Tick,AntId,State,PosX,PosY,PosZ
31501,154,Inactive,41,0.1,24.8
31501,155,Inactive,41,0.1,25
31501,156,Inactive,41,0.1,25.2
31501,157,Inactive,41,0.1,25.4
31501,158,Inactive,41,0.1,25.6
31501,159,Inactive,41,0.1,25.8
31501,160,Inactive,41,0.1,26
31501,161,Inactive,41,0.1,26.2
31501,162,Inactive,41,0.1,26.4
31501,163,Inactive,41,0.1,26.6
31501,164,Inactive,41,0.1,26.8
31501,165,Inactive,41.2,0.1,24
31501,166,Inactive,41.2,0.1,24.2
31501,167,Inactive,41.2,0.1,24.4
31501,168,Inactive,41.2,0.1,24.6
31501,169,Inactive,41.2,0.1,24.8
31501,170,Inactive,41.2,0.1,25
31501,171,Inactive,41.2,0.1,25.2
31501,172,Inactive,41.2,0.1,25.4
31501,173,Inactive,41.2,0.1,25.6
31501,174,Inactive,41.2,0.1,25.8
31501,175,Inactive,41.2,0.1,26
31501,176,Inactive,41.2,0.1,26.2
31501,177,Inactive,41.2,0.1,26.4
31501,178,Inactive,41.2,0.1,26.6
31501,179,Inactive,41.2,0.1,26.8
31501,180,Inactive,41.4,0.1,24
31501,181,Inactive,41.4,0.1,24.2
31501,182,Inactive,41.4,0.1,24.4
31501,183,Inactive,41.4,0.1,24.6
31501,184,Inactive,41.4,0.1,24.8
31501,185,Inactive,41.4,0.1,25
31501,186,Inactive,41.4,0.1,25.2
31501,187,Inactive,41.4,0.1,25.4
31501,188,Inactive,41.4,0.1,25.6
31501,189,Inactive,41.4,0.1,25.8
31501,190,Inactive,41.4,0.1,26
31501,191,Inactive,41.4,0.1,26.2
31501,192,Inactive,41.4,0.1,26.4
31501,193,Inactive,41.4,0.1,26.6
31501,194,Inactive,41.4,0.1,26.8
31501,195,Inactive,41.6,0.1,24
31501,196,Inactive,41.6,0.1,24.2
31501,197,Inactive,41.6,0.1,24.4
31501,198,Inactive,41.6,0.1,24.6
31501,199,Inactive,41.6,0.1,24.8
32001,0,Assessing,11.1065,0.1,6.5861
32001,1,Scouting,0.3242,0.1,29.5445
32001,2,Scouting,1.202,0.1,32.6735
32001,3,Scouting,21.8423,0.1,26.3143
32001,4,Assessing,7.8078,0.1,40.036
32001,5,Assessing,34.4323,0.1,25.5412
32001,6,Scouting,42.544,0.1,10.9847
32001,7,Assessing,11.3308,0.1,42.1968
32001,8,Scouting,31.1342,0.1,18.4919
32001,9,Assessing,36.6648,0.1,24.4958
32001,10,Scouting,29.3007,0.1,29.6567
32001,11,Recruiting,27.3563,0.1,31.5293
32001,12,Scouting,46.1392,0.1,31.151
32001,13,Scouting,5.3849,0.1,14.4992
32001,14,Recruiting,34.2831,0.1,25.5537
32001,15,Scouting,38.2051,0.1,8.214
32001,16,Scouting,46.687,0.1,34.0653
32001,17,Scouting,28.0179,0.1,20.454
32001,18,Scouting,41.7188,0.1,31.6479
32001,19,Recruiting,12.3279,0.1,10.4163
32001,20,Assessing,11.1809,0.1,12.7723
32001,21,Assessing,9.5052,0.1,42.0493
32001,22,Assessing,10.0038,0.1,8.9973
32001,23,Recruiting,25.5671,0.1,15.2023
32001,24,Scouting,0.6519,0.1,3.3435
32001,25,Assessing,16.1159,0.1,13.1985
32001,26,Scouting,23.0582,0.1,22.0756
32001,27,Scouting,49.1902,0.1,13.4304
32001,28,Scouting,47.282,0.1,31.1757
32001,29,Scouting,10.6891,0.1,47.1435
32001,30,Scouting,20.5025,0.1,17.0065
32001,31,Assessing,20.7683,0.1,36.1886
32001,32,Scouting,12.5181,0.1,33.4479
32001,33,Assessing,11.6767,0.1,40.7359
32001,34,Assessing,11.5751,0.1,43.4074
32001,35,Recruiting,27.2578,0.1,31.2628
32001,36,Scouting,48.9297,0.1,21.3975
32001,37,Scouting,0.7269,0.1,29.7693
32001,38,Following,27.6885,0.1,31.6889
32001,39,Scouting,35.6029,0.1,49.4065
32001,40,Inactive,42.2558,0.1,24.9769
32001,41,Inactive,40.1815,0.1,28.3398
32001,42,Following,27.4634,0.1,31.2263
32001,43,Inactive,38.2286,0.1,28.2109
32001,44,Inactive,38.9418,0.1,25.7979
32001,45,Assessing,11.8403,0.1,41.3127
32001,46,Inactive,39.413,0.1,24.0442
32001,47,Assessing,8.1455,0.1,39.7022
32001,48,Inactive,41.1546,0.1,23.675
32001,49,Following,12.7931,0.1,10.3084
32001,50,Inactive,39.6,0.1,25
32001,51,Inactive,39.6,0.1,25.2
32001,52,Inactive,39.6,0.1,25.4
32001,53,Inactive,39.6,0.1,25.6
32001,54,Inactive,39.6,0.1,25.8
32001,55,Inactive,39.6,0.1,26
32001,56,Inactive,39.6,0.1,26.2
32001,57,Inactive,39.6,0.1,26.4
32001,58,Inactive,39.6,0.1,26.6
32001,59,Inactive,39.6,0.1,26.8
32001,60,Inactive,39.8,0.1,24
32001,61,Inactive,39.8,0.1,24.2
32001,62,Inactive,39.8,0.1,24.4
32001,63,Inactive,39.8,0.1,24.6
32001,64,Inactive,39.8,0.1,24.8
32001,65,Inactive,39.8,0.1,25
32001,66,Inactive,39.8,0.1,25.2
32001,67,Inactive,39.8,0.1,25.4
32001,68,Inactive,39.8,0.1,25.6
32001,69,Inactive,39.8,0.1,25.8
32001,70,Inactive,39.8,0.1,26
32001,71,Inactive,39.8,0.1,26.2
32001,72,Inactive,39.8,0.1,26.4
32001,73,Inactive,39.8,0.1,26.6
32001,74,Inactive,39.8,0.1,26.8
32001,75,Inactive,40,0.1,24
32001,76,Inactive,40,0.1,24.2
32001,77,Inactive,40,0.1,24.4
32001,78,Inactive,40,0.1,24.6
32001,79,Inactive,40,0.1,24.8
32001,80,Inactive,40,0.1,25
32001,81,Inactive,40,0.1,25.2
32001,82,Inactive,40,0.1,25.4
32001,83,Inactive,40,0.1,25.6
32001,84,Inactive,40,0.1,25.8
32001,85,Inactive,40,0.1,26
32001,86,Inactive,40,0.1,26.2
32001,87,Inactive,40,0.1,26.4
32001,88,Inactive,40,0.1,26.6
32001,89,Inactive,40,0.1,26.8
32001,90,Inactive,40.2,0.1,24
32001,91,Inactive,40.2,0.1,24.2
32001,92,Inactive,40.2,0.1,24.4
32001,93,Inactive,40.2,0.1,24.6
32001,94,Inactive,40.2,0.1,24.8
32001,95,Inactive,40.2,0.1,25
32001,96,Inactive,40.2,0.1,25.2
32001,97,Inactive,40.2,0.1,25.4
32001,98,Inactive,40.2,0.1,25.6
32001,99,Inactive,40.2,0.1,25.8
32001,100,Inactive,40.2,0.1,26
32001,101,Inactive,40.2,0.1,26.2
32001,102,Inactive,40.2,0.1,26.4
32001,103,Inactive,40.2,0.1,26.6
32001,104,Inactive,40.2,0.1,26.8
32001,105,Inactive,40.4,0.1,24
32001,106,Inactive,40.4,0.1,24.2
32001,107,Inactive,40.4,0.1,24.4
32001,108,Inactive,40.4,0.1,24.6
32001,109,Inactive,40.4,0.1,24.8
32001,110,Inactive,40.4,0.1,25
32001,111,Inactive,40.4,0.1,25.2
32001,112,Inactive,40.4,0.1,25.4
32001,113,Inactive,40.4,0.1,25.6
32001,114,Inactive,40.4,0.1,25.8
32001,115,Inactive,40.4,0.1,26
32001,116,Inactive,40.4,0.1,26.2
32001,117,Inactive,40.4,0.1,26.4
32001,118,Inactive,40.4,0.1,26.6
32001,119,Inactive,40.4,0.1,26.8
32001,120,Inactive,40.6,0.1,24
32001,121,Inactive,40.6,0.1,24.2
32001,122,Inactive,40.6,0.1,24.4
32001,123,Inactive,40.6,0.1,24.6
32001,124,Inactive,40.6,0.1,24.8
32001,125,Inactive,40.6,0.1,25
32001,126,Inactive,40.6,0.1,25.2
32001,127,Inactive,40.6,0.1,25.4
32001,128,Inactive,40.6,0.1,25.6
32001,129,Inactive,40.6,0.1,25.8
32001,130,Inactive,40.6,0.1,26
32001,131,Inactive,40.6,0.1,26.2
32001,132,Inactive,40.6,0.1,26.4
32001,133,Inactive,40.6,0.1,26.6
32001,134,Inactive,40.6,0.1,26.8
32001,135,Inactive,40.8,0.1,24
32001,136,Inactive,40.8,0.1,24.2
32001,137,Inactive,40.8,0.1,24.4
32001,138,Inactive,40.8,0.1,24.6
32001,139,Inactive,40.8,0.1,24.8
32001,140,Inactive,40.8,0.1,25
32001,141,Inactive,40.8,0.1,25.2
32001,142,Inactive,40.8,0.1,25.4
32001,143,Inactive,40.8,0.1,25.6
32001,144,Inactive,40.8,0.1,25.8
32001,145,Inactive,40.8,0.1,26
32001,146,Inactive,40.8,0.1,26.2
32001,147,Inactive,40.8,0.1,26.4
32001,148,Inactive,40.8,0.1,26.6
32001,149,Inactive,40.8,0.1,26.8
32001,150,Inactive,41,0.1,24
32001,151,Inactive,41,0.1,24.2
32001,152,Inactive,41,0.1,24.4
32001,153,Inactive,41,0.1,24.6
32001,154,Inactive,41,0.1,24.8
32001,155,Inactive,41,0.1,25
32001,156,Inactive,41,0.1,25.2
32001,157,Inactive,41,0.1,25.4
32001,158,Inactive,41,0.1,25.6
32001,159,Inactive,41,0.1,25.8
32001,160,Inactive,41,0.1,26
32001,161,Inactive,41,0.1,26.2
32001,162,Inactive,41,0.1,26.4
32001,163,Inactive,41,0.1,26.6
32001,164,Inactive,41,0.1,26.8
32001,165,Inactive,41.2,0.1,24
32001,166,Inactive,41.2,0.1,24.2
32001,167,Inactive,41.2,0.1,24.4
32001,168,Inactive,41.2,0.1,24.6
32001,169,Inactive,41.2,0.1,24.8
32001,170,Inactive,41.2,0.1,25
32001,171,Inactive,41.2,0.1,25.2
32001,172,Inactive,41.2,0.1,25.4
32001,173,Inactive,41.2,0.1,25.6
32001,174,Inactive,41.2,0.1,25.8
32001,175,Inactive,41.2,0.1,26
32001,176,Inactive,41.2,0.1,26.2
32001,177,Inactive,41.2,0.1,26.4
32001,178,Inactive,41.2,0.1,26.6
32001,179,Inactive,41.2,0.1,26.8
32001,180,Inactive,41.4,0.1,24
32001,181,Inactive,41.4,0.1,24.2
32001,182,Inactive,41.4,0.1,24.4
32001,183,Inactive,41.4,0.1,24.6
32001,184,Inactive,41.4,0.1,24.8
32001,185,Inactive,41.4,0.1,25
32001,186,Inactive,41.4,0.1,25.2
32001,187,Inactive,41.4,0.1,25.4
32001,188,Inactive,41.4,0.1,25.6
32001,189,Inactive,41.4,0.1,25.8
32001,190,Inactive,41.4,0.1,26
32001,191,Inactive,41.4,0.1,26.2
32001,192,Inactive,41.4,0.1,26.4
32001,193,Inactive,41.4,0.1,26.6
32001,194,Inactive,41.4,0.1,26.8
32001,195,Inactive,41.6,0.1,24
32001,196,Inactive,41.6,0.1,24.2
32001,197,Inactive,41.6,0.1,24.4
32001,198,Inactive,41.6,0.1,24.6
32001,199,Inactive,41.6,0.1,24.8
32501,0,Assessing,10.4071,0.1,8.9973
32501,1,Scouting,4.3329,0.1,24.8727
32501,2,Scouting,0.2778,0.1,40.1209
32501,3,Scouting,22.1308,0.1,33.7633
32501,4,Assessing,7.7874,0.1,43.3606
32501,5,Assessing,28.1872,0.1,27.7477
32501,6,Scouting,41.1858,0.1,3.6172
32501,7,Assessing,12.171,0.1,41.9236
32501,8,Scouting,29.8573,0.1,11.1255
32501,9,Assessing,34.9116,0.1,23.7836
32501,10,Scouting,35.3004,0.1,24.944
32501,11,Recruiting,25.9281,0.1,31.6823
32501,12,Scouting,48.0445,0.1,26.4343
32501,13,Scouting,12.2219,0.1,16.1981
32501,14,Recruiting,37.6437,0.1,25.2823
32501,15,Scouting,37.8766,0.1,12.0457
32501,16,Scouting,45.9418,0.1,30.1568
32501,17,Scouting,29.7803,0.1,27.8765
32501,18,Scouting,34.5734,0.1,29.4035
32501,19,Recruiting,17.7594,0.1,10.6797
32501,20,Assessing,8.3902,0.1,13.2977
32501,21,Assessing,8.8145,0.1,43.2472
32501,22,Assessing,12.0136,0.1,11.6492
32501,23,Recruiting,32.2028,0.1,20.0748
32501,24,Scouting,6.2924,0.1,1.8451
32501,25,Assessing,22.4549,0.1,17.9079
32501,26,Scouting,20.2023,0.1,16.4178
32501,27,Scouting,45.2456,0.1,19.9464
32501,28,Scouting,42.0297,0.1,33.5333
32501,29,Scouting,5.071,0.1,42.1077
32501,30,Scouting,27.5582,0.1,19.7612
32501,31,Assessing,14.1006,0.1,39.646
32501,32,Scouting,18.3336,0.1,29.4416
32501,33,Assessing,11.0046,0.1,39.1956
32501,34,Assessing,11.2412,0.1,41.8802
32501,35,Recruiting,24.6124,0.1,32.0611
32501,36,Scouting,48.6556,0.1,26.5199
32501,37,Scouting,2.2687,0.1,37.1437
32501,38,Scouting,27.6338,0.1,32.9573
32501,39,Scouting,43.7733,0.1,49.7135
32501,40,Inactive,41.7747,0.1,23.2844
32501,41,Inactive,38.3577,0.1,28.1185
32501,42,Following,24.9214,0.1,31.9444
32501,43,Inactive,39.5938,0.1,27.0038
32501,44,Inactive,39.817,0.1,24.3856
32501,45,Assessing,11.6485,0.1,41.8407
32501,46,Following,37.8762,0.1,25.1951
32501,47,Assessing,9.5547,0.1,41.1604
32501,48,Inactive,42.2565,0.1,24.5527
32501,49,Assessing,10.9517,0.1,11.9233
32501,50,Inactive,39.6,0.1,25
32501,51,Inactive,39.6,0.1,25.2
32501,52,Inactive,39.6,0.1,25.4
32501,53,Inactive,39.6,0.1,25.6
32501,54,Inactive,39.6,0.1,25.8
32501,55,Inactive,39.6,0.1,26
32501,56,Inactive,39.6,0.1,26.2
32501,57,Inactive,39.6,0.1,26.4
32501,58,Inactive,39.6,0.1,26.6
32501,59,Inactive,39.6,0.1,26.8
32501,60,Inactive,39.8,0.1,24
32501,61,Inactive,39.8,0.1,24.2
32501,62,Inactive,39.8,0.1,24.4
32501,63,Inactive,39.8,0.1,24.6
32501,64,Inactive,39.8,0.1,24.8
32501,65,Inactive,39.8,0.1,25
32501,66,Inactive,39.8,0.1,25.2
32501,67,Inactive,39.8,0.1,25.4
32501,68,Inactive,39.8,0.1,25.6
32501,69,Inactive,39.8,0.1,25.8
32501,70,Inactive,39.8,0.1,26
32501,71,Inactive,39.8,0.1,26.2
32501,72,Inactive,39.8,0.1,26.4
32501,73,Inactive,39.8,0.1,26.6
32501,74,Inactive,39.8,0.1,26.8
32501,75,Inactive,40,0.1,24
32501,76,Inactive,40,0.1,24.2
32501,77,Inactive,40,0.1,24.4
32501,78,Inactive,40,0.1,24.6
32501,79,Inactive,40,0.1,24.8
32501,80,Inactive,40,0.1,25
32501,81,Inactive,40,0.1,25.2
32501,82,Inactive,40,0.1,25.4
32501,83,Inactive,40,0.1,25.6
32501,84,Inactive,40,0.1,25.8
32501,85,Inactive,40,0.1,26
32501,86,Inactive,40,0.1,26.2
32501,87,Inactive,40,0.1,26.4
32501,88,Inactive,40,0.1,26.6
32501,89,Inactive,40,0.1,26.8
32501,90,Inactive,40.2,0.1,24
32501,91,Inactive,40.2,0.1,24.2
32501,92,Inactive,40.2,0.1,24.4
32501,93,Inactive,40.2,0.1,24.6
32501,94,Inactive,40.2,0.1,24.8
32501,95,Inactive,40.2,0.1,25
32501,96,Inactive,40.2,0.1,25.2
32501,97,Inactive,40.2,0.1,25.4
32501,98,Inactive,40.2,0.1,25.6
32501,99,Inactive,40.2,0.1,25.8
32501,100,Inactive,40.2,0.1,26
32501,101,Inactive,40.2,0.1,26.2
32501,102,Inactive,40.2,0.1,26.4
32501,103,Inactive,40.2,0.1,26.6
32501,104,Inactive,40.2,0.1,26.8
32501,105,Inactive,40.4,0.1,24
32501,106,Inactive,40.4,0.1,24.2
32501,107,Inactive,40.4,0.1,24.4
32501,108,Inactive,40.4,0.1,24.6
32501,109,Inactive,40.4,0.1,24.8
32501,110,Inactive,40.4,0.1,25
32501,111,Inactive,40.4,0.1,25.2
32501,112,Inactive,40.4,0.1,25.4
32501,113,Inactive,40.4,0.1,25.6
32501,114,Inactive,40.4,0.1,25.8
32501,115,Inactive,40.4,0.1,26
32501,116,Inactive,40.4,0.1,26.2
32501,117,Inactive,40.4,0.1,26.4
32501,118,Inactive,40.4,0.1,26.6
32501,119,Inactive,40.4,0.1,26.8
32501,120,Inactive,40.6,0.1,24
32501,121,Inactive,40.6,0.1,24.2
32501,122,Inactive,40.6,0.1,24.4
32501,123,Inactive,40.6,0.1,24.6
32501,124,Inactive,40.6,0.1,24.8
32501,125,Inactive,40.6,0.1,25
32501,126,Inactive,40.6,0.1,25.2
32501,127,Inactive,40.6,0.1,25.4
32501,128,Inactive,40.6,0.1,25.6
32501,129,Inactive,40.6,0.1,25.8
32501,130,Inactive,40.6,0.1,26
32501,131,Inactive,40.6,0.1,26.2
32501,132,Inactive,40.6,0.1,26.4
32501,133,Inactive,40.6,0.1,26.6
32501,134,Inactive,40.6,0.1,26.8
32501,135,Inactive,40.8,0.1,24
32501,136,Inactive,40.8,0.1,24.2
32501,137,Inactive,40.8,0.1,24.4
32501,138,Inactive,40.8,0.1,24.6
32501,139,Inactive,40.8,0.1,24.8
32501,140,Inactive,40.8,0.1,25
32501,141,Inactive,40.8,0.1,25.2
32501,142,Inactive,40.8,0.1,25.4
32501,143,Inactive,40.8,0.1,25.6
32501,144,Inactive,40.8,0.1,25.8
32501,145,Inactive,40.8,0.1,26
32501,146,Inactive,40.8,0.1,26.2
32501,147,Inactive,40.8,0.1,26.4
32501,148,Inactive,40.8,0.1,26.6
32501,149,Inactive,40.8,0.1,26.8
32501,150,Inactive,41,0.1,24
32501,151,Inactive,41,0.1,24.2
32501,152,Inactive,41,0.1,24.4
32501,153,Inactive,41,0.1,24.6
32501,154,Inactive,41,0.1,24.8
32501,155,Inactive,41,0.1,25
32501,156,Inactive,41,0.1,25.2
32501,157,Inactive,41,0.1,25.4
32501,158,Inactive,41,0.1,25.6
32501,159,Inactive,41,0.1,25.8
32501,160,Inactive,41,0.1,26
32501,161,Inactive,41,0.1,26.2
32501,162,Inactive,41,0.1,26.4
32501,163,Inactive,41,0.1,26.6
32501,164,Inactive,41,0.1,26.8
32501,165,Inactive,41.2,0.1,24
32501,166,Inactive,41.2,0.1,24.2
32501,167,Inactive,41.2,0.1,24.4
32501,168,Inactive,41.2,0.1,24.6
32501,169,Inactive,41.2,0.1,24.8
32501,170,Inactive,41.2,0.1,25
32501,171,Inactive,41.2,0.1,25.2
32501,172,Inactive,41.2,0.1,25.4
32501,173,Inactive,41.2,0.1,25.6
32501,174,Inactive,41.2,0.1,25.8
32501,175,Inactive,41.2,0.1,26
32501,176,Inactive,41.2,0.1,26.2
32501,177,Inactive,41.2,0.1,26.4
32501,178,Inactive,41.2,0.1,26.6
32501,179,Inactive,41.2,0.1,26.8
32501,180,Inactive,41.4,0.1,24
32501,181,Inactive,41.4,0.1,24.2
32501,182,Inactive,41.4,0.1,24.4
32501,183,Inactive,41.4,0.1,24.6
32501,184,Inactive,41.4,0.1,24.8
32501,185,Inactive,41.4,0.1,25
32501,186,Inactive,41.4,0.1,25.2
32501,187,Inactive,41.4,0.1,25.4
32501,188,Inactive,41.4,0.1,25.6
32501,189,Inactive,41.4,0.1,25.8
32501,190,Inactive,41.4,0.1,26
32501,191,Inactive,41.4,0.1,26.2
32501,192,Inactive,41.4,0.1,26.4
32501,193,Inactive,41.4,0.1,26.6
32501,194,Inactive,41.4,0.1,26.8
32501,195,Inactive,41.6,0.1,24
32501,196,Inactive,41.6,0.1,24.2
32501,197,Inactive,41.6,0.1,24.4
32501,198,Inactive,41.6,0.1,24.6
32501,199,Inactive,41.6,0.1,24.8
33001,0,Assessing,11.137,0.1,12.0594
33001,1,Scouting,3.9291,0.1,18.8651
33001,2,Scouting,2.5359,0.1,47.3487
33001,3,Scouting,20.1667,0.1,41.0382
33001,4,Assessing,9.3703,0.1,39.852
33001,5,Assessing,22.3269,0.1,32.1619
33001,6,Scouting,45.5298,0.1,1.0841
33001,7,Assessing,10.2096,0.1,42.5624
33001,8,Scouting,22.4356,0.1,8.5086
33001,9,Assessing,27.6868,0.1,21.6045
33001,10,Scouting,29.8848,0.1,22.0731
33001,11,Recruiting,19.5975,0.1,36.32
33001,12,Scouting,43.4199,0.1,24.9526
33001,13,Scouting,9.7044,0.1,23.1172
33001,14,Recruiting,34.556,0.1,26.9734
33001,15,Scouting,43.1333,0.1,17.9832
33001,16,Scouting,46.1824,0.1,31.3271
33001,17,Scouting,23.801,0.1,27.7147
33001,18,Scouting,28.3343,0.1,24.5993
33001,19,Recruiting,24.6178,0.1,14.6741
33001,20,Assessing,8.6722,0.1,10.7865
33001,21,Assessing,12.1929,0.1,42.7429
33001,22,Assessing,12.1984,0.1,12.2999
33001,23,Recruiting,37.4526,0.1,24.3494
33001,24,Scouting,4.1865,0.1,6.4414
33001,25,Assessing,29.0213,0.1,21.4367
33001,26,Scouting,15.512,0.1,10.4433
33001,27,Scouting,40.1781,0.1,18.8944
33001,28,Scouting,36.4754,0.1,28.3285
33001,29,Scouting,3.2294,0.1,35.3903
33001,30,Scouting,30.8189,0.1,26.515
33001,31,Assessing,9.2182,0.1,41.4329
33001,32,Scouting,17.2285,0.1,21.8022
33001,33,Assessing,12.1914,0.1,37.4159
33001,34,Assessing,8.6004,0.1,39.4604
33001,35,Recruiting,21.5041,0.1,33.9355
33001,36,Scouting,48.1766,0.1,32.869
33001,37,Scouting,0.5551,0.1,30.2353
33001,38,Scouting,34.691,0.1,31.1118
33001,39,Scouting,49.5876,0.1,45.7684
33001,40,Inactive,41.308,0.1,21.7272
33001,41,Inactive,37.9312,0.1,27.1775
33001,42,Following,21.7461,0.1,33.9419
33001,43,Inactive,41.2573,0.1,27.9377
33001,44,Inactive,38.6252,0.1,22.8224
33001,45,Assessing,11.6717,0.1,40.9504
33001,46,Following,34.769,0.1,26.7766
33001,47,Assessing,10.7641,0.1,43.0408
33001,48,Inactive,40.9841,0.1,25.302
33001,49,Assessing,9.981,0.1,12.9269
33001,50,Inactive,39.6,0.1,25
33001,51,Inactive,39.6,0.1,25.2
33001,52,Inactive,39.6,0.1,25.4
33001,53,Inactive,39.6,0.1,25.6
33001,54,Inactive,39.6,0.1,25.8
33001,55,Inactive,39.6,0.1,26
33001,56,Inactive,39.6,0.1,26.2
33001,57,Inactive,39.6,0.1,26.4
33001,58,Inactive,39.6,0.1,26.6
33001,59,Inactive,39.6,0.1,26.8
33001,60,Inactive,39.8,0.1,24
33001,61,Inactive,39.8,0.1,24.2
33001,62,Inactive,39.8,0.1,24.4
33001,63,Inactive,39.8,0.1,24.6
33001,64,Inactive,39.8,0.1,24.8
33001,65,Inactive,39.8,0.1,25
33001,66,Inactive,39.8,0.1,25.2
33001,67,Inactive,39.8,0.1,25.4
33001,68,Inactive,39.8,0.1,25.6
33001,69,Inactive,39.8,0.1,25.8
33001,70,Inactive,39.8,0.1,26
33001,71,Inactive,39.8,0.1,26.2
33001,72,Inactive,39.8,0.1,26.4
33001,73,Inactive,39.8,0.1,26.6
33001,74,Inactive,39.8,0.1,26.8
33001,75,Inactive,40,0.1,24
33001,76,Inactive,40,0.1,24.2
33001,77,Inactive,40,0.1,24.4
33001,78,Inactive,40,0.1,24.6
33001,79,Inactive,40,0.1,24.8
33001,80,Inactive,40,0.1,25
33001,81,Inactive,40,0.1,25.2
33001,82,Inactive,40,0.1,25.4
33001,83,Inactive,40,0.1,25.6
33001,84,Inactive,40,0.1,25.8
33001,85,Inactive,40,0.1,26
33001,86,Inactive,40,0.1,26.2
33001,87,Inactive,40,0.1,26.4
33001,88,Inactive,40,0.1,26.6
33001,89,Inactive,40,0.1,26.8
33001,90,Inactive,40.2,0.1,24
33001,91,Inactive,40.2,0.1,24.2
33001,92,Inactive,40.2,0.1,24.4
33001,93,Inactive,40.2,0.1,24.6
33001,94,Inactive,40.2,0.1,24.8
33001,95,Inactive,40.2,0.1,25
33001,96,Inactive,40.2,0.1,25.2
33001,97,Inactive,40.2,0.1,25.4
33001,98,Inactive,40.2,0.1,25.6
33001,99,Inactive,40.2,0.1,25.8
33001,100,Inactive,40.2,0.1,26
33001,101,Inactive,40.2,0.1,26.2
33001,102,Inactive,40.2,0.1,26.4
33001,103,Inactive,40.2,0.1,26.6
33001,104,Inactive,40.2,0.1,26.8
33001,105,Inactive,40.4,0.1,24
33001,106,Inactive,40.4,0.1,24.2
33001,107,Inactive,40.4,0.1,24.4
33001,108,Inactive,40.4,0.1,24.6
33001,109,Inactive,40.4,0.1,24.8
33001,110,Inactive,40.4,0.1,25
33001,111,Inactive,40.4,0.1,25.2
33001,112,Inactive,40.4,0.1,25.4
33001,113,Inactive,40.4,0.1,25.6
33001,114,Inactive,40.4,0.1,25.8
33001,115,Inactive,40.4,0.1,26
33001,116,Inactive,40.4,0.1,26.2
33001,117,Inactive,40.4,0.1,26.4
33001,118,Inactive,40.4,0.1,26.6
33001,119,Inactive,40.4,0.1,26.8
33001,120,Inactive,40.6,0.1,24
33001,121,Inactive,40.6,0.1,24.2
33001,122,Inactive,40.6,0.1,24.4
33001,123,Inactive,40.6,0.1,24.6
33001,124,Inactive,40.6,0.1,24.8
33001,125,Inactive,40.6,0.1,25
33001,126,Inactive,40.6,0.1,25.2
33001,127,Inactive,40.6,0.1,25.4
33001,128,Inactive,40.6,0.1,25.6
33001,129,Inactive,40.6,0.1,25.8
33001,130,Inactive,40.6,0.1,26
33001,131,Inactive,40.6,0.1,26.2
33001,132,Inactive,40.6,0.1,26.4
33001,133,Inactive,40.6,0.1,26.6
33001,134,Inactive,40.6,0.1,26.8
33001,135,Inactive,40.8,0.1,24
33001,136,Inactive,40.8,0.1,24.2
33001,137,Inactive,40.8,0.1,24.4
33001,138,Inactive,40.8,0.1,24.6
33001,139,Inactive,40.8,0.1,24.8
33001,140,Inactive,40.8,0.1,25
33001,141,Inactive,40.8,0.1,25.2
33001,142,Inactive,40.8,0.1,25.4
33001,143,Inactive,40.8,0.1,25.6
33001,144,Inactive,40.8,0.1,25.8
33001,145,Inactive,40.8,0.1,26
33001,146,Inactive,40.8,0.1,26.2
33001,147,Inactive,40.8,0.1,26.4
33001,148,Inactive,40.8,0.1,26.6
33001,149,Inactive,40.8,0.1,26.8
33001,150,Inactive,41,0.1,24
33001,151,Inactive,41,0.1,24.2
33001,152,Inactive,41,0.1,24.4
33001,153,Inactive,41,0.1,24.6
33001,154,Inactive,41,0.1,24.8
33001,155,Inactive,41,0.1,25
33001,156,Inactive,41,0.1,25.2
33001,157,Inactive,41,0.1,25.4
33001,158,Inactive,41,0.1,25.6
33001,159,Inactive,41,0.1,25.8
33001,160,Inactive,41,0.1,26
33001,161,Inactive,41,0.1,26.2
33001,162,Inactive,41,0.1,26.4
33001,163,Inactive,41,0.1,26.6
33001,164,Inactive,41,0.1,26.8
33001,165,Inactive,41.2,0.1,24
33001,166,Inactive,41.2,0.1,24.2
33001,167,Inactive,41.2,0.1,24.4
33001,168,Inactive,41.2,0.1,24.6
33001,169,Inactive,41.2,0.1,24.8
33001,170,Inactive,41.2,0.1,25
33001,171,Inactive,41.2,0.1,25.2
33001,172,Inactive,41.2,0.1,25.4
33001,173,Inactive,41.2,0.1,25.6
33001,174,Inactive,41.2,0.1,25.8
33001,175,Inactive,41.2,0.1,26
33001,176,Inactive,41.2,0.1,26.2
33001,177,Inactive,41.2,0.1,26.4
33001,178,Inactive,41.2,0.1,26.6
33001,179,Inactive,41.2,0.1,26.8
33001,180,Inactive,41.4,0.1,24
33001,181,Inactive,41.4,0.1,24.2
33001,182,Inactive,41.4,0.1,24.4
33001,183,Inactive,41.4,0.1,24.6
33001,184,Inactive,41.4,0.1,24.8
33001,185,Inactive,41.4,0.1,25
33001,186,Inactive,41.4,0.1,25.2
33001,187,Inactive,41.4,0.1,25.4
33001,188,Inactive,41.4,0.1,25.6
33001,189,Inactive,41.4,0.1,25.8
33001,190,Inactive,41.4,0.1,26
33001,191,Inactive,41.4,0.1,26.2
33001,192,Inactive,41.4,0.1,26.4
33001,193,Inactive,41.4,0.1,26.6
33001,194,Inactive,41.4,0.1,26.8
