Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,11,8,3,1
37501,0,141,1,0,0
37501,1,5,4,4,0
37501,2,11,8,4,0
38001,0,141,1,0,0
38001,1,3,4,4,0
38001,2,9,7,5,0
38501,0,141,1,0,0
38501,1,3,5,4,0
38501,2,8,5,5,0
39001,0,139,1,0,0
39001,1,3,5,4,0
39001,2,9,5,4,1
39501,0,139,1,0,0
39501,1,4,4,5,0
39501,2,9,5,5,0
40001,0,136,1,0,0
40001,1,4,4,5,0
40001,2,8,5,5,0
40501,0,136,1,0,0
40501,1,3,4,5,0
40501,2,8,5,5,0
41001,0,136,1,0,0
41001,1,3,5,5,0
41001,2,8,4,6,0
41501,0,136,1,0,0
41501,1,3,5,5,0
41501,2,8,5,6,0
42001,0,135,1,0,0
42001,1,5,5,4,1
42001,2,8,4,6,0
42501,0,133,1,0,0
42501,1,5,5,5,0
42501,2,9,5,6,0
43001,0,132,1,0,0
43001,1,5,5,5,0
43001,2,10,6,5,1
43501,0,131,1,0,0
43501,1,5,6,5,0
43501,2,11,6,5,1
44001,0,131,1,0,0
44001,1,5,5,6,0
44001,2,11,6,5,1
44501,0,130,1,0,0
44501,1,5,5,6,0
44501,2,11,6,5,1
45001,0,128,1,0,0
45001,1,5,5,6,0
45001,2,11,6,5,1
45501,0,126,0,0,0
45501,1,7,5,5,1
45501,2,11,6,6,1
46001,0,125,0,0,0
46001,1,7,5,6,0
46001,2,12,6,6,1
46501,0,124,0,0,0
46501,1,7,5,6,0
46501,2,13,6,6,1
47001,0,124,0,0,0
47001,1,7,5,6,0
47001,2,14,6,6,1
47501,0,124,0,0,0
47501,1,7,5,6,0
47501,2,14,6,6,1
48001,0,123,0,0,0
48001,1,9,5,5,1
48001,2,14,6,6,1
48501,0,122,0,0,0
48501,1,9,6,6,0
48501,2,15,6,6,1
49001,0,121,0,0,0
49001,1,9,6,6,0
49001,2,16,6,5,2
49501,0,120,0,0,0
49501,1,11,6,4,2
49501,2,17,5,6,2
50001,0,120,0,0,0
50001,1,11,6,6,0
50001,2,18,5,6,2
50501,0,119,0,0,0
50501,1,11,5,6,0
50501,2,18,5,6,2
51001,0,119,0,0,0
51001,1,12,5,5,1
51001,2,17,5,6,2
51501,0,119,0,0,0
51501,1,13,5,5,1
51501,2,17,4,7,2
52001,0,118,0,0,0
52001,1,13,5,6,0
52001,2,18,3,7,3
52501,0,116,0,0,0
52501,1,13,5,6,0
52501,2,20,3,7,3
53001,0,115,0,0,0
53001,1,13,5,6,0
53001,2,20,3,10,1
53501,0,114,0,0,0
53501,1,14,4,5,1
53501,2,21,3,9,2
54001,0,112,0,0,0
54001,1,14,5,6,0
54001,2,20,3,10,1
54501,0,110,0,0,0
54501,1,14,5,6,0
54501,2,20,3,10,1
55001,0,108,0,0,0
55001,1,13,4,6,0
55001,2,20,3,10,1
55501,0,105,0,0,0
55501,1,14,3,5,1
55501,2,21,3,9,2
56001,0,105,0,0,0
56001,1,15,3,5,1
56001,2,22,3,9,2
56501,0,105,0,0,0
56501,1,16,3,5,1
56501,2,23,3,8,3
57001,0,105,1,0,0
57001,1,16,4,5,0
57001,2,24,3,8,3
57501,0,105,1,0,0
57501,1,17,4,4,1
57501,2,26,3,9,2
58001,0,105,1,0,0
58001,1,18,4,5,0
58001,2,26,4,9,2
58501,0,103,1,0,0
58501,1,17,4,5,0
58501,2,28,4,9,2
59001,0,102,1,0,0
59001,1,18,4,4,1
59001,2,30,4,9,3
59501,0,99,1,0,0
59501,1,18,4,5,0
59501,2,29,2,12,2
60001,0,97,1,0,0
60001,1,18,4,5,0
60001,2,29,2,12,2
60501,0,95,1,0,0
60501,1,18,4,5,0
60501,2,29,2,12,2
61001,0,95,2,0,0
61001,1,18,3,5,0
61001,2,29,2,11,2
61501,0,92,2,0,0
61501,1,18,3,5,0
61501,2,29,2,10,2
62001,0,92,2,0,0
62001,1,19,3,5,0
62001,2,30,2,10,2
62501,0,92,2,0,0
62501,1,20,3,4,1
62501,2,31,2,9,3
63001,0,92,2,0,0
63001,1,20,3,5,0
63001,2,33,2,9,3
63501,0,92,2,0,0
63501,1,21,3,5,0
63501,2,35,2,10,2
64001,0,92,2,0,0
64001,1,22,3,4,1
64001,2,38,2,8,4
64501,0,91,2,0,0
64501,1,23,3,5,0
64501,2,38,2,9,3
65001,0,90,2,0,0
65001,1,23,3,5,0
65001,2,39,2,12,1
65501,0,87,2,0,0
65501,1,22,3,5,0
65501,2,39,2,12,1
66001,0,84,2,0,0
66001,1,21,3,5,0
66001,2,39,2,12,1
66501,0,83,2,0,0
66501,1,21,3,5,0
66501,2,39,2,11,1
67001,0,82,3,0,0
67001,1,21,3,5,0
67001,2,39,2,10,1
67501,0,80,3,0,0
67501,1,21,3,5,0
67501,2,39,2,10,1
68001,0,80,3,0,0
68001,1,22,3,5,0
68001,2,39,2,10,1
68501,0,80,3,0,0
68501,1,22,3,5,0
68501,2,40,3,10,1
69001,0,79,3,0,0
69001,1,23,3,4,1
69001,2,42,3,10,2
69501,0,79,3,0,0
69501,1,23,3,5,0
69501,2,45,3,10,2
70001,0,79,3,0,0
70001,1,24,3,5,0
70001,2,46,3,10,2
70501,0,79,3,0,0
70501,1,25,2,5,0
70501,2,46,3,10,2
71001,0,78,3,0,0
71001,1,25,2,5,0
71001,2,48,3,8,4
71501,0,76,3,0,0
71501,1,25,2,5,0
71501,2,48,3,10,2
72001,0,75,3,0,0
72001,1,26,2,4,1
72001,2,48,3,10,2
72501,0,72,3,0,0
72501,1,26,2,5,0
72501,2,49,3,10,2
73001,0,72,3,0,0
73001,1,26,2,5,0
73001,2,50,3,9,3
73501,0,72,3,0,0
73501,1,26,2,5,0
73501,2,50,4,10,2
74001,0,71,2,0,0
74001,1,26,2,6,0
74001,2,50,3,11,2
74501,0,69,2,0,0
74501,1,25,1,6,0
74501,2,52,3,10,3
75001,0,67,2,0,0
75001,1,28,1,4,2
75001,2,52,3,10,3
75501,0,67,2,0,0
75501,1,28,1,6,0
75501,2,54,3,9,4
76001,0,66,2,0,0
76001,1,29,1,5,1
76001,2,54,3,11,2
76501,0,65,2,0,0
76501,1,29,0,6,0
76501,2,54,4,11,2
77001,0,64,2,0,0
77001,1,30,0,6,0
77001,2,54,4,11,2
77501,0,63,3,0,0
77501,1,31,0,4,1
77501,2,55,3,12,2
78001,0,60,2,0,0
78001,1,32,0,5,0
78001,2,56,3,13,2
78501,0,57,2,0,0
78501,1,31,0,5,0
78501,2,57,3,13,2
79001,0,56,2,0,0
79001,1,31,0,5,0
79001,2,57,3,15,1
79501,0,56,3,0,0
79501,1,29,0,4,0
79501,2,57,3,16,0
80001,0,55,3,0,0
80001,1,29,0,4,0
80001,2,57,3,16,0
80501,0,54,3,0,0
80501,1,30,0,3,1
80501,2,57,3,16,0
81001,0,54,5,0,0
81001,1,31,0,3,1
81001,2,58,3,14,0
81501,0,54,5,0,0
81501,1,31,0,4,0
81501,2,60,3,12,2
82001,0,54,4,0,0
82001,1,31,0,4,0
82001,2,63,3,13,2
82501,0,54,4,0,0
82501,1,31,0,4,0
82501,2,64,3,15,0
83001,0,52,4,0,0
83001,1,32,0,3,1
83001,2,64,3,15,0
83501,0,50,4,0,0
83501,1,32,0,3,1
83501,2,66,3,13,2
84001,0,48,4,0,0
84001,1,33,0,2,2
84001,2,67,3,14,1
84501,0,45,4,0,0
84501,1,33,0,3,1
84501,2,67,3,13,2
85001,0,44,4,0,0
85001,1,32,0,3,1
85001,2,67,3,13,2
85501,0,44,4,0,0
85501,1,32,0,3,1
85501,2,67,3,13,2
86001,0,44,4,0,0
86001,1,32,0,3,1
86001,2,67,3,13,2
86501,0,41,4,0,0
86501,1,32,0,3,1
86501,2,69,3,12,3
87001,0,41,4,0,0
87001,1,33,0,2,2
87001,2,71,2,12,4
87501,0,41,4,0,0
87501,1,33,0,3,1
87501,2,73,2,13,3
88001,0,41,4,0,0
88001,1,34,0,2,2
88001,2,76,2,13,3
88501,0,41,4,0,0
88501,1,34,0,3,1
88501,2,77,2,12,4
89001,0,41,4,0,0
89001,1,34,0,3,1
89001,2,76,2,14,2
89501,0,40,4,0,0
89501,1,33,0,3,1
89501,2,76,2,14,2
90001,0,38,4,0,0
90001,1,34,0,3,1
90001,2,79,2,14,2
90501,0,37,4,0,0
90501,1,34,0,3,1
90501,2,80,2,13,3
91001,0,36,4,0,0
91001,1,34,0,2,1
91001,2,80,2,13,3
91501,0,36,4,0,0
91501,1,34,0,2,1
91501,2,81,2,13,3
92001,0,36,4,0,0
92001,1,34,0,2,1
92001,2,81,2,13,3
92501,0,35,5,0,0
92501,1,33,0,4,0
92501,2,81,2,12,3
93001,0,32,5,0,0
93001,1,33,0,4,0
93001,2,81,2,13,3
93501,0,30,4,0,0
93501,1,34,0,5,0
93501,2,82,2,13,3
94001,0,28,4,0,0
94001,1,34,0,5,0
94001,2,82,2,14,3
94501,0,27,4,0,0
94501,1,34,0,5,0
94501,2,83,2,15,2
95001,0,26,4,0,0
95001,1,34,0,5,0
95001,2,84,2,15,2
95501,0,26,3,0,0
95501,1,34,0,6,0
95501,2,84,1,16,2
96001,0,25,4,0,0
96001,1,35,0,4,1
96001,2,84,1,15,3
96501,0,25,3,0,0
96501,1,35,0,4,1
96501,2,86,1,16,3
97001,0,24,2,0,0
97001,1,37,0,5,0
97001,2,87,1,18,2
97501,0,24,2,0,0
97501,1,37,0,5,0
97501,2,89,1,16,4
98001,0,22,2,0,0
98001,1,38,0,5,0
98001,2,89,1,18,2
98501,0,22,2,0,0
98501,1,38,0,4,1
98501,2,90,1,17,3
99001,0,21,2,0,0
99001,1,38,1,5,0
99001,2,90,1,18,2
99501,0,20,2,0,0
99501,1,38,1,5,0
99501,2,91,1,18,2
100001,0,19,2,0,0
100001,1,38,1,5,0
100001,2,91,1,18,2
100501,0,18,2,0,0
100501,1,38,1,5,0
100501,2,91,1,20,1
101001,0,18,2,0,0
101001,1,38,1,5,0
101001,2,93,1,19,2
101501,0,18,2,0,0
101501,1,38,1,5,0
101501,2,94,1,18,3
102001,0,17,2,0,0
102001,1,38,1,4,1
102001,2,94,1,19,2
102501,0,16,2,0,0
102501,1,38,1,5,0
102501,2,95,1,17,4
103001,0,15,2,0,0
103001,1,38,1,5,0
103001,2,96,1,17,4
103501,0,14,2,0,0
103501,1,39,1,4,1
103501,2,96,1,17,4
104001,0,14,2,0,0
104001,1,39,1,5,0
104001,2,97,0,16,5
104501,0,12,2,0,0
104501,1,39,1,5,0
104501,2,97,0,18,3
105001,0,12,2,0,0
105001,1,39,1,5,0
105001,2,97,0,18,3
105501,0,11,2,0,0
105501,1,39,1,5,0
105501,2,97,0,19,3
106001,0,9,2,0,0
106001,1,39,1,4,0
106001,2,98,0,18,4
106501,0,9,2,0,0
106501,1,39,2,4,0
106501,2,99,0,17,4
107001,0,8,2,0,0
107001,1,39,2,4,0
107001,2,100,0,17,4
107501,0,8,2,0,0
107501,1,39,2,3,1
107501,2,100,0,18,3
108001,0,7,2,0,0
108001,1,39,2,4,0
108001,2,102,0,16,5
108501,0,7,2,0,0
108501,1,39,2,4,0
108501,2,104,0,16,5
109001,0,7,2,0,0
109001,1,40,2,3,1
109001,2,104,0,17,4
109501,0,7,2,0,0
109501,1,40,2,4,0
109501,2,106,0,16,5
110001,0,7,1,0,0
110001,1,41,2,4,0
110001,2,108,0,18,4
110501,0,4,2,0,0
110501,1,41,2,4,0
110501,2,107,0,18,4
111001,0,4,2,0,0
111001,1,40,2,4,0
111001,2,108,0,18,4
111501,0,3,1,0,0
111501,1,40,2,5,0
111501,2,109,0,15,7
112001,0,3,1,0,0
112001,1,40,1,5,0
112001,2,109,0,16,6
112501,0,1,1,0,0
112501,1,40,2,5,0
112501,2,109,0,16,6
113001,0,1,1,0,0
113001,1,40,2,5,0
113001,2,108,0,18,5
113501,0,1,1,0,0
113501,1,40,2,5,0
113501,2,108,0,16,7
