Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,10,11,14,0
37501,0,129,2,0,0
37501,1,6,5,4,0
37501,2,12,11,12,2
38001,0,126,2,0,0
38001,1,6,5,4,0
38001,2,12,11,14,0
38501,0,125,2,0,0
38501,1,6,5,4,0
38501,2,15,10,12,3
39001,0,123,2,0,0
39001,1,6,5,4,0
39001,2,19,9,10,6
39501,0,123,2,0,0
39501,1,6,5,4,0
39501,2,20,9,11,5
40001,0,122,2,0,0
40001,1,6,5,3,0
40001,2,22,8,11,6
40501,0,121,2,0,0
40501,1,7,5,2,1
40501,2,25,8,11,7
41001,0,120,1,0,0
41001,1,7,5,3,0
41001,2,27,8,13,6
41501,0,118,1,0,0
41501,1,10,4,1,3
41501,2,27,7,14,6
42001,0,118,1,0,0
42001,1,10,4,4,0
42001,2,27,6,14,6
42501,0,115,1,0,0
42501,1,10,4,4,0
42501,2,28,4,17,6
43001,0,112,1,0,0
43001,1,9,5,4,0
43001,2,27,4,20,5
43501,0,106,2,0,0
43501,1,9,5,2,0
43501,2,27,4,22,4
44001,0,103,2,0,0
44001,1,9,5,2,0
44001,2,28,4,23,3
44501,0,100,2,0,0
44501,1,9,5,2,0
44501,2,29,4,22,4
45001,0,98,2,0,0
45001,1,9,5,2,0
45001,2,29,4,23,4
45501,0,98,2,0,0
45501,1,9,5,2,0
45501,2,33,4,23,4
46001,0,97,2,0,0
46001,1,9,4,3,0
46001,2,40,4,19,8
46501,0,95,2,0,0
46501,1,11,4,3,0
46501,2,41,4,23,5
47001,0,95,2,0,0
47001,1,11,4,3,0
47001,2,44,4,24,4
47501,0,88,2,0,0
47501,1,11,4,3,0
47501,2,46,2,25,5
48001,0,86,2,0,0
48001,1,11,4,3,0
48001,2,47,2,26,4
48501,0,80,3,0,0
48501,1,11,4,2,0
48501,2,47,1,29,3
49001,0,79,5,0,0
49001,1,11,4,2,0
49001,2,49,1,27,4
49501,0,76,5,0,0
49501,1,11,4,2,0
49501,2,48,1,31,1
50001,0,73,5,0,0
50001,1,11,4,2,0
50001,2,52,1,27,5
50501,0,71,4,0,0
50501,1,11,4,2,0
50501,2,56,1,29,4
51001,0,69,4,0,0
51001,1,13,4,0,2
51001,2,58,1,30,4
51501,0,66,4,0,0
51501,1,13,4,2,0
51501,2,61,1,31,3
52001,0,66,4,0,0
52001,1,13,4,2,0
52001,2,64,1,31,3
52501,0,62,4,0,0
52501,1,13,4,2,0
52501,2,66,1,31,3
53001,0,58,4,0,0
53001,1,13,4,2,0
53001,2,68,1,30,3
53501,0,53,4,0,0
53501,1,13,3,2,0
53501,2,70,1,31,2
54001,0,50,4,0,0
54001,1,13,2,2,0
54001,2,75,1,29,4
54501,0,48,6,0,0
54501,1,13,3,2,0
54501,2,75,0,29,2
55001,0,47,6,0,0
55001,1,14,3,1,1
55001,2,77,0,27,4
55501,0,45,5,0,0
55501,1,14,3,3,0
55501,2,80,0,29,3
56001,0,40,5,0,0
56001,1,15,3,3,0
56001,2,82,0,30,3
56501,0,39,5,0,0
56501,1,15,2,3,0
56501,2,87,0,31,1
57001,0,37,5,0,0
57001,1,14,2,3,0
57001,2,90,0,30,2
57501,0,35,5,0,0
57501,1,14,2,3,0
57501,2,91,0,31,1
58001,0,32,6,0,0
58001,1,14,2,3,0
58001,2,92,0,29,2
58501,0,32,6,0,0
58501,1,14,2,3,0
58501,2,94,0,28,3
59001,0,30,7,0,0
59001,1,15,2,3,0
59001,2,99,0,27,3
59501,0,29,7,0,0
59501,1,15,2,3,0
59501,2,99,0,28,2
60001,0,29,6,0,0
60001,1,16,1,5,0
60001,2,102,0,26,4
60501,0,27,6,0,0
60501,1,16,1,5,0
60501,2,104,0,27,3
61001,0,26,8,0,0
61001,1,17,1,4,0
61001,2,105,0,26,3
61501,0,21,8,0,0
61501,1,17,1,3,0
61501,2,106,0,26,3
62001,0,18,8,0,0
62001,1,17,1,3,0
62001,2,107,0,27,2
62501,0,16,7,0,0
62501,1,17,1,3,0
62501,2,107,0,30,1
63001,0,13,8,0,0
63001,1,17,1,3,0
63001,2,108,0,29,2
63501,0,13,8,0,0
63501,1,17,1,3,0
63501,2,110,0,29,2
64001,0,12,8,0,0
64001,1,17,2,3,0
64001,2,113,0,29,2
64501,0,11,8,0,0
64501,1,19,2,2,1
64501,2,115,0,30,1
65001,0,10,8,0,0
65001,1,19,2,3,0
65001,2,118,0,29,2
65501,0,10,9,0,0
65501,1,19,2,3,0
65501,2,119,0,30,0
66001,0,7,9,0,0
66001,1,20,2,3,0
66001,2,121,0,28,2
66501,0,6,9,0,0
66501,1,19,2,3,0
66501,2,121,0,27,2
67001,0,5,8,0,0
67001,1,19,2,2,0
67001,2,122,0,28,2
67501,0,4,8,0,0
67501,1,19,2,2,0
67501,2,124,0,27,3
68001,0,3,8,0,0
68001,1,19,2,1,0
68001,2,125,0,27,3
68501,0,2,8,0,0
68501,1,19,2,1,0
68501,2,126,0,28,2
69001,0,1,8,0,0
69001,1,20,2,1,0
69001,2,128,0,26,4
69501,0,1,8,0,0
69501,1,20,2,1,0
69501,2,131,0,24,6
70001,0,1,9,0,0
70001,1,20,2,1,0
70001,2,129,0,29,2
