Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,14,7,0
37501,0,151,3,0,0
37501,1,0,11,5,0
37501,2,0,14,7,0
38001,0,151,3,0,0
38001,1,0,11,5,0
38001,2,0,13,8,0
38501,0,150,4,0,0
38501,1,0,12,4,0
38501,2,1,13,8,0
39001,0,150,4,0,0
39001,1,0,11,5,0
39001,2,1,13,8,0
39501,0,150,4,0,0
39501,1,0,10,6,0
39501,2,1,14,8,0
40001,0,150,4,0,0
40001,1,0,10,6,0
40001,2,1,15,8,0
40501,0,149,4,0,0
40501,1,0,10,6,0
40501,2,1,13,9,0
41001,0,149,4,0,0
41001,1,0,11,6,0
41001,2,1,13,9,0
41501,0,149,4,0,0
41501,1,0,12,6,0
41501,2,1,13,9,0
42001,0,149,4,0,0
42001,1,0,12,6,0
42001,2,1,13,9,0
42501,0,149,4,0,0
42501,1,0,11,5,0
42501,2,1,15,9,0
43001,0,149,4,0,0
43001,1,0,11,5,0
43001,2,2,15,8,1
43501,0,148,4,0,0
43501,1,0,11,5,0
43501,2,2,13,12,0
44001,0,148,4,0,0
44001,1,0,11,5,0
44001,2,2,13,12,0
44501,0,148,4,0,0
44501,1,0,11,5,0
44501,2,2,12,13,0
45001,0,144,4,0,0
45001,1,0,11,4,0
45001,2,2,12,13,0
45501,0,143,4,0,0
45501,1,0,11,4,0
45501,2,2,13,12,0
46001,0,143,4,0,0
46001,1,0,11,4,0
46001,2,2,12,13,0
46501,0,143,3,0,0
46501,1,0,11,4,0
46501,2,2,12,14,0
47001,0,143,3,0,0
47001,1,0,11,4,0
47001,2,2,12,14,0
47501,0,143,3,0,0
47501,1,0,11,4,0
47501,2,6,12,10,4
48001,0,143,3,0,0
48001,1,0,11,4,0
48001,2,7,12,14,0
48501,0,143,3,0,0
48501,1,0,11,4,0
48501,2,7,12,14,0
49001,0,143,3,0,0
49001,1,0,10,4,0
49001,2,7,13,13,0
49501,0,141,2,0,0
49501,1,0,11,5,0
49501,2,7,12,13,0
50001,0,139,2,0,0
50001,1,0,12,5,0
50001,2,7,13,12,0
50501,0,138,2,0,0
50501,1,0,12,5,0
50501,2,8,14,12,0
51001,0,138,3,0,0
51001,1,0,12,6,0
51001,2,8,13,11,0
51501,0,138,3,0,0
51501,1,0,11,7,0
51501,2,8,14,11,0
52001,0,138,3,0,0
52001,1,0,11,7,0
52001,2,9,14,10,1
52501,0,135,3,0,0
52501,1,0,11,7,0
52501,2,11,14,10,1
53001,0,133,2,0,0
53001,1,0,10,9,0
53001,2,12,14,10,1
53501,0,133,2,0,0
53501,1,0,9,9,0
53501,2,12,13,12,0
54001,0,133,2,0,0
54001,1,0,9,8,0
54001,2,12,12,13,0
54501,0,130,3,0,0
54501,1,0,9,6,0
54501,2,12,12,13,0
55001,0,130,3,0,0
55001,1,0,9,6,0
55001,2,13,12,12,1
55501,0,129,3,0,0
55501,1,0,8,6,0
55501,2,17,12,11,2
56001,0,128,3,0,0
56001,1,0,7,6,0
56001,2,18,12,12,1
56501,0,128,3,0,0
56501,1,0,8,6,0
56501,2,18,11,14,0
57001,0,128,3,0,0
57001,1,0,8,6,0
57001,2,21,11,13,1
57501,0,125,3,0,0
57501,1,0,8,5,0
57501,2,23,10,14,0
58001,0,123,2,0,0
58001,1,0,8,5,0
58001,2,24,9,17,0
58501,0,122,2,0,0
58501,1,0,8,5,0
58501,2,25,9,17,0
59001,0,120,2,0,0
59001,1,0,8,5,0
59001,2,25,9,17,0
59501,0,118,2,0,0
59501,1,0,10,3,0
59501,2,26,9,16,0
60001,0,117,2,0,0
60001,1,0,10,3,0
60001,2,30,8,13,4
60501,0,115,2,0,0
60501,1,0,10,3,0
60501,2,31,8,14,3
61001,0,115,2,0,0
61001,1,0,11,3,0
61001,2,33,7,15,3
61501,0,115,2,0,0
61501,1,0,11,3,0
61501,2,34,7,15,3
62001,0,115,2,0,0
62001,1,0,11,3,0
62001,2,37,6,14,5
62501,0,113,3,0,0
62501,1,0,11,3,0
62501,2,39,6,15,3
63001,0,111,3,0,0
63001,1,0,11,3,0
63001,2,42,6,13,4
63501,0,108,4,0,0
63501,1,0,10,3,0
63501,2,41,5,17,2
64001,0,106,4,0,0
64001,1,0,10,3,0
64001,2,40,4,20,1
64501,0,103,5,0,0
64501,1,0,10,3,0
64501,2,40,4,19,1
65001,0,100,4,0,0
65001,1,0,9,3,0
65001,2,41,4,20,2
65501,0,95,4,0,0
65501,1,0,9,2,0
65501,2,42,3,22,2
66001,0,94,4,0,0
66001,1,0,8,2,0
66001,2,44,3,22,3
66501,0,94,4,0,0
66501,1,0,8,2,0
66501,2,48,3,21,4
67001,0,93,4,0,0
67001,1,0,8,2,0
67001,2,51,2,21,5
67501,0,92,3,0,0
67501,1,0,7,3,0
67501,2,54,1,22,4
68001,0,90,3,0,0
68001,1,0,6,4,0
68001,2,58,1,20,6
68501,0,88,4,0,0
68501,1,0,6,3,0
68501,2,60,1,20,5
69001,0,86,4,0,0
69001,1,0,6,3,0
69001,2,62,1,23,2
69501,0,80,4,0,0
69501,1,0,6,3,0
69501,2,62,1,23,2
70001,0,80,4,0,0
70001,1,0,6,2,0
70001,2,63,1,23,2
70501,0,78,4,0,0
70501,1,0,7,2,0
70501,2,65,1,22,4
71001,0,73,4,0,0
71001,1,0,8,2,0
71001,2,65,1,25,2
71501,0,72,4,0,0
71501,1,0,8,2,0
71501,2,68,1,25,2
72001,0,72,4,0,0
72001,1,0,8,2,0
72001,2,72,1,22,5
72501,0,70,4,0,0
72501,1,0,8,2,0
72501,2,74,0,27,1
73001,0,68,4,0,0
73001,1,0,7,2,0
73001,2,76,0,26,2
73501,0,65,4,0,0
73501,1,0,6,2,0
73501,2,82,0,22,6
74001,0,63,4,0,0
74001,1,0,6,2,0
74001,2,82,0,26,3
74501,0,59,4,0,0
74501,1,0,5,3,0
74501,2,82,0,27,2
75001,0,55,3,0,0
75001,1,0,6,2,0
75001,2,84,0,26,4
75501,0,52,3,0,0
75501,1,0,6,2,0
75501,2,85,0,26,4
76001,0,48,2,0,0
76001,1,0,6,2,0
76001,2,86,0,26,5
76501,0,48,2,0,0
76501,1,0,6,2,0
76501,2,89,0,27,4
77001,0,46,3,0,0
77001,1,0,6,2,0
77001,2,92,0,27,5
77501,0,44,3,0,0
77501,1,0,6,2,0
77501,2,96,0,27,5
78001,0,43,3,0,0
78001,1,0,6,1,0
78001,2,100,0,27,5
78501,0,37,3,0,0
78501,1,0,6,1,0
78501,2,100,0,32,2
79001,0,35,3,0,0
79001,1,0,6,1,0
79001,2,102,0,33,1
79501,0,32,3,0,0
79501,1,0,7,1,0
79501,2,102,0,34,0
80001,0,30,2,0,0
80001,1,0,7,1,0
80001,2,105,0,34,1
80501,0,28,2,0,0
80501,1,0,7,1,0
80501,2,107,0,35,0
81001,0,25,2,0,0
81001,1,0,7,0,0
81001,2,111,0,32,3
81501,0,24,2,0,0
81501,1,0,7,0,0
81501,2,115,0,33,2
82001,0,24,1,0,0
82001,1,0,7,0,0
82001,2,118,0,34,2
82501,0,23,1,0,0
82501,1,0,7,0,0
82501,2,120,0,34,2
83001,0,23,1,0,0
83001,1,0,7,0,0
83001,2,123,0,33,3
83501,0,22,1,0,0
83501,1,0,7,0,0
83501,2,126,0,33,3
84001,0,20,2,0,0
84001,1,0,7,0,0
84001,2,129,0,35,0
84501,0,20,2,0,0
84501,1,0,7,0,0
84501,2,129,0,35,0
85001,0,18,2,0,0
85001,1,0,6,0,0
85001,2,130,0,34,1
85501,0,18,4,0,0
85501,1,0,5,0,0
85501,2,130,0,33,0
86001,0,17,4,0,0
86001,1,0,5,0,0
86001,2,131,0,32,1
86501,0,17,4,0,0
86501,1,0,5,0,0
86501,2,132,0,31,2
87001,0,17,4,0,0
87001,1,0,5,0,0
87001,2,134,0,31,2
87501,0,15,4,0,0
87501,1,0,5,0,0
87501,2,135,0,30,3
88001,0,13,4,0,0
88001,1,0,5,0,0
88001,2,136,0,31,2
88501,0,12,4,0,0
88501,1,0,3,1,0
88501,2,135,0,31,2
89001,0,10,4,0,0
89001,1,0,4,1,0
89001,2,137,0,31,2
89501,0,10,4,0,0
89501,1,0,4,1,0
89501,2,138,0,30,3
90001,0,8,4,0,0
90001,1,0,4,1,0
90001,2,140,0,29,4
90501,0,7,5,0,0
90501,1,0,4,0,0
90501,2,139,0,32,1
91001,0,5,5,0,0
91001,1,0,4,0,0
91001,2,140,0,34,0
91501,0,3,5,0,0
91501,1,0,4,0,0
91501,2,141,0,33,1
92001,0,2,6,0,0
92001,1,0,4,0,0
92001,2,143,0,32,1
92501,0,2,7,0,0
92501,1,0,4,0,0
92501,2,144,0,30,2
93001,0,1,7,0,0
93001,1,0,4,0,0
93001,2,146,0,30,2
