Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,11,4,5,1
37501,0,140,1,0,0
37501,1,3,2,2,0
37501,2,12,2,5,2
38001,0,139,1,0,0
38001,1,3,3,2,0
38001,2,12,2,6,1
38501,0,139,1,0,0
38501,1,4,3,2,0
38501,2,13,2,5,2
39001,0,139,1,0,0
39001,1,3,3,2,0
39001,2,13,2,5,2
39501,0,137,1,0,0
39501,1,4,3,2,0
39501,2,13,2,5,2
40001,0,137,1,0,0
40001,1,4,3,2,0
40001,2,15,2,3,4
40501,0,137,1,0,0
40501,1,4,3,2,0
40501,2,15,2,3,4
41001,0,136,1,0,0
41001,1,4,3,2,0
41001,2,15,2,3,4
41501,0,136,1,0,0
41501,1,3,2,2,0
41501,2,15,2,4,4
42001,0,135,1,0,0
42001,1,3,2,2,0
42001,2,14,2,4,4
42501,0,135,1,0,0
42501,1,3,3,2,0
42501,2,14,2,4,4
43001,0,135,1,0,0
43001,1,4,3,1,1
43001,2,16,1,3,5
43501,0,135,1,0,0
43501,1,4,4,2,0
43501,2,16,1,5,3
44001,0,133,1,0,0
44001,1,5,5,1,1
44001,2,15,1,6,3
44501,0,133,1,0,0
44501,1,5,5,2,0
44501,2,13,1,7,3
45001,0,131,0,0,0
45001,1,5,5,2,0
45001,2,14,2,7,4
45501,0,129,0,0,0
45501,1,4,5,2,0
45501,2,13,1,10,3
46001,0,127,0,0,0
46001,1,4,5,2,0
46001,2,13,1,11,2
46501,0,126,0,0,0
46501,1,4,5,2,0
46501,2,13,1,11,2
47001,0,126,0,0,0
47001,1,4,5,2,0
47001,2,13,1,11,2
47501,0,125,0,0,0
47501,1,5,5,1,1
47501,2,14,2,11,2
48001,0,125,0,0,0
48001,1,5,5,2,0
48001,2,15,2,11,2
48501,0,124,0,0,0
48501,1,5,5,2,0
48501,2,17,2,11,2
49001,0,124,0,0,0
49001,1,5,5,2,0
49001,2,20,2,12,1
49501,0,123,0,0,0
49501,1,5,5,2,0
49501,2,21,2,12,1
50001,0,123,1,0,0
50001,1,6,5,2,0
50001,2,21,2,11,1
50501,0,122,1,0,0
50501,1,6,5,2,0
50501,2,21,2,11,1
51001,0,121,1,0,0
51001,1,6,5,2,0
51001,2,21,3,11,0
51501,0,120,1,0,0
51501,1,6,5,2,0
51501,2,23,3,10,1
52001,0,119,1,0,0
52001,1,6,5,2,0
52001,2,23,3,10,1
52501,0,118,1,0,0
52501,1,6,5,2,0
52501,2,23,3,10,1
53001,0,118,1,0,0
53001,1,6,4,2,0
53001,2,24,3,9,2
53501,0,118,1,0,0
53501,1,6,4,2,0
53501,2,25,3,8,3
54001,0,117,1,0,0
54001,1,7,5,2,0
54001,2,26,3,9,2
54501,0,117,1,0,0
54501,1,7,5,2,0
54501,2,28,3,8,3
55001,0,116,1,0,0
55001,1,6,5,2,0
55001,2,28,3,9,2
55501,0,116,1,0,0
55501,1,6,5,2,0
55501,2,30,3,7,4
56001,0,115,1,0,0
56001,1,7,5,1,1
56001,2,29,3,9,2
56501,0,112,2,0,0
56501,1,7,5,2,0
56501,2,28,3,9,2
57001,0,112,2,0,0
57001,1,7,4,2,0
57001,2,28,3,9,2
57501,0,111,2,0,0
57501,1,7,4,2,0
57501,2,29,3,9,2
58001,0,110,2,0,0
58001,1,7,4,2,0
58001,2,29,3,9,2
58501,0,108,2,0,0
58501,1,7,4,2,0
58501,2,29,3,10,2
59001,0,108,2,0,0
59001,1,7,4,2,0
59001,2,30,3,9,3
59501,0,108,2,0,0
59501,1,7,4,2,0
59501,2,33,3,9,3
60001,0,108,2,0,0
60001,1,8,4,1,1
60001,2,34,3,9,3
60501,0,108,2,0,0
60501,1,8,4,2,0
60501,2,34,4,9,3
61001,0,108,2,0,0
61001,1,7,5,2,0
61001,2,35,3,9,4
61501,0,108,2,0,0
61501,1,7,4,4,0
61501,2,36,3,9,4
62001,0,106,2,0,0
62001,1,8,4,3,1
62001,2,36,3,10,3
62501,0,105,2,0,0
62501,1,8,4,4,0
62501,2,37,3,10,3
63001,0,103,2,0,0
63001,1,8,4,4,0
63001,2,37,3,11,3
63501,0,101,2,0,0
63501,1,8,4,4,0
63501,2,37,3,12,2
64001,0,99,1,0,0
64001,1,10,4,4,0
64001,2,38,2,13,2
64501,0,98,1,0,0
64501,1,10,4,4,0
64501,2,38,1,14,2
65001,0,98,1,0,0
65001,1,10,4,4,0
65001,2,38,1,14,2
65501,0,96,1,0,0
65501,1,10,4,4,0
65501,2,40,1,12,4
66001,0,95,1,0,0
66001,1,9,4,4,0
66001,2,41,1,15,1
66501,0,93,1,0,0
66501,1,9,3,4,0
66501,2,43,1,13,3
67001,0,93,1,0,0
67001,1,9,3,4,0
67001,2,44,2,13,3
67501,0,93,1,0,0
67501,1,9,3,4,0
67501,2,46,2,14,2
68001,0,92,1,0,0
68001,1,9,3,4,0
68001,2,47,2,13,3
68501,0,89,2,0,0
68501,1,9,3,4,0
68501,2,47,2,12,3
69001,0,88,2,0,0
69001,1,11,3,3,1
69001,2,49,2,12,4
69501,0,86,2,0,0
69501,1,11,3,4,0
69501,2,49,2,13,3
70001,0,86,2,0,0
70001,1,12,3,4,0
70001,2,51,2,12,4
70501,0,84,2,0,0
70501,1,11,2,4,0
70501,2,51,2,13,3
71001,0,84,2,0,0
71001,1,11,2,4,0
71001,2,50,2,14,3
71501,0,82,2,0,0
71501,1,11,3,4,0
71501,2,52,2,12,5
72001,0,80,2,0,0
72001,1,11,3,3,0
72001,2,54,3,11,6
72501,0,78,3,0,0
72501,1,11,3,3,0
72501,2,55,3,11,5
73001,0,78,3,0,0
73001,1,12,3,3,0
73001,2,55,3,13,4
73501,0,77,3,0,0
73501,1,12,3,3,0
73501,2,55,3,13,4
74001,0,77,3,0,0
74001,1,12,3,3,0
74001,2,57,3,13,4
74501,0,76,4,0,0
74501,1,12,3,3,0
74501,2,57,3,12,4
75001,0,76,5,0,0
75001,1,12,3,3,0
75001,2,60,3,10,5
75501,0,75,5,0,0
75501,1,13,3,2,1
75501,2,62,3,10,5
76001,0,74,5,0,0
76001,1,14,2,2,1
76001,2,62,3,11,5
76501,0,73,5,0,0
76501,1,15,2,2,1
76501,2,62,3,12,4
77001,0,71,5,0,0
77001,1,15,2,3,0
77001,2,63,3,11,5
77501,0,70,5,0,0
77501,1,15,2,3,0
77501,2,62,4,14,4
78001,0,67,5,0,0
78001,1,14,1,3,0
78001,2,63,4,15,3
78501,0,66,5,0,0
78501,1,14,1,3,0
78501,2,63,4,15,3
79001,0,65,5,0,0
79001,1,15,1,2,1
79001,2,64,4,14,4
79501,0,65,5,0,0
79501,1,15,1,3,0
79501,2,64,3,15,4
80001,0,64,6,0,0
80001,1,15,1,3,0
80001,2,66,3,13,5
80501,0,63,6,0,0
80501,1,15,1,3,0
80501,2,68,3,15,3
81001,0,62,6,0,0
81001,1,15,1,3,0
81001,2,69,3,14,4
81501,0,61,6,0,0
81501,1,16,1,3,0
81501,2,70,3,15,3
82001,0,60,6,0,0
82001,1,16,1,3,0
82001,2,72,3,14,4
82501,0,58,6,0,0
82501,1,17,1,2,1
82501,2,71,3,15,3
83001,0,55,6,0,0
83001,1,17,1,3,0
83001,2,71,3,15,3
83501,0,54,5,0,0
83501,1,17,1,3,0
83501,2,72,3,16,3
84001,0,52,5,0,0
84001,1,17,1,3,0
84001,2,73,3,15,4
84501,0,51,5,0,0
84501,1,17,1,3,0
84501,2,73,3,17,3
85001,0,50,5,0,0
85001,1,18,1,2,1
85001,2,72,2,19,3
85501,0,49,5,0,0
85501,1,18,1,3,0
85501,2,73,2,18,4
86001,0,48,5,0,0
86001,1,19,1,3,0
86001,2,76,2,16,6
86501,0,48,5,0,0
86501,1,19,1,3,0
86501,2,79,2,17,5
87001,0,46,5,0,0
87001,1,19,1,3,0
87001,2,81,2,19,3
87501,0,46,5,0,0
87501,1,20,1,1,1
87501,2,81,2,20,2
88001,0,46,5,0,0
88001,1,20,1,2,0
88001,2,82,2,19,3
88501,0,46,5,0,0
88501,1,20,1,2,0
88501,2,83,2,20,2
89001,0,42,7,0,0
89001,1,20,1,2,0
89001,2,84,2,18,2
89501,0,39,6,0,0
89501,1,20,1,2,0
89501,2,84,1,20,2
90001,0,36,5,0,0
90001,1,19,1,2,0
90001,2,87,1,19,4
90501,0,36,5,0,0
90501,1,19,1,2,0
90501,2,87,1,20,4
91001,0,34,5,0,0
91001,1,19,1,2,0
91001,2,88,1,21,3
91501,0,32,5,0,0
91501,1,19,0,2,0
91501,2,88,1,21,3
92001,0,32,5,0,0
92001,1,20,0,1,1
92001,2,88,1,21,3
92501,0,32,4,0,0
92501,1,20,0,2,0
92501,2,92,0,19,7
93001,0,29,4,0,0
93001,1,20,0,2,0
93001,2,94,0,22,4
93501,0,29,5,0,0
93501,1,20,0,2,0
93501,2,96,0,19,6
94001,0,29,5,0,0
94001,1,20,0,2,0
94001,2,98,0,20,5
94501,0,29,6,0,0
94501,1,21,0,2,0
94501,2,99,0,19,5
95001,0,27,6,0,0
95001,1,21,1,2,0
95001,2,101,0,18,6
95501,0,26,7,0,0
95501,1,21,1,2,0
95501,2,100,0,19,5
96001,0,22,6,0,0
96001,1,21,1,2,0
96001,2,101,0,19,6
96501,0,20,6,0,0
96501,1,21,1,2,0
96501,2,102,0,20,5
97001,0,19,6,0,0
97001,1,21,1,2,0
97001,2,103,0,19,6
97501,0,16,6,0,0
97501,1,21,1,2,0
97501,2,102,0,22,4
98001,0,16,6,0,0
98001,1,21,1,2,0
98001,2,102,0,22,5
98501,0,15,7,0,0
98501,1,21,1,2,0
98501,2,102,0,22,4
99001,0,14,7,0,0
99001,1,21,1,2,0
99001,2,103,0,23,4
99501,0,12,7,0,0
99501,1,21,1,2,0
99501,2,105,0,23,4
100001,0,11,7,0,0
100001,1,21,1,2,0
100001,2,109,0,23,4
100501,0,11,7,0,0
100501,1,21,2,2,0
100501,2,111,0,24,3
101001,0,11,7,0,0
101001,1,22,2,1,1
101001,2,113,0,22,5
101501,0,10,7,0,0
101501,1,22,2,2,0
101501,2,113,0,25,2
102001,0,8,7,0,0
102001,1,22,2,2,0
102001,2,115,0,25,2
102501,0,7,8,0,0
102501,1,22,2,2,0
102501,2,116,0,23,3
103001,0,6,8,0,0
103001,1,23,3,2,0
103001,2,117,0,23,3
103501,0,5,8,0,0
103501,1,23,3,2,0
103501,2,118,0,23,2
104001,0,4,7,0,0
104001,1,23,3,2,0
104001,2,119,0,24,2
104501,0,2,7,0,0
104501,1,23,3,2,0
104501,2,119,0,24,2
105001,0,2,7,0,0
105001,1,23,3,2,0
105001,2,120,0,23,3
105501,0,1,7,0,0
105501,1,23,3,1,0
105501,2,121,0,25,3
106001,0,1,7,0,0
106001,1,23,3,1,0
106001,2,121,0,26,2
