Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,1,0
37501,0,159,0,0,0
37501,1,0,5,4,0
37501,2,0,6,1,0
38001,0,159,0,0,0
38001,1,0,6,4,0
38001,2,0,6,1,0
38501,0,159,0,0,0
38501,1,0,6,4,0
38501,2,0,5,1,0
39001,0,159,0,0,0
39001,1,0,8,4,0
39001,2,0,5,1,0
39501,0,158,0,0,0
39501,1,0,9,4,0
39501,2,0,7,1,0
40001,0,158,0,0,0
40001,1,0,10,4,0
40001,2,0,7,1,0
40501,0,158,0,0,0
40501,1,0,9,5,0
40501,2,0,7,1,0
41001,0,158,0,0,0
41001,1,0,9,5,0
41001,2,0,8,1,0
41501,0,158,0,0,0
41501,1,0,9,5,0
41501,2,0,7,1,0
42001,0,158,0,0,0
42001,1,0,9,5,0
42001,2,0,7,1,0
42501,0,158,0,0,0
42501,1,0,9,5,0
42501,2,0,6,2,0
43001,0,158,0,0,0
43001,1,0,9,5,0
43001,2,0,6,1,1
43501,0,158,0,0,0
43501,1,0,9,5,0
43501,2,0,6,2,0
44001,0,158,0,0,0
44001,1,0,7,6,0
44001,2,0,6,2,0
44501,0,158,0,0,0
44501,1,0,8,6,0
44501,2,0,7,2,0
45001,0,158,0,0,0
45001,1,0,8,6,0
45001,2,0,7,2,0
45501,0,158,0,0,0
45501,1,0,8,6,0
45501,2,0,7,2,0
46001,0,158,0,0,0
46001,1,0,8,6,0
46001,2,0,7,2,0
46501,0,158,0,0,0
46501,1,0,8,6,0
46501,2,0,7,2,0
47001,0,157,0,0,0
47001,1,0,9,6,0
47001,2,0,8,2,0
47501,0,156,0,0,0
47501,1,0,10,6,0
47501,2,0,9,1,1
48001,0,156,0,0,0
48001,1,0,9,7,0
48001,2,0,9,2,0
48501,0,156,0,0,0
48501,1,0,9,7,0
48501,2,0,9,2,0
49001,0,156,0,0,0
49001,1,0,9,7,0
49001,2,0,9,2,0
49501,0,156,0,0,0
49501,1,0,10,7,0
49501,2,0,9,2,0
50001,0,156,0,0,0
50001,1,0,10,7,0
50001,2,0,9,2,0
50501,0,155,0,0,0
50501,1,0,11,7,0
50501,2,0,7,4,0
51001,0,155,0,0,0
51001,1,0,10,8,0
51001,2,0,7,4,0
51501,0,155,0,0,0
51501,1,0,10,8,0
51501,2,0,8,4,0
52001,0,155,0,0,0
52001,1,0,10,7,1
52001,2,0,8,4,0
52501,0,155,0,0,0
52501,1,0,10,7,1
52501,2,0,8,4,0
53001,0,154,0,0,0
53001,1,0,11,8,0
53001,2,0,8,4,0
53501,0,154,0,0,0
53501,1,1,10,7,1
53501,2,0,8,4,0
54001,0,153,0,0,0
54001,1,1,10,8,0
54001,2,0,9,4,0
54501,0,153,0,0,0
54501,1,1,9,8,0
54501,2,0,9,4,0
55001,0,153,0,0,0
55001,1,1,9,8,0
55001,2,0,8,5,0
55501,0,153,0,0,0
55501,1,1,8,8,0
55501,2,0,8,5,0
56001,0,152,0,0,0
56001,1,1,9,8,0
56001,2,0,8,5,0
56501,0,152,0,0,0
56501,1,1,8,8,0
56501,2,0,7,6,0
57001,0,152,0,0,0
57001,1,1,9,8,0
57001,2,0,7,5,1
57501,0,152,0,0,0
57501,1,1,9,8,0
57501,2,0,6,7,0
58001,0,152,0,0,0
58001,1,1,9,8,0
58001,2,0,6,7,0
58501,0,152,0,0,0
58501,1,1,10,8,0
58501,2,0,6,7,0
59001,0,152,0,0,0
59001,1,1,10,8,0
59001,2,0,6,7,0
59501,0,152,0,0,0
59501,1,2,10,8,0
59501,2,0,6,7,0
60001,0,150,0,0,0
60001,1,2,11,8,0
60001,2,0,6,7,0
60501,0,150,0,0,0
60501,1,2,10,9,0
60501,2,0,5,7,0
61001,0,150,0,0,0
61001,1,2,10,9,0
61001,2,0,5,7,0
61501,0,150,0,0,0
61501,1,2,8,11,0
61501,2,0,5,7,0
62001,0,148,0,0,0
62001,1,2,7,11,0
62001,2,0,5,7,0
62501,0,147,0,0,0
62501,1,2,8,10,0
62501,2,0,8,7,0
63001,0,146,1,0,0
63001,1,2,8,9,1
63001,2,0,9,6,1
63501,0,146,1,0,0
63501,1,2,8,10,0
63501,2,0,8,7,0
64001,0,145,1,0,0
64001,1,2,8,10,0
64001,2,0,9,7,0
64501,0,145,1,0,0
64501,1,2,8,10,0
64501,2,0,9,6,1
65001,0,145,1,0,0
65001,1,3,8,9,1
65001,2,0,9,7,0
65501,0,144,1,0,0
65501,1,4,9,10,0
65501,2,0,9,5,1
66001,0,144,1,0,0
66001,1,5,9,10,0
66001,2,0,9,6,0
66501,0,144,1,0,0
66501,1,5,9,10,0
66501,2,0,9,7,0
67001,0,144,1,0,0
67001,1,5,9,10,0
67001,2,0,9,7,0
67501,0,143,1,0,0
67501,1,6,9,10,0
67501,2,1,9,7,0
68001,0,141,1,0,0
68001,1,6,9,10,0
68001,2,1,9,7,0
68501,0,140,1,0,0
68501,1,7,8,8,2
68501,2,1,9,7,0
69001,0,140,1,0,0
69001,1,7,8,10,0
69001,2,0,9,8,0
69501,0,140,1,0,0
69501,1,7,8,10,0
69501,2,0,9,7,1
70001,0,139,2,0,0
70001,1,7,8,9,0
70001,2,0,9,8,0
70501,0,139,2,0,0
70501,1,7,8,9,0
70501,2,0,9,8,0
71001,0,138,2,0,0
71001,1,9,8,7,2
71001,2,0,9,8,0
71501,0,137,2,0,0
71501,1,11,9,7,2
71501,2,0,9,8,0
72001,0,137,2,0,0
72001,1,11,10,9,0
72001,2,1,9,8,0
72501,0,137,2,0,0
72501,1,11,9,10,0
72501,2,1,9,8,0
73001,0,137,2,0,0
73001,1,11,9,10,0
73001,2,1,9,8,0
73501,0,137,2,0,0
73501,1,10,9,10,0
73501,2,2,8,8,1
74001,0,134,2,0,0
74001,1,10,9,9,1
74001,2,2,8,9,0
74501,0,131,2,0,0
74501,1,12,8,8,2
74501,2,2,8,9,0
75001,0,130,2,0,0
75001,1,12,9,10,0
75001,2,2,8,9,0
75501,0,130,2,0,0
75501,1,12,9,9,1
75501,2,2,9,9,0
76001,0,128,2,0,0
76001,1,12,9,9,1
76001,2,2,8,9,0
76501,0,128,2,0,0
76501,1,12,8,10,1
76501,2,2,9,9,0
77001,0,127,2,0,0
77001,1,13,7,9,2
77001,2,2,9,9,0
77501,0,125,2,0,0
77501,1,15,6,9,2
77501,2,3,8,9,1
78001,0,124,1,0,0
78001,1,18,6,10,2
78001,2,3,8,10,0
78501,0,124,1,0,0
78501,1,19,6,10,2
78501,2,3,8,10,0
79001,0,123,1,0,0
79001,1,20,6,11,1
79001,2,3,8,9,1
79501,0,122,1,0,0
79501,1,20,6,12,1
79501,2,5,7,10,0
80001,0,120,1,0,0
80001,1,21,7,11,2
80001,2,5,5,11,0
80501,0,119,2,0,0
80501,1,20,6,10,2
80501,2,5,6,10,1
81001,0,119,2,0,0
81001,1,21,6,11,1
81001,2,5,6,11,0
81501,0,117,2,0,0
81501,1,22,6,10,2
81501,2,5,6,11,0
82001,0,114,2,0,0
82001,1,23,6,10,2
82001,2,5,6,10,1
82501,0,113,2,0,0
82501,1,23,6,11,1
82501,2,5,5,11,0
83001,0,112,2,0,0
83001,1,24,6,11,1
83001,2,5,5,10,1
83501,0,111,2,0,0
83501,1,28,6,8,4
83501,2,5,4,12,0
84001,0,110,2,0,0
84001,1,29,5,9,4
84001,2,6,5,12,0
84501,0,108,2,0,0
84501,1,28,5,12,2
84501,2,6,5,12,0
85001,0,108,2,0,0
85001,1,29,5,12,2
85001,2,8,5,10,2
85501,0,107,2,0,0
85501,1,29,5,12,2
85501,2,11,5,11,1
86001,0,106,2,0,0
86001,1,29,4,11,3
86001,2,12,5,11,1
86501,0,102,2,0,0
86501,1,29,4,12,2
86501,2,12,5,12,0
87001,0,100,2,0,0
87001,1,30,4,12,2
87001,2,11,6,12,0
87501,0,99,1,0,0
87501,1,31,4,12,3
87501,2,11,6,11,0
88001,0,98,1,0,0
88001,1,33,5,11,4
88001,2,11,6,11,0
88501,0,94,1,0,0
88501,1,33,4,13,3
88501,2,11,6,11,0
89001,0,93,1,0,0
89001,1,34,3,14,3
89001,2,12,6,10,1
89501,0,92,1,0,0
89501,1,35,2,15,3
89501,2,12,6,11,0
90001,0,91,1,0,0
90001,1,40,2,13,5
90001,2,12,6,10,1
90501,0,91,1,0,0
90501,1,40,2,16,2
90501,2,13,5,11,0
91001,0,90,2,0,0
91001,1,40,2,15,2
91001,2,15,5,10,1
91501,0,88,2,0,0
91501,1,41,3,15,2
91501,2,17,4,9,2
92001,0,87,2,0,0
92001,1,40,3,15,2
92001,2,20,4,9,2
92501,0,83,2,0,0
92501,1,40,3,17,1
92501,2,20,4,10,1
93001,0,78,2,0,0
93001,1,41,3,16,2
93001,2,20,4,10,1
93501,0,77,3,0,0
93501,1,41,3,17,2
93501,2,20,4,9,1
94001,0,73,4,0,0
94001,1,41,3,18,1
94001,2,20,4,8,1
94501,0,71,4,0,0
94501,1,43,3,17,2
94501,2,20,4,8,1
95001,0,70,5,0,0
95001,1,46,3,15,3
95001,2,20,4,8,1
95501,0,70,5,0,0
95501,1,46,3,17,1
95501,2,20,4,8,1
96001,0,70,4,0,0
96001,1,49,3,17,2
96001,2,21,4,7,2
96501,0,70,4,0,0
96501,1,54,3,17,2
96501,2,21,4,8,1
97001,0,68,4,0,0
97001,1,55,3,17,2
97001,2,22,4,8,1
97501,0,66,6,0,0
97501,1,56,3,15,2
97501,2,25,3,6,3
98001,0,66,6,0,0
98001,1,56,3,16,1
98001,2,26,3,8,1
98501,0,64,6,0,0
98501,1,56,3,16,1
98501,2,27,3,6,2
99001,0,62,6,0,0
99001,1,57,3,14,3
99001,2,27,3,7,1
99501,0,62,6,0,0
99501,1,57,2,16,1
99501,2,27,3,7,1
100001,0,57,6,0,0
100001,1,57,2,16,1
100001,2,27,2,7,1
100501,0,54,6,0,0
100501,1,59,2,16,1
100501,2,27,2,7,1
101001,0,53,6,0,0
101001,1,60,2,15,2
101001,2,26,2,9,0
101501,0,51,6,0,0
101501,1,61,2,15,2
101501,2,26,2,9,0
102001,0,49,6,0,0
102001,1,62,2,17,1
102001,2,26,1,10,0
102501,0,49,6,0,0
102501,1,65,2,17,1
102501,2,26,1,10,0
103001,0,48,6,0,0
103001,1,65,2,17,1
103001,2,26,1,10,0
103501,0,46,6,0,0
103501,1,65,2,18,0
103501,2,29,1,8,2
104001,0,46,6,0,0
104001,1,66,2,17,1
104001,2,32,2,9,1
104501,0,45,6,0,0
104501,1,66,2,16,1
104501,2,33,2,10,0
105001,0,42,6,0,0
105001,1,65,2,17,0
105001,2,35,2,9,1
105501,0,41,6,0,0
105501,1,67,1,17,0
105501,2,35,2,10,0
106001,0,40,5,0,0
106001,1,68,1,18,0
106001,2,36,2,9,1
106501,0,36,5,0,0
106501,1,69,1,16,2
106501,2,36,2,10,0
107001,0,32,5,0,0
107001,1,71,1,16,2
107001,2,36,2,10,0
107501,0,29,5,0,0
107501,1,72,1,17,1
107501,2,37,2,9,1
108001,0,29,5,0,0
108001,1,71,1,18,0
108001,2,37,2,9,1
108501,0,28,5,0,0
108501,1,74,1,17,1
108501,2,37,2,9,1
109001,0,28,5,0,0
109001,1,75,1,18,0
109001,2,37,2,9,1
109501,0,28,5,0,0
109501,1,76,0,18,0
109501,2,37,2,9,1
110001,0,25,4,0,0
110001,1,77,0,18,0
110001,2,40,2,9,2
110501,0,25,4,0,0
110501,1,79,0,17,1
110501,2,41,2,9,2
111001,0,24,4,0,0
111001,1,80,0,18,0
111001,2,42,2,8,3
111501,0,23,4,0,0
111501,1,82,0,16,2
111501,2,43,2,8,3
112001,0,22,4,0,0
112001,1,83,0,17,1
112001,2,43,2,8,3
112501,0,20,4,0,0
112501,1,83,0,17,1
112501,2,43,2,7,3
113001,0,19,3,0,0
113001,1,82,0,18,0
113001,2,43,2,8,3
113501,0,18,1,0,0
113501,1,84,0,18,2
113501,2,43,2,8,3
114001,0,18,1,0,0
114001,1,85,0,19,0
114001,2,44,2,8,3
114501,0,16,1,0,0
114501,1,85,0,19,0
114501,2,46,2,6,5
115001,0,15,1,0,0
115001,1,86,0,18,1
115001,2,46,2,8,3
115501,0,15,1,0,0
115501,1,88,0,17,2
115501,2,47,2,6,5
116001,0,15,1,0,0
116001,1,89,0,18,1
116001,2,47,2,7,4
116501,0,13,1,0,0
116501,1,89,0,17,2
116501,2,48,2,7,4
117001,0,11,1,0,0
117001,1,89,0,16,2
117001,2,49,2,7,4
117501,0,11,1,0,0
117501,1,91,0,15,3
117501,2,49,2,7,4
118001,0,11,1,0,0
118001,1,91,0,17,1
118001,2,50,2,7,4
118501,0,9,1,0,0
118501,1,92,0,16,1
118501,2,48,3,9,3
119001,0,8,1,0,0
119001,1,92,0,16,1
119001,2,48,3,9,3
119501,0,8,1,0,0
119501,1,92,0,15,1
119501,2,47,3,11,2
120001,0,7,1,0,0
120001,1,93,0,13,2
120001,2,47,3,11,2
120501,0,5,1,0,0
120501,1,97,0,13,2
120501,2,48,3,11,2
121001,0,5,1,0,0
121001,1,97,0,14,1
121001,2,48,3,11,2
121501,0,5,1,0,0
121501,1,96,0,14,1
121501,2,48,3,11,2
122001,0,5,1,0,0
122001,1,98,0,13,2
122001,2,49,2,10,4
122501,0,5,1,0,0
122501,1,99,0,12,3
122501,2,50,2,8,6
123001,0,3,2,0,0
123001,1,99,0,13,2
123001,2,51,2,8,5
123501,0,2,2,0,0
123501,1,100,0,14,1
123501,2,51,2,8,5
124001,0,2,2,0,0
124001,1,101,0,14,1
124001,2,51,2,7,6
124501,0,2,2,0,0
124501,1,101,0,14,1
124501,2,51,1,10,4
125001,0,2,2,0,0
125001,1,101,0,14,1
125001,2,50,1,9,5
