Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,2,0
37501,0,164,0,0,0
37501,1,0,4,0,0
37501,2,0,8,3,0
38001,0,164,0,0,0
38001,1,0,5,0,0
38001,2,0,8,4,0
38501,0,164,0,0,0
38501,1,0,5,0,0
38501,2,0,8,4,0
39001,0,164,0,0,0
39001,1,0,5,0,0
39001,2,0,8,4,0
39501,0,164,0,0,0
39501,1,0,4,0,0
39501,2,0,8,4,0
40001,0,164,0,0,0
40001,1,0,4,0,0
40001,2,0,7,5,0
40501,0,164,0,0,0
40501,1,0,4,0,0
40501,2,0,7,5,0
41001,0,164,0,0,0
41001,1,0,3,0,0
41001,2,0,8,5,0
41501,0,164,0,0,0
41501,1,0,3,0,0
41501,2,0,8,5,0
42001,0,164,0,0,0
42001,1,0,3,0,0
42001,2,0,8,5,0
42501,0,164,0,0,0
42501,1,0,2,0,0
42501,2,0,8,5,0
43001,0,164,0,0,0
43001,1,0,2,0,0
43001,2,0,8,5,0
43501,0,164,0,0,0
43501,1,0,2,0,0
43501,2,0,8,5,0
44001,0,164,0,0,0
44001,1,0,2,0,0
44001,2,0,10,5,0
44501,0,164,0,0,0
44501,1,0,2,0,0
44501,2,0,9,6,0
45001,0,163,0,0,0
45001,1,0,2,0,0
45001,2,0,11,6,0
45501,0,162,0,0,0
45501,1,0,3,0,0
45501,2,0,12,6,0
46001,0,162,0,0,0
46001,1,0,3,0,0
46001,2,0,13,6,0
46501,0,162,0,0,0
46501,1,0,3,0,0
46501,2,0,13,6,0
47001,0,162,0,0,0
47001,1,0,3,0,0
47001,2,0,13,6,0
47501,0,162,0,0,0
47501,1,0,3,0,0
47501,2,0,13,6,0
48001,0,162,0,0,0
48001,1,0,3,0,0
48001,2,0,12,6,0
48501,0,162,0,0,0
48501,1,0,4,0,0
48501,2,0,12,6,0
49001,0,162,0,0,0
49001,1,0,4,0,0
49001,2,0,11,7,0
49501,0,162,0,0,0
49501,1,0,4,0,0
49501,2,0,10,8,0
50001,0,162,0,0,0
50001,1,0,4,0,0
50001,2,0,10,8,0
50501,0,162,0,0,0
50501,1,0,5,0,0
50501,2,0,10,8,0
51001,0,162,0,0,0
51001,1,0,5,0,0
51001,2,0,10,8,0
51501,0,160,0,0,0
51501,1,0,5,0,0
51501,2,0,11,9,0
52001,0,160,0,0,0
52001,1,0,5,0,0
52001,2,0,12,9,0
52501,0,160,0,0,0
52501,1,0,3,0,0
52501,2,0,12,9,0
53001,0,160,0,0,0
53001,1,0,3,0,0
53001,2,0,12,9,0
53501,0,160,0,0,0
53501,1,0,3,0,0
53501,2,0,12,9,0
54001,0,160,0,0,0
54001,1,0,3,0,0
54001,2,0,12,9,0
54501,0,157,0,0,0
54501,1,0,3,0,0
54501,2,0,15,9,0
55001,0,157,0,0,0
55001,1,0,3,0,0
55001,2,0,16,9,0
55501,0,157,0,0,0
55501,1,0,3,0,0
55501,2,0,17,9,0
56001,0,156,0,0,0
56001,1,0,3,0,0
56001,2,0,19,9,0
56501,0,156,0,0,0
56501,1,0,3,0,0
56501,2,0,18,9,0
57001,0,155,0,0,0
57001,1,0,3,0,0
57001,2,0,19,9,0
57501,0,155,0,0,0
57501,1,0,3,0,0
57501,2,0,19,9,0
58001,0,155,0,0,0
58001,1,0,4,0,0
58001,2,0,20,9,0
58501,0,155,0,0,0
58501,1,0,4,0,0
58501,2,0,20,9,0
59001,0,155,0,0,0
59001,1,0,4,0,0
59001,2,0,20,9,0
59501,0,153,0,0,0
59501,1,0,4,0,0
59501,2,0,21,10,0
60001,0,153,0,0,0
60001,1,0,4,0,0
60001,2,0,21,10,0
60501,0,153,0,0,0
60501,1,0,4,0,0
60501,2,1,19,12,0
61001,0,152,0,0,0
61001,1,0,4,0,0
61001,2,1,19,12,0
61501,0,151,0,0,0
61501,1,0,4,0,0
61501,2,1,19,12,0
62001,0,147,0,0,0
62001,1,0,2,0,0
62001,2,1,19,14,0
62501,0,146,0,0,0
62501,1,0,2,0,0
62501,2,1,19,14,0
63001,0,143,0,0,0
63001,1,0,2,0,0
63001,2,1,19,14,0
63501,0,143,0,0,0
63501,1,0,2,0,0
63501,2,1,19,15,0
64001,0,143,0,0,0
64001,1,0,2,0,0
64001,2,1,19,14,1
64501,0,143,0,0,0
64501,1,0,2,0,0
64501,2,3,19,14,1
65001,0,143,0,0,0
65001,1,0,2,0,0
65001,2,4,18,15,1
65501,0,142,0,0,0
65501,1,0,2,0,0
65501,2,6,18,15,1
66001,0,142,0,0,0
66001,1,0,2,0,0
66001,2,8,18,14,2
66501,0,141,0,0,0
66501,1,0,2,0,0
66501,2,10,18,15,1
67001,0,139,0,0,0
67001,1,0,2,0,0
67001,2,11,19,13,2
67501,0,137,0,0,0
67501,1,0,2,0,0
67501,2,11,17,15,2
68001,0,134,0,0,0
68001,1,0,1,0,0
68001,2,11,17,15,2
68501,0,133,0,0,0
68501,1,0,1,0,0
68501,2,10,16,16,2
69001,0,131,0,0,0
69001,1,0,1,0,0
69001,2,11,15,16,3
69501,0,131,0,0,0
69501,1,0,1,0,0
69501,2,11,15,17,2
70001,0,130,0,0,0
70001,1,0,1,0,0
70001,2,12,15,17,2
70501,0,130,1,0,0
70501,1,0,1,0,0
70501,2,14,15,15,4
71001,0,129,1,0,0
71001,1,0,1,0,0
71001,2,15,13,20,2
71501,0,128,2,0,0
71501,1,0,1,0,0
71501,2,17,13,18,3
72001,0,128,2,0,0
72001,1,0,1,0,0
72001,2,22,13,16,5
72501,0,127,2,0,0
72501,1,0,1,0,0
72501,2,21,13,19,3
73001,0,125,2,0,0
73001,1,0,2,0,0
73001,2,21,13,19,3
73501,0,122,3,0,0
73501,1,0,2,0,0
73501,2,22,11,20,3
74001,0,119,3,0,0
74001,1,0,2,0,0
74001,2,22,10,20,3
74501,0,116,3,0,0
74501,1,0,1,0,0
74501,2,23,8,22,3
75001,0,116,3,0,0
75001,1,0,1,0,0
75001,2,24,7,23,3
75501,0,114,3,0,0
75501,1,0,2,0,0
75501,2,24,7,24,2
76001,0,113,3,0,0
76001,1,0,2,0,0
76001,2,26,7,22,4
76501,0,111,3,0,0
76501,1,0,2,0,0
76501,2,28,6,23,4
77001,0,110,3,0,0
77001,1,0,2,0,0
77001,2,32,6,22,5
77501,0,107,3,0,0
77501,1,0,2,0,0
77501,2,33,5,26,3
78001,0,107,3,0,0
78001,1,0,2,0,0
78001,2,35,5,25,4
78501,0,106,3,0,0
78501,1,0,2,0,0
78501,2,37,4,25,4
79001,0,104,3,0,0
79001,1,0,2,0,0
79001,2,39,4,25,4
79501,0,101,3,0,0
79501,1,0,2,0,0
79501,2,41,4,26,3
80001,0,99,4,0,0
80001,1,0,2,0,0
80001,2,43,3,24,5
80501,0,98,4,0,0
80501,1,0,2,0,0
80501,2,43,2,26,3
81001,0,96,4,0,0
81001,1,0,2,0,0
81001,2,45,2,26,4
81501,0,94,5,0,0
81501,1,0,2,0,0
81501,2,44,1,28,3
82001,0,90,5,0,0
82001,1,0,2,0,0
82001,2,45,1,28,3
82501,0,90,5,0,0
82501,1,0,2,0,0
82501,2,49,1,25,6
83001,0,88,5,0,0
83001,1,0,2,0,0
83001,2,52,1,25,6
83501,0,86,6,0,0
83501,1,0,2,0,0
83501,2,54,1,26,4
84001,0,86,6,0,0
84001,1,0,2,0,0
84001,2,54,1,27,4
84501,0,84,6,0,0
84501,1,0,2,0,0
84501,2,56,1,26,5
85001,0,83,7,0,0
85001,1,0,2,0,0
85001,2,57,0,27,4
85501,0,82,7,0,0
85501,1,0,2,0,0
85501,2,60,0,26,5
86001,0,79,6,0,0
86001,1,0,2,0,0
86001,2,62,0,29,3
86501,0,76,5,0,0
86501,1,0,2,0,0
86501,2,64,0,31,2
87001,0,73,5,0,0
87001,1,0,2,0,0
87001,2,66,0,30,3
87501,0,72,5,0,0
87501,1,0,2,0,0
87501,2,68,0,29,4
88001,0,72,5,0,0
88001,1,0,1,0,0
88001,2,68,0,31,2
88501,0,70,5,0,0
88501,1,0,1,0,0
88501,2,68,0,31,3
89001,0,67,5,0,0
89001,1,0,1,0,0
89001,2,70,0,30,4
89501,0,64,5,0,0
89501,1,0,1,0,0
89501,2,73,0,31,3
90001,0,64,5,0,0
90001,1,0,0,0,0
90001,2,73,0,32,2
90501,0,61,4,0,0
90501,1,0,0,0,0
90501,2,77,0,33,2
91001,0,60,4,0,0
91001,1,0,0,0,0
91001,2,79,0,32,3
91501,0,58,4,0,0
91501,1,0,0,0,0
91501,2,79,0,33,2
92001,0,55,4,0,0
92001,1,0,0,0,0
92001,2,81,0,33,2
92501,0,54,4,0,0
92501,1,0,0,0,0
92501,2,84,0,31,4
93001,0,50,4,0,0
93001,1,0,0,0,0
93001,2,86,0,32,3
93501,0,49,4,0,0
93501,1,0,0,0,0
93501,2,88,0,32,3
94001,0,45,5,0,0
94001,1,0,0,0,0
94001,2,90,0,31,3
94501,0,45,4,0,0
94501,1,0,0,0,0
94501,2,91,0,33,2
95001,0,42,5,0,0
95001,1,0,1,0,0
95001,2,93,0,31,3
95501,0,41,5,0,0
95501,1,0,1,0,0
95501,2,96,0,31,3
96001,0,39,5,0,0
96001,1,0,1,0,0
96001,2,97,0,32,3
96501,0,35,5,0,0
96501,1,0,1,0,0
96501,2,100,0,32,3
97001,0,33,5,0,0
97001,1,0,1,0,0
97001,2,102,0,32,3
97501,0,32,5,0,0
97501,1,0,1,0,0
97501,2,105,0,30,5
98001,0,32,5,0,0
98001,1,0,1,0,0
98001,2,106,0,32,3
98501,0,29,4,0,0
98501,1,0,1,0,0
98501,2,109,0,31,5
99001,0,28,5,0,0
99001,1,0,1,0,0
99001,2,110,0,32,3
99501,0,28,5,0,0
99501,1,0,1,0,0
99501,2,112,0,32,3
100001,0,26,5,0,0
100001,1,0,1,0,0
100001,2,116,0,30,5
100501,0,21,5,0,0
100501,1,0,1,0,0
100501,2,118,0,32,3
101001,0,21,5,0,0
101001,1,0,1,0,0
101001,2,119,0,33,2
101501,0,19,4,0,0
101501,1,0,1,0,0
101501,2,119,0,35,1
102001,0,19,5,0,0
102001,1,0,1,0,0
102001,2,121,0,33,2
102501,0,17,5,0,0
102501,1,0,1,0,0
102501,2,123,0,34,1
103001,0,15,5,0,0
103001,1,0,1,0,0
103001,2,123,0,34,1
103501,0,14,5,0,0
103501,1,0,2,0,0
103501,2,126,0,32,3
104001,0,13,5,0,0
104001,1,0,2,0,0
104001,2,129,0,32,3
104501,0,12,5,0,0
104501,1,0,2,0,0
104501,2,130,0,34,1
105001,0,10,5,0,0
105001,1,0,2,0,0
105001,2,132,0,33,2
105501,0,10,5,0,0
105501,1,0,2,0,0
105501,2,132,0,34,1
106001,0,10,5,0,0
106001,1,0,2,0,0
106001,2,133,0,33,2
106501,0,6,5,0,0
106501,1,0,2,0,0
106501,2,136,0,32,3
107001,0,4,5,0,0
107001,1,0,2,0,0
107001,2,137,0,34,1
107501,0,4,4,0,0
107501,1,0,2,0,0
107501,2,139,0,34,2
108001,0,3,4,0,0
108001,1,0,2,0,0
108001,2,140,0,35,1
108501,0,2,4,0,0
108501,1,0,1,0,0
108501,2,142,0,33,3
