Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,12,6,11,4
37501,0,134,2,0,0
37501,1,1,3,0,0
37501,2,13,6,13,2
38001,0,133,2,0,0
38001,1,1,3,0,0
38001,2,14,7,12,3
38501,0,132,2,0,0
38501,1,1,3,0,0
38501,2,14,6,13,3
39001,0,132,2,0,0
39001,1,1,3,0,0
39001,2,15,6,12,4
39501,0,132,2,0,0
39501,1,1,3,0,0
39501,2,17,6,12,4
40001,0,129,2,0,0
40001,1,1,3,0,0
40001,2,18,6,13,3
40501,0,128,2,0,0
40501,1,1,3,0,0
40501,2,18,6,13,3
41001,0,128,2,0,0
41001,1,1,3,0,0
41001,2,20,6,11,5
41501,0,127,2,0,0
41501,1,1,2,0,0
41501,2,20,5,14,4
42001,0,125,2,0,0
42001,1,1,2,0,0
42001,2,22,5,14,5
42501,0,123,2,0,0
42501,1,1,2,0,0
42501,2,22,4,16,4
43001,0,123,2,0,0
43001,1,1,2,0,0
43001,2,24,4,15,5
43501,0,122,2,0,0
43501,1,1,2,0,0
43501,2,25,4,17,4
44001,0,121,2,0,0
44001,1,1,2,0,0
44001,2,26,4,17,4
44501,0,120,2,0,0
44501,1,1,2,0,0
44501,2,27,4,16,5
45001,0,118,1,0,0
45001,1,1,2,0,0
45001,2,28,4,16,6
45501,0,117,1,0,0
45501,1,1,2,0,0
45501,2,30,4,16,6
46001,0,114,0,0,0
46001,1,1,2,1,0
46001,2,32,4,16,6
46501,0,113,0,0,0
46501,1,1,2,1,0
46501,2,32,4,17,5
47001,0,112,0,0,0
47001,1,1,2,1,0
47001,2,33,5,18,5
47501,0,111,1,0,0
47501,1,1,2,1,0
47501,2,32,5,19,4
48001,0,110,1,0,0
48001,1,1,2,1,0
48001,2,35,5,16,7
48501,0,108,1,0,0
48501,1,1,1,2,0
48501,2,37,5,16,7
49001,0,106,1,0,0
49001,1,1,1,2,0
49001,2,37,5,18,5
49501,0,106,3,0,0
49501,1,1,1,2,0
49501,2,39,5,16,5
50001,0,106,3,0,0
50001,1,1,1,2,0
50001,2,39,5,17,5
50501,0,105,3,0,0
50501,1,1,1,2,0
50501,2,40,5,17,5
51001,0,102,3,0,0
51001,1,1,1,2,0
51001,2,40,5,19,4
51501,0,98,4,0,0
51501,1,1,1,2,0
51501,2,42,5,17,5
52001,0,97,5,0,0
52001,1,1,0,2,0
52001,2,43,4,18,4
52501,0,96,5,0,0
52501,1,1,0,2,0
52501,2,45,3,19,4
53001,0,95,5,0,0
53001,1,1,0,2,0
53001,2,45,3,21,2
53501,0,93,5,0,0
53501,1,1,0,2,0
53501,2,44,3,22,2
54001,0,91,7,0,0
54001,1,1,0,2,0
54001,2,45,2,20,3
54501,0,89,7,0,0
54501,1,2,0,2,0
54501,2,46,2,21,2
55001,0,88,7,0,0
55001,1,3,0,2,0
55001,2,49,1,20,4
55501,0,86,7,0,0
55501,1,3,0,2,0
55501,2,51,1,23,1
56001,0,86,7,0,0
56001,1,3,0,2,0
56001,2,53,1,22,2
56501,0,84,8,0,0
56501,1,3,1,2,0
56501,2,54,1,21,2
57001,0,82,8,0,0
57001,1,3,1,2,0
57001,2,56,1,20,3
57501,0,80,8,0,0
57501,1,3,1,2,0
57501,2,57,1,21,2
58001,0,78,8,0,0
58001,1,3,1,2,0
58001,2,60,1,19,4
58501,0,77,8,0,0
58501,1,3,1,2,0
58501,2,61,1,22,1
59001,0,75,8,0,0
59001,1,3,1,2,0
59001,2,63,1,21,2
59501,0,74,8,0,0
59501,1,3,1,2,0
59501,2,64,1,21,2
60001,0,73,8,0,0
60001,1,3,1,2,0
60001,2,65,1,21,2
60501,0,71,8,0,0
60501,1,4,1,1,1
60501,2,67,0,21,3
61001,0,68,8,0,0
61001,1,4,1,2,0
61001,2,68,0,21,3
61501,0,66,9,0,0
61501,1,5,1,1,1
61501,2,69,0,22,2
62001,0,65,9,0,0
62001,1,5,2,2,0
62001,2,70,0,22,2
62501,0,62,9,0,0
62501,1,5,2,2,0
62501,2,71,0,23,1
63001,0,59,8,0,0
63001,1,4,2,2,0
63001,2,72,0,24,1
63501,0,59,9,0,0
63501,1,4,2,2,0
63501,2,74,0,23,1
64001,0,57,9,0,0
64001,1,4,2,2,0
64001,2,75,0,23,1
64501,0,55,9,0,0
64501,1,4,2,2,0
64501,2,79,0,22,2
65001,0,54,8,0,0
65001,1,4,2,2,0
65001,2,80,0,23,2
65501,0,51,7,0,0
65501,1,4,2,2,0
65501,2,83,0,23,3
66001,0,49,6,0,0
66001,1,4,2,2,0
66001,2,85,0,25,2
66501,0,46,5,0,0
66501,1,5,2,1,1
66501,2,88,0,25,3
67001,0,45,5,0,0
67001,1,5,2,2,0
67001,2,88,0,27,1
67501,0,42,5,0,0
67501,1,5,2,2,0
67501,2,90,0,25,3
68001,0,41,5,0,0
68001,1,6,2,2,0
68001,2,90,0,26,2
68501,0,39,5,0,0
68501,1,6,2,2,0
68501,2,91,0,27,2
69001,0,39,5,0,0
69001,1,6,2,2,0
69001,2,93,0,26,3
69501,0,37,5,0,0
69501,1,6,2,2,0
69501,2,96,0,26,3
70001,0,37,3,0,0
70001,1,6,2,2,0
70001,2,99,0,27,4
70501,0,34,2,0,0
70501,1,6,2,2,0
70501,2,100,0,30,2
71001,0,32,3,0,0
71001,1,6,2,2,0
71001,2,104,0,27,4
71501,0,32,3,0,0
71501,1,6,2,2,0
71501,2,106,0,29,2
72001,0,30,3,0,0
72001,1,7,2,1,1
72001,2,109,0,28,3
72501,0,28,3,0,0
72501,1,7,2,2,0
72501,2,111,0,28,3
73001,0,27,3,0,0
73001,1,7,2,2,0
73001,2,112,0,29,2
73501,0,22,3,0,0
73501,1,7,2,2,0
73501,2,112,0,29,2
74001,0,20,3,0,0
74001,1,8,1,0,1
74001,2,113,0,30,2
74501,0,17,3,0,0
74501,1,8,1,0,1
74501,2,116,0,28,4
75001,0,16,3,0,0
75001,1,8,1,1,0
75001,2,116,0,30,2
75501,0,15,3,0,0
75501,1,7,1,1,0
75501,2,117,0,30,2
76001,0,15,3,0,0
76001,1,7,1,1,0
76001,2,119,0,29,3
76501,0,15,3,0,0
76501,1,6,1,1,0
76501,2,121,0,29,3
77001,0,13,4,0,0
77001,1,6,1,1,0
77001,2,125,0,26,6
77501,0,11,3,0,0
77501,1,6,1,1,0
77501,2,127,0,29,4
78001,0,9,3,0,0
78001,1,6,0,1,0
78001,2,128,0,30,3
78501,0,8,3,0,0
78501,1,6,0,1,0
78501,2,131,0,28,5
79001,0,6,3,0,0
79001,1,6,0,1,0
79001,2,132,1,30,3
79501,0,4,3,0,0
79501,1,6,0,1,0
79501,2,132,1,30,3
80001,0,2,4,0,0
80001,1,6,0,1,0
80001,2,132,1,29,3
