Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,4,2,3
37501,0,147,1,0,0
37501,1,2,4,1,0
37501,2,7,4,3,2
38001,0,145,1,0,0
38001,1,2,4,1,0
38001,2,7,4,3,2
38501,0,145,1,0,0
38501,1,3,4,0,1
38501,2,7,4,2,3
39001,0,145,1,0,0
39001,1,3,4,0,1
39001,2,7,3,4,2
39501,0,145,1,0,0
39501,1,3,4,0,1
39501,2,7,3,4,2
40001,0,145,2,0,0
40001,1,3,4,0,1
40001,2,6,3,4,2
40501,0,145,2,0,0
40501,1,3,4,0,1
40501,2,6,2,5,2
41001,0,145,2,0,0
41001,1,3,4,0,1
41001,2,9,2,2,5
41501,0,144,2,0,0
41501,1,3,4,0,1
41501,2,8,2,4,4
42001,0,143,2,0,0
42001,1,3,4,0,1
42001,2,8,2,5,3
42501,0,143,2,0,0
42501,1,3,6,0,1
42501,2,8,2,5,3
43001,0,143,3,0,0
43001,1,2,6,0,1
43001,2,8,2,5,3
43501,0,143,3,0,0
43501,1,2,5,0,1
43501,2,8,2,6,3
44001,0,142,3,0,0
44001,1,2,7,0,1
44001,2,8,2,6,3
44501,0,142,3,0,0
44501,1,2,7,0,1
44501,2,9,2,5,4
45001,0,142,3,0,0
45001,1,2,6,1,0
45001,2,10,2,5,4
45501,0,142,3,0,0
45501,1,2,6,1,0
45501,2,10,2,5,5
46001,0,140,3,0,0
46001,1,2,5,1,0
46001,2,9,2,6,5
46501,0,140,3,0,0
46501,1,2,5,1,0
46501,2,9,2,6,5
47001,0,140,3,0,0
47001,1,2,5,1,0
47001,2,10,2,5,6
47501,0,139,3,0,0
47501,1,2,6,1,0
47501,2,11,2,6,5
48001,0,139,4,0,0
48001,1,2,6,1,0
48001,2,10,2,7,4
48501,0,139,4,0,0
48501,1,3,5,0,1
48501,2,10,2,6,5
49001,0,139,4,0,0
49001,1,3,5,1,0
49001,2,12,3,7,4
49501,0,139,4,0,0
49501,1,3,6,1,0
49501,2,12,3,8,4
50001,0,136,3,0,0
50001,1,3,6,1,0
50001,2,12,3,10,3
50501,0,135,3,0,0
50501,1,2,6,1,0
50501,2,12,3,10,3
51001,0,134,3,0,0
51001,1,2,6,1,0
51001,2,13,4,10,3
51501,0,131,3,0,0
51501,1,2,6,1,0
51501,2,13,4,10,3
52001,0,131,3,0,0
52001,1,2,6,1,0
52001,2,13,4,11,2
52501,0,129,3,0,0
52501,1,2,6,1,0
52501,2,13,3,13,2
53001,0,129,3,0,0
53001,1,2,6,1,0
53001,2,14,3,12,3
53501,0,127,2,0,0
53501,1,2,7,1,0
53501,2,17,3,12,4
54001,0,127,2,0,0
54001,1,2,7,1,0
54001,2,17,3,13,3
54501,0,125,2,0,0
54501,1,3,7,1,0
54501,2,16,3,13,4
55001,0,123,2,0,0
55001,1,3,7,1,0
55001,2,18,3,13,4
55501,0,123,2,0,0
55501,1,3,7,1,0
55501,2,19,3,13,4
56001,0,122,2,0,0
56001,1,3,7,1,0
56001,2,20,3,14,3
56501,0,121,2,0,0
56501,1,3,7,1,0
56501,2,20,3,14,3
57001,0,120,2,0,0
57001,1,3,7,1,0
57001,2,23,3,14,3
57501,0,119,2,0,0
57501,1,3,6,1,0
57501,2,23,3,15,2
58001,0,116,2,0,0
58001,1,3,6,1,0
58001,2,26,3,15,3
58501,0,114,2,0,0
58501,1,3,6,1,0
58501,2,27,3,16,2
59001,0,114,2,0,0
59001,1,3,6,1,0
59001,2,27,3,16,2
59501,0,112,1,0,0
59501,1,3,5,2,0
59501,2,29,3,14,4
60001,0,110,1,0,0
60001,1,3,5,2,0
60001,2,29,2,18,1
60501,0,109,1,0,0
60501,1,4,5,2,0
60501,2,28,2,19,1
61001,0,108,1,0,0
61001,1,4,4,2,0
61001,2,29,2,18,2
61501,0,107,1,0,0
61501,1,4,4,2,0
61501,2,34,2,15,5
62001,0,107,1,0,0
62001,1,4,4,2,0
62001,2,37,2,15,5
62501,0,105,2,0,0
62501,1,4,4,1,0
62501,2,39,1,15,5
63001,0,104,2,0,0
63001,1,5,4,0,1
63001,2,41,1,14,6
63501,0,103,2,0,0
63501,1,5,3,1,0
63501,2,41,1,16,4
64001,0,103,2,0,0
64001,1,5,3,1,0
64001,2,42,1,15,5
64501,0,100,1,0,0
64501,1,5,1,2,0
64501,2,44,1,16,5
65001,0,100,2,0,0
65001,1,5,1,2,0
65001,2,45,1,16,4
65501,0,97,3,0,0
65501,1,5,2,2,0
65501,2,45,1,14,5
66001,0,96,3,0,0
66001,1,5,2,2,0
66001,2,47,1,13,6
66501,0,95,3,0,0
66501,1,5,2,2,0
66501,2,46,1,16,4
67001,0,94,4,0,0
67001,1,5,2,2,0
67001,2,48,0,16,4
67501,0,92,4,0,0
67501,1,5,2,2,0
67501,2,47,0,17,4
68001,0,91,5,0,0
68001,1,5,2,2,0
68001,2,48,0,15,6
68501,0,89,5,0,0
68501,1,5,2,2,0
68501,2,49,0,16,5
69001,0,87,5,0,0
69001,1,6,2,1,1
69001,2,51,0,16,6
69501,0,87,5,0,0
69501,1,6,1,3,0
69501,2,51,0,16,6
70001,0,86,5,0,0
70001,1,6,2,3,0
70001,2,52,0,15,7
70501,0,86,5,0,0
70501,1,6,2,3,0
70501,2,53,0,17,5
71001,0,84,5,0,0
71001,1,8,2,2,1
71001,2,54,0,18,4
71501,0,82,5,0,0
71501,1,8,2,3,0
71501,2,56,0,17,5
72001,0,82,5,0,0
72001,1,8,2,3,0
72001,2,57,0,17,5
72501,0,80,5,0,0
72501,1,10,2,1,2
72501,2,60,0,15,7
73001,0,80,5,0,0
73001,1,10,2,3,0
73001,2,59,0,19,4
73501,0,77,5,0,0
73501,1,9,2,3,0
73501,2,61,0,18,5
74001,0,75,5,0,0
74001,1,9,2,3,0
74001,2,59,0,20,5
74501,0,72,5,0,0
74501,1,8,3,3,0
74501,2,61,0,20,5
75001,0,71,5,0,0
75001,1,9,3,2,1
75001,2,62,0,20,5
75501,0,68,5,0,0
75501,1,9,3,3,0
75501,2,63,0,19,6
76001,0,67,5,0,0
76001,1,9,3,3,0
76001,2,63,0,21,4
76501,0,66,5,0,0
76501,1,9,3,3,0
76501,2,65,0,22,3
77001,0,66,5,0,0
77001,1,9,3,3,0
77001,2,66,0,24,1
77501,0,66,5,0,0
77501,1,10,3,2,1
77501,2,69,0,23,2
78001,0,63,6,0,0
78001,1,10,3,3,0
78001,2,72,0,22,2
78501,0,62,5,0,0
78501,1,12,3,3,1
78501,2,72,0,23,1
79001,0,60,5,0,0
79001,1,12,3,3,1
79001,2,75,0,21,3
79501,0,60,5,0,0
79501,1,11,3,3,1
79501,2,75,0,22,2
80001,0,57,5,0,0
80001,1,11,3,3,1
80001,2,77,0,21,3
80501,0,54,5,0,0
80501,1,10,3,3,1
80501,2,77,0,23,1
81001,0,52,5,0,0
81001,1,10,3,3,1
81001,2,78,0,22,2
81501,0,51,4,0,0
81501,1,10,3,3,1
81501,2,80,0,22,3
82001,0,48,4,0,0
82001,1,11,2,2,2
82001,2,82,0,24,1
82501,0,48,6,0,0
82501,1,11,2,3,1
82501,2,83,0,21,2
83001,0,47,6,0,0
83001,1,11,2,3,1
83001,2,83,0,21,2
83501,0,45,5,0,0
83501,1,11,2,3,2
83501,2,85,0,20,4
84001,0,43,5,0,0
84001,1,12,2,3,2
84001,2,87,0,22,3
84501,0,42,5,0,0
84501,1,14,1,3,2
84501,2,88,0,21,4
85001,0,40,5,0,0
85001,1,14,1,4,1
85001,2,90,0,20,5
85501,0,38,4,0,0
85501,1,14,1,5,0
85501,2,92,0,23,3
86001,0,37,3,0,0
86001,1,12,1,5,0
86001,2,93,0,24,3
86501,0,36,3,0,0
86501,1,12,0,5,0
86501,2,94,0,24,3
87001,0,34,3,0,0
87001,1,12,0,4,0
87001,2,96,0,24,3
87501,0,33,3,0,0
87501,1,13,0,3,1
87501,2,97,0,24,3
88001,0,29,3,0,0
88001,1,14,0,3,1
88001,2,98,0,26,2
88501,0,28,3,0,0
88501,1,14,0,4,0
88501,2,99,0,26,2
89001,0,26,3,0,0
89001,1,14,0,4,0
89001,2,101,0,24,4
89501,0,24,3,0,0
89501,1,14,0,4,0
89501,2,102,0,25,3
90001,0,22,3,0,0
90001,1,14,0,4,0
90001,2,103,0,25,3
90501,0,21,3,0,0
90501,1,15,1,3,1
90501,2,105,0,26,2
91001,0,20,3,0,0
91001,1,15,1,4,0
91001,2,106,0,25,3
91501,0,19,3,0,0
91501,1,15,1,4,0
91501,2,109,0,24,4
92001,0,14,3,0,0
92001,1,16,1,4,0
92001,2,109,0,26,2
92501,0,14,3,0,0
92501,1,16,1,4,0
92501,2,112,0,24,4
93001,0,12,3,0,0
93001,1,16,1,4,0
93001,2,113,0,25,4
93501,0,10,3,0,0
93501,1,16,1,4,0
93501,2,115,0,25,4
94001,0,9,3,0,0
94001,1,16,1,4,0
94001,2,115,0,26,4
94501,0,7,3,0,0
94501,1,16,1,4,0
94501,2,117,0,24,5
95001,0,7,3,0,0
95001,1,17,1,3,1
95001,2,118,0,24,5
95501,0,7,4,0,0
95501,1,17,1,3,0
95501,2,121,0,22,6
96001,0,7,4,0,0
96001,1,17,1,3,0
96001,2,122,0,25,3
96501,0,5,4,0,0
96501,1,17,2,3,0
96501,2,122,0,25,3
97001,0,4,3,0,0
97001,1,18,2,3,0
97001,2,125,0,26,3
97501,0,3,4,0,0
97501,1,19,2,2,1
97501,2,126,0,24,4
98001,0,1,4,0,0
98001,1,19,2,3,0
98001,2,128,0,25,3
