Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,5,3,2
37501,0,145,1,0,0
37501,1,0,6,2,0
37501,2,8,5,3,2
38001,0,145,1,0,0
38001,1,0,6,2,0
38001,2,8,5,3,2
38501,0,144,1,0,0
38501,1,1,6,2,0
38501,2,8,5,3,2
39001,0,144,1,0,0
39001,1,1,6,2,0
39001,2,8,5,3,2
39501,0,144,1,0,0
39501,1,2,6,2,0
39501,2,9,4,3,3
40001,0,144,1,0,0
40001,1,3,5,1,1
40001,2,8,4,4,2
40501,0,144,1,0,0
40501,1,3,5,2,0
40501,2,9,4,4,2
41001,0,143,1,0,0
41001,1,3,5,2,0
41001,2,9,3,5,2
41501,0,142,1,0,0
41501,1,3,5,2,0
41501,2,9,3,5,2
42001,0,142,1,0,0
42001,1,2,5,2,0
42001,2,10,3,5,2
42501,0,142,0,0,0
42501,1,2,5,2,0
42501,2,10,3,6,2
43001,0,140,0,0,0
43001,1,2,5,2,0
43001,2,9,3,8,1
43501,0,137,0,0,0
43501,1,3,5,2,0
43501,2,9,3,8,1
44001,0,136,0,0,0
44001,1,3,4,2,0
44001,2,9,3,8,1
44501,0,135,0,0,0
44501,1,4,4,2,0
44501,2,8,4,8,1
45001,0,133,0,0,0
45001,1,3,4,2,0
45001,2,8,4,10,0
45501,0,133,0,0,0
45501,1,3,4,2,0
45501,2,8,4,10,0
46001,0,132,0,0,0
46001,1,3,4,2,0
46001,2,8,4,10,0
46501,0,132,0,0,0
46501,1,3,4,2,0
46501,2,12,3,8,3
47001,0,132,0,0,0
47001,1,3,4,2,0
47001,2,13,2,9,3
47501,0,132,0,0,0
47501,1,3,5,2,0
47501,2,14,2,11,1
48001,0,132,0,0,0
48001,1,3,3,3,0
48001,2,16,2,9,3
48501,0,132,0,0,0
48501,1,3,3,3,0
48501,2,19,2,9,3
49001,0,130,0,0,0
49001,1,3,3,3,0
49001,2,19,1,10,3
49501,0,129,0,0,0
49501,1,4,3,3,0
49501,2,18,1,10,3
50001,0,126,0,0,0
50001,1,5,3,2,1
50001,2,18,1,10,3
50501,0,126,0,0,0
50501,1,5,2,2,1
50501,2,19,1,10,3
51001,0,122,0,0,0
51001,1,5,1,2,1
51001,2,19,1,10,3
51501,0,122,0,0,0
51501,1,5,1,2,1
51501,2,19,1,10,3
52001,0,121,0,0,0
52001,1,5,1,2,1
52001,2,19,1,10,3
52501,0,121,0,0,0
52501,1,5,2,2,1
52501,2,21,1,9,4
53001,0,120,0,0,0
53001,1,6,2,1,2
53001,2,23,1,8,5
53501,0,120,0,0,0
53501,1,6,2,2,1
53501,2,24,1,9,4
54001,0,120,0,0,0
54001,1,7,2,1,2
54001,2,25,1,8,5
54501,0,120,0,0,0
54501,1,6,2,2,1
54501,2,28,1,8,5
55001,0,119,0,0,0
55001,1,6,2,2,1
55001,2,28,1,9,4
55501,0,119,0,0,0
55501,1,6,2,2,1
55501,2,28,1,9,4
56001,0,117,0,0,0
56001,1,6,2,2,1
56001,2,28,1,9,4
56501,0,116,0,0,0
56501,1,6,2,2,1
56501,2,30,1,7,6
57001,0,111,0,0,0
57001,1,6,2,2,1
57001,2,29,1,11,3
57501,0,110,0,0,0
57501,1,7,2,2,1
57501,2,29,1,13,2
58001,0,109,0,0,0
58001,1,7,2,2,1
58001,2,28,1,15,1
58501,0,107,0,0,0
58501,1,7,2,2,1
58501,2,29,2,14,2
59001,0,107,0,0,0
59001,1,7,2,2,1
59001,2,30,2,13,3
59501,0,105,0,0,0
59501,1,6,3,2,1
59501,2,31,2,14,2
60001,0,101,0,0,0
60001,1,6,3,3,1
60001,2,31,2,14,2
60501,0,101,0,0,0
60501,1,6,3,4,0
60501,2,36,3,11,5
61001,0,101,0,0,0
61001,1,6,3,4,0
61001,2,38,2,14,3
61501,0,101,0,0,0
61501,1,6,3,4,0
61501,2,41,2,12,5
62001,0,100,0,0,0
62001,1,6,3,4,0
62001,2,41,2,14,3
62501,0,99,0,0,0
62501,1,6,3,4,0
62501,2,41,2,13,4
63001,0,97,1,0,0
63001,1,6,2,4,0
63001,2,41,2,15,2
63501,0,94,1,0,0
63501,1,9,2,4,0
63501,2,42,2,14,3
64001,0,93,1,0,0
64001,1,9,2,4,0
64001,2,42,2,15,2
64501,0,91,1,0,0
64501,1,9,2,4,0
64501,2,43,2,15,2
65001,0,91,1,0,0
65001,1,9,2,4,0
65001,2,43,2,15,2
65501,0,89,1,0,0
65501,1,9,2,4,0
65501,2,44,2,14,3
66001,0,88,1,0,0
66001,1,11,2,3,1
66001,2,44,2,15,2
66501,0,87,1,0,0
66501,1,11,2,4,0
66501,2,47,2,14,3
67001,0,86,1,0,0
67001,1,10,2,4,0
67001,2,50,2,15,2
67501,0,86,1,0,0
67501,1,10,2,4,0
67501,2,53,2,13,4
68001,0,86,1,0,0
68001,1,11,2,4,0
68001,2,53,2,14,3
68501,0,84,1,0,0
68501,1,11,2,4,0
68501,2,53,2,14,3
69001,0,81,1,0,0
69001,1,11,2,4,0
69001,2,54,2,16,2
69501,0,77,1,0,0
69501,1,12,2,3,1
69501,2,55,2,15,3
70001,0,77,1,0,0
70001,1,12,2,4,0
70001,2,56,2,15,3
70501,0,73,1,0,0
70501,1,12,1,4,0
70501,2,56,2,16,3
71001,0,72,1,0,0
71001,1,12,1,4,0
71001,2,56,2,17,2
71501,0,71,1,0,0
71501,1,12,1,4,0
71501,2,55,2,17,2
72001,0,69,1,0,0
72001,1,11,1,4,0
72001,2,58,2,16,3
72501,0,67,1,0,0
72501,1,11,1,4,0
72501,2,59,1,17,3
73001,0,66,1,0,0
73001,1,12,1,4,0
73001,2,64,1,15,5
73501,0,66,1,0,0
73501,1,12,1,4,0
73501,2,64,0,17,3
74001,0,66,1,0,0
74001,1,13,1,4,0
74001,2,68,0,17,3
74501,0,64,2,0,0
74501,1,13,1,4,0
74501,2,70,0,15,4
75001,0,64,3,0,0
75001,1,13,1,4,0
75001,2,71,0,16,2
75501,0,63,3,0,0
75501,1,16,0,3,1
75501,2,71,0,15,3
76001,0,61,3,0,0
76001,1,16,0,4,0
76001,2,72,0,15,3
76501,0,59,3,0,0
76501,1,16,1,4,0
76501,2,73,0,15,3
77001,0,58,3,0,0
77001,1,16,1,4,0
77001,2,73,0,16,2
77501,0,57,3,0,0
77501,1,15,1,4,0
77501,2,73,0,16,2
78001,0,55,3,0,0
78001,1,15,1,4,0
78001,2,75,0,14,4
78501,0,53,3,0,0
78501,1,15,1,4,0
78501,2,76,1,15,3
79001,0,50,2,0,0
79001,1,15,1,4,0
79001,2,77,1,17,3
79501,0,49,2,0,0
79501,1,15,1,4,0
79501,2,79,1,14,6
80001,0,49,2,0,0
80001,1,15,1,4,0
80001,2,82,1,17,3
80501,0,47,2,0,0
80501,1,16,1,4,0
80501,2,83,1,16,4
81001,0,47,2,0,0
81001,1,16,1,4,0
81001,2,83,1,16,4
81501,0,47,2,0,0
81501,1,18,1,2,2
81501,2,83,1,15,5
82001,0,45,3,0,0
82001,1,19,2,4,0
82001,2,82,1,16,4
82501,0,43,3,0,0
82501,1,19,2,4,0
82501,2,86,1,14,6
83001,0,42,3,0,0
83001,1,20,2,4,0
83001,2,87,1,14,6
83501,0,40,3,0,0
83501,1,20,2,4,0
83501,2,87,1,15,5
84001,0,40,3,0,0
84001,1,20,2,4,0
84001,2,89,1,13,7
84501,0,40,3,0,0
84501,1,20,2,4,0
84501,2,89,1,16,4
85001,0,38,3,0,0
85001,1,19,2,4,0
85001,2,88,1,15,5
85501,0,38,3,0,0
85501,1,19,2,4,0
85501,2,91,1,12,7
86001,0,38,3,0,0
86001,1,20,2,4,0
86001,2,92,1,15,4
86501,0,37,3,0,0
86501,1,20,2,4,0
86501,2,93,1,14,5
87001,0,35,3,0,0
87001,1,21,2,2,2
87001,2,93,1,15,4
87501,0,34,3,0,0
87501,1,21,2,4,0
87501,2,94,1,15,4
88001,0,34,3,0,0
88001,1,21,2,4,0
88001,2,94,1,15,4
88501,0,28,3,0,0
88501,1,22,2,3,1
88501,2,95,1,15,5
89001,0,28,3,0,0
89001,1,22,2,4,0
89001,2,95,1,17,3
89501,0,28,3,0,0
89501,1,23,2,3,1
89501,2,95,1,16,4
90001,0,26,3,0,0
90001,1,23,2,4,0
90001,2,96,1,17,4
90501,0,24,2,0,0
90501,1,23,2,4,0
90501,2,96,1,21,2
91001,0,24,1,0,0
91001,1,24,2,3,1
91001,2,97,1,22,2
91501,0,24,1,0,0
91501,1,23,2,3,1
91501,2,98,1,22,2
92001,0,24,1,0,0
92001,1,24,2,2,2
92001,2,101,1,20,3
92501,0,24,1,0,0
92501,1,23,2,3,1
92501,2,102,1,22,1
93001,0,23,1,0,0
93001,1,24,2,2,2
93001,2,102,1,22,1
93501,0,21,1,0,0
93501,1,24,1,3,1
93501,2,103,1,23,1
94001,0,20,1,0,0
94001,1,24,1,3,1
94001,2,106,1,20,4
94501,0,20,1,0,0
94501,1,24,1,3,1
94501,2,106,1,23,1
95001,0,17,1,0,0
95001,1,25,1,2,2
95001,2,106,0,24,1
95501,0,17,1,0,0
95501,1,26,1,2,2
95501,2,106,0,24,1
96001,0,16,1,0,0
96001,1,26,1,2,2
96001,2,106,0,23,1
96501,0,15,1,0,0
96501,1,26,0,2,2
96501,2,108,0,20,4
97001,0,13,1,0,0
97001,1,26,0,2,2
97001,2,110,0,21,3
97501,0,13,1,0,0
97501,1,24,0,1,3
97501,2,111,0,21,3
98001,0,13,1,0,0
98001,1,24,0,2,2
98001,2,111,0,21,3
98501,0,13,1,0,0
98501,1,24,0,2,2
98501,2,113,0,20,4
99001,0,13,1,0,0
99001,1,25,0,1,3
99001,2,114,0,21,3
99501,0,12,0,0,0
99501,1,25,0,2,2
99501,2,115,0,22,3
100001,0,10,0,0,0
100001,1,25,0,2,2
100001,2,116,0,21,4
100501,0,9,0,0,0
100501,1,24,0,2,2
100501,2,119,0,21,4
101001,0,8,0,0,0
101001,1,24,0,2,2
101001,2,119,0,22,3
101501,0,8,0,0,0
101501,1,23,0,4,1
101501,2,119,0,20,5
102001,0,7,0,0,0
102001,1,23,0,4,1
102001,2,119,0,21,3
102501,0,7,0,0,0
102501,1,23,0,4,1
102501,2,118,0,20,4
103001,0,6,0,0,0
103001,1,23,0,4,1
103001,2,120,0,20,4
103501,0,5,0,0,0
103501,1,24,0,3,2
103501,2,122,0,19,5
104001,0,4,0,0,0
104001,1,24,0,4,1
104001,2,122,0,20,4
104501,0,2,0,0,0
104501,1,23,0,5,1
104501,2,123,0,21,3
105001,0,1,0,0,0
105001,1,23,0,6,0
105001,2,123,0,21,3
105501,0,1,0,0,0
105501,1,25,0,5,1
105501,2,123,0,21,3
106001,0,1,1,0,0
106001,1,25,0,5,1
106001,2,122,0,21,3
