Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,14,4,0
37501,0,159,1,0,0
37501,1,0,2,0,0
37501,2,0,14,4,0
38001,0,159,1,0,0
38001,1,0,1,1,0
38001,2,0,14,4,0
38501,0,159,1,0,0
38501,1,0,1,1,0
38501,2,0,14,4,0
39001,0,159,1,0,0
39001,1,0,1,1,0
39001,2,0,12,6,0
39501,0,159,1,0,0
39501,1,0,1,1,0
39501,2,0,11,7,0
40001,0,159,1,0,0
40001,1,0,2,1,0
40001,2,0,11,7,0
40501,0,159,1,0,0
40501,1,0,2,1,0
40501,2,0,12,7,0
41001,0,159,1,0,0
41001,1,0,2,1,0
41001,2,0,12,7,0
41501,0,159,1,0,0
41501,1,0,3,1,0
41501,2,0,12,7,0
42001,0,159,1,0,0
42001,1,0,2,1,0
42001,2,0,12,7,0
42501,0,159,1,0,0
42501,1,0,2,1,0
42501,2,0,10,8,0
43001,0,157,1,0,0
43001,1,0,2,1,0
43001,2,0,13,9,0
43501,0,156,1,0,0
43501,1,0,2,1,0
43501,2,0,14,9,0
44001,0,156,1,0,0
44001,1,0,2,1,0
44001,2,0,14,9,0
44501,0,156,1,0,0
44501,1,0,2,1,0
44501,2,0,13,9,0
45001,0,155,1,0,0
45001,1,0,2,1,0
45001,2,0,14,9,0
45501,0,154,1,0,0
45501,1,0,2,1,0
45501,2,0,15,9,0
46001,0,153,1,0,0
46001,1,0,3,1,0
46001,2,0,17,9,0
46501,0,152,2,0,0
46501,1,0,4,1,0
46501,2,0,16,9,0
47001,0,152,2,0,0
47001,1,0,4,1,0
47001,2,0,16,10,0
47501,0,152,2,0,0
47501,1,0,4,1,0
47501,2,0,16,10,0
48001,0,152,2,0,0
48001,1,0,4,1,0
48001,2,0,15,11,0
48501,0,150,2,0,0
48501,1,0,4,1,0
48501,2,0,15,11,0
49001,0,149,1,0,0
49001,1,0,4,1,0
49001,2,0,15,12,0
49501,0,149,1,0,0
49501,1,0,4,1,0
49501,2,0,16,12,0
50001,0,148,1,0,0
50001,1,0,4,1,0
50001,2,0,16,13,0
50501,0,148,1,0,0
50501,1,0,4,1,0
50501,2,0,16,13,0
51001,0,147,1,0,0
51001,1,0,4,1,0
51001,2,1,17,13,0
51501,0,147,1,0,0
51501,1,0,4,1,0
51501,2,2,16,13,1
52001,0,146,1,0,0
52001,1,0,4,1,0
52001,2,4,15,14,1
52501,0,146,1,0,0
52501,1,0,4,1,0
52501,2,4,15,15,0
53001,0,146,1,0,0
53001,1,0,4,1,0
53001,2,4,15,15,0
53501,0,144,1,0,0
53501,1,0,4,1,0
53501,2,5,17,14,1
54001,0,144,1,0,0
54001,1,0,5,1,0
54001,2,5,17,14,1
54501,0,141,2,0,0
54501,1,0,5,1,0
54501,2,5,17,13,1
55001,0,141,2,0,0
55001,1,0,5,1,0
55001,2,5,15,15,1
55501,0,141,2,0,0
55501,1,0,4,2,0
55501,2,6,15,15,1
56001,0,140,2,0,0
56001,1,0,4,2,0
56001,2,6,15,15,1
56501,0,139,2,0,0
56501,1,0,4,2,0
56501,2,6,16,14,1
57001,0,139,2,0,0
57001,1,0,4,2,0
57001,2,7,16,13,2
57501,0,137,2,0,0
57501,1,0,4,2,0
57501,2,7,15,15,1
58001,0,136,2,0,0
58001,1,0,4,2,0
58001,2,10,14,15,3
58501,0,134,2,0,0
58501,1,0,4,2,0
58501,2,10,13,17,1
59001,0,133,2,0,0
59001,1,0,4,1,0
59001,2,10,11,19,1
59501,0,132,2,0,0
59501,1,0,4,1,0
59501,2,12,9,20,2
60001,0,131,2,0,0
60001,1,0,3,1,0
60001,2,12,9,21,1
60501,0,127,2,0,0
60501,1,0,3,1,0
60501,2,13,9,20,2
61001,0,125,2,0,0
61001,1,0,3,1,0
61001,2,14,9,21,1
61501,0,123,3,0,0
61501,1,0,2,2,0
61501,2,16,8,20,2
62001,0,121,3,0,0
62001,1,0,2,2,0
62001,2,18,8,20,2
62501,0,120,2,0,0
62501,1,0,2,2,0
62501,2,20,8,20,3
63001,0,120,2,0,0
63001,1,0,2,2,0
63001,2,22,8,19,4
63501,0,119,2,0,0
63501,1,0,2,2,0
63501,2,24,6,19,5
64001,0,119,2,0,0
64001,1,0,2,2,0
64001,2,26,6,20,4
64501,0,119,2,0,0
64501,1,0,2,1,0
64501,2,28,5,20,5
65001,0,117,2,0,0
65001,1,0,2,1,0
65001,2,31,4,21,5
65501,0,115,2,0,0
65501,1,0,2,1,0
65501,2,34,3,23,4
66001,0,115,2,0,0
66001,1,0,2,1,0
66001,2,36,3,22,5
66501,0,112,2,0,0
66501,1,0,2,0,0
66501,2,36,3,22,5
67001,0,111,2,0,0
67001,1,0,2,0,0
67001,2,36,3,23,5
67501,0,106,2,0,0
67501,1,0,2,0,0
67501,2,35,2,24,5
68001,0,101,2,0,0
68001,1,0,2,0,0
68001,2,38,2,21,8
68501,0,100,2,0,0
68501,1,0,2,0,0
68501,2,37,2,25,5
69001,0,100,2,0,0
69001,1,0,2,0,0
69001,2,40,1,24,7
69501,0,100,2,0,0
69501,1,0,1,0,0
69501,2,40,1,27,4
70001,0,100,2,0,0
70001,1,0,1,0,0
70001,2,43,1,26,6
70501,0,99,1,0,0
70501,1,0,1,0,0
70501,2,46,1,27,6
71001,0,98,2,0,0
71001,1,0,1,0,0
71001,2,52,1,25,7
71501,0,95,2,0,0
71501,1,0,1,0,0
71501,2,55,1,27,6
72001,0,93,2,0,0
72001,1,0,1,0,0
72001,2,57,1,27,6
72501,0,93,2,0,0
72501,1,0,1,0,0
72501,2,57,1,27,6
73001,0,88,2,0,0
73001,1,0,1,0,0
73001,2,57,0,28,6
73501,0,84,2,0,0
73501,1,0,1,0,0
73501,2,57,0,28,6
74001,0,79,2,0,0
74001,1,0,1,0,0
74001,2,57,0,28,6
74501,0,77,2,0,0
74501,1,0,1,0,0
74501,2,58,0,28,7
75001,0,75,1,0,0
75001,1,0,1,0,0
75001,2,61,0,27,9
75501,0,74,1,0,0
75501,1,0,1,0,0
75501,2,62,0,28,9
76001,0,74,1,0,0
76001,1,0,1,0,0
76001,2,62,0,30,7
76501,0,74,1,0,0
76501,1,0,1,0,0
76501,2,65,0,30,8
77001,0,72,1,0,0
77001,1,0,1,0,0
77001,2,69,0,31,8
77501,0,68,1,0,0
77501,1,0,1,0,0
77501,2,71,0,33,6
78001,0,67,1,0,0
78001,1,0,1,0,0
78001,2,76,0,32,7
78501,0,67,1,0,0
78501,1,0,1,0,0
78501,2,76,0,34,7
79001,0,63,1,0,0
79001,1,0,1,0,0
79001,2,77,0,36,5
79501,0,57,1,0,0
79501,1,0,0,0,0
79501,2,76,0,38,4
80001,0,52,2,0,0
80001,1,0,0,0,0
80001,2,76,0,37,4
80501,0,51,2,0,0
80501,1,0,0,0,0
80501,2,78,0,38,3
81001,0,48,2,0,0
81001,1,0,0,0,0
81001,2,82,0,36,5
81501,0,43,2,0,0
81501,1,0,0,0,0
81501,2,83,0,39,2
82001,0,43,2,0,0
82001,1,0,0,0,0
82001,2,83,0,40,1
82501,0,43,2,0,0
82501,1,0,0,0,0
82501,2,89,0,36,5
83001,0,42,2,0,0
83001,1,0,0,0,0
83001,2,91,0,38,3
83501,0,39,2,0,0
83501,1,0,0,0,0
83501,2,98,0,38,3
84001,0,37,2,0,0
84001,1,0,0,0,0
84001,2,99,0,40,1
84501,0,35,2,0,0
84501,1,0,0,0,0
84501,2,103,0,37,4
85001,0,32,2,0,0
85001,1,0,0,0,0
85001,2,107,0,39,2
85501,0,30,4,0,0
85501,1,0,0,0,0
85501,2,107,0,38,1
86001,0,28,4,0,0
86001,1,0,0,0,0
86001,2,107,0,38,1
86501,0,24,4,0,0
86501,1,0,0,0,0
86501,2,108,0,37,2
87001,0,24,4,0,0
87001,1,0,0,0,0
87001,2,111,0,35,4
87501,0,21,3,0,0
87501,1,0,0,0,0
87501,2,113,0,38,2
88001,0,20,3,0,0
88001,1,0,0,0,0
88001,2,115,0,39,1
88501,0,20,3,0,0
88501,1,0,0,0,0
88501,2,118,0,39,1
89001,0,19,3,0,0
89001,1,0,0,0,0
89001,2,120,0,38,2
89501,0,18,3,0,0
89501,1,0,0,0,0
89501,2,122,0,39,1
90001,0,17,3,0,0
90001,1,0,0,0,0
90001,2,127,0,38,2
90501,0,14,3,0,0
90501,1,0,0,0,0
90501,2,128,0,39,1
91001,0,14,4,0,0
91001,1,0,0,0,0
91001,2,129,0,38,1
91501,0,13,4,0,0
91501,1,0,0,0,0
91501,2,131,0,38,1
92001,0,11,5,0,0
92001,1,0,0,0,0
92001,2,131,0,38,0
92501,0,8,5,0,0
92501,1,0,0,0,0
92501,2,131,0,38,0
93001,0,6,6,0,0
93001,1,0,0,0,0
93001,2,133,0,36,1
93501,0,4,6,0,0
93501,1,0,0,0,0
93501,2,134,0,36,1
94001,0,3,6,0,0
94001,1,0,0,0,0
94001,2,136,0,36,1
94501,0,1,6,0,0
94501,1,0,0,0,0
94501,2,137,0,37,0
95001,0,1,6,0,0
95001,1,0,0,0,0
95001,2,138,0,36,1
95501,0,1,6,0,0
95501,1,0,0,0,0
95501,2,140,0,36,1
96001,0,1,6,0,0
96001,1,0,0,0,0
96001,2,142,0,36,1
96501,0,1,6,0,0
96501,1,0,0,0,0
96501,2,146,0,34,3
