Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,19,6,12,3
37501,0,127,1,0,0
37501,1,2,9,1,0
37501,2,21,6,13,2
38001,0,127,1,0,0
38001,1,2,10,1,0
38001,2,21,5,15,1
38501,0,126,1,0,0
38501,1,2,10,1,0
38501,2,21,5,15,1
39001,0,124,1,0,0
39001,1,1,10,1,0
39001,2,23,5,13,3
39501,0,122,1,0,0
39501,1,1,9,1,0
39501,2,24,5,15,1
40001,0,122,1,0,0
40001,1,1,9,2,0
40001,2,26,5,13,3
40501,0,122,1,0,0
40501,1,2,8,3,0
40501,2,28,5,12,4
41001,0,119,1,0,0
41001,1,2,8,3,0
41001,2,28,5,14,3
41501,0,116,1,0,0
41501,1,2,9,3,0
41501,2,30,4,13,5
42001,0,114,1,0,0
42001,1,3,9,2,1
42001,2,30,4,15,3
42501,0,113,1,0,0
42501,1,2,9,3,0
42501,2,29,3,16,3
43001,0,112,1,0,0
43001,1,2,9,3,0
43001,2,29,2,17,3
43501,0,108,2,0,0
43501,1,2,8,3,0
43501,2,29,1,18,3
44001,0,106,2,0,0
44001,1,2,8,3,0
44001,2,35,1,16,5
44501,0,106,2,0,0
44501,1,2,8,3,0
44501,2,35,1,19,2
45001,0,103,2,0,0
45001,1,4,8,2,1
45001,2,34,1,22,0
45501,0,102,2,0,0
45501,1,4,8,3,0
45501,2,36,1,20,2
46001,0,96,2,0,0
46001,1,4,7,3,0
46001,2,38,1,19,3
46501,0,94,2,0,0
46501,1,4,7,3,0
46501,2,41,1,20,2
47001,0,94,2,0,0
47001,1,4,7,3,0
47001,2,42,1,21,1
47501,0,91,2,0,0
47501,1,5,7,2,1
47501,2,43,0,21,2
48001,0,91,2,0,0
48001,1,5,6,3,0
48001,2,45,0,21,2
48501,0,90,3,0,0
48501,1,5,5,3,0
48501,2,51,0,16,6
49001,0,88,4,0,0
49001,1,6,5,2,1
49001,2,53,0,19,2
49501,0,88,4,0,0
49501,1,6,5,3,0
49501,2,53,0,19,2
50001,0,84,4,0,0
50001,1,6,5,3,0
50001,2,55,0,17,4
50501,0,83,4,0,0
50501,1,7,5,3,0
50501,2,56,0,20,2
51001,0,77,4,0,0
51001,1,6,5,2,0
51001,2,57,0,19,3
51501,0,75,4,0,0
51501,1,6,5,2,0
51501,2,58,0,20,2
52001,0,75,4,0,0
52001,1,6,5,2,0
52001,2,57,0,21,2
52501,0,72,4,0,0
52501,1,7,4,1,1
52501,2,59,0,22,1
53001,0,72,4,0,0
53001,1,7,4,2,0
53001,2,61,0,22,1
53501,0,72,4,0,0
53501,1,8,4,2,0
53501,2,65,1,21,2
54001,0,71,4,0,0
54001,1,9,3,1,1
54001,2,68,1,22,1
54501,0,70,4,0,0
54501,1,9,3,2,0
54501,2,71,1,22,1
55001,0,68,4,0,0
55001,1,11,3,0,2
55001,2,73,1,21,2
55501,0,67,4,0,0
55501,1,10,1,3,0
55501,2,73,1,21,1
56001,0,63,4,0,0
56001,1,10,1,3,0
56001,2,73,1,21,1
56501,0,62,4,0,0
56501,1,9,1,3,0
56501,2,74,1,21,1
57001,0,58,3,0,0
57001,1,9,1,3,0
57001,2,75,1,21,1
57501,0,56,3,0,0
57501,1,8,0,3,0
57501,2,77,1,21,1
58001,0,55,3,0,0
58001,1,8,0,3,0
58001,2,78,1,21,1
58501,0,54,3,0,0
58501,1,8,0,3,0
58501,2,82,1,19,3
59001,0,51,3,0,0
59001,1,8,0,3,0
59001,2,84,1,21,2
59501,0,50,3,0,0
59501,1,9,0,3,0
59501,2,86,1,21,2
60001,0,50,3,0,0
60001,1,10,0,2,1
60001,2,88,1,20,3
60501,0,47,3,0,0
60501,1,10,1,3,0
60501,2,89,1,21,2
61001,0,45,3,0,0
61001,1,11,1,2,1
61001,2,89,1,22,1
61501,0,43,3,0,0
61501,1,10,1,3,0
61501,2,90,1,21,2
62001,0,43,2,0,0
62001,1,10,1,3,0
62001,2,93,1,20,3
62501,0,41,1,0,0
62501,1,10,1,3,0
62501,2,92,1,25,0
63001,0,40,1,0,0
63001,1,10,1,3,0
63001,2,93,1,24,1
63501,0,38,2,0,0
63501,1,10,1,3,0
63501,2,97,1,22,2
64001,0,35,2,0,0
64001,1,11,1,3,0
64001,2,100,1,21,3
64501,0,35,2,0,0
64501,1,12,2,3,0
64501,2,104,1,21,3
65001,0,35,2,0,0
65001,1,13,2,2,1
65001,2,104,1,21,3
65501,0,33,3,0,0
65501,1,13,2,2,1
65501,2,107,1,19,3
66001,0,32,3,0,0
66001,1,12,2,2,1
66001,2,106,1,18,4
66501,0,30,3,0,0
66501,1,11,2,2,1
66501,2,109,1,17,5
67001,0,27,3,0,0
67001,1,11,2,2,1
67001,2,110,1,18,4
67501,0,26,3,0,0
67501,1,11,2,2,1
67501,2,110,1,18,4
68001,0,22,4,0,0
68001,1,12,2,2,1
68001,2,108,0,21,2
68501,0,19,4,0,0
68501,1,11,2,4,0
68501,2,110,0,21,2
69001,0,17,4,0,0
69001,1,11,2,3,1
69001,2,112,0,20,3
69501,0,16,4,0,0
69501,1,11,2,4,0
69501,2,113,0,21,3
70001,0,15,4,0,0
70001,1,11,2,4,0
70001,2,116,0,21,3
70501,0,14,4,0,0
70501,1,11,2,4,0
70501,2,117,0,22,3
71001,0,13,4,0,0
71001,1,11,2,4,0
71001,2,118,0,24,1
71501,0,10,4,0,0
71501,1,12,2,4,0
71501,2,122,0,23,2
72001,0,10,5,0,0
72001,1,12,2,4,0
72001,2,123,0,22,2
72501,0,9,6,0,0
72501,1,12,2,4,0
72501,2,125,0,20,3
73001,0,8,6,0,0
73001,1,12,2,4,0
73001,2,125,0,21,1
73501,0,7,6,0,0
73501,1,13,3,4,0
73501,2,125,0,21,1
74001,0,5,6,0,0
74001,1,13,3,4,0
74001,2,128,0,19,3
74501,0,5,7,0,0
74501,1,13,3,4,0
74501,2,129,0,20,1
75001,0,4,7,0,0
75001,1,13,4,4,0
75001,2,128,0,22,0
75501,0,3,7,0,0
75501,1,14,3,4,0
75501,2,131,0,21,1
76001,0,2,7,0,0
76001,1,15,3,3,0
76001,2,131,0,21,1
76501,0,1,7,0,0
76501,1,15,3,3,0
76501,2,133,0,19,3
77001,0,1,7,0,0
77001,1,14,3,3,0
77001,2,133,0,21,1
77501,0,1,6,0,0
77501,1,13,3,3,0
77501,2,134,0,21,2
