Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,12,4,0
37501,0,158,1,0,0
37501,1,0,4,1,0
37501,2,0,12,5,0
38001,0,158,1,0,0
38001,1,0,4,1,0
38001,2,0,13,5,0
38501,0,158,1,0,0
38501,1,0,4,1,0
38501,2,0,12,6,0
39001,0,158,1,0,0
39001,1,0,4,1,0
39001,2,0,12,6,0
39501,0,158,1,0,0
39501,1,0,4,1,0
39501,2,0,11,7,0
40001,0,158,1,0,0
40001,1,0,4,1,0
40001,2,0,11,7,0
40501,0,158,1,0,0
40501,1,0,5,1,0
40501,2,0,11,7,0
41001,0,157,1,0,0
41001,1,0,5,1,0
41001,2,0,12,7,0
41501,0,157,1,0,0
41501,1,0,5,1,0
41501,2,0,12,7,0
42001,0,156,1,0,0
42001,1,0,5,1,0
42001,2,0,13,8,0
42501,0,156,1,0,0
42501,1,0,5,1,0
42501,2,0,13,8,0
43001,0,156,1,0,0
43001,1,0,4,1,0
43001,2,0,13,8,0
43501,0,155,1,0,0
43501,1,0,4,1,0
43501,2,0,13,9,0
44001,0,155,1,0,0
44001,1,0,4,1,0
44001,2,0,13,9,0
44501,0,154,2,0,0
44501,1,0,4,1,0
44501,2,0,15,8,0
45001,0,154,2,0,0
45001,1,0,4,1,0
45001,2,0,15,8,0
45501,0,153,2,0,0
45501,1,0,4,1,0
45501,2,0,15,10,0
46001,0,153,2,0,0
46001,1,0,3,2,0
46001,2,0,15,10,0
46501,0,152,2,0,0
46501,1,0,3,2,0
46501,2,0,17,10,0
47001,0,152,3,0,0
47001,1,0,3,2,0
47001,2,0,17,9,0
47501,0,152,2,0,0
47501,1,0,3,2,0
47501,2,0,18,10,0
48001,0,150,2,0,0
48001,1,0,4,2,0
48001,2,0,18,10,0
48501,0,150,2,0,0
48501,1,0,4,2,0
48501,2,0,17,11,0
49001,0,149,2,0,0
49001,1,0,4,2,0
49001,2,0,18,11,0
49501,0,148,2,0,0
49501,1,0,4,2,0
49501,2,0,18,11,0
50001,0,147,2,0,0
50001,1,0,4,2,0
50001,2,0,17,12,0
50501,0,147,2,0,0
50501,1,0,3,2,0
50501,2,0,17,12,0
51001,0,146,2,0,0
51001,1,0,3,2,0
51001,2,1,15,13,1
51501,0,146,3,0,0
51501,1,0,3,2,0
51501,2,1,16,13,0
52001,0,144,3,0,0
52001,1,0,3,2,0
52001,2,2,17,13,0
52501,0,144,3,0,0
52501,1,0,3,1,0
52501,2,2,18,12,1
53001,0,144,3,0,0
53001,1,0,3,1,0
53001,2,4,17,11,2
53501,0,144,3,0,0
53501,1,0,3,1,0
53501,2,5,17,13,0
54001,0,142,3,0,0
54001,1,0,3,1,0
54001,2,5,17,13,0
54501,0,142,3,0,0
54501,1,0,4,1,0
54501,2,6,17,12,1
55001,0,142,3,0,0
55001,1,0,4,1,0
55001,2,5,17,13,0
55501,0,140,3,0,0
55501,1,0,3,1,0
55501,2,6,17,13,0
56001,0,139,4,0,0
56001,1,0,3,1,0
56001,2,6,19,10,0
56501,0,139,4,0,0
56501,1,0,3,1,0
56501,2,6,19,10,0
57001,0,139,4,0,0
57001,1,0,3,1,0
57001,2,7,18,10,1
57501,0,138,4,0,0
57501,1,0,4,1,0
57501,2,8,16,11,1
58001,0,137,4,0,0
58001,1,0,4,1,0
58001,2,8,17,12,0
58501,0,137,4,0,0
58501,1,0,4,1,0
58501,2,8,17,12,0
59001,0,137,4,0,0
59001,1,0,4,1,0
59001,2,10,16,11,2
59501,0,134,4,0,0
59501,1,0,4,1,0
59501,2,11,16,12,1
60001,0,133,4,0,0
60001,1,0,4,1,0
60001,2,11,16,13,0
60501,0,133,4,0,0
60501,1,0,4,1,0
60501,2,11,14,15,0
61001,0,130,3,0,0
61001,1,0,4,1,0
61001,2,13,14,15,1
61501,0,129,4,0,0
61501,1,0,4,1,0
61501,2,15,13,14,2
62001,0,129,4,0,0
62001,1,0,4,1,0
62001,2,15,13,16,0
62501,0,129,4,0,0
62501,1,0,4,1,0
62501,2,15,11,18,0
63001,0,127,4,0,0
63001,1,0,4,1,0
63001,2,18,10,18,1
63501,0,124,4,0,0
63501,1,0,4,1,0
63501,2,19,10,19,0
64001,0,123,3,0,0
64001,1,0,4,1,0
64001,2,19,10,20,0
64501,0,119,3,0,0
64501,1,0,4,1,0
64501,2,22,9,19,2
65001,0,119,2,0,0
65001,1,0,6,1,0
65001,2,25,8,20,2
65501,0,117,2,0,0
65501,1,0,6,1,0
65501,2,26,7,20,3
66001,0,116,2,0,0
66001,1,0,6,1,0
66001,2,28,7,18,5
66501,0,116,2,0,0
66501,1,0,6,1,0
66501,2,29,6,19,5
67001,0,115,2,0,0
67001,1,0,6,1,0
67001,2,30,6,19,5
67501,0,112,3,0,0
67501,1,0,6,1,0
67501,2,33,6,16,7
68001,0,112,3,0,0
68001,1,0,6,1,0
68001,2,35,6,16,6
68501,0,112,3,0,0
68501,1,0,6,1,0
68501,2,35,6,18,4
69001,0,111,3,0,0
69001,1,0,6,1,0
69001,2,38,6,16,6
69501,0,110,4,0,0
69501,1,0,6,1,0
69501,2,37,6,18,4
70001,0,107,5,0,0
70001,1,0,6,1,0
70001,2,35,5,20,4
70501,0,105,5,0,0
70501,1,0,7,1,0
70501,2,35,4,22,4
71001,0,102,4,0,0
71001,1,0,7,1,0
71001,2,38,3,23,5
71501,0,99,5,0,0
71501,1,0,7,1,0
71501,2,38,3,23,4
72001,0,98,5,0,0
72001,1,0,7,1,0
72001,2,38,3,25,2
72501,0,98,5,0,0
72501,1,0,7,1,0
72501,2,39,3,26,1
73001,0,96,5,0,0
73001,1,0,7,1,0
73001,2,41,2,24,3
73501,0,95,5,0,0
73501,1,0,7,1,0
73501,2,43,2,25,2
74001,0,93,5,0,0
74001,1,0,6,1,0
74001,2,48,1,24,4
74501,0,90,5,0,0
74501,1,0,7,1,0
74501,2,49,1,25,2
75001,0,89,5,0,0
75001,1,0,7,1,0
75001,2,53,1,23,3
75501,0,88,5,0,0
75501,1,0,7,1,0
75501,2,54,1,25,1
76001,0,87,5,0,0
76001,1,0,7,1,0
76001,2,54,1,25,1
76501,0,84,5,0,0
76501,1,0,7,1,0
76501,2,56,1,25,1
77001,0,82,5,0,0
77001,1,0,7,1,0
77001,2,58,1,23,3
77501,0,81,5,0,0
77501,1,0,7,1,0
77501,2,60,1,24,2
78001,0,78,4,0,0
78001,1,0,7,1,0
78001,2,62,1,25,2
78501,0,78,4,0,0
78501,1,0,6,2,0
78501,2,63,1,24,3
79001,0,77,4,0,0
79001,1,0,7,2,0
79001,2,64,1,25,2
79501,0,74,4,0,0
79501,1,0,7,2,0
79501,2,64,1,26,2
80001,0,72,4,0,0
80001,1,0,7,2,0
80001,2,67,1,23,5
80501,0,72,4,0,0
80501,1,0,7,2,0
80501,2,69,1,24,4
81001,0,72,4,0,0
81001,1,0,7,2,0
81001,2,70,1,26,2
81501,0,70,4,0,0
81501,1,0,7,2,0
81501,2,73,1,25,3
82001,0,67,4,0,0
82001,1,0,5,2,0
82001,2,73,1,28,1
82501,0,67,4,0,0
82501,1,0,5,2,0
82501,2,75,1,26,3
83001,0,65,5,0,0
83001,1,0,5,2,0
83001,2,76,1,27,2
83501,0,62,3,0,0
83501,1,0,5,2,0
83501,2,78,1,29,2
84001,0,58,4,0,0
84001,1,0,5,2,0
84001,2,78,1,29,1
84501,0,58,5,0,0
84501,1,0,6,2,0
84501,2,80,1,27,2
85001,0,58,5,0,0
85001,1,0,6,2,0
85001,2,81,1,28,1
85501,0,56,5,0,0
85501,1,0,6,2,0
85501,2,86,1,27,2
86001,0,54,5,0,0
86001,1,0,5,2,0
86001,2,86,1,28,1
86501,0,52,5,0,0
86501,1,0,5,2,0
86501,2,87,1,28,1
87001,0,50,6,0,0
87001,1,0,6,1,0
87001,2,90,1,25,4
87501,0,50,6,0,0
87501,1,0,6,1,0
87501,2,92,1,27,2
88001,0,47,5,0,0
88001,1,0,6,1,0
88001,2,93,1,29,1
88501,0,42,4,0,0
88501,1,0,6,1,0
88501,2,93,1,30,1
89001,0,42,5,0,0
89001,1,0,6,1,0
89001,2,94,1,29,1
89501,0,41,6,0,0
89501,1,0,7,0,0
89501,2,99,1,26,3
90001,0,39,6,0,0
90001,1,0,7,0,0
90001,2,100,1,27,2
90501,0,36,6,0,0
90501,1,0,7,0,0
90501,2,100,1,28,2
91001,0,36,6,0,0
91001,1,0,7,0,0
91001,2,100,1,29,1
91501,0,36,6,0,0
91501,1,0,7,0,0
91501,2,102,1,28,2
92001,0,34,7,0,0
92001,1,0,7,0,0
92001,2,106,1,27,2
92501,0,32,8,0,0
92501,1,0,7,0,0
92501,2,108,1,28,0
93001,0,30,8,0,0
93001,1,0,7,0,0
93001,2,109,1,27,1
93501,0,29,8,0,0
93501,1,0,7,0,0
93501,2,111,1,27,1
94001,0,29,9,0,0
94001,1,0,7,0,0
94001,2,113,1,26,1
94501,0,27,9,0,0
94501,1,0,6,0,0
94501,2,114,1,26,1
95001,0,22,9,0,0
95001,1,0,6,0,0
95001,2,115,1,26,1
95501,0,21,9,0,0
95501,1,0,6,0,0
95501,2,116,1,26,1
96001,0,19,9,0,0
96001,1,0,6,0,0
96001,2,117,1,26,1
96501,0,18,9,0,0
96501,1,0,6,0,0
96501,2,120,1,26,1
97001,0,17,9,0,0
97001,1,0,6,0,0
97001,2,121,0,28,0
97501,0,16,9,0,0
97501,1,0,6,0,0
97501,2,121,0,28,0
98001,0,16,8,0,0
98001,1,0,6,0,0
98001,2,123,0,27,2
98501,0,14,9,0,0
98501,1,0,7,0,0
98501,2,127,0,26,2
99001,0,13,9,0,0
99001,1,0,7,0,0
99001,2,129,0,26,2
99501,0,12,9,0,0
99501,1,0,7,0,0
99501,2,131,0,27,1
100001,0,10,8,0,0
100001,1,0,7,0,0
100001,2,132,0,29,0
100501,0,9,6,0,0
100501,1,0,7,1,0
100501,2,133,0,30,0
101001,0,8,6,0,0
101001,1,0,7,1,0
101001,2,134,0,29,1
101501,0,5,7,0,0
101501,1,0,7,0,0
101501,2,134,0,29,0
102001,0,4,8,0,0
102001,1,0,7,0,0
102001,2,136,0,27,1
102501,0,3,8,0,0
102501,1,0,7,0,0
102501,2,138,0,27,1
103001,0,3,7,0,0
103001,1,0,6,0,0
103001,2,139,0,28,1
103501,0,2,7,0,0
103501,1,0,6,0,0
103501,2,140,0,28,1
104001,0,1,7,0,0
104001,1,0,6,0,0
104001,2,140,0,29,0
