Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,2,2,0
37501,0,165,0,0,0
37501,1,0,4,2,0
37501,2,0,2,2,0
38001,0,164,0,0,0
38001,1,0,4,2,0
38001,2,0,3,2,0
38501,0,164,0,0,0
38501,1,0,4,2,0
38501,2,0,3,2,0
39001,0,163,0,0,0
39001,1,0,5,2,0
39001,2,0,3,2,0
39501,0,163,0,0,0
39501,1,0,5,2,0
39501,2,0,3,2,0
40001,0,163,0,0,0
40001,1,0,5,2,0
40001,2,0,3,2,0
40501,0,163,0,0,0
40501,1,0,6,2,0
40501,2,0,3,3,0
41001,0,163,0,0,0
41001,1,0,7,2,0
41001,2,0,3,3,0
41501,0,163,0,0,0
41501,1,0,6,2,0
41501,2,0,3,3,0
42001,0,163,0,0,0
42001,1,0,8,2,0
42001,2,0,4,3,0
42501,0,163,0,0,0
42501,1,0,8,2,0
42501,2,0,4,3,0
43001,0,163,0,0,0
43001,1,0,8,2,0
43001,2,0,4,3,0
43501,0,163,0,0,0
43501,1,0,8,2,0
43501,2,0,4,3,0
44001,0,163,0,0,0
44001,1,0,8,2,0
44001,2,0,4,3,0
44501,0,163,0,0,0
44501,1,0,9,2,0
44501,2,0,4,3,0
45001,0,163,0,0,0
45001,1,0,9,2,0
45001,2,0,4,3,0
45501,0,163,0,0,0
45501,1,0,9,2,0
45501,2,0,4,3,0
46001,0,162,0,0,0
46001,1,0,10,2,0
46001,2,0,4,3,0
46501,0,162,0,0,0
46501,1,0,10,2,0
46501,2,0,4,3,0
47001,0,162,0,0,0
47001,1,0,10,2,0
47001,2,0,4,3,0
47501,0,161,0,0,0
47501,1,0,10,2,0
47501,2,0,5,3,0
48001,0,160,0,0,0
48001,1,0,11,2,0
48001,2,0,5,3,0
48501,0,160,0,0,0
48501,1,0,12,2,0
48501,2,0,5,3,0
49001,0,159,0,0,0
49001,1,0,11,2,0
49001,2,0,6,3,0
49501,0,159,0,0,0
49501,1,0,11,2,0
49501,2,0,6,3,0
50001,0,159,0,0,0
50001,1,0,11,2,0
50001,2,0,6,3,0
50501,0,158,0,0,0
50501,1,0,11,2,0
50501,2,0,7,3,0
51001,0,158,0,0,0
51001,1,0,10,3,0
51001,2,0,8,3,0
51501,0,158,0,0,0
51501,1,0,10,3,0
51501,2,0,9,3,0
52001,0,158,0,0,0
52001,1,0,10,3,0
52001,2,0,9,3,0
52501,0,158,0,0,0
52501,1,0,10,3,0
52501,2,0,9,3,0
53001,0,158,0,0,0
53001,1,0,10,3,0
53001,2,0,10,3,0
53501,0,158,0,0,0
53501,1,0,11,2,0
53501,2,0,10,3,0
54001,0,158,0,0,0
54001,1,0,11,2,0
54001,2,0,10,3,0
54501,0,157,0,0,0
54501,1,0,11,2,0
54501,2,0,9,4,0
55001,0,157,0,0,0
55001,1,0,10,2,0
55001,2,0,8,5,0
55501,0,156,0,0,0
55501,1,0,10,2,0
55501,2,0,9,5,0
56001,0,156,0,0,0
56001,1,0,10,2,0
56001,2,0,9,5,0
56501,0,156,0,0,0
56501,1,0,10,2,0
56501,2,0,9,5,0
57001,0,155,0,0,0
57001,1,0,10,2,0
57001,2,0,8,6,0
57501,0,155,0,0,0
57501,1,0,9,2,0
57501,2,0,8,6,0
58001,0,154,0,0,0
58001,1,0,8,3,0
58001,2,0,9,6,0
58501,0,154,0,0,0
58501,1,0,8,3,0
58501,2,0,9,6,0
59001,0,154,0,0,0
59001,1,0,8,3,0
59001,2,0,10,6,0
59501,0,154,0,0,0
59501,1,0,8,3,0
59501,2,0,10,6,0
60001,0,154,0,0,0
60001,1,0,8,3,0
60001,2,0,10,6,0
60501,0,153,1,0,0
60501,1,0,8,3,0
60501,2,0,11,5,0
61001,0,153,1,0,0
61001,1,0,8,3,0
61001,2,0,11,5,0
61501,0,153,1,0,0
61501,1,0,8,3,0
61501,2,0,10,6,0
62001,0,152,1,0,0
62001,1,0,10,3,0
62001,2,0,10,6,0
62501,0,152,1,0,0
62501,1,0,10,3,0
62501,2,0,9,7,0
63001,0,151,1,0,0
63001,1,0,10,3,0
63001,2,0,10,7,0
63501,0,150,1,0,0
63501,1,0,13,3,0
63501,2,0,11,7,0
64001,0,150,1,0,0
64001,1,0,13,3,0
64001,2,0,11,7,0
64501,0,150,1,0,0
64501,1,0,13,3,0
64501,2,0,11,7,0
65001,0,150,1,0,0
65001,1,0,13,4,0
65001,2,0,11,7,0
65501,0,150,1,0,0
65501,1,0,13,4,0
65501,2,0,10,8,0
66001,0,150,1,0,0
66001,1,0,12,4,0
66001,2,0,10,8,0
66501,0,150,1,0,0
66501,1,0,12,4,0
66501,2,0,10,8,0
67001,0,150,1,0,0
67001,1,0,12,4,0
67001,2,0,9,9,0
67501,0,150,1,0,0
67501,1,0,12,4,0
67501,2,0,9,9,0
68001,0,150,1,0,0
68001,1,0,12,4,0
68001,2,0,8,10,0
68501,0,150,1,0,0
68501,1,0,12,4,0
68501,2,0,8,10,0
69001,0,150,1,0,0
69001,1,0,13,4,0
69001,2,0,9,10,0
69501,0,150,1,0,0
69501,1,0,12,5,0
69501,2,0,8,11,0
70001,0,150,1,0,0
70001,1,0,12,5,0
70001,2,0,8,11,0
70501,0,150,1,0,0
70501,1,0,13,4,0
70501,2,0,9,10,0
71001,0,150,1,0,0
71001,1,0,13,4,0
71001,2,0,9,10,0
71501,0,150,1,0,0
71501,1,0,13,2,0
71501,2,0,11,10,0
72001,0,150,1,0,0
72001,1,0,13,2,0
72001,2,0,10,11,0
72501,0,150,1,0,0
72501,1,0,13,2,0
72501,2,0,10,11,0
73001,0,150,1,0,0
73001,1,0,13,2,0
73001,2,0,10,12,0
73501,0,150,1,0,0
73501,1,0,12,3,0
73501,2,0,9,13,0
74001,0,150,1,0,0
74001,1,0,12,3,0
74001,2,0,9,13,0
74501,0,150,1,0,0
74501,1,0,12,3,0
74501,2,0,10,13,0
75001,0,150,1,0,0
75001,1,0,12,3,0
75001,2,0,9,14,0
75501,0,150,1,0,0
75501,1,0,12,3,0
75501,2,0,11,14,0
76001,0,150,0,0,0
76001,1,0,13,3,0
76001,2,0,11,14,0
76501,0,150,0,0,0
76501,1,0,12,3,0
76501,2,0,11,14,0
77001,0,150,1,0,0
77001,1,0,12,3,0
77001,2,0,11,13,0
77501,0,150,1,0,0
77501,1,0,10,2,0
77501,2,0,11,14,0
78001,0,150,1,0,0
78001,1,0,10,2,0
78001,2,0,11,15,0
78501,0,150,2,0,0
78501,1,0,9,3,0
78501,2,0,14,12,0
79001,0,150,2,0,0
79001,1,0,9,3,0
79001,2,0,14,12,0
79501,0,150,2,0,0
79501,1,0,8,3,0
79501,2,0,14,12,0
80001,0,150,2,0,0
80001,1,0,8,3,0
80001,2,0,15,11,0
80501,0,150,2,0,0
80501,1,0,7,3,0
80501,2,0,15,11,0
81001,0,150,2,0,0
81001,1,0,8,3,0
81001,2,0,15,10,0
81501,0,150,2,0,0
81501,1,0,9,3,0
81501,2,0,15,10,0
82001,0,150,2,0,0
82001,1,0,9,3,0
82001,2,0,15,11,0
82501,0,150,2,0,0
82501,1,0,9,3,0
82501,2,0,15,11,0
83001,0,150,2,0,0
83001,1,0,9,3,0
83001,2,0,15,11,0
83501,0,150,2,0,0
83501,1,0,8,4,0
83501,2,0,15,11,0
84001,0,150,2,0,0
84001,1,0,9,4,0
84001,2,0,16,11,0
84501,0,150,2,0,0
84501,1,0,9,4,0
84501,2,0,17,10,0
85001,0,150,2,0,0
85001,1,0,10,4,0
85001,2,0,17,10,0
85501,0,150,2,0,0
85501,1,0,10,4,0
85501,2,0,16,10,0
86001,0,150,2,0,0
86001,1,0,9,4,0
86001,2,0,17,10,0
86501,0,150,3,0,0
86501,1,0,9,4,0
86501,2,0,17,9,0
87001,0,150,4,0,0
87001,1,0,10,4,0
87001,2,0,15,10,0
87501,0,150,4,0,0
87501,1,0,11,4,0
87501,2,0,15,10,0
88001,0,150,4,0,0
88001,1,0,11,4,0
88001,2,0,15,10,0
88501,0,150,4,0,0
88501,1,0,11,4,0
88501,2,0,15,10,0
89001,0,150,4,0,0
89001,1,0,12,4,0
89001,2,0,17,8,0
89501,0,150,4,0,0
89501,1,0,12,4,0
89501,2,0,18,8,0
90001,0,150,3,0,0
90001,1,0,12,4,0
90001,2,0,18,9,0
90501,0,150,3,0,0
90501,1,0,12,4,0
90501,2,0,18,9,0
91001,0,150,3,0,0
91001,1,0,12,4,0
91001,2,0,17,9,0
91501,0,150,3,0,0
91501,1,0,12,4,0
91501,2,0,17,9,0
92001,0,149,3,0,0
92001,1,0,12,4,0
92001,2,1,16,10,0
92501,0,149,3,0,0
92501,1,0,11,4,0
92501,2,1,14,13,0
93001,0,149,3,0,0
93001,1,0,11,4,0
93001,2,1,13,13,0
93501,0,149,3,0,0
93501,1,0,12,3,0
93501,2,2,12,13,0
94001,0,149,3,0,0
94001,1,0,12,3,0
94001,2,1,12,13,0
94501,0,148,3,0,0
94501,1,0,14,2,0
94501,2,1,13,11,0
95001,0,148,2,0,0
95001,1,0,14,2,0
95001,2,2,12,12,1
95501,0,148,2,0,0
95501,1,0,14,2,0
95501,2,2,12,13,0
96001,0,148,2,0,0
96001,1,0,14,2,0
96001,2,2,13,13,0
96501,0,148,2,0,0
96501,1,0,13,2,0
96501,2,2,12,14,0
97001,0,148,2,0,0
97001,1,0,13,2,0
97001,2,2,13,13,0
97501,0,147,2,0,0
97501,1,0,13,2,0
97501,2,3,12,13,1
98001,0,147,2,0,0
98001,1,0,13,2,0
98001,2,3,13,13,0
98501,0,147,2,0,0
98501,1,0,13,2,0
98501,2,3,14,12,0
99001,0,147,2,0,0
99001,1,0,12,2,0
99001,2,3,14,13,0
99501,0,147,2,0,0
99501,1,0,11,2,0
99501,2,3,14,13,0
100001,0,146,2,0,0
100001,1,0,11,2,0
100001,2,3,14,13,0
100501,0,146,2,0,0
100501,1,0,10,2,0
100501,2,4,14,12,0
101001,0,146,2,0,0
101001,1,0,10,2,0
101001,2,5,15,10,1
101501,0,146,2,0,0
101501,1,0,10,2,0
101501,2,5,14,12,0
102001,0,146,1,0,0
102001,1,0,10,2,0
102001,2,5,13,14,0
102501,0,145,0,0,0
102501,1,0,10,2,0
102501,2,5,14,15,0
103001,0,144,0,0,0
103001,1,0,10,2,0
103001,2,5,14,15,0
103501,0,142,0,0,0
103501,1,0,10,2,0
103501,2,6,13,16,0
104001,0,140,0,0,0
104001,1,0,11,2,0
104001,2,6,13,16,0
104501,0,138,0,0,0
104501,1,0,11,3,0
104501,2,6,12,17,0
105001,0,137,0,0,0
105001,1,0,11,3,0
105001,2,6,11,18,0
105501,0,134,0,0,0
105501,1,0,11,2,0
105501,2,6,11,19,0
106001,0,132,0,0,0
106001,1,0,11,2,0
106001,2,7,11,19,0
106501,0,132,0,0,0
106501,1,0,11,2,0
106501,2,8,10,20,0
107001,0,131,0,0,0
107001,1,0,11,2,0
107001,2,10,11,19,0
107501,0,131,0,0,0
107501,1,0,11,2,0
107501,2,13,10,18,2
108001,0,131,0,0,0
108001,1,0,10,2,0
108001,2,14,9,20,1
108501,0,131,1,0,0
108501,1,0,10,2,0
108501,2,17,8,19,2
109001,0,130,1,0,0
109001,1,0,9,3,0
109001,2,20,8,18,3
109501,0,128,1,0,0
109501,1,0,9,3,0
109501,2,21,8,19,2
110001,0,127,2,0,0
110001,1,0,8,4,0
110001,2,20,7,19,1
110501,0,126,2,0,0
110501,1,0,8,4,0
110501,2,21,7,18,2
111001,0,123,2,0,0
111001,1,0,8,4,0
111001,2,23,6,18,3
111501,0,121,2,0,0
111501,1,0,8,4,0
111501,2,23,6,18,3
112001,0,120,2,0,0
112001,1,0,9,4,0
112001,2,24,5,18,3
112501,0,120,2,0,0
112501,1,0,9,3,0
112501,2,24,6,19,3
113001,0,119,2,0,0
113001,1,0,9,2,0
113001,2,25,6,19,3
113501,0,118,2,0,0
113501,1,0,9,2,0
113501,2,27,6,19,2
114001,0,117,2,0,0
114001,1,0,9,2,0
114001,2,28,6,19,2
114501,0,116,2,0,0
114501,1,0,9,2,0
114501,2,31,6,17,4
115001,0,113,2,0,0
115001,1,0,9,1,0
115001,2,33,6,15,7
115501,0,112,2,0,0
115501,1,0,9,1,0
115501,2,33,6,18,4
116001,0,111,2,0,0
116001,1,0,9,1,0
116001,2,33,5,19,4
116501,0,110,2,0,0
116501,1,0,9,1,0
116501,2,35,5,19,4
117001,0,108,2,0,0
117001,1,0,8,1,0
117001,2,36,3,22,3
117501,0,104,2,0,0
117501,1,0,8,1,0
117501,2,37,2,22,4
118001,0,104,2,0,0
118001,1,0,8,1,0
118001,2,40,2,20,7
118501,0,103,2,0,0
118501,1,0,7,1,0
118501,2,41,2,23,4
119001,0,100,2,0,0
119001,1,0,8,1,0
119001,2,42,2,24,4
119501,0,97,3,0,0
119501,1,0,8,1,0
119501,2,41,2,24,4
120001,0,93,3,0,0
120001,1,0,8,1,0
120001,2,42,2,23,5
120501,0,93,4,0,0
120501,1,0,8,1,0
120501,2,44,1,24,4
121001,0,92,4,0,0
121001,1,0,8,1,0
121001,2,47,1,22,6
121501,0,90,4,0,0
121501,1,0,8,0,0
121501,2,49,1,24,4
122001,0,90,4,0,0
122001,1,0,7,0,0
122001,2,49,1,25,3
122501,0,89,4,0,0
122501,1,0,6,1,0
122501,2,53,1,23,5
123001,0,88,4,0,0
123001,1,0,6,1,0
123001,2,56,1,23,5
123501,0,86,5,0,0
123501,1,0,7,1,0
123501,2,59,1,22,5
124001,0,83,6,0,0
124001,1,0,7,1,0
124001,2,59,1,25,2
124501,0,81,6,0,0
124501,1,0,7,1,0
124501,2,61,1,24,3
125001,0,79,6,0,0
125001,1,0,7,1,0
125001,2,62,1,24,4
125501,0,78,6,0,0
125501,1,0,7,1,0
125501,2,62,1,25,3
126001,0,74,5,0,0
126001,1,0,7,1,0
126001,2,63,1,27,2
126501,0,73,6,0,0
126501,1,0,7,1,0
126501,2,64,1,25,3
127001,0,69,5,0,0
127001,1,0,7,1,0
127001,2,66,1,25,4
127501,0,69,5,0,0
127501,1,0,7,1,0
127501,2,70,1,25,4
128001,0,68,5,0,0
128001,1,0,7,1,0
128001,2,71,1,26,3
128501,0,66,5,0,0
128501,1,0,7,1,0
128501,2,71,0,29,1
129001,0,65,5,0,0
129001,1,0,7,1,0
129001,2,74,0,28,2
129501,0,65,5,0,0
129501,1,0,7,1,0
129501,2,78,0,26,4
130001,0,63,5,0,0
130001,1,0,7,1,0
130001,2,78,0,29,2
130501,0,60,5,0,0
130501,1,0,8,1,0
130501,2,82,0,26,4
131001,0,57,5,0,0
131001,1,0,7,1,0
131001,2,82,0,29,2
131501,0,56,5,0,0
131501,1,0,7,1,0
131501,2,83,0,28,3
132001,0,54,6,0,0
132001,1,0,7,0,0
132001,2,85,0,27,3
132501,0,53,6,0,0
132501,1,0,7,0,0
132501,2,86,0,27,3
133001,0,49,6,0,0
133001,1,0,7,0,0
133001,2,88,0,26,3
133501,0,49,6,0,0
133501,1,0,6,0,0
133501,2,89,0,27,2
134001,0,48,6,0,0
134001,1,0,6,0,0
134001,2,91,0,27,2
134501,0,46,5,0,0
134501,1,0,6,0,0
134501,2,95,0,27,4
135001,0,43,5,0,0
135001,1,0,6,0,0
135001,2,96,0,28,3
135501,0,42,5,0,0
135501,1,0,6,0,0
135501,2,98,0,28,3
136001,0,41,5,0,0
136001,1,0,6,0,0
136001,2,98,0,29,2
136501,0,40,5,0,0
136501,1,0,6,0,0
136501,2,103,0,27,4
137001,0,37,5,0,0
137001,1,0,6,0,0
137001,2,104,0,29,2
137501,0,37,5,0,0
137501,1,0,6,0,0
137501,2,105,0,29,2
138001,0,33,5,0,0
138001,1,0,6,0,0
138001,2,106,0,30,2
138501,0,32,5,0,0
138501,1,0,6,0,0
138501,2,108,0,31,1
139001,0,30,6,0,0
139001,1,0,6,0,0
139001,2,109,0,29,2
139501,0,27,6,0,0
139501,1,0,7,0,0
139501,2,109,0,29,2
140001,0,27,6,0,0
140001,1,0,6,0,0
140001,2,110,0,30,1
140501,0,25,6,0,0
140501,1,0,6,0,0
140501,2,112,0,28,3
141001,0,24,4,0,0
141001,1,0,6,0,0
141001,2,113,0,32,1
141501,0,22,4,0,0
141501,1,0,6,0,0
141501,2,115,0,31,2
142001,0,22,4,0,0
142001,1,0,6,0,0
142001,2,117,0,32,1
142501,0,20,5,0,0
142501,1,0,6,0,0
142501,2,120,0,30,2
143001,0,18,5,0,0
143001,1,0,6,0,0
143001,2,123,0,29,3
143501,0,17,5,0,0
143501,1,0,6,0,0
143501,2,123,0,31,1
144001,0,15,5,0,0
144001,1,0,6,0,0
144001,2,124,0,31,1
144501,0,15,5,0,0
144501,1,0,6,0,0
144501,2,126,0,31,1
145001,0,12,5,0,0
145001,1,0,6,0,0
145001,2,127,0,30,2
145501,0,11,5,0,0
145501,1,0,6,0,0
145501,2,128,0,31,1
146001,0,10,5,0,0
146001,1,0,6,0,0
146001,2,130,0,30,2
146501,0,10,5,0,0
146501,1,0,6,0,0
146501,2,132,0,31,1
147001,0,8,5,0,0
147001,1,0,6,0,0
147001,2,135,0,29,3
147501,0,7,5,0,0
147501,1,0,6,0,0
147501,2,136,0,31,1
148001,0,7,5,0,0
148001,1,0,5,0,0
148001,2,137,0,32,1
148501,0,6,5,0,0
148501,1,0,5,0,0
148501,2,139,0,32,1
149001,0,5,4,0,0
149001,1,0,5,0,0
149001,2,140,0,33,1
149501,0,5,5,0,0
149501,1,0,5,0,0
149501,2,141,0,32,1
150001,0,3,5,0,0
150001,1,0,5,0,0
150001,2,141,0,32,1
150501,0,3,4,0,0
150501,1,0,5,0,0
150501,2,142,0,34,0
151001,0,2,4,0,0
151001,1,0,5,0,0
151001,2,143,0,33,1
151501,0,2,4,0,0
151501,1,0,5,0,0
151501,2,143,0,34,0
152001,0,1,4,0,0
152001,1,0,5,0,0
152001,2,144,0,33,1
