Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,11,2,1
37501,0,150,0,0,0
37501,1,0,5,0,0
37501,2,5,11,2,1
38001,0,150,0,0,0
38001,1,0,5,0,0
38001,2,5,11,2,1
38501,0,150,0,0,0
38501,1,0,6,0,0
38501,2,5,11,2,1
39001,0,150,0,0,0
39001,1,0,6,0,0
39001,2,5,11,2,1
39501,0,150,0,0,0
39501,1,0,7,0,0
39501,2,5,10,2,2
40001,0,150,0,0,0
40001,1,0,6,0,0
40001,2,5,10,3,1
40501,0,150,0,0,0
40501,1,0,6,0,0
40501,2,5,8,4,1
41001,0,150,0,0,0
41001,1,0,6,0,0
41001,2,5,7,5,1
41501,0,149,0,0,0
41501,1,0,6,0,0
41501,2,3,7,7,0
42001,0,146,0,0,0
42001,1,0,6,0,0
42001,2,3,7,7,0
42501,0,146,0,0,0
42501,1,0,6,0,0
42501,2,3,7,7,0
43001,0,145,0,0,0
43001,1,0,5,0,0
43001,2,3,7,7,0
43501,0,145,0,0,0
43501,1,0,5,0,0
43501,2,3,7,8,0
44001,0,145,0,0,0
44001,1,0,5,0,0
44001,2,4,6,9,0
44501,0,145,0,0,0
44501,1,0,6,0,0
44501,2,5,6,8,1
45001,0,145,0,0,0
45001,1,0,7,0,0
45001,2,7,6,8,1
45501,0,144,0,0,0
45501,1,0,7,0,0
45501,2,10,6,6,3
46001,0,143,0,0,0
46001,1,0,7,0,0
46001,2,11,5,8,2
46501,0,143,0,0,0
46501,1,0,7,0,0
46501,2,11,5,9,1
47001,0,143,0,0,0
47001,1,0,7,1,0
47001,2,11,5,9,1
47501,0,142,0,0,0
47501,1,0,7,1,0
47501,2,11,5,9,1
48001,0,141,1,0,0
48001,1,0,7,1,0
48001,2,11,5,8,1
48501,0,138,1,0,0
48501,1,0,8,1,0
48501,2,11,4,9,1
49001,0,138,1,0,0
49001,1,0,8,1,0
49001,2,12,4,9,1
49501,0,138,1,0,0
49501,1,0,9,1,0
49501,2,13,3,9,2
50001,0,138,1,0,0
50001,1,0,9,1,0
50001,2,13,3,10,1
50501,0,135,1,0,0
50501,1,0,7,1,0
50501,2,13,3,11,1
51001,0,135,1,0,0
51001,1,0,7,1,0
51001,2,14,3,11,1
51501,0,135,1,0,0
51501,1,0,7,1,0
51501,2,16,1,12,2
52001,0,133,1,0,0
52001,1,0,7,1,0
52001,2,17,1,12,2
52501,0,133,1,0,0
52501,1,0,7,1,0
52501,2,19,1,12,2
53001,0,133,1,0,0
53001,1,0,7,1,0
53001,2,19,1,13,1
53501,0,131,1,0,0
53501,1,0,7,1,0
53501,2,19,1,13,1
54001,0,130,2,0,0
54001,1,0,7,1,0
54001,2,22,1,11,2
54501,0,128,2,0,0
54501,1,0,8,1,0
54501,2,22,1,11,2
55001,0,126,2,0,0
55001,1,0,8,1,0
55001,2,23,2,10,3
55501,0,126,2,0,0
55501,1,0,8,1,0
55501,2,24,2,11,2
56001,0,125,3,0,0
56001,1,0,8,1,0
56001,2,24,2,10,2
56501,0,125,3,0,0
56501,1,0,7,1,0
56501,2,25,2,9,3
57001,0,124,3,0,0
57001,1,0,7,1,0
57001,2,27,2,8,4
57501,0,122,3,0,0
57501,1,0,7,1,0
57501,2,26,2,12,1
58001,0,121,3,0,0
58001,1,1,7,1,0
58001,2,27,2,11,2
58501,0,121,3,0,0
58501,1,1,8,1,0
58501,2,29,2,10,3
59001,0,121,3,0,0
59001,1,1,8,1,0
59001,2,29,2,11,2
59501,0,119,4,0,0
59501,1,1,7,1,0
59501,2,31,2,9,3
60001,0,119,4,0,0
60001,1,1,7,1,0
60001,2,32,1,10,3
60501,0,117,4,0,0
60501,1,1,6,1,0
60501,2,32,1,11,3
61001,0,117,4,0,0
61001,1,1,5,1,0
61001,2,34,1,11,3
61501,0,116,4,0,0
61501,1,1,5,1,0
61501,2,35,1,10,4
62001,0,116,4,0,0
62001,1,1,5,1,0
62001,2,35,1,11,3
62501,0,115,4,0,0
62501,1,1,4,1,0
62501,2,34,1,11,3
63001,0,113,3,0,0
63001,1,1,4,1,0
63001,2,36,1,10,5
63501,0,110,3,0,0
63501,1,1,5,1,0
63501,2,34,1,15,2
64001,0,108,3,0,0
64001,1,2,6,0,1
64001,2,35,1,15,2
64501,0,108,3,0,0
64501,1,2,5,1,0
64501,2,36,1,14,3
65001,0,108,3,0,0
65001,1,2,5,1,0
65001,2,36,1,17,1
65501,0,107,3,0,0
65501,1,2,5,1,0
65501,2,36,1,18,0
66001,0,105,3,0,0
66001,1,2,6,1,0
66001,2,37,1,18,0
66501,0,103,3,0,0
66501,1,2,6,1,0
66501,2,39,1,18,0
67001,0,102,2,0,0
67001,1,2,5,1,0
67001,2,42,1,16,3
67501,0,101,2,0,0
67501,1,2,6,1,0
67501,2,42,1,18,1
68001,0,100,2,0,0
68001,1,2,6,1,0
68001,2,43,1,18,1
68501,0,99,2,0,0
68501,1,2,6,1,0
68501,2,45,1,17,2
69001,0,97,2,0,0
69001,1,2,6,1,0
69001,2,46,1,16,3
69501,0,95,2,0,0
69501,1,2,6,1,0
69501,2,47,1,17,2
70001,0,95,2,0,0
70001,1,3,6,0,1
70001,2,49,1,15,4
70501,0,94,2,0,0
70501,1,3,6,1,0
70501,2,49,1,16,3
71001,0,93,2,0,0
71001,1,3,6,1,0
71001,2,51,1,15,4
71501,0,92,1,0,0
71501,1,3,6,1,0
71501,2,52,1,17,3
72001,0,89,1,0,0
72001,1,3,6,1,0
72001,2,54,1,17,3
72501,0,87,1,0,0
72501,1,3,5,1,0
72501,2,55,1,17,4
73001,0,87,1,0,0
73001,1,4,4,2,0
73001,2,57,1,19,2
73501,0,85,1,0,0
73501,1,4,4,2,0
73501,2,56,1,19,2
74001,0,81,1,0,0
74001,1,4,4,2,0
74001,2,56,0,22,1
74501,0,79,0,0,0
74501,1,4,5,2,0
74501,2,57,0,22,2
75001,0,78,0,0,0
75001,1,3,5,2,0
75001,2,58,0,22,2
75501,0,76,0,0,0
75501,1,3,5,2,0
75501,2,61,0,20,3
76001,0,73,1,0,0
76001,1,3,5,2,0
76001,2,60,0,22,1
76501,0,71,1,0,0
76501,1,3,5,2,0
76501,2,62,0,22,1
77001,0,71,1,0,0
77001,1,3,5,2,0
77001,2,65,0,20,3
77501,0,70,1,0,0
77501,1,3,5,2,0
77501,2,67,0,21,2
78001,0,70,1,0,0
78001,1,3,5,2,0
78001,2,70,0,19,4
78501,0,70,2,0,0
78501,1,4,5,1,1
78501,2,71,0,21,1
79001,0,69,2,0,0
79001,1,5,5,2,0
79001,2,73,0,19,3
79501,0,67,2,0,0
79501,1,6,5,1,1
79501,2,74,0,20,2
80001,0,64,3,0,0
80001,1,6,4,2,0
80001,2,76,0,19,2
80501,0,62,3,0,0
80501,1,6,3,2,0
80501,2,76,0,21,0
81001,0,59,3,0,0
81001,1,5,2,2,0
81001,2,77,0,20,1
81501,0,56,3,0,0
81501,1,4,2,2,0
81501,2,77,0,21,0
82001,0,54,3,0,0
82001,1,4,1,2,0
82001,2,77,0,21,0
82501,0,54,3,0,0
82501,1,4,1,2,0
82501,2,78,0,21,0
83001,0,53,3,0,0
83001,1,4,2,2,0
83001,2,80,0,19,2
83501,0,51,3,0,0
83501,1,4,2,2,0
83501,2,83,0,19,2
84001,0,51,3,0,0
84001,1,4,2,2,0
84001,2,84,0,20,1
84501,0,50,3,0,0
84501,1,4,2,2,0
84501,2,88,0,21,0
85001,0,50,3,0,0
85001,1,5,2,2,0
85001,2,90,0,20,1
85501,0,48,3,0,0
85501,1,5,2,2,0
85501,2,92,0,20,1
86001,0,47,3,0,0
86001,1,5,2,2,0
86001,2,92,0,21,0
86501,0,45,3,0,0
86501,1,5,2,2,0
86501,2,94,0,20,1
87001,0,43,3,0,0
87001,1,5,2,2,0
87001,2,96,0,18,3
87501,0,41,3,0,0
87501,1,5,2,2,0
87501,2,97,0,17,3
88001,0,39,3,0,0
88001,1,5,2,2,0
88001,2,97,0,18,2
88501,0,38,3,0,0
88501,1,5,2,2,0
88501,2,97,0,18,2
89001,0,37,3,0,0
89001,1,5,2,2,0
89001,2,98,0,17,3
89501,0,37,3,0,0
89501,1,5,2,2,0
89501,2,101,0,16,4
90001,0,37,3,0,0
90001,1,5,2,2,0
90001,2,102,0,17,3
90501,0,36,3,0,0
90501,1,6,2,1,1
90501,2,104,0,17,3
91001,0,35,3,0,0
91001,1,7,2,1,1
91001,2,107,0,16,4
91501,0,33,3,0,0
91501,1,7,2,2,0
91501,2,108,0,17,4
92001,0,30,1,0,0
92001,1,7,2,2,0
92001,2,107,0,23,1
92501,0,26,1,0,0
92501,1,7,2,2,0
92501,2,108,0,22,2
93001,0,23,1,0,0
93001,1,7,2,2,0
93001,2,108,0,23,1
93501,0,22,1,0,0
93501,1,7,2,2,0
93501,2,108,0,23,1
94001,0,21,1,0,0
94001,1,7,2,1,0
94001,2,109,0,22,2
94501,0,20,1,0,0
94501,1,7,2,1,0
94501,2,110,0,22,2
95001,0,20,1,0,0
95001,1,7,2,1,0
95001,2,112,0,22,3
95501,0,20,1,0,0
95501,1,7,2,1,0
95501,2,117,0,22,3
96001,0,20,1,0,0
96001,1,7,2,1,0
96001,2,118,0,24,1
96501,0,20,1,0,0
96501,1,7,2,1,0
96501,2,121,0,24,1
97001,0,18,1,0,0
97001,1,7,2,1,0
97001,2,122,0,25,0
97501,0,18,1,0,0
97501,1,7,2,1,0
97501,2,124,0,24,1
98001,0,15,1,0,0
98001,1,7,2,1,0
98001,2,126,0,24,1
98501,0,14,1,0,0
98501,1,7,2,1,0
98501,2,125,0,24,1
99001,0,11,1,0,0
99001,1,7,2,1,0
99001,2,125,0,24,1
99501,0,9,1,0,0
99501,1,7,2,1,0
99501,2,125,0,24,1
100001,0,8,1,0,0
100001,1,7,2,1,0
100001,2,125,0,24,1
100501,0,6,1,0,0
100501,1,7,2,1,0
100501,2,127,0,24,1
101001,0,5,1,0,0
101001,1,7,2,1,0
101001,2,127,0,24,1
101501,0,5,1,0,0
101501,1,7,2,1,0
101501,2,130,1,23,2
102001,0,5,1,0,0
102001,1,7,2,1,0
102001,2,131,1,24,1
102501,0,5,1,0,0
102501,1,7,2,1,0
102501,2,134,1,22,3
103001,0,3,1,0,0
103001,1,7,2,1,0
103001,2,136,1,23,2
103501,0,1,1,0,0
103501,1,7,2,1,0
103501,2,136,1,24,2
104001,0,1,1,0,0
104001,1,7,2,1,0
104001,2,139,1,23,3
