Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,2,0
37501,0,170,0,0,0
37501,1,0,3,0,0
37501,2,0,4,2,0
38001,0,170,0,0,0
38001,1,0,3,0,0
38001,2,0,4,2,0
38501,0,170,0,0,0
38501,1,0,3,0,0
38501,2,0,4,2,0
39001,0,170,0,0,0
39001,1,0,3,0,0
39001,2,0,4,3,0
39501,0,170,0,0,0
39501,1,0,3,0,0
39501,2,0,4,3,0
40001,0,170,0,0,0
40001,1,0,3,0,0
40001,2,0,4,3,0
40501,0,170,0,0,0
40501,1,0,3,0,0
40501,2,0,4,3,0
41001,0,170,0,0,0
41001,1,0,4,0,0
41001,2,0,3,4,0
41501,0,170,0,0,0
41501,1,0,4,0,0
41501,2,0,3,4,0
42001,0,170,0,0,0
42001,1,0,4,0,0
42001,2,0,3,4,0
42501,0,169,0,0,0
42501,1,0,4,0,0
42501,2,0,4,4,0
43001,0,168,0,0,0
43001,1,0,4,0,0
43001,2,0,5,4,0
43501,0,168,0,0,0
43501,1,0,4,0,0
43501,2,0,5,4,0
44001,0,168,0,0,0
44001,1,0,4,0,0
44001,2,0,5,4,0
44501,0,168,0,0,0
44501,1,0,4,0,0
44501,2,0,5,4,0
45001,0,168,0,0,0
45001,1,0,4,0,0
45001,2,0,5,4,0
45501,0,168,0,0,0
45501,1,0,4,0,0
45501,2,0,5,4,0
46001,0,168,0,0,0
46001,1,0,4,0,0
46001,2,0,6,4,0
46501,0,167,0,0,0
46501,1,0,4,0,0
46501,2,0,7,4,0
47001,0,167,0,0,0
47001,1,0,5,0,0
47001,2,0,7,4,0
47501,0,166,0,0,0
47501,1,0,5,0,0
47501,2,0,7,5,0
48001,0,166,0,0,0
48001,1,0,5,0,0
48001,2,0,7,5,0
48501,0,166,0,0,0
48501,1,0,5,0,0
48501,2,0,7,5,0
49001,0,166,0,0,0
49001,1,0,5,0,0
49001,2,0,7,5,0
49501,0,166,0,0,0
49501,1,0,5,0,0
49501,2,0,8,4,0
50001,0,166,0,0,0
50001,1,0,5,0,0
50001,2,0,8,4,0
50501,0,166,0,0,0
50501,1,0,5,0,0
50501,2,0,7,5,0
51001,0,165,0,0,0
51001,1,0,4,0,0
51001,2,0,8,5,0
51501,0,165,0,0,0
51501,1,0,4,0,0
51501,2,0,8,5,0
52001,0,165,0,0,0
52001,1,0,3,0,0
52001,2,0,8,5,0
52501,0,165,0,0,0
52501,1,0,2,0,0
52501,2,0,8,5,0
53001,0,165,0,0,0
53001,1,0,2,0,0
53001,2,0,9,4,0
53501,0,165,0,0,0
53501,1,0,2,0,0
53501,2,0,9,4,0
54001,0,165,0,0,0
54001,1,0,2,0,0
54001,2,0,10,4,0
54501,0,163,0,0,0
54501,1,0,2,0,0
54501,2,0,12,4,0
55001,0,163,0,0,0
55001,1,0,3,1,0
55001,2,0,11,5,0
55501,0,163,0,0,0
55501,1,0,3,1,0
55501,2,0,12,4,0
56001,0,163,0,0,0
56001,1,0,3,1,0
56001,2,0,12,4,0
56501,0,162,0,0,0
56501,1,0,4,1,0
56501,2,0,13,4,0
57001,0,162,0,0,0
57001,1,0,4,1,0
57001,2,0,13,4,0
57501,0,162,0,0,0
57501,1,0,4,1,0
57501,2,0,12,5,0
58001,0,162,0,0,0
58001,1,0,4,1,0
58001,2,0,12,5,0
58501,0,162,0,0,0
58501,1,0,4,1,0
58501,2,0,15,5,0
59001,0,162,0,0,0
59001,1,0,4,1,0
59001,2,0,14,6,0
59501,0,162,0,0,0
59501,1,0,4,1,0
59501,2,0,14,6,0
60001,0,162,0,0,0
60001,1,0,4,1,0
60001,2,0,15,6,0
60501,0,162,0,0,0
60501,1,0,4,1,0
60501,2,0,15,6,0
61001,0,162,0,0,0
61001,1,0,4,1,0
61001,2,0,15,6,0
61501,0,161,0,0,0
61501,1,0,5,1,0
61501,2,0,15,7,0
62001,0,161,0,0,0
62001,1,0,5,1,0
62001,2,0,15,7,0
62501,0,161,0,0,0
62501,1,0,5,1,0
62501,2,0,15,7,0
63001,0,160,0,0,0
63001,1,0,5,1,0
63001,2,0,14,9,0
63501,0,160,0,0,0
63501,1,0,5,1,0
63501,2,0,14,9,0
64001,0,160,1,0,0
64001,1,0,5,1,0
64001,2,0,14,8,0
64501,0,160,1,0,0
64501,1,0,4,1,0
64501,2,0,14,8,0
65001,0,160,1,0,0
65001,1,0,4,1,0
65001,2,0,13,9,0
65501,0,160,1,0,0
65501,1,0,4,1,0
65501,2,0,13,9,0
66001,0,158,1,0,0
66001,1,0,4,1,0
66001,2,0,16,9,0
66501,0,158,1,0,0
66501,1,0,4,1,0
66501,2,0,17,9,0
67001,0,158,1,0,0
67001,1,0,4,1,0
67001,2,0,17,9,0
67501,0,157,1,0,0
67501,1,0,4,1,0
67501,2,0,17,10,0
68001,0,157,1,0,0
68001,1,0,4,1,0
68001,2,0,17,10,0
68501,0,157,1,0,0
68501,1,0,4,1,0
68501,2,0,15,12,0
69001,0,157,1,0,0
69001,1,0,4,1,0
69001,2,0,15,12,0
69501,0,156,1,0,0
69501,1,0,4,0,0
69501,2,0,17,12,0
70001,0,156,1,0,0
70001,1,0,4,0,0
70001,2,0,17,12,0
70501,0,156,2,0,0
70501,1,0,4,0,0
70501,2,0,17,11,0
71001,0,156,2,0,0
71001,1,0,3,0,0
71001,2,0,16,12,0
71501,0,156,2,0,0
71501,1,0,2,0,0
71501,2,0,16,12,0
72001,0,155,2,0,0
72001,1,0,3,0,0
72001,2,0,16,13,0
72501,0,154,2,0,0
72501,1,0,4,0,0
72501,2,0,16,14,0
73001,0,154,2,0,0
73001,1,0,4,0,0
73001,2,0,16,14,0
73501,0,154,2,0,0
73501,1,0,4,0,0
73501,2,0,16,14,0
74001,0,154,2,0,0
74001,1,0,4,1,0
74001,2,0,15,14,0
74501,0,153,2,0,0
74501,1,0,4,1,0
74501,2,0,17,15,0
75001,0,151,2,0,0
75001,1,0,4,1,0
75001,2,0,20,15,0
75501,0,150,2,0,0
75501,1,0,4,1,0
75501,2,0,21,15,0
76001,0,150,2,0,0
76001,1,0,4,1,0
76001,2,0,21,15,0
76501,0,150,2,0,0
76501,1,0,4,1,0
76501,2,0,21,15,0
77001,0,150,3,0,0
77001,1,0,4,1,0
77001,2,0,21,14,0
77501,0,150,3,0,0
77501,1,0,4,1,0
77501,2,0,21,14,0
78001,0,150,3,0,0
78001,1,0,4,1,0
78001,2,0,21,14,0
78501,0,150,3,0,0
78501,1,0,4,1,0
78501,2,0,21,14,0
79001,0,149,3,0,0
79001,1,0,4,1,0
79001,2,0,21,14,0
79501,0,148,3,0,0
79501,1,0,4,1,0
79501,2,0,20,15,0
80001,0,147,3,0,0
80001,1,0,4,1,0
80001,2,0,18,17,0
80501,0,147,2,0,0
80501,1,0,4,1,0
80501,2,0,18,18,0
81001,0,147,2,0,0
81001,1,0,5,0,0
81001,2,0,19,17,0
81501,0,146,2,0,0
81501,1,0,6,0,0
81501,2,0,19,17,0
82001,0,145,2,0,0
82001,1,0,6,0,0
82001,2,0,21,16,0
82501,0,145,2,0,0
82501,1,0,6,0,0
82501,2,1,20,17,0
83001,0,145,2,0,0
83001,1,0,6,0,0
83001,2,2,20,16,0
83501,0,145,2,0,0
83501,1,0,6,0,0
83501,2,3,21,16,0
84001,0,145,2,0,0
84001,1,0,6,0,0
84001,2,3,22,15,0
84501,0,145,2,0,0
84501,1,0,6,0,0
84501,2,3,22,15,0
85001,0,144,2,0,0
85001,1,0,6,0,0
85001,2,4,22,15,0
85501,0,143,2,0,0
85501,1,0,6,0,0
85501,2,5,21,16,0
86001,0,142,2,0,0
86001,1,0,6,0,0
86001,2,5,20,17,0
86501,0,142,2,0,0
86501,1,0,6,0,0
86501,2,6,18,18,1
87001,0,142,2,0,0
87001,1,0,5,0,0
87001,2,6,18,19,0
87501,0,142,2,0,0
87501,1,0,5,0,0
87501,2,6,16,21,0
88001,0,140,2,0,0
88001,1,0,5,0,0
88001,2,7,15,21,1
88501,0,140,2,0,0
88501,1,0,5,0,0
88501,2,8,14,23,0
89001,0,137,2,0,0
89001,1,0,5,0,0
89001,2,9,13,24,0
89501,0,136,2,0,0
89501,1,0,4,0,0
89501,2,9,13,23,1
90001,0,132,1,0,0
90001,1,0,4,0,0
90001,2,9,13,25,0
90501,0,131,1,0,0
90501,1,0,3,0,0
90501,2,9,12,26,0
91001,0,129,1,0,0
91001,1,0,3,0,0
91001,2,10,11,26,1
91501,0,127,1,0,0
91501,1,0,3,0,0
91501,2,12,10,25,1
92001,0,127,1,0,0
92001,1,0,3,0,0
92001,2,15,9,25,2
92501,0,126,1,0,0
92501,1,0,3,0,0
92501,2,18,9,24,3
93001,0,126,1,0,0
93001,1,0,3,0,0
93001,2,20,9,24,3
93501,0,126,2,0,0
93501,1,0,3,0,0
93501,2,22,8,24,3
94001,0,125,2,0,0
94001,1,0,3,0,0
94001,2,23,8,24,3
94501,0,123,2,0,0
94501,1,0,3,0,0
94501,2,25,8,23,4
95001,0,120,2,0,0
95001,1,0,3,0,0
95001,2,27,8,24,3
95501,0,119,2,0,0
95501,1,0,2,0,0
95501,2,28,8,23,4
96001,0,116,3,0,0
96001,1,0,3,0,0
96001,2,28,8,23,3
96501,0,114,3,0,0
96501,1,0,3,0,0
96501,2,27,7,25,3
97001,0,112,3,0,0
97001,1,0,3,0,0
97001,2,27,7,25,3
97501,0,111,3,0,0
97501,1,0,3,0,0
97501,2,28,5,27,3
98001,0,109,3,0,0
98001,1,0,3,0,0
98001,2,30,3,29,4
98501,0,108,3,0,0
98501,1,0,3,0,0
98501,2,32,3,28,5
99001,0,105,3,0,0
99001,1,0,3,0,0
99001,2,32,3,30,4
99501,0,104,3,0,0
99501,1,0,2,1,0
99501,2,35,3,27,7
100001,0,101,3,0,0
100001,1,0,2,1,0
100001,2,37,3,30,4
100501,0,96,3,0,0
100501,1,0,2,1,0
100501,2,39,2,31,3
101001,0,93,3,0,0
101001,1,0,2,1,0
101001,2,40,2,32,2
101501,0,92,3,0,0
101501,1,0,2,1,0
101501,2,42,2,32,2
102001,0,91,3,0,0
102001,1,0,2,1,0
102001,2,44,2,32,2
102501,0,88,3,0,0
102501,1,0,2,0,0
102501,2,47,1,32,3
103001,0,85,3,0,0
103001,1,0,2,0,0
103001,2,48,1,33,2
103501,0,85,3,0,0
103501,1,0,2,0,0
103501,2,51,1,31,4
104001,0,80,3,0,0
104001,1,0,2,0,0
104001,2,55,0,32,5
104501,0,78,3,0,0
104501,1,0,2,0,0
104501,2,58,0,34,3
105001,0,76,2,0,0
105001,1,0,2,0,0
105001,2,60,0,35,3
105501,0,72,2,0,0
105501,1,0,2,0,0
105501,2,62,0,34,4
106001,0,72,2,0,0
106001,1,0,3,0,0
106001,2,65,0,34,4
106501,0,71,3,0,0
106501,1,0,3,0,0
106501,2,68,0,31,6
107001,0,65,3,0,0
107001,1,0,3,0,0
107001,2,67,0,36,2
107501,0,62,3,0,0
107501,1,0,3,0,0
107501,2,70,0,34,4
108001,0,60,4,0,0
108001,1,0,3,0,0
108001,2,74,0,33,4
108501,0,59,4,0,0
108501,1,0,3,0,0
108501,2,76,0,34,3
109001,0,56,4,0,0
109001,1,0,3,0,0
109001,2,80,0,34,3
109501,0,53,4,0,0
109501,1,0,3,0,0
109501,2,80,0,36,1
110001,0,51,4,0,0
110001,1,0,3,0,0
110001,2,80,0,36,1
110501,0,47,4,0,0
110501,1,0,3,0,0
110501,2,86,0,35,2
111001,0,46,4,0,0
111001,1,0,3,0,0
111001,2,90,0,35,2
111501,0,44,4,0,0
111501,1,0,3,0,0
111501,2,91,0,35,2
112001,0,42,4,0,0
112001,1,0,3,0,0
112001,2,94,0,35,2
112501,0,42,3,0,0
112501,1,0,3,0,0
112501,2,96,0,37,1
113001,0,39,3,0,0
113001,1,0,3,0,0
113001,2,99,0,36,2
113501,0,34,3,0,0
113501,1,0,3,0,0
113501,2,100,0,36,2
114001,0,32,3,0,0
114001,1,0,2,0,0
114001,2,104,0,35,3
114501,0,30,4,0,0
114501,1,0,2,0,0
114501,2,105,0,35,2
115001,0,28,4,0,0
115001,1,0,2,0,0
115001,2,109,0,36,1
115501,0,27,4,0,0
115501,1,0,3,0,0
115501,2,110,0,37,1
116001,0,26,4,0,0
116001,1,0,3,0,0
116001,2,111,0,36,2
116501,0,25,4,0,0
116501,1,0,3,0,0
116501,2,114,0,34,4
117001,0,24,4,0,0
117001,1,0,3,0,0
117001,2,117,0,34,4
117501,0,20,4,0,0
117501,1,0,3,0,0
117501,2,120,0,36,2
118001,0,17,4,0,0
118001,1,0,3,0,0
118001,2,122,0,35,3
118501,0,16,4,0,0
118501,1,0,3,0,0
118501,2,124,0,34,4
119001,0,15,4,0,0
119001,1,0,3,0,0
119001,2,124,0,36,2
119501,0,14,4,0,0
119501,1,0,3,0,0
119501,2,126,0,36,2
120001,0,12,5,0,0
120001,1,0,3,0,0
120001,2,126,0,35,2
120501,0,11,5,0,0
120501,1,0,3,0,0
120501,2,127,0,35,3
121001,0,9,5,0,0
121001,1,0,3,0,0
121001,2,131,0,34,4
121501,0,7,5,0,0
121501,1,0,2,0,0
121501,2,134,0,35,3
122001,0,6,4,0,0
122001,1,0,2,0,0
122001,2,134,0,38,2
122501,0,6,4,0,0
122501,1,0,2,0,0
122501,2,135,0,37,3
123001,0,5,5,0,0
123001,1,0,2,0,0
123001,2,136,0,37,2
123501,0,3,5,0,0
123501,1,0,2,0,0
123501,2,137,0,37,2
124001,0,1,5,0,0
124001,1,0,2,0,0
124001,2,139,0,36,3
124501,0,1,5,0,0
124501,1,0,2,0,0
124501,2,140,0,38,1
