Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,4,6,2
37501,0,137,0,0,0
37501,1,3,6,2,0
37501,2,8,4,6,2
38001,0,137,0,0,0
38001,1,3,6,2,0
38001,2,9,3,6,3
38501,0,135,0,0,0
38501,1,3,6,2,0
38501,2,10,3,9,1
39001,0,134,0,0,0
39001,1,3,6,2,0
39001,2,10,3,9,1
39501,0,134,0,0,0
39501,1,4,6,1,1
39501,2,12,3,8,2
40001,0,134,0,0,0
40001,1,4,6,2,0
40001,2,12,3,9,1
40501,0,132,0,0,0
40501,1,5,6,1,1
40501,2,11,3,11,0
41001,0,129,1,0,0
41001,1,5,6,2,0
41001,2,11,3,10,0
41501,0,129,1,0,0
41501,1,5,6,2,0
41501,2,12,3,9,1
42001,0,128,1,0,0
42001,1,5,6,2,0
42001,2,13,3,10,0
42501,0,127,1,0,0
42501,1,5,6,2,0
42501,2,14,3,9,1
43001,0,127,1,0,0
43001,1,5,6,2,0
43001,2,14,3,10,0
43501,0,126,1,0,0
43501,1,5,6,3,0
43501,2,14,3,10,0
44001,0,126,1,0,0
44001,1,5,6,3,0
44001,2,16,3,9,1
44501,0,125,1,0,0
44501,1,6,6,3,0
44501,2,19,3,9,1
45001,0,123,1,0,0
45001,1,6,7,3,0
45001,2,20,3,9,1
45501,0,123,1,0,0
45501,1,6,6,3,0
45501,2,22,3,9,1
46001,0,122,1,0,0
46001,1,6,6,3,0
46001,2,22,3,10,0
46501,0,122,1,0,0
46501,1,5,6,3,0
46501,2,22,2,11,0
47001,0,120,1,0,0
47001,1,5,5,4,0
47001,2,22,2,11,0
47501,0,118,1,0,0
47501,1,6,5,4,0
47501,2,23,2,10,1
48001,0,116,1,0,0
48001,1,6,5,4,0
48001,2,23,3,11,0
48501,0,113,1,0,0
48501,1,6,5,4,0
48501,2,24,3,10,1
49001,0,113,1,0,0
49001,1,7,4,3,1
49001,2,25,3,10,1
49501,0,113,1,0,0
49501,1,7,4,4,0
49501,2,24,3,10,1
50001,0,112,1,0,0
50001,1,7,4,4,0
50001,2,24,3,10,1
50501,0,111,1,0,0
50501,1,7,5,4,0
50501,2,26,2,9,2
51001,0,111,1,0,0
51001,1,8,5,3,1
51001,2,29,2,7,4
51501,0,111,1,0,0
51501,1,8,4,4,0
51501,2,31,2,8,3
52001,0,111,1,0,0
52001,1,8,4,4,0
52001,2,33,2,8,3
52501,0,110,1,0,0
52501,1,8,3,4,0
52501,2,34,2,8,3
53001,0,110,1,0,0
53001,1,9,5,3,1
53001,2,34,2,7,4
53501,0,109,1,0,0
53501,1,10,5,3,1
53501,2,36,2,6,5
54001,0,107,1,0,0
54001,1,10,5,4,0
54001,2,35,2,10,2
54501,0,106,1,0,0
54501,1,10,6,4,0
54501,2,35,1,10,2
55001,0,105,1,0,0
55001,1,10,6,4,0
55001,2,34,1,10,2
55501,0,104,1,0,0
55501,1,10,6,4,0
55501,2,34,2,10,2
56001,0,102,0,0,0
56001,1,11,6,4,0
56001,2,34,2,11,2
56501,0,100,0,0,0
56501,1,11,6,4,0
56501,2,33,2,12,1
57001,0,99,0,0,0
57001,1,12,6,4,0
57001,2,35,2,10,3
57501,0,97,0,0,0
57501,1,12,6,4,0
57501,2,37,4,11,3
58001,0,97,0,0,0
58001,1,13,6,4,0
58001,2,38,4,12,2
58501,0,96,0,0,0
58501,1,13,6,4,0
58501,2,37,4,13,1
59001,0,96,0,0,0
59001,1,13,5,4,0
59001,2,39,4,12,2
59501,0,95,0,0,0
59501,1,14,5,3,1
59501,2,40,4,13,1
60001,0,95,0,0,0
60001,1,13,5,4,0
60001,2,42,4,12,2
60501,0,91,0,0,0
60501,1,12,5,4,0
60501,2,43,4,12,2
61001,0,90,0,0,0
61001,1,12,6,4,0
61001,2,45,4,12,2
61501,0,90,0,0,0
61501,1,11,7,4,0
61501,2,46,4,11,3
62001,0,87,0,0,0
62001,1,12,7,4,0
62001,2,46,4,12,2
62501,0,83,0,0,0
62501,1,12,7,4,0
62501,2,45,3,15,1
63001,0,82,0,0,0
63001,1,13,6,5,0
63001,2,45,3,15,1
63501,0,81,0,0,0
63501,1,13,6,5,0
63501,2,46,3,14,2
64001,0,80,0,0,0
64001,1,14,5,5,0
64001,2,49,3,14,2
64501,0,78,0,0,0
64501,1,15,5,5,0
64501,2,49,3,15,1
65001,0,77,0,0,0
65001,1,15,5,5,0
65001,2,49,3,14,2
65501,0,76,0,0,0
65501,1,15,5,5,0
65501,2,51,3,15,1
66001,0,74,0,0,0
66001,1,15,5,4,1
66001,2,53,3,14,2
66501,0,72,0,0,0
66501,1,15,5,5,0
66501,2,55,3,15,1
67001,0,72,0,0,0
67001,1,15,3,5,0
67001,2,55,3,16,0
67501,0,72,0,0,0
67501,1,15,3,5,0
67501,2,56,3,15,1
68001,0,70,0,0,0
68001,1,16,3,4,1
68001,2,57,3,14,1
68501,0,68,0,0,0
68501,1,16,3,5,0
68501,2,58,3,15,0
69001,0,65,0,0,0
69001,1,18,3,4,1
69001,2,58,3,15,0
69501,0,64,0,0,0
69501,1,18,3,5,0
69501,2,60,2,14,1
70001,0,63,0,0,0
70001,1,18,3,5,0
70001,2,63,2,12,3
70501,0,62,0,0,0
70501,1,18,3,5,0
70501,2,63,2,14,1
71001,0,61,0,0,0
71001,1,19,3,5,0
71001,2,63,2,14,1
71501,0,59,0,0,0
71501,1,18,3,5,0
71501,2,65,2,13,2
72001,0,59,0,0,0
72001,1,18,2,5,0
72001,2,66,2,14,1
72501,0,59,1,0,0
72501,1,17,2,5,0
72501,2,69,2,12,2
73001,0,57,1,0,0
73001,1,17,2,5,0
73001,2,70,3,13,1
73501,0,56,1,0,0
73501,1,17,3,5,0
73501,2,70,3,13,1
74001,0,54,1,0,0
74001,1,18,3,5,0
74001,2,72,3,12,2
74501,0,53,1,0,0
74501,1,18,3,5,0
74501,2,72,2,14,1
75001,0,51,1,0,0
75001,1,19,3,4,1
75001,2,72,2,16,0
75501,0,49,1,0,0
75501,1,19,3,5,0
75501,2,74,2,15,1
76001,0,48,1,0,0
76001,1,19,3,5,0
76001,2,77,1,14,3
76501,0,48,2,0,0
76501,1,19,3,4,0
76501,2,78,1,14,2
77001,0,47,2,0,0
77001,1,21,3,3,1
77001,2,78,1,15,1
77501,0,47,2,0,0
77501,1,22,3,4,0
77501,2,79,1,14,2
78001,0,46,2,0,0
78001,1,22,2,4,0
78001,2,80,1,14,2
78501,0,46,2,0,0
78501,1,21,2,4,0
78501,2,83,1,13,3
79001,0,45,2,0,0
79001,1,21,1,4,0
79001,2,85,1,12,4
79501,0,44,2,0,0
79501,1,22,1,3,1
79501,2,86,1,11,5
80001,0,44,2,0,0
80001,1,22,1,4,0
80001,2,86,1,12,4
80501,0,42,2,0,0
80501,1,22,1,4,0
80501,2,87,1,12,4
81001,0,40,2,0,0
81001,1,21,1,4,0
81001,2,86,1,14,3
81501,0,38,2,0,0
81501,1,21,1,4,0
81501,2,88,1,14,3
82001,0,38,2,0,0
82001,1,21,1,4,0
82001,2,90,1,14,3
82501,0,34,2,0,0
82501,1,21,1,4,0
82501,2,90,1,15,3
83001,0,33,2,0,0
83001,1,23,1,2,2
83001,2,90,2,16,2
83501,0,33,2,0,0
83501,1,23,1,4,0
83501,2,90,2,16,2
84001,0,32,3,0,0
84001,1,24,1,4,0
84001,2,89,2,19,0
84501,0,29,3,0,0
84501,1,23,1,4,0
84501,2,92,2,17,2
85001,0,28,3,0,0
85001,1,23,1,4,0
85001,2,94,2,17,2
85501,0,27,3,0,0
85501,1,23,1,4,0
85501,2,94,2,18,1
86001,0,26,3,0,0
86001,1,24,1,3,1
86001,2,97,2,16,3
86501,0,24,3,0,0
86501,1,24,1,4,0
86501,2,98,2,15,4
87001,0,22,2,0,0
87001,1,24,1,4,0
87001,2,99,2,17,3
87501,0,21,2,0,0
87501,1,24,1,4,0
87501,2,100,2,16,4
88001,0,19,2,0,0
88001,1,24,1,4,0
88001,2,103,1,16,5
88501,0,19,3,0,0
88501,1,24,1,4,0
88501,2,104,1,17,3
89001,0,19,4,0,0
89001,1,24,1,3,0
89001,2,106,1,16,4
89501,0,18,4,0,0
89501,1,25,1,2,1
89501,2,105,1,17,4
90001,0,16,4,0,0
90001,1,26,1,2,1
90001,2,105,1,17,4
90501,0,16,4,0,0
90501,1,26,0,2,0
90501,2,107,1,16,5
91001,0,15,4,0,0
91001,1,26,0,2,0
91001,2,108,1,17,4
91501,0,13,4,0,0
91501,1,26,0,2,0
91501,2,110,1,16,5
92001,0,12,4,0,0
92001,1,26,0,2,0
92001,2,109,1,20,3
92501,0,12,4,0,0
92501,1,26,0,2,0
92501,2,109,1,21,2
93001,0,12,3,0,0
93001,1,26,1,3,0
93001,2,111,1,21,2
93501,0,12,3,0,0
93501,1,27,1,2,1
93501,2,115,1,19,4
94001,0,12,3,0,0
94001,1,27,1,3,0
94001,2,117,1,18,5
94501,0,11,3,0,0
94501,1,27,1,3,0
94501,2,117,1,19,4
95001,0,10,3,0,0
95001,1,27,1,3,0
95001,2,117,1,20,4
95501,0,9,3,0,0
95501,1,26,1,3,0
95501,2,119,1,21,3
96001,0,8,3,0,0
96001,1,26,1,3,0
96001,2,119,1,21,3
96501,0,8,3,0,0
96501,1,26,1,3,0
96501,2,120,1,20,4
97001,0,8,3,0,0
97001,1,26,1,3,0
97001,2,120,1,20,4
97501,0,5,3,0,0
97501,1,26,1,3,0
97501,2,117,1,22,3
98001,0,4,3,0,0
98001,1,26,1,3,0
98001,2,117,1,22,3
98501,0,2,2,0,0
98501,1,26,1,3,0
98501,2,119,1,21,5
99001,0,2,2,0,0
99001,1,26,1,3,0
99001,2,119,1,23,4
99501,0,1,2,0,0
99501,1,26,1,3,0
99501,2,120,1,23,4
100001,0,1,2,0,0
100001,1,26,1,3,0
100001,2,120,1,24,3
100501,0,1,3,0,0
100501,1,26,1,3,0
100501,2,119,1,25,2
