Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,9,6,0
37501,0,151,0,0,0
37501,1,0,3,0,0
37501,2,3,11,6,0
38001,0,151,0,0,0
38001,1,0,3,0,0
38001,2,4,11,4,2
38501,0,151,0,0,0
38501,1,0,3,0,0
38501,2,3,11,6,0
39001,0,151,0,0,0
39001,1,0,2,0,0
39001,2,3,11,6,0
39501,0,149,0,0,0
39501,1,0,2,0,0
39501,2,3,11,6,0
40001,0,149,0,0,0
40001,1,0,2,0,0
40001,2,3,11,6,0
40501,0,149,0,0,0
40501,1,0,2,0,0
40501,2,3,11,6,0
41001,0,149,0,0,0
41001,1,0,2,0,0
41001,2,4,10,7,0
41501,0,149,0,0,0
41501,1,0,2,0,0
41501,2,4,9,8,0
42001,0,149,0,0,0
42001,1,0,2,0,0
42001,2,4,9,7,1
42501,0,149,0,0,0
42501,1,0,2,0,0
42501,2,6,9,5,3
43001,0,148,0,0,0
43001,1,0,2,0,0
43001,2,7,7,8,1
43501,0,148,0,0,0
43501,1,0,2,0,0
43501,2,9,7,6,3
44001,0,148,0,0,0
44001,1,0,2,0,0
44001,2,10,7,6,3
44501,0,148,0,0,0
44501,1,0,2,0,0
44501,2,10,7,7,3
45001,0,148,0,0,0
45001,1,0,1,0,0
45001,2,10,6,8,3
45501,0,147,0,0,0
45501,1,0,1,0,0
45501,2,13,6,7,4
46001,0,147,0,0,0
46001,1,0,0,0,0
46001,2,13,6,7,4
46501,0,147,0,0,0
46501,1,0,0,0,0
46501,2,13,6,9,3
47001,0,143,0,0,0
47001,1,0,1,0,0
47001,2,13,6,9,3
47501,0,143,0,0,0
47501,1,0,1,0,0
47501,2,14,6,9,3
48001,0,142,0,0,0
48001,1,0,1,0,0
48001,2,14,4,11,3
48501,0,139,0,0,0
48501,1,0,1,0,0
48501,2,13,4,15,1
49001,0,138,0,0,0
49001,1,0,1,0,0
49001,2,14,4,15,1
49501,0,138,0,0,0
49501,1,0,1,0,0
49501,2,13,4,15,1
50001,0,136,0,0,0
50001,1,0,1,0,0
50001,2,17,4,11,5
50501,0,134,0,0,0
50501,1,0,3,0,0
50501,2,16,4,15,2
51001,0,133,0,0,0
51001,1,0,3,0,0
51001,2,16,3,16,2
51501,0,132,0,0,0
51501,1,0,3,0,0
51501,2,18,2,15,4
52001,0,132,0,0,0
52001,1,0,3,0,0
52001,2,20,2,14,5
52501,0,131,0,0,0
52501,1,0,3,0,0
52501,2,21,2,14,5
53001,0,130,0,0,0
53001,1,0,3,0,0
53001,2,22,1,15,5
53501,0,128,0,0,0
53501,1,0,3,0,0
53501,2,23,1,14,6
54001,0,127,0,0,0
54001,1,0,3,0,0
54001,2,26,1,12,8
54501,0,125,0,0,0
54501,1,0,3,0,0
54501,2,26,1,13,8
55001,0,123,0,0,0
55001,1,0,3,0,0
55001,2,26,2,15,7
55501,0,121,0,0,0
55501,1,0,3,0,0
55501,2,26,2,15,7
56001,0,120,0,0,0
56001,1,0,3,0,0
56001,2,28,2,14,8
56501,0,119,0,0,0
56501,1,0,3,0,0
56501,2,29,2,14,8
57001,0,115,0,0,0
57001,1,0,3,0,0
57001,2,29,2,18,6
57501,0,115,0,0,0
57501,1,0,3,0,0
57501,2,30,2,19,5
58001,0,114,0,0,0
58001,1,0,3,0,0
58001,2,33,2,18,6
58501,0,113,0,0,0
58501,1,0,3,0,0
58501,2,32,2,23,3
59001,0,109,0,0,0
59001,1,0,3,0,0
59001,2,34,2,21,5
59501,0,107,2,0,0
59501,1,0,3,0,0
59501,2,31,2,24,2
60001,0,106,2,0,0
60001,1,0,3,0,0
60001,2,35,2,21,5
60501,0,106,2,0,0
60501,1,0,3,0,0
60501,2,37,2,22,4
61001,0,106,2,0,0
61001,1,0,3,0,0
61001,2,37,2,25,2
61501,0,103,2,0,0
61501,1,0,3,0,0
61501,2,38,2,25,2
62001,0,103,2,0,0
62001,1,0,3,0,0
62001,2,39,2,25,2
62501,0,100,2,0,0
62501,1,0,3,0,0
62501,2,43,2,22,5
63001,0,98,2,0,0
63001,1,0,3,0,0
63001,2,47,1,26,2
63501,0,97,2,0,0
63501,1,0,3,0,0
63501,2,50,1,25,3
64001,0,95,3,0,0
64001,1,0,3,0,0
64001,2,49,1,27,1
64501,0,95,3,0,0
64501,1,0,3,0,0
64501,2,49,1,27,1
65001,0,94,4,0,0
65001,1,0,3,0,0
65001,2,52,1,23,4
65501,0,88,5,0,0
65501,1,0,3,0,0
65501,2,52,1,23,3
66001,0,86,5,0,0
66001,1,0,3,0,0
66001,2,54,1,21,5
66501,0,83,5,0,0
66501,1,0,4,0,0
66501,2,58,1,20,6
67001,0,83,5,0,0
67001,1,0,3,0,0
67001,2,58,1,21,5
67501,0,82,5,0,0
67501,1,0,3,0,0
67501,2,58,1,22,5
68001,0,80,5,0,0
68001,1,0,4,0,0
68001,2,60,1,23,4
68501,0,80,5,0,0
68501,1,0,4,0,0
68501,2,61,1,22,5
69001,0,77,5,0,0
69001,1,0,4,0,0
69001,2,65,1,21,6
69501,0,76,5,0,0
69501,1,0,3,0,0
69501,2,67,1,21,6
70001,0,74,6,0,0
70001,1,0,3,0,0
70001,2,71,1,21,6
70501,0,73,6,0,0
70501,1,0,3,0,0
70501,2,71,1,25,3
71001,0,70,6,0,0
71001,1,0,3,0,0
71001,2,71,1,26,3
71501,0,66,6,0,0
71501,1,0,3,0,0
71501,2,71,1,27,3
72001,0,64,7,0,0
72001,1,0,3,0,0
72001,2,74,0,25,4
72501,0,62,7,0,0
72501,1,0,3,0,0
72501,2,76,0,26,3
73001,0,57,7,0,0
73001,1,0,3,0,0
73001,2,77,0,26,3
73501,0,57,7,0,0
73501,1,0,3,0,0
73501,2,79,0,25,4
74001,0,55,6,0,0
74001,1,0,3,0,0
74001,2,79,0,29,2
74501,0,52,6,0,0
74501,1,0,4,0,0
74501,2,83,0,28,3
75001,0,50,6,0,0
75001,1,0,4,0,0
75001,2,87,0,27,4
75501,0,49,6,0,0
75501,1,0,4,0,0
75501,2,88,0,31,1
76001,0,47,5,0,0
76001,1,0,4,0,0
76001,2,90,0,30,3
76501,0,47,5,0,0
76501,1,0,4,0,0
76501,2,95,0,30,3
77001,0,44,5,0,0
77001,1,0,4,0,0
77001,2,95,0,32,1
77501,0,43,5,0,0
77501,1,0,4,0,0
77501,2,98,0,30,3
78001,0,40,4,0,0
78001,1,0,4,0,0
78001,2,100,0,31,3
78501,0,38,4,0,0
78501,1,0,5,0,0
78501,2,103,0,32,2
79001,0,36,4,0,0
79001,1,0,5,0,0
79001,2,104,0,33,1
79501,0,35,5,0,0
79501,1,0,5,0,0
79501,2,104,0,34,0
80001,0,33,5,0,0
80001,1,0,5,0,0
80001,2,105,0,34,0
80501,0,31,6,0,0
80501,1,0,5,0,0
80501,2,108,0,32,1
81001,0,26,4,0,0
81001,1,0,5,0,0
81001,2,109,0,34,1
81501,0,23,5,0,0
81501,1,0,5,0,0
81501,2,111,0,33,1
82001,0,22,5,0,0
82001,1,0,5,0,0
82001,2,114,0,31,3
82501,0,20,5,0,0
82501,1,0,4,0,0
82501,2,115,0,32,2
83001,0,19,5,0,0
83001,1,0,4,0,0
83001,2,118,0,32,2
83501,0,18,5,0,0
83501,1,0,4,0,0
83501,2,119,0,32,2
84001,0,17,5,0,0
84001,1,0,4,0,0
84001,2,121,0,31,3
84501,0,16,5,0,0
84501,1,0,4,0,0
84501,2,126,0,27,7
85001,0,14,5,0,0
85001,1,0,4,0,0
85001,2,130,0,30,4
85501,0,14,6,0,0
85501,1,0,4,0,0
85501,2,131,0,31,2
86001,0,13,6,0,0
86001,1,0,4,0,0
86001,2,133,0,30,3
86501,0,13,6,0,0
86501,1,0,4,0,0
86501,2,133,0,30,3
87001,0,13,6,0,0
87001,1,0,4,0,0
87001,2,135,0,30,3
87501,0,8,7,0,0
87501,1,0,4,0,0
87501,2,135,0,30,3
88001,0,6,7,0,0
88001,1,0,3,0,0
88001,2,136,0,31,2
88501,0,6,8,0,0
88501,1,0,3,0,0
88501,2,138,0,29,3
89001,0,6,8,0,0
89001,1,0,3,0,0
89001,2,138,0,30,2
89501,0,6,7,0,0
89501,1,0,2,1,0
89501,2,139,0,30,3
90001,0,5,7,0,0
90001,1,0,2,1,0
90001,2,139,0,31,2
90501,0,5,7,0,0
90501,1,0,2,1,0
90501,2,139,0,31,2
91001,0,4,7,0,0
91001,1,0,2,1,0
91001,2,142,0,34,1
91501,0,2,7,0,0
91501,1,0,2,1,0
91501,2,144,0,34,1
92001,0,1,7,0,0
92001,1,0,1,1,0
92001,2,144,0,35,0
92501,0,1,7,0,0
92501,1,0,2,1,0
92501,2,144,0,35,0
93001,0,1,7,0,0
93001,1,0,2,1,0
93001,2,144,0,35,0
