Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,7,10,0
37501,0,145,1,0,0
37501,1,0,4,0,0
37501,2,8,7,10,0
38001,0,145,1,0,0
38001,1,0,3,0,0
38001,2,8,7,10,0
38501,0,145,1,0,0
38501,1,0,3,0,0
38501,2,8,7,10,0
39001,0,143,1,0,0
39001,1,0,3,0,0
39001,2,9,7,10,0
39501,0,143,1,0,0
39501,1,0,4,0,0
39501,2,10,7,10,0
40001,0,142,1,0,0
40001,1,0,4,0,0
40001,2,14,7,10,0
40501,0,142,1,0,0
40501,1,0,4,0,0
40501,2,14,8,10,0
41001,0,141,1,0,0
41001,1,0,3,0,0
41001,2,14,8,10,0
41501,0,141,1,0,0
41501,1,0,3,0,0
41501,2,15,8,10,0
42001,0,140,2,0,0
42001,1,0,3,0,0
42001,2,15,8,9,0
42501,0,139,2,0,0
42501,1,0,3,0,0
42501,2,16,8,9,0
43001,0,138,1,0,0
43001,1,0,3,0,0
43001,2,16,7,11,0
43501,0,138,1,0,0
43501,1,0,3,0,0
43501,2,18,7,11,0
44001,0,137,1,0,0
44001,1,0,3,0,0
44001,2,18,7,11,0
44501,0,136,1,0,0
44501,1,0,3,0,0
44501,2,19,7,11,0
45001,0,136,1,0,0
45001,1,0,3,0,0
45001,2,18,7,11,0
45501,0,135,1,0,0
45501,1,0,3,0,0
45501,2,20,7,11,0
46001,0,135,1,0,0
46001,1,0,3,0,0
46001,2,21,7,11,0
46501,0,134,1,0,0
46501,1,0,3,0,0
46501,2,21,7,11,0
47001,0,134,1,0,0
47001,1,0,3,0,0
47001,2,24,6,12,0
47501,0,134,2,0,0
47501,1,0,3,0,0
47501,2,24,6,11,0
48001,0,133,2,0,0
48001,1,0,3,0,0
48001,2,26,6,11,0
48501,0,132,2,0,0
48501,1,0,3,0,0
48501,2,26,6,11,0
49001,0,132,2,0,0
49001,1,0,2,0,0
49001,2,27,6,11,0
49501,0,130,2,0,0
49501,1,0,2,0,0
49501,2,26,6,11,0
50001,0,130,2,0,0
50001,1,0,2,0,0
50001,2,28,4,13,0
50501,0,129,2,0,0
50501,1,0,2,0,0
50501,2,27,4,13,0
51001,0,129,2,0,0
51001,1,0,2,0,0
51001,2,27,3,14,0
51501,0,129,2,0,0
51501,1,0,2,0,0
51501,2,29,3,14,0
52001,0,129,2,0,0
52001,1,0,2,0,0
52001,2,30,2,15,0
52501,0,128,3,0,0
52501,1,0,2,0,0
52501,2,34,2,14,0
53001,0,127,3,0,0
53001,1,0,2,0,0
53001,2,33,2,14,0
53501,0,126,3,0,0
53501,1,0,2,0,0
53501,2,34,1,14,0
54001,0,124,3,0,0
54001,1,0,2,0,0
54001,2,33,0,15,0
54501,0,122,3,0,0
54501,1,0,1,0,0
54501,2,34,0,15,0
55001,0,120,3,0,0
55001,1,0,1,0,0
55001,2,34,0,15,0
55501,0,117,3,0,0
55501,1,0,1,0,0
55501,2,35,0,15,0
56001,0,117,3,0,0
56001,1,0,1,0,0
56001,2,35,1,15,0
56501,0,117,3,0,0
56501,1,0,1,0,0
56501,2,36,1,15,0
57001,0,117,3,0,0
57001,1,0,0,0,0
57001,2,38,1,15,0
57501,0,117,3,0,0
57501,1,0,0,0,0
57501,2,39,1,15,0
58001,0,116,3,0,0
58001,1,0,0,0,0
58001,2,42,1,15,0
58501,0,116,3,0,0
58501,1,0,1,0,0
58501,2,44,1,15,0
59001,0,116,3,0,0
59001,1,0,1,0,0
59001,2,47,1,15,0
59501,0,114,2,0,0
59501,1,0,1,0,0
59501,2,48,1,16,0
60001,0,112,2,0,0
60001,1,0,1,0,0
60001,2,48,1,16,0
60501,0,107,2,0,0
60501,1,0,2,0,0
60501,2,48,1,16,0
61001,0,106,2,0,0
61001,1,0,2,0,0
61001,2,49,1,16,0
61501,0,103,2,0,0
61501,1,0,2,0,0
61501,2,49,1,16,0
62001,0,103,2,0,0
62001,1,0,2,0,0
62001,2,49,1,16,0
62501,0,103,2,0,0
62501,1,0,2,0,0
62501,2,50,1,16,0
63001,0,103,2,0,0
63001,1,0,2,0,0
63001,2,51,2,16,0
63501,0,102,2,0,0
63501,1,0,2,0,0
63501,2,54,2,16,0
64001,0,101,2,0,0
64001,1,0,2,0,0
64001,2,59,2,16,0
64501,0,100,1,0,0
64501,1,0,2,0,0
64501,2,60,2,17,0
65001,0,99,1,0,0
65001,1,0,2,0,0
65001,2,63,2,17,0
65501,0,98,1,0,0
65501,1,0,2,0,0
65501,2,63,2,17,0
66001,0,95,1,0,0
66001,1,0,2,0,0
66001,2,63,2,17,0
66501,0,92,1,0,0
66501,1,0,2,0,0
66501,2,63,2,17,0
67001,0,92,1,0,0
67001,1,0,2,0,0
67001,2,65,2,17,0
67501,0,90,1,0,0
67501,1,0,2,0,0
67501,2,65,2,17,0
68001,0,89,1,0,0
68001,1,0,2,0,0
68001,2,66,2,17,0
68501,0,89,0,0,0
68501,1,0,2,0,0
68501,2,67,2,18,0
69001,0,88,0,0,0
69001,1,0,2,0,0
69001,2,68,2,18,0
69501,0,86,0,0,0
69501,1,0,2,0,0
69501,2,71,2,18,0
70001,0,85,0,0,0
70001,1,0,2,0,0
70001,2,73,2,18,0
70501,0,85,0,0,0
70501,1,0,2,0,0
70501,2,74,2,18,0
71001,0,82,1,0,0
71001,1,0,2,0,0
71001,2,76,2,17,0
71501,0,81,1,0,0
71501,1,0,2,0,0
71501,2,77,2,17,0
72001,0,77,1,0,0
72001,1,0,2,0,0
72001,2,77,1,18,0
72501,0,77,1,0,0
72501,1,0,2,0,0
72501,2,79,1,18,0
73001,0,75,1,0,0
73001,1,0,2,0,0
73001,2,80,1,18,0
73501,0,74,1,0,0
73501,1,0,2,0,0
73501,2,81,1,18,0
74001,0,73,1,0,0
74001,1,0,2,0,0
74001,2,81,1,18,0
74501,0,72,1,0,0
74501,1,0,1,0,0
74501,2,84,1,18,0
75001,0,70,1,0,0
75001,1,0,1,0,0
75001,2,86,0,19,0
75501,0,70,1,0,0
75501,1,0,1,0,0
75501,2,89,0,19,0
76001,0,69,1,0,0
76001,1,0,2,0,0
76001,2,89,0,19,0
76501,0,69,1,0,0
76501,1,0,2,0,0
76501,2,91,0,19,0
77001,0,67,1,0,0
77001,1,0,1,0,0
77001,2,92,0,19,0
77501,0,63,1,0,0
77501,1,0,1,0,0
77501,2,93,0,19,0
78001,0,60,1,0,0
78001,1,0,1,0,0
78001,2,94,0,19,0
78501,0,58,1,0,0
78501,1,0,1,0,0
78501,2,96,0,19,0
79001,0,58,1,0,0
79001,1,0,1,0,0
79001,2,96,0,19,0
79501,0,57,1,0,0
79501,1,0,2,0,0
79501,2,97,0,19,0
80001,0,56,1,0,0
80001,1,0,2,0,0
80001,2,97,0,19,0
80501,0,54,2,0,0
80501,1,0,2,0,0
80501,2,100,0,18,0
81001,0,54,2,0,0
81001,1,0,2,0,0
81001,2,102,0,18,0
81501,0,54,2,0,0
81501,1,0,2,0,0
81501,2,105,0,18,0
82001,0,54,2,0,0
82001,1,0,2,0,0
82001,2,106,0,18,0
82501,0,52,3,0,0
82501,1,0,2,0,0
82501,2,107,0,17,0
83001,0,49,3,0,0
83001,1,0,2,0,0
83001,2,108,0,17,0
83501,0,47,3,0,0
83501,1,0,2,0,0
83501,2,109,0,17,0
84001,0,45,2,0,0
84001,1,0,2,0,0
84001,2,110,0,18,0
84501,0,44,2,0,0
84501,1,0,2,0,0
84501,2,112,0,18,0
85001,0,44,2,0,0
85001,1,0,2,0,0
85001,2,112,0,18,0
85501,0,44,2,0,0
85501,1,0,2,0,0
85501,2,112,0,18,0
86001,0,42,3,0,0
86001,1,0,2,0,0
86001,2,114,0,17,0
86501,0,42,3,0,0
86501,1,0,2,0,0
86501,2,118,0,17,0
87001,0,41,3,0,0
87001,1,0,2,0,0
87001,2,119,0,17,0
87501,0,41,3,0,0
87501,1,0,2,0,0
87501,2,122,0,17,0
88001,0,41,3,0,0
88001,1,0,2,0,0
88001,2,123,0,17,0
88501,0,38,3,0,0
88501,1,0,2,0,0
88501,2,123,0,17,0
89001,0,36,3,0,0
89001,1,0,2,0,0
89001,2,123,0,17,0
89501,0,33,4,0,0
89501,1,0,3,0,0
89501,2,124,0,16,0
90001,0,33,4,0,0
90001,1,0,3,0,0
90001,2,125,0,16,0
90501,0,31,4,0,0
90501,1,0,3,0,0
90501,2,126,0,16,0
91001,0,31,4,0,0
91001,1,0,3,0,0
91001,2,127,0,16,0
91501,0,31,4,0,0
91501,1,0,4,0,0
91501,2,127,0,16,0
92001,0,29,4,0,0
92001,1,0,4,0,0
92001,2,129,0,16,0
92501,0,28,4,0,0
92501,1,0,3,0,0
92501,2,133,0,16,0
93001,0,26,4,0,0
93001,1,0,3,0,0
93001,2,135,0,16,0
93501,0,26,4,0,0
93501,1,0,3,0,0
93501,2,134,0,16,0
94001,0,26,4,0,0
94001,1,0,3,0,0
94001,2,135,0,16,0
94501,0,25,4,0,0
94501,1,0,3,0,0
94501,2,135,0,16,0
95001,0,22,4,0,0
95001,1,0,4,0,0
95001,2,136,0,16,0
95501,0,21,3,0,0
95501,1,0,4,0,0
95501,2,137,0,17,0
96001,0,21,3,0,0
96001,1,0,4,0,0
96001,2,138,0,17,0
96501,0,20,3,0,0
96501,1,0,4,0,0
96501,2,139,0,17,0
97001,0,20,3,0,0
97001,1,0,5,0,0
97001,2,140,0,17,0
97501,0,20,3,0,0
97501,1,0,5,0,0
97501,2,140,0,17,0
98001,0,20,3,0,0
98001,1,0,5,0,0
98001,2,142,0,17,0
98501,0,18,2,0,0
98501,1,0,4,0,0
98501,2,144,0,18,0
99001,0,18,2,0,0
99001,1,0,4,0,0
99001,2,143,0,18,0
99501,0,16,2,0,0
99501,1,0,4,0,0
99501,2,144,0,18,0
100001,0,15,2,0,0
100001,1,0,4,0,0
100001,2,145,0,18,0
100501,0,15,2,0,0
100501,1,0,4,0,0
100501,2,145,0,18,0
101001,0,12,2,0,0
101001,1,0,4,0,0
101001,2,145,0,18,0
101501,0,11,2,0,0
101501,1,0,4,0,0
101501,2,145,0,18,0
102001,0,11,2,0,0
102001,1,0,4,0,0
102001,2,146,0,18,0
102501,0,10,2,0,0
102501,1,0,4,0,0
102501,2,147,0,18,0
103001,0,9,2,0,0
103001,1,0,5,0,0
103001,2,149,0,18,0
103501,0,9,2,0,0
103501,1,0,5,0,0
103501,2,150,0,18,0
104001,0,9,2,0,0
104001,1,0,5,0,0
104001,2,150,0,18,0
104501,0,9,2,0,0
104501,1,0,5,0,0
104501,2,153,0,18,0
105001,0,6,2,0,0
105001,1,0,4,0,0
105001,2,154,0,18,0
105501,0,4,1,0,0
105501,1,0,4,0,0
105501,2,155,0,19,0
106001,0,3,1,0,0
106001,1,0,4,0,0
106001,2,155,0,19,0
106501,0,3,2,0,0
106501,1,0,3,0,0
106501,2,156,0,18,0
107001,0,3,2,0,0
107001,1,0,3,0,0
107001,2,156,0,18,0
107501,0,2,2,0,0
107501,1,0,3,0,0
107501,2,156,0,18,0
108001,0,2,2,0,0
108001,1,0,3,0,0
108001,2,156,0,18,0
108501,0,2,2,0,0
108501,1,0,3,0,0
108501,2,159,0,18,0
109001,0,2,2,0,0
109001,1,0,3,0,0
109001,2,161,0,18,0
109501,0,1,2,0,0
109501,1,0,4,0,0
109501,2,161,0,18,0
110001,0,1,2,0,0
110001,1,0,4,0,0
110001,2,162,0,18,0
110501,0,1,2,0,0
110501,1,0,4,0,0
110501,2,162,0,18,0
