Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,5,1
37501,0,159,0,0,0
37501,1,0,5,1,0
37501,2,0,8,6,0
38001,0,158,0,0,0
38001,1,0,6,1,0
38001,2,0,8,6,0
38501,0,158,0,0,0
38501,1,0,6,1,0
38501,2,0,7,7,0
39001,0,158,0,0,0
39001,1,0,6,1,0
39001,2,0,7,7,0
39501,0,158,0,0,0
39501,1,0,6,1,0
39501,2,0,6,7,0
40001,0,158,0,0,0
40001,1,0,6,1,0
40001,2,0,8,7,0
40501,0,158,0,0,0
40501,1,0,6,1,0
40501,2,0,8,7,0
41001,0,158,0,0,0
41001,1,0,6,0,1
41001,2,0,8,7,0
41501,0,158,0,0,0
41501,1,0,6,1,0
41501,2,0,8,7,0
42001,0,157,0,0,0
42001,1,0,6,1,0
42001,2,0,8,8,0
42501,0,157,0,0,0
42501,1,0,6,1,0
42501,2,0,9,8,0
43001,0,157,0,0,0
43001,1,0,6,1,0
43001,2,0,10,8,0
43501,0,157,0,0,0
43501,1,0,6,1,0
43501,2,0,10,8,0
44001,0,157,0,0,0
44001,1,0,6,1,0
44001,2,0,9,9,0
44501,0,157,0,0,0
44501,1,0,5,2,0
44501,2,0,9,9,0
45001,0,156,0,0,0
45001,1,0,5,2,0
45001,2,0,10,8,1
45501,0,156,0,0,0
45501,1,0,5,2,0
45501,2,0,10,9,0
46001,0,156,0,0,0
46001,1,0,5,2,0
46001,2,0,10,9,0
46501,0,155,0,0,0
46501,1,0,6,2,0
46501,2,0,11,9,0
47001,0,155,0,0,0
47001,1,0,6,2,0
47001,2,0,10,10,0
47501,0,155,0,0,0
47501,1,0,6,2,0
47501,2,0,10,10,0
48001,0,155,0,0,0
48001,1,0,7,2,0
48001,2,1,10,10,0
48501,0,155,0,0,0
48501,1,0,7,2,0
48501,2,1,10,10,0
49001,0,155,0,0,0
49001,1,0,6,2,0
49001,2,1,10,10,0
49501,0,155,0,0,0
49501,1,0,6,2,0
49501,2,1,9,9,1
50001,0,155,0,0,0
50001,1,0,6,1,1
50001,2,1,9,10,0
50501,0,154,0,0,0
50501,1,0,6,2,0
50501,2,1,9,10,0
51001,0,154,0,0,0
51001,1,0,5,2,0
51001,2,1,9,10,0
51501,0,154,0,0,0
51501,1,0,5,2,0
51501,2,1,9,10,0
52001,0,153,0,0,0
52001,1,0,6,2,0
52001,2,1,9,11,0
52501,0,153,0,0,0
52501,1,0,6,2,0
52501,2,1,9,12,0
53001,0,152,0,0,0
53001,1,0,6,2,0
53001,2,1,11,11,0
53501,0,151,0,0,0
53501,1,0,6,2,0
53501,2,1,12,11,0
54001,0,151,0,0,0
54001,1,0,6,2,0
54001,2,2,12,11,0
54501,0,151,0,0,0
54501,1,0,6,2,0
54501,2,2,12,11,0
55001,0,150,0,0,0
55001,1,0,5,3,0
55001,2,2,10,13,1
55501,0,150,0,0,0
55501,1,0,5,3,0
55501,2,2,10,13,1
56001,0,149,0,0,0
56001,1,0,6,3,0
56001,2,2,11,13,1
56501,0,148,0,0,0
56501,1,0,5,3,0
56501,2,2,13,13,1
57001,0,146,0,0,0
57001,1,0,5,3,0
57001,2,2,12,14,1
57501,0,145,0,0,0
57501,1,0,6,3,0
57501,2,3,12,14,1
58001,0,144,0,0,0
58001,1,0,6,3,0
58001,2,3,12,14,1
58501,0,144,0,0,0
58501,1,0,6,3,0
58501,2,3,12,14,1
59001,0,142,0,0,0
59001,1,0,6,2,1
59001,2,3,13,14,1
59501,0,142,1,0,0
59501,1,0,6,3,0
59501,2,4,13,12,2
60001,0,140,1,0,0
60001,1,0,6,3,0
60001,2,5,13,13,1
60501,0,140,1,0,0
60501,1,0,5,3,0
60501,2,7,14,12,2
61001,0,140,1,0,0
61001,1,0,5,3,0
61001,2,8,14,12,2
61501,0,139,1,0,0
61501,1,0,5,3,0
61501,2,9,15,12,2
62001,0,137,1,0,0
62001,1,0,4,3,0
62001,2,10,14,12,3
62501,0,136,1,0,0
62501,1,0,4,3,0
62501,2,11,14,12,3
63001,0,135,1,0,0
63001,1,0,5,3,0
63001,2,12,14,11,4
63501,0,133,1,0,0
63501,1,0,5,4,0
63501,2,13,14,10,5
64001,0,132,1,0,0
64001,1,0,5,4,0
64001,2,13,14,12,3
64501,0,132,1,0,0
64501,1,0,5,4,0
64501,2,14,13,11,4
65001,0,131,1,0,0
65001,1,0,5,4,0
65001,2,15,13,11,4
65501,0,130,2,0,0
65501,1,0,5,4,0
65501,2,17,13,12,3
66001,0,127,2,0,0
66001,1,0,5,3,1
66001,2,17,13,13,2
66501,0,127,2,0,0
66501,1,0,5,3,1
66501,2,18,13,12,3
67001,0,127,2,0,0
67001,1,0,5,4,0
67001,2,20,12,14,2
67501,0,126,2,0,0
67501,1,0,6,4,0
67501,2,21,11,13,4
68001,0,124,2,0,0
68001,1,0,6,4,0
68001,2,22,10,15,3
68501,0,124,2,0,0
68501,1,0,5,4,0
68501,2,22,10,16,2
69001,0,123,2,0,0
69001,1,0,5,4,0
69001,2,25,9,14,5
69501,0,121,2,0,0
69501,1,0,5,4,0
69501,2,27,9,15,4
70001,0,119,2,0,0
70001,1,0,5,4,0
70001,2,27,9,15,4
70501,0,119,2,0,0
70501,1,0,5,3,1
70501,2,27,9,16,3
71001,0,117,2,0,0
71001,1,0,5,4,0
71001,2,28,8,16,4
71501,0,116,2,0,0
71501,1,0,5,4,0
71501,2,30,7,18,3
72001,0,113,2,0,0
72001,1,0,5,4,0
72001,2,31,7,17,4
72501,0,113,2,0,0
72501,1,0,4,5,0
72501,2,32,6,18,4
73001,0,113,2,0,0
73001,1,0,3,6,0
73001,2,34,6,20,2
73501,0,112,2,0,0
73501,1,0,3,6,0
73501,2,36,5,20,3
74001,0,110,2,0,0
74001,1,0,3,6,0
74001,2,36,4,21,3
74501,0,107,2,0,0
74501,1,0,3,5,1
74501,2,38,4,20,4
75001,0,107,1,0,0
75001,1,0,3,5,1
75001,2,40,4,22,3
75501,0,106,1,0,0
75501,1,0,4,4,0
75501,2,43,4,23,2
76001,0,101,1,0,0
76001,1,0,4,4,0
76001,2,44,2,23,3
76501,0,100,1,0,0
76501,1,0,4,4,0
76501,2,46,2,22,4
77001,0,98,1,0,0
77001,1,0,4,4,0
77001,2,47,2,22,4
77501,0,96,1,0,0
77501,1,0,3,4,0
77501,2,47,2,22,4
78001,0,90,1,0,0
78001,1,0,2,4,0
78001,2,47,2,23,4
78501,0,90,1,0,0
78501,1,0,4,4,0
78501,2,48,2,24,3
79001,0,90,1,0,0
79001,1,0,4,4,0
79001,2,51,1,23,5
79501,0,89,1,0,0
79501,1,0,5,4,0
79501,2,55,1,23,5
80001,0,88,1,0,0
80001,1,0,5,4,0
80001,2,56,1,23,5
80501,0,87,1,0,0
80501,1,0,5,4,0
80501,2,59,1,20,8
81001,0,85,0,0,0
81001,1,0,5,4,0
81001,2,60,1,22,7
81501,0,82,0,0,0
81501,1,0,5,3,1
81501,2,66,1,19,10
82001,0,80,0,0,0
82001,1,0,5,4,0
82001,2,66,1,21,8
82501,0,79,0,0,0
82501,1,0,5,4,0
82501,2,66,1,24,6
83001,0,77,0,0,0
83001,1,0,5,4,0
83001,2,67,1,24,6
83501,0,75,0,0,0
83501,1,0,5,4,0
83501,2,69,1,24,6
84001,0,72,0,0,0
84001,1,0,4,4,0
84001,2,69,1,25,5
84501,0,70,0,0,0
84501,1,0,4,4,0
84501,2,70,1,22,8
85001,0,68,0,0,0
85001,1,0,4,3,0
85001,2,72,1,24,7
85501,0,66,0,0,0
85501,1,0,4,3,0
85501,2,73,1,26,5
86001,0,65,0,0,0
86001,1,0,4,3,0
86001,2,74,1,27,4
86501,0,64,0,0,0
86501,1,0,4,3,0
86501,2,77,1,26,5
87001,0,63,0,0,0
87001,1,0,4,2,1
87001,2,79,1,25,6
87501,0,62,1,0,0
87501,1,0,4,3,0
87501,2,82,1,25,5
88001,0,60,1,0,0
88001,1,0,4,3,0
88001,2,85,1,26,5
88501,0,56,1,0,0
88501,1,0,4,3,0
88501,2,86,1,28,3
89001,0,54,1,0,0
89001,1,0,4,3,0
89001,2,88,1,26,5
89501,0,54,1,0,0
89501,1,0,5,2,0
89501,2,88,1,27,4
90001,0,51,2,0,0
90001,1,0,5,2,0
90001,2,88,1,28,3
90501,0,49,2,0,0
90501,1,0,4,3,0
90501,2,91,1,27,4
91001,0,45,2,0,0
91001,1,0,5,3,0
91001,2,92,1,28,2
91501,0,43,2,0,0
91501,1,0,5,3,0
91501,2,93,1,28,2
92001,0,42,2,0,0
92001,1,0,5,2,1
92001,2,97,1,27,3
92501,0,42,2,0,0
92501,1,0,4,4,0
92501,2,98,1,27,3
93001,0,42,2,0,0
93001,1,0,3,4,0
93001,2,100,1,28,2
93501,0,41,2,0,0
93501,1,0,3,4,0
93501,2,102,1,26,4
94001,0,40,2,0,0
94001,1,0,4,4,0
94001,2,105,1,27,3
94501,0,37,2,0,0
94501,1,0,4,3,1
94501,2,108,1,26,4
95001,0,36,3,0,0
95001,1,0,3,3,0
95001,2,111,1,25,4
95501,0,36,3,0,0
95501,1,0,3,3,0
95501,2,112,1,25,4
96001,0,35,4,0,0
96001,1,0,3,3,0
96001,2,111,1,24,4
96501,0,35,5,0,0
96501,1,0,3,3,0
96501,2,111,1,25,2
97001,0,34,5,0,0
97001,1,0,3,2,0
97001,2,112,1,24,3
97501,0,33,5,0,0
97501,1,0,3,2,0
97501,2,113,1,25,2
98001,0,32,5,0,0
98001,1,0,4,2,0
98001,2,117,1,23,4
98501,0,31,5,0,0
98501,1,0,4,2,0
98501,2,119,1,23,4
99001,0,31,5,0,0
99001,1,0,4,2,0
99001,2,119,1,25,2
99501,0,31,5,0,0
99501,1,0,4,2,0
99501,2,119,1,24,3
100001,0,31,5,0,0
100001,1,0,4,2,0
100001,2,119,1,23,4
100501,0,30,5,0,0
100501,1,0,4,2,0
100501,2,121,1,22,5
101001,0,29,5,0,0
101001,1,0,5,2,0
101001,2,122,1,24,3
101501,0,28,5,0,0
101501,1,0,5,2,0
101501,2,123,1,22,5
102001,0,28,5,0,0
102001,1,0,5,2,0
102001,2,123,1,26,2
102501,0,28,5,0,0
102501,1,0,5,2,0
102501,2,123,1,24,4
103001,0,26,6,0,0
103001,1,0,5,1,0
103001,2,123,1,25,3
103501,0,25,5,0,0
103501,1,0,5,1,0
103501,2,123,1,25,4
104001,0,25,5,0,0
104001,1,0,5,0,1
104001,2,124,1,25,4
104501,0,24,6,0,0
104501,1,0,5,1,0
104501,2,125,1,23,5
105001,0,22,6,0,0
105001,1,0,5,1,0
105001,2,124,1,24,5
105501,0,22,6,0,0
105501,1,0,4,1,0
105501,2,125,1,25,4
106001,0,22,7,0,0
106001,1,0,4,1,0
106001,2,125,1,24,4
106501,0,22,7,0,0
106501,1,0,3,1,0
106501,2,127,1,22,7
107001,0,20,7,0,0
107001,1,0,3,1,0
107001,2,128,1,25,4
107501,0,18,7,0,0
107501,1,0,3,1,0
107501,2,128,1,26,3
108001,0,18,6,0,0
108001,1,0,2,1,0
108001,2,129,1,26,4
108501,0,17,6,0,0
108501,1,0,2,1,0
108501,2,131,1,26,4
109001,0,15,6,0,0
109001,1,0,3,1,0
109001,2,130,1,29,2
109501,0,14,6,0,0
109501,1,0,3,1,0
109501,2,130,1,29,2
110001,0,11,6,0,0
110001,1,0,3,1,0
110001,2,130,1,29,2
110501,0,11,4,0,0
110501,1,0,3,1,0
110501,2,133,1,28,5
111001,0,10,5,0,0
111001,1,0,3,1,0
111001,2,135,1,28,4
111501,0,9,4,0,0
111501,1,0,3,1,0
111501,2,134,1,31,3
112001,0,9,4,0,0
112001,1,0,3,1,0
112001,2,135,1,30,4
112501,0,8,4,0,0
112501,1,0,3,1,0
112501,2,136,1,30,4
113001,0,8,4,0,0
113001,1,0,2,1,0
113001,2,137,1,33,2
113501,0,7,4,0,0
113501,1,0,2,1,0
113501,2,140,1,29,6
114001,0,6,4,0,0
114001,1,0,2,1,0
114001,2,140,1,31,4
114501,0,6,6,0,0
114501,1,0,2,0,0
114501,2,140,1,30,3
115001,0,6,6,0,0
115001,1,0,2,0,0
115001,2,142,1,29,4
115501,0,5,6,0,0
115501,1,0,3,0,0
115501,2,142,1,32,1
116001,0,5,6,0,0
116001,1,0,3,0,0
116001,2,143,1,30,3
116501,0,5,6,0,0
116501,1,0,3,0,0
116501,2,143,1,30,3
117001,0,4,6,0,0
117001,1,0,3,0,0
117001,2,144,1,30,3
117501,0,2,7,0,0
117501,1,0,3,0,0
117501,2,146,1,31,1
118001,0,2,6,0,0
118001,1,0,3,1,0
118001,2,146,1,29,3
