Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,1,3,0
37501,0,158,0,0,0
37501,1,0,3,4,0
37501,2,0,3,3,0
38001,0,158,0,0,0
38001,1,0,4,4,0
38001,2,0,3,3,0
38501,0,157,0,0,0
38501,1,0,5,4,0
38501,2,0,3,3,0
39001,0,155,0,0,0
39001,1,0,6,4,0
39001,2,0,5,3,0
39501,0,155,0,0,0
39501,1,0,6,3,1
39501,2,0,5,3,0
40001,0,155,0,0,0
40001,1,0,6,4,0
40001,2,0,5,3,0
40501,0,155,0,0,0
40501,1,0,6,4,0
40501,2,0,5,3,0
41001,0,154,0,0,0
41001,1,0,7,3,1
41001,2,0,5,3,0
41501,0,154,0,0,0
41501,1,0,7,4,0
41501,2,0,5,3,0
42001,0,154,0,0,0
42001,1,0,7,4,0
42001,2,0,5,3,0
42501,0,154,0,0,0
42501,1,0,7,4,0
42501,2,0,5,3,0
43001,0,154,0,0,0
43001,1,0,7,4,0
43001,2,0,5,3,0
43501,0,154,0,0,0
43501,1,0,7,4,0
43501,2,0,5,3,0
44001,0,154,0,0,0
44001,1,0,7,4,0
44001,2,0,5,3,0
44501,0,153,0,0,0
44501,1,0,8,4,0
44501,2,0,5,3,0
45001,0,153,0,0,0
45001,1,0,8,4,0
45001,2,0,6,3,0
45501,0,153,0,0,0
45501,1,0,8,4,0
45501,2,0,6,3,0
46001,0,153,0,0,0
46001,1,0,9,4,0
46001,2,0,6,3,0
46501,0,153,0,0,0
46501,1,0,9,5,0
46501,2,0,6,3,0
47001,0,153,0,0,0
47001,1,0,9,5,0
47001,2,0,6,2,1
47501,0,153,0,0,0
47501,1,0,11,5,0
47501,2,0,6,3,0
48001,0,153,0,0,0
48001,1,0,11,5,0
48001,2,0,6,3,0
48501,0,153,0,0,0
48501,1,0,11,4,1
48501,2,0,6,3,0
49001,0,153,0,0,0
49001,1,0,11,3,2
49001,2,0,6,3,0
49501,0,153,0,0,0
49501,1,0,11,5,0
49501,2,0,6,3,0
50001,0,153,0,0,0
50001,1,0,11,5,0
50001,2,0,6,3,0
50501,0,153,0,0,0
50501,1,0,11,5,0
50501,2,0,6,3,0
51001,0,152,0,0,0
51001,1,0,12,5,0
51001,2,0,6,3,0
51501,0,152,0,0,0
51501,1,0,12,5,0
51501,2,0,5,4,0
52001,0,152,0,0,0
52001,1,0,12,5,0
52001,2,0,5,4,0
52501,0,152,0,0,0
52501,1,0,13,5,0
52501,2,0,4,4,0
53001,0,152,0,0,0
53001,1,0,12,5,0
53001,2,0,5,4,0
53501,0,152,0,0,0
53501,1,0,12,5,0
53501,2,0,6,4,0
54001,0,151,0,0,0
54001,1,0,12,5,0
54001,2,0,7,4,0
54501,0,151,0,0,0
54501,1,0,11,6,0
54501,2,0,7,5,0
55001,0,151,0,0,0
55001,1,0,10,7,0
55001,2,0,8,4,0
55501,0,151,0,0,0
55501,1,0,10,7,0
55501,2,0,8,4,0
56001,0,150,0,0,0
56001,1,0,10,7,0
56001,2,0,8,5,0
56501,0,150,0,0,0
56501,1,0,9,8,0
56501,2,0,9,5,0
57001,0,150,0,0,0
57001,1,0,9,8,0
57001,2,0,9,5,0
57501,0,149,0,0,0
57501,1,0,10,8,0
57501,2,0,9,5,0
58001,0,149,0,0,0
58001,1,0,10,8,0
58001,2,0,9,5,0
58501,0,149,0,0,0
58501,1,0,10,8,0
58501,2,0,9,5,0
59001,0,149,0,0,0
59001,1,1,11,7,1
59001,2,0,9,4,1
59501,0,149,0,0,0
59501,1,1,12,8,0
59501,2,0,9,5,0
60001,0,149,0,0,0
60001,1,1,13,8,0
60001,2,0,9,5,0
60501,0,149,0,0,0
60501,1,1,11,10,0
60501,2,0,9,5,0
61001,0,149,0,0,0
61001,1,2,11,9,1
61001,2,1,10,4,1
61501,0,147,0,0,0
61501,1,2,13,10,0
61501,2,1,10,5,0
62001,0,146,0,0,0
62001,1,2,13,10,0
62001,2,1,10,5,0
62501,0,145,0,0,0
62501,1,2,13,10,0
62501,2,1,10,5,0
63001,0,142,0,0,0
63001,1,2,12,11,0
63001,2,1,9,6,0
63501,0,141,0,0,0
63501,1,2,12,10,1
63501,2,1,8,6,1
64001,0,140,0,0,0
64001,1,2,13,10,1
64001,2,1,9,7,0
64501,0,139,0,0,0
64501,1,2,13,11,0
64501,2,2,10,6,1
65001,0,139,0,0,0
65001,1,3,12,11,1
65001,2,2,10,7,0
65501,0,138,0,0,0
65501,1,4,12,11,1
65501,2,2,10,7,0
66001,0,138,0,0,0
66001,1,5,12,11,1
66001,2,2,10,6,0
66501,0,138,0,0,0
66501,1,7,11,12,1
66501,2,2,11,5,0
67001,0,136,0,0,0
67001,1,8,10,13,1
67001,2,3,12,4,1
67501,0,135,0,0,0
67501,1,8,10,13,0
67501,2,3,13,4,1
68001,0,133,0,0,0
68001,1,9,10,13,0
68001,2,3,12,4,1
68501,0,133,0,0,0
68501,1,9,10,13,0
68501,2,3,13,4,1
69001,0,131,0,0,0
69001,1,11,10,13,0
69001,2,3,13,3,2
69501,0,129,1,0,0
69501,1,11,10,12,0
69501,2,3,13,4,1
70001,0,129,1,0,0
70001,1,11,10,12,0
70001,2,3,12,3,2
70501,0,127,1,0,0
70501,1,13,9,12,1
70501,2,4,11,4,2
71001,0,127,1,0,0
71001,1,13,9,13,0
71001,2,4,10,6,1
71501,0,126,1,0,0
71501,1,15,9,12,0
71501,2,4,9,7,1
72001,0,126,1,0,0
72001,1,16,9,11,1
72001,2,4,8,8,1
72501,0,125,1,0,0
72501,1,18,9,11,1
72501,2,4,8,8,1
73001,0,121,1,0,0
73001,1,19,9,11,1
73001,2,4,8,8,1
73501,0,119,2,0,0
73501,1,19,8,11,1
73501,2,4,9,7,1
74001,0,116,2,0,0
74001,1,21,8,10,2
74001,2,4,9,7,1
74501,0,115,2,0,0
74501,1,21,7,11,1
74501,2,4,8,8,1
75001,0,114,2,0,0
75001,1,22,7,12,0
75001,2,4,8,8,1
75501,0,113,2,0,0
75501,1,22,7,12,0
75501,2,5,8,8,1
76001,0,113,2,0,0
76001,1,22,5,13,0
76001,2,7,7,7,3
76501,0,111,2,0,0
76501,1,25,5,11,2
76501,2,8,7,7,3
77001,0,109,2,0,0
77001,1,26,3,13,1
77001,2,9,7,8,2
77501,0,107,2,0,0
77501,1,28,2,12,2
77501,2,9,7,10,1
78001,0,106,3,0,0
78001,1,29,2,12,1
78001,2,10,7,10,1
78501,0,105,3,0,0
78501,1,30,2,12,1
78501,2,10,8,10,1
79001,0,104,3,0,0
79001,1,31,2,12,1
79001,2,10,8,10,1
79501,0,101,3,0,0
79501,1,31,2,11,2
79501,2,10,7,11,1
80001,0,97,3,0,0
80001,1,32,2,12,1
80001,2,11,7,10,2
80501,0,94,3,0,0
80501,1,34,1,10,3
80501,2,12,6,11,2
81001,0,94,3,0,0
81001,1,35,1,12,1
81001,2,13,6,11,2
81501,0,94,3,0,0
81501,1,35,1,12,1
81501,2,14,6,11,2
82001,0,93,3,0,0
82001,1,35,1,12,1
82001,2,14,6,12,1
82501,0,90,3,0,0
82501,1,37,1,10,3
82501,2,15,6,12,1
83001,0,89,3,0,0
83001,1,38,1,11,2
83001,2,17,4,13,1
83501,0,85,3,0,0
83501,1,40,1,10,3
83501,2,18,4,11,3
84001,0,85,4,0,0
84001,1,42,1,10,4
84001,2,19,3,12,1
84501,0,84,4,0,0
84501,1,43,1,10,4
84501,2,21,3,11,2
85001,0,82,3,0,0
85001,1,42,1,12,3
85001,2,21,3,12,1
85501,0,80,4,0,0
85501,1,42,2,12,3
85501,2,21,3,12,1
86001,0,77,4,0,0
86001,1,43,2,11,4
86001,2,24,2,11,2
86501,0,74,4,0,0
86501,1,45,2,10,5
86501,2,23,2,12,1
87001,0,72,4,0,0
87001,1,46,2,11,4
87001,2,23,2,12,1
87501,0,71,4,0,0
87501,1,46,2,12,3
87501,2,24,2,11,2
88001,0,70,4,0,0
88001,1,45,2,14,2
88001,2,25,2,12,1
88501,0,70,4,0,0
88501,1,45,2,14,2
88501,2,27,2,10,2
89001,0,68,5,0,0
89001,1,47,2,12,3
89001,2,27,2,11,1
89501,0,66,5,0,0
89501,1,48,2,12,3
89501,2,28,1,9,3
90001,0,64,5,0,0
90001,1,50,2,12,3
90001,2,32,1,8,4
90501,0,63,5,0,0
90501,1,51,2,13,2
90501,2,32,1,9,3
91001,0,62,4,0,0
91001,1,52,2,13,2
91001,2,32,1,10,3
91501,0,60,4,0,0
91501,1,53,2,12,3
91501,2,32,1,10,3
92001,0,59,4,0,0
92001,1,54,2,13,2
92001,2,32,1,9,3
92501,0,57,4,0,0
92501,1,55,2,12,2
92501,2,33,0,8,4
93001,0,56,4,0,0
93001,1,56,2,11,3
93001,2,34,0,9,3
93501,0,55,3,0,0
93501,1,56,2,15,1
93501,2,35,0,9,3
94001,0,55,3,0,0
94001,1,56,2,15,1
94001,2,37,0,7,5
94501,0,53,3,0,0
94501,1,56,2,15,1
94501,2,37,0,9,4
95001,0,51,3,0,0
95001,1,58,2,13,3
95001,2,38,0,9,4
95501,0,49,3,0,0
95501,1,59,2,15,1
95501,2,39,0,9,4
96001,0,46,3,0,0
96001,1,59,2,15,1
96001,2,39,0,10,3
96501,0,44,3,0,0
96501,1,60,2,13,3
96501,2,40,0,9,4
97001,0,44,3,0,0
97001,1,60,2,14,2
97001,2,40,0,9,4
97501,0,44,2,0,0
97501,1,61,2,16,0
97501,2,40,0,10,4
98001,0,42,3,0,0
98001,1,62,2,15,1
98001,2,41,0,9,5
98501,0,40,3,0,0
98501,1,63,2,16,0
98501,2,42,0,10,4
99001,0,39,3,0,0
99001,1,64,1,15,1
99001,2,43,0,10,4
99501,0,38,3,0,0
99501,1,66,1,16,0
99501,2,43,0,12,3
100001,0,34,3,0,0
100001,1,68,1,13,3
100001,2,43,0,12,3
100501,0,33,3,0,0
100501,1,68,1,15,1
100501,2,44,0,13,2
101001,0,32,4,0,0
101001,1,68,1,14,2
101001,2,44,0,12,2
101501,0,32,4,0,0
101501,1,68,1,14,2
101501,2,45,0,12,2
102001,0,32,3,0,0
102001,1,68,1,15,1
102001,2,47,0,13,2
102501,0,30,3,0,0
102501,1,71,1,12,4
102501,2,46,0,12,2
103001,0,29,3,0,0
103001,1,71,1,14,2
103001,2,46,0,12,2
103501,0,28,4,0,0
103501,1,73,1,11,4
103501,2,47,0,11,4
104001,0,26,4,0,0
104001,1,74,1,12,3
104001,2,47,0,14,1
104501,0,23,4,0,0
104501,1,74,1,11,4
104501,2,47,0,13,2
105001,0,23,4,0,0
105001,1,74,1,13,2
105001,2,47,0,14,1
105501,0,22,4,0,0
105501,1,75,1,12,3
105501,2,47,0,14,1
106001,0,22,5,0,0
106001,1,75,1,12,3
106001,2,49,0,13,1
106501,0,20,5,0,0
106501,1,75,1,12,3
106501,2,49,0,13,1
107001,0,20,4,0,0
107001,1,76,1,14,2
107001,2,50,0,13,1
107501,0,20,4,0,0
107501,1,75,1,14,2
107501,2,52,0,13,1
108001,0,20,4,0,0
108001,1,76,1,12,3
108001,2,53,0,14,1
108501,0,17,4,0,0
108501,1,76,1,13,2
108501,2,53,0,15,0
109001,0,17,4,0,0
109001,1,76,1,11,4
109001,2,54,0,15,0
109501,0,17,4,0,0
109501,1,75,1,13,3
109501,2,55,0,13,1
110001,0,17,4,0,0
110001,1,76,1,14,2
110001,2,55,0,12,1
110501,0,16,4,0,0
110501,1,76,1,15,1
110501,2,55,0,13,0
111001,0,15,4,0,0
111001,1,75,1,17,0
111001,2,56,0,12,1
111501,0,13,4,0,0
111501,1,77,1,14,2
111501,2,57,0,12,1
112001,0,12,4,0,0
112001,1,77,1,15,1
112001,2,57,0,12,1
112501,0,11,4,0,0
112501,1,78,1,15,1
112501,2,58,0,12,1
113001,0,10,4,0,0
113001,1,77,1,15,1
113001,2,58,0,12,0
113501,0,9,3,0,0
113501,1,78,1,14,2
113501,2,58,0,13,0
114001,0,9,3,0,0
114001,1,78,1,14,2
114001,2,58,0,12,0
114501,0,7,3,0,0
114501,1,79,1,15,1
114501,2,60,0,11,1
115001,0,7,3,0,0
115001,1,80,1,14,2
115001,2,61,0,11,1
115501,0,7,3,0,0
115501,1,80,1,14,2
115501,2,63,0,10,2
116001,0,7,3,0,0
116001,1,81,1,14,2
116001,2,63,0,12,0
116501,0,7,3,0,0
116501,1,83,1,13,3
116501,2,63,0,12,0
117001,0,7,2,0,0
117001,1,84,1,12,4
117001,2,63,0,12,1
117501,0,4,2,0,0
117501,1,84,1,13,3
117501,2,65,0,11,2
118001,0,2,2,0,0
118001,1,85,1,10,5
118001,2,66,0,11,2
118501,0,1,2,0,0
118501,1,85,1,11,4
118501,2,66,0,11,2
119001,0,1,2,0,0
119001,1,85,1,11,4
119001,2,66,0,11,2
119501,0,1,2,0,0
119501,1,85,1,11,4
119501,2,65,0,11,2
120001,0,1,2,0,0
120001,1,85,1,10,5
120001,2,65,0,11,2
