Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,10,6,0
37501,0,162,0,0,0
37501,1,0,7,0,0
37501,2,0,9,7,0
38001,0,162,0,0,0
38001,1,0,6,0,0
38001,2,0,9,7,0
38501,0,161,0,0,0
38501,1,0,6,0,0
38501,2,0,10,7,0
39001,0,161,0,0,0
39001,1,0,6,0,0
39001,2,0,10,7,0
39501,0,161,0,0,0
39501,1,0,6,0,0
39501,2,0,10,7,0
40001,0,161,0,0,0
40001,1,0,6,0,0
40001,2,0,10,7,0
40501,0,161,0,0,0
40501,1,0,6,0,0
40501,2,0,10,7,0
41001,0,161,0,0,0
41001,1,0,6,0,0
41001,2,0,10,7,0
41501,0,160,0,0,0
41501,1,0,5,0,0
41501,2,0,9,9,0
42001,0,160,0,0,0
42001,1,0,4,0,0
42001,2,0,9,9,0
42501,0,159,0,0,0
42501,1,0,3,0,0
42501,2,0,10,9,0
43001,0,159,0,0,0
43001,1,0,3,0,0
43001,2,0,10,9,0
43501,0,159,0,0,0
43501,1,0,3,0,0
43501,2,0,10,9,0
44001,0,159,0,0,0
44001,1,0,3,0,0
44001,2,0,10,9,0
44501,0,157,0,0,0
44501,1,0,3,0,0
44501,2,0,13,10,0
45001,0,156,0,0,0
45001,1,0,3,0,0
45001,2,0,14,10,0
45501,0,156,0,0,0
45501,1,0,2,0,0
45501,2,0,14,11,0
46001,0,156,0,0,0
46001,1,0,2,0,0
46001,2,0,14,11,0
46501,0,156,1,0,0
46501,1,0,1,0,0
46501,2,0,15,9,0
47001,0,155,1,0,0
47001,1,0,1,0,0
47001,2,0,17,9,0
47501,0,155,1,0,0
47501,1,0,1,0,0
47501,2,0,17,9,0
48001,0,155,1,0,0
48001,1,0,1,0,0
48001,2,0,16,10,0
48501,0,155,1,0,0
48501,1,0,0,1,0
48501,2,0,16,10,0
49001,0,155,1,0,0
49001,1,0,0,1,0
49001,2,0,17,10,0
49501,0,155,1,0,0
49501,1,0,0,1,0
49501,2,0,16,11,0
50001,0,155,1,0,0
50001,1,0,0,1,0
50001,2,0,16,11,0
50501,0,155,1,0,0
50501,1,0,0,1,0
50501,2,1,16,11,0
51001,0,154,1,0,0
51001,1,0,0,1,0
51001,2,1,16,11,0
51501,0,154,1,0,0
51501,1,0,1,1,0
51501,2,1,17,11,0
52001,0,154,1,0,0
52001,1,0,1,1,0
52001,2,1,16,12,0
52501,0,154,1,0,0
52501,1,0,1,1,0
52501,2,1,15,13,0
53001,0,153,1,0,0
53001,1,0,1,1,0
53001,2,1,15,14,0
53501,0,151,1,0,0
53501,1,0,1,1,0
53501,2,1,17,14,0
54001,0,150,1,0,0
54001,1,0,1,1,0
54001,2,1,17,15,0
54501,0,150,1,0,0
54501,1,0,2,1,0
54501,2,2,17,15,0
55001,0,150,1,0,0
55001,1,0,2,1,0
55001,2,2,17,15,0
55501,0,150,1,0,0
55501,1,0,2,1,0
55501,2,2,19,15,0
56001,0,150,1,0,0
56001,1,0,2,1,0
56001,2,2,19,15,0
56501,0,148,1,0,0
56501,1,0,2,1,0
56501,2,2,20,15,0
57001,0,146,1,0,0
57001,1,0,2,1,0
57001,2,3,20,14,1
57501,0,145,1,0,0
57501,1,0,2,1,0
57501,2,3,18,16,1
58001,0,145,1,0,0
58001,1,0,2,1,0
58001,2,3,17,17,1
58501,0,144,1,0,0
58501,1,0,2,1,0
58501,2,3,16,18,1
59001,0,144,1,0,0
59001,1,0,2,1,0
59001,2,3,17,18,1
59501,0,140,1,0,0
59501,1,0,2,1,0
59501,2,3,17,18,1
60001,0,138,0,0,0
60001,1,0,2,1,0
60001,2,4,17,19,2
60501,0,137,0,0,0
60501,1,0,2,1,0
60501,2,6,16,19,3
61001,0,137,0,0,0
61001,1,0,2,1,0
61001,2,7,16,19,3
61501,0,137,0,0,0
61501,1,0,2,1,0
61501,2,8,17,20,2
62001,0,137,0,0,0
62001,1,0,2,1,0
62001,2,8,17,21,1
62501,0,137,1,0,0
62501,1,0,2,1,0
62501,2,9,17,19,3
63001,0,135,2,0,0
63001,1,0,2,1,0
63001,2,12,18,16,4
63501,0,133,2,0,0
63501,1,0,2,1,0
63501,2,13,18,18,2
64001,0,132,2,0,0
64001,1,0,2,1,0
64001,2,14,18,20,0
64501,0,130,2,0,0
64501,1,0,2,1,0
64501,2,14,17,21,0
65001,0,130,2,0,0
65001,1,0,2,1,0
65001,2,14,17,21,0
65501,0,129,3,0,0
65501,1,0,1,0,0
65501,2,14,16,21,0
66001,0,127,4,0,0
66001,1,0,1,0,0
66001,2,15,16,19,1
66501,0,125,4,0,0
66501,1,0,1,0,0
66501,2,16,16,19,1
67001,0,124,4,0,0
67001,1,0,1,0,0
67001,2,19,14,20,2
67501,0,123,4,0,0
67501,1,0,1,0,0
67501,2,20,14,21,1
68001,0,121,4,0,0
68001,1,0,1,0,0
68001,2,21,14,21,1
68501,0,121,4,0,0
68501,1,0,1,0,0
68501,2,23,13,22,1
69001,0,120,4,0,0
69001,1,0,1,0,0
69001,2,24,12,23,0
69501,0,118,5,0,0
69501,1,0,1,0,0
69501,2,27,11,20,2
70001,0,117,5,0,0
70001,1,0,1,0,0
70001,2,30,10,20,3
70501,0,114,5,0,0
70501,1,0,1,0,0
70501,2,32,10,19,4
71001,0,113,5,0,0
71001,1,0,1,0,0
71001,2,32,10,21,2
71501,0,112,5,0,0
71501,1,0,0,1,0
71501,2,34,10,20,3
72001,0,110,5,0,0
72001,1,0,0,1,0
72001,2,35,7,22,4
72501,0,108,5,0,0
72501,1,0,0,1,0
72501,2,35,7,23,3
73001,0,105,5,0,0
73001,1,0,0,1,0
73001,2,37,7,22,4
73501,0,104,5,0,0
73501,1,0,0,1,0
73501,2,38,6,24,3
74001,0,101,5,0,0
74001,1,0,0,1,0
74001,2,41,6,21,6
74501,0,100,5,0,0
74501,1,0,0,1,0
74501,2,41,6,23,4
75001,0,98,5,0,0
75001,1,0,0,1,0
75001,2,41,6,24,4
75501,0,97,5,0,0
75501,1,0,0,1,0
75501,2,43,5,24,5
76001,0,95,5,0,0
76001,1,0,0,1,0
76001,2,45,5,25,5
76501,0,93,5,0,0
76501,1,0,1,0,0
76501,2,46,4,28,4
77001,0,91,5,0,0
77001,1,0,1,0,0
77001,2,48,4,28,4
77501,0,89,5,0,0
77501,1,0,1,0,0
77501,2,50,4,28,4
78001,0,88,5,0,0
78001,1,0,1,0,0
78001,2,51,3,29,4
78501,0,83,3,0,0
78501,1,0,1,0,0
78501,2,53,2,34,2
79001,0,81,3,0,0
79001,1,0,1,0,0
79001,2,53,2,34,2
79501,0,78,3,0,0
79501,1,0,1,0,0
79501,2,56,2,32,4
80001,0,75,3,0,0
80001,1,0,1,0,0
80001,2,58,2,33,3
80501,0,71,3,0,0
80501,1,0,1,0,0
80501,2,61,2,32,4
81001,0,70,4,0,0
81001,1,0,1,0,0
81001,2,63,2,31,4
81501,0,68,4,0,0
81501,1,0,1,0,0
81501,2,63,2,34,2
82001,0,67,4,0,0
82001,1,0,1,0,0
82001,2,69,2,29,7
82501,0,63,3,0,0
82501,1,0,1,0,0
82501,2,71,2,32,5
83001,0,60,3,0,0
83001,1,0,1,0,0
83001,2,73,1,33,5
83501,0,59,3,0,0
83501,1,0,1,0,0
83501,2,75,1,34,4
84001,0,57,4,0,0
84001,1,0,1,0,0
84001,2,78,1,34,3
84501,0,55,3,0,0
84501,1,0,1,0,0
84501,2,81,1,35,3
85001,0,53,3,0,0
85001,1,0,1,0,0
85001,2,83,1,34,4
85501,0,52,3,0,0
85501,1,0,1,0,0
85501,2,84,1,36,2
86001,0,50,3,0,0
86001,1,0,1,0,0
86001,2,87,1,35,3
86501,0,48,3,0,0
86501,1,0,1,0,0
86501,2,91,1,34,4
87001,0,44,3,0,0
87001,1,0,1,0,0
87001,2,93,1,35,3
87501,0,43,3,0,0
87501,1,0,1,0,0
87501,2,95,1,34,4
88001,0,40,2,0,0
88001,1,0,1,0,0
88001,2,96,1,36,4
88501,0,37,3,0,0
88501,1,0,1,0,0
88501,2,98,1,35,4
89001,0,33,3,0,0
89001,1,0,1,0,0
89001,2,99,1,36,3
89501,0,32,4,0,0
89501,1,0,1,0,0
89501,2,101,1,35,3
90001,0,31,4,0,0
90001,1,0,1,0,0
90001,2,103,1,35,3
90501,0,31,4,0,0
90501,1,0,1,0,0
90501,2,107,1,36,2
91001,0,28,4,0,0
91001,1,0,1,0,0
91001,2,108,1,36,2
91501,0,26,6,0,0
91501,1,0,1,0,0
91501,2,111,1,35,1
92001,0,24,6,0,0
92001,1,0,1,0,0
92001,2,113,1,34,2
92501,0,22,8,0,0
92501,1,0,1,0,0
92501,2,116,1,32,3
93001,0,20,8,0,0
93001,1,0,1,0,0
93001,2,118,1,33,2
93501,0,19,8,0,0
93501,1,0,1,0,0
93501,2,119,1,34,1
94001,0,19,9,0,0
94001,1,0,1,0,0
94001,2,119,1,34,0
94501,0,18,9,0,0
94501,1,0,0,1,0
94501,2,122,1,32,2
95001,0,16,9,0,0
95001,1,0,0,1,0
95001,2,124,0,34,1
95501,0,13,10,0,0
95501,1,0,1,1,0
95501,2,125,0,34,0
96001,0,12,10,0,0
96001,1,0,1,1,0
96001,2,128,0,33,1
96501,0,11,10,0,0
96501,1,0,1,1,0
96501,2,130,0,32,2
97001,0,11,9,0,0
97001,1,0,1,1,0
97001,2,133,0,33,2
97501,0,10,9,0,0
97501,1,0,1,1,0
97501,2,133,0,35,0
98001,0,10,9,0,0
98001,1,0,1,1,0
98001,2,134,0,35,0
98501,0,10,9,0,0
98501,1,0,1,1,0
98501,2,135,0,35,0
99001,0,7,9,0,0
99001,1,0,1,1,0
99001,2,138,0,33,2
99501,0,5,8,0,0
99501,1,0,1,1,0
99501,2,140,0,35,1
100001,0,4,8,0,0
100001,1,0,1,1,0
100001,2,140,0,35,1
100501,0,4,8,0,0
100501,1,0,1,1,0
100501,2,141,0,35,1
101001,0,2,8,0,0
101001,1,0,1,1,0
101001,2,142,0,34,2
101501,0,1,8,0,0
101501,1,0,1,1,0
101501,2,142,0,34,2
102001,0,1,7,0,0
102001,1,0,1,1,0
102001,2,142,0,35,2
102501,0,1,7,0,0
102501,1,0,1,1,0
102501,2,144,0,34,3
103001,0,1,6,0,0
103001,1,0,1,1,0
103001,2,147,0,35,3
