Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,2,5,0
37501,0,145,0,0,0
37501,1,1,7,1,0
37501,2,5,2,5,0
38001,0,145,0,0,0
38001,1,1,7,1,0
38001,2,5,2,5,0
38501,0,144,0,0,0
38501,1,1,7,1,0
38501,2,7,2,4,1
39001,0,144,0,0,0
39001,1,1,7,1,0
39001,2,7,2,5,0
39501,0,144,0,0,0
39501,1,1,7,1,0
39501,2,7,1,6,0
40001,0,144,0,0,0
40001,1,2,7,0,1
40001,2,7,1,6,0
40501,0,144,0,0,0
40501,1,2,6,1,0
40501,2,8,2,6,0
41001,0,143,0,0,0
41001,1,2,6,1,0
41001,2,8,2,6,0
41501,0,142,0,0,0
41501,1,2,6,1,0
41501,2,8,2,5,1
42001,0,141,0,0,0
42001,1,3,6,0,1
42001,2,8,2,6,0
42501,0,141,0,0,0
42501,1,2,6,1,0
42501,2,8,2,6,0
43001,0,141,1,0,0
43001,1,3,6,0,1
43001,2,8,2,5,0
43501,0,141,1,0,0
43501,1,3,6,0,1
43501,2,8,2,5,0
44001,0,141,2,0,0
44001,1,3,6,0,1
44001,2,8,2,4,0
44501,0,141,2,0,0
44501,1,3,6,0,1
44501,2,9,2,4,0
45001,0,141,2,0,0
45001,1,2,6,0,1
45001,2,12,2,3,1
45501,0,141,2,0,0
45501,1,2,6,0,1
45501,2,12,2,4,0
46001,0,141,2,0,0
46001,1,2,6,0,1
46001,2,12,2,4,0
46501,0,141,2,0,0
46501,1,2,6,0,1
46501,2,12,2,4,0
47001,0,140,2,0,0
47001,1,2,6,0,1
47001,2,11,2,4,0
47501,0,139,2,0,0
47501,1,2,6,0,1
47501,2,11,2,4,0
48001,0,139,2,0,0
48001,1,2,5,0,1
48001,2,11,2,4,0
48501,0,139,2,0,0
48501,1,2,3,1,1
48501,2,11,3,4,0
49001,0,139,2,0,0
49001,1,2,2,1,1
49001,2,11,3,4,0
49501,0,139,2,0,0
49501,1,2,2,1,1
49501,2,11,3,4,0
50001,0,139,2,0,0
50001,1,2,1,1,1
50001,2,13,3,3,1
50501,0,139,2,0,0
50501,1,2,1,1,1
50501,2,14,3,3,1
51001,0,139,2,0,0
51001,1,2,0,2,1
51001,2,15,3,3,1
51501,0,139,2,0,0
51501,1,3,0,1,2
51501,2,15,3,3,1
52001,0,139,2,0,0
52001,1,3,0,2,1
52001,2,15,3,3,1
52501,0,138,2,0,0
52501,1,3,0,2,1
52501,2,15,3,3,1
53001,0,137,2,0,0
53001,1,2,0,2,1
53001,2,15,3,3,1
53501,0,137,2,0,0
53501,1,2,0,1,1
53501,2,15,2,4,1
54001,0,135,2,0,0
54001,1,1,0,3,0
54001,2,15,2,4,1
54501,0,135,2,0,0
54501,1,1,0,3,0
54501,2,15,2,4,1
55001,0,135,2,0,0
55001,1,1,0,3,0
55001,2,15,2,4,1
55501,0,135,2,0,0
55501,1,1,0,3,0
55501,2,16,1,4,2
56001,0,134,2,0,0
56001,1,1,0,3,0
56001,2,17,1,4,2
56501,0,134,2,0,0
56501,1,1,0,3,0
56501,2,18,1,4,2
57001,0,134,2,0,0
57001,1,1,0,3,0
57001,2,18,1,4,2
57501,0,133,2,0,0
57501,1,3,0,1,2
57501,2,18,1,4,2
58001,0,132,2,0,0
58001,1,3,0,2,1
58001,2,18,2,4,2
58501,0,132,2,0,0
58501,1,3,0,2,1
58501,2,17,2,6,1
59001,0,129,2,0,0
59001,1,3,0,2,1
59001,2,17,2,6,1
59501,0,129,1,0,0
59501,1,3,0,2,1
59501,2,18,2,7,1
60001,0,128,1,0,0
60001,1,3,0,2,1
60001,2,18,2,7,1
60501,0,128,1,0,0
60501,1,3,0,2,1
60501,2,18,3,7,1
61001,0,127,0,0,0
61001,1,4,0,1,2
61001,2,19,3,7,2
61501,0,127,0,0,0
61501,1,4,0,2,1
61501,2,20,3,7,2
62001,0,126,0,0,0
62001,1,4,0,2,1
62001,2,23,3,6,3
62501,0,126,0,0,0
62501,1,5,0,2,1
62501,2,23,2,8,1
63001,0,126,0,0,0
63001,1,5,0,2,1
63001,2,23,2,8,1
63501,0,125,0,0,0
63501,1,4,0,2,1
63501,2,24,2,7,2
64001,0,123,0,0,0
64001,1,4,0,2,1
64001,2,24,2,8,1
64501,0,121,0,0,0
64501,1,4,1,2,1
64501,2,25,2,8,1
65001,0,120,0,0,0
65001,1,4,1,2,1
65001,2,25,3,8,1
65501,0,120,0,0,0
65501,1,4,1,2,1
65501,2,27,3,7,2
66001,0,120,0,0,0
66001,1,4,1,2,1
66001,2,27,3,7,2
66501,0,120,0,0,0
66501,1,4,1,2,1
66501,2,27,4,7,2
67001,0,119,0,0,0
67001,1,5,1,2,1
67001,2,28,4,6,3
67501,0,117,0,0,0
67501,1,4,2,4,0
67501,2,30,4,6,3
68001,0,116,0,0,0
68001,1,4,2,4,0
68001,2,32,4,6,3
68501,0,116,0,0,0
68501,1,5,2,4,0
68501,2,32,4,7,2
69001,0,116,0,0,0
69001,1,5,2,4,0
69001,2,32,4,7,2
69501,0,115,0,0,0
69501,1,5,2,4,0
69501,2,32,4,7,2
70001,0,113,0,0,0
70001,1,5,2,4,0
70001,2,32,4,7,2
70501,0,111,0,0,0
70501,1,5,2,4,0
70501,2,32,4,6,3
71001,0,111,1,0,0
71001,1,7,2,1,2
71001,2,32,4,6,3
71501,0,111,1,0,0
71501,1,7,2,3,0
71501,2,33,4,5,4
72001,0,111,1,0,0
72001,1,7,2,3,0
72001,2,34,4,6,3
72501,0,111,1,0,0
72501,1,7,2,3,0
72501,2,34,4,6,3
73001,0,111,1,0,0
73001,1,8,2,3,0
73001,2,35,4,5,4
73501,0,111,1,0,0
73501,1,8,2,3,0
73501,2,36,4,5,4
74001,0,110,1,0,0
74001,1,8,2,3,0
74001,2,38,4,5,4
74501,0,109,1,0,0
74501,1,8,2,3,0
74501,2,39,4,5,4
75001,0,107,1,0,0
75001,1,9,2,3,0
75001,2,38,3,8,3
75501,0,105,1,0,0
75501,1,9,2,3,0
75501,2,38,2,8,3
76001,0,105,1,0,0
76001,1,9,2,3,0
76001,2,38,2,8,3
76501,0,103,1,0,0
76501,1,9,2,3,0
76501,2,38,2,8,3
77001,0,103,1,0,0
77001,1,10,2,1,2
77001,2,38,2,8,3
77501,0,99,1,0,0
77501,1,10,1,4,0
77501,2,37,2,10,2
78001,0,99,1,0,0
78001,1,10,1,4,0
78001,2,39,2,8,4
78501,0,99,1,0,0
78501,1,10,2,3,1
78501,2,40,2,10,2
79001,0,99,1,0,0
79001,1,10,2,4,0
79001,2,41,2,8,4
79501,0,97,1,0,0
79501,1,10,2,4,0
79501,2,41,2,10,2
80001,0,96,1,0,0
80001,1,10,2,4,0
80001,2,43,2,10,2
80501,0,95,1,0,0
80501,1,10,2,4,0
80501,2,46,2,7,5
81001,0,94,2,0,0
81001,1,10,1,3,0
81001,2,46,1,10,3
81501,0,92,2,0,0
81501,1,10,1,3,0
81501,2,46,1,10,3
82001,0,91,2,0,0
82001,1,10,1,3,0
82001,2,46,1,10,3
82501,0,90,2,0,0
82501,1,10,2,3,0
82501,2,46,0,10,3
83001,0,89,3,0,0
83001,1,12,2,2,1
83001,2,46,0,9,3
83501,0,89,3,0,0
83501,1,13,2,2,1
83501,2,46,0,9,3
84001,0,89,3,0,0
84001,1,13,2,2,1
84001,2,47,0,9,3
84501,0,89,3,0,0
84501,1,13,2,2,1
84501,2,49,0,9,3
85001,0,87,3,0,0
85001,1,13,2,2,1
85001,2,52,1,7,6
85501,0,87,3,0,0
85501,1,13,2,2,1
85501,2,51,1,11,2
86001,0,85,2,0,0
86001,1,13,2,3,1
86001,2,52,1,10,3
86501,0,83,2,0,0
86501,1,13,2,3,1
86501,2,55,1,9,4
87001,0,82,2,0,0
87001,1,13,2,3,1
87001,2,55,1,11,2
87501,0,82,2,0,0
87501,1,13,2,3,1
87501,2,55,1,11,2
88001,0,79,2,0,0
88001,1,13,2,3,1
88001,2,55,1,11,2
88501,0,79,2,0,0
88501,1,13,2,3,1
88501,2,57,1,9,4
89001,0,77,2,0,0
89001,1,13,2,3,1
89001,2,57,1,9,4
89501,0,75,2,0,0
89501,1,14,2,3,1
89501,2,57,1,9,4
90001,0,75,2,0,0
90001,1,16,2,3,1
90001,2,57,1,10,4
90501,0,72,2,0,0
90501,1,16,2,4,0
90501,2,57,1,12,3
91001,0,72,2,0,0
91001,1,16,2,4,0
91001,2,57,1,13,2
91501,0,72,2,0,0
91501,1,16,2,4,0
91501,2,60,2,13,2
92001,0,72,2,0,0
92001,1,16,2,4,0
92001,2,60,2,13,2
92501,0,70,3,0,0
92501,1,16,2,3,0
92501,2,62,2,11,4
93001,0,68,2,0,0
93001,1,16,1,4,0
93001,2,65,2,12,3
93501,0,68,2,0,0
93501,1,17,1,3,1
93501,2,65,2,12,3
94001,0,67,2,0,0
94001,1,17,1,3,1
94001,2,68,2,9,6
94501,0,67,2,0,0
94501,1,17,1,3,1
94501,2,67,2,12,3
95001,0,67,2,0,0
95001,1,16,1,3,1
95001,2,67,2,12,3
95501,0,64,2,0,0
95501,1,16,1,3,1
95501,2,67,2,12,3
96001,0,63,2,0,0
96001,1,18,1,1,3
96001,2,68,2,12,3
96501,0,62,2,0,0
96501,1,18,1,3,1
96501,2,69,2,11,4
97001,0,62,2,0,0
97001,1,18,1,3,1
97001,2,70,2,11,4
97501,0,60,2,0,0
97501,1,18,1,3,1
97501,2,70,2,12,4
98001,0,60,2,0,0
98001,1,18,0,3,1
98001,2,72,2,12,4
98501,0,57,3,0,0
98501,1,18,0,3,1
98501,2,71,2,13,3
99001,0,55,3,0,0
99001,1,18,0,3,1
99001,2,73,2,11,5
99501,0,54,3,0,0
99501,1,18,0,3,1
99501,2,75,2,10,6
100001,0,53,2,0,0
100001,1,18,0,3,1
100001,2,75,2,12,5
100501,0,52,2,0,0
100501,1,18,0,3,1
100501,2,76,1,12,6
101001,0,51,2,0,0
101001,1,18,0,3,1
101001,2,78,1,12,6
101501,0,51,2,0,0
101501,1,18,0,3,1
101501,2,78,1,13,5
102001,0,51,2,0,0
102001,1,20,0,1,3
102001,2,80,1,12,6
102501,0,49,2,0,0
102501,1,21,0,3,1
102501,2,81,1,13,5
103001,0,48,2,0,0
103001,1,21,0,3,1
103001,2,82,1,12,6
103501,0,46,2,0,0
103501,1,20,0,5,0
103501,2,83,1,12,6
104001,0,44,2,0,0
104001,1,20,0,5,0
104001,2,83,1,13,6
104501,0,43,2,0,0
104501,1,20,0,5,0
104501,2,83,1,14,5
105001,0,39,2,0,0
105001,1,20,0,5,0
105001,2,84,1,14,5
105501,0,39,2,0,0
105501,1,21,0,4,1
105501,2,85,1,13,6
106001,0,38,2,0,0
106001,1,21,0,5,0
106001,2,86,1,13,6
106501,0,38,3,0,0
106501,1,21,0,4,1
106501,2,87,1,14,5
107001,0,37,3,0,0
107001,1,22,0,4,1
107001,2,87,1,16,4
107501,0,35,2,0,0
107501,1,21,1,6,0
107501,2,89,1,16,4
108001,0,34,2,0,0
108001,1,21,2,6,0
108001,2,89,1,17,4
108501,0,30,2,0,0
108501,1,23,2,6,0
108501,2,91,1,18,3
109001,0,28,3,0,0
109001,1,23,2,5,0
109001,2,91,1,18,3
109501,0,27,3,0,0
109501,1,23,2,5,0
109501,2,91,0,20,3
110001,0,27,4,0,0
110001,1,24,2,5,0
110001,2,91,0,20,2
110501,0,25,4,0,0
110501,1,24,2,5,0
110501,2,93,0,19,3
111001,0,25,4,0,0
111001,1,24,2,4,1
111001,2,94,0,20,2
111501,0,24,4,0,0
111501,1,24,2,5,0
111501,2,95,0,19,3
112001,0,22,4,0,0
112001,1,25,2,5,0
112001,2,97,0,18,4
112501,0,22,4,0,0
112501,1,25,2,5,0
112501,2,99,0,18,4
113001,0,21,4,0,0
113001,1,25,2,5,0
113001,2,102,0,20,2
113501,0,21,4,0,0
113501,1,25,2,5,0
113501,2,102,0,18,4
114001,0,19,4,0,0
114001,1,25,2,5,0
114001,2,105,0,16,6
114501,0,19,4,0,0
114501,1,26,2,5,0
114501,2,105,0,19,4
115001,0,18,3,0,0
115001,1,27,2,4,1
115001,2,105,0,20,4
115501,0,16,3,0,0
115501,1,28,2,5,0
115501,2,107,0,18,6
116001,0,15,3,0,0
116001,1,28,2,5,0
116001,2,107,0,20,4
116501,0,14,3,0,0
116501,1,28,2,5,0
116501,2,108,0,19,5
117001,0,11,3,0,0
117001,1,28,2,5,0
117001,2,107,0,21,4
117501,0,10,3,0,0
117501,1,28,2,4,0
117501,2,107,0,22,3
118001,0,10,3,0,0
118001,1,29,2,4,0
118001,2,110,0,18,7
118501,0,10,3,0,0
118501,1,29,2,4,0
118501,2,110,0,21,4
119001,0,9,3,0,0
119001,1,29,2,3,0
119001,2,112,0,20,5
119501,0,9,3,0,0
119501,1,29,2,3,0
119501,2,112,0,21,4
120001,0,9,3,0,0
120001,1,29,2,2,1
120001,2,113,0,20,5
120501,0,8,3,0,0
120501,1,29,2,3,0
120501,2,114,0,20,5
121001,0,7,3,0,0
121001,1,29,2,3,0
121001,2,118,0,18,7
121501,0,7,3,0,0
121501,1,29,2,3,0
121501,2,118,0,19,6
122001,0,7,2,0,0
122001,1,29,2,3,0
122001,2,119,0,20,6
122501,0,7,2,0,0
122501,1,29,2,3,0
122501,2,120,0,19,6
123001,0,4,1,0,0
123001,1,29,1,3,1
123001,2,119,0,21,5
123501,0,3,1,0,0
123501,1,30,0,3,1
123501,2,119,0,19,6
124001,0,2,1,0,0
124001,1,30,0,4,0
124001,2,119,0,20,6
124501,0,1,1,0,0
124501,1,30,0,4,0
124501,2,119,0,22,5
