Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,4,0
37501,0,157,1,0,0
37501,1,0,3,0,0
37501,2,0,6,5,0
38001,0,157,1,0,0
38001,1,0,2,1,0
38001,2,0,7,5,0
38501,0,156,1,0,0
38501,1,0,2,1,0
38501,2,0,7,6,0
39001,0,154,1,0,0
39001,1,0,2,1,0
39001,2,0,7,7,0
39501,0,154,1,0,0
39501,1,0,2,1,0
39501,2,0,7,7,0
40001,0,154,1,0,0
40001,1,0,2,1,0
40001,2,0,6,8,0
40501,0,154,1,0,0
40501,1,0,2,1,0
40501,2,0,6,8,0
41001,0,154,1,0,0
41001,1,0,2,1,0
41001,2,0,6,8,0
41501,0,154,1,0,0
41501,1,0,2,1,0
41501,2,0,6,8,0
42001,0,154,1,0,0
42001,1,0,2,1,0
42001,2,0,6,8,0
42501,0,154,1,0,0
42501,1,0,1,1,0
42501,2,1,6,8,0
43001,0,154,1,0,0
43001,1,0,1,1,0
43001,2,1,7,8,0
43501,0,153,0,0,0
43501,1,0,1,1,0
43501,2,1,8,9,0
44001,0,153,0,0,0
44001,1,0,2,1,0
44001,2,1,8,9,0
44501,0,152,0,0,0
44501,1,0,2,1,0
44501,2,1,9,9,0
45001,0,150,0,0,0
45001,1,0,2,1,0
45001,2,1,11,9,0
45501,0,150,0,0,0
45501,1,0,3,1,0
45501,2,1,11,9,0
46001,0,148,0,0,0
46001,1,0,3,1,0
46001,2,1,12,9,0
46501,0,148,0,0,0
46501,1,0,3,1,0
46501,2,1,12,9,0
47001,0,148,0,0,0
47001,1,0,3,1,0
47001,2,1,13,9,0
47501,0,147,0,0,0
47501,1,0,2,2,0
47501,2,2,13,9,0
48001,0,147,0,0,0
48001,1,0,3,2,0
48001,2,3,13,9,0
48501,0,147,0,0,0
48501,1,0,3,2,0
48501,2,3,13,9,0
49001,0,147,0,0,0
49001,1,0,3,2,0
49001,2,5,12,10,0
49501,0,146,0,0,0
49501,1,0,3,2,0
49501,2,5,12,10,0
50001,0,146,1,0,0
50001,1,0,4,2,0
50001,2,6,12,9,0
50501,0,146,1,0,0
50501,1,0,4,2,0
50501,2,7,12,9,0
51001,0,145,1,0,0
51001,1,0,5,2,0
51001,2,7,12,9,0
51501,0,144,1,0,0
51501,1,0,5,2,0
51501,2,7,11,10,0
52001,0,143,1,0,0
52001,1,0,5,2,0
52001,2,7,11,10,0
52501,0,141,1,0,0
52501,1,0,5,2,0
52501,2,8,11,11,0
53001,0,141,1,0,0
53001,1,0,5,2,0
53001,2,10,11,11,0
53501,0,140,1,0,0
53501,1,0,5,2,0
53501,2,11,10,13,0
54001,0,140,1,0,0
54001,1,0,5,2,0
54001,2,11,10,13,0
54501,0,138,1,0,0
54501,1,0,5,2,0
54501,2,12,10,13,0
55001,0,137,2,0,0
55001,1,0,5,2,0
55001,2,13,10,12,0
55501,0,137,2,0,0
55501,1,0,6,2,0
55501,2,14,10,12,0
56001,0,134,2,0,0
56001,1,0,6,1,0
56001,2,14,10,12,0
56501,0,133,2,0,0
56501,1,0,7,1,0
56501,2,14,10,12,0
57001,0,132,2,0,0
57001,1,0,7,1,0
57001,2,14,8,14,0
57501,0,131,2,0,0
57501,1,0,7,1,0
57501,2,16,8,14,0
58001,0,131,2,0,0
58001,1,0,7,1,0
58001,2,17,8,14,0
58501,0,130,2,0,0
58501,1,0,7,1,0
58501,2,18,8,14,0
59001,0,130,2,0,0
59001,1,0,7,1,0
59001,2,19,8,14,0
59501,0,129,2,0,0
59501,1,0,7,1,0
59501,2,22,7,15,0
60001,0,126,2,0,0
60001,1,0,7,1,0
60001,2,23,7,15,0
60501,0,125,2,0,0
60501,1,0,7,1,0
60501,2,25,4,18,0
61001,0,125,2,0,0
61001,1,0,7,1,0
61001,2,26,4,18,0
61501,0,122,3,0,0
61501,1,0,6,2,0
61501,2,27,4,17,0
62001,0,121,3,0,0
62001,1,0,6,2,0
62001,2,27,4,17,0
62501,0,118,3,0,0
62501,1,0,5,3,0
62501,2,27,4,17,0
63001,0,117,3,0,0
63001,1,0,5,3,0
63001,2,28,4,17,0
63501,0,115,3,0,0
63501,1,0,6,3,0
63501,2,30,4,17,0
64001,0,113,3,0,0
64001,1,0,6,3,0
64001,2,30,4,17,0
64501,0,113,2,0,0
64501,1,0,6,3,0
64501,2,31,4,18,0
65001,0,112,2,0,0
65001,1,0,5,3,0
65001,2,34,3,19,0
65501,0,112,2,0,0
65501,1,0,5,3,0
65501,2,35,2,20,0
66001,0,109,2,0,0
66001,1,0,5,3,0
66001,2,39,2,20,0
66501,0,109,2,0,0
66501,1,0,5,3,0
66501,2,40,2,20,0
67001,0,107,2,0,0
67001,1,0,4,3,0
67001,2,41,2,20,0
67501,0,104,2,0,0
67501,1,0,4,3,0
67501,2,43,2,20,0
68001,0,101,2,0,0
68001,1,0,4,3,0
68001,2,43,2,20,0
68501,0,101,2,0,0
68501,1,0,4,3,0
68501,2,47,2,20,0
69001,0,99,2,0,0
69001,1,0,4,3,0
69001,2,48,2,20,0
69501,0,98,3,0,0
69501,1,0,3,3,0
69501,2,50,2,19,0
70001,0,97,3,0,0
70001,1,0,2,4,0
70001,2,50,1,20,0
70501,0,95,3,0,0
70501,1,0,2,3,0
70501,2,52,1,20,0
71001,0,94,3,0,0
71001,1,0,4,2,0
71001,2,55,0,21,0
71501,0,92,3,0,0
71501,1,0,5,2,0
71501,2,58,0,21,0
72001,0,91,3,0,0
72001,1,0,5,2,0
72001,2,59,0,21,0
72501,0,89,3,0,0
72501,1,0,5,2,0
72501,2,60,0,21,0
73001,0,87,3,0,0
73001,1,0,6,1,0
73001,2,61,0,21,0
73501,0,84,3,0,0
73501,1,0,6,1,0
73501,2,63,0,21,0
74001,0,83,3,0,0
74001,1,0,6,1,0
74001,2,65,0,21,0
74501,0,81,3,0,0
74501,1,0,6,1,0
74501,2,66,0,21,0
75001,0,81,3,0,0
75001,1,0,6,1,0
75001,2,68,0,21,0
75501,0,79,3,0,0
75501,1,0,6,1,0
75501,2,69,0,21,0
76001,0,77,3,0,0
76001,1,0,6,1,0
76001,2,71,0,21,0
76501,0,76,3,0,0
76501,1,0,6,1,0
76501,2,73,0,21,0
77001,0,75,3,0,0
77001,1,0,6,1,0
77001,2,76,0,21,0
77501,0,72,3,0,0
77501,1,0,6,1,0
77501,2,77,0,21,0
78001,0,70,3,0,0
78001,1,0,6,1,0
78001,2,79,0,21,0
78501,0,68,3,0,0
78501,1,0,6,1,0
78501,2,79,0,21,0
79001,0,66,3,0,0
79001,1,0,7,1,0
79001,2,81,0,21,0
79501,0,62,2,0,0
79501,1,0,8,0,0
79501,2,83,0,22,0
80001,0,61,2,0,0
80001,1,0,8,0,0
80001,2,84,0,22,0
80501,0,60,2,0,0
80501,1,0,8,0,0
80501,2,85,0,22,0
81001,0,58,2,0,0
81001,1,0,8,0,0
81001,2,88,0,22,0
81501,0,57,2,0,0
81501,1,0,7,0,0
81501,2,90,0,22,0
82001,0,56,2,0,0
82001,1,0,7,0,0
82001,2,92,0,22,0
82501,0,56,2,0,0
82501,1,0,7,0,0
82501,2,95,0,22,0
83001,0,54,2,0,0
83001,1,0,7,0,0
83001,2,98,0,22,0
83501,0,53,2,0,0
83501,1,0,6,0,0
83501,2,99,0,22,0
84001,0,52,2,0,0
84001,1,0,6,0,0
84001,2,101,0,22,0
84501,0,51,2,0,0
84501,1,0,6,0,0
84501,2,102,0,22,0
85001,0,48,2,0,0
85001,1,0,6,0,0
85001,2,104,0,22,0
85501,0,46,2,0,0
85501,1,0,6,0,0
85501,2,105,0,22,0
86001,0,43,1,0,0
86001,1,0,6,0,0
86001,2,105,1,23,0
86501,0,41,0,0,0
86501,1,0,6,0,0
86501,2,107,1,24,0
87001,0,39,0,0,0
87001,1,0,6,0,0
87001,2,108,1,24,0
87501,0,37,0,0,0
87501,1,0,5,1,0
87501,2,109,1,24,0
88001,0,37,0,0,0
88001,1,0,5,1,0
88001,2,110,1,24,0
88501,0,37,1,0,0
88501,1,0,4,2,0
88501,2,113,1,23,0
89001,0,35,1,0,0
89001,1,0,4,2,0
89001,2,114,1,23,0
89501,0,33,1,0,0
89501,1,0,4,2,0
89501,2,118,1,23,0
90001,0,32,1,0,0
90001,1,0,3,2,0
90001,2,119,1,23,0
90501,0,30,1,0,0
90501,1,0,3,2,0
90501,2,122,1,23,0
91001,0,27,1,0,0
91001,1,0,3,2,0
91001,2,124,1,23,0
91501,0,25,1,0,0
91501,1,0,4,2,0
91501,2,124,1,23,0
92001,0,22,1,0,0
92001,1,0,5,1,0
92001,2,126,1,23,0
92501,0,21,1,0,0
92501,1,0,5,1,0
92501,2,126,1,23,0
93001,0,21,1,0,0
93001,1,0,5,1,0
93001,2,129,1,23,0
93501,0,20,1,0,0
93501,1,0,5,1,0
93501,2,130,1,23,0
94001,0,20,1,0,0
94001,1,0,5,1,0
94001,2,132,1,23,0
94501,0,20,1,0,0
94501,1,0,3,2,0
94501,2,136,1,23,0
95001,0,20,1,0,0
95001,1,0,4,2,0
95001,2,137,1,23,0
95501,0,19,1,0,0
95501,1,0,4,2,0
95501,2,140,1,23,0
96001,0,18,1,0,0
96001,1,0,4,2,0
96001,2,141,1,23,0
96501,0,16,1,0,0
96501,1,0,5,2,0
96501,2,141,1,23,0
97001,0,15,1,0,0
97001,1,0,5,2,0
97001,2,142,1,23,0
97501,0,14,1,0,0
97501,1,0,5,2,0
97501,2,142,1,23,0
98001,0,13,1,0,0
98001,1,0,5,1,0
98001,2,142,1,23,0
98501,0,13,1,0,0
98501,1,0,5,1,0
98501,2,143,1,23,0
99001,0,13,1,0,0
99001,1,0,5,1,0
99001,2,144,1,23,0
99501,0,13,1,0,0
99501,1,0,5,1,0
99501,2,145,1,23,0
100001,0,11,1,0,0
100001,1,0,5,1,0
100001,2,147,0,24,0
100501,0,11,1,0,0
100501,1,0,5,1,0
100501,2,148,0,24,0
101001,0,11,1,0,0
101001,1,0,5,1,0
101001,2,149,0,24,0
101501,0,11,1,0,0
101501,1,0,5,1,0
101501,2,150,0,24,0
102001,0,10,1,0,0
102001,1,0,5,1,0
102001,2,151,0,23,0
102501,0,10,3,0,0
102501,1,0,5,1,0
102501,2,151,0,21,0
103001,0,8,3,0,0
103001,1,0,6,1,0
103001,2,151,0,21,0
103501,0,6,3,0,0
103501,1,0,6,1,0
103501,2,152,0,21,0
104001,0,6,4,0,0
104001,1,0,6,1,0
104001,2,153,0,20,0
104501,0,5,4,0,0
104501,1,0,6,1,0
104501,2,153,0,20,0
105001,0,5,3,0,0
105001,1,0,6,1,0
105001,2,153,0,21,0
105501,0,4,3,0,0
105501,1,0,6,1,0
105501,2,154,0,21,0
106001,0,1,3,0,0
106001,1,0,6,1,0
106001,2,155,0,21,0
106501,0,1,3,0,0
106501,1,0,7,1,0
106501,2,156,0,21,0
