Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,6,2,0
37501,0,146,0,0,0
37501,1,2,10,1,0
37501,2,5,6,2,0
38001,0,145,0,0,0
38001,1,2,10,1,0
38001,2,5,6,2,0
38501,0,145,0,0,0
38501,1,3,10,0,1
38501,2,6,6,2,1
39001,0,145,0,0,0
39001,1,2,10,1,0
39001,2,6,6,3,0
39501,0,145,0,0,0
39501,1,2,10,1,0
39501,2,6,6,3,0
40001,0,145,0,0,0
40001,1,2,9,1,0
40001,2,6,6,3,0
40501,0,145,0,0,0
40501,1,2,9,1,0
40501,2,6,6,3,0
41001,0,144,0,0,0
41001,1,2,8,1,0
41001,2,7,5,3,1
41501,0,143,0,0,0
41501,1,2,7,1,0
41501,2,7,5,3,1
42001,0,143,0,0,0
42001,1,2,7,1,0
42001,2,7,5,3,1
42501,0,143,0,0,0
42501,1,1,7,1,0
42501,2,7,6,3,1
43001,0,143,0,0,0
43001,1,1,7,1,0
43001,2,7,8,3,1
43501,0,142,0,0,0
43501,1,1,4,3,0
43501,2,7,8,3,1
44001,0,142,0,0,0
44001,1,1,5,3,0
44001,2,7,9,3,1
44501,0,142,0,0,0
44501,1,2,5,2,1
44501,2,9,9,3,1
45001,0,142,0,0,0
45001,1,2,5,3,0
45001,2,9,9,3,1
45501,0,141,0,0,0
45501,1,2,5,3,0
45501,2,9,9,3,1
46001,0,141,0,0,0
46001,1,2,5,3,0
46001,2,10,9,3,1
46501,0,140,0,0,0
46501,1,2,5,3,0
46501,2,11,9,2,2
47001,0,140,0,0,0
47001,1,2,3,3,0
47001,2,11,8,3,2
47501,0,139,0,0,0
47501,1,2,3,3,0
47501,2,11,8,3,2
48001,0,139,0,0,0
48001,1,2,2,4,0
48001,2,11,6,4,2
48501,0,138,0,0,0
48501,1,2,2,4,0
48501,2,11,6,4,2
49001,0,137,0,0,0
49001,1,3,2,4,0
49001,2,10,6,4,2
49501,0,137,0,0,0
49501,1,4,2,4,0
49501,2,10,6,4,2
50001,0,136,0,0,0
50001,1,6,1,4,0
50001,2,9,5,6,1
50501,0,135,0,0,0
50501,1,6,1,4,0
50501,2,10,5,5,2
51001,0,135,0,0,0
51001,1,7,1,3,1
51001,2,10,5,6,1
51501,0,134,0,0,0
51501,1,5,1,4,0
51501,2,11,6,5,2
52001,0,133,0,0,0
52001,1,5,1,4,0
52001,2,11,6,6,1
52501,0,132,0,0,0
52501,1,5,1,4,0
52501,2,12,6,6,1
53001,0,132,0,0,0
53001,1,6,1,4,0
53001,2,13,6,4,3
53501,0,132,0,0,0
53501,1,6,1,4,0
53501,2,15,7,4,3
54001,0,132,0,0,0
54001,1,6,1,4,0
54001,2,16,6,5,2
54501,0,132,0,0,0
54501,1,6,1,4,0
54501,2,16,6,5,2
55001,0,131,0,0,0
55001,1,7,1,4,0
55001,2,16,6,5,2
55501,0,130,0,0,0
55501,1,8,1,4,0
55501,2,15,7,5,2
56001,0,128,1,0,0
56001,1,9,1,4,0
56001,2,14,7,6,1
56501,0,126,1,0,0
56501,1,9,1,4,0
56501,2,14,6,6,1
57001,0,126,1,0,0
57001,1,8,2,4,0
57001,2,14,6,6,1
57501,0,125,1,0,0
57501,1,8,1,5,0
57501,2,14,6,6,1
58001,0,125,1,0,0
58001,1,8,1,5,0
58001,2,14,5,7,1
58501,0,123,1,0,0
58501,1,9,1,5,0
58501,2,15,6,7,1
59001,0,123,1,0,0
59001,1,9,1,5,0
59001,2,16,6,6,2
59501,0,123,2,0,0
59501,1,9,1,4,0
59501,2,20,6,4,4
60001,0,123,2,0,0
60001,1,9,1,4,0
60001,2,20,5,7,2
60501,0,122,2,0,0
60501,1,9,1,4,0
60501,2,20,4,7,2
61001,0,122,2,0,0
61001,1,10,1,3,1
61001,2,20,4,7,2
61501,0,120,3,0,0
61501,1,10,1,3,1
61501,2,20,4,6,2
62001,0,119,3,0,0
62001,1,12,1,2,2
62001,2,21,4,6,2
62501,0,117,3,0,0
62501,1,12,1,3,1
62501,2,21,4,6,2
63001,0,115,3,0,0
63001,1,12,1,3,1
63001,2,20,4,8,1
63501,0,115,3,0,0
63501,1,12,1,3,1
63501,2,20,4,8,1
64001,0,115,3,0,0
64001,1,12,1,3,1
64001,2,21,4,8,1
64501,0,113,3,0,0
64501,1,12,1,3,1
64501,2,21,4,8,1
65001,0,112,3,0,0
65001,1,13,1,3,1
65001,2,22,5,7,2
65501,0,112,3,0,0
65501,1,13,1,3,1
65501,2,25,5,5,4
66001,0,112,3,0,0
66001,1,13,1,3,1
66001,2,25,5,7,2
66501,0,111,3,0,0
66501,1,13,2,3,1
66501,2,26,5,6,3
67001,0,111,3,0,0
67001,1,13,2,3,1
67001,2,27,5,6,3
67501,0,109,3,0,0
67501,1,13,2,3,1
67501,2,27,5,6,3
68001,0,109,3,0,0
68001,1,14,2,3,1
68001,2,28,6,6,3
68501,0,108,3,0,0
68501,1,15,2,2,2
68501,2,28,6,6,3
69001,0,107,3,0,0
69001,1,15,2,2,2
69001,2,28,6,6,3
69501,0,105,3,0,0
69501,1,15,2,2,2
69501,2,27,7,8,2
70001,0,105,3,0,0
70001,1,15,2,2,2
70001,2,28,6,7,3
70501,0,102,2,0,0
70501,1,14,2,4,1
70501,2,28,5,10,2
71001,0,101,2,0,0
71001,1,15,3,4,1
71001,2,30,5,9,3
71501,0,101,2,0,0
71501,1,15,3,4,1
71501,2,31,5,9,3
72001,0,101,2,0,0
72001,1,15,3,4,1
72001,2,31,5,10,2
72501,0,100,2,0,0
72501,1,15,4,4,1
72501,2,32,4,11,2
73001,0,100,2,0,0
73001,1,15,3,4,1
73001,2,35,3,10,3
73501,0,98,2,0,0
73501,1,15,3,4,1
73501,2,36,3,10,3
74001,0,98,3,0,0
74001,1,17,4,2,3
74001,2,34,4,12,1
74501,0,96,2,0,0
74501,1,19,4,3,3
74501,2,34,4,12,1
75001,0,94,2,0,0
75001,1,19,4,5,1
75001,2,34,4,12,1
75501,0,91,2,0,0
75501,1,19,4,5,1
75501,2,33,4,12,1
76001,0,89,2,0,0
76001,1,18,4,5,1
76001,2,32,4,14,0
76501,0,86,2,0,0
76501,1,18,4,5,1
76501,2,33,4,14,0
77001,0,84,3,0,0
77001,1,18,4,4,1
77001,2,36,4,13,1
77501,0,84,3,0,0
77501,1,18,4,4,1
77501,2,38,4,12,2
78001,0,84,3,0,0
78001,1,18,4,4,1
78001,2,38,4,13,1
78501,0,84,3,0,0
78501,1,18,4,4,1
78501,2,40,4,12,2
79001,0,84,2,0,0
79001,1,19,4,4,1
79001,2,43,4,13,2
79501,0,82,2,0,0
79501,1,19,4,4,1
79501,2,45,4,11,4
80001,0,81,2,0,0
80001,1,19,4,4,1
80001,2,47,4,13,2
80501,0,80,2,0,0
80501,1,22,4,3,2
80501,2,47,3,13,2
81001,0,79,2,0,0
81001,1,22,4,5,0
81001,2,48,3,13,2
81501,0,77,2,0,0
81501,1,22,4,5,0
81501,2,48,3,13,2
82001,0,76,2,0,0
82001,1,22,4,5,0
82001,2,47,3,13,2
82501,0,74,3,0,0
82501,1,22,4,5,0
82501,2,48,3,11,3
83001,0,73,3,0,0
83001,1,22,4,5,0
83001,2,50,3,11,3
83501,0,72,3,0,0
83501,1,22,4,5,0
83501,2,52,2,12,3
84001,0,72,3,0,0
84001,1,22,4,5,0
84001,2,52,1,12,3
84501,0,72,3,0,0
84501,1,23,5,3,2
84501,2,53,1,12,3
85001,0,71,3,0,0
85001,1,23,4,6,0
85001,2,57,2,10,5
85501,0,71,3,0,0
85501,1,23,4,6,0
85501,2,58,2,11,4
86001,0,71,3,0,0
86001,1,23,3,6,0
86001,2,60,2,11,4
86501,0,69,3,0,0
86501,1,24,2,5,1
86501,2,60,2,11,4
87001,0,68,4,0,0
87001,1,25,2,5,0
87001,2,59,2,11,4
87501,0,64,4,0,0
87501,1,27,2,4,1
87501,2,59,2,12,4
88001,0,63,4,0,0
88001,1,27,2,5,0
88001,2,58,2,14,2
88501,0,60,4,0,0
88501,1,26,1,5,0
88501,2,59,2,13,3
89001,0,59,4,0,0
89001,1,26,1,5,0
89001,2,60,2,12,4
89501,0,59,4,0,0
89501,1,25,1,5,0
89501,2,61,1,12,4
90001,0,58,4,0,0
90001,1,25,1,4,0
90001,2,62,1,13,3
90501,0,58,4,0,0
90501,1,26,1,3,1
90501,2,62,1,13,3
91001,0,58,4,0,0
91001,1,27,1,2,2
91001,2,66,1,10,6
91501,0,57,4,0,0
91501,1,27,1,3,1
91501,2,68,1,10,6
92001,0,57,4,0,0
92001,1,28,1,2,2
92001,2,68,1,12,4
92501,0,55,4,0,0
92501,1,28,1,3,1
92501,2,69,1,12,4
93001,0,54,3,0,0
93001,1,28,1,4,1
93001,2,70,1,12,4
93501,0,53,3,0,0
93501,1,29,1,3,2
93501,2,70,1,11,4
94001,0,51,3,0,0
94001,1,29,1,4,1
94001,2,70,1,12,4
94501,0,48,3,0,0
94501,1,30,1,3,2
94501,2,70,1,13,3
95001,0,47,3,0,0
95001,1,30,1,3,2
95001,2,72,1,11,5
95501,0,47,3,0,0
95501,1,30,1,3,2
95501,2,72,1,12,4
96001,0,46,3,0,0
96001,1,30,1,3,2
96001,2,72,1,13,4
96501,0,43,3,0,0
96501,1,30,1,3,2
96501,2,74,1,14,3
97001,0,42,3,0,0
97001,1,31,1,3,2
97001,2,75,1,13,4
97501,0,41,3,0,0
97501,1,31,1,3,2
97501,2,76,1,14,3
98001,0,40,3,0,0
98001,1,31,1,3,2
98001,2,78,1,14,4
98501,0,40,3,0,0
98501,1,31,1,3,2
98501,2,78,1,15,3
99001,0,39,3,0,0
99001,1,30,1,3,2
99001,2,79,1,16,2
99501,0,38,3,0,0
99501,1,30,1,3,2
99501,2,80,1,15,3
100001,0,36,1,0,0
100001,1,31,1,3,2
100001,2,81,1,16,4
100501,0,35,1,0,0
100501,1,31,1,3,2
100501,2,82,0,16,5
101001,0,31,1,0,0
101001,1,30,0,5,1
101001,2,83,0,17,4
101501,0,29,1,0,0
101501,1,30,0,5,1
101501,2,85,0,17,4
102001,0,28,0,0,0
102001,1,30,0,6,1
102001,2,85,0,16,5
102501,0,27,0,0,0
102501,1,30,0,6,1
102501,2,87,0,16,5
103001,0,27,0,0,0
103001,1,31,0,5,2
103001,2,87,0,16,5
103501,0,26,0,0,0
103501,1,31,0,6,1
103501,2,88,0,16,5
104001,0,26,0,0,0
104001,1,32,0,6,1
104001,2,90,0,16,5
104501,0,26,0,0,0
104501,1,32,0,6,1
104501,2,94,0,13,8
105001,0,26,1,0,0
105001,1,32,0,7,1
105001,2,95,0,17,4
105501,0,22,2,0,0
105501,1,33,0,7,1
105501,2,95,0,17,3
106001,0,22,2,0,0
106001,1,33,0,8,0
106001,2,95,0,17,3
106501,0,22,2,0,0
106501,1,33,0,8,0
106501,2,97,0,16,4
107001,0,22,2,0,0
107001,1,33,0,8,0
107001,2,97,0,16,4
107501,0,22,2,0,0
107501,1,33,0,7,0
107501,2,98,0,15,5
108001,0,21,2,0,0
108001,1,34,0,7,0
108001,2,97,0,16,5
108501,0,20,2,0,0
108501,1,34,0,7,0
108501,2,97,0,17,4
109001,0,20,2,0,0
109001,1,38,0,3,3
109001,2,99,0,14,7
109501,0,20,2,0,0
109501,1,38,0,6,0
109501,2,99,0,15,6
110001,0,20,2,0,0
110001,1,38,0,6,0
110001,2,98,0,16,5
110501,0,20,2,0,0
110501,1,38,0,6,0
110501,2,99,0,13,8
111001,0,20,2,0,0
111001,1,37,0,6,0
111001,2,99,0,16,5
111501,0,20,2,0,0
111501,1,37,0,6,0
111501,2,100,0,14,6
112001,0,18,2,0,0
112001,1,37,0,6,0
112001,2,100,0,15,6
112501,0,17,2,0,0
112501,1,37,0,6,0
112501,2,101,0,17,4
113001,0,17,2,0,0
113001,1,37,0,5,0
113001,2,101,0,16,5
113501,0,17,2,0,0
113501,1,36,0,5,0
113501,2,101,0,16,5
114001,0,16,2,0,0
114001,1,36,0,5,0
114001,2,100,0,18,4
114501,0,15,2,0,0
114501,1,37,0,4,1
114501,2,100,0,17,5
115001,0,15,2,0,0
115001,1,37,0,5,0
115001,2,100,0,17,5
115501,0,15,2,0,0
115501,1,38,0,5,0
115501,2,101,0,16,6
116001,0,15,3,0,0
116001,1,38,0,4,0
116001,2,102,0,13,9
116501,0,15,3,0,0
116501,1,38,0,4,0
116501,2,103,0,16,6
117001,0,14,3,0,0
117001,1,38,0,4,0
117001,2,103,0,16,6
117501,0,13,3,0,0
117501,1,38,0,4,0
117501,2,104,0,12,10
118001,0,11,4,0,0
118001,1,38,0,4,0
118001,2,104,0,16,6
118501,0,9,5,0,0
118501,1,38,0,4,0
118501,2,103,0,16,6
119001,0,8,5,0,0
119001,1,38,0,4,0
119001,2,103,0,17,5
119501,0,7,5,0,0
119501,1,37,0,4,0
119501,2,103,0,17,5
120001,0,6,5,0,0
120001,1,37,0,4,0
120001,2,103,0,17,5
120501,0,6,5,0,0
120501,1,38,0,4,0
120501,2,103,0,17,5
121001,0,4,4,0,0
121001,1,38,0,4,0
121001,2,101,0,20,4
121501,0,3,4,0,0
121501,1,40,0,4,0
121501,2,103,0,19,5
122001,0,3,4,0,0
122001,1,40,0,4,0
122001,2,102,0,23,2
122501,0,3,3,0,0
122501,1,41,0,4,0
122501,2,104,0,23,3
123001,0,3,3,0,0
123001,1,40,0,4,0
123001,2,105,0,23,3
123501,0,3,3,0,0
123501,1,40,0,4,0
123501,2,105,0,24,2
124001,0,3,3,0,0
124001,1,40,0,3,0
124001,2,108,0,22,4
124501,0,2,3,0,0
124501,1,40,0,3,0
124501,2,108,0,22,3
