Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,9,7,5,2
37501,0,148,0,0,0
37501,1,0,3,1,0
37501,2,10,7,5,2
38001,0,148,0,0,0
38001,1,0,3,1,0
38001,2,10,6,6,2
38501,0,148,0,0,0
38501,1,0,3,1,0
38501,2,10,6,6,2
39001,0,148,0,0,0
39001,1,0,3,1,0
39001,2,11,4,7,3
39501,0,148,0,0,0
39501,1,0,3,1,0
39501,2,10,3,8,3
40001,0,148,0,0,0
40001,1,0,3,1,0
40001,2,10,3,9,2
40501,0,147,0,0,0
40501,1,0,4,1,0
40501,2,12,2,8,4
41001,0,146,0,0,0
41001,1,0,4,1,0
41001,2,12,2,7,5
41501,0,143,0,0,0
41501,1,0,4,1,0
41501,2,11,2,10,3
42001,0,142,0,0,0
42001,1,0,4,1,0
42001,2,12,2,9,4
42501,0,140,0,0,0
42501,1,0,4,1,0
42501,2,12,3,10,3
43001,0,140,0,0,0
43001,1,0,4,1,0
43001,2,12,3,9,4
43501,0,139,0,0,0
43501,1,0,4,1,0
43501,2,12,3,10,4
44001,0,138,0,0,0
44001,1,0,4,1,0
44001,2,12,3,11,3
44501,0,138,0,0,0
44501,1,0,4,1,0
44501,2,13,3,11,3
45001,0,137,0,0,0
45001,1,0,4,1,0
45001,2,15,3,11,3
45501,0,135,0,0,0
45501,1,0,4,1,0
45501,2,15,3,15,1
46001,0,133,0,0,0
46001,1,0,4,1,0
46001,2,16,3,14,2
46501,0,131,0,0,0
46501,1,0,4,1,0
46501,2,17,3,13,3
47001,0,131,0,0,0
47001,1,0,4,1,0
47001,2,18,3,12,4
47501,0,129,0,0,0
47501,1,0,5,1,0
47501,2,19,3,12,4
48001,0,127,0,0,0
48001,1,0,5,1,0
48001,2,20,2,12,5
48501,0,127,0,0,0
48501,1,0,5,1,0
48501,2,22,1,13,5
49001,0,127,0,0,0
49001,1,0,5,1,0
49001,2,25,1,11,7
49501,0,127,0,0,0
49501,1,0,6,1,0
49501,2,25,1,13,5
50001,0,124,0,0,0
50001,1,0,6,1,0
50001,2,25,1,14,5
50501,0,123,0,0,0
50501,1,0,5,1,0
50501,2,26,1,15,4
51001,0,120,0,0,0
51001,1,0,5,1,0
51001,2,28,1,14,5
51501,0,117,0,0,0
51501,1,0,5,1,0
51501,2,28,1,16,4
52001,0,114,0,0,0
52001,1,0,5,1,0
52001,2,25,1,21,1
52501,0,111,0,0,0
52501,1,0,5,1,0
52501,2,25,1,21,1
53001,0,110,0,0,0
53001,1,0,5,1,0
53001,2,25,1,21,1
53501,0,109,0,0,0
53501,1,0,3,2,0
53501,2,29,1,20,2
54001,0,107,0,0,0
54001,1,0,3,2,0
54001,2,30,1,21,2
54501,0,105,0,0,0
54501,1,0,4,2,0
54501,2,32,1,21,2
55001,0,105,0,0,0
55001,1,0,4,2,0
55001,2,35,1,20,3
55501,0,105,0,0,0
55501,1,0,4,2,0
55501,2,40,1,17,6
56001,0,102,0,0,0
56001,1,0,4,2,0
56001,2,41,1,20,3
56501,0,101,0,0,0
56501,1,0,4,2,0
56501,2,42,1,21,2
57001,0,99,1,0,0
57001,1,0,4,2,0
57001,2,43,1,20,2
57501,0,99,1,0,0
57501,1,0,4,2,0
57501,2,46,1,19,3
58001,0,98,1,0,0
58001,1,0,5,2,0
58001,2,47,1,19,3
58501,0,94,1,0,0
58501,1,0,5,2,0
58501,2,46,0,23,1
59001,0,91,1,0,0
59001,1,0,5,2,0
59001,2,46,0,23,1
59501,0,90,1,0,0
59501,1,0,5,2,0
59501,2,49,0,22,2
60001,0,88,1,0,0
60001,1,0,6,2,0
60001,2,51,0,21,3
60501,0,84,1,0,0
60501,1,0,6,2,0
60501,2,52,0,24,1
61001,0,83,1,0,0
61001,1,0,6,2,0
61001,2,52,0,25,0
61501,0,83,1,0,0
61501,1,0,6,2,0
61501,2,54,0,24,1
62001,0,82,1,0,0
62001,1,0,6,2,0
62001,2,58,0,22,3
62501,0,79,2,0,0
62501,1,0,5,2,0
62501,2,60,0,23,1
63001,0,79,2,0,0
63001,1,0,6,2,0
63001,2,61,0,24,0
63501,0,78,2,0,0
63501,1,0,6,2,0
63501,2,63,0,23,1
64001,0,78,2,0,0
64001,1,0,6,2,0
64001,2,67,0,20,4
64501,0,74,2,0,0
64501,1,0,6,2,0
64501,2,68,0,23,1
65001,0,71,3,0,0
65001,1,0,5,2,0
65001,2,69,0,22,1
65501,0,69,3,0,0
65501,1,0,5,2,0
65501,2,70,0,22,1
66001,0,69,3,0,0
66001,1,1,6,1,1
66001,2,72,0,22,1
66501,0,68,3,0,0
66501,1,1,6,2,0
66501,2,73,0,23,0
67001,0,66,3,0,0
67001,1,1,6,2,0
67001,2,74,0,22,1
67501,0,65,3,0,0
67501,1,1,6,2,0
67501,2,74,0,22,0
68001,0,63,3,0,0
68001,1,0,6,2,0
68001,2,76,0,22,0
68501,0,63,3,0,0
68501,1,0,6,2,0
68501,2,81,0,21,1
69001,0,61,3,0,0
69001,1,0,6,2,0
69001,2,84,0,21,1
69501,0,61,3,0,0
69501,1,0,7,2,0
69501,2,85,0,20,2
70001,0,61,3,0,0
70001,1,0,6,2,0
70001,2,85,0,21,1
70501,0,59,3,0,0
70501,1,1,6,1,1
70501,2,86,0,21,1
71001,0,58,4,0,0
71001,1,1,6,2,0
71001,2,87,0,18,3
71501,0,55,4,0,0
71501,1,1,6,2,0
71501,2,89,0,19,2
72001,0,54,4,0,0
72001,1,2,6,1,1
72001,2,91,0,18,3
72501,0,53,4,0,0
72501,1,2,6,2,0
72501,2,91,0,20,1
73001,0,52,4,0,0
73001,1,2,6,2,0
73001,2,90,0,22,0
73501,0,50,4,0,0
73501,1,2,5,2,0
73501,2,90,0,22,0
74001,0,44,4,0,0
74001,1,1,5,2,0
74001,2,92,0,21,1
74501,0,43,4,0,0
74501,1,1,6,2,0
74501,2,94,0,19,3
75001,0,41,4,0,0
75001,1,1,6,2,0
75001,2,96,0,19,3
75501,0,40,4,0,0
75501,1,1,6,2,0
75501,2,98,0,18,4
76001,0,40,4,0,0
76001,1,1,6,2,0
76001,2,99,0,19,3
76501,0,38,5,0,0
76501,1,1,6,2,0
76501,2,101,0,18,3
77001,0,38,5,0,0
77001,1,1,5,2,0
77001,2,103,0,17,4
77501,0,38,5,0,0
77501,1,2,5,2,0
77501,2,107,0,17,4
78001,0,38,5,0,0
78001,1,2,5,2,0
78001,2,108,0,17,4
78501,0,36,5,0,0
78501,1,3,5,2,0
78501,2,109,0,17,4
79001,0,36,5,0,0
79001,1,3,5,2,0
79001,2,109,0,18,3
79501,0,33,4,0,0
79501,1,3,5,2,0
79501,2,109,0,22,2
80001,0,28,4,0,0
80001,1,3,5,2,0
80001,2,110,0,22,2
80501,0,28,4,0,0
80501,1,3,4,2,0
80501,2,111,0,23,1
81001,0,28,3,0,0
81001,1,3,4,2,0
81001,2,111,0,24,1
81501,0,27,3,0,0
81501,1,3,4,2,0
81501,2,111,0,25,1
82001,0,25,4,0,0
82001,1,3,4,2,0
82001,2,113,0,22,3
82501,0,24,5,0,0
82501,1,4,4,1,1
82501,2,114,0,22,2
83001,0,22,5,0,0
83001,1,4,4,2,0
83001,2,116,0,21,3
83501,0,21,5,0,0
83501,1,5,4,1,1
83501,2,120,0,21,3
84001,0,20,5,0,0
84001,1,4,4,3,0
84001,2,120,0,22,2
84501,0,20,5,0,0
84501,1,4,4,3,0
84501,2,120,0,22,2
85001,0,17,5,0,0
85001,1,4,4,3,0
85001,2,121,0,22,2
85501,0,16,5,0,0
85501,1,4,4,3,0
85501,2,123,0,22,2
86001,0,12,4,0,0
86001,1,4,4,2,0
86001,2,124,0,23,2
86501,0,12,4,0,0
86501,1,4,4,2,0
86501,2,126,0,22,3
87001,0,11,4,0,0
87001,1,4,4,2,0
87001,2,125,0,25,1
87501,0,8,4,0,0
87501,1,4,4,2,0
87501,2,127,0,25,1
88001,0,6,4,0,0
88001,1,4,4,2,0
88001,2,127,0,25,1
88501,0,5,4,0,0
88501,1,4,4,2,0
88501,2,129,0,25,2
89001,0,4,3,0,0
89001,1,4,3,2,0
89001,2,131,0,26,2
89501,0,4,3,0,0
89501,1,5,3,2,0
89501,2,134,0,26,2
90001,0,3,3,0,0
90001,1,5,3,2,0
90001,2,134,0,27,1
90501,0,3,4,0,0
90501,1,5,2,1,0
90501,2,135,0,27,0
91001,0,1,5,0,0
91001,1,5,2,1,0
91001,2,137,0,25,1
