Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,4,0
37501,0,165,0,0,0
37501,1,0,10,1,0
37501,2,0,5,4,0
38001,0,165,0,0,0
38001,1,0,10,1,0
38001,2,0,6,3,0
38501,0,165,0,0,0
38501,1,0,10,1,0
38501,2,0,6,3,0
39001,0,165,0,0,0
39001,1,0,9,1,0
39001,2,0,6,3,0
39501,0,165,0,0,0
39501,1,0,8,2,0
39501,2,0,5,4,0
40001,0,165,0,0,0
40001,1,0,8,2,0
40001,2,0,6,2,2
40501,0,165,0,0,0
40501,1,0,7,2,0
40501,2,0,6,4,0
41001,0,164,0,0,0
41001,1,0,8,2,0
41001,2,0,6,4,0
41501,0,164,0,0,0
41501,1,0,9,2,0
41501,2,0,6,4,0
42001,0,164,0,0,0
42001,1,0,9,2,0
42001,2,0,6,4,0
42501,0,164,0,0,0
42501,1,0,9,2,0
42501,2,0,7,4,0
43001,0,164,0,0,0
43001,1,0,9,2,0
43001,2,0,7,4,0
43501,0,164,0,0,0
43501,1,0,9,2,0
43501,2,0,7,4,0
44001,0,164,0,0,0
44001,1,0,9,2,0
44001,2,0,7,3,1
44501,0,164,0,0,0
44501,1,0,9,2,0
44501,2,0,7,4,0
45001,0,164,0,0,0
45001,1,0,8,2,0
45001,2,0,7,4,0
45501,0,164,0,0,0
45501,1,0,8,1,1
45501,2,0,7,4,0
46001,0,164,0,0,0
46001,1,0,7,3,0
46001,2,0,7,4,0
46501,0,164,0,0,0
46501,1,0,5,3,0
46501,2,0,7,4,0
47001,0,164,0,0,0
47001,1,0,5,3,0
47001,2,0,7,3,1
47501,0,164,0,0,0
47501,1,0,6,3,0
47501,2,0,7,4,0
48001,0,164,0,0,0
48001,1,0,6,3,0
48001,2,0,7,4,0
48501,0,164,0,0,0
48501,1,0,6,3,0
48501,2,0,7,4,0
49001,0,164,0,0,0
49001,1,0,6,3,0
49001,2,0,7,4,0
49501,0,164,0,0,0
49501,1,0,5,3,0
49501,2,0,7,4,0
50001,0,163,0,0,0
50001,1,0,5,3,0
50001,2,0,7,5,0
50501,0,163,0,0,0
50501,1,0,5,3,0
50501,2,0,7,5,0
51001,0,162,0,0,0
51001,1,0,6,3,0
51001,2,0,8,5,0
51501,0,162,0,0,0
51501,1,0,6,3,0
51501,2,0,8,5,0
52001,0,162,0,0,0
52001,1,0,7,2,1
52001,2,0,9,5,0
52501,0,162,0,0,0
52501,1,0,7,3,0
52501,2,0,9,4,1
53001,0,162,0,0,0
53001,1,0,6,4,0
53001,2,0,7,7,0
53501,0,162,0,0,0
53501,1,0,6,4,0
53501,2,0,7,7,0
54001,0,162,0,0,0
54001,1,0,7,4,0
54001,2,0,7,7,0
54501,0,162,0,0,0
54501,1,0,7,4,0
54501,2,0,7,7,0
55001,0,162,0,0,0
55001,1,0,7,4,0
55001,2,0,7,7,0
55501,0,162,0,0,0
55501,1,0,6,5,0
55501,2,0,7,7,0
56001,0,162,0,0,0
56001,1,0,6,5,0
56001,2,0,7,7,0
56501,0,162,0,0,0
56501,1,0,6,4,1
56501,2,0,7,7,0
57001,0,161,0,0,0
57001,1,0,7,5,0
57001,2,0,7,7,0
57501,0,161,0,0,0
57501,1,0,6,6,0
57501,2,0,6,8,0
58001,0,161,0,0,0
58001,1,0,6,6,0
58001,2,0,6,8,0
58501,0,161,0,0,0
58501,1,0,6,6,0
58501,2,0,6,8,0
59001,0,161,0,0,0
59001,1,0,6,6,0
59001,2,0,6,9,0
59501,0,160,0,0,0
59501,1,0,6,6,0
59501,2,0,7,9,0
60001,0,160,0,0,0
60001,1,0,6,6,0
60001,2,0,7,8,1
60501,0,159,0,0,0
60501,1,0,6,6,0
60501,2,0,8,9,0
61001,0,159,0,0,0
61001,1,0,6,6,0
61001,2,0,8,9,0
61501,0,159,0,0,0
61501,1,0,6,6,0
61501,2,0,8,9,0
62001,0,159,0,0,0
62001,1,0,6,5,1
62001,2,0,8,9,0
62501,0,159,0,0,0
62501,1,0,6,6,0
62501,2,0,8,9,0
63001,0,159,0,0,0
63001,1,0,6,6,0
63001,2,0,9,9,0
63501,0,158,0,0,0
63501,1,0,6,6,0
63501,2,0,9,9,0
64001,0,158,0,0,0
64001,1,0,5,7,0
64001,2,0,9,9,0
64501,0,157,0,0,0
64501,1,0,6,7,0
64501,2,0,10,8,1
65001,0,157,0,0,0
65001,1,0,6,7,0
65001,2,0,10,9,0
65501,0,155,0,0,0
65501,1,0,5,7,0
65501,2,0,12,9,0
66001,0,155,0,0,0
66001,1,0,5,7,0
66001,2,0,12,9,0
66501,0,154,0,0,0
66501,1,0,6,7,0
66501,2,0,12,9,0
67001,0,154,0,0,0
67001,1,0,6,7,0
67001,2,0,11,10,0
67501,0,154,0,0,0
67501,1,0,7,6,1
67501,2,0,8,11,0
68001,0,153,0,0,0
68001,1,0,7,7,0
68001,2,0,11,11,0
68501,0,153,0,0,0
68501,1,0,7,7,0
68501,2,0,12,10,1
69001,0,153,0,0,0
69001,1,0,7,7,0
69001,2,0,12,11,0
69501,0,153,0,0,0
69501,1,0,6,8,0
69501,2,0,12,11,0
70001,0,152,0,0,0
70001,1,0,8,8,0
70001,2,0,12,11,0
70501,0,151,0,0,0
70501,1,0,8,8,0
70501,2,0,13,11,0
71001,0,151,0,0,0
71001,1,0,8,8,0
71001,2,0,13,11,0
71501,0,151,0,0,0
71501,1,0,8,7,1
71501,2,0,13,11,0
72001,0,151,0,0,0
72001,1,0,8,8,0
72001,2,0,13,11,0
72501,0,151,0,0,0
72501,1,0,9,8,0
72501,2,0,13,11,0
73001,0,151,0,0,0
73001,1,0,9,8,0
73001,2,0,13,11,0
73501,0,151,0,0,0
73501,1,0,9,8,0
73501,2,0,13,10,1
74001,0,151,0,0,0
74001,1,0,9,8,0
74001,2,0,14,11,0
74501,0,151,0,0,0
74501,1,0,10,8,0
74501,2,0,12,11,1
75001,0,151,0,0,0
75001,1,0,10,8,0
75001,2,0,13,12,0
75501,0,151,0,0,0
75501,1,0,10,8,0
75501,2,0,12,12,1
76001,0,151,0,0,0
76001,1,0,10,8,0
76001,2,0,11,13,0
76501,0,151,0,0,0
76501,1,0,10,8,0
76501,2,0,11,13,0
77001,0,151,0,0,0
77001,1,0,10,8,0
77001,2,0,12,11,2
77501,0,150,0,0,0
77501,1,0,10,7,1
77501,2,0,13,13,0
78001,0,150,1,0,0
78001,1,0,10,8,0
78001,2,0,13,12,0
78501,0,150,1,0,0
78501,1,0,10,8,0
78501,2,0,13,12,0
79001,0,150,1,0,0
79001,1,0,10,8,0
79001,2,0,13,11,1
79501,0,150,1,0,0
79501,1,0,10,8,0
79501,2,0,13,12,0
80001,0,150,1,0,0
80001,1,0,11,6,0
80001,2,0,14,12,0
80501,0,150,1,0,0
80501,1,0,11,6,0
80501,2,0,12,14,0
81001,0,150,1,0,0
81001,1,0,11,7,0
81001,2,0,11,14,0
81501,0,150,1,0,0
81501,1,0,12,7,0
81501,2,0,12,14,0
82001,0,150,1,0,0
82001,1,0,12,6,1
82001,2,0,12,14,0
82501,0,149,1,0,0
82501,1,0,9,9,0
82501,2,0,12,14,0
83001,0,148,1,0,0
83001,1,0,8,9,0
83001,2,0,11,15,0
83501,0,148,1,0,0
83501,1,0,7,10,0
83501,2,0,11,13,1
84001,0,148,1,0,0
84001,1,0,8,10,0
84001,2,0,11,14,0
84501,0,148,1,0,0
84501,1,0,9,10,0
84501,2,0,11,14,0
85001,0,147,1,0,0
85001,1,0,9,10,0
85001,2,0,11,14,0
85501,0,147,1,0,0
85501,1,0,9,10,0
85501,2,0,11,13,1
86001,0,147,1,0,0
86001,1,0,8,10,1
86001,2,1,10,15,0
86501,0,147,1,0,0
86501,1,0,8,11,0
86501,2,2,11,15,0
87001,0,147,1,0,0
87001,1,0,8,10,1
87001,2,2,11,15,0
87501,0,147,1,0,0
87501,1,0,8,11,0
87501,2,2,10,16,0
88001,0,147,1,0,0
88001,1,0,7,11,0
88001,2,2,10,16,0
88501,0,146,1,0,0
88501,1,0,8,10,1
88501,2,3,10,16,0
89001,0,145,1,0,0
89001,1,0,8,11,0
89001,2,3,10,16,0
89501,0,145,1,0,0
89501,1,0,8,11,0
89501,2,3,10,16,0
90001,0,145,1,0,0
90001,1,0,9,11,0
90001,2,3,10,15,0
90501,0,145,1,0,0
90501,1,0,10,11,0
90501,2,3,10,15,0
91001,0,144,1,0,0
91001,1,0,10,11,0
91001,2,3,9,15,0
91501,0,144,1,0,0
91501,1,0,11,11,0
91501,2,3,10,15,0
92001,0,144,1,0,0
92001,1,0,11,11,0
92001,2,4,10,14,1
92501,0,144,1,0,0
92501,1,0,11,10,1
92501,2,5,10,15,0
93001,0,144,1,0,0
93001,1,0,11,11,0
93001,2,5,9,16,0
93501,0,144,0,0,0
93501,1,0,11,11,0
93501,2,5,9,16,1
94001,0,144,0,0,0
94001,1,0,11,11,0
94001,2,5,9,17,0
94501,0,144,0,0,0
94501,1,0,12,10,0
94501,2,6,10,15,1
95001,0,142,1,0,0
95001,1,0,12,9,1
95001,2,6,8,14,2
95501,0,142,1,0,0
95501,1,0,13,10,0
95501,2,6,9,15,1
96001,0,142,1,0,0
96001,1,0,12,10,0
96001,2,6,8,18,0
96501,0,141,1,0,0
96501,1,0,11,10,1
96501,2,6,8,18,0
97001,0,140,1,0,0
97001,1,0,10,11,0
97001,2,6,8,18,0
97501,0,140,1,0,0
97501,1,0,10,10,0
97501,2,6,8,18,0
98001,0,138,1,0,0
98001,1,0,10,10,0
98001,2,7,8,17,1
98501,0,136,1,0,0
98501,1,0,10,9,0
98501,2,8,8,18,0
99001,0,136,1,0,0
99001,1,0,12,7,1
99001,2,8,7,18,0
99501,0,136,1,0,0
99501,1,0,12,8,0
99501,2,9,7,16,3
100001,0,136,1,0,0
100001,1,0,11,8,0
100001,2,9,8,19,0
100501,0,136,1,0,0
100501,1,0,10,8,0
100501,2,11,8,18,0
101001,0,134,1,0,0
101001,1,0,9,9,0
101001,2,12,8,17,1
101501,0,134,1,0,0
101501,1,0,9,9,0
101501,2,14,9,16,2
102001,0,134,2,0,0
102001,1,0,10,9,0
102001,2,15,9,16,1
102501,0,133,2,0,0
102501,1,0,10,9,0
102501,2,16,9,16,1
103001,0,133,3,0,0
103001,1,0,9,7,1
103001,2,16,10,15,1
103501,0,132,3,0,0
103501,1,0,9,8,0
103501,2,16,10,14,2
104001,0,130,3,0,0
104001,1,0,9,8,0
104001,2,17,10,14,2
104501,0,128,3,0,0
104501,1,0,9,8,0
104501,2,17,8,16,2
105001,0,127,3,0,0
105001,1,0,9,8,0
105001,2,17,8,16,2
105501,0,127,3,0,0
105501,1,0,9,8,0
105501,2,17,8,17,1
106001,0,126,3,0,0
106001,1,0,9,8,0
106001,2,18,8,17,1
106501,0,126,3,0,0
106501,1,0,9,8,0
106501,2,18,7,17,1
107001,0,124,3,0,0
107001,1,0,9,7,0
107001,2,20,9,15,3
107501,0,122,3,0,0
107501,1,0,9,7,0
107501,2,22,9,15,3
108001,0,122,3,0,0
108001,1,0,7,9,0
108001,2,23,9,17,1
108501,0,120,3,0,0
108501,1,0,7,9,0
108501,2,24,9,17,1
109001,0,120,3,0,0
109001,1,0,6,7,1
109001,2,24,9,17,1
109501,0,120,3,0,0
109501,1,0,4,9,0
109501,2,25,9,18,1
110001,0,119,3,0,0
110001,1,0,4,9,0
110001,2,24,8,20,1
110501,0,117,2,0,0
110501,1,0,4,8,1
110501,2,26,8,20,2
111001,0,114,3,0,0
111001,1,0,4,7,1
111001,2,29,8,21,0
111501,0,114,3,0,0
111501,1,0,4,8,0
111501,2,29,8,21,0
112001,0,114,3,0,0
112001,1,0,4,8,0
112001,2,31,8,20,1
112501,0,114,3,0,0
112501,1,0,4,8,0
112501,2,31,8,18,3
113001,0,112,3,0,0
113001,1,0,5,8,0
113001,2,31,7,22,0
113501,0,109,3,0,0
113501,1,0,5,8,0
113501,2,33,6,21,1
114001,0,109,4,0,0
114001,1,0,5,8,0
114001,2,36,5,22,0
114501,0,108,3,0,0
114501,1,0,5,8,0
114501,2,39,5,21,2
115001,0,106,3,0,0
115001,1,0,4,9,0
115001,2,39,5,22,1
115501,0,104,3,0,0
115501,1,0,4,8,0
115501,2,39,5,22,1
116001,0,104,4,0,0
116001,1,0,4,7,0
116001,2,38,4,21,1
116501,0,101,5,0,0
116501,1,0,5,6,1
116501,2,40,4,18,3
117001,0,100,5,0,0
117001,1,0,5,7,0
117001,2,43,4,18,3
117501,0,99,5,0,0
117501,1,0,4,7,0
117501,2,43,4,19,2
118001,0,99,5,0,0
118001,1,0,4,6,1
118001,2,44,3,18,3
118501,0,99,5,0,0
118501,1,0,5,7,0
118501,2,48,3,16,5
119001,0,97,5,0,0
119001,1,0,4,7,0
119001,2,50,3,18,3
119501,0,94,5,0,0
119501,1,0,4,6,1
119501,2,52,3,17,4
120001,0,93,5,0,0
120001,1,0,4,7,0
120001,2,54,3,17,4
120501,0,93,5,0,0
120501,1,0,4,7,0
120501,2,55,2,18,4
121001,0,92,5,0,0
121001,1,0,4,6,1
121001,2,56,2,18,4
121501,0,90,5,0,0
121501,1,0,4,7,0
121501,2,56,1,19,4
122001,0,89,5,0,0
122001,1,0,4,6,0
122001,2,56,1,19,4
122501,0,88,5,0,0
122501,1,0,4,6,0
122501,2,58,1,19,4
123001,0,88,6,0,0
123001,1,0,4,6,0
123001,2,62,1,16,6
123501,0,87,6,0,0
123501,1,0,4,6,0
123501,2,63,1,17,4
124001,0,87,6,0,0
124001,1,0,4,6,0
124001,2,63,1,17,4
124501,0,87,5,0,0
124501,1,0,4,6,0
124501,2,65,1,17,5
125001,0,84,5,0,0
125001,1,0,4,5,1
125001,2,68,1,15,6
125501,0,79,5,0,0
125501,1,0,4,6,0
125501,2,68,1,19,3
126001,0,76,5,0,0
126001,1,0,4,6,0
126001,2,70,0,18,3
126501,0,76,5,0,0
126501,1,0,4,6,0
126501,2,71,0,17,4
127001,0,76,5,0,0
127001,1,0,3,6,0
127001,2,72,0,17,4
127501,0,75,5,0,0
127501,1,0,3,6,0
127501,2,72,0,17,4
128001,0,74,6,0,0
128001,1,0,4,5,1
128001,2,71,0,16,4
128501,0,73,5,0,0
128501,1,0,5,6,0
128501,2,71,0,18,3
129001,0,72,5,0,0
129001,1,0,5,5,0
129001,2,77,0,15,7
129501,0,68,5,0,0
129501,1,0,5,5,0
129501,2,80,0,16,6
130001,0,68,5,0,0
130001,1,0,4,5,0
130001,2,80,0,18,5
130501,0,68,5,0,0
130501,1,0,4,5,0
130501,2,80,0,19,4
131001,0,68,4,0,0
131001,1,0,4,3,1
131001,2,82,0,18,6
131501,0,64,4,0,0
131501,1,0,5,4,0
131501,2,81,0,20,4
132001,0,61,3,0,0
132001,1,0,5,4,0
132001,2,83,0,20,5
132501,0,60,2,0,0
132501,1,0,5,4,0
132501,2,86,0,19,7
133001,0,59,2,0,0
133001,1,0,5,3,1
133001,2,89,0,21,5
133501,0,59,3,0,0
133501,1,0,5,3,0
133501,2,90,0,18,7
134001,0,58,3,0,0
134001,1,0,4,3,0
134001,2,90,0,19,6
134501,0,57,3,0,0
134501,1,0,4,3,0
134501,2,91,0,18,7
135001,0,56,3,0,0
135001,1,0,4,3,0
135001,2,94,0,15,10
135501,0,53,3,0,0
135501,1,0,4,3,0
135501,2,96,0,17,8
136001,0,51,3,0,0
136001,1,0,4,2,1
136001,2,95,0,20,6
136501,0,51,3,0,0
136501,1,0,4,3,0
136501,2,98,0,18,8
137001,0,51,3,0,0
137001,1,0,4,3,0
137001,2,98,0,21,6
137501,0,47,3,0,0
137501,1,0,4,3,0
137501,2,98,0,22,5
138001,0,45,3,0,0
138001,1,0,3,3,0
138001,2,99,0,21,6
138501,0,42,3,0,0
138501,1,0,3,3,0
138501,2,99,0,22,6
139001,0,41,3,0,0
139001,1,0,3,3,0
139001,2,100,0,25,4
139501,0,37,2,0,0
139501,1,0,3,3,0
139501,2,103,0,27,3
140001,0,36,2,0,0
140001,1,0,3,3,0
140001,2,103,0,27,3
140501,0,36,2,0,0
140501,1,0,3,3,0
140501,2,102,0,26,4
141001,0,34,2,0,0
141001,1,0,3,3,0
141001,2,106,0,25,5
141501,0,32,2,0,0
141501,1,0,3,3,0
141501,2,109,0,25,5
142001,0,29,3,0,0
142001,1,0,2,3,0
142001,2,111,0,25,4
142501,0,29,3,0,0
142501,1,0,2,3,0
142501,2,112,0,24,5
143001,0,27,4,0,0
143001,1,0,2,3,0
143001,2,115,0,26,4
143501,0,26,4,0,0
143501,1,0,3,3,0
143501,2,116,0,27,2
144001,0,23,3,0,0
144001,1,0,3,3,0
144001,2,115,0,30,1
144501,0,20,3,0,0
144501,1,0,3,3,0
144501,2,117,0,28,3
145001,0,20,3,0,0
145001,1,0,3,3,0
145001,2,121,0,27,4
145501,0,19,3,0,0
145501,1,0,3,3,0
145501,2,121,0,31,1
146001,0,18,3,0,0
146001,1,0,3,3,0
146001,2,122,0,31,1
146501,0,18,3,0,0
146501,1,0,3,3,0
146501,2,124,0,28,4
147001,0,18,4,0,0
147001,1,0,3,3,0
147001,2,125,0,29,2
147501,0,17,4,0,0
147501,1,0,4,3,0
147501,2,128,0,27,4
148001,0,17,4,0,0
148001,1,0,4,2,0
148001,2,132,0,26,5
148501,0,15,4,0,0
148501,1,0,5,2,0
148501,2,133,0,28,3
149001,0,15,4,0,0
149001,1,0,5,2,0
149001,2,133,0,29,2
149501,0,14,4,0,0
149501,1,0,5,2,0
149501,2,135,0,27,4
150001,0,13,3,0,0
150001,1,0,5,2,0
150001,2,135,0,28,4
150501,0,11,3,0,0
150501,1,0,5,2,0
150501,2,135,0,29,3
151001,0,10,5,0,0
151001,1,0,5,2,0
151001,2,136,0,26,4
151501,0,9,5,0,0
151501,1,0,5,2,0
151501,2,137,0,27,3
152001,0,9,5,0,0
152001,1,0,5,2,0
152001,2,139,0,24,6
152501,0,9,5,0,0
152501,1,0,5,2,0
152501,2,139,0,26,4
153001,0,9,5,0,0
153001,1,0,5,2,0
153001,2,140,0,25,5
153501,0,8,5,0,0
153501,1,0,5,2,0
153501,2,140,0,25,5
154001,0,8,5,0,0
154001,1,0,5,2,0
154001,2,143,0,23,7
154501,0,8,5,0,0
154501,1,0,5,2,0
154501,2,144,0,25,5
155001,0,7,5,0,0
155001,1,0,5,1,0
155001,2,145,0,26,4
155501,0,7,6,0,0
155501,1,0,5,1,0
155501,2,145,0,25,4
156001,0,7,6,0,0
156001,1,0,5,1,0
156001,2,145,0,25,4
156501,0,6,6,0,0
156501,1,0,5,1,0
156501,2,144,0,25,5
157001,0,3,7,0,0
157001,1,0,5,1,0
157001,2,146,0,23,6
157501,0,3,7,0,0
157501,1,0,5,1,0
157501,2,145,0,26,4
158001,0,2,5,0,0
158001,1,0,5,1,0
158001,2,145,0,29,3
158501,0,1,5,0,0
158501,1,0,5,1,0
158501,2,146,0,29,3
159001,0,1,5,0,0
159001,1,0,5,1,0
159001,2,147,0,28,4
159501,0,1,5,0,0
159501,1,0,5,1,0
159501,2,147,0,28,4
