Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,4,6,0
37501,0,144,1,0,0
37501,1,0,4,0,0
37501,2,8,4,6,0
38001,0,142,1,0,0
38001,1,0,4,0,0
38001,2,9,4,5,1
38501,0,142,1,0,0
38501,1,0,5,0,0
38501,2,10,4,4,2
39001,0,142,1,0,0
39001,1,0,4,0,0
39001,2,10,4,4,2
39501,0,141,1,0,0
39501,1,0,5,0,0
39501,2,10,4,4,2
40001,0,141,1,0,0
40001,1,0,4,1,0
40001,2,10,5,4,2
40501,0,141,1,0,0
40501,1,0,4,1,0
40501,2,11,5,3,3
41001,0,141,1,0,0
41001,1,0,4,1,0
41001,2,11,4,4,2
41501,0,141,1,0,0
41501,1,0,4,1,0
41501,2,13,4,3,3
42001,0,141,1,0,0
42001,1,0,4,1,0
42001,2,13,4,4,2
42501,0,141,1,0,0
42501,1,0,4,1,0
42501,2,14,4,3,3
43001,0,141,1,0,0
43001,1,0,4,1,0
43001,2,15,4,3,3
43501,0,139,1,0,0
43501,1,0,3,1,0
43501,2,14,4,5,2
44001,0,138,1,0,0
44001,1,0,3,1,0
44001,2,13,4,5,2
44501,0,135,1,0,0
44501,1,0,2,1,0
44501,2,12,4,7,1
45001,0,135,1,0,0
45001,1,1,2,0,1
45001,2,12,4,7,1
45501,0,134,1,0,0
45501,1,1,2,1,0
45501,2,12,4,7,1
46001,0,134,1,0,0
46001,1,1,2,1,0
46001,2,12,4,7,1
46501,0,134,1,0,0
46501,1,1,2,1,0
46501,2,12,4,7,1
47001,0,134,0,0,0
47001,1,0,2,1,0
47001,2,14,4,7,2
47501,0,134,0,0,0
47501,1,0,2,1,0
47501,2,15,4,8,1
48001,0,131,0,0,0
48001,1,0,2,1,0
48001,2,16,3,10,1
48501,0,131,0,0,0
48501,1,0,2,1,0
48501,2,17,3,11,0
49001,0,131,1,0,0
49001,1,0,2,1,0
49001,2,18,3,10,0
49501,0,131,1,0,0
49501,1,0,2,1,0
49501,2,18,2,11,0
50001,0,130,1,0,0
50001,1,0,2,1,0
50001,2,19,1,12,0
50501,0,129,1,0,0
50501,1,0,2,1,0
50501,2,19,1,12,0
51001,0,128,1,0,0
51001,1,1,2,0,1
51001,2,19,1,12,0
51501,0,126,1,0,0
51501,1,1,2,1,0
51501,2,21,1,11,1
52001,0,125,1,0,0
52001,1,1,2,1,0
52001,2,21,1,11,1
52501,0,125,1,0,0
52501,1,1,2,1,0
52501,2,21,1,12,0
53001,0,124,1,0,0
53001,1,1,1,1,0
53001,2,22,1,11,1
53501,0,124,1,0,0
53501,1,1,1,1,0
53501,2,24,1,10,2
54001,0,123,1,0,0
54001,1,1,1,1,0
54001,2,25,1,10,2
54501,0,123,1,0,0
54501,1,1,1,1,0
54501,2,26,1,9,3
55001,0,123,1,0,0
55001,1,1,0,1,0
55001,2,28,1,9,3
55501,0,123,1,0,0
55501,1,1,1,1,0
55501,2,30,1,8,4
56001,0,121,1,0,0
56001,1,1,1,1,0
56001,2,30,1,9,3
56501,0,121,1,0,0
56501,1,1,2,1,0
56501,2,31,1,8,4
57001,0,120,1,0,0
57001,1,2,2,0,1
57001,2,31,1,8,4
57501,0,119,1,0,0
57501,1,2,2,1,0
57501,2,31,1,8,4
58001,0,116,1,0,0
58001,1,2,2,1,0
58001,2,31,0,9,4
58501,0,116,1,0,0
58501,1,2,2,1,0
58501,2,31,0,9,4
59001,0,114,1,0,0
59001,1,2,2,1,0
59001,2,29,0,11,3
59501,0,113,1,0,0
59501,1,2,2,1,0
59501,2,30,0,10,4
60001,0,111,1,0,0
60001,1,2,2,1,0
60001,2,30,0,13,2
60501,0,111,1,0,0
60501,1,2,2,1,0
60501,2,31,0,12,3
61001,0,111,1,0,0
61001,1,2,2,1,0
61001,2,32,0,11,4
61501,0,111,1,0,0
61501,1,2,2,1,0
61501,2,36,0,10,5
62001,0,111,1,0,0
62001,1,2,2,1,0
62001,2,35,0,14,2
62501,0,109,0,0,0
62501,1,3,4,1,0
62501,2,38,0,14,3
63001,0,107,0,0,0
63001,1,3,4,1,0
63001,2,39,0,15,2
63501,0,107,0,0,0
63501,1,3,4,1,0
63501,2,40,1,14,3
64001,0,104,0,0,0
64001,1,2,4,1,0
64001,2,41,1,14,3
64501,0,104,0,0,0
64501,1,2,4,1,0
64501,2,42,1,13,4
65001,0,102,1,0,0
65001,1,2,4,1,0
65001,2,42,1,13,3
65501,0,102,1,0,0
65501,1,2,4,1,0
65501,2,43,1,13,4
66001,0,101,1,0,0
66001,1,2,4,1,0
66001,2,44,1,14,3
66501,0,99,1,0,0
66501,1,2,4,1,0
66501,2,46,1,13,4
67001,0,99,1,0,0
67001,1,2,4,1,0
67001,2,47,1,12,5
67501,0,99,1,0,0
67501,1,2,4,1,0
67501,2,50,1,12,5
68001,0,96,1,0,0
68001,1,2,4,1,0
68001,2,48,1,17,2
68501,0,93,1,0,0
68501,1,3,4,0,1
68501,2,49,1,16,3
69001,0,92,1,0,0
69001,1,3,3,1,0
69001,2,49,1,16,3
69501,0,92,1,0,0
69501,1,3,3,1,0
69501,2,50,1,16,3
70001,0,89,1,0,0
70001,1,3,3,1,0
70001,2,53,1,15,4
70501,0,88,1,0,0
70501,1,3,3,1,0
70501,2,53,1,15,4
71001,0,87,1,0,0
71001,1,3,3,1,0
71001,2,54,1,15,4
71501,0,87,1,0,0
71501,1,3,3,1,0
71501,2,56,1,14,5
72001,0,87,1,0,0
72001,1,3,3,1,0
72001,2,59,1,15,5
72501,0,85,1,0,0
72501,1,3,3,1,0
72501,2,60,1,17,3
73001,0,84,1,0,0
73001,1,3,2,1,0
73001,2,60,1,18,3
73501,0,83,1,0,0
73501,1,3,2,1,0
73501,2,64,1,18,3
74001,0,82,1,0,0
74001,1,3,1,2,0
74001,2,64,1,19,2
74501,0,81,1,0,0
74501,1,4,1,1,1
74501,2,65,1,21,1
75001,0,79,1,0,0
75001,1,4,1,2,0
75001,2,65,1,21,1
75501,0,79,1,0,0
75501,1,4,1,2,0
75501,2,65,1,21,1
76001,0,74,1,0,0
76001,1,4,1,2,0
76001,2,66,1,21,2
76501,0,73,1,0,0
76501,1,4,1,2,0
76501,2,68,1,21,2
77001,0,68,1,0,0
77001,1,4,1,2,0
77001,2,70,0,20,4
77501,0,68,1,0,0
77501,1,4,2,2,0
77501,2,71,0,20,4
78001,0,68,1,0,0
78001,1,4,2,2,0
78001,2,72,0,20,4
78501,0,67,1,0,0
78501,1,4,2,2,0
78501,2,74,0,19,5
79001,0,66,1,0,0
79001,1,4,2,2,0
79001,2,74,0,20,4
79501,0,65,1,0,0
79501,1,4,2,2,0
79501,2,79,0,16,8
80001,0,63,1,0,0
80001,1,4,2,2,0
80001,2,80,0,18,6
80501,0,62,1,0,0
80501,1,6,2,2,0
80501,2,83,0,17,7
81001,0,60,1,0,0
81001,1,6,1,2,0
81001,2,83,0,18,6
81501,0,58,1,0,0
81501,1,6,1,2,0
81501,2,81,0,22,4
82001,0,55,1,0,0
82001,1,6,1,2,0
82001,2,81,0,23,4
82501,0,53,1,0,0
82501,1,6,1,2,0
82501,2,82,0,25,3
83001,0,48,1,0,0
83001,1,6,1,2,0
83001,2,83,0,26,2
83501,0,47,1,0,0
83501,1,6,1,2,0
83501,2,85,0,24,3
84001,0,45,1,0,0
84001,1,6,1,2,0
84001,2,86,0,24,3
84501,0,43,1,0,0
84501,1,6,1,2,0
84501,2,88,0,24,3
85001,0,43,1,0,0
85001,1,6,1,2,0
85001,2,90,0,25,3
85501,0,40,1,0,0
85501,1,6,1,2,0
85501,2,92,0,27,1
86001,0,38,1,0,0
86001,1,7,1,1,1
86001,2,94,0,25,3
86501,0,36,1,0,0
86501,1,7,1,2,0
86501,2,99,0,23,5
87001,0,35,1,0,0
87001,1,8,1,2,0
87001,2,99,0,26,2
87501,0,33,2,0,0
87501,1,8,1,2,0
87501,2,100,0,26,2
88001,0,31,2,0,0
88001,1,8,1,2,0
88001,2,102,0,26,2
88501,0,30,2,0,0
88501,1,8,1,2,0
88501,2,102,0,27,1
89001,0,28,3,0,0
89001,1,8,1,2,0
89001,2,105,0,24,3
89501,0,26,3,0,0
89501,1,8,1,2,0
89501,2,107,0,23,4
90001,0,26,3,0,0
90001,1,8,1,2,0
90001,2,109,0,23,4
90501,0,24,3,0,0
90501,1,8,1,2,0
90501,2,110,0,23,3
91001,0,24,3,0,0
91001,1,8,1,2,0
91001,2,112,0,24,2
91501,0,24,3,0,0
91501,1,8,1,2,0
91501,2,113,0,24,3
92001,0,20,4,0,0
92001,1,8,1,2,0
92001,2,115,0,25,1
92501,0,18,4,0,0
92501,1,9,2,1,1
92501,2,117,0,23,3
93001,0,18,4,0,0
93001,1,9,2,2,0
93001,2,119,0,24,2
93501,0,14,4,0,0
93501,1,10,2,2,0
93501,2,118,0,27,0
94001,0,13,4,0,0
94001,1,10,1,2,0
94001,2,117,0,27,0
94501,0,10,3,0,0
94501,1,10,1,2,0
94501,2,119,0,28,0
95001,0,8,3,0,0
95001,1,10,1,2,0
95001,2,119,0,28,0
95501,0,8,3,0,0
95501,1,9,1,2,0
95501,2,123,0,26,2
96001,0,7,3,0,0
96001,1,9,1,2,0
96001,2,125,0,27,1
96501,0,6,3,0,0
96501,1,9,1,2,0
96501,2,126,0,27,1
97001,0,6,3,0,0
97001,1,9,1,2,0
97001,2,129,0,25,2
97501,0,5,3,0,0
97501,1,9,1,2,0
97501,2,131,0,25,2
98001,0,4,3,0,0
98001,1,9,1,2,0
98001,2,134,0,25,2
98501,0,2,3,0,0
98501,1,9,1,2,0
98501,2,136,0,24,3
