Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,4,5,1
37501,0,140,0,0,0
37501,1,2,5,2,1
37501,2,7,4,4,2
38001,0,138,0,0,0
38001,1,3,5,1,2
38001,2,7,4,7,0
38501,0,138,0,0,0
38501,1,3,5,2,1
38501,2,8,3,7,1
39001,0,138,0,0,0
39001,1,3,5,1,2
39001,2,8,3,8,0
39501,0,138,0,0,0
39501,1,3,5,2,1
39501,2,8,3,8,0
40001,0,136,0,0,0
40001,1,2,6,4,0
40001,2,8,3,8,0
40501,0,134,0,0,0
40501,1,2,6,4,0
40501,2,10,3,7,1
41001,0,132,0,0,0
41001,1,2,6,4,0
41001,2,10,3,8,0
41501,0,132,0,0,0
41501,1,3,6,4,0
41501,2,13,3,6,2
42001,0,132,0,0,0
42001,1,3,6,4,0
42001,2,12,3,8,0
42501,0,132,0,0,0
42501,1,3,5,4,0
42501,2,11,1,10,0
43001,0,132,0,0,0
43001,1,3,5,4,0
43001,2,11,1,10,0
43501,0,132,0,0,0
43501,1,4,5,4,0
43501,2,12,1,9,1
44001,0,130,0,0,0
44001,1,5,5,3,1
44001,2,16,1,7,3
44501,0,129,0,0,0
44501,1,6,5,4,0
44501,2,16,1,9,1
45001,0,127,0,0,0
45001,1,6,4,4,0
45001,2,16,1,9,1
45501,0,127,0,0,0
45501,1,6,4,4,0
45501,2,16,1,9,1
46001,0,127,0,0,0
46001,1,6,3,4,0
46001,2,18,1,8,2
46501,0,125,0,0,0
46501,1,6,3,4,0
46501,2,18,1,9,1
47001,0,122,0,0,0
47001,1,6,3,4,0
47001,2,18,1,9,1
47501,0,122,0,0,0
47501,1,7,3,4,0
47501,2,20,1,7,3
48001,0,122,0,0,0
48001,1,7,2,5,0
48001,2,23,1,4,6
48501,0,122,0,0,0
48501,1,7,2,5,0
48501,2,24,1,5,5
49001,0,122,0,0,0
49001,1,7,1,5,0
49001,2,24,0,6,5
49501,0,122,0,0,0
49501,1,7,1,5,0
49501,2,24,0,6,5
50001,0,121,0,0,0
50001,1,9,1,4,1
50001,2,27,0,4,7
50501,0,120,0,0,0
50501,1,10,1,3,2
50501,2,27,0,5,6
51001,0,119,0,0,0
51001,1,10,1,5,0
51001,2,27,0,5,6
51501,0,118,0,0,0
51501,1,10,1,5,0
51501,2,27,1,5,6
52001,0,117,0,0,0
52001,1,10,1,5,0
52001,2,27,1,5,6
52501,0,116,0,0,0
52501,1,10,1,5,0
52501,2,27,2,5,6
53001,0,113,0,0,0
53001,1,10,1,5,0
53001,2,26,2,7,5
53501,0,111,0,0,0
53501,1,11,1,5,0
53501,2,26,2,7,5
54001,0,111,0,0,0
54001,1,12,1,5,0
54001,2,26,2,7,5
54501,0,111,0,0,0
54501,1,12,1,5,0
54501,2,28,2,5,7
55001,0,111,0,0,0
55001,1,12,1,5,0
55001,2,28,2,6,6
55501,0,111,0,0,0
55501,1,12,1,5,0
55501,2,29,3,5,7
56001,0,110,0,0,0
56001,1,12,1,5,0
56001,2,31,3,4,8
56501,0,109,0,0,0
56501,1,14,0,3,2
56501,2,33,3,4,8
57001,0,107,0,0,0
57001,1,15,0,5,0
57001,2,32,3,7,6
57501,0,106,0,0,0
57501,1,15,0,5,0
57501,2,32,3,7,6
58001,0,104,0,0,0
58001,1,16,0,4,1
58001,2,31,3,11,3
58501,0,102,0,0,0
58501,1,15,0,4,1
58501,2,31,3,12,3
59001,0,99,0,0,0
59001,1,15,0,4,1
59001,2,31,4,15,1
59501,0,95,0,0,0
59501,1,16,0,4,1
59501,2,30,4,17,0
60001,0,93,0,0,0
60001,1,17,0,4,1
60001,2,30,4,17,0
60501,0,93,0,0,0
60501,1,17,0,4,1
60501,2,31,4,17,0
61001,0,93,0,0,0
61001,1,16,0,4,1
61001,2,34,4,15,2
61501,0,91,0,0,0
61501,1,16,1,4,1
61501,2,35,4,15,2
62001,0,91,0,0,0
62001,1,16,1,4,1
62001,2,37,4,16,1
62501,0,89,0,0,0
62501,1,16,1,4,1
62501,2,41,4,13,4
63001,0,88,0,0,0
63001,1,17,1,3,2
63001,2,44,4,14,3
63501,0,87,0,0,0
63501,1,18,1,4,1
63501,2,46,4,15,2
64001,0,86,0,0,0
64001,1,18,1,4,1
64001,2,46,4,16,1
64501,0,84,0,0,0
64501,1,18,1,4,1
64501,2,44,4,16,1
65001,0,83,0,0,0
65001,1,18,1,4,1
65001,2,46,4,15,2
65501,0,79,0,0,0
65501,1,18,1,4,1
65501,2,46,4,16,1
66001,0,76,0,0,0
66001,1,20,1,3,2
66001,2,46,4,16,1
66501,0,73,0,0,0
66501,1,20,1,4,1
66501,2,47,4,15,2
67001,0,73,0,0,0
67001,1,21,1,4,1
67001,2,48,4,14,3
67501,0,71,0,0,0
67501,1,20,1,6,0
67501,2,50,3,14,4
68001,0,70,0,0,0
68001,1,20,1,6,0
68001,2,51,3,15,3
68501,0,69,0,0,0
68501,1,20,1,6,0
68501,2,53,3,13,5
69001,0,69,0,0,0
69001,1,20,1,6,0
69001,2,56,3,12,6
69501,0,68,0,0,0
69501,1,21,1,5,1
69501,2,58,3,13,5
70001,0,67,0,0,0
70001,1,22,1,6,0
70001,2,60,2,16,3
70501,0,65,0,0,0
70501,1,22,1,6,0
70501,2,60,2,16,3
71001,0,64,0,0,0
71001,1,24,1,5,1
71001,2,61,2,15,4
71501,0,62,0,0,0
71501,1,24,1,6,0
71501,2,62,2,16,3
72001,0,59,1,0,0
72001,1,25,1,4,1
72001,2,63,2,16,3
72501,0,55,1,0,0
72501,1,25,1,5,0
72501,2,63,2,16,3
73001,0,54,1,0,0
73001,1,26,1,4,1
73001,2,63,2,16,3
73501,0,52,1,0,0
73501,1,26,1,5,0
73501,2,64,1,16,4
74001,0,50,1,0,0
74001,1,26,1,5,0
74001,2,66,1,16,4
74501,0,49,1,0,0
74501,1,26,1,5,0
74501,2,67,0,15,5
75001,0,48,1,0,0
75001,1,26,1,5,0
75001,2,71,1,12,8
75501,0,48,1,0,0
75501,1,26,1,5,0
75501,2,72,1,15,5
76001,0,47,1,0,0
76001,1,26,1,5,0
76001,2,73,1,15,6
76501,0,44,1,0,0
76501,1,27,1,5,0
76501,2,75,1,16,5
77001,0,41,1,0,0
77001,1,28,1,3,2
77001,2,75,1,18,4
77501,0,40,1,0,0
77501,1,28,1,5,0
77501,2,76,1,18,4
78001,0,38,1,0,0
78001,1,28,1,5,0
78001,2,74,1,20,2
78501,0,36,3,0,0
78501,1,29,1,5,0
78501,2,75,1,18,2
79001,0,35,3,0,0
79001,1,30,0,4,1
79001,2,75,1,19,1
79501,0,34,3,0,0
79501,1,31,0,5,0
79501,2,75,1,19,1
80001,0,33,3,0,0
80001,1,32,0,5,0
80001,2,77,1,19,1
80501,0,33,3,0,0
80501,1,32,0,4,1
80501,2,80,1,17,3
81001,0,32,3,0,0
81001,1,32,0,4,1
81001,2,81,1,19,1
81501,0,32,3,0,0
81501,1,33,0,3,2
81501,2,82,1,17,3
82001,0,31,3,0,0
82001,1,32,0,4,1
82001,2,85,1,18,2
82501,0,31,4,0,0
82501,1,32,0,4,1
82501,2,86,1,18,1
83001,0,30,4,0,0
83001,1,32,0,4,1
83001,2,88,1,17,2
83501,0,27,4,0,0
83501,1,33,0,3,2
83501,2,88,1,19,1
84001,0,26,4,0,0
84001,1,33,0,4,1
84001,2,88,1,19,1
84501,0,24,4,0,0
84501,1,34,0,3,2
84501,2,88,1,19,1
85001,0,24,4,0,0
85001,1,33,0,4,1
85001,2,88,1,19,1
85501,0,23,4,0,0
85501,1,33,0,4,1
85501,2,89,1,20,0
86001,0,23,4,0,0
86001,1,33,0,4,1
86001,2,89,1,20,0
86501,0,21,4,0,0
86501,1,33,0,4,1
86501,2,90,1,19,1
87001,0,20,4,0,0
87001,1,34,0,4,1
87001,2,93,1,18,2
87501,0,19,4,0,0
87501,1,34,0,3,2
87501,2,93,1,19,1
88001,0,18,4,0,0
88001,1,34,0,5,1
88001,2,95,1,15,4
88501,0,17,4,0,0
88501,1,34,0,5,1
88501,2,95,1,18,1
89001,0,17,4,0,0
89001,1,33,0,5,1
89001,2,96,1,18,1
89501,0,16,4,0,0
89501,1,33,0,5,1
89501,2,96,1,18,1
90001,0,14,4,0,0
90001,1,32,0,6,0
90001,2,97,1,16,3
90501,0,13,4,0,0
90501,1,33,0,6,0
90501,2,98,1,18,1
91001,0,10,4,0,0
91001,1,34,0,5,1
91001,2,98,1,18,1
91501,0,10,4,0,0
91501,1,34,0,6,0
91501,2,99,0,18,2
92001,0,10,4,0,0
92001,1,35,0,5,1
92001,2,99,0,19,1
92501,0,10,4,0,0
92501,1,35,0,6,0
92501,2,99,0,18,2
93001,0,8,3,0,0
93001,1,36,0,5,1
93001,2,102,0,19,2
93501,0,7,3,0,0
93501,1,36,0,6,0
93501,2,105,0,16,5
94001,0,7,3,0,0
94001,1,38,0,4,2
94001,2,105,0,19,2
94501,0,7,3,0,0
94501,1,38,0,4,1
94501,2,109,0,17,5
95001,0,7,3,0,0
95001,1,38,0,4,1
95001,2,109,0,19,3
95501,0,6,4,0,0
95501,1,38,0,4,1
95501,2,108,0,17,4
96001,0,5,4,0,0
96001,1,38,1,4,1
96001,2,109,0,16,5
96501,0,4,4,0,0
96501,1,37,1,4,1
96501,2,111,0,18,3
97001,0,4,5,0,0
97001,1,37,1,4,1
97001,2,112,0,16,4
97501,0,4,5,0,0
97501,1,37,1,4,1
97501,2,111,0,17,4
98001,0,3,5,0,0
98001,1,37,1,3,2
98001,2,111,0,18,3
98501,0,3,4,0,0
98501,1,37,1,4,1
98501,2,111,0,19,3
99001,0,2,4,0,0
99001,1,37,1,4,1
99001,2,111,0,20,2
99501,0,2,4,0,0
99501,1,37,1,4,1
99501,2,112,0,17,5
100001,0,1,4,0,0
100001,1,37,1,4,1
100001,2,113,0,17,5
100501,0,1,5,0,0
100501,1,37,1,4,1
100501,2,115,0,16,5
101001,0,1,5,0,0
101001,1,37,1,4,1
101001,2,115,0,18,3
101501,0,1,5,0,0
101501,1,37,1,4,1
101501,2,115,0,17,4
