Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,10,9,8,2
37501,0,146,0,0,0
37501,1,0,6,1,0
37501,2,10,9,8,2
38001,0,145,0,0,0
38001,1,0,6,1,0
38001,2,10,8,9,2
38501,0,144,0,0,0
38501,1,0,6,1,0
38501,2,11,8,8,3
39001,0,141,0,0,0
39001,1,0,6,1,0
39001,2,10,8,11,1
39501,0,140,0,0,0
39501,1,0,6,1,0
39501,2,12,8,10,2
40001,0,138,0,0,0
40001,1,0,5,1,0
40001,2,11,8,13,0
40501,0,138,0,0,0
40501,1,0,5,1,0
40501,2,11,7,14,0
41001,0,137,0,0,0
41001,1,0,4,1,0
41001,2,11,7,14,0
41501,0,137,0,0,0
41501,1,0,4,1,0
41501,2,13,6,12,2
42001,0,136,0,0,0
42001,1,0,4,1,0
42001,2,14,6,13,1
42501,0,136,0,0,0
42501,1,0,4,1,0
42501,2,16,5,13,2
43001,0,135,0,0,0
43001,1,0,4,1,0
43001,2,17,5,13,2
43501,0,135,0,0,0
43501,1,0,4,1,0
43501,2,20,5,11,4
44001,0,135,0,0,0
44001,1,0,4,1,0
44001,2,21,4,12,4
44501,0,133,0,0,0
44501,1,0,5,1,0
44501,2,22,3,12,5
45001,0,130,0,0,0
45001,1,0,5,1,0
45001,2,22,4,12,5
45501,0,129,0,0,0
45501,1,0,5,1,0
45501,2,24,3,11,6
46001,0,128,0,0,0
46001,1,0,5,2,0
46001,2,25,1,14,5
46501,0,125,0,0,0
46501,1,0,4,2,0
46501,2,26,1,14,5
47001,0,123,0,0,0
47001,1,0,4,2,0
47001,2,24,1,16,4
47501,0,123,0,0,0
47501,1,0,4,2,0
47501,2,23,1,16,4
48001,0,123,1,0,0
48001,1,0,4,1,0
48001,2,23,1,16,4
48501,0,116,1,0,0
48501,1,0,5,1,0
48501,2,24,1,18,4
49001,0,115,1,0,0
49001,1,0,5,1,0
49001,2,24,1,21,2
49501,0,113,1,0,0
49501,1,0,4,1,0
49501,2,25,1,20,3
50001,0,111,1,0,0
50001,1,0,4,1,0
50001,2,28,1,21,3
50501,0,110,1,0,0
50501,1,0,4,1,0
50501,2,29,1,22,2
51001,0,108,1,0,0
51001,1,0,4,1,0
51001,2,29,1,22,2
51501,0,108,1,0,0
51501,1,0,3,1,0
51501,2,30,1,21,3
52001,0,108,1,0,0
52001,1,0,3,1,0
52001,2,36,1,20,4
52501,0,106,1,0,0
52501,1,0,3,1,0
52501,2,37,1,22,2
53001,0,104,1,0,0
53001,1,0,3,1,0
53001,2,39,1,21,3
53501,0,103,1,0,0
53501,1,0,3,1,0
53501,2,41,1,21,3
54001,0,101,1,0,0
54001,1,0,3,1,0
54001,2,40,1,26,0
54501,0,96,1,0,0
54501,1,0,4,1,0
54501,2,43,1,24,2
55001,0,92,1,0,0
55001,1,0,4,1,0
55001,2,43,1,26,0
55501,0,92,1,0,0
55501,1,0,4,1,0
55501,2,44,1,25,1
56001,0,90,1,0,0
56001,1,0,4,1,0
56001,2,47,1,26,0
56501,0,88,1,0,0
56501,1,0,4,1,0
56501,2,49,1,25,1
57001,0,86,1,0,0
57001,1,0,5,1,0
57001,2,51,1,23,3
57501,0,86,1,0,0
57501,1,0,5,1,0
57501,2,53,1,21,5
58001,0,85,1,0,0
58001,1,0,5,1,0
58001,2,57,1,20,6
58501,0,83,1,0,0
58501,1,0,5,1,0
58501,2,61,0,23,4
59001,0,80,1,0,0
59001,1,0,5,1,0
59001,2,62,0,24,3
59501,0,80,1,0,0
59501,1,0,5,1,0
59501,2,64,0,22,5
60001,0,80,1,0,0
60001,1,0,5,1,0
60001,2,65,0,23,4
60501,0,77,1,0,0
60501,1,0,5,1,0
60501,2,67,0,23,4
61001,0,72,1,0,0
61001,1,0,5,0,0
61001,2,68,0,24,3
61501,0,70,1,0,0
61501,1,0,5,0,0
61501,2,69,0,24,3
62001,0,69,1,0,0
62001,1,0,5,0,0
62001,2,71,0,24,4
62501,0,66,1,0,0
62501,1,0,5,0,0
62501,2,71,0,29,1
63001,0,63,1,0,0
63001,1,0,6,0,0
63001,2,71,0,29,1
63501,0,61,1,0,0
63501,1,0,6,0,0
63501,2,71,0,29,1
64001,0,60,1,0,0
64001,1,0,5,1,0
64001,2,73,0,27,3
64501,0,59,1,0,0
64501,1,0,5,1,0
64501,2,81,0,25,5
65001,0,56,0,0,0
65001,1,0,4,2,0
65001,2,83,0,29,1
65501,0,56,0,0,0
65501,1,0,5,2,0
65501,2,84,0,29,1
66001,0,55,0,0,0
66001,1,0,5,2,0
66001,2,85,0,30,1
66501,0,54,0,0,0
66501,1,0,5,2,0
66501,2,90,0,30,1
67001,0,52,4,0,0
67001,1,0,5,2,0
67001,2,92,0,26,1
67501,0,51,4,0,0
67501,1,0,5,2,0
67501,2,93,0,26,1
68001,0,48,4,0,0
68001,1,0,5,2,0
68001,2,95,0,25,2
68501,0,46,4,0,0
68501,1,0,5,2,0
68501,2,98,0,25,2
69001,0,42,4,0,0
69001,1,0,6,1,0
69001,2,99,0,24,3
69501,0,41,5,0,0
69501,1,0,5,1,0
69501,2,99,0,23,3
70001,0,41,5,0,0
70001,1,0,5,1,0
70001,2,100,0,23,3
70501,0,40,5,0,0
70501,1,0,5,1,0
70501,2,101,0,22,4
71001,0,40,5,0,0
71001,1,0,5,1,0
71001,2,103,0,22,4
71501,0,36,5,0,0
71501,1,0,5,1,0
71501,2,107,0,21,5
72001,0,35,5,0,0
72001,1,0,5,1,0
72001,2,108,0,22,4
72501,0,35,5,0,0
72501,1,0,6,0,0
72501,2,112,0,20,6
73001,0,35,6,0,0
73001,1,0,6,0,0
73001,2,113,0,22,4
73501,0,33,8,0,0
73501,1,0,6,0,0
73501,2,112,0,23,2
74001,0,29,8,0,0
74001,1,0,5,0,0
74001,2,113,0,22,3
74501,0,28,8,0,0
74501,1,0,6,0,0
74501,2,113,0,22,3
75001,0,26,9,0,0
75001,1,0,6,0,0
75001,2,116,0,22,3
75501,0,23,9,0,0
75501,1,0,6,0,0
75501,2,118,0,23,2
76001,0,23,9,0,0
76001,1,0,6,0,0
76001,2,118,0,23,2
76501,0,23,9,0,0
76501,1,0,6,0,0
76501,2,118,0,23,2
77001,0,23,9,0,0
77001,1,0,6,0,0
77001,2,118,0,25,1
77501,0,22,9,0,0
77501,1,0,6,0,0
77501,2,123,0,23,3
78001,0,19,10,0,0
78001,1,0,5,0,0
78001,2,124,0,24,1
78501,0,18,10,0,0
78501,1,0,5,0,0
78501,2,126,0,23,2
79001,0,18,10,0,0
79001,1,0,5,0,0
79001,2,129,0,23,2
79501,0,17,10,0,0
79501,1,0,5,0,0
79501,2,129,0,24,1
80001,0,16,11,0,0
80001,1,0,5,0,0
80001,2,129,0,23,1
80501,0,15,11,0,0
80501,1,0,5,0,0
80501,2,129,0,23,1
81001,0,13,11,0,0
81001,1,0,5,0,0
81001,2,130,0,22,2
81501,0,13,11,0,0
81501,1,0,5,0,0
81501,2,131,0,21,3
82001,0,10,9,0,0
82001,1,0,4,1,0
82001,2,132,0,26,1
82501,0,10,9,0,0
82501,1,0,4,1,0
82501,2,133,0,26,1
83001,0,10,9,0,0
83001,1,0,4,1,0
83001,2,134,0,25,2
83501,0,9,8,0,0
83501,1,0,4,1,0
83501,2,137,0,26,2
84001,0,9,8,0,0
84001,1,0,4,1,0
84001,2,138,0,27,1
84501,0,7,7,0,0
84501,1,0,4,1,0
84501,2,139,0,27,2
85001,0,5,7,0,0
85001,1,0,4,0,0
85001,2,140,0,28,1
85501,0,4,7,0,0
85501,1,0,4,0,0
85501,2,142,0,27,2
86001,0,4,7,0,0
86001,1,0,4,0,0
86001,2,142,0,29,1
86501,0,3,7,0,0
86501,1,0,4,0,0
86501,2,142,0,29,1
87001,0,3,7,0,0
87001,1,0,4,0,0
87001,2,143,0,29,1
87501,0,3,7,0,0
87501,1,0,4,0,0
87501,2,143,0,29,1
88001,0,2,6,0,0
88001,1,0,3,1,0
88001,2,145,0,28,3
