Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,7,3,0
37501,0,144,0,0,0
37501,1,3,7,2,0
37501,2,2,7,3,0
38001,0,144,0,0,0
38001,1,3,6,2,0
38001,2,3,6,3,0
38501,0,144,0,0,0
38501,1,3,6,2,0
38501,2,4,6,2,1
39001,0,143,0,0,0
39001,1,3,6,2,0
39001,2,4,6,3,0
39501,0,142,0,0,0
39501,1,4,5,2,0
39501,2,3,6,3,0
40001,0,142,0,0,0
40001,1,4,5,2,0
40001,2,2,6,3,0
40501,0,142,0,0,0
40501,1,4,5,2,0
40501,2,3,6,3,0
41001,0,141,0,0,0
41001,1,4,3,3,0
41001,2,3,6,3,0
41501,0,141,0,0,0
41501,1,5,3,2,1
41501,2,3,6,3,0
42001,0,141,1,0,0
42001,1,6,3,1,1
42001,2,3,6,3,0
42501,0,141,1,0,0
42501,1,6,3,2,0
42501,2,3,6,3,0
43001,0,141,1,0,0
43001,1,5,3,2,0
43001,2,4,6,3,0
43501,0,141,1,0,0
43501,1,5,3,2,0
43501,2,4,5,4,0
44001,0,141,1,0,0
44001,1,5,4,2,0
44001,2,4,5,4,0
44501,0,141,1,0,0
44501,1,5,4,2,0
44501,2,6,5,4,0
45001,0,141,1,0,0
45001,1,6,4,1,1
45001,2,6,5,4,0
45501,0,139,1,0,0
45501,1,6,3,2,0
45501,2,6,4,5,0
46001,0,139,1,0,0
46001,1,6,4,2,0
46001,2,6,4,5,0
46501,0,139,1,0,0
46501,1,5,4,2,0
46501,2,5,4,5,0
47001,0,137,1,0,0
47001,1,6,5,1,1
47001,2,5,3,6,0
47501,0,136,1,0,0
47501,1,6,6,2,0
47501,2,5,2,6,0
48001,0,135,1,0,0
48001,1,6,6,2,0
48001,2,5,2,6,0
48501,0,135,1,0,0
48501,1,6,5,2,0
48501,2,5,2,6,0
49001,0,135,1,0,0
49001,1,6,5,2,0
49001,2,7,3,5,1
49501,0,134,1,0,0
49501,1,5,6,2,0
49501,2,7,3,6,0
50001,0,133,1,0,0
50001,1,5,6,2,0
50001,2,8,4,5,1
50501,0,133,1,0,0
50501,1,5,6,2,0
50501,2,9,4,6,0
51001,0,133,1,0,0
51001,1,6,6,1,1
51001,2,10,3,6,1
51501,0,132,1,0,0
51501,1,6,7,2,0
51501,2,10,3,6,1
52001,0,131,1,0,0
52001,1,6,6,2,0
52001,2,10,5,7,0
52501,0,131,1,0,0
52501,1,6,6,2,0
52501,2,10,4,8,0
53001,0,130,1,0,0
53001,1,7,6,1,1
53001,2,10,4,8,0
53501,0,129,1,0,0
53501,1,7,7,2,0
53501,2,10,4,8,0
54001,0,128,1,0,0
54001,1,7,7,2,0
54001,2,10,4,8,0
54501,0,128,1,0,0
54501,1,7,7,2,0
54501,2,10,4,8,0
55001,0,127,1,0,0
55001,1,7,7,2,0
55001,2,12,4,7,1
55501,0,127,1,0,0
55501,1,7,8,2,0
55501,2,12,4,8,0
56001,0,127,1,0,0
56001,1,7,8,2,0
56001,2,14,4,6,2
56501,0,127,1,0,0
56501,1,7,7,2,0
56501,2,16,4,8,0
57001,0,127,1,0,0
57001,1,9,7,0,2
57001,2,17,4,8,0
57501,0,126,1,0,0
57501,1,10,7,2,0
57501,2,17,4,8,0
58001,0,125,0,0,0
58001,1,10,7,3,0
58001,2,17,4,8,0
58501,0,124,0,0,0
58501,1,10,7,3,0
58501,2,18,4,7,1
59001,0,122,0,0,0
59001,1,9,7,3,0
59001,2,19,4,6,2
59501,0,120,0,0,0
59501,1,8,7,3,0
59501,2,19,4,7,1
60001,0,120,0,0,0
60001,1,8,7,3,0
60001,2,18,4,7,1
60501,0,120,0,0,0
60501,1,8,7,3,0
60501,2,18,4,7,1
61001,0,120,0,0,0
61001,1,9,7,3,0
61001,2,19,4,6,2
61501,0,120,0,0,0
61501,1,10,7,2,1
61501,2,20,5,6,2
62001,0,119,0,0,0
62001,1,10,6,4,0
62001,2,21,5,6,2
62501,0,119,0,0,0
62501,1,10,6,3,1
62501,2,22,5,5,3
63001,0,119,0,0,0
63001,1,11,5,4,0
63001,2,24,4,7,2
63501,0,118,0,0,0
63501,1,10,5,4,0
63501,2,24,4,7,2
64001,0,117,0,0,0
64001,1,10,5,4,0
64001,2,24,4,7,2
64501,0,117,0,0,0
64501,1,10,5,4,0
64501,2,24,4,7,2
65001,0,116,0,0,0
65001,1,10,4,4,0
65001,2,24,4,7,2
65501,0,114,0,0,0
65501,1,10,4,4,0
65501,2,25,4,7,2
66001,0,114,0,0,0
66001,1,10,3,4,0
66001,2,25,4,7,2
66501,0,114,0,0,0
66501,1,11,3,3,1
66501,2,25,4,7,2
67001,0,112,0,0,0
67001,1,11,3,4,0
67001,2,24,4,9,1
67501,0,111,0,0,0
67501,1,10,3,4,0
67501,2,25,5,9,1
68001,0,110,0,0,0
68001,1,10,2,4,0
68001,2,26,5,8,2
68501,0,110,0,0,0
68501,1,11,1,3,1
68501,2,27,4,10,1
69001,0,110,0,0,0
69001,1,12,1,4,0
69001,2,26,5,10,1
69501,0,109,0,0,0
69501,1,12,1,4,0
69501,2,26,4,11,1
70001,0,108,0,0,0
70001,1,12,1,4,0
70001,2,26,4,11,1
70501,0,108,0,0,0
70501,1,13,2,4,0
70501,2,27,4,11,1
71001,0,104,0,0,0
71001,1,14,1,3,1
71001,2,27,4,12,1
71501,0,102,0,0,0
71501,1,14,1,4,0
71501,2,28,4,13,0
72001,0,102,0,0,0
72001,1,14,2,4,0
72001,2,29,4,13,0
72501,0,102,0,0,0
72501,1,14,2,4,0
72501,2,30,4,12,1
73001,0,101,0,0,0
73001,1,15,3,3,1
73001,2,31,4,11,2
73501,0,100,0,0,0
73501,1,15,3,4,0
73501,2,31,4,11,2
74001,0,99,0,0,0
74001,1,15,3,4,0
74001,2,33,4,10,3
74501,0,98,1,0,0
74501,1,15,4,4,0
74501,2,37,4,7,5
75001,0,98,1,0,0
75001,1,16,4,3,1
75001,2,37,4,9,3
75501,0,96,1,0,0
75501,1,16,4,3,1
75501,2,36,4,9,3
76001,0,95,1,0,0
76001,1,16,4,3,1
76001,2,36,4,9,3
76501,0,94,1,0,0
76501,1,16,4,3,1
76501,2,37,4,9,3
77001,0,92,1,0,0
77001,1,17,4,2,2
77001,2,38,4,8,4
77501,0,91,1,0,0
77501,1,17,4,3,1
77501,2,38,4,9,3
78001,0,91,1,0,0
78001,1,18,4,2,2
78001,2,39,4,9,3
78501,0,91,1,0,0
78501,1,19,4,1,3
78501,2,39,4,9,3
79001,0,91,1,0,0
79001,1,20,4,2,2
79001,2,39,4,8,4
79501,0,90,1,0,0
79501,1,19,4,3,1
79501,2,39,4,9,3
80001,0,89,1,0,0
80001,1,19,4,3,1
80001,2,41,3,8,4
80501,0,89,1,0,0
80501,1,19,4,3,1
80501,2,43,2,9,4
81001,0,88,1,0,0
81001,1,19,4,3,1
81001,2,45,2,10,3
81501,0,85,1,0,0
81501,1,19,4,3,1
81501,2,44,2,11,3
82001,0,82,1,0,0
82001,1,19,4,3,1
82001,2,44,1,12,2
82501,0,81,1,0,0
82501,1,19,4,3,1
82501,2,44,1,11,3
83001,0,79,1,0,0
83001,1,19,4,3,1
83001,2,43,1,14,1
83501,0,78,1,0,0
83501,1,19,5,3,1
83501,2,44,1,14,1
84001,0,76,1,0,0
84001,1,19,5,3,1
84001,2,43,1,16,0
84501,0,75,1,0,0
84501,1,19,5,3,1
84501,2,44,1,16,0
85001,0,74,1,0,0
85001,1,20,5,5,0
85001,2,45,1,15,1
85501,0,72,1,0,0
85501,1,21,6,5,0
85501,2,48,0,15,2
86001,0,71,1,0,0
86001,1,21,6,5,0
86001,2,48,0,16,1
86501,0,71,1,0,0
86501,1,21,5,5,0
86501,2,50,0,16,1
87001,0,70,1,0,0
87001,1,21,5,5,0
87001,2,52,0,16,1
87501,0,68,1,0,0
87501,1,22,4,4,1
87501,2,53,0,17,0
88001,0,68,1,0,0
88001,1,22,4,5,0
88001,2,56,0,14,3
88501,0,66,1,0,0
88501,1,24,4,4,1
88501,2,56,0,17,0
89001,0,63,2,0,0
89001,1,25,4,5,0
89001,2,57,0,16,0
89501,0,62,2,0,0
89501,1,24,4,5,0
89501,2,58,0,15,1
90001,0,62,2,0,0
90001,1,23,4,5,0
90001,2,58,0,16,0
90501,0,60,2,0,0
90501,1,23,3,5,0
90501,2,59,0,15,1
91001,0,57,2,0,0
91001,1,24,3,5,0
91001,2,59,0,16,0
91501,0,56,1,0,0
91501,1,25,3,5,0
91501,2,59,0,17,0
92001,0,54,1,0,0
92001,1,26,3,4,1
92001,2,60,0,16,1
92501,0,54,1,0,0
92501,1,25,3,5,0
92501,2,63,0,14,3
93001,0,53,1,0,0
93001,1,25,3,5,0
93001,2,64,0,16,1
93501,0,52,1,0,0
93501,1,25,3,5,0
93501,2,64,0,16,1
94001,0,50,1,0,0
94001,1,25,3,5,0
94001,2,66,0,14,3
94501,0,50,1,0,0
94501,1,26,4,5,0
94501,2,68,0,14,3
95001,0,47,1,0,0
95001,1,27,4,5,0
95001,2,68,0,16,1
95501,0,45,1,0,0
95501,1,27,4,5,0
95501,2,69,0,15,2
96001,0,44,1,0,0
96001,1,27,4,5,0
96001,2,71,0,16,1
96501,0,44,1,0,0
96501,1,27,4,5,0
96501,2,72,0,15,2
97001,0,41,1,0,0
97001,1,27,4,5,0
97001,2,72,0,16,1
97501,0,39,1,0,0
97501,1,29,4,4,1
97501,2,72,0,16,1
98001,0,38,1,0,0
98001,1,29,4,5,0
98001,2,72,0,16,1
98501,0,38,1,0,0
98501,1,30,3,4,1
98501,2,73,0,15,2
99001,0,38,1,0,0
99001,1,30,3,5,0
99001,2,77,0,14,3
99501,0,38,1,0,0
99501,1,30,3,5,0
99501,2,79,0,12,4
100001,0,38,1,0,0
100001,1,30,3,5,0
100001,2,80,0,13,3
100501,0,38,1,0,0
100501,1,30,3,5,0
100501,2,80,0,14,2
101001,0,37,1,0,0
101001,1,31,3,5,0
101001,2,83,0,13,3
101501,0,36,1,0,0
101501,1,32,3,4,1
101501,2,84,0,12,4
102001,0,36,2,0,0
102001,1,32,3,5,0
102001,2,83,1,14,2
102501,0,36,2,0,0
102501,1,33,3,4,1
102501,2,83,1,14,2
103001,0,36,2,0,0
103001,1,33,3,5,0
103001,2,83,1,14,2
103501,0,34,1,0,0
103501,1,33,2,4,0
103501,2,82,1,15,2
104001,0,34,1,0,0
104001,1,32,1,4,0
104001,2,82,1,15,2
104501,0,33,1,0,0
104501,1,34,1,2,2
104501,2,82,1,15,2
105001,0,32,1,0,0
105001,1,34,1,4,0
105001,2,83,1,11,6
105501,0,32,1,0,0
105501,1,34,1,4,0
105501,2,83,1,15,2
106001,0,32,1,0,0
106001,1,33,1,4,0
106001,2,83,1,15,2
106501,0,32,1,0,0
106501,1,33,1,4,0
106501,2,83,1,14,3
107001,0,31,1,0,0
107001,1,33,1,4,0
107001,2,86,1,13,4
107501,0,30,2,0,0
107501,1,33,1,3,1
107501,2,85,1,15,2
108001,0,27,2,0,0
108001,1,34,1,4,0
108001,2,85,1,15,2
108501,0,27,2,0,0
108501,1,34,1,4,0
108501,2,87,1,14,3
109001,0,27,2,0,0
109001,1,34,0,5,0
109001,2,87,1,15,2
109501,0,27,3,0,0
109501,1,34,0,5,0
109501,2,86,1,16,1
110001,0,26,3,0,0
110001,1,34,0,3,2
110001,2,86,1,15,2
110501,0,25,3,0,0
110501,1,34,0,4,0
110501,2,86,1,14,3
111001,0,25,3,0,0
111001,1,34,0,4,0
111001,2,88,1,13,4
111501,0,23,3,0,0
111501,1,34,1,4,0
111501,2,90,1,14,2
112001,0,23,3,0,0
112001,1,34,1,4,0
112001,2,92,1,12,4
112501,0,23,3,0,0
112501,1,34,1,4,0
112501,2,92,1,13,3
113001,0,23,3,0,0
113001,1,34,1,4,0
113001,2,93,1,13,3
113501,0,22,3,0,0
113501,1,35,1,3,1
113501,2,94,1,13,3
114001,0,20,3,0,0
114001,1,35,1,4,0
114001,2,94,1,14,2
114501,0,20,3,0,0
114501,1,36,1,3,1
114501,2,95,1,13,3
115001,0,20,3,0,0
115001,1,36,1,4,0
115001,2,95,1,14,2
115501,0,20,3,0,0
115501,1,36,1,4,0
115501,2,95,1,14,2
116001,0,17,4,0,0
116001,1,36,1,4,0
116001,2,94,1,14,2
116501,0,16,4,0,0
116501,1,37,1,3,1
116501,2,94,1,12,4
117001,0,16,4,0,0
117001,1,37,1,4,0
117001,2,95,1,14,2
117501,0,16,4,0,0
117501,1,37,2,4,0
117501,2,98,0,11,5
118001,0,15,4,0,0
118001,1,37,2,4,0
118001,2,98,0,14,2
118501,0,15,4,0,0
118501,1,37,2,4,0
118501,2,99,0,14,2
119001,0,15,3,0,0
119001,1,37,2,4,0
119001,2,99,0,14,3
119501,0,14,3,0,0
119501,1,37,2,4,0
119501,2,102,0,13,4
120001,0,14,3,0,0
120001,1,38,3,3,1
120001,2,102,0,14,3
120501,0,11,3,0,0
120501,1,38,4,2,2
120501,2,102,0,15,2
121001,0,10,3,0,0
121001,1,38,4,4,0
121001,2,101,0,17,1
121501,0,9,3,0,0
121501,1,38,4,4,0
121501,2,100,0,17,1
122001,0,9,2,0,0
122001,1,37,4,4,0
122001,2,100,0,18,1
122501,0,8,3,0,0
122501,1,38,4,3,1
122501,2,100,0,16,2
123001,0,8,3,0,0
123001,1,38,4,4,0
123001,2,100,0,17,1
123501,0,7,3,0,0
123501,1,38,4,4,0
123501,2,100,0,16,2
124001,0,7,3,0,0
124001,1,38,5,4,0
124001,2,103,0,15,3
124501,0,7,3,0,0
124501,1,38,5,4,0
124501,2,104,0,16,2
125001,0,7,3,0,0
125001,1,38,5,4,0
125001,2,105,0,15,3
125501,0,5,3,0,0
125501,1,38,5,3,1
125501,2,104,0,19,0
126001,0,4,3,0,0
126001,1,38,5,3,0
126001,2,105,0,18,1
126501,0,3,3,0,0
126501,1,38,5,3,0
126501,2,105,0,19,0
127001,0,1,4,0,0
127001,1,39,4,2,1
127001,2,105,0,18,1
127501,0,1,3,0,0
127501,1,39,4,2,1
127501,2,105,0,19,1
128001,0,1,3,0,0
128001,1,39,4,2,1
128001,2,105,0,20,0
