Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,5,8,1
37501,0,143,0,0,0
37501,1,0,5,3,0
37501,2,7,5,8,1
38001,0,142,0,0,0
38001,1,0,6,3,0
38001,2,7,4,8,1
38501,0,141,0,0,0
38501,1,0,6,3,0
38501,2,10,4,7,2
39001,0,139,0,0,0
39001,1,0,6,3,0
39001,2,10,4,8,1
39501,0,137,0,0,0
39501,1,0,6,3,0
39501,2,9,4,10,0
40001,0,136,0,0,0
40001,1,0,6,3,0
40001,2,9,3,10,0
40501,0,136,0,0,0
40501,1,1,6,2,1
40501,2,11,3,9,1
41001,0,135,0,0,0
41001,1,2,6,3,0
41001,2,10,3,10,0
41501,0,134,0,0,0
41501,1,2,6,3,0
41501,2,11,3,9,1
42001,0,134,0,0,0
42001,1,2,6,3,0
42001,2,13,3,8,2
42501,0,134,0,0,0
42501,1,2,6,3,0
42501,2,13,3,9,1
43001,0,133,0,0,0
43001,1,1,6,3,0
43001,2,15,4,8,2
43501,0,131,0,0,0
43501,1,1,6,3,0
43501,2,16,4,7,3
44001,0,130,0,0,0
44001,1,1,6,3,0
44001,2,16,4,8,2
44501,0,130,0,0,0
44501,1,1,7,3,0
44501,2,18,3,8,3
45001,0,130,0,0,0
45001,1,2,7,3,0
45001,2,18,3,9,2
45501,0,129,0,0,0
45501,1,2,7,3,0
45501,2,18,3,9,2
46001,0,129,0,0,0
46001,1,2,7,3,0
46001,2,19,2,9,3
46501,0,129,0,0,0
46501,1,1,7,3,0
46501,2,19,2,10,2
47001,0,127,0,0,0
47001,1,2,7,3,0
47001,2,19,2,11,2
47501,0,124,0,0,0
47501,1,2,7,3,0
47501,2,22,2,10,3
48001,0,124,0,0,0
48001,1,3,7,2,1
48001,2,22,1,14,0
48501,0,122,0,0,0
48501,1,3,7,3,0
48501,2,23,1,13,1
49001,0,121,0,0,0
49001,1,3,7,3,0
49001,2,23,1,14,0
49501,0,121,0,0,0
49501,1,3,7,3,0
49501,2,21,1,14,0
50001,0,119,0,0,0
50001,1,3,6,3,0
50001,2,22,1,13,1
50501,0,117,0,0,0
50501,1,2,6,3,0
50501,2,26,1,11,3
51001,0,117,0,0,0
51001,1,3,6,3,0
51001,2,27,1,11,3
51501,0,116,0,0,0
51501,1,3,6,3,0
51501,2,28,1,11,3
52001,0,116,0,0,0
52001,1,3,6,3,0
52001,2,31,1,10,4
52501,0,116,0,0,0
52501,1,3,5,3,0
52501,2,32,1,11,3
53001,0,116,0,0,0
53001,1,3,5,3,0
53001,2,32,1,11,3
53501,0,115,0,0,0
53501,1,3,5,3,0
53501,2,35,1,8,6
54001,0,114,0,0,0
54001,1,3,4,4,0
54001,2,36,1,10,4
54501,0,112,1,0,0
54501,1,3,4,4,0
54501,2,37,1,8,5
55001,0,111,1,0,0
55001,1,5,4,3,1
55001,2,37,1,9,4
55501,0,109,1,0,0
55501,1,5,4,4,0
55501,2,36,0,12,3
56001,0,106,1,0,0
56001,1,5,3,4,0
56001,2,35,1,14,2
56501,0,102,1,0,0
56501,1,4,3,4,0
56501,2,36,1,13,3
57001,0,101,1,0,0
57001,1,4,2,4,0
57001,2,35,1,16,1
57501,0,98,2,0,0
57501,1,4,2,3,0
57501,2,36,1,15,2
58001,0,97,2,0,0
58001,1,5,2,2,1
58001,2,38,1,15,2
58501,0,97,2,0,0
58501,1,5,2,3,0
58501,2,38,1,16,1
59001,0,96,2,0,0
59001,1,5,2,3,0
59001,2,40,1,14,3
59501,0,95,2,0,0
59501,1,6,2,3,0
59501,2,42,1,14,3
60001,0,95,2,0,0
60001,1,7,1,2,1
60001,2,46,1,14,3
60501,0,93,2,0,0
60501,1,7,1,3,0
60501,2,48,1,14,3
61001,0,92,2,0,0
61001,1,8,1,2,1
61001,2,50,1,15,2
61501,0,91,2,0,0
61501,1,7,1,3,0
61501,2,49,1,15,2
62001,0,90,2,0,0
62001,1,7,1,3,0
62001,2,50,1,14,3
62501,0,86,2,0,0
62501,1,8,1,2,1
62501,2,49,1,17,1
63001,0,84,2,0,0
63001,1,8,1,3,0
63001,2,50,1,17,1
63501,0,82,2,0,0
63501,1,8,1,3,0
63501,2,50,1,17,1
64001,0,81,2,0,0
64001,1,8,1,3,0
64001,2,51,1,17,1
64501,0,81,2,0,0
64501,1,8,1,3,0
64501,2,53,1,15,3
65001,0,80,2,0,0
65001,1,8,1,3,0
65001,2,54,1,16,2
65501,0,78,2,0,0
65501,1,8,1,3,0
65501,2,55,1,15,3
66001,0,77,2,0,0
66001,1,8,1,3,0
66001,2,59,1,13,6
66501,0,76,2,0,0
66501,1,8,1,3,0
66501,2,61,1,17,2
67001,0,73,1,0,0
67001,1,8,1,3,0
67001,2,63,1,18,2
67501,0,72,1,0,0
67501,1,9,1,3,0
67501,2,64,1,18,2
68001,0,71,1,0,0
68001,1,9,1,3,0
68001,2,66,1,16,4
68501,0,70,1,0,0
68501,1,10,1,2,1
68501,2,65,1,18,2
69001,0,67,1,0,0
69001,1,10,1,3,0
69001,2,65,1,18,2
69501,0,66,1,0,0
69501,1,10,1,3,0
69501,2,67,1,18,2
70001,0,64,1,0,0
70001,1,11,1,3,0
70001,2,65,1,19,1
70501,0,62,1,0,0
70501,1,12,1,2,1
70501,2,66,1,18,2
71001,0,59,1,0,0
71001,1,12,1,3,0
71001,2,69,0,21,1
71501,0,59,1,0,0
71501,1,12,1,3,0
71501,2,69,0,22,0
72001,0,59,1,0,0
72001,1,12,1,3,0
72001,2,72,0,19,3
72501,0,59,1,0,0
72501,1,11,1,3,0
72501,2,73,1,21,1
73001,0,59,1,0,0
73001,1,11,1,3,0
73001,2,74,1,22,0
73501,0,54,2,0,0
73501,1,11,1,3,0
73501,2,75,1,20,1
74001,0,53,2,0,0
74001,1,11,1,3,0
74001,2,78,1,21,0
74501,0,52,2,0,0
74501,1,12,1,3,0
74501,2,81,1,19,2
75001,0,51,2,0,0
75001,1,12,1,3,0
75001,2,81,1,20,1
75501,0,49,1,0,0
75501,1,12,1,4,0
75501,2,81,1,20,1
76001,0,47,1,0,0
76001,1,12,1,4,0
76001,2,81,2,20,1
76501,0,45,1,0,0
76501,1,13,1,3,1
76501,2,81,2,20,1
77001,0,42,1,0,0
77001,1,13,2,4,0
77001,2,85,3,17,4
77501,0,40,1,0,0
77501,1,13,2,4,0
77501,2,88,3,17,4
78001,0,40,1,0,0
78001,1,13,2,4,0
78001,2,88,3,19,2
78501,0,40,1,0,0
78501,1,13,3,4,0
78501,2,89,3,18,3
79001,0,39,1,0,0
79001,1,14,3,3,1
79001,2,90,3,20,2
79501,0,35,2,0,0
79501,1,14,3,4,0
79501,2,91,3,19,2
80001,0,33,2,0,0
80001,1,14,3,4,0
80001,2,92,3,19,2
80501,0,32,2,0,0
80501,1,16,3,2,2
80501,2,94,3,19,2
81001,0,31,2,0,0
81001,1,16,3,4,0
81001,2,96,3,20,1
81501,0,29,3,0,0
81501,1,16,3,4,0
81501,2,96,3,19,1
82001,0,28,3,0,0
82001,1,16,3,4,0
82001,2,95,3,21,0
82501,0,25,3,0,0
82501,1,17,3,3,1
82501,2,97,3,19,2
83001,0,25,3,0,0
83001,1,17,3,4,0
83001,2,100,3,20,1
83501,0,22,3,0,0
83501,1,17,3,4,0
83501,2,102,3,19,1
84001,0,22,3,0,0
84001,1,17,3,4,0
84001,2,103,3,19,1
84501,0,22,3,0,0
84501,1,17,3,4,0
84501,2,104,3,17,2
85001,0,22,3,0,0
85001,1,17,3,4,0
85001,2,106,3,18,1
85501,0,21,4,0,0
85501,1,17,3,4,0
85501,2,109,3,15,3
86001,0,20,4,0,0
86001,1,18,3,3,1
86001,2,110,3,16,2
86501,0,19,4,0,0
86501,1,18,3,4,0
86501,2,110,3,16,2
87001,0,19,4,0,0
87001,1,19,3,4,0
87001,2,113,3,14,4
87501,0,19,4,0,0
87501,1,20,3,3,1
87501,2,113,2,17,2
88001,0,17,4,0,0
88001,1,20,3,4,0
88001,2,114,2,16,3
88501,0,14,4,0,0
88501,1,18,3,4,0
88501,2,113,2,19,1
89001,0,13,4,0,0
89001,1,18,3,4,0
89001,2,114,2,19,1
89501,0,12,4,0,0
89501,1,18,3,4,0
89501,2,116,2,19,1
90001,0,9,3,0,0
90001,1,18,3,4,0
90001,2,115,2,21,1
90501,0,9,3,0,0
90501,1,18,3,4,0
90501,2,116,2,21,1
91001,0,6,3,0,0
91001,1,17,3,4,0
91001,2,116,2,20,1
91501,0,6,3,0,0
91501,1,17,3,4,0
91501,2,118,2,18,3
92001,0,6,3,0,0
92001,1,18,3,3,1
92001,2,119,2,18,3
92501,0,5,3,0,0
92501,1,18,2,4,0
92501,2,121,2,18,3
93001,0,5,3,0,0
93001,1,18,3,4,0
93001,2,122,1,18,3
93501,0,3,3,0,0
93501,1,20,3,2,2
93501,2,123,1,18,3
94001,0,3,3,0,0
94001,1,20,3,4,0
94001,2,123,1,19,2
94501,0,2,3,0,0
94501,1,21,3,2,1
94501,2,126,1,19,2
95001,0,1,4,0,0
95001,1,21,3,3,0
95001,2,126,1,20,1
