Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,4,0
37501,0,151,0,0,0
37501,1,4,6,3,1
37501,2,0,3,5,0
38001,0,150,0,0,0
38001,1,4,6,4,0
38001,2,0,3,5,0
38501,0,150,0,0,0
38501,1,5,6,3,1
38501,2,0,3,5,0
39001,0,149,0,0,0
39001,1,5,6,4,0
39001,2,0,3,5,0
39501,0,147,0,0,0
39501,1,5,6,4,0
39501,2,0,5,5,0
40001,0,146,0,0,0
40001,1,5,6,4,0
40001,2,0,5,5,0
40501,0,146,0,0,0
40501,1,5,6,4,0
40501,2,0,4,6,0
41001,0,145,0,0,0
41001,1,5,6,4,0
41001,2,0,4,6,0
41501,0,145,0,0,0
41501,1,6,6,4,0
41501,2,0,4,6,0
42001,0,145,0,0,0
42001,1,6,6,4,0
42001,2,0,4,7,0
42501,0,145,0,0,0
42501,1,7,6,4,0
42501,2,0,5,6,0
43001,0,145,0,0,0
43001,1,7,6,4,0
43001,2,0,6,6,0
43501,0,144,0,0,0
43501,1,8,7,3,1
43501,2,0,7,6,0
44001,0,143,0,0,0
44001,1,8,7,4,0
44001,2,0,7,6,0
44501,0,143,0,0,0
44501,1,9,7,3,1
44501,2,1,7,5,1
45001,0,140,0,0,0
45001,1,9,6,4,0
45001,2,1,9,4,1
45501,0,140,0,0,0
45501,1,9,5,4,0
45501,2,1,9,4,1
46001,0,139,0,0,0
46001,1,9,5,4,0
46001,2,1,9,4,1
46501,0,139,0,0,0
46501,1,9,5,4,0
46501,2,2,10,3,2
47001,0,137,0,0,0
47001,1,10,5,3,1
47001,2,2,10,4,1
47501,0,137,0,0,0
47501,1,11,4,4,1
47501,2,2,10,4,1
48001,0,137,0,0,0
48001,1,12,4,4,1
48001,2,3,10,3,2
48501,0,137,0,0,0
48501,1,12,3,5,0
48501,2,3,10,4,1
49001,0,137,0,0,0
49001,1,12,2,6,0
49001,2,3,10,4,1
49501,0,136,0,0,0
49501,1,12,2,5,1
49501,2,3,11,4,1
50001,0,135,0,0,0
50001,1,12,2,5,1
50001,2,4,11,3,2
50501,0,133,0,0,0
50501,1,13,2,4,2
50501,2,4,11,4,1
51001,0,133,0,0,0
51001,1,13,2,6,0
51001,2,4,11,4,1
51501,0,133,0,0,0
51501,1,14,1,6,0
51501,2,4,11,4,1
52001,0,133,0,0,0
52001,1,14,1,6,0
52001,2,4,10,5,1
52501,0,133,0,0,0
52501,1,14,1,6,0
52501,2,5,10,4,2
53001,0,131,0,0,0
53001,1,15,1,5,1
53001,2,6,10,5,1
53501,0,131,0,0,0
53501,1,14,1,6,0
53501,2,7,10,4,2
54001,0,128,0,0,0
54001,1,15,1,5,1
54001,2,8,10,6,1
54501,0,128,0,0,0
54501,1,14,1,6,0
54501,2,8,10,6,1
55001,0,127,0,0,0
55001,1,14,1,6,0
55001,2,8,10,6,1
55501,0,125,0,0,0
55501,1,14,1,6,0
55501,2,8,10,6,1
56001,0,125,0,0,0
56001,1,14,1,6,0
56001,2,8,10,6,1
56501,0,124,1,0,0
56501,1,16,1,3,2
56501,2,8,9,8,0
57001,0,123,1,0,0
57001,1,16,1,5,0
57001,2,8,7,10,0
57501,0,123,1,0,0
57501,1,17,1,5,0
57501,2,10,7,9,1
58001,0,123,1,0,0
58001,1,18,1,4,1
58001,2,10,6,10,1
58501,0,122,1,0,0
58501,1,18,1,5,0
58501,2,12,4,9,3
59001,0,121,1,0,0
59001,1,19,1,4,1
59001,2,13,4,9,3
59501,0,119,1,0,0
59501,1,19,0,6,0
59501,2,13,4,10,2
60001,0,118,1,0,0
60001,1,19,1,6,0
60001,2,14,4,8,4
60501,0,118,1,0,0
60501,1,19,1,6,0
60501,2,14,3,10,3
61001,0,117,1,0,0
61001,1,19,1,6,0
61001,2,15,3,10,3
61501,0,116,1,0,0
61501,1,19,1,6,0
61501,2,16,3,9,4
62001,0,115,1,0,0
62001,1,19,1,6,0
62001,2,18,3,8,5
62501,0,114,1,0,0
62501,1,20,1,5,1
62501,2,19,3,10,3
63001,0,113,1,0,0
63001,1,21,1,5,1
63001,2,18,3,9,4
63501,0,111,1,0,0
63501,1,22,1,5,1
63501,2,17,3,9,4
64001,0,109,1,0,0
64001,1,22,1,5,1
64001,2,17,3,9,4
64501,0,108,1,0,0
64501,1,23,1,5,1
64501,2,17,3,9,4
65001,0,107,1,0,0
65001,1,24,1,4,2
65001,2,17,2,10,4
65501,0,106,1,0,0
65501,1,24,1,5,1
65501,2,18,2,9,5
66001,0,105,1,0,0
66001,1,25,2,4,2
66001,2,19,1,8,6
66501,0,105,1,0,0
66501,1,25,2,5,1
66501,2,19,1,9,5
67001,0,104,1,0,0
67001,1,25,2,5,1
67001,2,21,1,8,6
67501,0,103,1,0,0
67501,1,25,3,5,1
67501,2,23,1,5,9
68001,0,103,1,0,0
68001,1,25,3,5,1
68001,2,24,1,9,6
68501,0,100,1,0,0
68501,1,26,3,4,2
68501,2,25,1,10,5
69001,0,100,1,0,0
69001,1,26,3,4,2
69001,2,26,1,10,5
69501,0,98,0,0,0
69501,1,27,3,6,1
69501,2,26,1,11,4
70001,0,96,0,0,0
70001,1,28,3,5,2
70001,2,26,1,11,4
70501,0,95,0,0,0
70501,1,29,3,6,1
70501,2,27,1,10,5
71001,0,95,0,0,0
71001,1,29,3,6,1
71001,2,27,1,10,5
71501,0,93,0,0,0
71501,1,29,3,6,1
71501,2,27,1,10,5
72001,0,90,0,0,0
72001,1,30,3,6,1
72001,2,28,1,12,4
72501,0,88,0,0,0
72501,1,30,3,6,1
72501,2,27,1,14,3
73001,0,87,0,0,0
73001,1,30,3,6,1
73001,2,28,0,13,5
73501,0,85,0,0,0
73501,1,30,4,7,1
73501,2,31,0,13,5
74001,0,85,0,0,0
74001,1,30,4,7,1
74001,2,31,0,14,4
74501,0,85,0,0,0
74501,1,30,4,6,1
74501,2,30,0,15,3
75001,0,85,0,0,0
75001,1,30,4,6,1
75001,2,30,0,15,3
75501,0,82,0,0,0
75501,1,33,3,5,2
75501,2,32,0,15,4
76001,0,81,0,0,0
76001,1,35,3,5,2
76001,2,33,0,16,3
76501,0,78,0,0,0
76501,1,35,3,5,2
76501,2,36,0,16,3
77001,0,78,0,0,0
77001,1,36,3,4,3
77001,2,36,0,17,2
77501,0,78,0,0,0
77501,1,36,3,5,2
77501,2,36,0,16,3
78001,0,76,1,0,0
78001,1,35,3,5,2
78001,2,37,0,16,2
78501,0,74,1,0,0
78501,1,35,3,5,2
78501,2,37,0,16,2
79001,0,70,1,0,0
79001,1,34,3,6,1
79001,2,38,0,17,2
79501,0,68,1,0,0
79501,1,34,3,6,1
79501,2,42,0,14,5
80001,0,67,2,0,0
80001,1,34,3,6,1
80001,2,43,0,16,3
80501,0,65,2,0,0
80501,1,34,3,6,1
80501,2,43,0,17,2
81001,0,65,2,0,0
81001,1,34,3,6,1
81001,2,44,0,16,3
81501,0,64,2,0,0
81501,1,35,3,6,1
81501,2,44,0,17,2
82001,0,62,2,0,0
82001,1,37,4,4,3
82001,2,46,0,15,4
82501,0,60,2,0,0
82501,1,38,4,6,1
82501,2,49,0,14,5
83001,0,59,2,0,0
83001,1,39,3,5,2
83001,2,49,0,16,3
83501,0,58,2,0,0
83501,1,38,3,8,0
83501,2,51,0,15,4
84001,0,55,2,0,0
84001,1,38,3,8,0
84001,2,52,0,15,4
84501,0,53,2,0,0
84501,1,38,2,8,0
84501,2,52,0,16,3
85001,0,51,3,0,0
85001,1,38,2,7,0
85001,2,54,0,13,5
85501,0,49,3,0,0
85501,1,38,2,7,0
85501,2,56,0,11,7
86001,0,47,3,0,0
86001,1,38,2,7,0
86001,2,58,0,13,5
86501,0,45,3,0,0
86501,1,38,2,7,0
86501,2,59,0,12,6
87001,0,45,3,0,0
87001,1,39,2,6,1
87001,2,59,0,11,7
87501,0,45,3,0,0
87501,1,41,2,6,1
87501,2,60,0,11,7
88001,0,44,3,0,0
88001,1,42,2,6,1
88001,2,61,0,12,6
88501,0,43,4,0,0
88501,1,42,1,7,0
88501,2,65,0,10,7
89001,0,41,4,0,0
89001,1,44,1,6,1
89001,2,65,0,12,6
89501,0,40,4,0,0
89501,1,45,1,7,0
89501,2,65,0,13,5
90001,0,37,4,0,0
90001,1,45,1,7,0
90001,2,67,0,13,5
90501,0,36,4,0,0
90501,1,45,2,7,0
90501,2,67,0,13,5
91001,0,35,4,0,0
91001,1,45,2,7,0
91001,2,67,0,13,5
91501,0,33,4,0,0
91501,1,45,2,7,0
91501,2,68,0,12,6
92001,0,29,4,0,0
92001,1,45,2,7,0
92001,2,67,0,16,4
92501,0,29,4,0,0
92501,1,45,2,7,0
92501,2,69,0,15,5
93001,0,29,4,0,0
93001,1,46,2,6,1
93001,2,69,0,16,4
93501,0,28,4,0,0
93501,1,48,2,5,2
93501,2,70,0,14,6
94001,0,28,4,0,0
94001,1,48,2,7,0
94001,2,71,0,15,5
94501,0,27,2,0,0
94501,1,49,2,7,0
94501,2,70,0,20,3
95001,0,25,2,0,0
95001,1,50,2,6,1
95001,2,71,0,18,5
95501,0,25,2,0,0
95501,1,52,1,7,0
95501,2,73,0,18,5
96001,0,24,2,0,0
96001,1,52,2,7,0
96001,2,73,0,19,4
96501,0,21,2,0,0
96501,1,52,2,7,0
96501,2,73,0,18,4
97001,0,20,3,0,0
97001,1,52,2,6,0
97001,2,74,0,16,6
97501,0,20,3,0,0
97501,1,52,2,6,0
97501,2,73,0,19,3
98001,0,20,3,0,0
98001,1,52,2,6,0
98001,2,73,0,21,1
98501,0,17,3,0,0
98501,1,52,2,6,0
98501,2,74,0,19,3
99001,0,15,2,0,0
99001,1,52,2,6,0
99001,2,75,0,21,2
99501,0,13,2,0,0
99501,1,53,2,5,1
99501,2,76,0,22,1
100001,0,12,2,0,0
100001,1,56,2,3,3
100001,2,77,0,21,2
100501,0,12,2,0,0
100501,1,57,2,4,2
100501,2,78,0,21,2
101001,0,11,2,0,0
101001,1,57,2,5,1
101001,2,79,0,21,2
101501,0,9,2,0,0
101501,1,57,2,5,1
101501,2,80,0,22,1
102001,0,8,2,0,0
102001,1,57,2,5,1
102001,2,83,0,19,4
102501,0,8,2,0,0
102501,1,58,2,5,1
102501,2,85,0,19,4
103001,0,8,2,0,0
103001,1,58,2,4,1
103001,2,86,0,19,4
103501,0,7,1,0,0
103501,1,58,3,4,1
103501,2,87,0,20,4
104001,0,6,1,0,0
104001,1,58,4,4,1
104001,2,87,0,21,3
104501,0,6,1,0,0
104501,1,58,3,4,1
104501,2,88,0,19,5
105001,0,5,1,0,0
105001,1,57,3,4,1
105001,2,90,0,20,4
105501,0,5,1,0,0
105501,1,57,3,4,1
105501,2,91,0,18,6
106001,0,5,1,0,0
106001,1,58,3,4,1
106001,2,90,0,22,3
106501,0,4,1,0,0
106501,1,58,3,4,1
106501,2,91,0,18,7
107001,0,4,1,0,0
107001,1,58,3,4,1
107001,2,93,0,19,6
107501,0,4,1,0,0
107501,1,59,3,3,2
107501,2,93,0,20,5
108001,0,3,1,0,0
108001,1,58,3,3,1
108001,2,93,0,19,6
108501,0,3,1,0,0
108501,1,59,3,3,1
108501,2,93,0,19,6
109001,0,2,1,0,0
109001,1,58,3,5,0
109001,2,93,0,19,5
109501,0,2,1,0,0
109501,1,58,3,5,0
109501,2,94,0,17,6
110001,0,2,1,0,0
110001,1,58,3,5,0
110001,2,94,0,17,6
110501,0,1,1,0,0
110501,1,58,3,5,0
110501,2,94,0,18,5
