Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,11,3,5,2
37501,0,143,0,0,0
37501,1,1,8,1,0
37501,2,11,3,5,2
38001,0,142,0,0,0
38001,1,1,7,1,0
38001,2,11,2,6,2
38501,0,141,0,0,0
38501,1,1,7,1,0
38501,2,11,2,6,2
39001,0,141,0,0,0
39001,1,1,7,1,0
39001,2,13,2,4,4
39501,0,141,0,0,0
39501,1,1,7,1,0
39501,2,13,2,5,3
40001,0,141,0,0,0
40001,1,1,7,1,0
40001,2,13,2,5,3
40501,0,140,0,0,0
40501,1,1,6,2,0
40501,2,11,2,6,3
41001,0,140,0,0,0
41001,1,2,6,2,0
41001,2,13,2,6,3
41501,0,139,1,0,0
41501,1,2,5,2,0
41501,2,12,2,6,3
42001,0,139,1,0,0
42001,1,2,4,2,0
42001,2,14,2,5,4
42501,0,137,1,0,0
42501,1,2,3,3,0
42501,2,14,2,6,3
43001,0,137,1,0,0
43001,1,2,3,3,0
43001,2,14,2,6,3
43501,0,135,1,0,0
43501,1,2,3,3,0
43501,2,14,2,7,2
44001,0,135,1,0,0
44001,1,2,3,3,0
44001,2,15,1,7,3
44501,0,132,2,0,0
44501,1,2,3,2,0
44501,2,14,1,7,4
45001,0,132,2,0,0
45001,1,2,3,2,0
45001,2,14,1,8,3
45501,0,132,2,0,0
45501,1,2,3,2,0
45501,2,15,1,7,4
46001,0,132,2,0,0
46001,1,3,3,1,1
46001,2,15,1,7,4
46501,0,131,2,0,0
46501,1,3,3,2,0
46501,2,15,1,8,3
47001,0,131,2,0,0
47001,1,4,2,2,0
47001,2,16,1,8,3
47501,0,130,2,0,0
47501,1,4,2,2,0
47501,2,17,1,7,4
48001,0,130,2,0,0
48001,1,4,2,2,0
48001,2,19,1,7,4
48501,0,129,2,0,0
48501,1,4,2,2,0
48501,2,20,1,8,3
49001,0,128,2,0,0
49001,1,4,2,2,0
49001,2,20,0,10,2
49501,0,126,2,0,0
49501,1,4,2,2,0
49501,2,21,0,9,3
50001,0,126,2,0,0
50001,1,4,2,2,0
50001,2,21,0,9,4
50501,0,124,2,0,0
50501,1,4,2,2,0
50501,2,21,0,8,5
51001,0,122,2,0,0
51001,1,4,1,2,0
51001,2,20,0,10,4
51501,0,121,2,0,0
51501,1,4,2,2,0
51501,2,21,0,9,5
52001,0,120,2,0,0
52001,1,5,2,1,1
52001,2,22,0,9,5
52501,0,120,2,0,0
52501,1,5,2,2,0
52501,2,22,0,11,3
53001,0,120,2,0,0
53001,1,6,2,2,0
53001,2,23,0,10,4
53501,0,120,2,0,0
53501,1,6,2,2,0
53501,2,24,0,10,4
54001,0,120,2,0,0
54001,1,6,1,2,0
54001,2,27,0,8,6
54501,0,118,2,0,0
54501,1,6,1,2,0
54501,2,27,0,8,7
55001,0,117,2,0,0
55001,1,6,1,2,0
55001,2,27,0,10,6
55501,0,114,1,0,0
55501,1,6,1,2,0
55501,2,28,0,10,7
56001,0,114,1,0,0
56001,1,7,1,2,0
56001,2,29,1,11,6
56501,0,114,1,0,0
56501,1,7,1,2,0
56501,2,29,1,11,6
57001,0,114,2,0,0
57001,1,7,1,2,0
57001,2,30,1,12,4
57501,0,112,2,0,0
57501,1,7,2,2,0
57501,2,30,1,12,4
58001,0,112,2,0,0
58001,1,6,2,2,0
58001,2,31,1,11,6
58501,0,110,3,0,0
58501,1,7,2,1,0
58501,2,31,1,12,6
59001,0,110,3,0,0
59001,1,7,2,1,0
59001,2,33,1,11,7
59501,0,109,3,0,0
59501,1,7,2,1,0
59501,2,33,1,12,7
60001,0,109,3,0,0
60001,1,7,2,1,0
60001,2,33,1,14,5
60501,0,108,2,0,0
60501,1,6,2,2,0
60501,2,33,1,14,4
61001,0,107,2,0,0
61001,1,6,2,2,0
61001,2,35,2,13,6
61501,0,105,2,0,0
61501,1,6,3,2,0
61501,2,36,2,14,5
62001,0,105,2,0,0
62001,1,6,3,2,0
62001,2,37,2,15,4
62501,0,103,2,0,0
62501,1,6,3,2,0
62501,2,38,2,15,4
63001,0,103,2,0,0
63001,1,6,3,2,0
63001,2,38,2,17,2
63501,0,99,3,0,0
63501,1,7,3,1,1
63501,2,37,2,18,2
64001,0,97,3,0,0
64001,1,8,3,1,1
64001,2,38,2,17,3
64501,0,97,3,0,0
64501,1,8,3,2,0
64501,2,38,2,18,2
65001,0,97,3,0,0
65001,1,8,3,2,0
65001,2,41,2,16,4
65501,0,96,3,0,0
65501,1,7,2,2,0
65501,2,42,2,17,3
66001,0,96,3,0,0
66001,1,7,2,2,0
66001,2,43,2,18,2
66501,0,95,3,0,0
66501,1,7,3,2,0
66501,2,44,2,18,2
67001,0,94,3,0,0
67001,1,7,3,2,0
67001,2,49,2,14,6
67501,0,94,3,0,0
67501,1,7,3,2,0
67501,2,50,2,17,3
68001,0,93,3,0,0
68001,1,7,3,2,0
68001,2,52,2,17,3
68501,0,92,3,0,0
68501,1,7,3,2,0
68501,2,52,2,17,3
69001,0,90,3,0,0
69001,1,7,3,2,0
69001,2,53,2,17,3
69501,0,87,3,0,0
69501,1,7,3,2,0
69501,2,53,2,17,3
70001,0,85,3,0,0
70001,1,8,3,2,0
70001,2,54,2,16,4
70501,0,83,3,0,0
70501,1,8,3,2,0
70501,2,55,2,17,3
71001,0,83,3,0,0
71001,1,8,3,2,0
71001,2,56,2,17,3
71501,0,83,2,0,0
71501,1,8,3,3,0
71501,2,57,2,17,3
72001,0,82,2,0,0
72001,1,8,3,3,0
72001,2,58,1,17,3
72501,0,79,2,0,0
72501,1,8,2,3,0
72501,2,60,1,15,5
73001,0,77,2,0,0
73001,1,8,2,3,0
73001,2,62,1,15,6
73501,0,76,3,0,0
73501,1,8,2,3,0
73501,2,63,1,14,7
74001,0,74,3,0,0
74001,1,8,2,3,0
74001,2,65,1,14,7
74501,0,73,3,0,0
74501,1,8,2,3,0
74501,2,65,1,14,7
75001,0,73,3,0,0
75001,1,8,2,3,0
75001,2,65,1,15,6
75501,0,71,3,0,0
75501,1,8,2,3,0
75501,2,65,0,15,6
76001,0,71,3,0,0
76001,1,9,2,3,0
76001,2,67,0,14,7
76501,0,68,3,0,0
76501,1,9,2,3,0
76501,2,69,0,14,7
77001,0,68,3,0,0
77001,1,10,2,2,1
77001,2,70,0,14,7
77501,0,67,3,0,0
77501,1,10,2,3,0
77501,2,71,0,15,7
78001,0,67,3,0,0
78001,1,10,2,3,0
78001,2,72,0,14,7
78501,0,65,3,0,0
78501,1,10,2,3,0
78501,2,71,0,16,6
79001,0,63,2,0,0
79001,1,10,2,3,0
79001,2,70,0,18,7
79501,0,59,2,0,0
79501,1,10,2,3,0
79501,2,69,0,20,6
80001,0,54,2,0,0
80001,1,11,1,3,0
80001,2,72,0,20,6
80501,0,54,2,0,0
80501,1,11,1,3,0
80501,2,72,0,21,5
81001,0,54,2,0,0
81001,1,11,1,3,0
81001,2,73,0,23,3
81501,0,54,3,0,0
81501,1,12,1,3,0
81501,2,73,0,22,3
82001,0,53,3,0,0
82001,1,12,1,3,0
82001,2,76,0,20,5
82501,0,51,3,0,0
82501,1,13,2,3,0
82501,2,77,0,23,2
83001,0,50,3,0,0
83001,1,13,2,2,1
83001,2,83,0,20,5
83501,0,48,3,0,0
83501,1,13,3,2,1
83501,2,85,0,20,5
84001,0,46,3,0,0
84001,1,13,3,2,1
84001,2,86,0,22,3
84501,0,46,3,0,0
84501,1,13,4,2,1
84501,2,85,0,23,2
85001,0,41,3,0,0
85001,1,14,4,1,2
85001,2,85,0,23,2
85501,0,39,3,0,0
85501,1,14,4,2,1
85501,2,87,0,22,3
86001,0,37,3,0,0
86001,1,14,5,2,1
86001,2,89,0,23,2
86501,0,34,3,0,0
86501,1,13,5,2,1
86501,2,90,0,22,3
87001,0,34,3,0,0
87001,1,13,5,2,1
87001,2,92,0,20,5
87501,0,33,4,0,0
87501,1,13,5,1,1
87501,2,92,0,24,2
88001,0,32,4,0,0
88001,1,13,5,1,1
88001,2,93,0,24,2
88501,0,31,4,0,0
88501,1,13,5,1,1
88501,2,95,0,23,3
89001,0,31,3,0,0
89001,1,13,5,1,2
89001,2,99,0,23,4
89501,0,31,3,0,0
89501,1,13,5,2,1
89501,2,101,0,24,3
90001,0,30,3,0,0
90001,1,13,5,2,1
90001,2,104,0,24,3
90501,0,29,3,0,0
90501,1,13,5,2,1
90501,2,105,0,24,3
91001,0,29,3,0,0
91001,1,13,5,3,0
91001,2,106,0,24,3
91501,0,27,3,0,0
91501,1,13,5,3,0
91501,2,106,0,24,3
92001,0,23,3,0,0
92001,1,13,5,3,0
92001,2,109,0,23,4
92501,0,21,3,0,0
92501,1,13,5,3,0
92501,2,110,0,24,3
93001,0,20,4,0,0
93001,1,13,5,3,0
93001,2,110,0,23,3
93501,0,19,4,0,0
93501,1,13,5,3,0
93501,2,111,0,23,3
94001,0,18,4,0,0
94001,1,13,5,3,0
94001,2,111,0,23,4
94501,0,17,5,0,0
94501,1,13,5,3,0
94501,2,111,0,23,3
95001,0,15,5,0,0
95001,1,14,5,2,1
95001,2,113,0,22,4
95501,0,15,4,0,0
95501,1,14,5,3,0
95501,2,117,0,22,6
96001,0,10,4,0,0
96001,1,14,5,3,0
96001,2,118,0,24,4
96501,0,10,5,0,0
96501,1,14,5,3,0
96501,2,119,0,22,5
97001,0,9,5,0,0
97001,1,15,5,2,1
97001,2,119,0,23,4
97501,0,9,5,0,0
97501,1,16,4,2,1
97501,2,120,0,22,4
98001,0,8,5,0,0
98001,1,17,4,3,0
98001,2,121,0,22,4
98501,0,7,5,0,0
98501,1,17,4,3,0
98501,2,123,0,22,4
99001,0,6,5,0,0
99001,1,17,3,3,0
99001,2,124,0,21,5
99501,0,6,6,0,0
99501,1,16,3,3,0
99501,2,127,0,18,7
100001,0,5,6,0,0
100001,1,16,3,3,0
100001,2,128,0,20,5
100501,0,4,6,0,0
100501,1,17,3,1,1
100501,2,129,0,20,5
101001,0,4,7,0,0
101001,1,17,3,2,0
101001,2,128,0,21,4
101501,0,2,7,0,0
101501,1,18,3,1,1
101501,2,128,0,21,5
102001,0,2,7,0,0
102001,1,18,2,2,0
102001,2,129,0,21,5
