Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,7,0
37501,0,157,1,0,0
37501,1,0,5,0,0
37501,2,0,10,7,0
38001,0,157,1,0,0
38001,1,0,6,0,0
38001,2,0,10,7,0
38501,0,157,1,0,0
38501,1,0,6,0,0
38501,2,0,11,7,0
39001,0,157,1,0,0
39001,1,0,7,0,0
39001,2,0,12,7,0
39501,0,157,1,0,0
39501,1,0,7,0,0
39501,2,0,11,8,0
40001,0,156,1,0,0
40001,1,0,7,0,0
40001,2,0,11,8,0
40501,0,156,1,0,0
40501,1,0,7,0,0
40501,2,0,11,8,0
41001,0,156,1,0,0
41001,1,0,7,0,0
41001,2,0,10,9,0
41501,0,155,1,0,0
41501,1,0,7,0,0
41501,2,0,11,9,0
42001,0,155,1,0,0
42001,1,0,7,0,0
42001,2,0,11,9,0
42501,0,154,1,0,0
42501,1,0,7,0,0
42501,2,0,13,9,0
43001,0,154,1,0,0
43001,1,0,7,0,0
43001,2,0,13,9,0
43501,0,154,1,0,0
43501,1,0,6,1,0
43501,2,1,13,9,0
44001,0,153,1,0,0
44001,1,0,6,1,0
44001,2,1,13,9,0
44501,0,153,1,0,0
44501,1,0,6,1,0
44501,2,2,13,9,0
45001,0,153,1,0,0
45001,1,0,6,1,0
45001,2,3,13,9,0
45501,0,152,1,0,0
45501,1,0,6,1,0
45501,2,3,13,9,0
46001,0,151,1,0,0
46001,1,0,6,1,0
46001,2,3,13,9,0
46501,0,151,1,0,0
46501,1,0,6,1,0
46501,2,2,13,9,0
47001,0,150,1,0,0
47001,1,0,6,1,0
47001,2,2,12,9,0
47501,0,148,1,0,0
47501,1,0,6,1,0
47501,2,3,13,9,0
48001,0,147,1,0,0
48001,1,0,6,1,0
48001,2,3,13,9,0
48501,0,147,1,0,0
48501,1,0,6,1,0
48501,2,3,12,10,0
49001,0,147,1,0,0
49001,1,0,6,1,0
49001,2,4,11,10,1
49501,0,147,1,0,0
49501,1,0,5,1,0
49501,2,5,10,11,1
50001,0,146,1,0,0
50001,1,0,5,1,0
50001,2,5,10,11,1
50501,0,146,2,0,0
50501,1,0,4,1,0
50501,2,7,9,11,1
51001,0,144,1,0,0
51001,1,0,4,1,0
51001,2,10,9,10,3
51501,0,144,1,0,0
51501,1,0,4,1,0
51501,2,11,9,10,3
52001,0,141,1,0,0
52001,1,0,5,1,0
52001,2,11,9,10,3
52501,0,140,1,0,0
52501,1,0,5,1,0
52501,2,11,7,12,3
53001,0,139,1,0,0
53001,1,0,5,1,0
53001,2,11,7,12,3
53501,0,138,1,0,0
53501,1,0,5,1,0
53501,2,13,7,11,4
54001,0,137,1,0,0
54001,1,0,5,1,0
54001,2,12,7,13,3
54501,0,137,1,0,0
54501,1,0,5,1,0
54501,2,15,7,11,5
55001,0,136,1,0,0
55001,1,0,5,1,0
55001,2,16,4,15,4
55501,0,135,1,0,0
55501,1,0,5,1,0
55501,2,17,4,16,4
56001,0,134,1,0,0
56001,1,0,5,1,0
56001,2,18,4,17,3
56501,0,133,1,0,0
56501,1,0,4,1,0
56501,2,18,3,18,4
57001,0,131,1,0,0
57001,1,0,5,1,0
57001,2,18,3,18,5
57501,0,127,1,0,0
57501,1,0,4,1,0
57501,2,19,3,18,5
58001,0,123,1,0,0
58001,1,0,4,1,0
58001,2,19,3,19,4
58501,0,122,1,0,0
58501,1,0,4,1,0
58501,2,20,2,20,4
59001,0,121,1,0,0
59001,1,0,4,1,0
59001,2,21,2,20,4
59501,0,121,1,0,0
59501,1,0,5,1,0
59501,2,22,2,19,5
60001,0,119,1,0,0
60001,1,0,4,2,0
60001,2,23,2,19,5
60501,0,118,1,0,0
60501,1,0,4,2,0
60501,2,27,2,17,8
61001,0,116,1,0,0
61001,1,0,3,3,0
61001,2,28,2,17,9
61501,0,115,1,0,0
61501,1,0,3,3,0
61501,2,32,2,16,10
62001,0,115,1,0,0
62001,1,0,3,3,0
62001,2,33,2,19,7
62501,0,115,1,0,0
62501,1,0,3,3,0
62501,2,34,2,20,6
63001,0,113,1,0,0
63001,1,0,3,3,0
63001,2,34,3,20,6
63501,0,110,1,0,0
63501,1,0,3,3,0
63501,2,36,2,20,7
64001,0,107,2,0,0
64001,1,0,3,2,0
64001,2,35,2,22,7
64501,0,105,2,0,0
64501,1,0,3,2,0
64501,2,37,2,22,7
65001,0,104,2,0,0
65001,1,0,3,2,0
65001,2,37,2,23,6
65501,0,102,3,0,0
65501,1,0,3,2,0
65501,2,36,2,23,7
66001,0,100,3,0,0
66001,1,0,5,1,0
66001,2,37,2,25,4
66501,0,99,3,0,0
66501,1,0,5,1,0
66501,2,38,2,26,3
67001,0,98,3,0,0
67001,1,0,6,1,0
67001,2,40,2,26,3
67501,0,97,2,0,0
67501,1,0,6,1,0
67501,2,43,2,27,3
68001,0,94,2,0,0
68001,1,0,6,1,0
68001,2,45,2,28,3
68501,0,92,2,0,0
68501,1,0,6,1,0
68501,2,45,1,30,2
69001,0,91,2,0,0
69001,1,0,6,1,0
69001,2,49,1,27,5
69501,0,88,2,0,0
69501,1,0,6,1,0
69501,2,51,1,30,2
70001,0,87,2,0,0
70001,1,0,6,1,0
70001,2,52,1,30,2
70501,0,86,2,0,0
70501,1,0,6,1,0
70501,2,55,1,29,3
71001,0,85,2,0,0
71001,1,0,6,1,0
71001,2,56,1,29,3
71501,0,82,2,0,0
71501,1,0,6,1,0
71501,2,58,1,30,2
72001,0,78,2,0,0
72001,1,0,6,1,0
72001,2,61,1,28,4
72501,0,76,2,0,0
72501,1,0,5,1,0
72501,2,63,1,27,5
73001,0,75,3,0,0
73001,1,0,5,1,0
73001,2,67,1,24,7
73501,0,75,3,0,0
73501,1,0,5,1,0
73501,2,68,1,28,3
74001,0,73,3,0,0
74001,1,0,5,1,0
74001,2,69,1,28,3
74501,0,70,3,0,0
74501,1,0,7,1,0
74501,2,68,1,27,4
75001,0,67,3,0,0
75001,1,0,7,1,0
75001,2,72,1,26,6
75501,0,66,3,0,0
75501,1,0,7,1,0
75501,2,75,1,27,5
76001,0,61,3,0,0
76001,1,0,6,1,0
76001,2,76,1,29,3
76501,0,61,3,0,0
76501,1,0,6,1,0
76501,2,76,1,29,4
77001,0,60,3,0,0
77001,1,0,6,1,0
77001,2,75,1,32,2
77501,0,57,3,0,0
77501,1,0,6,1,0
77501,2,78,1,30,4
78001,0,53,3,0,0
78001,1,0,6,1,0
78001,2,79,1,31,3
78501,0,50,2,0,0
78501,1,0,6,2,0
78501,2,83,1,30,4
79001,0,50,3,0,0
79001,1,0,6,0,0
79001,2,83,1,33,1
79501,0,48,3,0,0
79501,1,0,5,1,0
79501,2,89,1,31,3
80001,0,47,3,0,0
80001,1,0,5,1,0
80001,2,89,1,33,1
80501,0,46,3,0,0
80501,1,0,4,2,0
80501,2,90,1,33,1
81001,0,44,3,0,0
81001,1,0,4,2,0
81001,2,93,0,34,1
81501,0,40,3,0,0
81501,1,0,4,2,0
81501,2,96,0,31,4
82001,0,38,3,0,0
82001,1,0,4,2,0
82001,2,100,0,33,2
82501,0,36,3,0,0
82501,1,0,4,2,0
82501,2,101,0,33,2
83001,0,33,2,0,0
83001,1,0,4,2,0
83001,2,103,0,32,4
83501,0,30,2,0,0
83501,1,0,4,2,0
83501,2,104,0,33,3
84001,0,28,2,0,0
84001,1,0,4,2,0
84001,2,105,0,34,2
84501,0,25,2,0,0
84501,1,0,4,2,0
84501,2,107,0,33,3
85001,0,24,2,0,0
85001,1,0,4,2,0
85001,2,111,0,32,4
85501,0,24,2,0,0
85501,1,0,5,1,0
85501,2,113,0,32,4
86001,0,23,2,0,0
86001,1,0,5,1,0
86001,2,115,0,33,3
86501,0,23,2,0,0
86501,1,0,5,1,0
86501,2,118,0,33,3
87001,0,21,3,0,0
87001,1,0,5,1,0
87001,2,119,0,34,2
87501,0,20,3,0,0
87501,1,0,5,1,0
87501,2,121,0,34,2
88001,0,18,2,0,0
88001,1,0,5,1,0
88001,2,125,0,33,4
88501,0,17,3,0,0
88501,1,0,5,1,0
88501,2,127,0,34,2
89001,0,16,3,0,0
89001,1,0,5,1,0
89001,2,128,0,35,1
89501,0,15,3,0,0
89501,1,0,5,0,0
89501,2,128,0,36,0
90001,0,14,3,0,0
90001,1,0,4,0,0
90001,2,128,0,36,0
90501,0,12,3,0,0
90501,1,0,4,0,0
90501,2,129,0,35,1
91001,0,10,3,0,0
91001,1,0,4,0,0
91001,2,131,0,35,1
91501,0,7,3,0,0
91501,1,0,3,0,0
91501,2,134,0,33,3
92001,0,5,3,0,0
92001,1,0,3,0,0
92001,2,134,0,36,0
92501,0,5,3,0,0
92501,1,0,3,0,0
92501,2,135,0,35,1
93001,0,4,3,0,0
93001,1,0,3,0,0
93001,2,136,0,35,1
93501,0,4,4,0,0
93501,1,0,3,0,0
93501,2,139,0,34,1
94001,0,4,5,0,0
94001,1,0,3,0,0
94001,2,140,0,33,1
94501,0,3,4,0,0
94501,1,0,3,1,0
94501,2,142,0,31,3
95001,0,2,4,0,0
95001,1,0,3,1,0
95001,2,145,0,30,4
95501,0,1,4,0,0
95501,1,0,3,1,0
95501,2,147,0,31,3
96001,0,1,4,0,0
96001,1,0,3,1,0
96001,2,147,0,32,2
96501,0,1,4,0,0
96501,1,0,3,1,0
96501,2,148,0,31,3
