Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,3,0
37501,0,156,0,0,0
37501,1,0,4,1,0
37501,2,0,7,3,0
38001,0,156,0,0,0
38001,1,0,4,1,0
38001,2,0,7,3,0
38501,0,156,0,0,0
38501,1,0,4,1,0
38501,2,0,7,3,0
39001,0,156,0,0,0
39001,1,0,3,1,0
39001,2,0,8,3,0
39501,0,156,0,0,0
39501,1,0,3,1,0
39501,2,1,8,3,0
40001,0,156,0,0,0
40001,1,0,3,1,0
40001,2,1,8,3,0
40501,0,156,0,0,0
40501,1,0,3,1,0
40501,2,1,9,3,0
41001,0,156,0,0,0
41001,1,0,3,1,0
41001,2,1,9,3,0
41501,0,155,0,0,0
41501,1,0,3,1,0
41501,2,1,11,3,0
42001,0,153,0,0,0
42001,1,0,4,1,0
42001,2,1,10,5,0
42501,0,153,0,0,0
42501,1,0,4,1,0
42501,2,1,9,6,0
43001,0,153,0,0,0
43001,1,0,5,1,0
43001,2,2,9,6,0
43501,0,152,0,0,0
43501,1,0,5,1,0
43501,2,2,9,6,0
44001,0,151,0,0,0
44001,1,0,5,1,0
44001,2,3,10,6,0
44501,0,151,0,0,0
44501,1,0,5,1,0
44501,2,2,10,6,0
45001,0,151,0,0,0
45001,1,0,5,1,0
45001,2,3,10,6,0
45501,0,149,0,0,0
45501,1,0,6,1,0
45501,2,4,10,7,0
46001,0,149,0,0,0
46001,1,0,6,1,0
46001,2,4,10,7,0
46501,0,148,0,0,0
46501,1,0,5,1,0
46501,2,5,10,6,1
47001,0,148,0,0,0
47001,1,0,5,1,0
47001,2,5,9,8,0
47501,0,148,0,0,0
47501,1,0,5,1,0
47501,2,6,9,8,0
48001,0,146,0,0,0
48001,1,0,5,1,0
48001,2,6,8,8,0
48501,0,146,0,0,0
48501,1,0,5,1,0
48501,2,7,8,7,1
49001,0,146,0,0,0
49001,1,0,5,1,0
49001,2,6,8,8,0
49501,0,144,0,0,0
49501,1,0,5,1,0
49501,2,6,8,8,0
50001,0,144,0,0,0
50001,1,0,5,1,0
50001,2,8,8,8,0
50501,0,144,0,0,0
50501,1,0,5,1,0
50501,2,8,7,9,0
51001,0,144,0,0,0
51001,1,0,5,1,0
51001,2,10,7,7,2
51501,0,143,0,0,0
51501,1,0,6,1,0
51501,2,10,7,9,0
52001,0,143,0,0,0
52001,1,0,6,1,0
52001,2,10,7,9,0
52501,0,141,0,0,0
52501,1,0,7,1,0
52501,2,10,7,9,0
53001,0,140,0,0,0
53001,1,0,7,1,0
53001,2,12,7,9,0
53501,0,139,0,0,0
53501,1,0,7,1,0
53501,2,12,7,9,0
54001,0,138,0,0,0
54001,1,0,7,1,0
54001,2,13,7,9,0
54501,0,138,0,0,0
54501,1,0,6,1,0
54501,2,15,7,7,2
55001,0,138,0,0,0
55001,1,0,6,1,0
55001,2,16,7,8,1
55501,0,138,0,0,0
55501,1,0,6,1,0
55501,2,18,6,8,2
56001,0,138,0,0,0
56001,1,0,6,1,0
56001,2,18,5,9,1
56501,0,138,0,0,0
56501,1,0,5,1,0
56501,2,19,5,8,2
57001,0,137,0,0,0
57001,1,0,5,1,0
57001,2,19,5,7,3
57501,0,137,0,0,0
57501,1,0,5,1,0
57501,2,21,5,6,4
58001,0,136,0,0,0
58001,1,0,5,1,0
58001,2,23,3,6,6
58501,0,135,0,0,0
58501,1,0,5,1,0
58501,2,23,2,8,5
59001,0,135,0,0,0
59001,1,0,5,1,0
59001,2,23,2,8,5
59501,0,135,0,0,0
59501,1,0,6,1,0
59501,2,23,2,8,5
60001,0,133,0,0,0
60001,1,0,5,1,0
60001,2,22,1,8,5
60501,0,129,0,0,0
60501,1,0,5,1,0
60501,2,21,1,10,4
61001,0,129,0,0,0
61001,1,0,5,1,0
61001,2,21,0,11,4
61501,0,129,0,0,0
61501,1,0,5,1,0
61501,2,22,0,11,5
62001,0,128,0,0,0
62001,1,0,5,1,0
62001,2,21,1,14,3
62501,0,127,0,0,0
62501,1,0,4,2,0
62501,2,22,1,14,3
63001,0,125,0,0,0
63001,1,0,4,2,0
63001,2,22,1,14,3
63501,0,123,0,0,0
63501,1,0,4,2,0
63501,2,25,1,14,4
64001,0,123,0,0,0
64001,1,0,5,2,0
64001,2,26,1,16,3
64501,0,119,0,0,0
64501,1,0,6,2,0
64501,2,26,1,17,2
65001,0,118,0,0,0
65001,1,0,6,2,0
65001,2,26,1,17,2
65501,0,118,0,0,0
65501,1,0,6,2,0
65501,2,28,1,16,3
66001,0,116,0,0,0
66001,1,0,5,3,0
66001,2,30,1,15,4
66501,0,115,1,0,0
66501,1,0,5,3,0
66501,2,32,1,15,4
67001,0,114,1,0,0
67001,1,0,5,3,0
67001,2,33,1,16,3
67501,0,114,1,0,0
67501,1,0,5,3,0
67501,2,35,1,15,4
68001,0,112,1,0,0
68001,1,0,5,3,0
68001,2,36,1,16,3
68501,0,112,1,0,0
68501,1,0,4,3,0
68501,2,37,1,16,3
69001,0,108,1,0,0
69001,1,0,4,3,0
69001,2,36,1,18,2
69501,0,105,1,0,0
69501,1,0,4,3,0
69501,2,38,1,18,2
70001,0,105,1,0,0
70001,1,0,3,4,0
70001,2,40,1,16,4
70501,0,104,1,0,0
70501,1,0,3,4,0
70501,2,40,1,17,3
71001,0,104,1,0,0
71001,1,0,5,4,0
71001,2,39,1,19,2
71501,0,103,1,0,0
71501,1,0,7,4,0
71501,2,41,1,15,4
72001,0,102,1,0,0
72001,1,0,7,4,0
72001,2,42,1,15,4
72501,0,101,1,0,0
72501,1,0,7,4,0
72501,2,46,1,14,5
73001,0,100,1,0,0
73001,1,0,7,4,0
73001,2,48,1,15,5
73501,0,99,1,0,0
73501,1,0,7,4,0
73501,2,48,1,17,3
74001,0,98,1,0,0
74001,1,0,7,4,0
74001,2,49,1,17,3
74501,0,98,1,0,0
74501,1,0,8,3,0
74501,2,49,1,17,3
75001,0,96,1,0,0
75001,1,0,8,3,0
75001,2,50,1,16,4
75501,0,93,1,0,0
75501,1,0,9,3,0
75501,2,50,1,19,2
76001,0,89,1,0,0
76001,1,0,9,3,0
76001,2,51,1,19,2
76501,0,86,1,0,0
76501,1,0,9,3,0
76501,2,51,1,21,1
77001,0,85,1,0,0
77001,1,0,10,3,0
77001,2,52,1,21,1
77501,0,85,1,0,0
77501,1,0,11,3,0
77501,2,53,1,19,2
78001,0,83,1,0,0
78001,1,0,10,3,0
78001,2,54,1,22,0
78501,0,82,1,0,0
78501,1,0,11,3,0
78501,2,56,1,22,0
79001,0,81,1,0,0
79001,1,0,11,3,0
79001,2,60,0,20,2
79501,0,81,2,0,0
79501,1,0,10,2,0
79501,2,63,0,20,2
80001,0,81,2,0,0
80001,1,0,10,2,0
80001,2,66,0,19,3
80501,0,78,2,0,0
80501,1,1,9,3,0
80501,2,68,0,20,2
81001,0,77,2,0,0
81001,1,1,9,3,0
81001,2,68,0,20,2
81501,0,76,2,0,0
81501,1,1,9,3,0
81501,2,70,0,20,2
82001,0,73,3,0,0
82001,1,1,9,3,0
82001,2,71,0,18,3
82501,0,69,3,0,0
82501,1,2,9,2,1
82501,2,71,0,19,2
83001,0,67,3,0,0
83001,1,2,9,3,0
83001,2,71,0,19,2
83501,0,66,3,0,0
83501,1,2,9,3,0
83501,2,71,0,19,2
84001,0,65,2,0,0
84001,1,2,9,3,0
84001,2,74,0,19,4
84501,0,60,2,0,0
84501,1,2,9,3,0
84501,2,75,0,20,3
85001,0,59,2,0,0
85001,1,2,9,3,0
85001,2,75,0,21,2
85501,0,59,2,0,0
85501,1,2,9,3,0
85501,2,79,0,19,4
86001,0,59,2,0,0
86001,1,2,8,3,0
86001,2,83,0,18,6
86501,0,56,2,0,0
86501,1,3,7,3,0
86501,2,83,0,21,4
87001,0,55,2,0,0
87001,1,3,6,3,0
87001,2,84,0,22,3
87501,0,54,2,0,0
87501,1,3,6,3,0
87501,2,87,0,20,5
88001,0,52,3,0,0
88001,1,3,6,3,0
88001,2,89,0,20,4
88501,0,49,3,0,0
88501,1,4,6,2,1
88501,2,91,0,19,5
89001,0,46,3,0,0
89001,1,4,6,3,0
89001,2,91,0,20,4
89501,0,43,3,0,0
89501,1,4,6,3,0
89501,2,90,0,22,3
90001,0,42,3,0,0
90001,1,4,6,3,0
90001,2,92,0,22,4
90501,0,39,3,0,0
90501,1,4,5,3,0
90501,2,94,0,24,3
91001,0,36,3,0,0
91001,1,5,5,2,1
91001,2,94,0,24,2
91501,0,35,3,0,0
91501,1,5,4,3,0
91501,2,94,0,26,1
92001,0,34,3,0,0
92001,1,6,3,3,0
92001,2,97,0,25,2
92501,0,33,3,0,0
92501,1,7,3,3,0
92501,2,97,0,27,1
93001,0,30,3,0,0
93001,1,7,2,3,0
93001,2,101,0,27,1
93501,0,29,3,0,0
93501,1,7,1,3,0
93501,2,102,0,29,0
94001,0,29,3,0,0
94001,1,7,1,2,1
94001,2,105,0,29,0
94501,0,26,3,0,0
94501,1,7,0,3,0
94501,2,108,0,28,1
95001,0,25,3,0,0
95001,1,7,0,3,0
95001,2,111,0,27,2
95501,0,25,4,0,0
95501,1,7,0,3,0
95501,2,112,0,28,0
96001,0,24,5,0,0
96001,1,6,0,3,0
96001,2,114,0,25,2
96501,0,22,4,0,0
96501,1,6,0,3,0
96501,2,116,0,24,3
97001,0,20,6,0,0
97001,1,6,0,3,0
97001,2,118,0,22,3
97501,0,18,6,0,0
97501,1,6,0,3,0
97501,2,118,0,23,2
98001,0,17,6,0,0
98001,1,7,0,3,0
98001,2,119,0,22,3
98501,0,15,6,0,0
98501,1,8,0,2,1
98501,2,120,0,22,3
99001,0,14,5,0,0
99001,1,8,0,3,0
99001,2,120,0,23,3
99501,0,13,6,0,0
99501,1,8,0,3,0
99501,2,121,0,21,4
100001,0,12,7,0,0
100001,1,8,0,3,0
100001,2,124,0,20,4
100501,0,12,7,0,0
100501,1,8,0,3,0
100501,2,126,0,20,4
101001,0,8,8,0,0
101001,1,9,0,1,1
101001,2,124,0,25,1
101501,0,8,8,0,0
101501,1,9,0,2,0
101501,2,126,0,24,2
102001,0,7,8,0,0
102001,1,9,0,2,0
102001,2,128,0,25,1
102501,0,6,8,0,0
102501,1,9,0,2,0
102501,2,128,0,27,0
103001,0,5,8,0,0
103001,1,9,0,2,0
103001,2,129,0,27,0
103501,0,5,8,0,0
103501,1,9,0,2,0
103501,2,131,0,26,1
104001,0,4,8,0,0
104001,1,9,0,2,0
104001,2,131,0,26,1
104501,0,3,8,0,0
104501,1,10,0,1,1
104501,2,135,0,23,4
105001,0,1,8,0,0
105001,1,10,0,2,0
105001,2,137,0,24,3
105501,0,1,7,0,0
105501,1,10,0,2,0
105501,2,137,0,27,1
