Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,9,5,1
37501,0,151,0,0,0
37501,1,0,1,0,0
37501,2,3,10,5,1
38001,0,151,0,0,0
38001,1,0,2,0,0
38001,2,3,10,5,1
38501,0,150,0,0,0
38501,1,0,3,0,0
38501,2,3,10,5,1
39001,0,147,0,0,0
39001,1,0,3,0,0
39001,2,3,9,6,1
39501,0,147,0,0,0
39501,1,0,3,0,0
39501,2,3,9,6,1
40001,0,147,0,0,0
40001,1,0,3,0,0
40001,2,4,8,6,2
40501,0,147,0,0,0
40501,1,0,3,0,0
40501,2,4,8,7,1
41001,0,145,0,0,0
41001,1,0,3,0,0
41001,2,3,8,9,0
41501,0,145,1,0,0
41501,1,0,3,0,0
41501,2,3,7,9,0
42001,0,144,1,0,0
42001,1,0,3,0,0
42001,2,4,8,8,1
42501,0,143,1,0,0
42501,1,0,4,0,0
42501,2,7,7,9,1
43001,0,143,1,0,0
43001,1,0,4,0,0
43001,2,7,7,10,0
43501,0,142,1,0,0
43501,1,0,5,0,0
43501,2,7,7,10,0
44001,0,142,1,0,0
44001,1,0,5,0,0
44001,2,7,7,10,0
44501,0,142,1,0,0
44501,1,0,5,0,0
44501,2,9,7,10,0
45001,0,139,1,0,0
45001,1,0,6,0,0
45001,2,10,7,9,1
45501,0,138,1,0,0
45501,1,0,6,0,0
45501,2,12,7,9,1
46001,0,138,1,0,0
46001,1,0,6,0,0
46001,2,13,7,10,0
46501,0,138,1,0,0
46501,1,0,6,0,0
46501,2,13,7,10,0
47001,0,137,1,0,0
47001,1,0,6,0,0
47001,2,14,6,11,0
47501,0,137,1,0,0
47501,1,0,6,0,0
47501,2,14,6,11,0
48001,0,135,1,0,0
48001,1,0,5,0,0
48001,2,15,6,9,2
48501,0,133,1,0,0
48501,1,0,6,0,0
48501,2,16,6,10,1
49001,0,133,1,0,0
49001,1,0,6,0,0
49001,2,17,6,9,2
49501,0,132,1,0,0
49501,1,0,6,0,0
49501,2,17,6,9,2
50001,0,132,1,0,0
50001,1,0,7,0,0
50001,2,17,6,10,2
50501,0,132,1,0,0
50501,1,0,7,0,0
50501,2,18,6,10,2
51001,0,130,1,0,0
51001,1,0,7,0,0
51001,2,19,6,9,3
51501,0,130,1,0,0
51501,1,0,7,0,0
51501,2,22,6,7,5
52001,0,130,1,0,0
52001,1,0,6,0,0
52001,2,23,6,9,3
52501,0,129,1,0,0
52501,1,0,5,0,0
52501,2,23,5,11,2
53001,0,127,1,0,0
53001,1,0,6,0,0
53001,2,23,5,13,2
53501,0,126,1,0,0
53501,1,0,6,0,0
53501,2,23,4,14,2
54001,0,122,1,0,0
54001,1,0,6,0,0
54001,2,24,3,15,3
54501,0,121,1,0,0
54501,1,0,6,0,0
54501,2,23,3,17,1
55001,0,119,1,0,0
55001,1,0,6,0,0
55001,2,23,3,17,1
55501,0,117,1,0,0
55501,1,0,6,0,0
55501,2,23,3,17,1
56001,0,115,0,0,0
56001,1,0,6,0,0
56001,2,24,3,18,1
56501,0,113,0,0,0
56501,1,0,7,0,0
56501,2,25,2,17,2
57001,0,112,0,0,0
57001,1,0,7,0,0
57001,2,27,3,17,2
57501,0,112,0,0,0
57501,1,0,6,0,0
57501,2,31,4,14,5
58001,0,112,0,0,0
58001,1,0,6,0,0
58001,2,33,4,15,4
58501,0,111,0,0,0
58501,1,0,6,0,0
58501,2,33,4,19,1
59001,0,108,0,0,0
59001,1,0,5,0,0
59001,2,35,4,18,2
59501,0,108,0,0,0
59501,1,0,5,0,0
59501,2,37,4,18,2
60001,0,107,0,0,0
60001,1,0,4,0,0
60001,2,39,4,18,2
60501,0,105,0,0,0
60501,1,0,5,0,0
60501,2,40,4,18,2
61001,0,104,0,0,0
61001,1,0,5,0,0
61001,2,41,4,18,2
61501,0,103,0,0,0
61501,1,0,5,0,0
61501,2,41,4,18,2
62001,0,101,1,0,0
62001,1,0,5,0,0
62001,2,41,4,19,1
62501,0,100,1,0,0
62501,1,0,5,0,0
62501,2,44,4,16,4
63001,0,99,1,0,0
63001,1,0,4,1,0
63001,2,45,4,18,2
63501,0,97,1,0,0
63501,1,0,4,1,0
63501,2,46,4,18,2
64001,0,97,1,0,0
64001,1,0,4,1,0
64001,2,49,4,16,4
64501,0,95,1,0,0
64501,1,0,3,2,0
64501,2,49,4,18,2
65001,0,94,1,0,0
65001,1,0,3,2,0
65001,2,51,4,16,4
65501,0,93,1,0,0
65501,1,0,3,2,0
65501,2,53,4,17,3
66001,0,91,1,0,0
66001,1,0,3,2,0
66001,2,54,4,17,3
66501,0,90,1,0,0
66501,1,0,3,2,0
66501,2,54,3,19,2
67001,0,88,2,0,0
67001,1,0,3,2,0
67001,2,56,3,18,2
67501,0,88,3,0,0
67501,1,0,3,2,0
67501,2,56,3,17,2
68001,0,86,3,0,0
68001,1,0,2,2,0
68001,2,58,3,16,3
68501,0,84,3,0,0
68501,1,0,2,2,0
68501,2,58,3,18,2
69001,0,81,3,0,0
69001,1,0,2,2,0
69001,2,59,3,20,1
69501,0,79,3,0,0
69501,1,0,3,2,0
69501,2,60,3,19,2
70001,0,79,3,0,0
70001,1,0,3,2,0
70001,2,61,3,19,2
70501,0,79,3,0,0
70501,1,0,2,2,0
70501,2,64,3,19,2
71001,0,78,4,0,0
71001,1,0,2,2,0
71001,2,64,3,19,1
71501,0,77,4,0,0
71501,1,0,2,2,0
71501,2,66,3,19,1
72001,0,77,4,0,0
72001,1,0,2,2,0
72001,2,67,3,19,1
72501,0,77,4,0,0
72501,1,0,2,2,0
72501,2,71,3,17,3
73001,0,74,4,0,0
73001,1,0,2,2,0
73001,2,74,3,18,2
73501,0,73,4,0,0
73501,1,0,2,2,0
73501,2,74,3,18,2
74001,0,71,4,0,0
74001,1,0,2,2,0
74001,2,75,2,19,2
74501,0,69,4,0,0
74501,1,0,2,2,0
74501,2,76,2,19,3
75001,0,67,4,0,0
75001,1,0,2,2,0
75001,2,77,3,20,2
75501,0,62,4,0,0
75501,1,0,2,2,0
75501,2,77,2,20,2
76001,0,61,4,0,0
76001,1,0,2,2,0
76001,2,77,2,20,2
76501,0,59,4,0,0
76501,1,0,3,2,0
76501,2,80,2,18,4
77001,0,58,4,0,0
77001,1,0,3,2,0
77001,2,81,2,18,4
77501,0,56,4,0,0
77501,1,0,3,2,0
77501,2,80,2,21,2
78001,0,56,4,0,0
78001,1,0,2,2,0
78001,2,85,2,18,5
78501,0,56,4,0,0
78501,1,0,2,2,0
78501,2,87,2,19,4
79001,0,55,3,0,0
79001,1,0,2,2,0
79001,2,92,2,18,6
79501,0,54,3,0,0
79501,1,0,2,2,0
79501,2,92,2,21,3
80001,0,53,3,0,0
80001,1,0,2,2,0
80001,2,94,2,19,5
80501,0,51,2,0,0
80501,1,0,3,2,0
80501,2,96,2,22,4
81001,0,47,2,0,0
81001,1,0,3,2,0
81001,2,97,1,23,3
81501,0,43,2,0,0
81501,1,0,3,2,0
81501,2,97,1,24,2
82001,0,41,2,0,0
82001,1,0,4,1,0
82001,2,96,1,26,1
82501,0,40,2,0,0
82501,1,0,4,1,0
82501,2,96,1,25,2
83001,0,37,1,0,0
83001,1,0,4,1,0
83001,2,97,1,27,1
83501,0,36,1,0,0
83501,1,0,4,1,0
83501,2,99,1,25,3
84001,0,35,1,0,0
84001,1,0,4,1,0
84001,2,99,1,28,1
84501,0,34,1,0,0
84501,1,0,4,1,0
84501,2,102,1,27,2
85001,0,34,1,0,0
85001,1,0,3,1,0
85001,2,108,1,28,1
85501,0,33,1,0,0
85501,1,0,3,1,0
85501,2,110,1,28,1
86001,0,33,1,0,0
86001,1,0,4,1,0
86001,2,111,1,28,1
86501,0,32,1,0,0
86501,1,0,4,1,0
86501,2,113,1,27,2
87001,0,32,1,0,0
87001,1,0,6,1,0
87001,2,115,1,29,0
87501,0,28,2,0,0
87501,1,0,6,1,0
87501,2,117,0,27,2
88001,0,28,2,0,0
88001,1,0,6,1,0
88001,2,117,0,29,0
88501,0,27,2,0,0
88501,1,0,6,0,0
88501,2,116,0,29,0
89001,0,25,2,0,0
89001,1,0,6,0,0
89001,2,117,0,29,0
89501,0,22,2,0,0
89501,1,0,6,0,0
89501,2,118,0,29,0
90001,0,20,2,0,0
90001,1,0,6,0,0
90001,2,119,0,28,1
90501,0,19,3,0,0
90501,1,0,5,0,0
90501,2,119,0,28,0
91001,0,19,3,0,0
91001,1,0,5,0,0
91001,2,121,0,26,2
91501,0,19,3,0,0
91501,1,0,5,0,0
91501,2,124,0,27,1
92001,0,17,3,0,0
92001,1,0,5,0,0
92001,2,125,0,28,0
92501,0,17,4,0,0
92501,1,0,5,0,0
92501,2,128,0,24,3
93001,0,15,4,0,0
93001,1,0,7,0,0
93001,2,130,0,25,2
93501,0,14,4,0,0
93501,1,0,7,0,0
93501,2,132,0,26,1
94001,0,12,5,0,0
94001,1,0,7,0,0
94001,2,133,0,25,1
94501,0,10,5,0,0
94501,1,0,7,0,0
94501,2,133,0,26,0
95001,0,9,5,0,0
95001,1,0,7,0,0
95001,2,133,0,26,0
95501,0,9,5,0,0
95501,1,0,7,0,0
95501,2,135,0,26,0
96001,0,9,5,0,0
96001,1,0,7,0,0
96001,2,135,0,26,0
96501,0,8,5,0,0
96501,1,0,7,0,0
96501,2,137,0,24,2
97001,0,7,5,0,0
97001,1,0,7,0,0
97001,2,138,0,25,1
97501,0,7,5,0,0
97501,1,0,6,0,0
97501,2,140,0,24,2
98001,0,7,5,0,0
98001,1,0,5,1,0
98001,2,142,0,24,2
98501,0,7,5,0,0
98501,1,0,5,1,0
98501,2,143,0,24,2
99001,0,7,5,0,0
99001,1,0,5,1,0
99001,2,143,0,25,1
99501,0,6,5,0,0
99501,1,0,5,1,0
99501,2,143,0,25,1
100001,0,4,5,0,0
100001,1,0,5,1,0
100001,2,145,0,23,3
100501,0,1,5,0,0
100501,1,0,5,1,0
100501,2,145,0,24,2
