Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,9,7,0
37501,0,143,0,0,0
37501,1,2,6,2,0
37501,2,5,9,7,0
38001,0,142,0,0,0
38001,1,2,6,2,0
38001,2,5,9,7,0
38501,0,142,0,0,0
38501,1,1,6,2,0
38501,2,8,9,5,2
39001,0,142,0,0,0
39001,1,2,5,1,1
39001,2,10,9,5,2
39501,0,142,0,0,0
39501,1,2,5,2,0
39501,2,10,9,5,2
40001,0,142,0,0,0
40001,1,2,6,2,0
40001,2,10,9,5,2
40501,0,142,0,0,0
40501,1,2,6,2,0
40501,2,10,9,6,1
41001,0,142,0,0,0
41001,1,2,5,2,0
41001,2,11,8,6,2
41501,0,140,0,0,0
41501,1,2,5,2,0
41501,2,11,8,5,3
42001,0,139,0,0,0
42001,1,2,5,2,0
42001,2,11,8,5,3
42501,0,138,0,0,0
42501,1,2,5,2,0
42501,2,12,7,5,4
43001,0,138,0,0,0
43001,1,2,5,2,0
43001,2,12,7,6,3
43501,0,137,0,0,0
43501,1,2,5,2,0
43501,2,12,7,6,3
44001,0,137,0,0,0
44001,1,2,5,2,0
44001,2,11,5,7,3
44501,0,136,0,0,0
44501,1,2,4,2,0
44501,2,12,5,6,5
45001,0,135,0,0,0
45001,1,3,4,1,1
45001,2,12,5,8,3
45501,0,135,0,0,0
45501,1,3,5,2,0
45501,2,12,5,8,3
46001,0,133,0,0,0
46001,1,3,5,2,0
46001,2,11,5,11,3
46501,0,133,0,0,0
46501,1,3,6,2,0
46501,2,12,5,10,4
47001,0,133,0,0,0
47001,1,3,5,2,0
47001,2,12,5,11,3
47501,0,131,0,0,0
47501,1,3,5,2,0
47501,2,13,5,11,3
48001,0,130,0,0,0
48001,1,3,6,2,0
48001,2,15,5,10,4
48501,0,128,0,0,0
48501,1,3,6,2,0
48501,2,17,5,11,3
49001,0,128,0,0,0
49001,1,3,6,2,0
49001,2,19,4,10,4
49501,0,128,0,0,0
49501,1,3,5,2,0
49501,2,20,3,11,4
50001,0,127,0,0,0
50001,1,3,5,2,0
50001,2,20,3,12,3
50501,0,125,0,0,0
50501,1,3,5,2,0
50501,2,21,3,12,4
51001,0,123,0,0,0
51001,1,4,4,2,0
51001,2,21,2,14,3
51501,0,122,0,0,0
51501,1,5,4,2,0
51501,2,21,1,15,3
52001,0,120,0,0,0
52001,1,5,4,2,0
52001,2,25,2,13,5
52501,0,120,0,0,0
52501,1,5,4,2,0
52501,2,25,2,14,4
53001,0,118,0,0,0
53001,1,5,4,2,0
53001,2,24,2,15,4
53501,0,115,0,0,0
53501,1,5,4,2,0
53501,2,25,2,14,5
54001,0,114,0,0,0
54001,1,5,4,2,0
54001,2,26,2,14,6
54501,0,112,0,0,0
54501,1,5,4,2,0
54501,2,28,2,13,7
55001,0,111,0,0,0
55001,1,5,4,2,0
55001,2,29,2,14,6
55501,0,111,0,0,0
55501,1,5,4,2,0
55501,2,31,2,14,6
56001,0,111,0,0,0
56001,1,5,4,2,0
56001,2,31,2,14,6
56501,0,109,0,0,0
56501,1,5,4,2,0
56501,2,32,2,13,8
57001,0,108,0,0,0
57001,1,6,4,2,0
57001,2,34,2,14,7
57501,0,106,0,0,0
57501,1,7,3,1,1
57501,2,36,2,15,6
58001,0,105,0,0,0
58001,1,7,3,2,0
58001,2,38,2,14,7
58501,0,105,1,0,0
58501,1,7,3,2,0
58501,2,38,2,15,6
59001,0,103,2,0,0
59001,1,7,3,2,0
59001,2,38,2,14,6
59501,0,102,2,0,0
59501,1,8,3,2,0
59501,2,38,2,14,6
60001,0,101,2,0,0
60001,1,8,3,2,0
60001,2,38,2,14,8
60501,0,97,2,0,0
60501,1,7,3,2,0
60501,2,37,2,18,5
61001,0,97,2,0,0
61001,1,7,2,2,0
61001,2,39,2,18,5
61501,0,96,3,0,0
61501,1,7,1,1,0
61501,2,40,2,17,6
62001,0,96,3,0,0
62001,1,7,1,1,0
62001,2,39,2,19,5
62501,0,94,3,0,0
62501,1,7,1,1,0
62501,2,41,2,19,5
63001,0,92,3,0,0
63001,1,8,1,1,0
63001,2,42,2,21,3
63501,0,91,3,0,0
63501,1,8,1,1,0
63501,2,44,2,20,4
64001,0,90,3,0,0
64001,1,8,1,1,0
64001,2,49,2,16,8
64501,0,89,3,0,0
64501,1,8,0,1,0
64501,2,49,1,22,3
65001,0,88,3,0,0
65001,1,8,0,1,0
65001,2,50,1,22,3
65501,0,86,3,0,0
65501,1,8,0,1,0
65501,2,51,1,23,2
66001,0,84,3,0,0
66001,1,8,0,1,0
66001,2,51,1,23,3
66501,0,81,3,0,0
66501,1,8,1,1,0
66501,2,53,1,23,3
67001,0,78,3,0,0
67001,1,8,1,1,0
67001,2,54,1,23,3
67501,0,77,3,0,0
67501,1,8,1,1,0
67501,2,54,1,23,3
68001,0,75,3,0,0
68001,1,8,1,1,0
68001,2,55,1,22,4
68501,0,73,3,0,0
68501,1,8,1,1,0
68501,2,57,0,22,5
69001,0,72,3,0,0
69001,1,9,2,0,1
69001,2,58,0,23,4
69501,0,72,3,0,0
69501,1,9,2,1,0
69501,2,60,0,24,3
70001,0,71,3,0,0
70001,1,9,2,1,0
70001,2,64,0,22,5
70501,0,71,3,0,0
70501,1,9,2,1,0
70501,2,66,1,21,6
71001,0,69,3,0,0
71001,1,9,2,1,0
71001,2,68,1,24,3
71501,0,67,3,0,0
71501,1,9,2,1,0
71501,2,71,1,25,2
72001,0,64,3,0,0
72001,1,9,2,1,0
72001,2,73,1,24,3
72501,0,61,3,0,0
72501,1,9,2,1,0
72501,2,73,1,26,2
73001,0,58,3,0,0
73001,1,9,2,1,0
73001,2,73,1,26,3
73501,0,55,3,0,0
73501,1,9,2,1,0
73501,2,73,1,26,3
74001,0,52,2,0,0
74001,1,9,2,1,0
74001,2,73,1,27,3
74501,0,50,2,0,0
74501,1,9,2,1,0
74501,2,76,1,25,5
75001,0,48,2,0,0
75001,1,10,2,0,1
75001,2,77,1,27,3
75501,0,47,1,0,0
75501,1,10,2,1,0
75501,2,81,1,26,5
76001,0,46,0,0,0
76001,1,10,2,2,0
76001,2,85,1,25,6
76501,0,45,0,0,0
76501,1,10,2,2,0
76501,2,85,1,28,3
77001,0,42,0,0,0
77001,1,10,2,2,0
77001,2,89,1,25,6
77501,0,40,0,0,0
77501,1,10,2,2,0
77501,2,92,1,25,6
78001,0,38,0,0,0
78001,1,10,2,2,0
78001,2,92,1,27,5
78501,0,34,0,0,0
78501,1,10,2,2,0
78501,2,95,1,28,4
79001,0,32,1,0,0
79001,1,10,2,2,0
79001,2,96,1,26,5
79501,0,32,1,0,0
79501,1,10,2,2,0
79501,2,97,2,26,5
80001,0,28,1,0,0
80001,1,11,2,2,0
80001,2,98,2,26,5
80501,0,27,1,0,0
80501,1,11,2,2,0
80501,2,101,2,25,6
81001,0,25,2,0,0
81001,1,11,2,2,0
81001,2,103,2,25,5
81501,0,24,2,0,0
81501,1,11,2,2,0
81501,2,104,2,25,6
82001,0,22,2,0,0
82001,1,12,2,1,0
82001,2,107,2,24,7
82501,0,22,2,0,0
82501,1,12,2,1,0
82501,2,108,2,26,5
83001,0,20,2,0,0
83001,1,12,2,1,0
83001,2,108,1,28,5
83501,0,18,3,0,0
83501,1,12,1,1,0
83501,2,110,1,27,5
84001,0,16,3,0,0
84001,1,12,1,1,0
84001,2,113,1,28,4
84501,0,15,3,0,0
84501,1,12,0,1,0
84501,2,114,1,28,5
85001,0,11,3,0,0
85001,1,12,0,1,0
85001,2,114,1,30,4
85501,0,9,3,0,0
85501,1,12,0,1,0
85501,2,115,1,31,3
86001,0,8,3,0,0
86001,1,12,0,1,0
86001,2,117,1,30,4
86501,0,7,3,0,0
86501,1,12,0,1,0
86501,2,119,1,28,6
87001,0,4,3,0,0
87001,1,12,0,1,0
87001,2,120,1,32,2
87501,0,4,3,0,0
87501,1,12,0,1,0
87501,2,122,1,31,3
88001,0,2,3,0,0
88001,1,12,0,1,0
88001,2,124,1,31,3
88501,0,1,3,0,0
88501,1,13,0,1,0
88501,2,128,1,30,4
89001,0,1,4,0,0
89001,1,13,0,1,0
89001,2,128,1,31,2
