Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,1,0
37501,0,164,2,0,0
37501,1,0,3,1,0
37501,2,0,8,2,0
38001,0,164,2,0,0
38001,1,0,3,1,0
38001,2,0,8,2,0
38501,0,164,2,0,0
38501,1,0,3,1,0
38501,2,0,8,2,0
39001,0,164,2,0,0
39001,1,0,2,1,0
39001,2,0,7,3,0
39501,0,164,2,0,0
39501,1,0,2,1,0
39501,2,0,7,4,0
40001,0,164,2,0,0
40001,1,0,3,1,0
40001,2,0,7,4,0
40501,0,164,2,0,0
40501,1,0,3,1,0
40501,2,0,5,5,0
41001,0,164,2,0,0
41001,1,0,3,1,0
41001,2,0,6,5,0
41501,0,164,2,0,0
41501,1,0,3,1,0
41501,2,0,6,5,0
42001,0,163,2,0,0
42001,1,0,3,1,0
42001,2,0,8,5,0
42501,0,162,2,0,0
42501,1,0,3,1,0
42501,2,0,9,5,0
43001,0,162,2,0,0
43001,1,0,3,1,0
43001,2,0,10,5,0
43501,0,162,2,0,0
43501,1,0,3,1,0
43501,2,0,10,5,0
44001,0,162,2,0,0
44001,1,0,3,1,0
44001,2,0,10,5,0
44501,0,161,1,0,0
44501,1,0,4,1,0
44501,2,0,9,7,0
45001,0,161,1,0,0
45001,1,0,4,1,0
45001,2,0,9,7,0
45501,0,161,1,0,0
45501,1,0,4,1,0
45501,2,0,9,7,0
46001,0,161,1,0,0
46001,1,0,4,1,0
46001,2,0,9,7,0
46501,0,160,1,0,0
46501,1,0,4,1,0
46501,2,0,10,7,0
47001,0,160,1,0,0
47001,1,0,4,1,0
47001,2,0,10,7,0
47501,0,159,1,0,0
47501,1,0,4,1,0
47501,2,0,10,8,0
48001,0,159,1,0,0
48001,1,0,4,1,0
48001,2,0,10,8,0
48501,0,159,1,0,0
48501,1,0,4,1,0
48501,2,0,10,8,0
49001,0,158,1,0,0
49001,1,0,4,1,0
49001,2,0,12,8,0
49501,0,158,0,0,0
49501,1,0,5,1,0
49501,2,0,12,9,0
50001,0,158,0,0,0
50001,1,0,5,1,0
50001,2,0,13,9,0
50501,0,158,0,0,0
50501,1,0,5,1,0
50501,2,0,12,10,0
51001,0,158,0,0,0
51001,1,0,5,1,0
51001,2,0,13,10,0
51501,0,158,0,0,0
51501,1,0,5,1,0
51501,2,0,13,10,0
52001,0,158,0,0,0
52001,1,0,5,1,0
52001,2,0,13,10,0
52501,0,158,0,0,0
52501,1,0,6,1,0
52501,2,0,14,10,0
53001,0,157,0,0,0
53001,1,0,6,1,0
53001,2,0,15,10,0
53501,0,157,0,0,0
53501,1,0,6,1,0
53501,2,0,14,11,0
54001,0,156,0,0,0
54001,1,0,6,1,0
54001,2,0,15,11,0
54501,0,156,0,0,0
54501,1,0,5,1,0
54501,2,0,14,12,0
55001,0,153,0,0,0
55001,1,0,5,1,0
55001,2,0,17,12,0
55501,0,153,1,0,0
55501,1,0,4,2,0
55501,2,0,16,12,0
56001,0,153,1,0,0
56001,1,0,4,2,0
56001,2,0,16,12,0
56501,0,153,1,0,0
56501,1,0,5,2,0
56501,2,0,16,12,0
57001,0,153,1,0,0
57001,1,0,5,2,0
57001,2,0,16,12,0
57501,0,153,1,0,0
57501,1,0,5,2,0
57501,2,0,14,14,0
58001,0,153,1,0,0
58001,1,0,5,2,0
58001,2,0,14,14,0
58501,0,152,1,0,0
58501,1,0,5,2,0
58501,2,0,15,14,0
59001,0,152,1,0,0
59001,1,0,6,2,0
59001,2,0,13,16,0
59501,0,152,1,0,0
59501,1,0,6,2,0
59501,2,0,14,15,0
60001,0,151,1,0,0
60001,1,0,6,2,0
60001,2,0,16,15,0
60501,0,151,1,0,0
60501,1,0,6,2,0
60501,2,0,18,15,0
61001,0,151,1,0,0
61001,1,0,6,2,0
61001,2,0,17,16,0
61501,0,151,1,0,0
61501,1,0,7,2,0
61501,2,0,17,16,0
62001,0,150,1,0,0
62001,1,0,8,2,0
62001,2,0,18,15,0
62501,0,150,1,0,0
62501,1,0,9,2,0
62501,2,0,18,14,0
63001,0,150,1,0,0
63001,1,0,9,2,0
63001,2,0,18,14,0
63501,0,150,1,0,0
63501,1,0,9,2,0
63501,2,0,18,14,0
64001,0,150,1,0,0
64001,1,0,8,3,0
64001,2,0,18,14,0
64501,0,150,1,0,0
64501,1,0,8,3,0
64501,2,0,17,15,0
65001,0,150,1,0,0
65001,1,0,7,3,0
65001,2,0,18,14,0
65501,0,150,1,0,0
65501,1,0,7,3,0
65501,2,0,18,14,0
66001,0,150,1,0,0
66001,1,0,7,3,0
66001,2,0,17,15,0
66501,0,150,1,0,0
66501,1,0,8,2,0
66501,2,0,18,15,0
67001,0,150,1,0,0
67001,1,0,8,2,0
67001,2,0,16,17,0
67501,0,150,1,0,0
67501,1,0,8,2,0
67501,2,0,16,17,0
68001,0,150,1,0,0
68001,1,0,8,2,0
68001,2,0,15,18,0
68501,0,150,1,0,0
68501,1,0,8,2,0
68501,2,0,14,19,0
69001,0,150,1,0,0
69001,1,0,8,2,0
69001,2,0,15,17,0
69501,0,150,1,0,0
69501,1,0,8,2,0
69501,2,0,15,17,0
70001,0,150,1,0,0
70001,1,0,8,2,0
70001,2,0,14,18,0
70501,0,150,1,0,0
70501,1,0,9,1,0
70501,2,0,13,19,0
71001,0,150,1,0,0
71001,1,0,11,1,0
71001,2,0,14,18,0
71501,0,150,1,0,0
71501,1,0,11,1,0
71501,2,0,13,19,0
72001,0,150,1,0,0
72001,1,0,11,1,0
72001,2,0,14,18,0
72501,0,150,1,0,0
72501,1,0,11,1,0
72501,2,0,14,18,0
73001,0,150,1,0,0
73001,1,0,10,1,0
73001,2,0,15,17,0
73501,0,150,1,0,0
73501,1,0,10,1,0
73501,2,0,15,17,0
74001,0,150,1,0,0
74001,1,0,9,1,0
74001,2,0,15,17,0
74501,0,150,1,0,0
74501,1,0,8,1,0
74501,2,0,15,17,0
75001,0,150,1,0,0
75001,1,0,8,1,0
75001,2,0,15,18,0
75501,0,150,1,0,0
75501,1,0,8,1,0
75501,2,0,13,19,0
76001,0,150,1,0,0
76001,1,0,8,1,0
76001,2,0,14,19,0
76501,0,150,1,0,0
76501,1,0,8,1,0
76501,2,0,14,19,0
77001,0,150,2,0,0
77001,1,0,8,1,0
77001,2,0,15,18,0
77501,0,150,2,0,0
77501,1,0,8,1,0
77501,2,0,14,19,0
78001,0,150,2,0,0
78001,1,0,9,1,0
78001,2,0,14,18,0
78501,0,150,2,0,0
78501,1,0,9,1,0
78501,2,0,14,18,0
79001,0,150,2,0,0
79001,1,0,8,1,0
79001,2,0,14,19,0
79501,0,150,3,0,0
79501,1,0,7,1,0
79501,2,0,16,17,0
80001,0,150,3,0,0
80001,1,0,7,1,0
80001,2,0,16,17,0
80501,0,150,3,0,0
80501,1,0,7,1,0
80501,2,0,17,17,0
81001,0,150,3,0,0
81001,1,0,7,1,0
81001,2,0,17,17,0
81501,0,150,3,0,0
81501,1,0,7,1,0
81501,2,0,18,17,0
82001,0,150,3,0,0
82001,1,0,7,1,0
82001,2,0,18,18,0
82501,0,150,3,0,0
82501,1,0,6,2,0
82501,2,0,18,18,0
83001,0,150,3,0,0
83001,1,0,5,3,0
83001,2,0,18,18,0
83501,0,150,2,0,0
83501,1,0,5,3,0
83501,2,0,19,18,0
84001,0,150,2,0,0
84001,1,0,5,3,0
84001,2,0,19,18,0
84501,0,150,2,0,0
84501,1,0,5,3,0
84501,2,0,20,17,0
85001,0,150,2,0,0
85001,1,0,6,3,0
85001,2,0,20,16,0
85501,0,150,2,0,0
85501,1,0,5,3,0
85501,2,0,20,17,0
86001,0,150,2,0,0
86001,1,0,5,3,0
86001,2,0,20,17,0
86501,0,150,2,0,0
86501,1,0,5,3,0
86501,2,0,20,17,0
87001,0,150,2,0,0
87001,1,0,5,3,0
87001,2,0,19,18,0
87501,0,150,2,0,0
87501,1,0,5,3,0
87501,2,0,19,19,0
88001,0,150,2,0,0
88001,1,0,5,3,0
88001,2,0,19,18,0
88501,0,150,2,0,0
88501,1,0,4,3,0
88501,2,0,17,20,0
89001,0,150,2,0,0
89001,1,0,4,3,0
89001,2,0,18,19,0
89501,0,150,3,0,0
89501,1,0,4,2,0
89501,2,0,18,19,0
90001,0,150,2,0,0
90001,1,0,4,2,0
90001,2,0,18,20,0
90501,0,150,2,0,0
90501,1,0,4,2,0
90501,2,0,18,20,0
91001,0,150,2,0,0
91001,1,0,4,2,0
91001,2,0,19,20,0
91501,0,150,2,0,0
91501,1,0,4,2,0
91501,2,0,19,20,0
92001,0,150,2,0,0
92001,1,0,4,1,0
92001,2,0,21,19,0
92501,0,150,2,0,0
92501,1,0,4,1,0
92501,2,0,22,18,0
93001,0,150,2,0,0
93001,1,0,4,1,0
93001,2,0,20,19,0
93501,0,150,1,0,0
93501,1,0,4,1,0
93501,2,0,18,21,0
94001,0,150,1,0,0
94001,1,0,3,1,0
94001,2,0,19,21,0
94501,0,150,1,0,0
94501,1,0,3,1,0
94501,2,0,21,20,0
95001,0,150,1,0,0
95001,1,0,3,0,0
95001,2,0,21,20,0
95501,0,150,1,0,0
95501,1,0,3,0,0
95501,2,0,20,21,0
96001,0,150,1,0,0
96001,1,0,3,0,0
96001,2,0,20,21,0
96501,0,150,1,0,0
96501,1,0,3,0,0
96501,2,0,21,21,0
97001,0,149,1,0,0
97001,1,0,3,0,0
97001,2,0,20,22,0
97501,0,149,1,0,0
97501,1,0,3,0,0
97501,2,0,21,21,0
98001,0,149,1,0,0
98001,1,0,4,0,0
98001,2,0,21,22,0
98501,0,147,1,0,0
98501,1,0,4,0,0
98501,2,0,21,22,0
99001,0,147,2,0,0
99001,1,0,4,0,0
99001,2,0,20,22,0
99501,0,147,2,0,0
99501,1,0,4,0,0
99501,2,0,19,23,0
100001,0,146,2,0,0
100001,1,0,4,0,0
100001,2,0,19,24,0
100501,0,145,2,0,0
100501,1,0,3,0,0
100501,2,1,18,26,0
101001,0,145,2,0,0
101001,1,0,3,0,0
101001,2,1,18,26,0
101501,0,145,2,0,0
101501,1,0,3,0,0
101501,2,2,18,26,0
102001,0,145,2,0,0
102001,1,0,3,0,0
102001,2,3,18,26,0
102501,0,144,1,0,0
102501,1,0,3,0,0
102501,2,3,18,27,0
103001,0,144,1,0,0
103001,1,0,3,0,0
103001,2,3,17,28,0
103501,0,144,1,0,0
103501,1,0,3,0,0
103501,2,4,17,28,0
104001,0,143,1,0,0
104001,1,0,2,0,0
104001,2,5,18,28,0
104501,0,141,1,0,0
104501,1,0,2,0,0
104501,2,5,18,28,0
105001,0,141,2,0,0
105001,1,0,2,0,0
105001,2,5,18,27,0
105501,0,140,2,0,0
105501,1,0,2,0,0
105501,2,5,17,28,0
106001,0,139,3,0,0
106001,1,0,2,0,0
106001,2,6,17,27,0
106501,0,137,3,0,0
106501,1,0,2,0,0
106501,2,6,17,27,0
107001,0,136,3,0,0
107001,1,0,2,0,0
107001,2,6,16,28,0
107501,0,134,3,0,0
107501,1,0,2,0,0
107501,2,8,15,29,0
108001,0,134,3,0,0
108001,1,0,2,0,0
108001,2,9,14,30,0
108501,0,134,3,0,0
108501,1,0,2,0,0
108501,2,9,14,30,0
109001,0,133,3,0,0
109001,1,0,2,0,0
109001,2,10,14,30,0
109501,0,132,4,0,0
109501,1,0,2,0,0
109501,2,11,13,30,0
110001,0,131,4,0,0
110001,1,0,2,0,0
110001,2,13,13,30,0
110501,0,127,4,0,0
110501,1,0,2,0,0
110501,2,15,11,31,0
111001,0,126,4,0,0
111001,1,0,2,0,0
111001,2,16,11,31,0
111501,0,124,4,0,0
111501,1,0,2,0,0
111501,2,17,11,31,0
112001,0,121,4,0,0
112001,1,0,2,0,0
112001,2,18,11,31,0
112501,0,117,4,0,0
112501,1,0,2,0,0
112501,2,20,11,30,0
113001,0,110,4,0,0
113001,1,0,2,0,0
113001,2,21,8,32,0
113501,0,108,4,0,0
113501,1,0,2,0,0
113501,2,23,7,33,0
114001,0,108,4,0,0
114001,1,0,2,0,0
114001,2,27,7,33,0
114501,0,107,4,0,0
114501,1,0,2,0,0
114501,2,29,4,35,0
115001,0,107,4,0,0
115001,1,0,1,0,0
115001,2,31,4,35,0
115501,0,106,4,0,0
115501,1,0,1,0,0
115501,2,33,4,35,0
116001,0,101,4,0,0
116001,1,0,1,0,0
116001,2,35,4,35,0
116501,0,99,3,0,0
116501,1,0,1,0,0
116501,2,42,4,36,0
117001,0,97,3,0,0
117001,1,0,1,0,0
117001,2,46,3,37,0
117501,0,96,3,0,0
117501,1,0,1,0,0
117501,2,46,3,37,0
118001,0,93,3,0,0
118001,1,0,1,0,0
118001,2,47,3,37,0
118501,0,91,3,0,0
118501,1,0,1,0,0
118501,2,48,3,37,0
119001,0,87,2,0,0
119001,1,0,1,0,0
119001,2,50,3,37,0
119501,0,78,2,0,0
119501,1,0,1,0,0
119501,2,55,2,38,0
120001,0,76,2,0,0
120001,1,0,1,0,0
120001,2,56,2,38,0
120501,0,76,2,0,0
120501,1,0,1,0,0
120501,2,57,1,39,0
121001,0,75,2,0,0
121001,1,0,1,0,0
121001,2,58,1,39,0
121501,0,72,1,0,0
121501,1,0,1,0,0
121501,2,60,1,40,0
122001,0,66,1,0,0
122001,1,0,1,0,0
122001,2,63,1,40,0
122501,0,65,1,0,0
122501,1,0,1,0,0
122501,2,67,1,40,0
123001,0,63,1,0,0
123001,1,0,1,0,0
123001,2,76,1,40,0
123501,0,61,1,0,0
123501,1,0,1,0,0
123501,2,78,1,40,0
124001,0,58,1,0,0
124001,1,0,1,0,0
124001,2,78,1,40,0
124501,0,53,1,0,0
124501,1,0,1,0,0
124501,2,79,1,40,0
125001,0,52,1,0,0
125001,1,0,1,0,0
125001,2,82,1,40,0
125501,0,45,0,0,0
125501,1,0,1,0,0
125501,2,88,0,42,0
126001,0,44,0,0,0
126001,1,0,1,0,0
126001,2,88,0,42,0
126501,0,41,0,0,0
126501,1,0,1,0,0
126501,2,91,0,42,0
127001,0,41,0,0,0
127001,1,0,1,0,0
127001,2,95,0,42,0
127501,0,38,0,0,0
127501,1,0,1,0,0
127501,2,98,0,42,0
128001,0,33,0,0,0
128001,1,0,1,0,0
128001,2,101,0,42,0
128501,0,33,0,0,0
128501,1,0,1,0,0
128501,2,104,0,42,0
129001,0,30,0,0,0
129001,1,0,1,0,0
129001,2,109,0,42,0
129501,0,28,0,0,0
129501,1,0,1,0,0
129501,2,110,0,42,0
130001,0,25,1,0,0
130001,1,0,1,0,0
130001,2,113,0,41,0
130501,0,24,2,0,0
130501,1,0,1,0,0
130501,2,113,0,40,0
131001,0,17,2,0,0
131001,1,0,1,0,0
131001,2,117,0,40,0
131501,0,16,2,0,0
131501,1,0,1,0,0
131501,2,120,0,40,0
132001,0,16,2,0,0
132001,1,0,1,0,0
132001,2,121,0,40,0
132501,0,13,2,0,0
132501,1,0,1,0,0
132501,2,122,0,40,0
133001,0,13,2,0,0
133001,1,0,1,0,0
133001,2,126,0,40,0
133501,0,12,2,0,0
133501,1,0,1,0,0
133501,2,128,0,40,0
134001,0,8,2,0,0
134001,1,0,1,0,0
134001,2,130,0,40,0
134501,0,6,2,0,0
134501,1,0,1,0,0
134501,2,137,0,40,0
135001,0,5,2,0,0
135001,1,0,1,0,0
135001,2,138,0,40,0
135501,0,5,2,0,0
135501,1,0,1,0,0
135501,2,138,0,40,0
136001,0,3,2,0,0
136001,1,0,1,0,0
136001,2,140,0,40,0
136501,0,1,3,0,0
136501,1,0,1,0,0
136501,2,141,0,39,0
