Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,1,6,0
37501,0,147,3,0,0
37501,1,2,9,4,0
37501,2,3,1,6,0
38001,0,147,3,0,0
38001,1,2,9,4,0
38001,2,3,0,7,0
38501,0,147,3,0,0
38501,1,2,9,4,0
38501,2,3,0,7,0
39001,0,145,3,0,0
39001,1,4,8,4,0
39001,2,3,0,7,0
39501,0,145,3,0,0
39501,1,5,9,4,0
39501,2,4,0,7,0
40001,0,145,3,0,0
40001,1,5,9,4,0
40001,2,4,1,7,0
40501,0,145,3,0,0
40501,1,4,8,4,0
40501,2,4,1,7,0
41001,0,144,3,0,0
41001,1,3,8,4,0
41001,2,5,1,7,0
41501,0,141,3,0,0
41501,1,2,8,4,0
41501,2,5,2,7,0
42001,0,139,3,0,0
42001,1,2,7,4,0
42001,2,5,3,7,0
42501,0,139,3,0,0
42501,1,3,5,5,0
42501,2,6,3,7,0
43001,0,138,3,0,0
43001,1,5,5,5,0
43001,2,6,3,7,0
43501,0,137,3,0,0
43501,1,5,5,5,0
43501,2,6,3,7,0
44001,0,136,2,0,0
44001,1,5,5,5,0
44001,2,6,3,8,0
44501,0,133,2,0,0
44501,1,5,4,5,0
44501,2,6,3,8,0
45001,0,133,1,0,0
45001,1,5,4,5,0
45001,2,7,3,9,0
45501,0,130,1,0,0
45501,1,6,4,5,0
45501,2,7,4,9,0
46001,0,130,0,0,0
46001,1,6,4,5,0
46001,2,7,4,10,0
46501,0,128,0,0,0
46501,1,6,4,5,0
46501,2,8,4,10,0
47001,0,128,0,0,0
47001,1,6,3,5,0
47001,2,9,4,10,0
47501,0,125,0,0,0
47501,1,6,3,5,0
47501,2,10,4,10,0
48001,0,124,0,0,0
48001,1,6,4,5,0
48001,2,14,4,10,0
48501,0,124,0,0,0
48501,1,7,4,5,0
48501,2,15,4,10,0
49001,0,123,0,0,0
49001,1,8,4,5,0
49001,2,15,4,10,0
49501,0,122,0,0,0
49501,1,8,5,5,0
49501,2,16,4,10,0
50001,0,120,1,0,0
50001,1,9,5,5,0
50001,2,16,4,9,0
50501,0,119,2,0,0
50501,1,9,6,5,0
50501,2,16,4,8,0
51001,0,119,2,0,0
51001,1,12,5,5,0
51001,2,18,4,8,0
51501,0,118,2,0,0
51501,1,12,5,5,0
51501,2,18,4,8,0
52001,0,118,2,0,0
52001,1,12,5,5,0
52001,2,19,4,8,0
52501,0,118,2,0,0
52501,1,13,5,5,0
52501,2,20,4,8,0
53001,0,117,2,0,0
53001,1,12,5,5,0
53001,2,22,4,8,0
53501,0,114,2,0,0
53501,1,11,3,6,0
53501,2,24,4,8,0
54001,0,113,2,0,0
54001,1,11,4,6,0
54001,2,25,4,8,0
54501,0,112,2,0,0
54501,1,11,4,6,0
54501,2,25,3,9,0
55001,0,110,2,0,0
55001,1,12,4,6,0
55001,2,25,3,9,0
55501,0,109,2,0,0
55501,1,12,4,6,0
55501,2,25,3,9,0
56001,0,107,3,0,0
56001,1,12,4,5,0
56001,2,25,3,9,0
56501,0,107,3,0,0
56501,1,14,4,5,0
56501,2,26,3,9,0
57001,0,106,3,0,0
57001,1,15,4,5,0
57001,2,27,3,9,0
57501,0,106,3,0,0
57501,1,15,4,5,0
57501,2,28,2,10,0
58001,0,106,3,0,0
58001,1,15,4,5,0
58001,2,28,2,10,0
58501,0,105,3,0,0
58501,1,15,4,5,0
58501,2,30,2,9,0
59001,0,103,3,0,0
59001,1,15,4,5,0
59001,2,31,2,9,0
59501,0,102,3,0,0
59501,1,15,4,5,0
59501,2,33,2,9,0
60001,0,101,4,0,0
60001,1,16,4,4,0
60001,2,34,1,10,0
60501,0,101,4,0,0
60501,1,16,4,4,0
60501,2,34,1,10,0
61001,0,99,4,0,0
61001,1,16,4,4,0
61001,2,34,1,10,0
61501,0,97,4,0,0
61501,1,16,4,4,0
61501,2,34,1,10,0
62001,0,96,4,0,0
62001,1,17,4,4,0
62001,2,34,1,10,0
62501,0,94,4,0,0
62501,1,17,4,4,0
62501,2,35,0,10,0
63001,0,93,4,0,0
63001,1,18,3,4,0
63001,2,38,0,10,0
63501,0,93,4,0,0
63501,1,17,3,4,0
63501,2,38,0,10,0
64001,0,91,4,0,0
64001,1,17,3,4,0
64001,2,39,0,10,0
64501,0,91,4,0,0
64501,1,17,3,4,0
64501,2,40,0,10,0
65001,0,90,4,0,0
65001,1,17,2,4,0
65001,2,43,0,10,0
65501,0,87,3,0,0
65501,1,18,1,4,0
65501,2,44,0,11,0
66001,0,86,3,0,0
66001,1,18,1,4,0
66001,2,46,0,11,0
66501,0,86,3,0,0
66501,1,18,1,4,0
66501,2,46,1,11,0
67001,0,84,3,0,0
67001,1,20,1,4,0
67001,2,46,2,11,0
67501,0,83,3,0,0
67501,1,21,1,4,0
67501,2,46,2,11,0
68001,0,80,2,0,0
68001,1,20,1,4,0
68001,2,47,2,12,0
68501,0,79,2,0,0
68501,1,21,1,4,0
68501,2,47,2,12,0
69001,0,79,2,0,0
69001,1,21,1,4,0
69001,2,50,2,12,0
69501,0,78,2,0,0
69501,1,21,1,4,0
69501,2,52,2,12,0
70001,0,77,2,0,0
70001,1,21,1,4,0
70001,2,51,2,12,0
70501,0,75,2,0,0
70501,1,21,1,4,0
70501,2,53,2,12,0
71001,0,75,3,0,0
71001,1,21,1,4,0
71001,2,54,2,10,0
71501,0,74,3,0,0
71501,1,21,1,4,0
71501,2,56,2,10,0
72001,0,74,3,0,0
72001,1,21,0,4,0
72001,2,58,2,10,0
72501,0,73,3,0,0
72501,1,22,0,4,0
72501,2,58,2,10,0
73001,0,71,1,0,0
73001,1,22,0,6,0
73001,2,58,2,10,0
73501,0,69,1,0,0
73501,1,23,0,6,0
73501,2,58,2,10,0
74001,0,68,1,0,0
74001,1,26,0,6,0
74001,2,59,2,10,0
74501,0,68,1,0,0
74501,1,26,1,6,0
74501,2,59,2,10,0
75001,0,68,1,0,0
75001,1,26,1,6,0
75001,2,61,2,10,0
75501,0,68,1,0,0
75501,1,25,1,6,0
75501,2,63,2,10,0
76001,0,67,1,0,0
76001,1,25,1,6,0
76001,2,64,2,10,0
76501,0,66,1,0,0
76501,1,26,1,6,0
76501,2,66,2,10,0
77001,0,65,1,0,0
77001,1,26,1,6,0
77001,2,66,2,10,0
77501,0,65,1,0,0
77501,1,26,1,6,0
77501,2,67,2,10,0
78001,0,64,1,0,0
78001,1,26,1,6,0
78001,2,67,2,10,0
78501,0,62,2,0,0
78501,1,27,1,5,0
78501,2,66,2,10,0
79001,0,61,2,0,0
79001,1,27,1,5,0
79001,2,66,2,10,0
79501,0,61,2,0,0
79501,1,29,1,5,0
79501,2,67,2,10,0
80001,0,60,2,0,0
80001,1,30,1,5,0
80001,2,67,2,10,0
80501,0,60,2,0,0
80501,1,29,1,5,0
80501,2,68,2,10,0
81001,0,59,2,0,0
81001,1,28,1,5,0
81001,2,67,2,10,0
81501,0,59,3,0,0
81501,1,28,1,4,0
81501,2,69,1,11,0
82001,0,57,3,0,0
82001,1,28,1,4,0
82001,2,72,1,11,0
82501,0,55,3,0,0
82501,1,28,1,4,0
82501,2,73,1,11,0
83001,0,55,3,0,0
83001,1,28,1,4,0
83001,2,72,1,11,0
83501,0,54,3,0,0
83501,1,28,1,4,0
83501,2,73,1,11,0
84001,0,50,3,0,0
84001,1,28,1,4,0
84001,2,73,1,11,0
84501,0,50,2,0,0
84501,1,29,1,4,0
84501,2,72,1,12,0
85001,0,46,2,0,0
85001,1,29,1,4,0
85001,2,72,0,13,0
85501,0,44,2,0,0
85501,1,30,1,4,0
85501,2,73,0,13,0
86001,0,44,2,0,0
86001,1,30,1,4,0
86001,2,74,0,13,0
86501,0,44,2,0,0
86501,1,30,1,4,0
86501,2,74,0,13,0
87001,0,43,3,0,0
87001,1,30,1,3,0
87001,2,75,0,13,0
87501,0,43,3,0,0
87501,1,30,1,3,0
87501,2,78,0,13,0
88001,0,41,3,0,0
88001,1,30,1,3,0
88001,2,80,0,13,0
88501,0,41,3,0,0
88501,1,30,1,3,0
88501,2,81,0,13,0
89001,0,40,3,0,0
89001,1,31,1,3,0
89001,2,84,0,13,0
89501,0,39,4,0,0
89501,1,31,1,3,0
89501,2,84,0,12,0
90001,0,39,4,0,0
90001,1,31,0,3,0
90001,2,84,0,12,0
90501,0,38,4,0,0
90501,1,32,0,3,0
90501,2,84,0,12,0
91001,0,35,4,0,0
91001,1,33,0,3,0
91001,2,84,0,11,0
91501,0,35,4,0,0
91501,1,33,0,3,0
91501,2,84,0,11,0
92001,0,35,3,0,0
92001,1,33,0,4,0
92001,2,85,0,11,0
92501,0,34,3,0,0
92501,1,33,0,4,0
92501,2,87,0,11,0
93001,0,33,3,0,0
93001,1,33,0,4,0
93001,2,88,0,11,0
93501,0,32,3,0,0
93501,1,33,0,4,0
93501,2,88,0,11,0
94001,0,31,3,0,0
94001,1,34,0,4,0
94001,2,89,0,11,0
94501,0,30,3,0,0
94501,1,34,0,4,0
94501,2,93,0,11,0
95001,0,29,3,0,0
95001,1,34,1,4,0
95001,2,93,0,11,0
95501,0,29,3,0,0
95501,1,34,1,4,0
95501,2,94,0,11,0
96001,0,29,3,0,0
96001,1,35,1,4,0
96001,2,94,0,11,0
96501,0,26,3,0,0
96501,1,35,1,4,0
96501,2,94,1,11,0
97001,0,25,3,0,0
97001,1,36,1,4,0
97001,2,94,1,11,0
97501,0,25,3,0,0
97501,1,35,1,4,0
97501,2,95,1,11,0
98001,0,24,3,0,0
98001,1,35,1,4,0
98001,2,94,1,11,0
98501,0,23,3,0,0
98501,1,35,1,4,0
98501,2,94,1,11,0
99001,0,22,3,0,0
99001,1,35,1,4,0
99001,2,95,1,11,0
99501,0,21,3,0,0
99501,1,35,1,4,0
99501,2,96,1,11,0
100001,0,20,2,0,0
100001,1,36,1,5,0
100001,2,99,1,11,0
100501,0,19,2,0,0
100501,1,36,1,5,0
100501,2,100,1,11,0
101001,0,18,2,0,0
101001,1,36,1,5,0
101001,2,101,1,11,0
101501,0,18,2,0,0
101501,1,36,1,5,0
101501,2,102,1,11,0
102001,0,17,2,0,0
102001,1,37,1,5,0
102001,2,103,1,11,0
102501,0,17,2,0,0
102501,1,38,1,4,0
102501,2,103,1,11,0
103001,0,16,2,0,0
103001,1,39,1,4,0
103001,2,103,1,11,0
103501,0,14,2,0,0
103501,1,39,1,4,0
103501,2,104,1,11,0
104001,0,13,2,0,0
104001,1,40,1,4,0
104001,2,104,1,11,0
104501,0,13,2,0,0
104501,1,41,1,4,0
104501,2,104,1,11,0
105001,0,11,1,0,0
105001,1,41,1,5,0
105001,2,106,1,11,0
105501,0,11,1,0,0
105501,1,41,1,5,0
105501,2,107,1,11,0
106001,0,10,0,0,0
106001,1,41,1,5,0
106001,2,108,1,12,0
106501,0,9,0,0,0
106501,1,40,1,5,0
106501,2,109,1,12,0
107001,0,8,0,0,0
107001,1,40,1,5,0
107001,2,110,1,12,0
107501,0,7,0,0,0
107501,1,41,1,5,0
107501,2,110,1,12,0
108001,0,6,0,0,0
108001,1,41,1,5,0
108001,2,109,1,12,0
108501,0,5,0,0,0
108501,1,43,1,5,0
108501,2,109,1,12,0
109001,0,4,1,0,0
109001,1,43,1,5,0
109001,2,109,1,11,0
109501,0,4,1,0,0
109501,1,43,1,5,0
109501,2,110,1,11,0
110001,0,4,2,0,0
110001,1,44,1,5,0
110001,2,110,1,10,0
110501,0,4,2,0,0
110501,1,45,1,5,0
110501,2,110,1,10,0
111001,0,4,2,0,0
111001,1,45,1,5,0
111001,2,111,1,10,0
111501,0,4,2,0,0
111501,1,45,1,5,0
111501,2,113,1,10,0
112001,0,3,2,0,0
112001,1,45,1,5,0
112001,2,114,1,10,0
112501,0,1,2,0,0
112501,1,45,1,5,0
112501,2,115,1,10,0
113001,0,1,2,0,0
113001,1,46,1,5,0
113001,2,115,0,10,0
113501,0,1,2,0,0
113501,1,46,1,5,0
113501,2,114,1,10,0
