Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,5,0
37501,0,160,0,0,0
37501,1,0,3,0,0
37501,2,0,9,5,0
38001,0,160,0,0,0
38001,1,0,3,0,0
38001,2,0,10,5,0
38501,0,160,0,0,0
38501,1,0,3,0,0
38501,2,0,10,5,0
39001,0,160,0,0,0
39001,1,0,3,0,0
39001,2,0,10,5,0
39501,0,160,0,0,0
39501,1,0,3,0,0
39501,2,0,10,5,0
40001,0,159,0,0,0
40001,1,0,3,0,0
40001,2,0,10,6,0
40501,0,159,0,0,0
40501,1,0,4,0,0
40501,2,0,9,7,0
41001,0,159,0,0,0
41001,1,0,3,0,0
41001,2,0,9,7,0
41501,0,158,0,0,0
41501,1,0,3,0,0
41501,2,0,10,7,0
42001,0,158,0,0,0
42001,1,0,3,0,0
42001,2,0,10,7,0
42501,0,158,0,0,0
42501,1,0,3,0,0
42501,2,0,10,7,0
43001,0,158,0,0,0
43001,1,0,3,0,0
43001,2,0,11,7,0
43501,0,157,0,0,0
43501,1,0,3,0,0
43501,2,0,12,7,0
44001,0,157,0,0,0
44001,1,0,3,0,0
44001,2,0,12,7,0
44501,0,156,0,0,0
44501,1,0,3,0,0
44501,2,0,13,7,0
45001,0,156,0,0,0
45001,1,0,3,0,0
45001,2,0,14,7,0
45501,0,156,0,0,0
45501,1,0,3,0,0
45501,2,0,15,7,0
46001,0,156,0,0,0
46001,1,0,3,0,0
46001,2,0,16,7,0
46501,0,156,0,0,0
46501,1,0,3,0,0
46501,2,0,15,8,0
47001,0,156,0,0,0
47001,1,0,3,0,0
47001,2,1,15,8,0
47501,0,156,0,0,0
47501,1,0,2,0,0
47501,2,1,15,8,0
48001,0,154,0,0,0
48001,1,0,1,0,0
48001,2,1,16,9,0
48501,0,154,0,0,0
48501,1,0,1,0,0
48501,2,1,16,10,0
49001,0,153,0,0,0
49001,1,0,1,0,0
49001,2,1,15,11,0
49501,0,153,0,0,0
49501,1,0,1,0,0
49501,2,1,15,11,0
50001,0,153,0,0,0
50001,1,0,1,0,0
50001,2,1,15,12,0
50501,0,152,0,0,0
50501,1,0,1,0,0
50501,2,1,16,12,0
51001,0,151,0,0,0
51001,1,0,1,0,0
51001,2,1,17,12,0
51501,0,150,0,0,0
51501,1,0,1,0,0
51501,2,1,19,12,0
52001,0,149,0,0,0
52001,1,0,1,0,0
52001,2,2,18,13,0
52501,0,149,0,0,0
52501,1,0,1,0,0
52501,2,2,17,14,0
53001,0,149,0,0,0
53001,1,0,1,0,0
53001,2,2,17,14,0
53501,0,147,0,0,0
53501,1,0,1,0,0
53501,2,2,17,14,0
54001,0,147,0,0,0
54001,1,0,1,0,0
54001,2,5,15,16,0
54501,0,145,0,0,0
54501,1,0,1,0,0
54501,2,5,15,16,0
55001,0,145,0,0,0
55001,1,0,1,0,0
55001,2,5,15,16,0
55501,0,143,0,0,0
55501,1,0,2,0,0
55501,2,6,15,16,0
56001,0,140,0,0,0
56001,1,0,1,0,0
56001,2,5,15,16,0
56501,0,139,1,0,0
56501,1,0,1,0,0
56501,2,5,15,15,0
57001,0,137,1,0,0
57001,1,0,1,0,0
57001,2,6,16,15,0
57501,0,135,1,0,0
57501,1,0,1,0,0
57501,2,7,15,16,0
58001,0,135,1,0,0
58001,1,0,1,0,0
58001,2,9,15,16,0
58501,0,135,1,0,0
58501,1,0,1,0,0
58501,2,9,15,16,0
59001,0,134,1,0,0
59001,1,0,1,0,0
59001,2,11,15,16,0
59501,0,133,2,0,0
59501,1,0,1,0,0
59501,2,16,14,16,0
60001,0,132,2,0,0
60001,1,0,1,0,0
60001,2,16,13,17,0
60501,0,132,2,0,0
60501,1,0,1,0,0
60501,2,16,14,17,0
61001,0,130,2,0,0
61001,1,0,1,0,0
61001,2,19,14,17,0
61501,0,127,2,0,0
61501,1,0,1,0,0
61501,2,19,13,18,0
62001,0,126,2,0,0
62001,1,0,1,0,0
62001,2,19,12,19,0
62501,0,124,2,0,0
62501,1,0,1,0,0
62501,2,21,10,20,0
63001,0,121,3,0,0
63001,1,0,1,0,0
63001,2,22,9,20,0
63501,0,121,3,0,0
63501,1,0,1,0,0
63501,2,23,7,22,0
64001,0,120,3,0,0
64001,1,0,1,0,0
64001,2,24,7,22,0
64501,0,119,3,0,0
64501,1,0,1,0,0
64501,2,24,7,22,0
65001,0,117,4,0,0
65001,1,0,1,0,0
65001,2,27,7,21,0
65501,0,115,4,0,0
65501,1,0,1,0,0
65501,2,28,7,22,0
66001,0,114,4,0,0
66001,1,0,1,0,0
66001,2,31,7,22,0
66501,0,113,4,0,0
66501,1,0,1,0,0
66501,2,33,7,22,0
67001,0,111,4,0,0
67001,1,0,1,0,0
67001,2,34,5,24,0
67501,0,109,4,0,0
67501,1,0,1,0,0
67501,2,36,5,24,0
68001,0,106,4,0,0
68001,1,0,1,0,0
68001,2,36,5,24,0
68501,0,104,4,0,0
68501,1,0,1,0,0
68501,2,38,4,25,0
69001,0,102,4,0,0
69001,1,0,1,0,0
69001,2,41,3,26,0
69501,0,98,4,0,0
69501,1,0,1,0,0
69501,2,42,3,26,0
70001,0,98,4,0,0
70001,1,0,1,0,0
70001,2,44,3,26,0
70501,0,97,5,0,0
70501,1,0,1,0,0
70501,2,46,3,25,0
71001,0,96,5,0,0
71001,1,0,0,1,0
71001,2,50,3,25,0
71501,0,95,6,0,0
71501,1,0,0,1,0
71501,2,51,3,24,0
72001,0,91,6,0,0
72001,1,0,0,1,0
72001,2,53,3,24,0
72501,0,90,6,0,0
72501,1,0,0,1,0
72501,2,55,3,24,0
73001,0,86,6,0,0
73001,1,0,0,1,0
73001,2,58,3,24,0
73501,0,85,6,0,0
73501,1,0,0,1,0
73501,2,58,2,25,0
74001,0,83,6,0,0
74001,1,0,0,1,0
74001,2,59,1,26,0
74501,0,80,6,0,0
74501,1,0,0,1,0
74501,2,61,1,26,0
75001,0,79,6,0,0
75001,1,0,0,1,0
75001,2,63,1,26,0
75501,0,76,5,0,0
75501,1,0,0,1,0
75501,2,66,1,27,0
76001,0,75,5,0,0
76001,1,0,0,1,0
76001,2,68,1,27,0
76501,0,74,5,0,0
76501,1,0,0,1,0
76501,2,72,1,27,0
77001,0,73,5,0,0
77001,1,0,0,1,0
77001,2,73,1,27,0
77501,0,71,5,0,0
77501,1,0,0,1,0
77501,2,75,1,27,0
78001,0,68,6,0,0
78001,1,0,0,0,0
78001,2,78,1,27,0
78501,0,67,6,0,0
78501,1,0,0,0,0
78501,2,80,1,27,0
79001,0,64,7,0,0
79001,1,0,0,0,0
79001,2,83,1,26,0
79501,0,63,6,0,0
79501,1,0,0,0,0
79501,2,85,1,27,0
80001,0,61,7,0,0
80001,1,0,0,0,0
80001,2,85,1,26,0
80501,0,58,7,0,0
80501,1,0,0,0,0
80501,2,87,1,26,0
81001,0,58,7,0,0
81001,1,0,0,0,0
81001,2,89,1,26,0
81501,0,55,7,0,0
81501,1,0,0,0,0
81501,2,91,1,26,0
82001,0,54,7,0,0
82001,1,0,0,0,0
82001,2,90,1,26,0
82501,0,53,7,0,0
82501,1,0,0,0,0
82501,2,93,0,27,0
83001,0,50,7,0,0
83001,1,0,0,0,0
83001,2,95,0,27,0
83501,0,47,6,0,0
83501,1,0,0,0,0
83501,2,97,0,28,0
84001,0,46,6,0,0
84001,1,0,0,0,0
84001,2,98,0,28,0
84501,0,45,6,0,0
84501,1,0,0,0,0
84501,2,101,0,28,0
85001,0,43,5,0,0
85001,1,0,0,0,0
85001,2,104,0,29,0
85501,0,42,5,0,0
85501,1,0,0,0,0
85501,2,104,0,29,0
86001,0,40,5,0,0
86001,1,0,0,0,0
86001,2,105,0,29,0
86501,0,38,5,0,0
86501,1,0,0,0,0
86501,2,107,0,29,0
87001,0,35,6,0,0
87001,1,0,0,0,0
87001,2,111,0,28,0
87501,0,33,6,0,0
87501,1,0,0,0,0
87501,2,111,0,28,0
88001,0,33,5,0,0
88001,1,0,0,0,0
88001,2,112,0,29,0
88501,0,32,6,0,0
88501,1,0,0,0,0
88501,2,114,0,28,0
89001,0,29,8,0,0
89001,1,0,0,0,0
89001,2,115,0,26,0
89501,0,28,9,0,0
89501,1,0,0,0,0
89501,2,117,0,25,0
90001,0,28,10,0,0
90001,1,0,0,0,0
90001,2,119,0,24,0
90501,0,26,10,0,0
90501,1,0,0,0,0
90501,2,120,0,24,0
91001,0,22,10,0,0
91001,1,0,0,0,0
91001,2,124,0,24,0
91501,0,21,10,0,0
91501,1,0,0,0,0
91501,2,124,0,24,0
92001,0,20,10,0,0
92001,1,0,0,1,0
92001,2,125,0,23,0
92501,0,19,10,0,0
92501,1,0,0,1,0
92501,2,128,0,23,0
93001,0,16,9,0,0
93001,1,0,0,0,0
93001,2,129,0,24,0
93501,0,13,10,0,0
93501,1,0,0,0,0
93501,2,129,0,23,0
94001,0,13,9,0,0
94001,1,0,0,0,0
94001,2,131,0,24,0
94501,0,12,9,0,0
94501,1,0,0,0,0
94501,2,135,0,24,0
95001,0,10,9,0,0
95001,1,0,0,0,0
95001,2,135,0,24,0
95501,0,9,9,0,0
95501,1,0,0,0,0
95501,2,136,0,24,0
96001,0,8,9,0,0
96001,1,0,0,0,0
96001,2,138,0,24,0
96501,0,7,9,0,0
96501,1,0,0,0,0
96501,2,142,0,24,0
97001,0,4,8,0,0
97001,1,0,0,0,0
97001,2,144,0,25,0
97501,0,4,8,0,0
97501,1,0,1,0,0
97501,2,146,0,25,0
98001,0,3,8,0,0
98001,1,0,1,0,0
98001,2,146,0,25,0
98501,0,3,8,0,0
98501,1,0,1,0,0
98501,2,148,0,25,0
99001,0,3,8,0,0
99001,1,0,1,0,0
99001,2,149,0,25,0
99501,0,2,9,0,0
99501,1,0,1,0,0
99501,2,150,0,24,0
