Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,2,0
37501,0,166,1,0,0
37501,1,0,5,0,0
37501,2,0,6,2,0
38001,0,165,1,0,0
38001,1,0,6,0,0
38001,2,0,7,2,0
38501,0,165,1,0,0
38501,1,0,6,0,0
38501,2,0,7,2,0
39001,0,165,1,0,0
39001,1,0,6,0,0
39001,2,0,7,2,0
39501,0,165,1,0,0
39501,1,0,6,0,0
39501,2,0,7,2,0
40001,0,165,1,0,0
40001,1,0,6,0,0
40001,2,0,7,2,0
40501,0,165,1,0,0
40501,1,0,6,0,0
40501,2,0,7,2,0
41001,0,165,1,0,0
41001,1,0,6,0,0
41001,2,0,6,3,0
41501,0,164,1,0,0
41501,1,0,5,0,0
41501,2,0,7,3,0
42001,0,164,1,0,0
42001,1,0,5,0,0
42001,2,0,7,3,0
42501,0,164,1,0,0
42501,1,0,4,0,0
42501,2,0,7,3,0
43001,0,164,1,0,0
43001,1,0,3,0,0
43001,2,0,8,3,0
43501,0,164,1,0,0
43501,1,0,3,0,0
43501,2,0,8,3,0
44001,0,164,1,0,0
44001,1,0,3,0,0
44001,2,0,8,3,0
44501,0,164,2,0,0
44501,1,0,3,0,0
44501,2,0,8,2,0
45001,0,164,1,0,0
45001,1,0,3,0,0
45001,2,0,8,3,0
45501,0,164,1,0,0
45501,1,0,3,0,0
45501,2,0,8,3,0
46001,0,164,1,0,0
46001,1,0,3,0,0
46001,2,0,8,3,0
46501,0,164,1,0,0
46501,1,0,3,0,0
46501,2,0,8,3,0
47001,0,164,1,0,0
47001,1,0,3,0,0
47001,2,0,7,3,0
47501,0,164,1,0,0
47501,1,0,3,0,0
47501,2,0,7,5,0
48001,0,164,1,0,0
48001,1,0,3,0,0
48001,2,0,7,5,0
48501,0,163,1,0,0
48501,1,0,2,0,0
48501,2,0,8,5,0
49001,0,163,1,0,0
49001,1,0,2,0,0
49001,2,0,8,5,0
49501,0,163,1,0,0
49501,1,0,2,0,0
49501,2,0,8,5,0
50001,0,163,1,0,0
50001,1,0,2,0,0
50001,2,0,7,5,0
50501,0,162,1,0,0
50501,1,0,2,0,0
50501,2,0,8,5,0
51001,0,162,1,0,0
51001,1,0,2,0,0
51001,2,0,8,5,0
51501,0,162,1,0,0
51501,1,0,2,0,0
51501,2,0,7,6,0
52001,0,162,1,0,0
52001,1,0,2,0,0
52001,2,0,7,6,0
52501,0,162,1,0,0
52501,1,0,1,0,0
52501,2,0,8,6,0
53001,0,162,1,0,0
53001,1,0,1,0,0
53001,2,0,7,7,0
53501,0,162,1,0,0
53501,1,0,1,0,0
53501,2,0,7,7,0
54001,0,160,1,0,0
54001,1,0,1,0,0
54001,2,0,9,7,0
54501,0,160,1,0,0
54501,1,0,1,0,0
54501,2,0,9,7,0
55001,0,159,1,0,0
55001,1,0,1,0,0
55001,2,0,10,7,0
55501,0,158,1,0,0
55501,1,0,1,0,0
55501,2,0,11,7,0
56001,0,158,1,0,0
56001,1,0,1,0,0
56001,2,0,11,7,0
56501,0,158,1,0,0
56501,1,0,1,0,0
56501,2,0,11,7,0
57001,0,158,1,0,0
57001,1,0,1,0,0
57001,2,0,11,8,0
57501,0,157,1,0,0
57501,1,0,1,0,0
57501,2,0,12,8,0
58001,0,157,1,0,0
58001,1,0,1,0,0
58001,2,0,12,8,0
58501,0,157,1,0,0
58501,1,0,2,0,0
58501,2,0,12,8,0
59001,0,157,1,0,0
59001,1,0,2,0,0
59001,2,0,12,8,0
59501,0,157,1,0,0
59501,1,0,2,0,0
59501,2,0,13,8,0
60001,0,156,1,0,0
60001,1,0,2,0,0
60001,2,0,14,8,0
60501,0,156,0,0,0
60501,1,0,2,0,0
60501,2,0,13,10,0
61001,0,156,0,0,0
61001,1,0,2,0,0
61001,2,0,13,10,0
61501,0,156,0,0,0
61501,1,0,3,0,0
61501,2,0,13,10,0
62001,0,156,0,0,0
62001,1,0,5,0,0
62001,2,0,13,10,0
62501,0,155,0,0,0
62501,1,0,5,0,0
62501,2,0,13,11,0
63001,0,154,0,0,0
63001,1,0,5,0,0
63001,2,0,14,11,0
63501,0,153,0,0,0
63501,1,0,5,0,0
63501,2,0,15,11,0
64001,0,152,0,0,0
64001,1,0,5,0,0
64001,2,0,16,11,0
64501,0,152,1,0,0
64501,1,0,5,0,0
64501,2,0,17,10,0
65001,0,152,1,0,0
65001,1,0,5,0,0
65001,2,0,16,10,0
65501,0,151,2,0,0
65501,1,0,5,0,0
65501,2,0,17,9,0
66001,0,150,2,0,0
66001,1,0,5,0,0
66001,2,0,18,10,0
66501,0,150,2,0,0
66501,1,0,5,0,0
66501,2,0,18,10,0
67001,0,150,2,0,0
67001,1,0,6,0,0
67001,2,0,19,10,0
67501,0,150,2,0,0
67501,1,0,6,0,0
67501,2,0,18,11,0
68001,0,150,2,0,0
68001,1,0,6,0,0
68001,2,0,18,11,0
68501,0,150,2,0,0
68501,1,0,7,0,0
68501,2,0,19,11,0
69001,0,150,2,0,0
69001,1,0,7,0,0
69001,2,0,19,11,0
69501,0,150,2,0,0
69501,1,0,7,0,0
69501,2,0,20,11,0
70001,0,150,2,0,0
70001,1,0,7,0,0
70001,2,0,17,14,0
70501,0,150,2,0,0
70501,1,0,7,0,0
70501,2,0,17,15,0
71001,0,150,2,0,0
71001,1,0,7,0,0
71001,2,0,17,15,0
71501,0,150,3,0,0
71501,1,0,7,0,0
71501,2,0,16,15,0
72001,0,148,3,0,0
72001,1,0,7,0,0
72001,2,0,16,15,0
72501,0,147,3,0,0
72501,1,0,7,0,0
72501,2,0,15,16,0
73001,0,147,3,0,0
73001,1,0,7,0,0
73001,2,0,16,15,0
73501,0,147,3,0,0
73501,1,0,7,0,0
73501,2,0,15,16,0
74001,0,147,3,0,0
74001,1,0,7,0,0
74001,2,0,15,16,0
74501,0,147,3,0,0
74501,1,0,7,0,0
74501,2,0,14,17,0
75001,0,147,4,0,0
75001,1,0,6,0,0
75001,2,0,15,16,0
75501,0,147,4,0,0
75501,1,0,5,0,0
75501,2,2,16,13,2
76001,0,147,4,0,0
76001,1,0,5,0,0
76001,2,3,15,16,0
76501,0,147,3,0,0
76501,1,0,5,0,0
76501,2,3,14,18,0
77001,0,147,3,0,0
77001,1,0,5,0,0
77001,2,3,15,17,0
77501,0,147,3,0,0
77501,1,0,4,0,0
77501,2,3,15,17,0
78001,0,146,3,0,0
78001,1,0,4,0,0
78001,2,3,15,17,0
78501,0,144,3,0,0
78501,1,0,3,0,0
78501,2,3,15,17,0
79001,0,144,3,0,0
79001,1,0,2,1,0
79001,2,3,14,18,0
79501,0,144,3,0,0
79501,1,0,3,1,0
79501,2,3,14,18,0
80001,0,144,3,0,0
80001,1,0,3,1,0
80001,2,3,14,18,0
80501,0,144,3,0,0
80501,1,0,3,1,0
80501,2,3,14,18,0
81001,0,144,3,0,0
81001,1,0,2,2,0
81001,2,3,14,18,0
81501,0,144,3,0,0
81501,1,0,2,2,0
81501,2,4,12,19,1
82001,0,143,2,0,0
82001,1,0,1,2,0
82001,2,6,13,19,1
82501,0,142,2,0,0
82501,1,0,1,2,0
82501,2,6,13,20,0
83001,0,141,2,0,0
83001,1,0,1,2,0
83001,2,7,12,20,0
83501,0,141,2,0,0
83501,1,0,1,2,0
83501,2,7,13,19,0
84001,0,139,2,0,0
84001,1,0,2,2,0
84001,2,7,12,20,0
84501,0,137,2,0,0
84501,1,0,2,2,0
84501,2,8,11,20,0
85001,0,136,2,0,0
85001,1,0,2,2,0
85001,2,8,12,20,0
85501,0,135,2,0,0
85501,1,0,2,2,0
85501,2,9,12,19,1
86001,0,135,3,0,0
86001,1,0,2,2,0
86001,2,9,12,18,1
86501,0,135,3,0,0
86501,1,0,2,2,0
86501,2,11,13,18,1
87001,0,134,3,0,0
87001,1,0,2,2,0
87001,2,12,13,18,1
87501,0,134,3,0,0
87501,1,0,2,2,0
87501,2,14,13,18,1
88001,0,134,3,0,0
88001,1,0,2,2,0
88001,2,16,13,17,2
88501,0,133,3,0,0
88501,1,0,3,2,0
88501,2,17,13,16,2
89001,0,132,3,0,0
89001,1,0,3,2,0
89001,2,18,13,16,2
89501,0,132,4,0,0
89501,1,0,4,2,0
89501,2,18,13,16,2
90001,0,131,4,0,0
90001,1,0,4,2,0
90001,2,18,12,17,2
90501,0,129,4,0,0
90501,1,0,4,2,0
90501,2,20,11,17,3
91001,0,128,3,0,0
91001,1,0,4,2,0
91001,2,20,10,20,2
91501,0,126,3,0,0
91501,1,0,4,2,0
91501,2,20,9,21,2
92001,0,123,3,0,0
92001,1,0,4,2,0
92001,2,20,9,21,3
92501,0,120,3,0,0
92501,1,0,4,2,0
92501,2,20,9,21,3
93001,0,118,3,0,0
93001,1,0,5,2,0
93001,2,22,9,19,5
93501,0,116,3,0,0
93501,1,0,6,2,0
93501,2,22,9,21,4
94001,0,114,3,0,0
94001,1,0,6,2,0
94001,2,23,9,21,4
94501,0,113,3,0,0
94501,1,0,6,2,0
94501,2,24,9,21,4
95001,0,112,3,0,0
95001,1,0,6,2,0
95001,2,27,9,20,5
95501,0,112,3,0,0
95501,1,0,7,2,0
95501,2,29,8,22,4
96001,0,110,3,0,0
96001,1,0,7,2,0
96001,2,31,8,23,3
96501,0,109,4,0,0
96501,1,0,7,2,0
96501,2,33,7,25,2
97001,0,106,4,0,0
97001,1,0,7,2,0
97001,2,35,6,26,2
97501,0,105,5,0,0
97501,1,0,7,2,0
97501,2,37,5,25,3
98001,0,103,6,0,0
98001,1,0,7,2,0
98001,2,38,5,24,3
98501,0,101,6,0,0
98501,1,0,7,1,0
98501,2,39,4,24,3
99001,0,97,6,0,0
99001,1,0,5,1,0
99001,2,40,4,24,3
99501,0,96,7,0,0
99501,1,0,5,1,0
99501,2,41,4,25,1
100001,0,93,7,0,0
100001,1,0,5,1,0
100001,2,42,3,25,2
100501,0,91,7,0,0
100501,1,0,5,1,0
100501,2,46,2,26,2
101001,0,91,9,0,0
101001,1,0,5,1,0
101001,2,47,2,24,2
101501,0,90,9,0,0
101501,1,0,5,1,0
101501,2,49,2,22,4
102001,0,88,9,0,0
102001,1,0,6,1,0
102001,2,53,2,21,5
102501,0,88,8,0,0
102501,1,0,6,1,0
102501,2,56,2,23,4
103001,0,84,7,0,0
103001,1,0,6,1,0
103001,2,57,2,25,4
103501,0,79,7,0,0
103501,1,0,6,1,0
103501,2,59,2,25,4
104001,0,78,7,0,0
104001,1,0,6,1,0
104001,2,61,1,25,4
104501,0,78,7,0,0
104501,1,0,4,1,0
104501,2,62,0,28,3
105001,0,77,8,0,0
105001,1,0,4,1,0
105001,2,64,0,26,4
105501,0,74,8,0,0
105501,1,0,4,0,0
105501,2,65,0,27,3
106001,0,72,8,0,0
106001,1,0,3,0,0
106001,2,64,0,28,3
106501,0,69,8,0,0
106501,1,0,3,0,0
106501,2,69,0,26,5
107001,0,68,7,0,0
107001,1,0,3,0,0
107001,2,71,0,30,3
107501,0,64,7,0,0
107501,1,0,3,0,0
107501,2,71,0,31,2
108001,0,62,7,0,0
108001,1,0,3,0,0
108001,2,73,0,31,2
108501,0,62,7,0,0
108501,1,0,3,0,0
108501,2,75,0,30,3
109001,0,61,7,0,0
109001,1,0,3,0,0
109001,2,78,0,30,3
109501,0,59,7,0,0
109501,1,0,3,0,0
109501,2,80,0,29,4
110001,0,54,8,0,0
110001,1,0,3,0,0
110001,2,81,0,29,3
110501,0,53,8,0,0
110501,1,0,2,1,0
110501,2,84,0,28,4
111001,0,52,9,0,0
111001,1,0,2,1,0
111001,2,88,0,26,5
111501,0,49,9,0,0
111501,1,0,2,1,0
111501,2,89,0,28,3
112001,0,48,9,0,0
112001,1,0,2,1,0
112001,2,90,0,27,4
112501,0,47,9,0,0
112501,1,0,1,1,0
112501,2,92,0,26,5
113001,0,45,8,0,0
113001,1,0,1,1,0
113001,2,93,0,28,4
113501,0,43,7,0,0
113501,1,0,1,0,0
113501,2,97,0,28,5
114001,0,40,7,0,0
114001,1,0,1,0,0
114001,2,98,0,30,3
114501,0,36,7,0,0
114501,1,0,1,0,0
114501,2,98,0,32,3
115001,0,36,7,0,0
115001,1,0,1,0,0
115001,2,101,0,30,5
115501,0,34,7,0,0
115501,1,0,1,0,0
115501,2,102,0,31,4
116001,0,30,6,0,0
116001,1,0,1,0,0
116001,2,103,0,33,3
116501,0,29,6,0,0
116501,1,0,1,0,0
116501,2,106,0,32,4
117001,0,25,4,0,0
117001,1,0,1,0,0
117001,2,108,0,36,2
117501,0,23,4,0,0
117501,1,0,1,0,0
117501,2,111,0,35,3
118001,0,22,3,0,0
118001,1,0,0,0,0
118001,2,113,0,38,1
118501,0,21,3,0,0
118501,1,0,0,0,0
118501,2,116,0,36,3
119001,0,18,4,0,0
119001,1,0,1,0,0
119001,2,117,0,36,2
119501,0,17,5,0,0
119501,1,0,1,0,0
119501,2,121,0,33,4
120001,0,16,5,0,0
120001,1,0,1,0,0
120001,2,121,0,35,2
120501,0,12,6,0,0
120501,1,0,1,0,0
120501,2,125,0,33,3
121001,0,10,6,0,0
121001,1,0,1,0,0
121001,2,129,0,32,4
121501,0,9,6,0,0
121501,1,0,1,0,0
121501,2,129,0,34,2
122001,0,9,8,0,0
122001,1,0,1,0,0
122001,2,130,0,32,2
122501,0,7,8,0,0
122501,1,0,1,0,0
122501,2,133,0,31,3
123001,0,6,8,0,0
123001,1,0,1,0,0
123001,2,134,1,32,2
123501,0,5,8,0,0
123501,1,0,1,0,0
123501,2,135,1,31,3
124001,0,4,8,0,0
124001,1,0,1,0,0
124001,2,138,1,32,3
124501,0,4,8,0,0
124501,1,0,1,0,0
124501,2,139,1,32,3
125001,0,2,8,0,0
125001,1,0,2,0,0
125001,2,141,1,33,2
125501,0,2,8,0,0
125501,1,0,2,0,0
125501,2,141,1,33,2
