Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,13,4,0
37501,0,159,1,0,0
37501,1,0,6,1,0
37501,2,0,14,3,0
38001,0,159,1,0,0
38001,1,0,6,1,0
38001,2,0,14,3,0
38501,0,158,2,0,0
38501,1,0,7,1,0
38501,2,0,13,3,0
39001,0,158,1,0,0
39001,1,0,7,1,0
39001,2,0,13,4,0
39501,0,158,1,0,0
39501,1,0,7,1,0
39501,2,0,13,4,0
40001,0,158,1,0,0
40001,1,0,7,1,0
40001,2,0,14,4,0
40501,0,158,1,0,0
40501,1,0,7,1,0
40501,2,0,15,4,0
41001,0,158,1,0,0
41001,1,0,7,1,0
41001,2,0,14,5,0
41501,0,158,1,0,0
41501,1,0,7,1,0
41501,2,0,13,6,0
42001,0,158,1,0,0
42001,1,0,6,2,0
42001,2,0,13,6,0
42501,0,158,1,0,0
42501,1,0,5,2,0
42501,2,0,12,8,0
43001,0,157,1,0,0
43001,1,0,4,2,0
43001,2,0,12,8,0
43501,0,156,2,0,0
43501,1,0,4,2,0
43501,2,0,13,7,0
44001,0,154,2,0,0
44001,1,0,5,2,0
44001,2,0,12,10,0
44501,0,153,2,0,0
44501,1,0,5,2,0
44501,2,0,12,10,0
45001,0,153,2,0,0
45001,1,0,5,2,0
45001,2,0,11,11,0
45501,0,153,2,0,0
45501,1,0,5,2,0
45501,2,0,11,11,0
46001,0,151,2,0,0
46001,1,0,5,2,0
46001,2,1,11,10,1
46501,0,151,2,0,0
46501,1,0,5,2,0
46501,2,1,11,11,0
47001,0,151,2,0,0
47001,1,0,6,2,0
47001,2,1,11,11,0
47501,0,148,2,0,0
47501,1,0,5,3,0
47501,2,2,11,10,1
48001,0,147,2,0,0
48001,1,0,6,3,0
48001,2,4,11,9,2
48501,0,145,2,0,0
48501,1,0,7,3,0
48501,2,4,9,13,0
49001,0,145,2,0,0
49001,1,0,7,3,0
49001,2,4,8,14,0
49501,0,145,2,0,0
49501,1,0,7,3,0
49501,2,6,8,13,1
50001,0,145,2,0,0
50001,1,0,7,3,0
50001,2,6,8,13,1
50501,0,143,2,0,0
50501,1,0,6,3,0
50501,2,8,7,13,2
51001,0,142,2,0,0
51001,1,0,6,4,0
51001,2,9,7,14,1
51501,0,142,2,0,0
51501,1,0,6,4,0
51501,2,10,7,14,1
52001,0,142,2,0,0
52001,1,0,6,4,0
52001,2,11,7,13,2
52501,0,142,3,0,0
52501,1,0,6,4,0
52501,2,11,6,13,2
53001,0,141,3,0,0
53001,1,0,6,4,0
53001,2,11,6,14,2
53501,0,140,4,0,0
53501,1,0,6,4,0
53501,2,11,5,14,2
54001,0,138,4,0,0
54001,1,0,6,4,0
54001,2,14,5,12,4
54501,0,137,3,0,0
54501,1,0,6,4,0
54501,2,13,6,16,2
55001,0,134,3,0,0
55001,1,0,7,4,0
55001,2,14,6,16,2
55501,0,133,3,0,0
55501,1,0,7,3,0
55501,2,14,5,17,2
56001,0,133,3,0,0
56001,1,0,9,2,0
56001,2,14,5,17,2
56501,0,131,3,0,0
56501,1,0,10,2,0
56501,2,13,5,18,2
57001,0,129,4,0,0
57001,1,0,10,2,0
57001,2,16,5,15,4
57501,0,127,5,0,0
57501,1,0,10,2,0
57501,2,17,4,17,2
58001,0,125,5,0,0
58001,1,0,10,2,0
58001,2,17,4,18,1
58501,0,124,5,0,0
58501,1,0,10,2,0
58501,2,18,4,18,1
59001,0,124,6,0,0
59001,1,0,9,2,0
59001,2,20,3,18,1
59501,0,124,6,0,0
59501,1,0,9,2,0
59501,2,20,2,19,1
60001,0,120,5,0,0
60001,1,0,9,2,0
60001,2,22,2,20,1
60501,0,119,5,0,0
60501,1,0,9,2,0
60501,2,23,2,19,2
61001,0,117,5,0,0
61001,1,0,9,2,0
61001,2,26,2,18,3
61501,0,116,6,0,0
61501,1,0,9,2,0
61501,2,29,2,16,4
62001,0,115,6,0,0
62001,1,0,8,3,0
62001,2,29,2,18,2
62501,0,115,6,0,0
62501,1,0,7,4,0
62501,2,29,2,18,2
63001,0,113,6,0,0
63001,1,0,7,4,0
63001,2,31,2,17,4
63501,0,111,6,0,0
63501,1,0,7,4,0
63501,2,32,2,18,3
64001,0,108,7,0,0
64001,1,0,7,3,0
64001,2,34,2,18,3
64501,0,107,8,0,0
64501,1,0,7,3,0
64501,2,35,2,17,3
65001,0,107,8,0,0
65001,1,0,6,3,0
65001,2,38,2,17,3
65501,0,107,8,0,0
65501,1,0,6,3,0
65501,2,39,2,18,2
66001,0,103,8,0,0
66001,1,0,6,3,0
66001,2,39,2,18,3
66501,0,101,7,0,0
66501,1,0,6,3,0
66501,2,39,2,19,3
67001,0,100,7,0,0
67001,1,0,6,2,0
67001,2,41,2,18,4
67501,0,99,7,0,0
67501,1,0,6,2,0
67501,2,44,1,18,5
68001,0,97,7,0,0
68001,1,0,6,2,0
68001,2,44,1,20,3
68501,0,97,7,0,0
68501,1,0,6,2,0
68501,2,44,1,20,3
69001,0,96,7,0,0
69001,1,0,6,2,0
69001,2,45,1,19,4
69501,0,94,7,0,0
69501,1,0,7,2,0
69501,2,48,1,19,3
70001,0,91,7,0,0
70001,1,0,7,3,0
70001,2,51,1,18,4
70501,0,90,7,0,0
70501,1,0,6,4,0
70501,2,52,1,20,2
71001,0,90,7,0,0
71001,1,0,6,4,0
71001,2,54,1,20,2
71501,0,89,7,0,0
71501,1,0,6,4,0
71501,2,55,0,22,2
72001,0,87,6,0,0
72001,1,0,6,4,0
72001,2,56,0,22,3
72501,0,83,5,0,0
72501,1,0,5,4,0
72501,2,56,0,24,2
73001,0,82,4,0,0
73001,1,0,4,4,0
73001,2,58,0,23,4
73501,0,78,5,0,0
73501,1,0,4,4,0
73501,2,61,0,23,3
74001,0,76,5,0,0
74001,1,0,3,5,0
74001,2,63,0,25,1
74501,0,76,4,0,0
74501,1,0,3,5,0
74501,2,62,0,26,1
75001,0,75,4,0,0
75001,1,0,3,5,0
75001,2,64,0,25,2
75501,0,75,4,0,0
75501,1,0,4,5,0
75501,2,65,0,25,2
76001,0,71,4,0,0
76001,1,0,6,5,0
76001,2,68,0,24,3
76501,0,68,3,0,0
76501,1,0,7,5,0
76501,2,70,0,25,2
77001,0,68,3,0,0
77001,1,0,7,5,0
77001,2,73,0,26,1
77501,0,66,3,0,0
77501,1,0,8,5,0
77501,2,75,0,25,1
78001,0,66,3,0,0
78001,1,0,8,5,0
78001,2,75,0,25,1
78501,0,64,3,0,0
78501,1,0,8,5,0
78501,2,76,0,24,2
79001,0,61,4,0,0
79001,1,0,8,5,0
79001,2,78,0,23,2
79501,0,60,4,0,0
79501,1,0,8,5,0
79501,2,81,0,23,2
80001,0,57,3,0,0
80001,1,0,8,6,0
80001,2,83,0,22,3
80501,0,57,3,0,0
80501,1,0,8,6,0
80501,2,84,0,23,2
81001,0,57,3,0,0
81001,1,0,9,4,0
81001,2,86,0,22,3
81501,0,56,2,0,0
81501,1,0,9,4,0
81501,2,86,0,24,2
82001,0,55,2,0,0
82001,1,0,9,3,0
82001,2,87,0,23,4
82501,0,53,2,0,0
82501,1,0,8,3,0
82501,2,90,0,23,4
83001,0,50,2,0,0
83001,1,0,9,3,0
83001,2,91,0,24,3
83501,0,49,2,0,0
83501,1,0,9,3,0
83501,2,94,0,23,4
84001,0,47,2,0,0
84001,1,0,9,3,0
84001,2,95,0,25,3
84501,0,47,2,0,0
84501,1,0,9,3,0
84501,2,95,0,26,2
85001,0,44,4,0,0
85001,1,0,8,3,0
85001,2,97,0,23,3
85501,0,44,4,0,0
85501,1,0,8,3,0
85501,2,98,0,24,2
86001,0,43,5,0,0
86001,1,0,8,2,0
86001,2,100,0,22,3
86501,0,42,6,0,0
86501,1,0,9,2,0
86501,2,103,0,21,3
87001,0,42,6,0,0
87001,1,0,9,2,0
87001,2,104,0,22,2
87501,0,41,6,0,0
87501,1,0,9,2,0
87501,2,106,0,20,4
88001,0,39,6,0,0
88001,1,0,9,2,0
88001,2,106,0,22,2
88501,0,37,6,0,0
88501,1,0,9,2,0
88501,2,109,0,20,4
89001,0,34,6,0,0
89001,1,0,9,3,0
89001,2,109,0,20,3
89501,0,33,6,0,0
89501,1,0,9,3,0
89501,2,111,0,19,4
90001,0,32,5,0,0
90001,1,0,9,3,0
90001,2,112,0,21,3
90501,0,29,5,0,0
90501,1,0,8,3,0
90501,2,112,0,21,3
91001,0,28,5,0,0
91001,1,0,8,3,0
91001,2,112,0,21,4
91501,0,27,5,0,0
91501,1,0,8,3,0
91501,2,113,0,22,4
92001,0,27,6,0,0
92001,1,0,9,3,0
92001,2,115,0,20,5
92501,0,27,6,0,0
92501,1,0,9,3,0
92501,2,117,0,20,5
93001,0,25,6,0,0
93001,1,0,9,3,0
93001,2,119,0,20,5
93501,0,25,6,0,0
93501,1,0,9,3,0
93501,2,120,0,22,3
94001,0,24,6,0,0
94001,1,0,9,3,0
94001,2,121,0,21,4
94501,0,22,6,0,0
94501,1,0,9,3,0
94501,2,123,0,24,3
95001,0,20,6,0,0
95001,1,0,9,3,0
95001,2,124,0,23,4
95501,0,18,5,0,0
95501,1,0,9,3,0
95501,2,124,0,25,3
96001,0,17,5,0,0
96001,1,0,9,3,0
96001,2,124,0,25,3
96501,0,17,5,0,0
96501,1,0,10,3,0
96501,2,124,0,25,2
97001,0,16,5,0,0
97001,1,0,9,3,0
97001,2,127,0,24,3
97501,0,12,5,0,0
97501,1,0,10,3,0
97501,2,127,0,26,1
98001,0,12,5,0,0
98001,1,0,10,3,0
98001,2,127,0,25,2
98501,0,12,5,0,0
98501,1,0,10,3,0
98501,2,130,0,25,2
99001,0,11,5,0,0
99001,1,0,10,3,0
99001,2,131,0,27,0
99501,0,10,5,0,0
99501,1,0,10,3,0
99501,2,133,0,26,1
100001,0,8,4,0,0
100001,1,0,10,3,0
100001,2,133,0,28,0
100501,0,7,4,0,0
100501,1,0,10,2,0
100501,2,134,0,27,1
101001,0,6,4,0,0
101001,1,0,10,1,0
101001,2,138,0,27,1
101501,0,6,2,1,0
101501,1,0,10,1,0
101501,2,138,0,29,0
102001,0,4,2,1,0
102001,1,0,9,1,0
102001,2,138,0,29,0
102501,0,4,1,1,0
102501,1,0,9,1,0
102501,2,139,0,30,0
103001,0,4,1,0,1
103001,1,0,9,1,0
103001,2,140,0,30,0
103501,0,2,1,1,0
103501,1,1,9,0,1
103501,2,141,0,29,1
104001,0,2,1,1,0
104001,1,1,9,1,0
104001,2,142,0,30,0
104501,0,1,1,1,0
104501,1,1,8,1,0
104501,2,145,0,30,1
105001,0,1,1,1,0
105001,1,1,9,1,0
105001,2,145,0,31,0
105501,0,1,1,0,0
105501,1,1,9,1,0
105501,2,145,1,31,0
106001,0,1,1,0,0
106001,1,1,9,1,0
106001,2,147,1,30,1
