Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,9,4,5,1
37501,0,140,1,0,0
37501,1,2,5,3,1
37501,2,11,4,4,2
38001,0,139,1,0,0
38001,1,2,6,3,1
38001,2,10,4,5,2
38501,0,139,1,0,0
38501,1,3,7,4,0
38501,2,10,4,5,2
39001,0,139,1,0,0
39001,1,3,7,4,0
39001,2,10,3,6,2
39501,0,138,1,0,0
39501,1,3,7,4,0
39501,2,10,2,7,2
40001,0,137,1,0,0
40001,1,3,6,4,0
40001,2,10,1,8,1
40501,0,137,1,0,0
40501,1,4,6,3,1
40501,2,10,1,8,1
41001,0,135,1,0,0
41001,1,4,5,3,1
41001,2,12,1,8,1
41501,0,134,1,0,0
41501,1,5,5,3,1
41501,2,11,1,9,1
42001,0,132,1,0,0
42001,1,6,5,3,1
42001,2,12,0,9,2
42501,0,131,1,0,0
42501,1,6,5,3,1
42501,2,12,0,9,2
43001,0,131,1,0,0
43001,1,5,4,4,1
43001,2,14,0,7,4
43501,0,130,1,0,0
43501,1,5,4,4,1
43501,2,14,1,9,2
44001,0,129,1,0,0
44001,1,5,3,3,2
44001,2,14,1,9,2
44501,0,129,1,0,0
44501,1,6,3,4,1
44501,2,15,1,9,2
45001,0,128,1,0,0
45001,1,6,3,4,1
45001,2,18,1,7,4
45501,0,127,1,0,0
45501,1,5,3,5,1
45501,2,18,1,8,3
46001,0,126,1,0,0
46001,1,6,4,5,0
46001,2,18,1,8,3
46501,0,125,1,0,0
46501,1,6,5,5,0
46501,2,19,1,7,4
47001,0,123,1,0,0
47001,1,6,5,5,0
47001,2,19,1,8,4
47501,0,121,2,0,0
47501,1,5,5,5,0
47501,2,18,1,9,3
48001,0,121,2,0,0
48001,1,5,5,5,0
48001,2,18,1,9,3
48501,0,121,3,0,0
48501,1,6,5,4,0
48501,2,18,1,9,3
49001,0,120,3,0,0
49001,1,7,5,3,1
49001,2,20,1,7,5
49501,0,120,3,0,0
49501,1,7,5,4,0
49501,2,19,1,10,3
50001,0,119,4,0,0
50001,1,9,5,4,0
50001,2,19,1,10,2
50501,0,119,4,0,0
50501,1,9,5,4,0
50501,2,22,1,10,2
51001,0,119,4,0,0
51001,1,9,4,4,0
51001,2,24,1,10,2
51501,0,117,4,0,0
51501,1,9,3,4,0
51501,2,25,1,11,1
52001,0,116,4,0,0
52001,1,8,2,5,0
52001,2,25,1,11,1
52501,0,116,5,0,0
52501,1,8,2,4,0
52501,2,27,1,10,2
53001,0,116,5,0,0
53001,1,8,2,4,0
53001,2,28,1,9,3
53501,0,114,6,0,0
53501,1,9,3,4,0
53501,2,29,1,7,4
54001,0,113,7,0,0
54001,1,9,3,3,0
54001,2,28,1,8,3
54501,0,113,7,0,0
54501,1,9,3,3,0
54501,2,28,1,8,3
55001,0,112,7,0,0
55001,1,11,3,2,1
55001,2,28,1,8,3
55501,0,112,7,0,0
55501,1,11,3,3,0
55501,2,29,1,8,3
56001,0,111,7,0,0
56001,1,11,3,3,0
56001,2,29,1,9,3
56501,0,110,8,0,0
56501,1,10,4,3,0
56501,2,29,1,8,3
57001,0,110,8,0,0
57001,1,10,4,3,0
57001,2,32,1,7,4
57501,0,108,8,0,0
57501,1,10,4,3,0
57501,2,30,1,10,3
58001,0,105,8,0,0
58001,1,10,4,3,0
58001,2,30,1,10,3
58501,0,104,8,0,0
58501,1,10,4,3,0
58501,2,30,1,11,2
59001,0,104,8,0,0
59001,1,11,4,2,1
59001,2,30,1,11,2
59501,0,103,9,0,0
59501,1,11,4,3,0
59501,2,30,0,12,1
60001,0,102,8,0,0
60001,1,11,4,3,0
60001,2,31,0,12,2
60501,0,101,8,0,0
60501,1,11,4,3,0
60501,2,32,0,11,3
61001,0,101,7,0,0
61001,1,13,4,4,0
61001,2,32,0,12,1
61501,0,100,7,0,0
61501,1,13,3,4,0
61501,2,33,0,12,1
62001,0,99,7,0,0
62001,1,13,3,4,0
62001,2,36,0,10,3
62501,0,99,7,0,0
62501,1,13,2,4,0
62501,2,37,0,9,4
63001,0,99,7,0,0
63001,1,13,2,4,0
63001,2,38,0,9,4
63501,0,97,7,0,0
63501,1,13,2,4,0
63501,2,39,0,9,4
64001,0,96,7,0,0
64001,1,13,2,4,0
64001,2,40,0,8,5
64501,0,96,7,0,0
64501,1,14,2,4,0
64501,2,40,0,9,4
65001,0,95,6,0,0
65001,1,15,2,4,1
65001,2,40,0,10,4
65501,0,93,6,0,0
65501,1,15,2,5,0
65501,2,41,0,9,5
66001,0,91,4,0,0
66001,1,16,2,4,1
66001,2,42,0,10,6
66501,0,91,5,0,0
66501,1,16,2,5,0
66501,2,42,0,10,6
67001,0,90,6,0,0
67001,1,16,2,5,0
67001,2,43,0,10,5
67501,0,89,6,0,0
67501,1,15,2,6,0
67501,2,43,0,9,6
68001,0,88,6,0,0
68001,1,14,2,6,0
68001,2,43,0,10,5
68501,0,88,6,0,0
68501,1,15,2,5,1
68501,2,43,0,11,5
69001,0,86,6,0,0
69001,1,15,2,6,0
69001,2,46,0,10,6
69501,0,85,6,0,0
69501,1,15,2,6,0
69501,2,47,0,12,4
70001,0,85,6,0,0
70001,1,15,2,6,0
70001,2,47,0,12,4
70501,0,84,6,0,0
70501,1,17,1,6,0
70501,2,46,0,14,3
71001,0,84,6,0,0
71001,1,17,1,6,0
71001,2,48,0,13,4
71501,0,82,6,0,0
71501,1,19,0,5,1
71501,2,48,0,14,3
72001,0,78,5,0,0
72001,1,20,0,6,1
72001,2,48,0,14,3
72501,0,76,5,0,0
72501,1,21,0,5,2
72501,2,47,0,16,2
73001,0,74,5,0,0
73001,1,21,0,5,2
73001,2,48,0,16,1
73501,0,73,5,0,0
73501,1,20,0,6,1
73501,2,47,0,17,1
74001,0,72,5,0,0
74001,1,19,0,6,1
74001,2,48,0,16,2
74501,0,72,5,0,0
74501,1,20,0,5,2
74501,2,48,0,17,1
75001,0,70,5,0,0
75001,1,20,0,6,1
75001,2,50,0,16,2
75501,0,69,5,0,0
75501,1,20,0,6,1
75501,2,53,0,14,3
76001,0,67,5,0,0
76001,1,21,0,6,1
76001,2,53,0,16,1
76501,0,66,4,0,0
76501,1,23,0,5,2
76501,2,55,0,17,1
77001,0,66,4,0,0
77001,1,22,0,7,1
77001,2,57,0,16,2
77501,0,63,4,0,0
77501,1,23,0,7,1
77501,2,57,0,17,1
78001,0,63,4,0,0
78001,1,23,0,7,1
78001,2,57,0,17,1
78501,0,61,4,0,0
78501,1,23,0,7,1
78501,2,59,1,16,2
79001,0,56,4,0,0
79001,1,24,0,8,0
79001,2,60,1,16,2
79501,0,55,4,0,0
79501,1,24,0,8,0
79501,2,62,1,16,2
80001,0,54,3,0,0
80001,1,23,0,8,0
80001,2,63,1,16,3
80501,0,53,2,0,0
80501,1,23,0,7,1
80501,2,63,1,18,2
81001,0,53,2,0,0
81001,1,24,0,7,1
81001,2,65,1,17,3
81501,0,53,2,0,0
81501,1,24,0,8,0
81501,2,65,1,18,2
82001,0,51,2,0,0
82001,1,24,0,8,0
82001,2,67,1,17,3
82501,0,49,2,0,0
82501,1,25,0,8,0
82501,2,71,1,16,4
83001,0,49,2,0,0
83001,1,25,0,8,0
83001,2,76,1,15,5
83501,0,48,2,0,0
83501,1,25,0,8,0
83501,2,76,1,18,2
84001,0,46,2,0,0
84001,1,26,0,8,0
84001,2,75,1,18,2
84501,0,44,1,0,0
84501,1,26,0,8,0
84501,2,75,2,19,2
85001,0,40,1,0,0
85001,1,26,0,8,0
85001,2,74,2,20,2
85501,0,35,1,0,0
85501,1,28,0,6,2
85501,2,74,2,20,2
86001,0,33,1,0,0
86001,1,28,0,8,0
86001,2,76,2,18,4
86501,0,30,1,0,0
86501,1,29,0,7,1
86501,2,76,2,20,2
87001,0,29,1,0,0
87001,1,29,0,8,0
87001,2,76,2,20,2
87501,0,29,0,0,0
87501,1,30,0,7,1
87501,2,77,2,21,2
88001,0,28,0,0,0
88001,1,30,0,8,0
88001,2,79,2,20,2
88501,0,27,0,0,0
88501,1,31,0,8,0
88501,2,83,2,20,2
89001,0,25,0,0,0
89001,1,32,0,7,1
89001,2,85,2,19,3
89501,0,24,0,0,0
89501,1,33,0,8,0
89501,2,88,2,19,3
90001,0,23,0,0,0
90001,1,35,0,7,1
90001,2,89,2,19,3
90501,0,21,0,0,0
90501,1,34,0,8,0
90501,2,90,2,19,3
91001,0,18,0,0,0
91001,1,35,0,7,1
91001,2,90,2,19,3
91501,0,17,1,0,0
91501,1,36,0,7,0
91501,2,89,2,20,3
92001,0,14,1,0,0
92001,1,37,0,7,0
92001,2,90,2,20,2
92501,0,14,2,0,0
92501,1,38,1,6,1
92501,2,92,3,17,4
93001,0,14,3,0,0
93001,1,37,1,6,1
93001,2,91,3,19,2
93501,0,14,3,0,0
93501,1,38,1,5,2
93501,2,91,3,19,2
94001,0,13,3,0,0
94001,1,38,1,6,1
94001,2,95,3,17,4
94501,0,12,3,0,0
94501,1,38,1,6,1
94501,2,97,3,18,3
95001,0,11,3,0,0
95001,1,39,1,6,1
95001,2,98,2,20,3
95501,0,10,3,0,0
95501,1,39,1,6,1
95501,2,101,2,19,4
96001,0,9,3,0,0
96001,1,39,1,6,1
96001,2,101,2,20,3
96501,0,7,3,0,0
96501,1,39,1,6,1
96501,2,101,2,20,3
97001,0,7,3,0,0
97001,1,38,1,6,1
97001,2,101,2,20,3
97501,0,5,3,0,0
97501,1,39,1,5,1
97501,2,101,2,20,3
98001,0,5,4,0,0
98001,1,38,1,6,1
98001,2,103,2,17,4
98501,0,4,4,0,0
98501,1,39,1,6,1
98501,2,103,2,18,3
99001,0,4,4,0,0
99001,1,39,1,6,1
99001,2,104,2,18,3
99501,0,4,4,0,0
99501,1,39,1,6,1
99501,2,104,2,18,3
100001,0,4,4,0,0
100001,1,39,1,7,0
100001,2,105,2,17,4
100501,0,4,4,0,0
100501,1,41,1,7,0
100501,2,105,2,18,4
101001,0,2,4,0,0
101001,1,41,1,7,0
101001,2,106,1,19,4
101501,0,1,4,0,0
101501,1,42,1,7,0
101501,2,107,1,20,3
