Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,7,0
37501,0,161,0,0,0
37501,1,0,6,0,0
37501,2,0,6,7,0
38001,0,161,0,0,0
38001,1,0,7,0,0
38001,2,0,6,8,0
38501,0,161,0,0,0
38501,1,0,7,0,0
38501,2,0,6,8,0
39001,0,160,0,0,0
39001,1,0,7,0,0
39001,2,0,7,8,0
39501,0,159,0,0,0
39501,1,0,6,0,0
39501,2,0,8,8,0
40001,0,159,0,0,0
40001,1,0,6,0,0
40001,2,0,10,8,0
40501,0,159,0,0,0
40501,1,0,6,0,0
40501,2,0,10,8,0
41001,0,159,0,0,0
41001,1,0,7,0,0
41001,2,0,10,8,0
41501,0,159,0,0,0
41501,1,0,6,0,0
41501,2,0,10,8,0
42001,0,159,0,0,0
42001,1,0,5,1,0
42001,2,0,10,8,0
42501,0,158,0,0,0
42501,1,0,5,1,0
42501,2,0,11,8,0
43001,0,157,0,0,0
43001,1,0,6,1,0
43001,2,0,12,8,0
43501,0,157,0,0,0
43501,1,0,6,1,0
43501,2,0,12,8,0
44001,0,157,0,0,0
44001,1,0,6,1,0
44001,2,0,12,8,0
44501,0,156,0,0,0
44501,1,0,6,1,0
44501,2,0,14,8,0
45001,0,155,0,0,0
45001,1,0,6,1,0
45001,2,0,15,8,0
45501,0,154,0,0,0
45501,1,0,6,1,0
45501,2,0,17,8,0
46001,0,154,0,0,0
46001,1,0,7,1,0
46001,2,0,17,8,0
46501,0,154,1,0,0
46501,1,0,7,1,0
46501,2,0,17,8,0
47001,0,154,1,0,0
47001,1,0,7,1,0
47001,2,0,17,8,0
47501,0,153,1,0,0
47501,1,0,7,1,0
47501,2,0,18,8,0
48001,0,152,1,0,0
48001,1,0,7,1,0
48001,2,0,18,8,0
48501,0,152,1,0,0
48501,1,0,7,1,0
48501,2,0,18,8,0
49001,0,152,1,0,0
49001,1,0,8,1,0
49001,2,0,18,7,0
49501,0,152,1,0,0
49501,1,0,8,1,0
49501,2,0,18,7,0
50001,0,152,1,0,0
50001,1,0,7,2,0
50001,2,0,18,7,0
50501,0,152,1,0,0
50501,1,0,8,2,0
50501,2,0,18,7,0
51001,0,151,1,0,0
51001,1,0,8,1,0
51001,2,1,19,6,1
51501,0,151,1,0,0
51501,1,0,6,2,0
51501,2,1,19,7,0
52001,0,150,1,0,0
52001,1,0,6,2,0
52001,2,1,19,7,0
52501,0,149,2,0,0
52501,1,0,6,1,0
52501,2,1,19,8,0
53001,0,149,2,0,0
53001,1,0,6,1,0
53001,2,1,17,10,0
53501,0,149,2,0,0
53501,1,0,6,1,0
53501,2,1,17,10,0
54001,0,146,2,0,0
54001,1,0,6,1,0
54001,2,2,17,10,1
54501,0,146,2,0,0
54501,1,0,6,1,0
54501,2,2,17,11,0
55001,0,146,2,0,0
55001,1,0,6,1,0
55001,2,3,16,11,1
55501,0,146,2,0,0
55501,1,0,6,1,0
55501,2,3,15,13,0
56001,0,146,2,0,0
56001,1,0,4,2,0
56001,2,4,14,12,1
56501,0,146,2,0,0
56501,1,0,4,2,0
56501,2,4,14,13,1
57001,0,145,2,0,0
57001,1,0,4,2,0
57001,2,5,14,13,1
57501,0,145,2,0,0
57501,1,0,6,2,0
57501,2,6,15,11,1
58001,0,144,2,0,0
58001,1,0,6,2,0
58001,2,5,15,13,0
58501,0,144,2,0,0
58501,1,0,6,2,0
58501,2,5,15,14,0
59001,0,144,2,0,0
59001,1,0,6,2,0
59001,2,5,15,14,0
59501,0,142,2,0,0
59501,1,0,6,2,0
59501,2,5,14,15,0
60001,0,140,2,0,0
60001,1,0,5,2,0
60001,2,6,12,16,1
60501,0,138,2,0,0
60501,1,0,5,2,0
60501,2,6,12,17,0
61001,0,136,2,0,0
61001,1,0,5,2,0
61001,2,7,14,15,1
61501,0,135,2,0,0
61501,1,0,4,2,0
61501,2,7,15,16,0
62001,0,133,1,0,0
62001,1,0,4,2,0
62001,2,7,14,18,0
62501,0,131,1,0,0
62501,1,0,4,2,0
62501,2,7,13,19,0
63001,0,131,1,0,0
63001,1,0,4,2,0
63001,2,9,13,17,2
63501,0,129,1,0,0
63501,1,0,4,2,0
63501,2,11,10,21,1
64001,0,129,1,0,0
64001,1,0,4,1,0
64001,2,15,10,19,4
64501,0,126,1,0,0
64501,1,0,3,1,0
64501,2,15,10,23,0
65001,0,126,1,0,0
65001,1,0,2,1,0
65001,2,17,10,22,1
65501,0,125,1,0,0
65501,1,0,2,0,0
65501,2,19,10,22,1
66001,0,121,1,0,0
66001,1,0,2,0,0
66001,2,21,10,22,1
66501,0,119,1,0,0
66501,1,0,2,0,0
66501,2,22,10,21,2
67001,0,117,1,0,0
67001,1,0,2,0,0
67001,2,24,9,22,2
67501,0,115,1,0,0
67501,1,0,2,0,0
67501,2,24,9,23,1
68001,0,114,1,0,0
68001,1,0,2,0,0
68001,2,27,9,21,3
68501,0,112,1,0,0
68501,1,0,2,0,0
68501,2,27,9,23,1
69001,0,111,1,0,0
69001,1,0,2,0,0
69001,2,30,9,21,3
69501,0,108,1,0,0
69501,1,0,2,0,0
69501,2,33,8,22,3
70001,0,108,0,0,0
70001,1,0,2,1,0
70001,2,34,9,22,3
70501,0,106,0,0,0
70501,1,0,2,1,0
70501,2,36,9,23,3
71001,0,103,0,0,0
71001,1,0,2,1,0
71001,2,38,9,24,2
71501,0,101,0,0,0
71501,1,0,2,1,0
71501,2,39,8,26,1
72001,0,99,0,0,0
72001,1,0,3,1,0
72001,2,41,8,26,1
72501,0,97,0,0,0
72501,1,0,4,1,0
72501,2,43,7,27,1
73001,0,97,0,0,0
73001,1,0,5,0,0
73001,2,46,7,26,2
73501,0,96,1,0,0
73501,1,0,5,0,0
73501,2,46,7,26,1
74001,0,93,1,0,0
74001,1,0,5,0,0
74001,2,49,7,23,4
74501,0,93,1,0,0
74501,1,0,4,0,0
74501,2,52,6,24,3
75001,0,92,1,0,0
75001,1,0,4,0,0
75001,2,54,5,23,4
75501,0,90,1,0,0
75501,1,0,4,0,0
75501,2,57,4,22,6
76001,0,89,1,0,0
76001,1,0,3,0,0
76001,2,59,4,24,5
76501,0,88,1,0,0
76501,1,0,3,0,0
76501,2,61,4,23,6
77001,0,86,1,0,0
77001,1,0,3,0,0
77001,2,63,3,24,6
77501,0,83,1,0,0
77501,1,0,3,0,0
77501,2,65,3,25,6
78001,0,80,1,0,0
78001,1,0,3,0,0
78001,2,65,2,28,4
78501,0,77,1,0,0
78501,1,0,3,0,0
78501,2,66,2,28,4
79001,0,77,1,0,0
79001,1,0,3,0,0
79001,2,68,2,26,6
79501,0,76,1,0,0
79501,1,0,3,0,0
79501,2,69,1,29,5
80001,0,75,1,0,0
80001,1,0,3,0,0
80001,2,70,1,29,5
80501,0,71,1,0,0
80501,1,0,3,0,0
80501,2,70,1,32,3
81001,0,70,1,0,0
81001,1,0,3,0,0
81001,2,75,1,28,7
81501,0,68,1,0,0
81501,1,0,3,0,0
81501,2,77,1,30,6
82001,0,65,1,0,0
82001,1,0,3,0,0
82001,2,79,1,30,6
82501,0,64,1,0,0
82501,1,0,3,0,0
82501,2,79,1,31,5
83001,0,62,1,0,0
83001,1,0,3,0,0
83001,2,80,1,31,6
83501,0,58,1,0,0
83501,1,0,3,0,0
83501,2,82,1,32,5
84001,0,56,1,0,0
84001,1,0,3,0,0
84001,2,86,1,30,6
84501,0,52,2,0,0
84501,1,0,3,0,0
84501,2,87,1,30,5
85001,0,51,2,0,0
85001,1,0,3,0,0
85001,2,88,1,31,5
85501,0,45,2,0,0
85501,1,0,3,0,0
85501,2,91,1,32,5
86001,0,42,2,0,0
86001,1,0,3,0,0
86001,2,90,0,37,2
86501,0,40,2,0,0
86501,1,0,3,0,0
86501,2,92,0,35,4
87001,0,39,2,0,0
87001,1,0,3,0,0
87001,2,95,0,37,3
87501,0,35,2,0,0
87501,1,0,2,1,0
87501,2,96,0,37,3
88001,0,33,2,0,0
88001,1,0,2,1,0
88001,2,100,0,37,3
88501,0,32,2,0,0
88501,1,0,2,1,0
88501,2,100,0,40,1
89001,0,29,2,0,0
89001,1,0,1,1,0
89001,2,105,0,37,4
89501,0,26,1,0,0
89501,1,0,1,1,0
89501,2,109,0,39,3
90001,0,24,2,0,0
90001,1,0,1,1,0
90001,2,110,0,40,1
90501,0,23,3,0,0
90501,1,0,1,1,0
90501,2,113,0,37,3
91001,0,23,3,0,0
91001,1,0,1,1,0
91001,2,116,0,39,1
91501,0,23,3,0,0
91501,1,0,1,1,0
91501,2,118,0,38,2
92001,0,19,3,0,0
92001,1,0,1,1,0
92001,2,119,0,40,0
92501,0,19,4,0,0
92501,1,0,1,1,0
92501,2,122,0,39,0
93001,0,18,4,0,0
93001,1,0,1,1,0
93001,2,124,0,38,1
93501,0,16,4,0,0
93501,1,0,1,1,0
93501,2,126,0,39,0
94001,0,14,5,0,0
94001,1,0,1,1,0
94001,2,128,0,38,0
94501,0,13,5,0,0
94501,1,0,1,1,0
94501,2,128,0,38,0
95001,0,12,5,0,0
95001,1,0,1,1,0
95001,2,128,0,38,0
95501,0,11,5,0,0
95501,1,0,1,1,0
95501,2,132,0,36,2
96001,0,7,7,0,0
96001,1,0,2,1,0
96001,2,132,0,35,0
96501,0,7,7,0,0
96501,1,0,2,1,0
96501,2,133,0,34,1
97001,0,4,7,0,0
97001,1,0,2,1,0
97001,2,135,0,35,0
97501,0,3,8,0,0
97501,1,0,2,1,0
97501,2,137,0,32,2
98001,0,2,8,0,0
98001,1,0,2,1,0
98001,2,138,0,34,0
98501,0,2,8,0,0
98501,1,0,2,1,0
98501,2,138,0,34,0
99001,0,1,9,0,0
99001,1,0,2,0,0
99001,2,139,0,33,0
99501,0,1,9,0,0
99501,1,0,2,0,0
99501,2,144,0,30,3
