Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,11,5,0
37501,0,164,0,0,0
37501,1,0,2,0,0
37501,2,0,11,5,0
38001,0,163,0,0,0
38001,1,0,1,0,0
38001,2,0,12,5,0
38501,0,161,0,0,0
38501,1,0,2,0,0
38501,2,0,14,5,0
39001,0,161,0,0,0
39001,1,0,3,0,0
39001,2,0,14,5,0
39501,0,161,0,0,0
39501,1,0,3,0,0
39501,2,0,14,5,0
40001,0,161,0,0,0
40001,1,0,3,0,0
40001,2,0,14,5,0
40501,0,161,0,0,0
40501,1,0,3,0,0
40501,2,0,12,7,0
41001,0,161,0,0,0
41001,1,0,3,0,0
41001,2,0,12,7,0
41501,0,161,0,0,0
41501,1,0,3,0,0
41501,2,0,12,7,0
42001,0,161,0,0,0
42001,1,0,3,0,0
42001,2,0,13,7,0
42501,0,161,0,0,0
42501,1,0,3,0,0
42501,2,0,13,7,0
43001,0,161,0,0,0
43001,1,0,3,0,0
43001,2,0,13,7,0
43501,0,160,0,0,0
43501,1,0,4,0,0
43501,2,0,15,7,0
44001,0,159,0,0,0
44001,1,0,4,0,0
44001,2,0,17,7,0
44501,0,159,0,0,0
44501,1,0,4,0,0
44501,2,0,16,8,0
45001,0,158,0,0,0
45001,1,0,4,0,0
45001,2,0,17,9,0
45501,0,158,0,0,0
45501,1,0,4,0,0
45501,2,0,17,9,0
46001,0,157,0,0,0
46001,1,0,4,0,0
46001,2,0,18,9,0
46501,0,156,0,0,0
46501,1,0,4,0,0
46501,2,0,17,11,0
47001,0,156,0,0,0
47001,1,0,5,0,0
47001,2,0,16,12,0
47501,0,156,0,0,0
47501,1,0,5,0,0
47501,2,0,16,12,0
48001,0,156,0,0,0
48001,1,0,5,0,0
48001,2,0,14,14,0
48501,0,156,0,0,0
48501,1,0,5,0,0
48501,2,0,14,14,0
49001,0,156,0,0,0
49001,1,0,5,0,0
49001,2,0,14,14,0
49501,0,155,0,0,0
49501,1,0,4,1,0
49501,2,0,15,14,0
50001,0,154,0,0,0
50001,1,0,4,1,0
50001,2,1,16,14,0
50501,0,154,0,0,0
50501,1,0,4,1,0
50501,2,1,16,14,0
51001,0,152,0,0,0
51001,1,0,4,1,0
51001,2,1,18,14,0
51501,0,152,0,0,0
51501,1,0,4,1,0
51501,2,1,19,13,0
52001,0,152,0,0,0
52001,1,0,5,1,0
52001,2,1,19,13,0
52501,0,150,0,0,0
52501,1,0,5,1,0
52501,2,1,19,14,0
53001,0,150,0,0,0
53001,1,0,5,1,0
53001,2,1,18,15,0
53501,0,147,0,0,0
53501,1,0,5,1,0
53501,2,1,20,15,0
54001,0,147,0,0,0
54001,1,0,6,1,0
54001,2,2,20,15,0
54501,0,146,1,0,0
54501,1,0,6,1,0
54501,2,2,20,14,0
55001,0,144,1,0,0
55001,1,0,6,1,0
55001,2,2,20,15,0
55501,0,144,1,0,0
55501,1,0,6,1,0
55501,2,2,20,15,0
56001,0,144,1,0,0
56001,1,0,5,1,0
56001,2,3,21,15,0
56501,0,143,1,0,0
56501,1,0,5,1,0
56501,2,4,21,15,0
57001,0,141,1,0,0
57001,1,0,5,1,0
57001,2,5,20,16,0
57501,0,141,1,0,0
57501,1,0,4,1,0
57501,2,5,20,16,0
58001,0,141,1,0,0
58001,1,0,4,1,0
58001,2,6,19,17,0
58501,0,140,1,0,0
58501,1,0,3,1,0
58501,2,8,18,18,0
59001,0,138,1,0,0
59001,1,0,4,0,0
59001,2,8,18,18,0
59501,0,138,1,0,0
59501,1,0,4,0,0
59501,2,9,18,18,0
60001,0,136,1,0,0
60001,1,0,4,0,0
60001,2,9,18,18,0
60501,0,132,1,0,0
60501,1,0,4,0,0
60501,2,12,16,20,0
61001,0,131,1,0,0
61001,1,0,4,0,0
61001,2,12,15,21,0
61501,0,130,1,0,0
61501,1,0,4,0,0
61501,2,13,15,21,0
62001,0,128,1,0,0
62001,1,0,4,0,0
62001,2,13,12,24,0
62501,0,125,1,0,0
62501,1,0,4,0,0
62501,2,15,12,24,0
63001,0,124,1,0,0
63001,1,0,4,0,0
63001,2,15,12,24,0
63501,0,123,1,0,0
63501,1,0,3,0,0
63501,2,17,11,25,0
64001,0,121,1,0,0
64001,1,0,3,0,0
64001,2,23,11,25,0
64501,0,119,1,0,0
64501,1,0,3,0,0
64501,2,24,11,25,0
65001,0,118,1,0,0
65001,1,0,3,0,0
65001,2,27,11,25,0
65501,0,117,2,0,0
65501,1,0,3,0,0
65501,2,28,10,25,0
66001,0,116,2,0,0
66001,1,0,4,0,0
66001,2,31,10,25,0
66501,0,112,2,0,0
66501,1,0,4,0,0
66501,2,32,10,25,0
67001,0,112,2,0,0
67001,1,0,4,0,0
67001,2,33,10,25,0
67501,0,107,2,0,0
67501,1,0,4,0,0
67501,2,36,9,26,0
68001,0,102,1,0,0
68001,1,0,4,0,0
68001,2,37,8,28,0
68501,0,100,1,0,0
68501,1,0,4,0,0
68501,2,37,7,29,0
69001,0,98,1,0,0
69001,1,0,4,0,0
69001,2,38,5,31,0
69501,0,98,2,0,0
69501,1,0,3,1,0
69501,2,39,4,31,0
70001,0,94,2,0,0
70001,1,0,3,1,0
70001,2,43,3,32,0
70501,0,92,3,0,0
70501,1,0,2,1,0
70501,2,44,3,31,0
71001,0,91,3,0,0
71001,1,0,2,1,0
71001,2,48,3,31,0
71501,0,89,3,0,0
71501,1,0,2,1,0
71501,2,51,3,31,0
72001,0,86,3,0,0
72001,1,0,2,1,0
72001,2,54,1,33,0
72501,0,85,3,0,0
72501,1,0,2,0,0
72501,2,58,1,33,0
73001,0,81,3,0,0
73001,1,0,2,0,0
73001,2,58,1,33,0
73501,0,78,3,0,0
73501,1,0,2,0,0
73501,2,61,1,33,0
74001,0,73,3,0,0
74001,1,0,2,0,0
74001,2,63,1,33,0
74501,0,69,3,0,0
74501,1,0,1,1,0
74501,2,65,1,33,0
75001,0,68,3,0,0
75001,1,0,1,1,0
75001,2,67,0,34,0
75501,0,68,3,0,0
75501,1,0,1,1,0
75501,2,70,0,34,0
76001,0,64,3,0,0
76001,1,0,1,1,0
76001,2,71,0,34,0
76501,0,60,3,0,0
76501,1,0,1,1,0
76501,2,75,0,34,0
77001,0,60,4,0,0
77001,1,0,1,1,0
77001,2,77,0,33,0
77501,0,59,4,0,0
77501,1,0,1,0,0
77501,2,83,0,33,0
78001,0,57,4,0,0
78001,1,0,1,0,0
78001,2,86,0,33,0
78501,0,56,4,0,0
78501,1,0,1,0,0
78501,2,88,0,33,0
79001,0,53,5,0,0
79001,1,0,0,0,0
79001,2,88,0,32,0
79501,0,51,5,0,0
79501,1,0,0,0,0
79501,2,93,0,32,0
80001,0,47,6,0,0
80001,1,0,0,0,0
80001,2,96,0,31,0
80501,0,45,7,0,0
80501,1,0,0,0,0
80501,2,96,0,30,0
81001,0,43,7,0,0
81001,1,0,0,0,0
81001,2,98,0,30,0
81501,0,42,7,0,0
81501,1,0,0,0,0
81501,2,99,0,30,0
82001,0,39,7,0,0
82001,1,0,0,0,0
82001,2,100,0,30,0
82501,0,38,7,0,0
82501,1,0,0,0,0
82501,2,104,0,30,0
83001,0,37,7,0,0
83001,1,0,1,0,0
83001,2,107,0,30,0
83501,0,34,7,0,0
83501,1,0,1,0,0
83501,2,110,0,30,0
84001,0,33,7,0,0
84001,1,0,1,0,0
84001,2,113,0,30,0
84501,0,30,5,0,0
84501,1,0,1,0,0
84501,2,115,0,32,0
85001,0,27,5,0,0
85001,1,0,1,0,0
85001,2,116,0,32,0
85501,0,24,6,0,0
85501,1,0,1,0,0
85501,2,119,0,31,0
86001,0,24,6,0,0
86001,1,0,1,0,0
86001,2,121,0,31,0
86501,0,24,6,0,0
86501,1,0,1,0,0
86501,2,121,0,31,0
87001,0,21,7,0,0
87001,1,0,1,0,0
87001,2,124,0,30,0
87501,0,19,7,0,0
87501,1,0,1,0,0
87501,2,125,0,30,0
88001,0,19,7,0,0
88001,1,0,1,0,0
88001,2,126,0,30,0
88501,0,16,6,0,0
88501,1,0,1,0,0
88501,2,129,0,31,0
89001,0,16,6,0,0
89001,1,0,1,0,0
89001,2,132,0,31,0
89501,0,13,6,0,0
89501,1,0,1,0,0
89501,2,133,0,31,0
90001,0,10,6,0,0
90001,1,0,1,0,0
90001,2,134,0,31,0
90501,0,9,6,0,0
90501,1,0,1,0,0
90501,2,135,0,31,0
91001,0,7,6,0,0
91001,1,0,1,0,0
91001,2,138,0,31,0
91501,0,6,6,0,0
91501,1,0,1,0,0
91501,2,138,0,31,0
92001,0,5,5,0,0
92001,1,0,1,0,0
92001,2,141,0,32,0
92501,0,4,4,0,0
92501,1,0,1,0,0
92501,2,141,0,33,0
93001,0,2,4,0,0
93001,1,0,1,0,0
93001,2,142,0,33,0
93501,0,2,4,0,0
93501,1,0,1,0,0
93501,2,144,0,33,0
94001,0,2,5,0,0
94001,1,0,1,0,0
94001,2,147,0,32,0
94501,0,2,5,0,0
94501,1,0,1,0,0
94501,2,148,0,32,0
95001,0,1,5,0,0
95001,1,0,1,0,0
95001,2,150,0,32,0
95501,0,1,6,0,0
95501,1,0,1,0,0
95501,2,151,0,31,0
96001,0,1,6,0,0
96001,1,0,1,0,0
96001,2,152,0,31,0
