Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,23,5,17,6
37501,0,115,1,0,0
37501,1,2,3,2,0
37501,2,27,5,19,4
38001,0,113,1,0,0
38001,1,2,3,2,0
38001,2,29,5,21,3
38501,0,110,1,0,0
38501,1,3,3,2,0
38501,2,30,5,23,2
39001,0,108,1,0,0
39001,1,4,3,2,0
39001,2,32,4,25,1
39501,0,103,1,0,0
39501,1,4,3,2,0
39501,2,32,4,25,1
40001,0,99,1,0,0
40001,1,4,3,2,0
40001,2,34,4,25,2
40501,0,96,1,0,0
40501,1,4,3,2,0
40501,2,35,4,25,1
41001,0,93,2,0,0
41001,1,4,3,2,0
41001,2,38,4,22,3
41501,0,93,2,0,0
41501,1,4,3,2,0
41501,2,42,4,20,5
42001,0,93,2,0,0
42001,1,4,3,2,0
42001,2,45,3,22,4
42501,0,91,2,0,0
42501,1,4,3,2,0
42501,2,50,3,20,6
43001,0,90,2,0,0
43001,1,5,3,2,0
43001,2,54,1,21,7
43501,0,89,2,0,0
43501,1,6,3,1,1
43501,2,56,1,24,4
44001,0,84,2,0,0
44001,1,6,2,2,0
44001,2,57,1,25,3
44501,0,81,2,0,0
44501,1,6,2,2,0
44501,2,57,1,29,1
45001,0,76,2,0,0
45001,1,5,2,2,0
45001,2,59,1,27,3
45501,0,70,2,0,0
45501,1,5,2,2,0
45501,2,59,1,27,3
46001,0,67,2,0,0
46001,1,5,2,2,0
46001,2,61,1,26,4
46501,0,66,1,0,0
46501,1,5,2,2,0
46501,2,64,1,28,4
47001,0,64,1,0,0
47001,1,5,1,2,0
47001,2,66,1,29,3
47501,0,64,1,0,0
47501,1,5,1,2,0
47501,2,72,0,28,5
48001,0,64,1,0,0
48001,1,6,1,2,0
48001,2,77,0,29,4
48501,0,60,1,0,0
48501,1,7,1,2,0
48501,2,78,0,32,2
49001,0,55,1,0,0
49001,1,7,0,2,0
49001,2,80,0,32,3
49501,0,52,1,0,0
49501,1,7,0,2,0
49501,2,80,0,33,2
50001,0,47,1,0,0
50001,1,7,0,2,0
50001,2,82,0,31,3
50501,0,43,1,0,0
50501,1,7,0,2,0
50501,2,82,0,32,2
51001,0,41,2,0,0
51001,1,8,0,2,0
51001,2,85,0,29,4
51501,0,38,2,0,0
51501,1,8,0,2,0
51501,2,90,0,29,5
52001,0,36,2,0,0
52001,1,8,0,1,1
52001,2,92,0,30,4
52501,0,36,2,0,0
52501,1,8,1,2,0
52501,2,97,0,28,6
53001,0,33,2,0,0
53001,1,8,1,2,0
53001,2,102,0,29,6
53501,0,32,2,0,0
53501,1,7,1,0,0
53501,2,104,0,32,3
54001,0,30,2,0,0
54001,1,7,1,0,0
54001,2,107,0,31,4
54501,0,29,1,0,0
54501,1,7,1,0,0
54501,2,109,0,32,4
55001,0,26,1,0,0
55001,1,7,1,0,0
55001,2,110,0,33,3
55501,0,23,1,0,0
55501,1,7,1,0,0
55501,2,108,0,37,1
56001,0,18,1,0,0
56001,1,7,1,0,0
56001,2,115,0,33,5
56501,0,16,1,0,0
56501,1,7,1,0,0
56501,2,115,0,37,1
57001,0,16,1,0,0
57001,1,7,1,0,0
57001,2,118,0,36,2
57501,0,16,1,0,0
57501,1,7,1,0,0
57501,2,121,0,34,4
58001,0,15,1,0,0
58001,1,7,1,0,0
58001,2,121,0,37,2
58501,0,12,1,0,0
58501,1,7,1,0,0
58501,2,126,0,34,5
59001,0,12,1,0,0
59001,1,7,1,0,0
59001,2,132,0,33,6
59501,0,11,2,0,0
59501,1,7,1,0,0
59501,2,132,0,34,4
60001,0,9,2,0,0
60001,1,7,1,0,0
60001,2,132,0,34,4
60501,0,8,3,0,0
60501,1,7,1,0,0
60501,2,133,0,32,5
61001,0,7,3,0,0
61001,1,7,1,0,0
61001,2,134,0,33,5
61501,0,4,3,0,0
61501,1,7,1,0,0
61501,2,135,0,34,4
62001,0,3,3,0,0
62001,1,7,1,0,0
62001,2,134,0,36,3
