Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,5,5,0
37501,0,148,0,0,0
37501,1,1,6,1,0
37501,2,4,4,5,0
38001,0,148,0,0,0
38001,1,1,5,1,0
38001,2,4,4,5,0
38501,0,147,0,0,0
38501,1,1,5,1,0
38501,2,4,4,5,0
39001,0,147,0,0,0
39001,1,1,5,1,0
39001,2,5,3,6,0
39501,0,147,0,0,0
39501,1,0,5,1,0
39501,2,6,3,6,0
40001,0,146,0,0,0
40001,1,0,4,2,0
40001,2,5,3,6,0
40501,0,146,0,0,0
40501,1,0,4,2,0
40501,2,4,3,6,0
41001,0,146,0,0,0
41001,1,0,4,2,0
41001,2,4,3,6,0
41501,0,145,0,0,0
41501,1,0,4,2,0
41501,2,6,3,6,0
42001,0,144,0,0,0
42001,1,0,5,2,0
42001,2,7,3,6,0
42501,0,143,0,0,0
42501,1,0,5,2,0
42501,2,8,2,7,0
43001,0,143,0,0,0
43001,1,1,5,2,0
43001,2,9,1,7,0
43501,0,143,0,0,0
43501,1,1,5,2,0
43501,2,9,2,7,0
44001,0,142,0,0,0
44001,1,1,4,2,0
44001,2,9,1,7,0
44501,0,141,1,0,0
44501,1,1,4,2,0
44501,2,10,2,6,0
45001,0,141,1,0,0
45001,1,1,4,2,0
45001,2,11,2,6,0
45501,0,140,1,0,0
45501,1,1,4,2,0
45501,2,13,2,6,0
46001,0,140,1,0,0
46001,1,2,4,2,0
46001,2,13,2,6,0
46501,0,140,1,0,0
46501,1,2,5,2,0
46501,2,13,2,6,0
47001,0,139,1,0,0
47001,1,2,5,2,0
47001,2,14,2,6,0
47501,0,138,1,0,0
47501,1,2,5,2,0
47501,2,15,2,6,0
48001,0,136,1,0,0
48001,1,2,5,2,0
48001,2,16,2,6,0
48501,0,136,1,0,0
48501,1,3,5,2,0
48501,2,16,2,6,0
49001,0,136,2,0,0
49001,1,3,5,2,0
49001,2,16,2,5,0
49501,0,136,2,0,0
49501,1,3,4,2,0
49501,2,15,3,5,0
50001,0,135,2,0,0
50001,1,3,5,2,0
50001,2,15,3,5,0
50501,0,135,2,0,0
50501,1,3,4,3,0
50501,2,16,3,5,0
51001,0,135,2,0,0
51001,1,4,4,3,0
51001,2,18,3,5,0
51501,0,135,2,0,0
51501,1,5,4,3,0
51501,2,19,3,5,0
52001,0,135,2,0,0
52001,1,5,4,3,0
52001,2,19,3,5,0
52501,0,134,2,0,0
52501,1,5,4,3,0
52501,2,19,3,5,0
53001,0,133,2,0,0
53001,1,5,4,3,0
53001,2,19,3,5,0
53501,0,132,2,0,0
53501,1,6,4,3,0
53501,2,21,3,5,0
54001,0,131,2,0,0
54001,1,6,4,3,0
54001,2,22,3,5,0
54501,0,131,2,0,0
54501,1,6,3,3,0
54501,2,21,3,5,0
55001,0,131,2,0,0
55001,1,4,2,3,0
55001,2,21,3,5,0
55501,0,131,2,0,0
55501,1,4,2,3,0
55501,2,20,3,5,0
56001,0,131,2,0,0
56001,1,5,2,3,0
56001,2,21,3,5,0
56501,0,129,2,0,0
56501,1,5,2,3,0
56501,2,21,3,5,0
57001,0,129,2,0,0
57001,1,6,2,3,0
57001,2,23,2,6,0
57501,0,129,2,0,0
57501,1,7,2,3,0
57501,2,23,2,6,0
58001,0,129,2,0,0
58001,1,7,2,3,0
58001,2,23,2,6,0
58501,0,128,2,0,0
58501,1,7,2,3,0
58501,2,22,2,6,0
59001,0,126,2,0,0
59001,1,7,2,3,0
59001,2,22,2,6,0
59501,0,124,1,0,0
59501,1,6,3,3,0
59501,2,24,2,7,0
60001,0,123,1,0,0
60001,1,6,3,3,0
60001,2,24,1,7,0
60501,0,123,1,0,0
60501,1,6,3,3,0
60501,2,24,1,7,0
61001,0,123,1,0,0
61001,1,6,2,3,0
61001,2,24,1,7,0
61501,0,122,1,0,0
61501,1,6,2,3,0
61501,2,25,1,7,0
62001,0,121,0,0,0
62001,1,6,3,3,0
62001,2,25,0,9,0
62501,0,120,0,0,0
62501,1,7,3,3,0
62501,2,26,0,9,0
63001,0,120,0,0,0
63001,1,8,3,3,0
63001,2,30,0,9,0
63501,0,120,0,0,0
63501,1,8,3,3,0
63501,2,30,0,9,0
64001,0,119,0,0,0
64001,1,8,3,3,0
64001,2,30,0,9,0
64501,0,117,0,0,0
64501,1,8,3,3,0
64501,2,30,0,9,0
65001,0,117,0,0,0
65001,1,9,4,3,0
65001,2,32,0,9,0
65501,0,115,0,0,0
65501,1,9,4,3,0
65501,2,33,1,9,0
66001,0,115,0,0,0
66001,1,9,4,3,0
66001,2,32,1,9,0
66501,0,115,0,0,0
66501,1,9,4,3,0
66501,2,33,1,9,0
67001,0,115,0,0,0
67001,1,9,3,3,0
67001,2,32,1,9,0
67501,0,113,0,0,0
67501,1,9,3,3,0
67501,2,34,1,9,0
68001,0,112,0,0,0
68001,1,10,3,3,0
68001,2,34,1,9,0
68501,0,112,0,0,0
68501,1,11,3,3,0
68501,2,34,1,9,0
69001,0,111,0,0,0
69001,1,11,3,3,0
69001,2,35,1,9,0
69501,0,111,0,0,0
69501,1,11,3,3,0
69501,2,37,1,9,0
70001,0,110,0,0,0
70001,1,11,3,3,0
70001,2,38,2,9,0
70501,0,110,0,0,0
70501,1,12,3,3,0
70501,2,39,2,9,0
71001,0,110,0,0,0
71001,1,13,3,3,0
71001,2,39,2,9,0
71501,0,109,0,0,0
71501,1,13,3,3,0
71501,2,39,2,9,0
72001,0,109,0,0,0
72001,1,13,3,3,0
72001,2,41,2,9,0
72501,0,108,0,0,0
72501,1,12,3,3,0
72501,2,42,2,9,0
73001,0,108,0,0,0
73001,1,12,3,3,0
73001,2,42,2,9,0
73501,0,107,0,0,0
73501,1,13,2,4,0
73501,2,42,2,9,0
74001,0,107,0,0,0
74001,1,13,2,4,0
74001,2,41,2,9,0
74501,0,104,0,0,0
74501,1,13,2,4,0
74501,2,41,2,9,0
75001,0,102,0,0,0
75001,1,13,2,4,0
75001,2,42,2,9,0
75501,0,102,0,0,0
75501,1,14,2,4,0
75501,2,42,2,9,0
76001,0,101,0,0,0
76001,1,15,2,4,0
76001,2,43,2,9,0
76501,0,101,0,0,0
76501,1,15,2,4,0
76501,2,44,2,9,0
77001,0,100,0,0,0
77001,1,16,2,4,0
77001,2,44,2,9,0
77501,0,100,0,0,0
77501,1,15,2,4,0
77501,2,45,2,9,0
78001,0,97,0,0,0
78001,1,14,2,4,0
78001,2,48,2,9,0
78501,0,97,0,0,0
78501,1,14,2,4,0
78501,2,49,2,9,0
79001,0,96,0,0,0
79001,1,14,2,4,0
79001,2,50,2,9,0
79501,0,96,0,0,0
79501,1,15,2,5,0
79501,2,50,2,9,0
80001,0,94,0,0,0
80001,1,15,2,5,0
80001,2,48,3,9,0
80501,0,93,1,0,0
80501,1,15,2,5,0
80501,2,48,3,8,0
81001,0,92,1,0,0
81001,1,16,1,5,0
81001,2,49,3,8,0
81501,0,92,1,0,0
81501,1,17,1,5,0
81501,2,50,2,9,0
82001,0,92,2,0,0
82001,1,17,1,4,0
82001,2,50,2,9,0
82501,0,92,2,0,0
82501,1,18,1,4,0
82501,2,50,2,9,0
83001,0,92,2,0,0
83001,1,18,1,4,0
83001,2,50,2,9,0
83501,0,89,3,0,0
83501,1,18,1,3,0
83501,2,52,2,9,0
84001,0,88,3,0,0
84001,1,18,1,3,0
84001,2,53,2,9,0
84501,0,88,3,0,0
84501,1,18,2,3,0
84501,2,52,1,10,0
85001,0,88,3,0,0
85001,1,18,2,3,0
85001,2,52,1,10,0
85501,0,86,3,0,0
85501,1,19,3,3,0
85501,2,52,1,9,0
86001,0,84,3,0,0
86001,1,20,3,3,0
86001,2,52,1,9,0
86501,0,83,3,0,0
86501,1,21,3,3,0
86501,2,52,1,9,0
87001,0,83,3,0,0
87001,1,20,3,3,0
87001,2,55,1,9,0
87501,0,83,3,0,0
87501,1,20,3,3,0
87501,2,55,1,9,0
88001,0,82,3,0,0
88001,1,19,3,3,0
88001,2,55,1,9,0
88501,0,82,3,0,0
88501,1,19,3,3,0
88501,2,55,1,9,0
89001,0,80,3,0,0
89001,1,19,3,3,0
89001,2,57,1,9,0
89501,0,79,3,0,0
89501,1,19,3,3,0
89501,2,59,1,9,0
90001,0,79,3,0,0
90001,1,19,3,3,0
90001,2,60,1,9,0
90501,0,79,3,0,0
90501,1,19,3,3,0
90501,2,60,1,9,0
91001,0,78,3,0,0
91001,1,19,3,3,0
91001,2,61,1,9,0
91501,0,77,3,0,0
91501,1,20,4,3,0
91501,2,61,1,9,0
92001,0,77,3,0,0
92001,1,21,4,3,0
92001,2,60,1,9,0
92501,0,75,3,0,0
92501,1,22,4,3,0
92501,2,60,1,9,0
93001,0,75,3,0,0
93001,1,22,4,3,0
93001,2,61,1,9,0
93501,0,75,4,0,0
93501,1,22,4,2,0
93501,2,61,1,9,0
94001,0,75,4,0,0
94001,1,22,5,2,0
94001,2,61,1,9,0
94501,0,72,4,0,0
94501,1,22,5,2,0
94501,2,62,0,10,0
95001,0,71,4,0,0
95001,1,22,5,2,0
95001,2,63,0,10,0
95501,0,70,4,0,0
95501,1,22,5,2,0
95501,2,63,0,10,0
96001,0,70,4,0,0
96001,1,22,5,2,0
96001,2,64,0,10,0
96501,0,70,4,0,0
96501,1,22,5,2,0
96501,2,65,0,10,0
97001,0,68,4,0,0
97001,1,22,5,2,0
97001,2,65,0,10,0
97501,0,67,4,0,0
97501,1,22,5,2,0
97501,2,66,0,10,0
98001,0,66,3,0,0
98001,1,23,5,3,0
98001,2,67,0,10,0
98501,0,65,2,0,0
98501,1,24,3,3,0
98501,2,68,0,11,0
99001,0,64,2,0,0
99001,1,24,3,3,0
99001,2,69,0,11,0
99501,0,64,2,0,0
99501,1,24,3,3,0
99501,2,69,1,11,0
100001,0,64,2,0,0
100001,1,24,2,3,0
100001,2,70,1,12,0
100501,0,62,1,0,0
100501,1,24,2,4,0
100501,2,71,1,12,0
101001,0,61,1,0,0
101001,1,24,2,4,0
101001,2,72,1,12,0
101501,0,60,1,0,0
101501,1,24,2,4,0
101501,2,73,1,12,0
102001,0,60,1,0,0
102001,1,24,2,4,0
102001,2,74,1,12,0
102501,0,60,1,0,0
102501,1,25,2,4,0
102501,2,74,1,12,0
103001,0,58,1,0,0
103001,1,25,2,4,0
103001,2,74,1,12,0
103501,0,57,1,0,0
103501,1,26,2,4,0
103501,2,74,1,12,0
104001,0,56,1,0,0
104001,1,27,2,4,0
104001,2,75,1,12,0
104501,0,55,1,0,0
104501,1,27,3,4,0
104501,2,75,1,12,0
105001,0,53,1,0,0
105001,1,28,3,4,0
105001,2,76,1,12,0
105501,0,53,2,0,0
105501,1,28,3,4,0
105501,2,76,1,11,0
106001,0,53,2,0,0
106001,1,27,3,4,0
106001,2,77,1,11,0
106501,0,53,2,0,0
106501,1,27,3,4,0
106501,2,79,1,11,0
107001,0,52,2,0,0
107001,1,27,2,4,0
107001,2,80,1,11,0
107501,0,52,2,0,0
107501,1,27,2,4,0
107501,2,81,1,11,0
108001,0,52,2,0,0
108001,1,29,2,4,0
108001,2,81,1,11,0
108501,0,50,2,0,0
108501,1,29,2,4,0
108501,2,83,1,11,0
109001,0,49,1,0,0
109001,1,28,2,5,0
109001,2,83,1,11,0
109501,0,48,1,0,0
109501,1,28,2,4,0
109501,2,83,1,11,0
110001,0,47,1,0,0
110001,1,28,2,4,0
110001,2,83,1,11,0
110501,0,45,1,0,0
110501,1,28,2,4,0
110501,2,84,1,11,0
111001,0,43,1,0,0
111001,1,28,2,4,0
111001,2,84,1,11,0
111501,0,43,1,0,0
111501,1,28,2,4,0
111501,2,84,1,11,0
112001,0,43,1,0,0
112001,1,28,2,4,0
112001,2,85,1,11,0
112501,0,42,1,0,0
112501,1,28,2,4,0
112501,2,88,1,11,0
113001,0,42,1,0,0
113001,1,29,1,4,0
113001,2,89,1,11,0
113501,0,42,1,0,0
113501,1,30,1,4,0
113501,2,89,1,11,0
114001,0,42,1,0,0
114001,1,32,1,4,0
114001,2,90,0,12,0
114501,0,40,1,0,0
114501,1,33,1,4,0
114501,2,92,0,12,0
115001,0,40,1,0,0
115001,1,33,1,4,0
115001,2,92,0,11,0
115501,0,39,1,0,0
115501,1,33,1,4,0
115501,2,91,0,11,0
116001,0,38,2,0,0
116001,1,32,1,3,0
116001,2,90,0,11,0
116501,0,37,2,0,0
116501,1,32,1,2,0
116501,2,90,0,11,0
117001,0,35,2,0,0
117001,1,32,1,2,0
117001,2,90,0,11,0
117501,0,35,2,0,0
117501,1,32,1,2,0
117501,2,90,1,11,0
118001,0,35,2,0,0
118001,1,32,2,2,0
118001,2,92,1,11,0
118501,0,35,2,0,0
118501,1,33,2,2,0
118501,2,93,1,11,0
119001,0,35,2,0,0
119001,1,33,2,2,0
119001,2,94,1,11,0
119501,0,35,2,0,0
119501,1,34,2,2,0
119501,2,95,1,11,0
120001,0,35,3,0,0
120001,1,34,2,2,0
120001,2,96,1,10,0
120501,0,33,3,0,0
120501,1,33,1,2,0
120501,2,99,1,10,0
121001,0,31,3,0,0
121001,1,33,1,2,0
121001,2,99,1,10,0
121501,0,31,3,0,0
121501,1,33,1,2,0
121501,2,99,1,10,0
122001,0,31,2,0,0
122001,1,33,1,2,0
122001,2,99,1,11,0
122501,0,29,2,0,0
122501,1,33,1,2,0
122501,2,99,1,11,0
123001,0,28,2,0,0
123001,1,33,1,2,0
123001,2,98,1,11,0
123501,0,28,2,0,0
123501,1,33,1,2,0
123501,2,98,1,11,0
124001,0,28,2,0,0
124001,1,33,2,2,0
124001,2,98,1,11,0
124501,0,28,2,0,0
124501,1,34,2,2,0
124501,2,100,1,11,0
125001,0,28,2,0,0
125001,1,34,2,2,0
125001,2,100,1,11,0
125501,0,28,2,0,0
125501,1,34,2,2,0
125501,2,100,1,11,0
126001,0,28,2,0,0
126001,1,35,2,2,0
126001,2,102,1,11,0
126501,0,27,3,0,0
126501,1,35,2,2,0
126501,2,102,1,10,0
127001,0,27,3,0,0
127001,1,35,2,2,0
127001,2,103,1,10,0
127501,0,26,3,0,0
127501,1,34,2,2,0
127501,2,103,1,10,0
128001,0,25,3,0,0
128001,1,34,2,2,0
128001,2,103,1,10,0
128501,0,25,3,0,0
128501,1,34,2,1,0
128501,2,103,1,10,0
129001,0,25,3,0,0
129001,1,34,2,1,0
129001,2,104,1,10,0
129501,0,25,3,0,0
129501,1,34,2,1,0
129501,2,104,1,10,0
130001,0,25,3,0,0
130001,1,35,2,1,0
130001,2,104,1,10,0
130501,0,25,3,0,0
130501,1,35,2,1,0
130501,2,105,1,10,0
131001,0,24,3,0,0
131001,1,35,2,1,0
131001,2,104,1,10,0
131501,0,24,3,0,0
131501,1,35,2,1,0
131501,2,108,1,10,0
132001,0,23,3,0,0
132001,1,35,2,1,0
132001,2,107,1,10,0
132501,0,23,3,0,0
132501,1,35,2,1,0
132501,2,107,0,10,0
133001,0,23,2,0,0
133001,1,35,1,2,0
133001,2,107,0,10,0
133501,0,22,2,0,0
133501,1,35,1,2,0
133501,2,107,0,10,0
134001,0,22,2,0,0
134001,1,35,1,2,0
134001,2,108,0,9,0
134501,0,22,2,0,0
134501,1,35,1,2,0
134501,2,109,0,9,0
135001,0,22,2,0,0
135001,1,35,1,2,0
135001,2,109,0,9,0
135501,0,22,1,0,0
135501,1,36,1,2,0
135501,2,109,0,10,0
136001,0,21,1,0,0
136001,1,36,1,2,0
136001,2,109,0,10,0
136501,0,20,1,0,0
136501,1,36,1,2,0
136501,2,109,0,10,0
137001,0,20,1,0,0
137001,1,37,1,2,0
137001,2,110,0,10,0
137501,0,19,1,0,0
137501,1,37,1,2,0
137501,2,110,0,10,0
138001,0,19,1,0,0
138001,1,36,0,2,0
138001,2,110,0,10,0
138501,0,18,1,0,0
138501,1,36,0,2,0
138501,2,110,0,10,0
139001,0,18,1,0,0
139001,1,36,0,2,0
139001,2,110,0,10,0
139501,0,18,1,0,0
139501,1,36,0,2,0
139501,2,111,0,10,0
140001,0,18,1,0,0
140001,1,36,1,2,0
140001,2,111,0,10,0
140501,0,18,1,0,0
140501,1,36,1,2,0
140501,2,111,0,10,0
141001,0,17,1,0,0
141001,1,36,1,2,0
141001,2,112,0,10,0
141501,0,17,1,0,0
141501,1,36,1,2,0
141501,2,112,0,10,0
142001,0,16,0,0,0
142001,1,36,1,2,0
142001,2,114,0,11,0
142501,0,16,0,0,0
142501,1,36,1,2,0
142501,2,114,0,11,0
143001,0,16,0,0,0
143001,1,36,1,2,0
143001,2,114,0,11,0
143501,0,15,0,0,0
143501,1,36,1,2,0
143501,2,114,0,11,0
144001,0,14,1,0,0
144001,1,37,1,2,0
144001,2,114,0,10,0
144501,0,14,1,0,0
144501,1,37,1,2,0
144501,2,115,0,10,0
145001,0,14,1,0,0
145001,1,37,1,2,0
145001,2,115,0,10,0
145501,0,14,1,0,0
145501,1,36,1,2,0
145501,2,116,0,10,0
146001,0,14,1,0,0
146001,1,37,1,2,0
146001,2,116,0,10,0
146501,0,14,1,0,0
146501,1,38,1,2,0
146501,2,116,0,10,0
147001,0,14,1,0,0
147001,1,38,1,2,0
147001,2,118,0,10,0
147501,0,14,1,0,0
147501,1,37,1,2,0
147501,2,119,0,10,0
148001,0,14,1,0,0
148001,1,36,1,2,0
148001,2,118,0,10,0
148501,0,13,1,0,0
148501,1,36,1,2,0
148501,2,118,0,10,0
149001,0,13,1,0,0
149001,1,36,1,2,0
149001,2,118,0,10,0
149501,0,12,1,0,0
149501,1,36,1,2,0
149501,2,118,0,10,0
150001,0,12,1,0,0
150001,1,36,1,2,0
150001,2,118,0,10,0
150501,0,12,1,0,0
150501,1,36,1,2,0
150501,2,118,0,10,0
151001,0,12,1,0,0
151001,1,36,1,2,0
151001,2,118,0,10,0
151501,0,11,1,0,0
151501,1,36,1,2,0
151501,2,118,0,10,0
152001,0,11,1,0,0
152001,1,37,1,2,0
152001,2,118,0,10,0
152501,0,11,1,0,0
152501,1,37,1,2,0
152501,2,118,0,10,0
153001,0,11,1,0,0
153001,1,37,1,2,0
153001,2,119,0,10,0
153501,0,10,1,0,0
153501,1,37,2,2,0
153501,2,119,0,10,0
154001,0,10,1,0,0
154001,1,37,2,2,0
154001,2,120,0,10,0
154501,0,9,1,0,0
154501,1,37,2,2,0
154501,2,121,0,10,0
155001,0,8,1,0,0
155001,1,37,2,2,0
155001,2,120,0,10,0
155501,0,8,1,0,0
155501,1,37,2,2,0
155501,2,120,0,10,0
156001,0,8,1,0,0
156001,1,37,3,2,0
156001,2,120,0,10,0
156501,0,8,1,0,0
156501,1,37,4,2,0
156501,2,120,0,10,0
157001,0,7,1,0,0
157001,1,38,4,2,0
157001,2,120,0,10,0
157501,0,7,1,0,0
157501,1,38,4,2,0
157501,2,120,0,10,0
158001,0,6,1,0,0
158001,1,38,4,2,0
158001,2,121,0,10,0
158501,0,6,1,0,0
158501,1,38,4,2,0
158501,2,122,0,10,0
159001,0,5,0,0,0
159001,1,38,4,2,0
159001,2,122,0,11,0
159501,0,4,0,0,0
159501,1,38,4,2,0
159501,2,123,0,11,0
160001,0,4,0,0,0
160001,1,38,4,2,0
160001,2,123,0,11,0
160501,0,4,0,0,0
160501,1,38,4,2,0
160501,2,124,0,11,0
161001,0,3,0,0,0
161001,1,38,4,2,0
161001,2,124,0,11,0
161501,0,3,0,0,0
161501,1,39,4,2,0
161501,2,125,0,11,0
162001,0,3,0,0,0
162001,1,40,4,2,0
162001,2,125,0,10,0
162501,0,3,0,0,0
162501,1,40,4,2,0
162501,2,125,0,10,0
163001,0,3,0,0,0
163001,1,41,5,2,0
163001,2,127,0,10,0
163501,0,3,0,0,0
163501,1,39,5,2,0
163501,2,126,0,10,0
164001,0,3,0,0,0
164001,1,39,5,2,0
164001,2,126,0,10,0
164501,0,3,0,0,0
164501,1,39,5,2,0
164501,2,127,0,10,0
165001,0,3,0,0,0
165001,1,39,5,2,0
165001,2,127,0,10,0
165501,0,2,0,0,0
165501,1,39,5,2,0
165501,2,127,0,10,0
166001,0,1,0,0,0
166001,1,39,5,2,0
166001,2,126,0,10,0
166501,0,1,0,0,0
166501,1,39,5,2,0
166501,2,126,0,10,0
