Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,5,7,0
37501,0,150,0,0,0
37501,1,1,9,2,0
37501,2,4,5,7,0
38001,0,149,0,0,0
38001,1,1,9,2,0
38001,2,5,4,8,0
38501,0,149,0,0,0
38501,1,1,9,2,0
38501,2,6,4,8,0
39001,0,148,0,0,0
39001,1,1,9,2,0
39001,2,6,5,8,0
39501,0,147,0,0,0
39501,1,1,9,2,0
39501,2,6,4,9,0
40001,0,147,0,0,0
40001,1,2,9,2,0
40001,2,6,4,9,0
40501,0,145,0,0,0
40501,1,2,8,3,0
40501,2,7,3,10,0
41001,0,145,0,0,0
41001,1,2,7,4,0
41001,2,8,3,10,0
41501,0,144,0,0,0
41501,1,3,6,5,0
41501,2,9,3,10,0
42001,0,143,0,0,0
42001,1,3,6,5,0
42001,2,9,3,10,0
42501,0,143,0,0,0
42501,1,4,6,5,0
42501,2,10,3,10,0
43001,0,142,0,0,0
43001,1,4,6,5,0
43001,2,11,2,11,0
43501,0,138,0,0,0
43501,1,4,7,5,0
43501,2,12,2,11,0
44001,0,137,0,0,0
44001,1,4,7,5,0
44001,2,13,2,11,0
44501,0,137,0,0,0
44501,1,2,7,5,0
44501,2,12,2,11,0
45001,0,136,1,0,0
45001,1,2,7,5,0
45001,2,12,2,10,0
45501,0,136,1,0,0
45501,1,3,6,5,0
45501,2,12,2,10,0
46001,0,133,1,0,0
46001,1,3,6,5,0
46001,2,13,2,10,0
46501,0,133,1,0,0
46501,1,3,7,5,0
46501,2,14,2,10,0
47001,0,132,1,0,0
47001,1,4,7,5,0
47001,2,15,2,10,0
47501,0,130,1,0,0
47501,1,4,6,5,0
47501,2,16,2,10,0
48001,0,130,1,0,0
48001,1,5,6,5,0
48001,2,16,1,11,0
48501,0,129,1,0,0
48501,1,5,6,6,0
48501,2,16,1,11,0
49001,0,127,1,0,0
49001,1,6,6,6,0
49001,2,17,1,11,0
49501,0,126,1,0,0
49501,1,6,6,6,0
49501,2,18,1,11,0
50001,0,125,1,0,0
50001,1,6,6,6,0
50001,2,19,1,11,0
50501,0,124,1,0,0
50501,1,6,6,6,0
50501,2,21,1,11,0
51001,0,123,1,0,0
51001,1,6,4,7,0
51001,2,23,1,11,0
51501,0,120,1,0,0
51501,1,6,4,7,0
51501,2,23,1,11,0
52001,0,120,1,0,0
52001,1,6,4,7,0
52001,2,22,1,11,0
52501,0,117,1,0,0
52501,1,8,5,7,0
52501,2,24,1,11,0
53001,0,116,1,0,0
53001,1,8,5,7,0
53001,2,23,1,11,0
53501,0,114,1,0,0
53501,1,10,5,7,0
53501,2,24,1,11,0
54001,0,114,1,0,0
54001,1,10,5,7,0
54001,2,24,1,11,0
54501,0,112,1,0,0
54501,1,10,5,7,0
54501,2,25,1,11,0
55001,0,111,1,0,0
55001,1,9,5,7,0
55001,2,27,1,11,0
55501,0,110,1,0,0
55501,1,9,5,7,0
55501,2,27,1,11,0
56001,0,108,1,0,0
56001,1,11,5,7,0
56001,2,30,1,11,0
56501,0,108,1,0,0
56501,1,11,5,7,0
56501,2,31,1,11,0
57001,0,105,1,0,0
57001,1,11,5,7,0
57001,2,32,0,12,0
57501,0,104,1,0,0
57501,1,11,5,7,0
57501,2,32,0,12,0
58001,0,100,1,0,0
58001,1,13,5,7,0
58001,2,33,0,12,0
58501,0,100,1,0,0
58501,1,13,6,7,0
58501,2,34,0,12,0
59001,0,98,1,0,0
59001,1,13,6,7,0
59001,2,34,0,12,0
59501,0,97,0,0,0
59501,1,14,5,7,0
59501,2,35,0,13,0
60001,0,96,0,0,0
60001,1,14,5,7,0
60001,2,36,0,13,0
60501,0,93,0,0,0
60501,1,14,5,7,0
60501,2,37,0,13,0
61001,0,92,0,0,0
61001,1,16,5,7,0
61001,2,38,0,13,0
61501,0,91,0,0,0
61501,1,17,5,7,0
61501,2,40,0,13,0
62001,0,90,0,0,0
62001,1,17,4,7,0
62001,2,42,0,13,0
62501,0,90,0,0,0
62501,1,17,4,7,0
62501,2,42,0,13,0
63001,0,85,0,0,0
63001,1,17,4,7,0
63001,2,43,0,13,0
63501,0,84,1,0,0
63501,1,17,4,6,0
63501,2,44,1,13,0
64001,0,82,1,0,0
64001,1,18,3,7,0
64001,2,47,1,13,0
64501,0,81,1,0,0
64501,1,19,3,7,0
64501,2,47,1,13,0
65001,0,79,1,0,0
65001,1,20,3,7,0
65001,2,47,1,13,0
65501,0,79,1,0,0
65501,1,20,3,7,0
65501,2,48,1,13,0
66001,0,76,2,0,0
66001,1,20,3,6,0
66001,2,48,1,13,0
66501,0,74,2,0,0
66501,1,22,2,6,0
66501,2,50,1,13,0
67001,0,73,2,0,0
67001,1,23,2,6,0
67001,2,53,1,13,0
67501,0,72,2,0,0
67501,1,23,2,6,0
67501,2,53,1,13,0
68001,0,72,2,0,0
68001,1,22,2,6,0
68001,2,53,1,13,0
68501,0,72,2,0,0
68501,1,22,2,6,0
68501,2,55,1,13,0
69001,0,71,2,0,0
69001,1,22,1,6,0
69001,2,56,1,13,0
69501,0,68,2,0,0
69501,1,23,1,6,0
69501,2,59,1,13,0
70001,0,68,2,0,0
70001,1,24,1,6,0
70001,2,59,1,13,0
70501,0,66,2,0,0
70501,1,26,1,6,0
70501,2,59,1,13,0
71001,0,65,2,0,0
71001,1,26,1,6,0
71001,2,60,1,13,0
71501,0,63,2,0,0
71501,1,26,1,6,0
71501,2,60,1,13,0
72001,0,60,2,0,0
72001,1,27,1,6,0
72001,2,60,1,13,0
72501,0,60,2,0,0
72501,1,28,1,6,0
72501,2,60,1,13,0
73001,0,59,2,0,0
73001,1,29,1,6,0
73001,2,61,1,13,0
73501,0,58,2,0,0
73501,1,28,1,6,0
73501,2,63,1,13,0
74001,0,56,2,0,0
74001,1,28,1,6,0
74001,2,65,1,13,0
74501,0,55,2,0,0
74501,1,27,1,6,0
74501,2,66,1,13,0
75001,0,53,3,0,0
75001,1,27,0,7,0
75001,2,68,1,12,0
75501,0,52,3,0,0
75501,1,28,0,7,0
75501,2,68,1,12,0
76001,0,50,3,0,0
76001,1,29,0,7,0
76001,2,68,1,12,0
76501,0,50,3,0,0
76501,1,29,0,7,0
76501,2,68,1,12,0
77001,0,49,4,0,0
77001,1,29,0,7,0
77001,2,69,1,11,0
77501,0,45,4,0,0
77501,1,29,0,7,0
77501,2,70,1,11,0
78001,0,44,3,0,0
78001,1,31,1,8,0
78001,2,70,2,11,0
78501,0,43,3,0,0
78501,1,32,1,8,0
78501,2,71,2,11,0
79001,0,42,3,0,0
79001,1,32,1,8,0
79001,2,71,2,11,0
79501,0,42,2,0,0
79501,1,33,1,9,0
79501,2,73,2,11,0
80001,0,42,2,0,0
80001,1,33,2,8,0
80001,2,73,2,11,0
80501,0,39,2,0,0
80501,1,33,2,8,0
80501,2,74,2,11,0
81001,0,37,2,0,0
81001,1,36,2,8,0
81001,2,75,2,11,0
81501,0,37,3,0,0
81501,1,36,2,8,0
81501,2,76,2,10,0
82001,0,35,3,0,0
82001,1,37,2,8,0
82001,2,76,2,10,0
82501,0,35,3,0,0
82501,1,38,2,8,0
82501,2,77,2,10,0
83001,0,33,3,0,0
83001,1,38,2,8,0
83001,2,78,1,11,0
83501,0,32,3,0,0
83501,1,40,2,8,0
83501,2,78,1,11,0
84001,0,32,3,0,0
84001,1,40,2,8,0
84001,2,78,1,10,0
84501,0,32,3,0,0
84501,1,41,2,8,0
84501,2,81,1,10,0
85001,0,31,3,0,0
85001,1,40,2,8,0
85001,2,81,1,10,0
85501,0,29,4,0,0
85501,1,39,2,7,0
85501,2,83,1,10,0
86001,0,29,5,0,0
86001,1,39,2,6,0
86001,2,83,1,10,0
86501,0,27,5,0,0
86501,1,39,2,6,0
86501,2,85,1,10,0
87001,0,26,5,0,0
87001,1,40,2,6,0
87001,2,85,1,10,0
87501,0,26,6,0,0
87501,1,42,2,6,0
87501,2,85,1,9,0
88001,0,26,6,0,0
88001,1,42,2,6,0
88001,2,85,1,9,0
88501,0,26,6,0,0
88501,1,44,2,6,0
88501,2,86,1,9,0
89001,0,26,6,0,0
89001,1,44,2,6,0
89001,2,87,1,9,0
89501,0,24,5,0,0
89501,1,42,3,6,0
89501,2,87,1,10,0
90001,0,23,5,0,0
90001,1,42,3,6,0
90001,2,89,1,10,0
90501,0,21,5,0,0
90501,1,42,3,6,0
90501,2,90,1,10,0
91001,0,20,5,0,0
91001,1,42,3,6,0
91001,2,90,1,10,0
91501,0,18,5,0,0
91501,1,42,3,6,0
91501,2,90,1,10,0
92001,0,18,5,0,0
92001,1,42,3,6,0
92001,2,90,1,10,0
92501,0,18,5,0,0
92501,1,42,3,6,0
92501,2,90,1,10,0
93001,0,16,5,0,0
93001,1,43,2,6,0
93001,2,91,1,10,0
93501,0,15,6,0,0
93501,1,44,2,6,0
93501,2,92,1,9,0
94001,0,15,5,0,0
94001,1,46,2,6,0
94001,2,92,0,11,0
94501,0,15,5,0,0
94501,1,47,2,6,0
94501,2,91,0,11,0
95001,0,15,5,0,0
95001,1,48,1,6,0
95001,2,92,0,11,0
95501,0,13,5,0,0
95501,1,48,1,6,0
95501,2,92,0,11,0
96001,0,11,5,0,0
96001,1,48,1,6,0
96001,2,92,0,11,0
96501,0,11,4,0,0
96501,1,48,1,6,0
96501,2,93,0,12,0
97001,0,11,5,0,0
97001,1,48,1,6,0
97001,2,96,0,11,0
97501,0,10,5,0,0
97501,1,48,1,6,0
97501,2,97,0,11,0
98001,0,9,5,0,0
98001,1,48,1,6,0
98001,2,97,0,11,0
98501,0,9,5,0,0
98501,1,48,1,6,0
98501,2,97,0,11,0
99001,0,9,5,0,0
99001,1,49,1,6,0
99001,2,98,0,11,0
99501,0,6,4,0,0
99501,1,50,1,7,0
99501,2,99,0,11,0
100001,0,6,4,0,0
100001,1,51,1,7,0
100001,2,99,0,10,0
100501,0,6,4,0,0
100501,1,51,1,7,0
100501,2,101,0,10,0
101001,0,5,4,0,0
101001,1,51,2,7,0
101001,2,102,0,10,0
101501,0,2,4,0,0
101501,1,52,2,8,0
101501,2,102,0,9,0
102001,0,2,4,0,0
102001,1,51,2,8,0
102001,2,102,0,9,0
102501,0,2,4,0,0
102501,1,51,2,8,0
102501,2,101,0,9,0
103001,0,1,3,0,0
103001,1,52,2,8,0
103001,2,102,0,10,0
103501,0,1,3,0,0
103501,1,52,2,8,0
103501,2,103,0,10,0
