Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,2,3,0
37501,0,165,0,0,0
37501,1,0,7,1,0
37501,2,0,3,3,0
38001,0,165,0,0,0
38001,1,0,7,1,0
38001,2,0,3,3,0
38501,0,165,0,0,0
38501,1,0,7,1,0
38501,2,0,3,3,0
39001,0,165,0,0,0
39001,1,0,7,1,0
39001,2,0,3,3,0
39501,0,164,0,0,0
39501,1,0,7,1,0
39501,2,0,5,3,0
40001,0,164,0,0,0
40001,1,0,7,1,0
40001,2,0,5,3,0
40501,0,164,0,0,0
40501,1,0,7,1,0
40501,2,0,6,3,0
41001,0,164,0,0,0
41001,1,0,7,1,0
41001,2,0,6,3,0
41501,0,162,0,0,0
41501,1,0,8,1,0
41501,2,0,7,3,0
42001,0,162,0,0,0
42001,1,0,8,1,0
42001,2,0,7,3,0
42501,0,162,0,0,0
42501,1,0,8,1,0
42501,2,0,7,3,0
43001,0,162,0,0,0
43001,1,0,8,1,0
43001,2,0,7,3,0
43501,0,162,0,0,0
43501,1,0,8,1,0
43501,2,0,7,3,0
44001,0,162,0,0,0
44001,1,0,8,1,0
44001,2,0,7,3,0
44501,0,162,0,0,0
44501,1,0,8,1,0
44501,2,0,7,3,0
45001,0,162,0,0,0
45001,1,0,8,1,0
45001,2,0,7,3,0
45501,0,161,0,0,0
45501,1,0,8,1,0
45501,2,0,9,3,0
46001,0,161,0,0,0
46001,1,0,7,1,0
46001,2,0,8,4,0
46501,0,161,0,0,0
46501,1,0,6,2,0
46501,2,0,7,5,0
47001,0,160,0,0,0
47001,1,0,6,2,0
47001,2,0,8,5,0
47501,0,160,0,0,0
47501,1,0,5,2,0
47501,2,0,8,5,0
48001,0,160,0,0,0
48001,1,0,3,2,0
48001,2,0,8,5,0
48501,0,160,0,0,0
48501,1,0,3,2,0
48501,2,0,8,5,0
49001,0,160,0,0,0
49001,1,0,3,2,0
49001,2,0,8,5,0
49501,0,159,0,0,0
49501,1,0,3,2,0
49501,2,0,9,5,0
50001,0,159,0,0,0
50001,1,0,4,2,0
50001,2,0,9,5,0
50501,0,158,0,0,0
50501,1,0,6,2,0
50501,2,0,9,5,0
51001,0,158,0,0,0
51001,1,0,4,2,0
51001,2,0,9,5,0
51501,0,158,0,0,0
51501,1,0,5,2,0
51501,2,0,8,6,0
52001,0,158,0,0,0
52001,1,0,5,2,0
52001,2,0,8,6,0
52501,0,157,0,0,0
52501,1,0,5,2,0
52501,2,0,8,7,0
53001,0,157,0,0,0
53001,1,0,5,2,0
53001,2,0,8,7,0
53501,0,156,0,0,0
53501,1,0,5,2,0
53501,2,0,9,7,0
54001,0,155,0,0,0
54001,1,0,5,2,0
54001,2,0,10,7,0
54501,0,155,0,0,0
54501,1,0,5,2,0
54501,2,0,10,7,0
55001,0,154,0,0,0
55001,1,0,5,2,0
55001,2,0,11,7,0
55501,0,154,0,0,0
55501,1,0,6,2,0
55501,2,0,11,7,0
56001,0,154,0,0,0
56001,1,0,8,1,0
56001,2,0,12,7,0
56501,0,154,0,0,0
56501,1,0,8,1,0
56501,2,0,12,7,0
57001,0,154,0,0,0
57001,1,0,8,1,0
57001,2,0,11,8,0
57501,0,153,0,0,0
57501,1,0,9,1,0
57501,2,0,12,8,0
58001,0,153,0,0,0
58001,1,0,10,1,0
58001,2,0,11,10,0
58501,0,152,0,0,0
58501,1,0,10,1,0
58501,2,0,12,10,0
59001,0,151,0,0,0
59001,1,0,10,1,0
59001,2,0,13,10,0
59501,0,151,0,0,0
59501,1,0,10,1,0
59501,2,0,13,10,0
60001,0,151,0,0,0
60001,1,0,10,1,0
60001,2,0,13,10,0
60501,0,151,0,0,0
60501,1,0,10,1,0
60501,2,0,13,11,0
61001,0,151,0,0,0
61001,1,0,10,1,0
61001,2,0,14,11,0
61501,0,150,0,0,0
61501,1,0,10,1,0
61501,2,0,15,11,0
62001,0,150,0,0,0
62001,1,0,9,1,0
62001,2,0,16,11,0
62501,0,150,0,0,0
62501,1,0,9,1,0
62501,2,0,14,13,0
63001,0,150,0,0,0
63001,1,0,9,1,0
63001,2,0,14,13,0
63501,0,150,0,0,0
63501,1,0,9,1,0
63501,2,0,16,13,0
64001,0,150,0,0,0
64001,1,0,9,1,0
64001,2,0,16,13,0
64501,0,150,1,0,0
64501,1,0,8,1,0
64501,2,0,16,12,0
65001,0,150,1,0,0
65001,1,0,8,1,0
65001,2,0,16,12,0
65501,0,150,1,0,0
65501,1,0,8,1,0
65501,2,0,16,12,0
66001,0,150,1,0,0
66001,1,0,8,0,0
66001,2,0,17,13,0
66501,0,150,1,0,0
66501,1,0,8,0,0
66501,2,0,17,13,0
67001,0,150,1,0,0
67001,1,0,8,0,0
67001,2,0,17,13,0
67501,0,150,1,0,0
67501,1,0,8,0,0
67501,2,1,17,14,1
68001,0,150,1,0,0
68001,1,0,8,0,0
68001,2,1,16,16,0
68501,0,150,1,0,0
68501,1,0,8,0,0
68501,2,1,15,16,0
69001,0,150,1,0,0
69001,1,0,7,0,0
69001,2,1,16,16,0
69501,0,150,1,0,0
69501,1,0,7,0,0
69501,2,1,17,15,0
70001,0,149,2,0,0
70001,1,0,7,0,0
70001,2,1,19,13,0
70501,0,148,2,0,0
70501,1,0,7,0,0
70501,2,1,19,13,0
71001,0,148,2,0,0
71001,1,0,7,0,0
71001,2,1,19,13,0
71501,0,148,2,0,0
71501,1,0,7,0,0
71501,2,1,19,13,0
72001,0,148,2,0,0
72001,1,0,6,0,0
72001,2,1,19,13,0
72501,0,148,2,0,0
72501,1,0,5,0,0
72501,2,1,18,14,0
73001,0,148,2,0,0
73001,1,0,4,0,0
73001,2,1,18,14,0
73501,0,148,2,0,0
73501,1,0,2,2,0
73501,2,2,19,14,0
74001,0,148,2,0,0
74001,1,0,1,3,0
74001,2,3,18,15,0
74501,0,148,2,0,0
74501,1,0,1,3,0
74501,2,3,17,17,0
75001,0,147,2,0,0
75001,1,0,1,3,0
75001,2,3,16,18,0
75501,0,145,2,0,0
75501,1,0,1,3,0
75501,2,3,15,19,0
76001,0,145,2,0,0
76001,1,0,1,2,0
76001,2,3,15,19,0
76501,0,141,2,0,0
76501,1,0,1,2,0
76501,2,3,15,20,0
77001,0,140,2,0,0
77001,1,0,2,2,0
77001,2,3,15,20,0
77501,0,139,2,0,0
77501,1,0,2,2,0
77501,2,3,15,20,0
78001,0,138,2,0,0
78001,1,0,2,2,0
78001,2,3,15,20,0
78501,0,138,2,0,0
78501,1,0,2,2,0
78501,2,4,15,19,1
79001,0,138,2,0,0
79001,1,0,2,2,0
79001,2,6,14,18,2
79501,0,138,2,0,0
79501,1,0,2,2,0
79501,2,7,12,20,2
80001,0,138,2,0,0
80001,1,0,2,2,0
80001,2,11,13,19,2
80501,0,138,2,0,0
80501,1,0,2,2,0
80501,2,12,13,20,1
81001,0,138,2,0,0
81001,1,0,3,2,0
81001,2,14,13,19,1
81501,0,137,2,0,0
81501,1,0,4,2,0
81501,2,15,13,17,2
82001,0,135,3,0,0
82001,1,0,4,2,0
82001,2,15,13,16,2
82501,0,133,3,0,0
82501,1,0,4,2,0
82501,2,15,13,16,2
83001,0,131,3,0,0
83001,1,0,4,2,0
83001,2,14,13,17,2
83501,0,130,3,0,0
83501,1,0,4,2,0
83501,2,14,11,18,2
84001,0,128,3,0,0
84001,1,0,4,2,0
84001,2,16,10,18,3
84501,0,126,3,0,0
84501,1,0,4,2,0
84501,2,16,9,19,3
85001,0,125,3,0,0
85001,1,0,4,2,0
85001,2,17,9,20,2
85501,0,125,3,0,0
85501,1,0,4,2,0
85501,2,19,9,19,3
86001,0,123,3,0,0
86001,1,0,4,2,0
86001,2,22,9,17,5
86501,0,122,3,0,0
86501,1,0,4,2,0
86501,2,24,9,18,4
87001,0,121,3,0,0
87001,1,0,4,2,0
87001,2,25,6,21,3
87501,0,119,4,0,0
87501,1,0,4,2,0
87501,2,27,4,23,3
88001,0,118,3,0,0
88001,1,0,4,2,0
88001,2,30,4,23,4
88501,0,117,3,0,0
88501,1,0,4,2,0
88501,2,30,3,25,3
89001,0,113,3,0,0
89001,1,0,4,2,0
89001,2,29,3,25,3
89501,0,110,4,0,0
89501,1,0,4,1,0
89501,2,32,3,24,3
90001,0,105,4,0,0
90001,1,0,4,1,0
90001,2,32,3,25,3
90501,0,103,5,0,0
90501,1,0,4,1,0
90501,2,34,3,22,5
91001,0,102,5,0,0
91001,1,0,4,1,0
91001,2,34,3,25,3
91501,0,100,5,0,0
91501,1,0,5,1,0
91501,2,35,3,25,3
92001,0,100,5,0,0
92001,1,0,5,1,0
92001,2,37,3,24,4
92501,0,99,5,0,0
92501,1,0,5,1,0
92501,2,40,3,25,3
93001,0,97,4,0,0
93001,1,0,6,0,0
93001,2,43,3,26,3
93501,0,97,4,0,0
93501,1,0,6,0,0
93501,2,47,3,23,6
94001,0,95,4,0,0
94001,1,0,6,0,0
94001,2,51,2,26,4
94501,0,94,4,0,0
94501,1,0,5,0,0
94501,2,52,2,26,4
95001,0,91,5,0,0
95001,1,0,5,0,0
95001,2,52,2,26,4
95501,0,89,5,0,0
95501,1,0,5,0,0
95501,2,52,2,27,3
96001,0,86,5,0,0
96001,1,0,5,0,0
96001,2,53,2,26,4
96501,0,81,5,0,0
96501,1,0,5,0,0
96501,2,55,2,27,4
97001,0,79,5,0,0
97001,1,0,5,0,0
97001,2,55,1,29,3
97501,0,77,5,0,0
97501,1,0,5,0,0
97501,2,57,1,27,5
98001,0,77,5,0,0
98001,1,0,5,0,0
98001,2,59,1,28,4
98501,0,76,5,0,0
98501,1,0,5,0,0
98501,2,61,1,29,3
99001,0,72,4,0,0
99001,1,0,4,0,0
99001,2,63,1,30,5
99501,0,69,5,0,0
99501,1,0,4,0,0
99501,2,65,1,30,4
100001,0,69,5,0,0
100001,1,0,4,0,0
100001,2,70,0,30,5
100501,0,67,4,0,0
100501,1,0,4,0,0
100501,2,72,0,33,3
101001,0,63,4,0,0
101001,1,0,4,0,0
101001,2,73,0,36,1
101501,0,60,4,0,0
101501,1,0,4,0,0
101501,2,73,0,36,1
102001,0,58,4,0,0
102001,1,0,4,0,0
102001,2,74,0,35,2
102501,0,54,3,0,0
102501,1,0,4,1,0
102501,2,77,0,34,3
103001,0,51,3,0,0
103001,1,0,4,1,0
103001,2,81,0,34,3
103501,0,47,4,0,0
103501,1,0,4,1,0
103501,2,81,0,36,0
104001,0,47,4,0,0
104001,1,0,4,1,0
104001,2,83,0,35,1
104501,0,47,3,0,0
104501,1,0,4,1,0
104501,2,86,0,35,2
105001,0,45,4,0,0
105001,1,0,5,1,0
105001,2,90,0,34,2
105501,0,41,4,0,0
105501,1,0,5,1,0
105501,2,93,0,34,2
106001,0,39,4,0,0
106001,1,0,5,1,0
106001,2,96,0,36,0
106501,0,37,4,0,0
106501,1,0,4,1,0
106501,2,98,0,35,1
107001,0,37,4,0,0
107001,1,0,4,1,0
107001,2,103,0,34,2
107501,0,35,5,0,0
107501,1,0,4,1,0
107501,2,103,0,35,0
108001,0,32,5,0,0
108001,1,0,4,2,0
108001,2,103,0,34,0
108501,0,31,5,0,0
108501,1,0,4,2,0
108501,2,105,0,32,2
109001,0,28,5,0,0
109001,1,0,4,2,0
109001,2,109,0,32,2
109501,0,27,5,0,0
109501,1,0,4,2,0
109501,2,111,0,32,2
110001,0,26,5,0,0
110001,1,0,4,2,0
110001,2,112,0,34,0
110501,0,26,5,0,0
110501,1,0,3,2,0
110501,2,113,0,35,0
111001,0,26,6,0,0
111001,1,0,3,2,0
111001,2,115,0,32,2
111501,0,25,6,0,0
111501,1,0,3,2,0
111501,2,118,0,32,2
112001,0,23,5,0,0
112001,1,0,3,2,0
112001,2,119,0,35,0
112501,0,21,5,0,0
112501,1,0,3,2,0
112501,2,122,0,34,1
113001,0,18,5,0,0
113001,1,0,3,2,0
113001,2,122,0,35,0
113501,0,16,5,0,0
113501,1,0,3,2,0
113501,2,123,0,35,0
114001,0,14,6,0,0
114001,1,0,3,2,0
114001,2,124,0,34,0
114501,0,13,7,0,0
114501,1,0,3,2,0
114501,2,124,0,33,0
115001,0,13,7,0,0
115001,1,0,3,2,0
115001,2,125,0,32,1
115501,0,13,7,0,0
115501,1,0,3,2,0
115501,2,127,0,31,2
116001,0,12,7,0,0
116001,1,0,3,2,0
116001,2,129,0,33,0
116501,0,12,7,0,0
116501,1,0,3,2,0
116501,2,132,0,32,1
117001,0,12,6,0,0
117001,1,0,3,1,0
117001,2,134,0,33,1
117501,0,12,6,0,0
117501,1,0,3,1,0
117501,2,136,0,32,2
118001,0,9,6,0,0
118001,1,0,4,1,0
118001,2,137,0,33,1
118501,0,6,7,0,0
118501,1,0,4,1,0
118501,2,137,0,33,0
119001,0,6,7,0,0
119001,1,0,4,1,0
119001,2,137,0,33,0
119501,0,5,7,0,0
119501,1,0,4,1,0
119501,2,139,0,32,1
120001,0,5,7,0,0
120001,1,0,3,1,0
120001,2,140,0,32,1
120501,0,5,7,0,0
120501,1,0,3,1,0
120501,2,140,0,33,0
121001,0,3,7,0,0
121001,1,0,3,0,0
121001,2,140,0,33,0
121501,0,2,5,0,0
121501,1,0,3,0,0
121501,2,143,0,32,3
