Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,4,6,1
37501,0,143,0,0,0
37501,1,3,1,3,0
37501,2,7,5,6,1
38001,0,142,0,0,0
38001,1,3,1,2,1
38001,2,7,5,6,1
38501,0,141,0,0,0
38501,1,3,1,3,0
38501,2,7,5,7,0
39001,0,141,0,0,0
39001,1,3,1,3,0
39001,2,8,4,7,1
39501,0,139,0,0,0
39501,1,3,1,3,0
39501,2,9,4,7,1
40001,0,139,0,0,0
40001,1,2,1,3,0
40001,2,11,4,7,1
40501,0,138,0,0,0
40501,1,2,2,3,0
40501,2,10,4,8,0
41001,0,137,0,0,0
41001,1,3,2,2,1
41001,2,11,4,8,0
41501,0,137,0,0,0
41501,1,3,2,3,0
41501,2,12,4,7,1
42001,0,135,0,0,0
42001,1,3,2,3,0
42001,2,12,4,7,1
42501,0,134,0,0,0
42501,1,4,2,2,1
42501,2,12,4,7,1
43001,0,134,0,0,0
43001,1,4,2,3,0
43001,2,13,4,6,2
43501,0,132,0,0,0
43501,1,4,2,3,0
43501,2,13,4,6,2
44001,0,132,0,0,0
44001,1,5,2,2,1
44001,2,15,4,5,3
44501,0,132,0,0,0
44501,1,5,3,3,0
44501,2,15,5,5,3
45001,0,132,0,0,0
45001,1,5,3,3,0
45001,2,16,5,5,3
45501,0,131,0,0,0
45501,1,5,3,3,0
45501,2,17,5,4,4
46001,0,131,0,0,0
46001,1,5,3,3,0
46001,2,17,4,5,4
46501,0,130,0,0,0
46501,1,5,4,3,0
46501,2,17,4,6,3
47001,0,129,0,0,0
47001,1,6,4,3,0
47001,2,18,4,6,3
47501,0,127,0,0,0
47501,1,6,5,3,0
47501,2,17,4,7,3
48001,0,126,0,0,0
48001,1,6,5,3,0
48001,2,16,4,8,3
48501,0,124,0,0,0
48501,1,7,6,2,1
48501,2,17,4,7,4
49001,0,124,0,0,0
49001,1,7,6,3,0
49001,2,17,4,8,4
49501,0,123,0,0,0
49501,1,7,6,3,0
49501,2,17,4,9,3
50001,0,123,0,0,0
50001,1,7,6,3,0
50001,2,17,4,10,3
50501,0,123,0,0,0
50501,1,8,6,3,0
50501,2,16,4,11,2
51001,0,122,0,0,0
51001,1,8,6,3,0
51001,2,18,4,11,2
51501,0,122,0,0,0
51501,1,8,6,3,0
51501,2,21,3,10,4
52001,0,121,0,0,0
52001,1,9,6,3,0
52001,2,21,3,13,1
52501,0,121,0,0,0
52501,1,9,6,3,0
52501,2,21,3,13,1
53001,0,119,0,0,0
53001,1,8,6,3,0
53001,2,22,2,13,2
53501,0,116,0,0,0
53501,1,8,6,3,0
53501,2,22,2,15,1
54001,0,111,0,0,0
54001,1,8,6,3,0
54001,2,21,3,15,1
54501,0,110,0,0,0
54501,1,9,6,3,0
54501,2,21,3,15,1
55001,0,110,0,0,0
55001,1,9,6,3,0
55001,2,22,3,14,2
55501,0,109,0,0,0
55501,1,9,6,3,0
55501,2,22,3,15,1
56001,0,107,0,0,0
56001,1,10,6,2,1
56001,2,23,3,14,2
56501,0,107,0,0,0
56501,1,10,6,3,0
56501,2,24,3,16,0
57001,0,107,0,0,0
57001,1,11,6,3,0
57001,2,26,3,16,0
57501,0,106,0,0,0
57501,1,11,6,3,0
57501,2,30,3,13,3
58001,0,105,0,0,0
58001,1,11,6,3,0
58001,2,32,3,14,2
58501,0,105,0,0,0
58501,1,11,6,3,0
58501,2,32,3,15,1
59001,0,103,0,0,0
59001,1,11,5,3,0
59001,2,34,3,13,3
59501,0,103,0,0,0
59501,1,11,5,1,1
59501,2,35,3,15,1
60001,0,100,0,0,0
60001,1,11,5,1,1
60001,2,35,3,15,1
60501,0,98,0,0,0
60501,1,11,5,1,1
60501,2,36,3,14,2
61001,0,97,0,0,0
61001,1,10,5,1,1
61001,2,36,2,16,1
61501,0,96,0,0,0
61501,1,10,5,1,1
61501,2,37,2,16,1
62001,0,96,0,0,0
62001,1,10,3,1,1
62001,2,37,2,16,1
62501,0,96,0,0,0
62501,1,10,3,1,1
62501,2,41,2,15,2
63001,0,94,0,0,0
63001,1,10,2,1,1
63001,2,40,2,17,1
63501,0,93,0,0,0
63501,1,10,0,1,1
63501,2,43,2,15,3
64001,0,92,0,0,0
64001,1,10,0,2,1
64001,2,44,2,15,3
64501,0,92,0,0,0
64501,1,11,0,2,0
64501,2,45,2,15,3
65001,0,90,0,0,0
65001,1,11,0,2,0
65001,2,46,2,14,4
65501,0,88,0,0,0
65501,1,12,0,1,1
65501,2,46,3,15,3
66001,0,87,0,0,0
66001,1,12,0,1,1
66001,2,46,4,16,2
66501,0,86,0,0,0
66501,1,12,0,1,1
66501,2,48,4,15,3
67001,0,84,0,0,0
67001,1,12,0,1,1
67001,2,48,4,16,2
67501,0,84,0,0,0
67501,1,12,0,1,1
67501,2,50,4,16,2
68001,0,83,0,0,0
68001,1,12,0,1,1
68001,2,52,3,15,3
68501,0,83,1,0,0
68501,1,13,0,0,2
68501,2,55,3,12,5
69001,0,81,1,0,0
69001,1,13,0,0,2
69001,2,56,3,13,5
69501,0,80,1,0,0
69501,1,12,0,0,2
69501,2,56,4,14,4
70001,0,79,1,0,0
70001,1,12,0,0,2
70001,2,57,4,14,4
70501,0,76,1,0,0
70501,1,12,1,0,2
70501,2,59,4,13,5
71001,0,75,1,0,0
71001,1,11,1,1,2
71001,2,59,4,16,2
71501,0,73,1,0,0
71501,1,11,1,1,2
71501,2,60,4,15,3
72001,0,72,1,0,0
72001,1,11,1,1,2
72001,2,61,4,16,2
72501,0,72,1,0,0
72501,1,11,1,1,2
72501,2,63,4,14,4
73001,0,70,2,0,0
73001,1,10,1,3,1
73001,2,63,4,15,3
73501,0,70,2,0,0
73501,1,10,1,2,1
73501,2,63,4,17,2
74001,0,69,2,0,0
74001,1,10,1,2,1
74001,2,67,4,13,6
74501,0,68,2,0,0
74501,1,11,1,1,2
74501,2,67,4,17,2
75001,0,68,2,0,0
75001,1,11,1,2,1
75001,2,69,4,16,3
75501,0,66,3,0,0
75501,1,11,1,3,0
75501,2,71,4,17,1
76001,0,64,3,0,0
76001,1,11,1,3,0
76001,2,71,4,17,1
76501,0,64,3,0,0
76501,1,12,1,2,1
76501,2,72,4,16,2
77001,0,60,3,0,0
77001,1,12,1,3,0
77001,2,74,4,15,3
77501,0,59,3,0,0
77501,1,13,1,3,0
77501,2,75,4,15,3
78001,0,57,3,0,0
78001,1,12,1,3,0
78001,2,75,4,15,3
78501,0,56,3,0,0
78501,1,11,1,3,0
78501,2,76,4,14,4
79001,0,56,3,0,0
79001,1,12,1,3,0
79001,2,76,4,14,4
79501,0,54,3,0,0
79501,1,12,1,3,0
79501,2,78,4,12,6
80001,0,53,3,0,0
80001,1,12,1,3,0
80001,2,79,4,13,5
80501,0,53,2,0,0
80501,1,12,1,3,0
80501,2,82,3,14,5
81001,0,51,2,0,0
81001,1,12,2,3,0
81001,2,83,3,15,5
81501,0,51,2,0,0
81501,1,12,2,3,0
81501,2,86,1,15,7
82001,0,49,2,0,0
82001,1,12,2,3,0
82001,2,88,1,15,7
82501,0,47,2,0,0
82501,1,12,2,3,0
82501,2,88,1,17,5
83001,0,46,2,0,0
83001,1,13,3,2,1
83001,2,88,1,17,6
83501,0,44,2,0,0
83501,1,13,3,3,0
83501,2,89,1,16,7
84001,0,42,3,0,0
84001,1,13,3,3,0
84001,2,88,1,18,5
84501,0,41,3,0,0
84501,1,13,3,3,0
84501,2,90,1,16,7
85001,0,39,3,0,0
85001,1,13,3,3,0
85001,2,89,1,20,3
85501,0,39,3,0,0
85501,1,14,3,3,0
85501,2,89,1,20,3
86001,0,37,3,0,0
86001,1,14,3,3,0
86001,2,92,1,19,4
86501,0,35,3,0,0
86501,1,14,3,3,0
86501,2,93,1,19,4
87001,0,34,3,0,0
87001,1,14,3,3,0
87001,2,95,0,19,4
87501,0,32,3,0,0
87501,1,14,3,3,0
87501,2,97,0,18,6
88001,0,30,3,0,0
88001,1,14,3,3,0
88001,2,99,0,20,4
88501,0,28,3,0,0
88501,1,14,3,3,0
88501,2,100,0,20,5
89001,0,26,3,0,0
89001,1,15,2,2,1
89001,2,99,0,23,2
89501,0,26,4,0,0
89501,1,15,2,3,0
89501,2,99,0,22,2
90001,0,26,4,0,0
90001,1,16,2,3,0
90001,2,101,0,20,4
90501,0,25,4,0,0
90501,1,16,2,3,0
90501,2,103,0,20,4
91001,0,24,3,0,0
91001,1,17,2,2,1
91001,2,105,0,22,3
91501,0,23,3,0,0
91501,1,18,2,3,0
91501,2,106,0,21,4
92001,0,23,2,0,0
92001,1,18,2,3,0
92001,2,107,0,23,4
92501,0,22,2,0,0
92501,1,18,2,3,0
92501,2,108,0,23,4
93001,0,22,2,0,0
93001,1,18,2,3,0
93001,2,109,0,24,3
93501,0,20,2,0,0
93501,1,17,2,3,0
93501,2,110,0,24,3
94001,0,18,2,0,0
94001,1,17,2,3,0
94001,2,111,0,24,3
94501,0,18,2,0,0
94501,1,17,2,3,0
94501,2,113,0,22,5
95001,0,17,2,0,0
95001,1,17,2,3,0
95001,2,111,0,25,3
95501,0,17,2,0,0
95501,1,17,2,3,0
95501,2,110,0,26,3
96001,0,16,2,0,0
96001,1,17,2,3,0
96001,2,112,0,25,4
96501,0,13,2,0,0
96501,1,18,2,3,0
96501,2,112,0,26,3
97001,0,10,2,0,0
97001,1,17,2,3,0
97001,2,114,0,26,3
97501,0,10,2,0,0
97501,1,17,1,3,0
97501,2,115,0,27,2
98001,0,9,2,0,0
98001,1,18,1,3,0
98001,2,116,0,27,2
98501,0,8,2,0,0
98501,1,18,1,3,0
98501,2,117,0,27,2
99001,0,7,1,0,0
99001,1,18,1,3,0
99001,2,119,0,26,4
99501,0,5,1,0,0
99501,1,18,1,3,0
99501,2,121,0,26,3
100001,0,4,1,0,0
100001,1,18,1,3,0
100001,2,122,0,26,3
100501,0,3,2,0,0
100501,1,18,1,3,0
100501,2,125,0,25,3
101001,0,2,2,0,0
101001,1,18,1,3,0
101001,2,126,0,26,2
101501,0,2,2,0,0
101501,1,18,1,3,0
101501,2,127,0,26,2
102001,0,2,3,0,0
102001,1,18,0,3,0
102001,2,128,0,24,3
102501,0,2,3,0,0
102501,1,18,0,3,0
102501,2,130,0,23,4
103001,0,1,3,0,0
103001,1,20,0,2,1
103001,2,132,0,23,4
