Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,3,2,0
37501,0,143,1,0,0
37501,1,8,2,3,0
37501,2,3,3,2,0
38001,0,143,1,0,0
38001,1,7,3,2,1
38001,2,3,3,2,0
38501,0,143,1,0,0
38501,1,7,4,2,1
38501,2,3,3,2,0
39001,0,141,1,0,0
39001,1,8,4,2,1
39001,2,3,3,2,0
39501,0,140,1,0,0
39501,1,7,3,2,1
39501,2,3,3,2,0
40001,0,140,1,0,0
40001,1,7,3,2,1
40001,2,3,3,2,0
40501,0,140,1,0,0
40501,1,6,4,2,1
40501,2,3,3,2,0
41001,0,140,1,0,0
41001,1,6,4,2,1
41001,2,3,3,2,0
41501,0,139,1,0,0
41501,1,6,5,2,1
41501,2,3,2,3,0
42001,0,139,1,0,0
42001,1,6,5,2,1
42001,2,4,3,2,1
42501,0,137,1,0,0
42501,1,5,6,4,0
42501,2,5,3,3,0
43001,0,137,1,0,0
43001,1,6,6,3,1
43001,2,5,3,3,0
43501,0,137,1,0,0
43501,1,6,6,4,0
43501,2,5,3,3,0
44001,0,137,0,0,0
44001,1,6,6,4,0
44001,2,5,2,5,0
44501,0,135,0,0,0
44501,1,7,6,3,1
44501,2,5,2,5,0
45001,0,135,0,0,0
45001,1,8,6,4,0
45001,2,6,2,4,1
45501,0,135,0,0,0
45501,1,8,6,4,0
45501,2,6,2,4,1
46001,0,135,0,0,0
46001,1,9,5,4,1
46001,2,6,2,4,1
46501,0,134,0,0,0
46501,1,10,5,5,0
46501,2,7,2,4,1
47001,0,133,0,0,0
47001,1,9,5,5,0
47001,2,7,1,4,1
47501,0,132,0,0,0
47501,1,9,5,5,0
47501,2,7,1,4,1
48001,0,132,0,0,0
48001,1,10,5,5,0
48001,2,9,1,2,3
48501,0,130,0,0,0
48501,1,10,5,5,0
48501,2,9,1,4,1
49001,0,129,0,0,0
49001,1,9,5,5,0
49001,2,9,1,4,1
49501,0,129,0,0,0
49501,1,9,5,5,0
49501,2,9,2,4,1
50001,0,129,0,0,0
50001,1,9,5,5,0
50001,2,9,2,6,0
50501,0,127,0,0,0
50501,1,11,5,4,1
50501,2,8,2,6,0
51001,0,127,0,0,0
51001,1,11,5,5,0
51001,2,8,2,6,0
51501,0,127,0,0,0
51501,1,11,5,5,0
51501,2,8,2,6,0
52001,0,127,0,0,0
52001,1,13,4,4,1
52001,2,8,2,6,0
52501,0,127,0,0,0
52501,1,13,4,5,0
52501,2,10,2,5,1
53001,0,127,0,0,0
53001,1,13,5,5,0
53001,2,11,2,5,1
53501,0,127,0,0,0
53501,1,13,5,5,0
53501,2,13,2,4,2
54001,0,127,0,0,0
54001,1,13,5,5,0
54001,2,14,2,3,3
54501,0,127,0,0,0
54501,1,13,5,5,0
54501,2,12,2,4,2
55001,0,124,1,0,0
55001,1,14,5,5,0
55001,2,13,2,2,3
55501,0,124,1,0,0
55501,1,14,4,5,0
55501,2,13,2,3,2
56001,0,124,1,0,0
56001,1,15,4,4,1
56001,2,13,2,3,2
56501,0,124,1,0,0
56501,1,15,3,5,0
56501,2,13,2,3,2
57001,0,124,1,0,0
57001,1,14,3,5,0
57001,2,13,1,4,2
57501,0,122,1,0,0
57501,1,15,2,4,1
57501,2,13,1,4,2
58001,0,121,1,0,0
58001,1,16,2,5,0
58001,2,11,1,8,0
58501,0,119,1,0,0
58501,1,17,2,3,2
58501,2,12,1,8,0
59001,0,118,1,0,0
59001,1,17,2,4,1
59001,2,12,1,8,0
59501,0,118,1,0,0
59501,1,16,2,5,0
59501,2,12,1,8,0
60001,0,118,2,0,0
60001,1,16,3,5,0
60001,2,13,1,6,1
60501,0,118,2,0,0
60501,1,16,4,5,0
60501,2,13,2,7,0
61001,0,115,2,0,0
61001,1,16,4,5,0
61001,2,14,2,7,0
61501,0,115,2,0,0
61501,1,16,4,5,0
61501,2,16,2,5,2
62001,0,114,2,0,0
62001,1,17,4,4,1
62001,2,17,2,7,0
62501,0,114,2,0,0
62501,1,18,4,5,0
62501,2,17,2,7,0
63001,0,114,2,0,0
63001,1,18,4,5,0
63001,2,17,2,7,0
63501,0,113,2,0,0
63501,1,18,4,5,0
63501,2,17,2,7,0
64001,0,112,2,0,0
64001,1,17,4,5,0
64001,2,18,2,6,1
64501,0,110,2,0,0
64501,1,19,4,3,2
64501,2,19,1,7,1
65001,0,109,2,0,0
65001,1,20,4,4,1
65001,2,19,1,7,1
65501,0,108,2,0,0
65501,1,20,4,5,0
65501,2,18,1,7,1
66001,0,108,2,0,0
66001,1,20,4,5,0
66001,2,18,1,7,1
66501,0,108,2,0,0
66501,1,20,4,5,0
66501,2,20,1,5,3
67001,0,107,2,0,0
67001,1,20,4,5,0
67001,2,21,1,6,2
67501,0,105,2,0,0
67501,1,20,4,5,0
67501,2,23,1,5,3
68001,0,105,2,0,0
68001,1,21,5,4,1
68001,2,24,1,6,2
68501,0,105,2,0,0
68501,1,21,5,5,0
68501,2,24,1,6,2
69001,0,103,2,0,0
69001,1,22,5,5,0
69001,2,24,1,6,2
69501,0,102,2,0,0
69501,1,22,4,5,0
69501,2,23,1,8,1
70001,0,100,2,0,0
70001,1,22,4,5,0
70001,2,24,1,7,2
70501,0,99,2,0,0
70501,1,22,4,5,0
70501,2,24,1,8,1
71001,0,99,2,0,0
71001,1,24,4,4,1
71001,2,24,1,8,1
71501,0,99,2,0,0
71501,1,25,4,4,1
71501,2,25,1,8,1
72001,0,98,2,0,0
72001,1,25,4,5,0
72001,2,25,1,8,1
72501,0,98,1,0,0
72501,1,25,4,5,0
72501,2,26,1,8,2
73001,0,95,1,0,0
73001,1,24,4,5,0
73001,2,28,1,7,4
73501,0,95,2,0,0
73501,1,24,5,4,0
73501,2,28,1,8,3
74001,0,94,2,0,0
74001,1,24,5,4,0
74001,2,31,1,7,4
74501,0,94,2,0,0
74501,1,25,5,3,1
74501,2,31,1,9,2
75001,0,94,2,0,0
75001,1,26,5,3,1
75001,2,31,0,9,2
75501,0,94,2,0,0
75501,1,26,5,4,0
75501,2,31,0,9,2
76001,0,93,2,0,0
76001,1,26,5,4,0
76001,2,31,0,9,2
76501,0,90,1,0,0
76501,1,26,4,4,0
76501,2,35,0,8,4
77001,0,87,1,0,0
77001,1,25,4,4,0
77001,2,36,0,8,4
77501,0,86,1,0,0
77501,1,26,4,4,0
77501,2,36,0,8,4
78001,0,83,1,0,0
78001,1,26,4,4,0
78001,2,35,0,10,3
78501,0,82,1,0,0
78501,1,26,4,4,0
78501,2,34,0,13,1
79001,0,81,2,0,0
79001,1,26,4,4,0
79001,2,33,0,12,1
79501,0,80,2,0,0
79501,1,26,3,4,0
79501,2,34,0,12,1
80001,0,79,2,0,0
80001,1,27,3,4,0
80001,2,37,0,11,2
80501,0,79,2,0,0
80501,1,28,3,3,1
80501,2,40,0,11,2
81001,0,77,2,0,0
81001,1,28,3,4,0
81001,2,39,0,14,0
81501,0,77,2,0,0
81501,1,29,3,4,0
81501,2,41,0,13,1
82001,0,76,2,0,0
82001,1,29,3,4,0
82001,2,42,0,12,2
82501,0,74,2,0,0
82501,1,30,4,4,0
82501,2,43,0,11,3
83001,0,73,3,0,0
83001,1,30,4,4,0
83001,2,44,0,11,2
83501,0,72,3,0,0
83501,1,30,3,4,0
83501,2,44,0,11,2
84001,0,70,3,0,0
84001,1,30,3,4,0
84001,2,45,0,10,3
84501,0,70,3,0,0
84501,1,30,3,4,0
84501,2,46,0,10,3
85001,0,70,3,0,0
85001,1,30,3,4,0
85001,2,47,0,10,3
85501,0,68,3,0,0
85501,1,31,3,3,1
85501,2,47,0,11,2
86001,0,68,2,0,0
86001,1,32,2,4,1
86001,2,49,0,11,2
86501,0,66,2,0,0
86501,1,32,2,5,0
86501,2,49,0,12,2
87001,0,64,2,0,0
87001,1,32,2,5,0
87001,2,49,0,15,0
87501,0,64,2,0,0
87501,1,32,2,5,0
87501,2,51,0,15,0
88001,0,62,2,0,0
88001,1,32,2,5,0
88001,2,52,0,15,0
88501,0,61,2,0,0
88501,1,32,2,5,0
88501,2,52,0,15,0
89001,0,60,2,0,0
89001,1,33,2,4,1
89001,2,53,0,14,1
89501,0,60,2,0,0
89501,1,32,1,5,0
89501,2,53,0,15,0
90001,0,58,2,0,0
90001,1,33,1,5,0
90001,2,55,0,14,1
90501,0,57,3,0,0
90501,1,34,1,4,0
90501,2,56,0,14,1
91001,0,57,3,0,0
91001,1,34,2,4,0
91001,2,57,0,14,1
91501,0,56,3,0,0
91501,1,34,2,4,0
91501,2,60,0,12,3
92001,0,54,3,0,0
92001,1,34,3,4,0
92001,2,61,0,12,3
92501,0,53,3,0,0
92501,1,35,3,3,1
92501,2,62,0,12,3
93001,0,53,3,0,0
93001,1,35,3,4,0
93001,2,62,0,13,2
93501,0,52,3,0,0
93501,1,35,3,4,0
93501,2,63,0,11,4
94001,0,49,3,0,0
94001,1,34,3,4,0
94001,2,63,0,13,2
94501,0,49,3,0,0
94501,1,34,3,4,0
94501,2,64,0,13,2
95001,0,48,3,0,0
95001,1,35,3,3,1
95001,2,64,0,13,2
95501,0,45,2,0,0
95501,1,35,3,4,0
95501,2,66,0,13,3
96001,0,44,2,0,0
96001,1,36,3,4,0
96001,2,66,0,14,2
96501,0,43,2,0,0
96501,1,36,3,4,0
96501,2,66,0,14,2
97001,0,40,2,0,0
97001,1,37,3,4,0
97001,2,66,0,15,2
97501,0,39,2,0,0
97501,1,37,3,4,0
97501,2,67,0,17,1
98001,0,37,2,0,0
98001,1,37,3,4,0
98001,2,67,0,18,0
98501,0,36,2,0,0
98501,1,37,2,4,0
98501,2,68,0,18,0
99001,0,36,2,0,0
99001,1,38,2,4,0
99001,2,68,0,17,1
99501,0,35,1,0,0
99501,1,40,2,3,1
99501,2,70,0,17,2
100001,0,35,1,0,0
100001,1,40,2,4,0
100001,2,72,0,16,3
100501,0,32,1,0,0
100501,1,40,2,4,0
100501,2,74,0,17,2
101001,0,32,1,0,0
101001,1,40,2,4,0
101001,2,76,0,17,2
101501,0,31,1,0,0
101501,1,38,2,4,0
101501,2,79,0,16,3
102001,0,30,1,0,0
102001,1,39,2,4,0
102001,2,79,0,18,1
102501,0,29,1,0,0
102501,1,40,2,3,1
102501,2,78,1,18,1
103001,0,26,1,0,0
103001,1,41,2,4,0
103001,2,78,1,18,1
103501,0,24,1,0,0
103501,1,41,2,4,0
103501,2,78,1,18,1
104001,0,24,1,0,0
104001,1,41,1,4,0
104001,2,81,1,15,4
104501,0,23,1,0,0
104501,1,41,1,4,0
104501,2,81,1,19,1
105001,0,22,1,0,0
105001,1,41,1,3,0
105001,2,82,1,19,1
105501,0,22,1,0,0
105501,1,42,1,2,1
105501,2,82,1,19,1
106001,0,22,1,0,0
106001,1,43,1,2,1
106001,2,83,1,20,0
106501,0,22,0,0,0
106501,1,43,0,3,1
106501,2,86,1,18,2
107001,0,21,0,0,0
107001,1,43,0,3,1
107001,2,88,1,18,2
107501,0,20,1,0,0
107501,1,43,0,3,1
107501,2,89,1,18,1
108001,0,20,1,0,0
108001,1,42,0,3,1
108001,2,89,1,18,1
108501,0,19,1,0,0
108501,1,42,0,3,1
108501,2,93,1,15,4
109001,0,17,1,0,0
109001,1,42,0,3,1
109001,2,93,1,16,3
109501,0,16,1,0,0
109501,1,42,0,3,1
109501,2,94,1,15,4
110001,0,15,1,0,0
110001,1,42,0,3,1
110001,2,94,1,15,4
110501,0,14,1,0,0
110501,1,41,0,5,0
110501,2,95,1,15,4
111001,0,14,1,0,0
111001,1,41,0,4,0
111001,2,96,1,14,5
111501,0,13,1,0,0
111501,1,41,0,4,0
111501,2,95,1,15,4
112001,0,13,1,0,0
112001,1,41,0,4,0
112001,2,97,1,14,5
112501,0,13,1,0,0
112501,1,42,0,4,0
112501,2,98,1,14,5
113001,0,13,1,0,0
113001,1,42,0,4,0
113001,2,100,1,14,5
113501,0,13,1,0,0
113501,1,42,0,4,0
113501,2,100,2,16,4
114001,0,12,2,0,0
114001,1,41,0,4,0
114001,2,99,2,17,3
114501,0,9,2,0,0
114501,1,43,0,3,1
114501,2,100,2,18,3
115001,0,8,2,0,0
115001,1,43,0,2,1
115001,2,101,2,18,3
115501,0,8,2,0,0
115501,1,43,0,2,1
115501,2,101,2,18,3
116001,0,7,2,0,0
116001,1,43,0,1,1
116001,2,101,2,20,2
116501,0,7,2,0,0
116501,1,43,0,1,1
116501,2,101,2,20,2
117001,0,6,2,0,0
117001,1,43,0,1,1
117001,2,101,2,20,2
117501,0,6,2,0,0
117501,1,43,0,1,1
117501,2,101,2,20,2
118001,0,4,2,0,0
118001,1,43,0,1,1
118001,2,103,2,20,2
118501,0,4,2,0,0
118501,1,43,0,1,1
118501,2,105,2,20,3
119001,0,3,3,0,0
119001,1,43,0,1,1
119001,2,105,2,21,1
119501,0,2,3,0,0
119501,1,42,0,2,0
119501,2,107,1,20,3
120001,0,2,3,0,0
120001,1,42,0,2,0
120001,2,107,1,22,1
120501,0,2,3,0,0
120501,1,42,0,2,0
120501,2,109,1,21,2
121001,0,2,3,0,0
121001,1,43,0,2,0
121001,2,109,1,22,1
121501,0,1,3,0,0
121501,1,43,0,2,0
121501,2,110,1,21,2
122001,0,1,3,0,0
122001,1,43,0,2,0
122001,2,111,1,21,2
122501,0,1,3,0,0
122501,1,43,0,2,0
122501,2,113,1,20,3
