Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,7,4,0
37501,0,145,0,0,0
37501,1,0,5,3,0
37501,2,8,6,5,0
38001,0,144,0,0,0
38001,1,0,5,3,0
38001,2,8,5,6,0
38501,0,144,0,0,0
38501,1,0,5,3,0
38501,2,9,5,6,0
39001,0,143,0,0,0
39001,1,0,5,3,0
39001,2,10,5,6,0
39501,0,143,0,0,0
39501,1,2,5,3,0
39501,2,10,4,6,0
40001,0,143,0,0,0
40001,1,2,5,3,0
40001,2,10,4,6,0
40501,0,142,0,0,0
40501,1,2,4,3,0
40501,2,9,3,7,0
41001,0,140,0,0,0
41001,1,2,4,3,0
41001,2,10,3,7,0
41501,0,140,1,0,0
41501,1,3,4,2,0
41501,2,10,3,7,0
42001,0,140,1,0,0
42001,1,4,4,2,0
42001,2,10,3,7,0
42501,0,139,1,0,0
42501,1,4,4,2,0
42501,2,11,3,7,0
43001,0,138,1,0,0
43001,1,4,4,2,0
43001,2,10,4,7,0
43501,0,138,1,0,0
43501,1,4,3,2,0
43501,2,10,4,7,0
44001,0,138,1,0,0
44001,1,3,2,2,0
44001,2,13,4,7,0
44501,0,136,1,0,0
44501,1,3,1,2,0
44501,2,14,3,8,0
45001,0,136,1,0,0
45001,1,3,1,2,0
45001,2,14,3,8,0
45501,0,136,1,0,0
45501,1,3,0,2,0
45501,2,14,3,8,0
46001,0,134,2,0,0
46001,1,3,0,2,0
46001,2,14,4,7,0
46501,0,134,2,0,0
46501,1,3,0,2,0
46501,2,15,4,7,0
47001,0,132,2,0,0
47001,1,3,0,2,0
47001,2,15,3,8,0
47501,0,132,2,0,0
47501,1,3,0,2,0
47501,2,15,3,8,0
48001,0,131,2,0,0
48001,1,4,0,2,0
48001,2,17,3,8,0
48501,0,131,2,0,0
48501,1,4,1,2,0
48501,2,17,3,8,0
49001,0,130,2,0,0
49001,1,4,1,2,0
49001,2,17,3,8,0
49501,0,130,2,0,0
49501,1,4,1,2,0
49501,2,19,3,8,0
50001,0,129,2,0,0
50001,1,5,1,2,0
50001,2,19,3,8,0
50501,0,128,2,0,0
50501,1,5,1,2,0
50501,2,21,3,8,0
51001,0,128,2,0,0
51001,1,6,1,2,0
51001,2,22,3,8,0
51501,0,127,2,0,0
51501,1,6,1,2,0
51501,2,23,3,8,0
52001,0,126,2,0,0
52001,1,5,1,2,0
52001,2,23,2,9,0
52501,0,125,2,0,0
52501,1,5,1,2,0
52501,2,23,3,9,0
53001,0,123,2,0,0
53001,1,5,1,2,0
53001,2,23,3,9,0
53501,0,122,2,0,0
53501,1,5,1,2,0
53501,2,25,3,9,0
54001,0,122,2,0,0
54001,1,5,1,2,0
54001,2,25,3,9,0
54501,0,121,2,0,0
54501,1,5,1,2,0
54501,2,26,3,9,0
55001,0,120,2,0,0
55001,1,5,1,2,0
55001,2,27,3,9,0
55501,0,119,2,0,0
55501,1,6,2,2,0
55501,2,27,3,9,0
56001,0,119,2,0,0
56001,1,6,3,2,0
56001,2,29,3,9,0
56501,0,118,1,0,0
56501,1,7,3,3,0
56501,2,28,3,9,0
57001,0,116,1,0,0
57001,1,7,3,3,0
57001,2,29,3,9,0
57501,0,115,1,0,0
57501,1,7,3,3,0
57501,2,29,4,9,0
58001,0,115,2,0,0
58001,1,7,3,3,0
58001,2,31,3,9,0
58501,0,113,2,0,0
58501,1,7,3,3,0
58501,2,31,3,9,0
59001,0,112,2,0,0
59001,1,7,3,3,0
59001,2,31,3,9,0
59501,0,112,2,0,0
59501,1,7,3,3,0
59501,2,32,2,10,0
60001,0,111,2,0,0
60001,1,7,4,3,0
60001,2,33,2,10,0
60501,0,109,2,0,0
60501,1,8,4,3,0
60501,2,34,2,10,0
61001,0,109,1,0,0
61001,1,9,4,3,0
61001,2,34,2,11,0
61501,0,109,1,0,0
61501,1,9,4,3,0
61501,2,36,2,11,0
62001,0,106,1,0,0
62001,1,10,4,3,0
62001,2,36,2,11,0
62501,0,106,2,0,0
62501,1,10,4,3,0
62501,2,37,2,10,0
63001,0,105,2,0,0
63001,1,10,4,3,0
63001,2,38,2,10,0
63501,0,105,2,0,0
63501,1,10,4,3,0
63501,2,40,2,10,0
64001,0,104,2,0,0
64001,1,10,3,3,0
64001,2,41,2,10,0
64501,0,103,2,0,0
64501,1,11,4,3,0
64501,2,41,2,10,0
65001,0,103,2,0,0
65001,1,11,4,3,0
65001,2,40,2,10,0
65501,0,102,2,0,0
65501,1,11,4,3,0
65501,2,45,2,10,0
66001,0,100,2,0,0
66001,1,11,4,3,0
66001,2,45,2,10,0
66501,0,99,2,0,0
66501,1,10,4,3,0
66501,2,46,2,10,0
67001,0,99,3,0,0
67001,1,11,4,3,0
67001,2,44,1,10,0
67501,0,96,3,0,0
67501,1,12,4,3,0
67501,2,44,1,10,0
68001,0,96,3,0,0
68001,1,12,4,3,0
68001,2,46,1,10,0
68501,0,96,3,0,0
68501,1,12,4,3,0
68501,2,46,1,10,0
69001,0,96,3,0,0
69001,1,12,4,3,0
69001,2,49,1,10,0
69501,0,95,3,0,0
69501,1,13,4,2,0
69501,2,49,1,10,0
70001,0,95,3,0,0
70001,1,13,4,2,0
70001,2,49,2,10,0
70501,0,93,3,0,0
70501,1,13,3,2,0
70501,2,48,2,10,0
71001,0,91,3,0,0
71001,1,14,3,2,0
71001,2,52,2,10,0
71501,0,91,3,0,0
71501,1,14,3,2,0
71501,2,52,2,10,0
72001,0,90,2,0,0
72001,1,15,3,2,0
72001,2,52,2,11,0
72501,0,90,2,0,0
72501,1,14,3,2,0
72501,2,52,1,12,0
73001,0,89,3,0,0
73001,1,14,2,3,0
73001,2,54,1,11,0
73501,0,88,4,0,0
73501,1,14,2,3,0
73501,2,55,1,10,0
74001,0,87,5,0,0
74001,1,14,2,2,0
74001,2,56,1,10,0
74501,0,87,5,0,0
74501,1,14,2,2,0
74501,2,58,1,10,0
75001,0,85,4,0,0
75001,1,14,2,2,0
75001,2,58,1,11,0
75501,0,84,4,0,0
75501,1,14,1,2,0
75501,2,59,1,11,0
76001,0,82,4,0,0
76001,1,14,1,2,0
76001,2,59,1,11,0
76501,0,81,4,0,0
76501,1,14,1,2,0
76501,2,59,1,11,0
77001,0,80,4,0,0
77001,1,15,1,2,0
77001,2,59,1,11,0
77501,0,79,4,0,0
77501,1,16,1,2,0
77501,2,61,1,11,0
78001,0,79,4,0,0
78001,1,16,1,2,0
78001,2,61,1,11,0
78501,0,79,4,0,0
78501,1,16,1,2,0
78501,2,63,1,11,0
79001,0,78,4,0,0
79001,1,15,1,2,0
79001,2,66,1,11,0
79501,0,76,4,0,0
79501,1,15,1,2,0
79501,2,67,1,11,0
80001,0,75,4,0,0
80001,1,15,1,2,0
80001,2,67,1,11,0
80501,0,75,4,0,0
80501,1,15,1,2,0
80501,2,68,1,11,0
81001,0,74,5,0,0
81001,1,15,1,2,0
81001,2,70,1,10,0
81501,0,72,5,0,0
81501,1,15,0,2,0
81501,2,70,1,10,0
82001,0,72,4,0,0
82001,1,15,0,2,0
82001,2,70,1,11,0
82501,0,71,4,0,0
82501,1,16,0,2,0
82501,2,70,1,11,0
83001,0,70,4,0,0
83001,1,17,0,2,0
83001,2,71,1,11,0
83501,0,69,5,0,0
83501,1,17,0,2,0
83501,2,72,1,10,0
84001,0,69,5,0,0
84001,1,17,0,2,0
84001,2,73,1,10,0
84501,0,68,5,0,0
84501,1,17,0,2,0
84501,2,73,1,10,0
85001,0,68,5,0,0
85001,1,17,0,2,0
85001,2,74,1,10,0
85501,0,67,5,0,0
85501,1,17,0,2,0
85501,2,75,1,10,0
86001,0,66,5,0,0
86001,1,17,0,2,0
86001,2,77,0,11,0
86501,0,65,5,0,0
86501,1,17,1,2,0
86501,2,79,0,11,0
87001,0,65,5,0,0
87001,1,17,1,2,0
87001,2,78,0,11,0
87501,0,63,4,0,0
87501,1,17,1,2,0
87501,2,78,0,12,0
88001,0,60,4,0,0
88001,1,18,1,2,0
88001,2,78,0,12,0
88501,0,59,4,0,0
88501,1,19,1,2,0
88501,2,78,0,12,0
89001,0,58,4,0,0
89001,1,19,1,2,0
89001,2,79,0,12,0
89501,0,57,4,0,0
89501,1,19,1,2,0
89501,2,79,0,12,0
90001,0,56,3,0,0
90001,1,19,2,3,0
90001,2,80,0,12,0
90501,0,56,3,0,0
90501,1,19,2,3,0
90501,2,80,0,11,0
91001,0,55,2,0,0
91001,1,19,3,3,0
91001,2,82,0,12,0
91501,0,54,2,0,0
91501,1,19,3,3,0
91501,2,85,0,12,0
92001,0,54,2,0,0
92001,1,19,4,3,0
92001,2,87,0,12,0
92501,0,53,2,0,0
92501,1,19,4,3,0
92501,2,88,0,12,0
93001,0,52,2,0,0
93001,1,19,4,3,0
93001,2,89,0,12,0
93501,0,50,2,0,0
93501,1,20,4,3,0
93501,2,89,0,12,0
94001,0,49,2,0,0
94001,1,21,4,3,0
94001,2,89,0,12,0
94501,0,46,3,0,0
94501,1,22,5,3,0
94501,2,89,1,11,0
95001,0,45,3,0,0
95001,1,22,5,3,0
95001,2,89,1,11,0
95501,0,44,3,0,0
95501,1,22,5,3,0
95501,2,89,1,11,0
96001,0,43,3,0,0
96001,1,22,6,3,0
96001,2,90,1,11,0
96501,0,43,3,0,0
96501,1,22,6,3,0
96501,2,90,1,11,0
97001,0,43,2,0,0
97001,1,21,6,3,0
97001,2,93,1,12,0
97501,0,41,1,0,0
97501,1,21,6,3,0
97501,2,95,1,13,0
98001,0,41,1,0,0
98001,1,21,6,3,0
98001,2,97,1,13,0
98501,0,41,1,0,0
98501,1,20,6,3,0
98501,2,98,1,13,0
99001,0,40,1,0,0
99001,1,20,6,3,0
99001,2,98,1,13,0
99501,0,39,1,0,0
99501,1,21,6,3,0
99501,2,99,1,13,0
100001,0,37,1,0,0
100001,1,21,6,3,0
100001,2,99,1,13,0
100501,0,35,1,0,0
100501,1,22,6,3,0
100501,2,99,1,13,0
101001,0,34,1,0,0
101001,1,22,6,3,0
101001,2,101,1,13,0
101501,0,34,2,0,0
101501,1,23,6,3,0
101501,2,101,1,12,0
102001,0,34,2,0,0
102001,1,22,5,3,0
102001,2,101,2,12,0
102501,0,34,2,0,0
102501,1,22,6,3,0
102501,2,101,2,12,0
103001,0,34,2,0,0
103001,1,21,6,3,0
103001,2,103,2,12,0
103501,0,31,2,0,0
103501,1,21,6,3,0
103501,2,105,2,12,0
104001,0,30,2,0,0
104001,1,21,6,3,0
104001,2,107,2,12,0
104501,0,29,2,0,0
104501,1,22,6,3,0
104501,2,107,2,12,0
105001,0,28,2,0,0
105001,1,22,5,3,0
105001,2,107,2,12,0
105501,0,26,2,0,0
105501,1,22,5,3,0
105501,2,107,2,12,0
106001,0,24,2,0,0
106001,1,22,5,3,0
106001,2,107,2,12,0
106501,0,23,2,0,0
106501,1,22,5,3,0
106501,2,108,2,12,0
107001,0,21,1,0,0
107001,1,22,4,3,0
107001,2,109,2,13,0
107501,0,21,1,0,0
107501,1,23,3,3,0
107501,2,110,2,13,0
108001,0,20,1,0,0
108001,1,23,2,3,0
108001,2,111,2,13,0
108501,0,20,1,0,0
108501,1,23,2,3,0
108501,2,113,2,13,0
109001,0,19,1,0,0
109001,1,23,2,3,0
109001,2,114,2,13,0
109501,0,18,3,0,0
109501,1,23,2,2,0
109501,2,116,2,12,0
110001,0,18,3,0,0
110001,1,23,3,2,0
110001,2,117,2,12,0
110501,0,18,3,0,0
110501,1,24,3,2,0
110501,2,118,1,13,0
111001,0,17,3,0,0
111001,1,24,4,2,0
111001,2,118,1,13,0
111501,0,17,3,0,0
111501,1,25,3,2,0
111501,2,118,1,13,0
112001,0,14,3,0,0
112001,1,26,4,2,0
112001,2,117,1,13,0
112501,0,13,4,0,0
112501,1,27,4,2,0
112501,2,119,1,12,0
113001,0,13,4,0,0
113001,1,26,4,2,0
113001,2,120,1,12,0
113501,0,13,4,0,0
113501,1,25,4,2,0
113501,2,120,1,11,0
114001,0,13,4,0,0
114001,1,25,4,2,0
114001,2,120,1,11,0
114501,0,13,6,0,0
114501,1,25,4,1,0
114501,2,121,1,10,0
115001,0,12,6,0,0
115001,1,25,4,1,0
115001,2,122,1,10,0
115501,0,12,6,0,0
115501,1,25,4,1,0
115501,2,124,1,10,0
116001,0,12,6,0,0
116001,1,25,4,1,0
116001,2,124,1,10,0
116501,0,12,6,0,0
116501,1,26,4,1,0
116501,2,124,1,10,0
117001,0,11,6,0,0
117001,1,26,4,1,0
117001,2,124,1,10,0
117501,0,11,5,0,0
117501,1,26,4,1,0
117501,2,124,1,11,0
118001,0,7,5,0,0
118001,1,26,4,1,0
118001,2,124,0,12,0
118501,0,7,5,0,0
118501,1,26,4,1,0
118501,2,125,0,12,0
119001,0,7,5,0,0
119001,1,25,4,1,0
119001,2,125,0,12,0
119501,0,7,5,0,0
119501,1,25,4,1,0
119501,2,126,0,12,0
120001,0,7,5,0,0
120001,1,25,4,1,0
120001,2,127,0,12,0
120501,0,7,5,0,0
120501,1,25,4,1,0
120501,2,127,0,12,0
121001,0,7,5,0,0
121001,1,25,4,1,0
121001,2,128,0,12,0
121501,0,7,5,0,0
121501,1,25,3,1,0
121501,2,132,0,12,0
122001,0,7,5,0,0
122001,1,25,3,1,0
122001,2,132,0,12,0
122501,0,7,5,0,0
122501,1,25,3,1,0
122501,2,132,0,12,0
123001,0,7,5,0,0
123001,1,25,2,1,0
123001,2,132,0,12,0
123501,0,5,5,0,0
123501,1,25,2,1,0
123501,2,133,0,12,0
124001,0,5,5,0,0
124001,1,25,2,1,0
124001,2,133,0,12,0
124501,0,5,5,0,0
124501,1,25,2,1,0
124501,2,133,0,12,0
125001,0,5,5,0,0
125001,1,25,2,1,0
125001,2,133,0,12,0
125501,0,5,5,0,0
125501,1,25,2,1,0
125501,2,133,0,12,0
126001,0,5,5,0,0
126001,1,25,3,1,0
126001,2,133,0,12,0
126501,0,4,4,0,0
126501,1,25,3,1,0
126501,2,133,0,13,0
127001,0,4,2,0,0
127001,1,25,2,2,0
127001,2,135,0,14,0
127501,0,3,2,0,0
127501,1,25,1,2,0
127501,2,134,0,14,0
128001,0,2,2,0,0
128001,1,25,1,2,0
128001,2,134,0,14,0
128501,0,1,2,0,0
128501,1,25,1,2,0
128501,2,134,0,14,0
129001,0,1,1,0,0
129001,1,25,1,2,0
129001,2,134,0,15,0
129501,0,1,1,0,0
129501,1,25,1,2,0
129501,2,134,0,14,0
130001,0,1,0,0,0
130001,1,25,2,3,0
130001,2,135,0,14,0
130501,0,1,0,0,0
130501,1,26,2,3,0
130501,2,135,0,14,0
131001,0,1,0,0,0
131001,1,26,3,3,0
131001,2,136,0,13,0
131501,0,1,0,0,0
131501,1,26,3,3,0
131501,2,137,0,13,0
