Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,5,6,0
37501,0,152,0,0,0
37501,1,0,6,0,0
37501,2,3,5,6,0
38001,0,151,0,0,0
38001,1,0,6,0,0
38001,2,2,5,6,0
38501,0,151,0,0,0
38501,1,0,5,0,0
38501,2,2,5,6,0
39001,0,151,0,0,0
39001,1,0,5,0,0
39001,2,2,5,6,0
39501,0,150,0,0,0
39501,1,0,3,0,0
39501,2,2,5,6,0
40001,0,150,0,0,0
40001,1,0,3,0,0
40001,2,2,5,6,0
40501,0,150,0,0,0
40501,1,0,3,0,0
40501,2,3,6,5,1
41001,0,150,0,0,0
41001,1,0,2,0,0
41001,2,3,6,6,0
41501,0,150,0,0,0
41501,1,0,2,0,0
41501,2,5,6,5,1
42001,0,150,0,0,0
42001,1,0,1,0,0
42001,2,5,6,6,0
42501,0,150,0,0,0
42501,1,0,2,0,0
42501,2,6,6,5,1
43001,0,150,0,0,0
43001,1,0,3,0,0
43001,2,6,6,6,0
43501,0,149,0,0,0
43501,1,0,3,0,0
43501,2,6,6,6,0
44001,0,148,0,0,0
44001,1,0,3,0,0
44001,2,6,6,5,1
44501,0,147,0,0,0
44501,1,0,3,0,0
44501,2,6,6,5,1
45001,0,147,0,0,0
45001,1,0,3,0,0
45001,2,6,5,6,1
45501,0,147,0,0,0
45501,1,0,3,0,0
45501,2,6,5,6,1
46001,0,146,0,0,0
46001,1,0,3,0,0
46001,2,6,5,6,1
46501,0,146,0,0,0
46501,1,0,3,0,0
46501,2,8,5,5,2
47001,0,146,0,0,0
47001,1,0,3,0,0
47001,2,9,4,4,3
47501,0,146,0,0,0
47501,1,0,3,0,0
47501,2,11,2,6,3
48001,0,146,0,0,0
48001,1,0,4,0,0
48001,2,12,2,6,3
48501,0,146,0,0,0
48501,1,0,4,0,0
48501,2,13,2,7,2
49001,0,146,0,0,0
49001,1,0,4,0,0
49001,2,13,3,7,2
49501,0,145,0,0,0
49501,1,0,4,0,0
49501,2,13,3,7,2
50001,0,144,0,0,0
50001,1,0,4,0,0
50001,2,14,3,6,3
50501,0,143,0,0,0
50501,1,0,4,0,0
50501,2,14,3,6,3
51001,0,141,0,0,0
51001,1,0,4,0,0
51001,2,14,3,6,3
51501,0,141,0,0,0
51501,1,0,4,0,0
51501,2,13,3,6,3
52001,0,141,0,0,0
52001,1,0,4,0,0
52001,2,13,3,6,3
52501,0,141,0,0,0
52501,1,0,4,0,0
52501,2,12,3,6,3
53001,0,141,0,0,0
53001,1,0,4,0,0
53001,2,13,3,5,4
53501,0,141,0,0,0
53501,1,0,4,0,0
53501,2,16,4,4,5
54001,0,140,0,0,0
54001,1,0,5,0,0
54001,2,18,3,3,7
54501,0,140,0,0,0
54501,1,0,4,1,0
54501,2,19,3,4,6
55001,0,140,0,0,0
55001,1,0,4,1,0
55001,2,19,3,3,7
55501,0,138,0,0,0
55501,1,0,4,1,0
55501,2,18,2,5,6
56001,0,138,0,0,0
56001,1,0,5,1,0
56001,2,18,2,5,6
56501,0,138,0,0,0
56501,1,0,5,1,0
56501,2,18,2,5,6
57001,0,137,0,0,0
57001,1,0,5,1,0
57001,2,19,2,5,6
57501,0,137,0,0,0
57501,1,0,4,1,0
57501,2,19,3,6,5
58001,0,137,0,0,0
58001,1,0,4,1,0
58001,2,19,3,6,5
58501,0,136,0,0,0
58501,1,0,4,1,0
58501,2,19,3,6,5
59001,0,135,0,0,0
59001,1,0,3,2,0
59001,2,21,3,6,5
59501,0,133,0,0,0
59501,1,0,3,2,0
59501,2,19,3,8,4
60001,0,132,0,0,0
60001,1,0,4,2,0
60001,2,20,3,7,5
60501,0,132,0,0,0
60501,1,0,4,2,0
60501,2,20,3,8,4
61001,0,132,0,0,0
61001,1,0,4,2,0
61001,2,20,3,8,4
61501,0,130,0,0,0
61501,1,0,4,2,0
61501,2,20,3,8,4
62001,0,130,0,0,0
62001,1,0,4,2,0
62001,2,22,3,7,5
62501,0,130,0,0,0
62501,1,0,4,2,0
62501,2,24,3,5,7
63001,0,129,0,0,0
63001,1,0,4,2,0
63001,2,25,3,9,4
63501,0,129,0,0,0
63501,1,0,4,2,0
63501,2,25,2,11,3
64001,0,126,1,0,0
64001,1,0,4,2,0
64001,2,23,2,14,1
64501,0,123,1,0,0
64501,1,0,4,2,0
64501,2,22,2,16,0
65001,0,122,1,0,0
65001,1,0,4,1,1
65001,2,24,2,15,1
65501,0,120,1,0,0
65501,1,0,4,2,0
65501,2,23,2,16,0
66001,0,119,1,0,0
66001,1,0,4,2,0
66001,2,23,2,16,0
66501,0,119,1,0,0
66501,1,0,3,2,0
66501,2,24,2,15,1
67001,0,119,1,0,0
67001,1,0,3,2,0
67001,2,26,2,15,1
67501,0,118,1,0,0
67501,1,0,4,2,0
67501,2,28,2,14,2
68001,0,116,1,0,0
68001,1,0,5,2,0
68001,2,31,2,14,2
68501,0,116,1,0,0
68501,1,0,5,2,0
68501,2,32,2,13,3
69001,0,116,1,0,0
69001,1,0,5,1,1
69001,2,33,2,14,2
69501,0,114,1,0,0
69501,1,0,5,2,0
69501,2,35,2,14,2
70001,0,112,1,0,0
70001,1,0,5,2,0
70001,2,36,2,13,3
70501,0,111,1,0,0
70501,1,0,4,2,0
70501,2,36,2,14,2
71001,0,110,1,0,0
71001,1,0,4,2,0
71001,2,38,2,14,3
71501,0,109,1,0,0
71501,1,0,4,2,0
71501,2,39,2,14,3
72001,0,107,1,0,0
72001,1,0,4,2,0
72001,2,39,2,14,3
72501,0,106,1,0,0
72501,1,0,4,2,0
72501,2,40,1,13,4
73001,0,105,1,0,0
73001,1,0,4,2,0
73001,2,41,1,13,4
73501,0,104,1,0,0
73501,1,0,3,2,0
73501,2,44,1,13,4
74001,0,104,1,0,0
74001,1,0,4,2,0
74001,2,45,1,13,4
74501,0,104,1,0,0
74501,1,0,4,2,0
74501,2,46,1,12,5
75001,0,104,1,0,0
75001,1,0,5,1,0
75001,2,48,1,12,5
75501,0,104,1,0,0
75501,1,0,5,1,0
75501,2,50,1,12,5
76001,0,102,1,0,0
76001,1,0,5,1,0
76001,2,51,1,11,6
76501,0,99,1,0,0
76501,1,0,5,1,0
76501,2,52,1,11,7
77001,0,98,1,0,0
77001,1,0,5,1,0
77001,2,52,1,14,4
77501,0,97,1,0,0
77501,1,0,5,1,0
77501,2,52,1,14,4
78001,0,96,2,0,0
78001,1,0,5,1,0
78001,2,50,1,15,3
78501,0,93,2,0,0
78501,1,0,5,0,0
78501,2,50,1,15,3
79001,0,93,2,0,0
79001,1,0,5,0,0
79001,2,50,1,15,3
79501,0,89,1,0,0
79501,1,0,5,0,0
79501,2,52,1,15,4
80001,0,89,1,0,0
80001,1,0,6,0,0
80001,2,55,1,15,4
80501,0,89,1,0,0
80501,1,0,6,0,0
80501,2,56,1,16,3
81001,0,89,1,0,0
81001,1,0,7,0,0
81001,2,58,1,15,4
81501,0,89,1,0,0
81501,1,0,6,0,0
81501,2,59,1,15,4
82001,0,89,2,0,0
82001,1,0,6,0,0
82001,2,63,1,13,5
82501,0,87,2,0,0
82501,1,0,6,0,0
82501,2,64,1,14,4
83001,0,85,2,0,0
83001,1,0,6,0,0
83001,2,67,1,14,4
83501,0,83,2,0,0
83501,1,0,6,0,0
83501,2,65,1,17,2
84001,0,82,2,0,0
84001,1,0,6,0,0
84001,2,65,1,17,2
84501,0,81,2,0,0
84501,1,0,6,0,0
84501,2,65,1,18,1
85001,0,78,3,0,0
85001,1,0,6,0,0
85001,2,65,1,17,1
85501,0,76,3,0,0
85501,1,0,6,0,0
85501,2,66,0,17,2
86001,0,75,3,0,0
86001,1,0,6,0,0
86001,2,68,0,17,2
86501,0,75,3,0,0
86501,1,0,6,0,0
86501,2,70,0,17,2
87001,0,75,3,0,0
87001,1,0,6,0,0
87001,2,73,0,17,2
87501,0,75,3,0,0
87501,1,0,6,0,0
87501,2,73,0,18,1
88001,0,74,3,0,0
88001,1,0,6,0,0
88001,2,74,0,17,2
88501,0,72,3,0,0
88501,1,0,5,0,0
88501,2,76,0,17,2
89001,0,72,3,0,0
89001,1,0,4,1,0
89001,2,78,0,15,4
89501,0,70,3,0,0
89501,1,0,4,1,0
89501,2,79,0,17,2
90001,0,68,3,0,0
90001,1,0,3,2,0
90001,2,80,0,16,3
90501,0,67,3,0,0
90501,1,0,3,2,0
90501,2,80,0,17,2
91001,0,66,3,0,0
91001,1,0,3,2,0
91001,2,79,0,19,1
91501,0,64,4,0,0
91501,1,0,3,2,0
91501,2,80,0,16,3
92001,0,62,4,0,0
92001,1,0,3,2,0
92001,2,82,0,18,1
92501,0,62,4,0,0
92501,1,0,3,2,0
92501,2,82,0,18,1
93001,0,61,4,0,0
93001,1,0,4,2,0
93001,2,85,0,17,2
93501,0,61,4,0,0
93501,1,0,4,2,0
93501,2,87,0,15,4
94001,0,59,4,0,0
94001,1,0,5,2,0
94001,2,88,0,16,3
94501,0,58,3,0,0
94501,1,0,5,2,0
94501,2,89,0,16,4
95001,0,56,3,0,0
95001,1,0,4,2,0
95001,2,91,0,16,4
95501,0,55,3,0,0
95501,1,0,4,2,0
95501,2,92,0,15,5
96001,0,54,3,0,0
96001,1,0,4,2,0
96001,2,92,0,15,5
96501,0,54,3,0,0
96501,1,0,5,2,0
96501,2,93,0,16,4
97001,0,53,3,0,0
97001,1,0,4,2,0
97001,2,93,0,16,4
97501,0,51,3,0,0
97501,1,0,4,2,0
97501,2,94,0,17,4
98001,0,51,3,0,0
98001,1,0,5,1,1
98001,2,94,0,18,3
98501,0,51,3,0,0
98501,1,0,5,2,0
98501,2,97,0,17,4
99001,0,48,2,0,0
99001,1,0,5,2,0
99001,2,98,0,18,4
99501,0,48,2,0,0
99501,1,0,5,2,0
99501,2,98,0,19,3
100001,0,46,2,0,0
100001,1,0,5,2,0
100001,2,99,0,18,4
100501,0,46,1,0,0
100501,1,0,5,2,0
100501,2,100,0,19,4
101001,0,45,1,0,0
101001,1,0,5,1,0
101001,2,102,0,20,3
101501,0,44,1,0,0
101501,1,1,5,1,0
101501,2,102,0,20,3
102001,0,44,1,0,0
102001,1,1,5,1,0
102001,2,102,0,19,4
102501,0,42,1,0,0
102501,1,1,5,1,0
102501,2,104,0,21,4
103001,0,40,1,0,0
103001,1,1,5,1,0
103001,2,104,0,23,2
103501,0,39,1,0,0
103501,1,0,5,1,0
103501,2,106,0,20,5
104001,0,39,1,0,0
104001,1,0,5,1,0
104001,2,107,0,20,4
104501,0,39,1,0,0
104501,1,0,5,1,0
104501,2,107,0,22,3
105001,0,38,1,0,0
105001,1,0,5,1,0
105001,2,108,0,22,3
105501,0,36,1,0,0
105501,1,0,5,1,0
105501,2,108,0,23,2
106001,0,36,1,0,0
106001,1,0,5,1,0
106001,2,110,0,20,5
106501,0,36,1,0,0
106501,1,0,5,1,0
106501,2,113,0,22,3
107001,0,35,0,0,0
107001,1,1,5,0,1
107001,2,114,0,22,4
107501,0,35,0,0,0
107501,1,1,5,1,0
107501,2,114,0,23,3
108001,0,35,0,0,0
108001,1,1,4,1,0
108001,2,114,0,23,3
108501,0,32,0,0,0
108501,1,1,4,1,0
108501,2,114,0,23,3
109001,0,32,0,0,0
109001,1,1,4,1,0
109001,2,117,0,23,3
109501,0,32,1,0,0
109501,1,1,4,1,0
109501,2,117,0,21,4
110001,0,32,3,0,0
110001,1,0,4,1,0
110001,2,117,0,20,3
110501,0,32,3,0,0
110501,1,0,5,1,0
110501,2,118,0,18,5
111001,0,32,3,0,0
111001,1,0,4,1,0
111001,2,118,0,20,3
111501,0,32,3,0,0
111501,1,0,4,1,0
111501,2,118,0,20,3
112001,0,31,5,0,0
112001,1,0,3,1,0
112001,2,118,0,19,3
112501,0,31,5,0,0
112501,1,0,3,1,0
112501,2,120,0,20,2
113001,0,30,5,0,0
113001,1,1,1,1,0
113001,2,120,0,20,2
113501,0,30,5,0,0
113501,1,1,1,1,0
113501,2,120,0,20,2
114001,0,28,5,0,0
114001,1,0,1,1,0
114001,2,119,0,21,2
114501,0,28,5,0,0
114501,1,0,1,1,0
114501,2,119,0,20,3
115001,0,25,6,0,0
115001,1,0,1,1,0
115001,2,119,0,20,2
115501,0,25,6,0,0
115501,1,0,1,1,0
115501,2,121,0,20,2
116001,0,23,6,0,0
116001,1,0,1,1,0
116001,2,120,0,23,0
116501,0,23,6,0,0
116501,1,1,1,0,1
116501,2,121,0,22,1
117001,0,23,6,0,0
117001,1,1,1,1,0
117001,2,121,0,22,1
117501,0,22,7,0,0
117501,1,1,1,1,0
117501,2,123,0,22,0
118001,0,22,8,0,0
118001,1,1,1,1,0
118001,2,125,0,19,2
118501,0,21,8,0,0
118501,1,0,1,1,0
118501,2,127,1,18,3
119001,0,20,8,0,0
119001,1,0,1,1,0
119001,2,127,1,20,1
119501,0,19,8,0,0
119501,1,0,1,1,0
119501,2,129,1,18,3
120001,0,18,8,0,0
120001,1,0,1,1,0
120001,2,129,1,19,2
120501,0,17,8,0,0
120501,1,0,1,1,0
120501,2,130,1,19,2
121001,0,16,8,0,0
121001,1,0,1,1,0
121001,2,130,1,18,3
121501,0,15,8,0,0
121501,1,0,2,1,0
121501,2,130,1,18,3
122001,0,14,8,0,0
122001,1,1,2,1,0
122001,2,131,1,18,3
122501,0,14,7,0,0
122501,1,1,2,1,0
122501,2,132,1,19,3
123001,0,14,7,0,0
123001,1,1,2,1,0
123001,2,133,1,19,3
123501,0,12,6,0,0
123501,1,0,2,1,0
123501,2,134,1,20,3
124001,0,11,6,0,0
124001,1,0,2,1,0
124001,2,135,1,19,4
124501,0,11,6,0,0
124501,1,0,2,1,0
124501,2,136,1,20,3
125001,0,11,6,0,0
125001,1,0,2,1,0
125001,2,137,1,20,3
125501,0,11,6,0,0
125501,1,0,1,0,0
125501,2,138,1,19,4
126001,0,11,6,0,0
126001,1,0,1,0,0
126001,2,138,1,21,2
126501,0,11,5,0,0
126501,1,0,1,0,0
126501,2,139,1,20,4
127001,0,10,6,0,0
127001,1,0,1,0,0
127001,2,140,1,20,3
127501,0,10,5,0,0
127501,1,0,1,0,0
127501,2,142,1,20,4
128001,0,9,3,0,0
128001,1,0,1,0,0
128001,2,141,1,25,2
128501,0,9,3,0,0
128501,1,0,1,0,0
128501,2,142,1,25,2
129001,0,8,3,0,0
129001,1,0,1,0,0
129001,2,142,1,25,2
129501,0,8,3,0,0
129501,1,0,1,0,0
129501,2,142,1,25,2
130001,0,8,3,0,0
130001,1,0,1,0,0
130001,2,141,1,24,4
130501,0,7,3,0,0
130501,1,0,1,0,0
130501,2,144,1,24,4
131001,0,5,3,0,0
131001,1,0,1,0,0
131001,2,144,1,24,4
131501,0,3,3,0,0
131501,1,0,1,0,0
131501,2,145,1,24,4
132001,0,3,3,0,0
132001,1,0,2,0,0
132001,2,145,1,24,4
132501,0,3,2,0,0
132501,1,0,2,0,0
132501,2,145,0,24,6
133001,0,2,2,0,0
133001,1,0,2,0,0
133001,2,145,0,27,3
