Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,9,3,4,1
37501,0,141,0,0,0
37501,1,2,3,1,0
37501,2,9,3,4,1
38001,0,141,0,0,0
38001,1,1,4,1,0
38001,2,9,3,4,1
38501,0,141,0,0,0
38501,1,1,4,1,0
38501,2,10,3,4,1
39001,0,140,1,0,0
39001,1,1,4,0,0
39001,2,11,3,4,1
39501,0,140,1,0,0
39501,1,1,5,0,0
39501,2,11,3,4,1
40001,0,140,1,0,0
40001,1,1,5,0,0
40001,2,11,3,4,1
40501,0,140,1,0,0
40501,1,1,5,0,0
40501,2,11,3,4,1
41001,0,140,1,0,0
41001,1,1,5,0,0
41001,2,12,3,4,1
41501,0,139,1,0,0
41501,1,1,5,0,0
41501,2,12,3,5,1
42001,0,139,1,0,0
42001,1,1,5,0,0
42001,2,13,3,5,2
42501,0,137,1,0,0
42501,1,1,5,0,0
42501,2,13,3,6,1
43001,0,137,1,0,0
43001,1,1,5,0,0
43001,2,13,3,6,1
43501,0,136,1,0,0
43501,1,1,5,0,0
43501,2,12,3,6,1
44001,0,136,1,0,0
44001,1,1,5,0,0
44001,2,12,3,6,1
44501,0,136,1,0,0
44501,1,1,5,0,0
44501,2,13,3,6,1
45001,0,136,1,0,0
45001,1,1,5,0,0
45001,2,14,3,6,1
45501,0,136,1,0,0
45501,1,1,5,0,0
45501,2,15,2,6,2
46001,0,136,1,0,0
46001,1,1,5,0,0
46001,2,16,2,7,1
46501,0,136,1,0,0
46501,1,1,5,0,0
46501,2,17,2,6,2
47001,0,135,1,0,0
47001,1,1,5,0,0
47001,2,17,2,6,2
47501,0,133,1,0,0
47501,1,1,5,0,0
47501,2,17,2,7,2
48001,0,133,1,0,0
48001,1,1,5,0,0
48001,2,17,2,8,1
48501,0,131,1,0,0
48501,1,1,5,0,0
48501,2,17,2,8,1
49001,0,130,1,0,0
49001,1,1,5,0,0
49001,2,17,2,8,1
49501,0,130,1,0,0
49501,1,1,5,0,0
49501,2,17,2,8,1
50001,0,129,1,0,0
50001,1,1,5,0,0
50001,2,17,2,8,1
50501,0,129,1,0,0
50501,1,1,4,0,0
50501,2,19,3,6,3
51001,0,129,1,0,0
51001,1,1,4,0,0
51001,2,20,3,6,3
51501,0,128,1,0,0
51501,1,1,5,0,0
51501,2,19,3,8,2
52001,0,128,1,0,0
52001,1,1,6,0,0
52001,2,22,2,7,4
52501,0,128,1,0,0
52501,1,1,5,0,0
52501,2,22,2,9,2
53001,0,128,1,0,0
53001,1,1,4,1,0
53001,2,22,2,8,2
53501,0,127,1,0,0
53501,1,1,4,2,0
53501,2,23,2,7,3
54001,0,127,1,0,0
54001,1,1,4,2,0
54001,2,23,2,7,3
54501,0,125,1,0,0
54501,1,1,5,2,0
54501,2,23,1,8,3
55001,0,123,1,0,0
55001,1,1,5,2,0
55001,2,25,1,7,4
55501,0,122,2,0,0
55501,1,1,7,1,0
55501,2,23,1,11,1
56001,0,121,2,0,0
56001,1,1,6,1,0
56001,2,23,1,11,1
56501,0,121,2,0,0
56501,1,1,6,1,0
56501,2,24,1,10,2
57001,0,120,2,0,0
57001,1,2,6,0,1
57001,2,25,1,10,2
57501,0,119,2,0,0
57501,1,2,6,1,0
57501,2,25,1,10,2
58001,0,117,2,0,0
58001,1,2,6,1,0
58001,2,26,2,10,3
58501,0,117,2,0,0
58501,1,2,6,1,0
58501,2,27,2,11,2
59001,0,117,2,0,0
59001,1,2,6,1,0
59001,2,30,2,10,3
59501,0,117,2,0,0
59501,1,2,6,1,0
59501,2,31,2,10,3
60001,0,117,2,0,0
60001,1,2,6,1,0
60001,2,31,2,11,2
60501,0,117,2,0,0
60501,1,3,6,0,1
60501,2,33,2,9,4
61001,0,117,2,0,0
61001,1,3,6,1,0
61001,2,36,3,9,4
61501,0,114,2,0,0
61501,1,3,6,1,0
61501,2,37,3,9,5
62001,0,113,2,0,0
62001,1,3,6,1,0
62001,2,38,3,11,3
62501,0,112,2,0,0
62501,1,2,6,1,0
62501,2,38,3,11,3
63001,0,111,2,0,0
63001,1,2,6,1,0
63001,2,38,3,11,3
63501,0,108,2,0,0
63501,1,2,7,1,0
63501,2,37,3,13,2
64001,0,107,2,0,0
64001,1,2,7,1,0
64001,2,37,3,13,2
64501,0,105,2,0,0
64501,1,2,7,1,0
64501,2,38,4,12,3
65001,0,104,2,0,0
65001,1,2,7,1,0
65001,2,42,4,9,6
65501,0,104,2,0,0
65501,1,2,7,1,0
65501,2,42,4,11,5
66001,0,103,2,0,0
66001,1,2,6,1,0
66001,2,42,4,11,5
66501,0,102,2,0,0
66501,1,3,6,0,1
66501,2,41,4,13,4
67001,0,101,1,0,0
67001,1,3,6,1,0
67001,2,44,4,13,5
67501,0,99,0,0,0
67501,1,3,5,1,0
67501,2,45,4,14,5
68001,0,98,0,0,0
68001,1,3,5,1,0
68001,2,46,4,14,5
68501,0,98,0,0,0
68501,1,3,5,1,0
68501,2,47,4,15,4
69001,0,98,0,0,0
69001,1,3,6,1,0
69001,2,50,3,14,5
69501,0,95,0,0,0
69501,1,3,5,1,0
69501,2,50,3,17,3
70001,0,92,0,0,0
70001,1,3,4,1,0
70001,2,48,3,21,1
70501,0,88,0,0,0
70501,1,3,3,1,0
70501,2,49,3,23,0
71001,0,87,0,0,0
71001,1,3,3,1,0
71001,2,51,3,22,1
71501,0,84,0,0,0
71501,1,3,4,1,0
71501,2,52,3,21,2
72001,0,81,0,0,0
72001,1,3,4,1,0
72001,2,52,3,21,2
72501,0,81,0,0,0
72501,1,4,4,0,1
72501,2,52,3,21,2
73001,0,80,0,0,0
73001,1,4,5,1,0
73001,2,55,2,21,3
73501,0,78,0,0,0
73501,1,4,4,1,0
73501,2,59,2,18,6
74001,0,78,0,0,0
74001,1,4,4,1,0
74001,2,61,2,19,5
74501,0,78,0,0,0
74501,1,4,4,1,0
74501,2,63,2,20,4
75001,0,78,0,0,0
75001,1,4,4,1,0
75001,2,67,2,19,5
75501,0,73,0,0,0
75501,1,4,4,1,0
75501,2,68,2,21,3
76001,0,72,0,0,0
76001,1,4,5,1,0
76001,2,68,2,22,2
76501,0,68,0,0,0
76501,1,4,5,1,0
76501,2,69,2,22,3
77001,0,66,0,0,0
77001,1,4,5,1,0
77001,2,70,2,23,2
77501,0,65,1,0,0
77501,1,4,5,1,0
77501,2,70,2,23,1
78001,0,63,1,0,0
78001,1,4,5,1,0
78001,2,69,2,25,0
78501,0,60,1,0,0
78501,1,5,5,0,1
78501,2,70,1,25,1
79001,0,59,1,0,0
79001,1,5,5,1,0
79001,2,72,1,24,2
79501,0,59,1,0,0
79501,1,5,5,1,0
79501,2,76,1,25,1
80001,0,58,1,0,0
80001,1,5,5,1,0
80001,2,79,1,22,4
80501,0,58,1,0,0
80501,1,4,5,1,0
80501,2,83,1,22,4
81001,0,56,1,0,0
81001,1,4,5,1,0
81001,2,83,0,25,2
81501,0,54,1,0,0
81501,1,4,4,1,0
81501,2,85,0,25,2
82001,0,51,1,0,0
82001,1,4,4,1,0
82001,2,89,0,24,3
82501,0,49,2,0,0
82501,1,4,4,1,0
82501,2,90,0,24,2
83001,0,46,2,0,0
83001,1,4,3,1,0
83001,2,91,0,23,3
83501,0,43,2,0,0
83501,1,4,3,1,0
83501,2,91,0,24,2
84001,0,42,3,0,0
84001,1,4,3,1,0
84001,2,92,0,22,3
84501,0,41,3,0,0
84501,1,5,3,0,1
84501,2,93,0,22,3
85001,0,39,3,0,0
85001,1,5,3,1,0
85001,2,93,1,25,1
85501,0,37,3,0,0
85501,1,5,3,1,0
85501,2,94,1,25,2
86001,0,34,3,0,0
86001,1,5,2,2,0
86001,2,97,1,24,3
86501,0,34,3,0,0
86501,1,5,2,2,0
86501,2,100,1,23,4
87001,0,33,3,0,0
87001,1,5,3,2,0
87001,2,103,1,24,3
87501,0,33,3,0,0
87501,1,5,3,2,0
87501,2,105,1,24,3
88001,0,32,3,0,0
88001,1,5,3,2,0
88001,2,106,1,25,2
88501,0,30,3,0,0
88501,1,5,3,2,0
88501,2,107,1,26,1
89001,0,29,3,0,0
89001,1,5,3,2,0
89001,2,110,1,25,2
89501,0,26,3,0,0
89501,1,5,3,2,0
89501,2,113,1,25,2
90001,0,22,2,0,0
90001,1,5,2,2,0
90001,2,113,1,27,1
90501,0,21,2,0,0
90501,1,5,2,2,0
90501,2,115,1,26,2
91001,0,21,3,0,0
91001,1,5,1,3,0
91001,2,114,1,28,0
91501,0,19,3,0,0
91501,1,6,1,3,0
91501,2,115,1,27,1
92001,0,17,4,0,0
92001,1,6,1,2,0
92001,2,116,1,27,1
92501,0,16,5,0,0
92501,1,5,1,2,0
92501,2,118,1,25,2
93001,0,15,5,0,0
93001,1,5,1,1,0
93001,2,121,1,25,2
93501,0,15,5,0,0
93501,1,5,1,1,0
93501,2,124,1,25,2
94001,0,13,5,0,0
94001,1,5,1,1,0
94001,2,126,1,25,2
94501,0,13,5,0,0
94501,1,5,1,1,0
94501,2,126,1,25,2
95001,0,11,5,0,0
95001,1,5,1,1,0
95001,2,128,1,24,3
95501,0,8,5,0,0
95501,1,5,1,1,0
95501,2,130,1,24,3
96001,0,7,6,0,0
96001,1,5,1,1,0
96001,2,131,1,24,2
96501,0,5,7,0,0
96501,1,5,1,1,0
96501,2,133,1,23,2
97001,0,4,7,0,0
97001,1,5,1,1,0
97001,2,132,1,25,1
97501,0,2,7,0,0
97501,1,6,1,0,1
97501,2,133,1,25,1
98001,0,1,7,0,0
98001,1,6,1,1,0
98001,2,133,1,26,1
