Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,6,5,0
37501,0,151,1,0,0
37501,1,1,8,2,0
37501,2,4,6,4,1
38001,0,150,1,0,0
38001,1,2,9,1,1
38001,2,4,6,4,1
38501,0,149,1,0,0
38501,1,2,9,2,0
38501,2,4,7,4,1
39001,0,149,1,0,0
39001,1,2,9,2,0
39001,2,4,7,4,1
39501,0,149,1,0,0
39501,1,2,9,2,0
39501,2,4,6,5,1
40001,0,149,1,0,0
40001,1,0,8,2,0
40001,2,4,6,5,1
40501,0,149,1,0,0
40501,1,0,7,2,0
40501,2,4,5,6,1
41001,0,146,1,0,0
41001,1,0,7,2,0
41001,2,4,5,6,1
41501,0,145,1,0,0
41501,1,0,6,2,0
41501,2,6,5,4,4
42001,0,145,1,0,0
42001,1,0,6,2,0
42001,2,6,5,7,1
42501,0,145,1,0,0
42501,1,0,6,2,0
42501,2,7,5,7,1
43001,0,144,1,0,0
43001,1,0,6,2,0
43001,2,7,5,7,1
43501,0,144,1,0,0
43501,1,0,4,3,0
43501,2,7,5,7,1
44001,0,144,2,0,0
44001,1,1,4,2,1
44001,2,8,5,5,2
44501,0,144,2,0,0
44501,1,2,4,3,0
44501,2,8,5,6,1
45001,0,143,2,0,0
45001,1,3,4,3,0
45001,2,9,5,5,2
45501,0,143,2,0,0
45501,1,3,4,3,0
45501,2,9,4,5,2
46001,0,143,2,0,0
46001,1,3,4,3,0
46001,2,10,4,5,2
46501,0,143,2,0,0
46501,1,1,3,2,0
46501,2,10,4,5,2
47001,0,142,2,0,0
47001,1,1,4,2,0
47001,2,10,5,5,2
47501,0,142,2,0,0
47501,1,2,4,1,1
47501,2,10,5,5,2
48001,0,142,2,0,0
48001,1,2,4,2,0
48001,2,11,5,5,2
48501,0,141,3,0,0
48501,1,2,4,2,0
48501,2,11,5,4,3
49001,0,141,3,0,0
49001,1,1,4,2,0
49001,2,11,5,5,2
49501,0,141,3,0,0
49501,1,1,4,2,0
49501,2,11,5,5,2
50001,0,141,3,0,0
50001,1,1,3,3,0
50001,2,12,5,5,2
50501,0,137,3,0,0
50501,1,2,3,2,1
50501,2,11,4,7,2
51001,0,137,3,0,0
51001,1,2,3,3,0
51001,2,11,4,7,2
51501,0,137,3,0,0
51501,1,2,2,3,0
51501,2,11,2,9,2
52001,0,135,2,0,0
52001,1,2,2,3,0
52001,2,12,2,10,2
52501,0,134,2,0,0
52501,1,2,2,3,0
52501,2,12,2,10,2
53001,0,133,2,0,0
53001,1,2,2,3,0
53001,2,12,2,10,2
53501,0,132,2,0,0
53501,1,2,2,3,0
53501,2,12,2,10,2
54001,0,131,2,0,0
54001,1,2,2,3,0
54001,2,15,2,8,4
54501,0,130,2,0,0
54501,1,3,2,3,0
54501,2,15,2,9,3
55001,0,129,2,0,0
55001,1,3,3,3,0
55001,2,15,3,11,2
55501,0,129,2,0,0
55501,1,3,4,3,0
55501,2,17,3,11,3
56001,0,129,2,0,0
56001,1,3,4,3,0
56001,2,18,3,11,3
56501,0,128,2,0,0
56501,1,4,4,3,0
56501,2,18,3,11,3
57001,0,126,2,0,0
57001,1,4,4,3,0
57001,2,18,3,12,2
57501,0,125,2,0,0
57501,1,4,4,3,0
57501,2,19,3,12,2
58001,0,124,2,0,0
58001,1,4,4,3,0
58001,2,21,3,11,3
58501,0,123,2,0,0
58501,1,4,4,3,0
58501,2,22,3,11,3
59001,0,122,2,0,0
59001,1,4,4,3,0
59001,2,22,3,14,0
59501,0,120,2,0,0
59501,1,4,4,3,0
59501,2,22,3,14,0
60001,0,120,3,0,0
60001,1,5,3,3,0
60001,2,23,3,12,1
60501,0,119,2,0,0
60501,1,6,3,3,0
60501,2,25,2,13,2
61001,0,118,2,0,0
61001,1,5,3,3,0
61001,2,26,2,14,1
61501,0,117,2,0,0
61501,1,6,3,3,0
61501,2,27,2,14,1
62001,0,116,2,0,0
62001,1,6,3,2,1
62001,2,29,2,12,3
62501,0,116,2,0,0
62501,1,7,3,2,1
62501,2,29,2,13,2
63001,0,115,2,0,0
63001,1,6,3,3,0
63001,2,31,2,11,4
63501,0,113,2,0,0
63501,1,6,3,3,0
63501,2,32,2,11,4
64001,0,112,2,0,0
64001,1,6,3,3,0
64001,2,33,2,10,5
64501,0,111,2,0,0
64501,1,6,3,3,0
64501,2,33,2,12,3
65001,0,110,2,0,0
65001,1,6,3,3,0
65001,2,32,2,12,3
65501,0,107,2,0,0
65501,1,6,3,3,0
65501,2,33,2,12,4
66001,0,107,3,0,0
66001,1,6,3,3,0
66001,2,33,2,11,4
66501,0,106,3,0,0
66501,1,6,3,3,0
66501,2,36,2,9,6
67001,0,105,2,0,0
67001,1,6,3,3,0
67001,2,38,2,10,6
67501,0,102,2,0,0
67501,1,7,3,3,0
67501,2,36,2,12,6
68001,0,101,2,0,0
68001,1,8,3,2,1
68001,2,36,2,12,6
68501,0,101,2,0,0
68501,1,8,3,3,0
68501,2,37,2,12,6
69001,0,100,2,0,0
69001,1,9,3,3,0
69001,2,39,2,10,8
69501,0,99,3,0,0
69501,1,9,3,4,0
69501,2,39,2,11,6
70001,0,99,3,0,0
70001,1,9,3,4,0
70001,2,39,2,11,6
70501,0,99,3,0,0
70501,1,10,3,3,1
70501,2,42,2,9,8
71001,0,96,3,0,0
71001,1,10,3,4,0
71001,2,42,2,11,8
71501,0,94,3,0,0
71501,1,10,2,4,0
71501,2,43,1,14,6
72001,0,93,4,0,0
72001,1,10,1,3,0
72001,2,43,0,14,7
72501,0,91,4,0,0
72501,1,10,1,3,0
72501,2,43,0,15,6
73001,0,91,4,0,0
73001,1,9,1,3,0
73001,2,45,0,16,5
73501,0,88,4,0,0
73501,1,9,2,3,0
73501,2,45,0,18,3
74001,0,84,4,0,0
74001,1,10,2,2,1
74001,2,44,0,20,2
74501,0,83,4,0,0
74501,1,10,2,3,0
74501,2,47,0,18,4
75001,0,83,4,0,0
75001,1,11,2,2,1
75001,2,46,0,20,3
75501,0,81,4,0,0
75501,1,11,2,3,0
75501,2,49,0,19,4
76001,0,79,4,0,0
76001,1,11,2,3,0
76001,2,50,0,20,3
76501,0,79,4,0,0
76501,1,12,2,2,1
76501,2,50,0,22,1
77001,0,78,5,0,0
77001,1,12,2,3,0
77001,2,53,0,18,4
77501,0,78,5,0,0
77501,1,12,2,3,0
77501,2,57,0,17,5
78001,0,75,5,0,0
78001,1,12,2,3,0
78001,2,58,0,19,3
78501,0,72,5,0,0
78501,1,12,2,3,0
78501,2,58,0,20,2
79001,0,71,5,0,0
79001,1,12,2,3,0
79001,2,60,0,18,4
79501,0,69,5,0,0
79501,1,12,2,3,0
79501,2,63,0,20,2
80001,0,67,5,0,0
80001,1,12,2,3,0
80001,2,62,0,21,2
80501,0,64,5,0,0
80501,1,12,2,3,0
80501,2,62,0,21,2
81001,0,63,5,0,0
81001,1,13,2,3,0
81001,2,62,0,21,2
81501,0,62,5,0,0
81501,1,14,2,2,1
81501,2,67,0,20,3
82001,0,60,6,0,0
82001,1,14,2,3,0
82001,2,67,0,22,1
82501,0,57,6,0,0
82501,1,15,2,2,1
82501,2,68,0,22,1
83001,0,57,6,0,0
83001,1,15,2,3,0
83001,2,69,0,21,2
83501,0,56,6,0,0
83501,1,15,2,3,0
83501,2,71,0,20,3
84001,0,53,5,0,0
84001,1,15,3,3,0
84001,2,74,0,22,2
84501,0,49,5,0,0
84501,1,15,3,3,0
84501,2,75,0,23,1
85001,0,48,5,0,0
85001,1,15,3,3,0
85001,2,76,0,22,2
85501,0,48,5,0,0
85501,1,15,3,3,0
85501,2,80,0,18,6
86001,0,45,4,0,0
86001,1,15,2,4,0
86001,2,81,0,20,4
86501,0,40,3,0,0
86501,1,15,2,4,0
86501,2,82,0,22,3
87001,0,38,3,0,0
87001,1,16,2,3,1
87001,2,83,0,21,4
87501,0,38,3,0,0
87501,1,17,2,4,0
87501,2,85,0,21,4
88001,0,37,3,0,0
88001,1,17,2,4,0
88001,2,89,0,19,6
88501,0,36,3,0,0
88501,1,17,2,4,0
88501,2,90,0,21,4
89001,0,33,3,0,0
89001,1,16,2,4,0
89001,2,90,0,22,3
89501,0,32,3,0,0
89501,1,17,2,3,1
89501,2,91,0,21,5
90001,0,31,3,0,0
90001,1,18,2,4,0
90001,2,95,0,21,5
90501,0,29,3,0,0
90501,1,18,2,4,0
90501,2,97,0,21,5
91001,0,27,3,0,0
91001,1,18,1,3,0
91001,2,97,1,22,5
91501,0,24,3,0,0
91501,1,18,1,3,0
91501,2,97,1,23,5
92001,0,23,4,0,0
92001,1,18,1,3,0
92001,2,98,1,23,4
92501,0,22,4,0,0
92501,1,18,1,3,0
92501,2,101,1,22,5
93001,0,21,3,0,0
93001,1,19,1,2,1
93001,2,101,1,26,2
93501,0,21,3,0,0
93501,1,19,1,3,0
93501,2,101,1,26,2
94001,0,20,3,0,0
94001,1,19,1,3,0
94001,2,106,1,23,5
94501,0,19,2,0,0
94501,1,19,1,3,0
94501,2,107,1,26,3
95001,0,19,2,0,0
95001,1,19,1,3,0
95001,2,109,1,25,5
95501,0,18,2,0,0
95501,1,19,1,3,0
95501,2,110,1,27,3
96001,0,17,2,0,0
96001,1,21,1,2,1
96001,2,110,1,27,3
96501,0,17,2,0,0
96501,1,22,1,2,1
96501,2,110,1,27,3
97001,0,16,2,0,0
97001,1,22,1,3,0
97001,2,111,1,27,3
97501,0,15,2,0,0
97501,1,22,1,3,0
97501,2,112,1,29,1
98001,0,13,2,0,0
98001,1,22,1,3,0
98001,2,113,1,28,2
98501,0,13,3,0,0
98501,1,21,1,3,0
98501,2,113,1,28,1
99001,0,13,4,0,0
99001,1,21,1,3,0
99001,2,114,1,27,2
99501,0,11,4,0,0
99501,1,21,1,3,0
99501,2,115,1,28,1
100001,0,9,5,0,0
100001,1,21,1,3,0
100001,2,115,1,27,1
100501,0,9,5,0,0
100501,1,21,1,3,0
100501,2,116,1,26,2
101001,0,9,5,0,0
101001,1,21,1,3,0
101001,2,117,1,27,1
101501,0,8,5,0,0
101501,1,21,1,3,0
101501,2,118,1,26,2
102001,0,6,5,0,0
102001,1,21,1,3,0
102001,2,120,1,26,2
102501,0,5,5,0,0
102501,1,21,0,3,0
102501,2,121,1,26,2
103001,0,4,5,0,0
103001,1,22,0,3,0
103001,2,121,1,27,1
103501,0,3,5,0,0
103501,1,24,0,3,0
103501,2,123,0,26,3
104001,0,3,6,0,0
104001,1,24,0,3,0
104001,2,122,0,27,1
104501,0,2,6,0,0
104501,1,24,0,3,0
104501,2,122,0,27,1
105001,0,1,6,0,0
105001,1,23,0,3,0
105001,2,124,0,26,2
105501,0,1,6,0,0
105501,1,23,0,3,0
105501,2,126,0,25,4
