Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,6,7,0
37501,0,144,1,0,0
37501,1,0,2,1,0
37501,2,7,6,6,1
38001,0,144,1,0,0
38001,1,0,2,1,0
38001,2,6,6,7,0
38501,0,144,1,0,0
38501,1,0,2,1,0
38501,2,8,5,7,1
39001,0,144,1,0,0
39001,1,0,2,1,0
39001,2,8,5,7,1
39501,0,143,1,0,0
39501,1,0,2,1,0
39501,2,8,5,7,1
40001,0,142,1,0,0
40001,1,1,2,0,1
40001,2,8,5,7,1
40501,0,142,1,0,0
40501,1,1,2,1,0
40501,2,10,5,7,1
41001,0,141,1,0,0
41001,1,1,2,1,0
41001,2,11,4,7,2
41501,0,141,1,0,0
41501,1,1,2,1,0
41501,2,10,3,9,1
42001,0,141,1,0,0
42001,1,1,2,1,0
42001,2,11,3,9,1
42501,0,140,1,0,0
42501,1,1,2,1,0
42501,2,12,3,7,3
43001,0,138,1,0,0
43001,1,1,2,1,0
43001,2,11,2,10,1
43501,0,137,1,0,0
43501,1,1,3,1,0
43501,2,11,2,11,1
44001,0,135,1,0,0
44001,1,1,3,1,0
44001,2,11,2,11,1
44501,0,134,1,0,0
44501,1,1,3,1,0
44501,2,12,2,11,1
45001,0,132,1,0,0
45001,1,1,3,1,0
45001,2,12,2,12,1
45501,0,131,1,0,0
45501,1,1,3,1,0
45501,2,12,2,12,1
46001,0,131,1,0,0
46001,1,2,3,0,1
46001,2,12,2,12,1
46501,0,130,1,0,0
46501,1,2,3,1,0
46501,2,14,2,10,3
47001,0,130,1,0,0
47001,1,2,3,1,0
47001,2,17,1,10,4
47501,0,128,1,0,0
47501,1,2,3,1,0
47501,2,18,1,10,4
48001,0,128,1,0,0
48001,1,2,3,1,0
48001,2,19,1,11,3
48501,0,128,1,0,0
48501,1,2,3,1,0
48501,2,21,1,10,4
49001,0,127,1,0,0
49001,1,2,2,1,0
49001,2,22,1,10,4
49501,0,122,1,0,0
49501,1,2,2,1,0
49501,2,21,1,12,3
50001,0,121,1,0,0
50001,1,2,2,1,0
50001,2,22,1,12,3
50501,0,121,2,0,0
50501,1,2,3,1,0
50501,2,22,1,11,3
51001,0,120,2,0,0
51001,1,2,3,1,0
51001,2,24,1,11,3
51501,0,119,2,0,0
51501,1,2,3,1,0
51501,2,23,1,13,2
52001,0,118,3,0,0
52001,1,2,3,1,0
52001,2,23,1,13,2
52501,0,118,2,0,0
52501,1,3,3,1,0
52501,2,25,1,13,3
53001,0,118,2,0,0
53001,1,4,3,1,0
53001,2,29,1,12,4
53501,0,116,2,0,0
53501,1,4,3,1,0
53501,2,29,1,16,1
54001,0,115,2,0,0
54001,1,4,3,1,0
54001,2,28,1,17,0
54501,0,115,2,0,0
54501,1,4,3,1,0
54501,2,29,1,17,0
55001,0,115,2,0,0
55001,1,3,3,1,0
55001,2,30,1,17,0
55501,0,113,2,0,0
55501,1,3,3,1,0
55501,2,32,1,17,0
56001,0,111,3,0,0
56001,1,3,3,1,0
56001,2,32,1,16,0
56501,0,111,3,0,0
56501,1,3,2,1,0
56501,2,33,1,15,1
57001,0,110,3,0,0
57001,1,3,2,1,0
57001,2,36,2,14,2
57501,0,109,3,0,0
57501,1,3,2,1,0
57501,2,37,2,16,0
58001,0,107,3,0,0
58001,1,3,2,1,0
58001,2,37,2,16,0
58501,0,106,3,0,0
58501,1,3,2,1,0
58501,2,36,2,16,0
59001,0,106,3,0,0
59001,1,4,2,1,0
59001,2,37,2,15,1
59501,0,106,3,0,0
59501,1,4,2,1,0
59501,2,39,2,14,2
60001,0,103,3,0,0
60001,1,4,2,1,0
60001,2,39,2,14,2
60501,0,103,3,0,0
60501,1,4,1,1,0
60501,2,41,2,14,2
61001,0,102,3,0,0
61001,1,4,1,1,0
61001,2,42,2,13,3
61501,0,101,3,0,0
61501,1,4,3,1,0
61501,2,44,2,13,3
62001,0,101,3,0,0
62001,1,4,3,1,0
62001,2,45,2,12,4
62501,0,100,3,0,0
62501,1,4,3,1,0
62501,2,45,2,12,4
63001,0,99,3,0,0
63001,1,4,3,1,0
63001,2,46,2,11,5
63501,0,98,3,0,0
63501,1,4,3,1,0
63501,2,48,1,13,4
64001,0,96,4,0,0
64001,1,4,3,1,0
64001,2,47,1,14,3
64501,0,92,4,0,0
64501,1,4,3,1,0
64501,2,48,1,16,2
65001,0,92,4,0,0
65001,1,5,3,1,0
65001,2,48,1,16,2
65501,0,90,3,0,0
65501,1,5,3,1,0
65501,2,49,1,16,3
66001,0,85,3,0,0
66001,1,5,3,1,0
66001,2,48,1,19,1
66501,0,84,3,0,0
66501,1,5,3,1,0
66501,2,49,1,20,1
67001,0,81,3,0,0
67001,1,5,3,1,0
67001,2,49,1,21,0
67501,0,80,3,0,0
67501,1,5,3,1,0
67501,2,52,1,20,1
68001,0,80,3,0,0
68001,1,5,3,2,0
68001,2,55,1,18,3
68501,0,79,3,0,0
68501,1,5,4,2,0
68501,2,55,1,21,0
69001,0,78,3,0,0
69001,1,6,4,1,1
69001,2,57,1,20,1
69501,0,77,2,0,0
69501,1,6,4,2,0
69501,2,62,1,20,2
70001,0,76,3,0,0
70001,1,6,4,2,0
70001,2,63,1,19,2
70501,0,75,5,0,0
70501,1,6,4,2,0
70501,2,65,1,16,3
71001,0,73,5,0,0
71001,1,6,4,2,0
71001,2,66,1,17,2
71501,0,72,5,0,0
71501,1,7,4,2,0
71501,2,66,1,17,2
72001,0,70,5,0,0
72001,1,7,4,2,0
72001,2,67,1,17,2
72501,0,67,5,0,0
72501,1,7,4,2,0
72501,2,68,1,17,2
73001,0,67,5,0,0
73001,1,8,4,2,0
73001,2,68,0,18,2
73501,0,67,5,0,0
73501,1,7,4,2,0
73501,2,70,0,18,2
74001,0,65,5,0,0
74001,1,7,4,2,0
74001,2,72,0,16,4
74501,0,61,5,0,0
74501,1,7,4,2,0
74501,2,72,0,20,1
75001,0,60,5,0,0
75001,1,7,5,2,0
75001,2,73,0,19,2
75501,0,58,6,0,0
75501,1,7,5,2,0
75501,2,74,0,19,2
76001,0,57,6,0,0
76001,1,6,5,2,0
76001,2,77,0,21,0
76501,0,56,6,0,0
76501,1,6,5,2,0
76501,2,77,0,21,0
77001,0,54,6,0,0
77001,1,6,6,2,0
77001,2,77,0,21,0
77501,0,53,6,0,0
77501,1,7,6,2,0
77501,2,79,0,20,1
78001,0,51,6,0,0
78001,1,7,6,2,0
78001,2,82,0,20,1
78501,0,50,7,0,0
78501,1,7,6,2,0
78501,2,82,0,20,0
79001,0,49,7,0,0
79001,1,8,6,2,0
79001,2,84,0,19,1
79501,0,49,7,0,0
79501,1,8,6,2,0
79501,2,85,0,20,0
80001,0,48,7,0,0
80001,1,8,6,2,0
80001,2,86,0,20,0
80501,0,45,6,0,0
80501,1,8,5,3,0
80501,2,88,0,19,2
81001,0,44,6,0,0
81001,1,8,5,3,0
81001,2,90,0,21,0
81501,0,42,6,0,0
81501,1,8,5,3,0
81501,2,91,0,20,1
82001,0,41,4,0,0
82001,1,8,5,3,0
82001,2,93,0,22,1
82501,0,37,4,0,0
82501,1,8,4,3,0
82501,2,94,0,22,1
83001,0,37,4,0,0
83001,1,8,3,3,0
83001,2,94,0,22,1
83501,0,34,5,0,0
83501,1,9,4,3,0
83501,2,94,0,21,1
84001,0,34,5,0,0
84001,1,9,5,3,0
84001,2,96,0,19,3
84501,0,32,4,0,0
84501,1,9,6,3,0
84501,2,98,0,21,2
85001,0,29,4,0,0
85001,1,10,6,2,1
85001,2,100,0,20,3
85501,0,28,4,0,0
85501,1,10,6,3,0
85501,2,100,0,22,1
86001,0,28,4,0,0
86001,1,11,6,2,1
86001,2,104,0,19,4
86501,0,26,3,0,0
86501,1,11,6,3,0
86501,2,104,0,22,2
87001,0,25,3,0,0
87001,1,11,6,3,0
87001,2,107,0,21,3
87501,0,21,3,0,0
87501,1,11,6,3,0
87501,2,106,0,24,1
88001,0,19,3,0,0
88001,1,11,6,3,0
88001,2,109,0,23,2
88501,0,18,3,0,0
88501,1,11,6,3,0
88501,2,112,0,22,3
89001,0,15,3,0,0
89001,1,11,6,3,0
89001,2,112,0,25,0
89501,0,15,3,0,0
89501,1,11,5,4,0
89501,2,112,0,25,0
90001,0,14,3,0,0
90001,1,12,5,3,1
90001,2,113,0,24,1
90501,0,13,2,0,0
90501,1,12,5,4,0
90501,2,114,0,25,1
91001,0,11,2,0,0
91001,1,12,5,4,0
91001,2,116,0,25,1
91501,0,9,2,0,0
91501,1,12,4,3,0
91501,2,118,0,25,1
92001,0,9,3,0,0
92001,1,12,4,3,0
92001,2,120,0,25,0
92501,0,9,3,0,0
92501,1,13,4,3,0
92501,2,122,0,25,0
93001,0,9,3,0,0
93001,1,13,3,3,0
93001,2,123,0,24,1
93501,0,8,3,0,0
93501,1,14,3,2,1
93501,2,124,0,25,0
94001,0,7,3,0,0
94001,1,14,3,3,0
94001,2,125,0,25,0
94501,0,5,3,0,0
94501,1,14,3,3,0
94501,2,127,0,24,1
95001,0,3,3,0,0
95001,1,14,3,3,0
95001,2,130,0,24,1
95501,0,2,2,0,0
95501,1,14,3,3,0
95501,2,130,0,26,0
96001,0,1,2,0,0
96001,1,14,4,3,0
96001,2,130,0,26,0
