Tick,NestId,Inactive,Assessing,Recruiting,Reversing
22000,2,0,1,0,0
22500,0,168,0,0,0
22500,1,0,3,0,0
22500,2,0,1,0,0
23000,0,168,0,0,0
23000,1,0,3,0,0
23000,2,0,2,0,0
23500,0,168,0,0,0
23500,1,0,3,0,0
23500,2,0,2,0,0
24000,0,168,0,0,0
24000,1,0,3,0,0
24000,2,0,2,0,0
24500,0,168,0,0,0
24500,1,0,3,0,0
24500,2,0,3,0,0
25000,0,168,0,0,0
25000,1,0,3,0,0
25000,2,0,3,0,0
25500,0,168,0,0,0
25500,1,0,3,0,0
25500,2,0,3,0,0
26000,0,168,0,0,0
26000,1,0,3,0,0
26000,2,0,4,0,0
26500,0,168,0,0,0
26500,1,0,3,0,0
26500,2,0,4,0,0
27000,0,168,0,0,0
27000,1,0,3,0,0
27000,2,0,4,0,0
27500,0,168,0,0,0
27500,1,0,3,0,0
27500,2,0,4,0,0
28000,0,168,0,0,0
28000,1,0,3,0,0
28000,2,0,4,0,0
28500,0,168,0,0,0
28500,1,0,3,0,0
28500,2,0,4,0,0
29000,0,168,0,0,0
29000,1,0,3,0,0
29000,2,0,4,0,0
29500,0,168,0,0,0
29500,1,0,3,0,0
29500,2,0,4,0,0
30000,0,168,0,0,0
30000,1,0,3,0,0
30000,2,0,4,0,0
30500,0,168,0,0,0
30500,1,0,3,0,0
30500,2,0,4,0,0
31000,0,168,0,0,0
31000,1,0,3,0,0
31000,2,0,4,0,0
31500,0,168,0,0,0
31500,1,0,3,0,0
31500,2,0,4,0,0
32000,0,168,0,0,0
32000,1,0,3,0,0
32000,2,0,4,0,0
32500,0,168,0,0,0
32500,1,0,3,0,0
32500,2,0,4,0,0
33000,0,168,0,0,0
33000,1,0,3,0,0
33000,2,0,4,0,0
33500,0,168,0,0,0
33500,1,0,3,0,0
33500,2,0,4,0,0
34000,0,168,0,0,0
34000,1,0,4,0,0
34000,2,0,4,0,0
34500,0,168,0,0,0
34500,1,0,4,0,0
34500,2,0,4,0,0
35000,0,168,0,0,0
35000,1,0,4,0,0
35000,2,0,4,0,0
35500,0,168,0,0,0
35500,1,0,4,0,0
35500,2,0,4,0,0
36000,0,168,0,0,0
36000,1,0,4,0,0
36000,2,0,4,0,0
36500,0,168,0,0,0
36500,1,0,3,0,0
36500,2,0,4,0,0
37000,0,168,0,0,0
37000,1,0,3,0,0
37000,2,0,4,0,0
37500,0,168,0,0,0
37500,1,0,3,0,0
37500,2,0,4,0,0
38000,0,168,0,0,0
38000,1,0,3,0,0
38000,2,0,4,0,0
38500,0,168,0,0,0
38500,1,0,4,0,0
38500,2,0,5,0,0
39000,0,168,0,0,0
39000,1,0,3,1,0
39000,2,0,5,0,0
39500,0,168,0,0,0
39500,1,0,3,1,0
39500,2,0,5,0,0
40000,0,168,0,0,0
40000,1,0,3,1,0
40000,2,0,5,0,0
40500,0,168,0,0,0
40500,1,0,3,1,0
40500,2,0,5,0,0
41000,0,168,0,0,0
41000,1,0,3,1,0
41000,2,0,5,0,0
41500,0,168,0,0,0
41500,1,0,3,1,0
41500,2,0,4,1,0
42000,0,168,0,0,0
42000,1,0,4,1,0
42000,2,0,3,2,0
42500,0,168,0,0,0
42500,1,0,4,1,0
42500,2,0,4,2,0
43000,0,168,0,0,0
43000,1,0,5,1,0
43000,2,0,4,2,0
43500,0,168,0,0,0
43500,1,0,5,1,0
43500,2,0,4,2,0
44000,0,168,0,0,0
44000,1,0,5,1,0
44000,2,0,4,2,0
44500,0,168,0,0,0
44500,1,0,5,1,0
44500,2,0,5,2,0
45000,0,168,0,0,0
45000,1,0,5,1,0
45000,2,0,6,2,0
45500,0,168,0,0,0
45500,1,0,5,1,0
45500,2,0,6,2,0
46000,0,168,0,0,0
46000,1,0,5,1,0
46000,2,0,6,2,0
46500,0,168,0,0,0
46500,1,0,5,1,0
46500,2,0,6,2,0
47000,0,168,0,0,0
47000,1,0,5,1,0
47000,2,0,6,2,0
47500,0,168,0,0,0
47500,1,0,5,1,0
47500,2,0,6,2,0
48000,0,168,0,0,0
48000,1,0,5,1,0
48000,2,0,6,2,0
48500,0,168,0,0,0
48500,1,0,5,1,0
48500,2,0,6,2,0
49000,0,168,0,0,0
49000,1,0,5,1,0
49000,2,0,6,2,0
49500,0,168,0,0,0
49500,1,0,6,1,0
49500,2,0,6,2,0
50000,0,168,0,0,0
50000,1,0,6,1,0
50000,2,0,6,2,0
50500,0,168,0,0,0
50500,1,0,6,1,0
50500,2,0,6,2,0
51000,0,168,0,0,0
51000,1,0,6,1,0
51000,2,0,6,2,0
51500,0,168,0,0,0
51500,1,0,6,1,0
51500,2,0,5,3,0
52000,0,168,0,0,0
52000,1,0,6,1,0
52000,2,0,4,3,0
52500,0,168,0,0,0
52500,1,0,6,1,0
52500,2,0,4,3,0
53000,0,168,0,0,0
53000,1,0,6,1,0
53000,2,0,4,3,0
53500,0,168,0,0,0
53500,1,0,6,1,0
53500,2,0,4,3,0
54000,0,168,0,0,0
54000,1,0,6,1,0
54000,2,0,4,3,0
54500,0,167,0,0,0
54500,1,0,5,0,0
54500,2,0,6,3,0
55000,0,167,0,0,0
55000,1,0,4,0,0
55000,2,0,6,3,0
55500,0,167,0,0,0
55500,1,0,4,0,0
55500,2,0,6,3,0
56000,0,167,0,0,0
56000,1,0,5,0,0
56000,2,0,6,3,0
56500,0,167,0,0,0
56500,1,0,5,0,0
56500,2,0,6,3,0
57000,0,167,0,0,0
57000,1,0,5,0,0
57000,2,0,6,3,0
57500,0,167,0,0,0
57500,1,0,5,0,0
57500,2,0,6,3,0
58000,0,167,0,0,0
58000,1,0,5,0,0
58000,2,0,6,3,0
58500,0,167,0,0,0
58500,1,0,5,0,0
58500,2,0,6,3,0
59000,0,167,0,0,0
59000,1,0,5,0,0
59000,2,0,6,3,0
59500,0,167,0,0,0
59500,1,0,5,0,0
59500,2,0,6,3,0
60000,0,167,0,0,0
60000,1,0,5,0,0
60000,2,0,6,3,0
60500,0,167,0,0,0
60500,1,0,5,0,0
60500,2,0,6,3,0
61000,0,167,0,0,0
61000,1,0,5,0,0
61000,2,0,6,3,0
61500,0,167,0,0,0
61500,1,0,5,0,0
61500,2,0,6,3,0
62000,0,167,0,0,0
62000,1,0,5,0,0
62000,2,0,6,3,0
62500,0,166,0,0,0
62500,1,0,4,0,0
62500,2,0,7,3,0
63000,0,166,0,0,0
63000,1,0,4,0,0
63000,2,0,7,3,0
63500,0,166,0,0,0
63500,1,0,4,0,0
63500,2,0,6,3,0
64000,0,166,0,0,0
64000,1,0,4,0,0
64000,2,0,6,3,0
64500,0,166,0,0,0
64500,1,0,4,0,0
64500,2,0,6,3,0
65000,0,166,0,0,0
65000,1,0,4,0,0
65000,2,0,6,3,0
65500,0,166,0,0,0
65500,1,0,3,0,0
65500,2,0,6,3,0
66000,0,166,0,0,0
66000,1,0,3,0,0
66000,2,0,7,3,0
66500,0,166,0,0,0
66500,1,0,3,0,0
66500,2,0,8,3,0
67000,0,166,0,0,0
67000,1,0,3,0,0
67000,2,0,8,3,0
67500,0,166,0,0,0
67500,1,0,3,0,0
67500,2,0,8,3,0
68000,0,166,0,0,0
68000,1,0,3,0,0
68000,2,0,8,3,0
68500,0,166,0,0,0
68500,1,0,3,0,0
68500,2,0,8,3,0
69000,0,166,0,0,0
69000,1,0,3,0,0
69000,2,0,8,3,0
69500,0,166,0,0,0
69500,1,0,3,0,0
69500,2,0,8,3,0
70000,0,166,0,0,0
70000,1,0,3,0,0
70000,2,0,9,3,0
70500,0,166,0,0,0
70500,1,0,3,0,0
70500,2,0,9,3,0
71000,0,166,0,0,0
71000,1,0,3,0,0
71000,2,0,8,5,0
71500,0,166,0,0,0
71500,1,0,2,0,0
71500,2,0,8,5,0
72000,0,166,0,0,0
72000,1,0,2,0,0
72000,2,0,7,6,0
72500,0,166,0,0,0
72500,1,0,3,0,0
72500,2,0,6,7,0
73000,0,166,0,0,0
73000,1,0,3,0,0
73000,2,0,6,7,0
73500,0,166,0,0,0
73500,1,0,3,0,0
73500,2,0,6,7,0
74000,0,166,0,0,0
74000,1,0,3,0,0
74000,2,0,6,7,0
74500,0,166,0,0,0
74500,1,0,3,0,0
74500,2,0,6,7,0
75000,0,166,0,0,0
75000,1,0,3,0,0
75000,2,0,6,7,0
75500,0,166,0,0,0
75500,1,0,3,0,0
75500,2,0,6,7,0
76000,0,166,0,0,0
76000,1,0,4,0,0
76000,2,0,6,7,0
76500,0,166,0,0,0
76500,1,0,4,0,0
76500,2,0,6,7,0
77000,0,166,0,0,0
77000,1,0,4,0,0
77000,2,0,6,7,0
77500,0,166,0,0,0
77500,1,0,4,0,0
77500,2,0,6,7,0
78000,0,166,0,0,0
78000,1,0,4,0,0
78000,2,0,6,7,0
78500,0,166,0,0,0
78500,1,0,4,0,0
78500,2,0,5,8,0
79000,0,166,0,0,0
79000,1,0,4,0,0
79000,2,0,5,8,0
79500,0,166,0,0,0
79500,1,0,4,0,0
79500,2,0,6,8,0
80000,0,166,0,0,0
80000,1,0,4,0,0
80000,2,0,6,8,0
80500,0,166,0,0,0
80500,1,0,3,0,0
80500,2,0,6,8,0
81000,0,166,0,0,0
81000,1,0,3,0,0
81000,2,0,6,8,0
81500,0,165,0,0,0
81500,1,0,3,0,0
81500,2,0,7,8,0
82000,0,164,0,0,0
82000,1,0,3,0,0
82000,2,0,8,8,0
82500,0,164,0,0,0
82500,1,0,3,0,0
82500,2,0,8,8,0
83000,0,164,0,0,0
83000,1,0,3,0,0
83000,2,0,9,8,0
83500,0,164,0,0,0
83500,1,0,3,0,0
83500,2,0,10,8,0
84000,0,164,0,0,0
84000,1,0,3,0,0
84000,2,0,11,8,0
84500,0,164,0,0,0
84500,1,0,3,0,0
84500,2,0,12,8,0
85000,0,164,0,0,0
85000,1,0,3,0,0
85000,2,0,12,8,0
85500,0,164,0,0,0
85500,1,0,2,1,0
85500,2,0,12,8,0
86000,0,163,0,0,0
86000,1,0,2,1,0
86000,2,0,13,8,0
86500,0,163,0,0,0
86500,1,0,2,1,0
86500,2,0,13,8,0
87000,0,163,0,0,0
87000,1,0,2,1,0
87000,2,0,13,8,0
87500,0,163,0,0,0
87500,1,0,2,1,0
87500,2,0,12,9,0
88000,0,163,0,0,0
88000,1,0,2,1,0
88000,2,0,13,9,0
88500,0,163,0,0,0
88500,1,0,2,1,0
88500,2,0,13,9,0
89000,0,163,0,0,0
89000,1,0,2,1,0
89000,2,0,12,10,0
89500,0,163,0,0,0
89500,1,0,2,1,0
89500,2,0,12,10,0
90000,0,163,0,0,0
90000,1,0,2,1,0
90000,2,0,12,10,0
90500,0,163,0,0,0
90500,1,0,3,1,0
90500,2,0,12,10,0
91000,0,163,0,0,0
91000,1,0,4,1,0
91000,2,0,12,10,0
91500,0,163,0,0,0
91500,1,0,4,1,0
91500,2,1,12,9,0
92000,0,163,0,0,0
92000,1,0,4,1,0
92000,2,1,12,9,0
92500,0,163,0,0,0
92500,1,0,4,1,0
92500,2,1,12,9,0
93000,0,162,0,0,0
93000,1,0,4,1,0
93000,2,1,13,9,0
93500,0,162,0,0,0
93500,1,0,4,1,0
93500,2,1,13,9,0
94000,0,162,0,0,0
94000,1,0,4,1,0
94000,2,1,13,9,0
94500,0,162,0,0,0
94500,1,0,4,1,0
94500,2,1,13,9,0
95000,0,161,0,0,0
95000,1,0,5,1,0
95000,2,1,13,9,0
95500,0,161,0,0,0
95500,1,0,5,1,0
95500,2,1,13,9,0
96000,0,161,0,0,0
96000,1,0,5,1,0
96000,2,1,13,9,0
96500,0,160,0,0,0
96500,1,0,5,1,0
96500,2,1,14,9,0
97000,0,160,0,0,0
97000,1,0,5,1,0
97000,2,1,15,8,0
97500,0,160,0,0,0
97500,1,0,5,1,0
97500,2,1,15,8,0
98000,0,160,0,0,0
98000,1,0,5,1,0
98000,2,1,14,9,0
98500,0,160,0,0,0
98500,1,0,5,1,0
98500,2,1,14,9,0
99000,0,160,0,0,0
99000,1,0,5,1,0
99000,2,1,14,9,0
99500,0,160,0,0,0
99500,1,0,5,1,0
99500,2,1,14,9,0
100000,0,160,0,0,0
100000,1,0,5,1,0
100000,2,1,14,9,0
100500,0,160,0,0,0
100500,1,0,5,1,0
100500,2,1,13,9,0
101000,0,160,0,0,0
101000,1,0,5,1,0
101000,2,1,13,10,0
101500,0,160,0,0,0
101500,1,0,5,1,0
101500,2,1,13,10,0
102000,0,160,0,0,0
102000,1,0,5,1,0
102000,2,1,13,10,0
102500,0,159,0,0,0
102500,1,0,5,1,0
102500,2,1,14,10,0
103000,0,159,0,0,0
103000,1,0,4,1,0
103000,2,1,15,10,0
103500,0,159,0,0,0
103500,1,0,4,1,0
103500,2,1,16,11,0
104000,0,159,0,0,0
104000,1,0,4,1,0
104000,2,1,16,11,0
104500,0,159,0,0,0
104500,1,0,4,1,0
104500,2,1,15,12,0
105000,0,159,0,0,0
105000,1,0,4,1,0
105000,2,1,14,14,0
105500,0,159,0,0,0
105500,1,0,4,1,0
105500,2,1,14,14,0
106000,0,159,0,0,0
106000,1,0,4,1,0
106000,2,1,14,14,0
106500,0,159,0,0,0
106500,1,0,4,1,0
106500,2,1,13,15,0
107000,0,159,0,0,0
107000,1,0,4,1,0
107000,2,1,13,15,0
107500,0,159,0,0,0
107500,1,0,4,1,0
107500,2,1,12,16,0
108000,0,159,0,0,0
108000,1,0,4,1,0
108000,2,1,12,16,0
108500,0,159,0,0,0
108500,1,0,4,1,0
108500,2,1,12,16,0
109000,0,159,0,0,0
109000,1,0,4,1,0
109000,2,1,12,16,0
109500,0,159,0,0,0
109500,1,0,4,1,0
109500,2,1,13,16,0
110000,0,159,0,0,0
110000,1,0,4,1,0
110000,2,1,12,17,0
110500,0,159,0,0,0
110500,1,0,4,1,0
110500,2,1,12,17,0
111000,0,159,0,0,0
111000,1,0,4,1,0
111000,2,1,12,17,0
111500,0,159,0,0,0
111500,1,0,4,1,0
111500,2,1,12,17,0
112000,0,158,0,0,0
112000,1,0,4,1,0
112000,2,1,13,17,0
112500,0,158,0,0,0
112500,1,0,4,1,0
112500,2,1,13,17,0
113000,0,158,0,0,0
113000,1,0,4,1,0
113000,2,1,14,17,0
113500,0,157,0,0,0
113500,1,0,4,1,0
113500,2,1,16,17,0
114000,0,157,0,0,0
114000,1,0,4,1,0
114000,2,1,16,17,0
114500,0,156,0,0,0
114500,1,0,5,1,0
114500,2,1,16,17,0
115000,0,156,0,0,0
115000,1,0,4,1,0
115000,2,1,15,18,0
115500,0,155,0,0,0
115500,1,0,5,1,0
115500,2,1,16,18,0
116000,0,155,0,0,0
116000,1,0,5,1,0
116000,2,1,16,18,0
116500,0,155,0,0,0
116500,1,0,5,1,0
116500,2,1,16,18,0
117000,0,155,0,0,0
117000,1,0,5,1,0
117000,2,1,15,19,0
117500,0,155,0,0,0
117500,1,0,5,1,0
117500,2,1,15,19,0
118000,0,155,0,0,0
118000,1,0,5,1,0
118000,2,1,15,19,0
118500,0,155,0,0,0
118500,1,0,5,1,0
118500,2,1,15,19,0
119000,0,155,0,0,0
119000,1,0,5,1,0
119000,2,1,15,19,0
119500,0,155,0,0,0
119500,1,0,5,1,0
119500,2,1,15,19,0
120000,0,155,0,0,0
120000,1,0,5,1,0
120000,2,1,15,19,0
120500,0,155,0,0,0
120500,1,0,5,1,0
120500,2,1,15,19,0
121000,0,155,0,0,0
121000,1,0,5,1,0
121000,2,1,13,21,0
121500,0,155,0,0,0
121500,1,0,4,1,0
121500,2,1,14,20,0
122000,0,155,0,0,0
122000,1,0,4,1,0
122000,2,1,14,20,0
122500,0,155,0,0,0
122500,1,0,4,1,0
122500,2,1,13,21,0
123000,0,154,0,0,0
123000,1,0,4,1,0
123000,2,1,13,22,0
123500,0,154,0,0,0
123500,1,0,4,1,0
123500,2,1,14,22,0
124000,0,154,1,0,0
124000,1,0,4,1,0
124000,2,1,13,22,0
124500,0,154,1,0,0
124500,1,0,4,1,0
124500,2,1,13,22,0
125000,0,154,1,0,0
125000,1,0,3,1,0
125000,2,1,13,22,0
125500,0,153,2,0,0
125500,1,0,4,1,0
125500,2,1,14,21,0
126000,0,153,2,0,0
126000,1,0,5,1,0
126000,2,1,14,20,0
126500,0,153,2,0,0
126500,1,0,5,1,0
126500,2,1,14,20,0
127000,0,152,2,0,0
127000,1,0,4,2,0
127000,2,1,15,20,0
127500,0,152,2,0,0
127500,1,0,5,2,0
127500,2,1,15,20,0
128000,0,152,2,0,0
128000,1,0,5,2,0
128000,2,1,15,20,0
128500,0,151,2,0,0
128500,1,0,5,2,0
128500,2,1,15,21,0
129000,0,151,2,0,0
129000,1,0,5,2,0
129000,2,1,15,21,0
129500,0,151,2,0,0
129500,1,0,5,2,0
129500,2,1,15,21,0
130000,0,151,2,0,0
130000,1,0,5,2,0
130000,2,1,14,22,0
130500,0,151,2,0,0
130500,1,0,5,2,0
130500,2,1,15,21,0
131000,0,151,2,0,0
131000,1,0,5,2,0
131000,2,1,16,19,0
131500,0,151,2,0,0
131500,1,0,5,2,0
131500,2,1,16,19,0
132000,0,151,2,0,0
132000,1,0,5,2,0
132000,2,1,17,19,0
132500,0,151,3,0,0
132500,1,0,6,2,0
132500,2,1,18,18,0
133000,0,151,3,0,0
133000,1,0,6,2,0
133000,2,1,18,18,0
133500,0,151,3,0,0
133500,1,0,6,2,0
133500,2,1,17,19,0
134000,0,151,3,0,0
134000,1,0,6,2,0
134000,2,1,17,19,0
134500,0,150,3,0,0
134500,1,0,6,2,0
134500,2,1,18,19,0
135000,0,150,3,0,0
135000,1,0,6,2,0
135000,2,1,18,19,0
135500,0,150,3,0,0
135500,1,0,6,2,0
135500,2,1,18,19,0
136000,0,150,3,0,0
136000,1,0,6,2,0
136000,2,1,18,19,0
136500,0,150,3,0,0
136500,1,0,6,2,0
136500,2,1,17,19,0
137000,0,150,3,0,0
137000,1,0,6,2,0
137000,2,1,17,19,0
137500,0,150,3,0,0
137500,1,0,6,2,0
137500,2,1,17,19,0
138000,0,150,3,0,0
138000,1,0,6,2,0
138000,2,1,16,20,0
138500,0,150,3,0,0
138500,1,0,6,2,0
138500,2,1,17,20,0
139000,0,150,3,0,0
139000,1,0,5,2,0
139000,2,1,16,21,0
139500,0,150,3,0,0
139500,1,0,5,2,0
139500,2,1,17,21,0
140000,0,150,3,0,0
140000,1,0,5,2,0
140000,2,1,17,21,0
140500,0,150,3,0,0
140500,1,0,5,3,0
140500,2,1,17,20,0
141000,0,150,3,0,0
141000,1,0,5,3,0
141000,2,1,18,19,0
141500,0,150,3,0,0
141500,1,0,6,3,0
141500,2,1,19,17,0
142000,0,150,3,0,0
142000,1,0,6,3,0
142000,2,1,20,16,0
142500,0,150,3,0,0
142500,1,0,6,3,0
142500,2,1,21,15,0
143000,0,150,3,0,0
143000,1,0,6,3,0
143000,2,1,20,16,0
143500,0,150,3,0,0
143500,1,0,6,3,0
143500,2,1,20,16,0
144000,0,150,3,0,0
144000,1,0,6,3,0
144000,2,1,19,17,0
144500,0,150,4,0,0
144500,1,0,6,3,0
144500,2,1,19,16,0
145000,0,150,4,0,0
145000,1,0,6,3,0
145000,2,1,19,16,0
145500,0,150,4,0,0
145500,1,0,6,3,0
145500,2,1,19,16,0
146000,0,150,4,0,0
146000,1,0,6,3,0
146000,2,1,19,16,0
146500,0,150,4,0,0
146500,1,0,6,3,0
146500,2,1,18,17,0
147000,0,150,4,0,0
147000,1,0,6,3,0
147000,2,1,18,17,0
147500,0,150,4,0,0
147500,1,0,6,3,0
147500,2,1,18,17,0
148000,0,150,4,0,0
148000,1,0,6,3,0
148000,2,1,18,17,0
148500,0,150,4,0,0
148500,1,0,6,3,0
148500,2,1,18,17,0
149000,0,150,4,0,0
149000,1,0,5,3,0
149000,2,1,18,17,0
149500,0,150,4,0,0
149500,1,0,5,3,0
149500,2,1,17,18,0
150000,0,150,4,0,0
150000,1,0,5,3,0
150000,2,1,16,19,0
150500,0,150,4,0,0
150500,1,0,5,3,0
150500,2,1,16,19,0
151000,0,150,4,0,0
151000,1,0,5,3,0
151000,2,1,16,19,0
151500,0,150,4,0,0
151500,1,0,5,3,0
151500,2,1,16,19,0
152000,0,150,4,0,0
152000,1,0,5,3,0
152000,2,1,16,19,0
152500,0,150,4,0,0
152500,1,0,5,2,0
152500,2,1,15,20,0
153000,0,150,4,0,0
153000,1,0,5,2,0
153000,2,1,15,20,0
153500,0,150,4,0,0
153500,1,0,5,2,0
153500,2,1,15,20,0
154000,0,150,4,0,0
154000,1,0,5,2,0
154000,2,1,15,20,0
154500,0,150,4,0,0
154500,1,0,5,2,0
154500,2,1,15,20,0
155000,0,150,3,0,0
155000,1,0,5,2,0
155000,2,1,14,22,0
155500,0,150,3,0,0
155500,1,0,6,2,0
155500,2,1,14,22,0
156000,0,150,3,0,0
156000,1,0,4,2,0
156000,2,1,14,23,0
156500,0,150,3,0,0
156500,1,0,4,2,0
156500,2,1,14,23,0
157000,0,150,3,0,0
157000,1,0,4,2,0
157000,2,1,14,23,0
157500,0,150,3,0,0
157500,1,0,4,2,0
157500,2,1,15,22,0
158000,0,150,3,0,0
158000,1,0,4,2,0
158000,2,1,14,23,0
158500,0,150,2,0,0
158500,1,0,4,2,0
158500,2,1,15,23,0
159000,0,150,2,0,0
159000,1,0,6,2,0
159000,2,1,14,23,0
159500,0,150,2,0,0
159500,1,0,6,2,0
159500,2,1,13,23,0
160000,0,150,2,0,0
160000,1,0,6,2,0
160000,2,1,13,23,0
160500,0,150,2,0,0
160500,1,0,6,2,0
160500,2,1,13,23,0
161000,0,150,2,0,0
161000,1,0,6,1,0
161000,2,1,14,23,0
161500,0,150,2,0,0
161500,1,0,6,1,0
161500,2,1,14,23,0
162000,0,150,2,0,0
162000,1,0,6,1,0
162000,2,1,14,23,0
162500,0,150,2,0,0
162500,1,0,6,1,0
162500,2,1,14,23,0
163000,0,150,2,0,0
163000,1,0,5,1,0
163000,2,1,14,24,0
163500,0,150,2,0,0
163500,1,0,5,1,0
163500,2,1,13,25,0
164000,0,150,2,0,0
164000,1,0,5,1,0
164000,2,1,13,25,0
164500,0,150,2,0,0
164500,1,0,5,1,0
164500,2,1,16,22,0
165000,0,150,2,0,0
165000,1,0,5,1,0
165000,2,1,17,21,0
165500,0,150,2,0,0
165500,1,0,5,1,0
165500,2,1,17,21,0
166000,0,150,2,0,0
166000,1,0,5,1,0
166000,2,1,18,20,0
166500,0,150,2,0,0
166500,1,0,4,1,0
166500,2,1,18,21,0
167000,0,150,1,0,0
167000,1,0,4,1,0
167000,2,1,17,23,0
167500,0,150,1,0,0
167500,1,0,4,1,0
167500,2,1,18,23,0
168000,0,150,1,0,0
168000,1,0,4,1,0
168000,2,1,18,23,0
168500,0,150,1,0,0
168500,1,0,5,1,0
168500,2,1,17,24,0
169000,0,150,1,0,0
169000,1,0,5,1,0
169000,2,1,18,23,0
169500,0,150,1,0,0
169500,1,0,5,1,0
169500,2,1,18,23,0
170000,0,150,1,0,0
170000,1,0,5,1,0
170000,2,1,18,23,0
170500,0,150,2,0,0
170500,1,0,5,1,0
170500,2,1,18,22,0
171000,0,150,2,0,0
171000,1,0,5,1,0
171000,2,1,17,22,0
171500,0,150,2,0,0
171500,1,0,5,1,0
171500,2,1,17,22,0
172000,0,150,2,0,0
172000,1,0,5,1,0
172000,2,1,18,21,0
172500,0,150,2,0,0
172500,1,0,6,1,0
172500,2,1,20,18,0
173000,0,149,2,0,0
173000,1,0,6,1,0
173000,2,1,20,18,0
173500,0,149,2,0,0
173500,1,0,6,1,0
173500,2,1,21,17,0
174000,0,149,2,0,0
174000,1,0,6,1,0
174000,2,1,21,17,0
174500,0,148,2,0,0
174500,1,0,6,1,0
174500,2,1,20,18,0
175000,0,148,2,0,0
175000,1,0,6,1,0
175000,2,1,21,18,0
175500,0,148,2,0,0
175500,1,0,6,1,0
175500,2,1,21,18,0
176000,0,148,2,0,0
176000,1,0,6,1,0
176000,2,1,21,18,0
176500,0,148,2,0,0
176500,1,0,6,1,0
176500,2,1,21,18,0
177000,0,147,2,0,0
177000,1,0,6,1,0
177000,2,1,21,18,0
177500,0,147,2,0,0
177500,1,0,6,1,0
177500,2,1,21,18,0
178000,0,147,2,0,0
178000,1,0,6,1,0
178000,2,1,21,18,0
178500,0,147,2,0,0
