Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,3,0
37501,0,164,3,0,0
37501,1,0,2,0,0
37501,2,0,8,3,0
38001,0,164,3,0,0
38001,1,0,2,0,0
38001,2,0,8,3,0
38501,0,164,3,0,0
38501,1,0,2,0,0
38501,2,0,9,3,0
39001,0,163,3,0,0
39001,1,0,1,0,0
39001,2,0,10,3,0
39501,0,163,3,0,0
39501,1,0,1,0,0
39501,2,0,10,3,0
40001,0,163,3,0,0
40001,1,0,1,0,0
40001,2,0,10,3,0
40501,0,163,3,0,0
40501,1,0,1,0,0
40501,2,0,11,3,0
41001,0,163,3,0,0
41001,1,0,1,0,0
41001,2,0,12,3,0
41501,0,162,3,0,0
41501,1,0,2,0,0
41501,2,0,12,4,0
42001,0,162,3,0,0
42001,1,0,2,0,0
42001,2,0,12,4,0
42501,0,162,3,0,0
42501,1,0,2,0,0
42501,2,0,11,5,0
43001,0,162,3,0,0
43001,1,0,3,0,0
43001,2,0,11,5,0
43501,0,162,3,0,0
43501,1,0,3,0,0
43501,2,0,11,5,0
44001,0,162,3,0,0
44001,1,0,3,0,0
44001,2,0,10,5,0
44501,0,162,3,0,0
44501,1,0,3,0,0
44501,2,0,11,5,0
45001,0,161,3,0,0
45001,1,0,3,0,0
45001,2,0,13,5,0
45501,0,160,3,0,0
45501,1,0,3,0,0
45501,2,0,17,5,0
46001,0,160,3,0,0
46001,1,0,3,0,0
46001,2,0,17,5,0
46501,0,160,3,0,0
46501,1,0,3,0,0
46501,2,0,16,6,0
47001,0,160,3,0,0
47001,1,0,3,0,0
47001,2,0,16,6,0
47501,0,160,3,0,0
47501,1,0,3,0,0
47501,2,0,16,6,0
48001,0,160,3,0,0
48001,1,0,3,0,0
48001,2,0,16,6,0
48501,0,160,3,0,0
48501,1,0,3,0,0
48501,2,0,15,7,0
49001,0,160,3,0,0
49001,1,0,3,0,0
49001,2,0,15,7,0
49501,0,159,3,0,0
49501,1,0,3,0,0
49501,2,0,15,8,0
50001,0,159,3,0,0
50001,1,0,3,0,0
50001,2,0,15,8,0
50501,0,159,3,0,0
50501,1,0,3,0,0
50501,2,0,15,8,0
51001,0,158,1,0,0
51001,1,0,3,0,0
51001,2,0,16,10,0
51501,0,158,1,0,0
51501,1,0,2,0,0
51501,2,0,16,10,0
52001,0,158,1,0,0
52001,1,0,3,0,0
52001,2,0,16,10,0
52501,0,156,1,0,0
52501,1,0,3,0,0
52501,2,0,18,10,0
53001,0,156,1,0,0
53001,1,0,3,0,0
53001,2,0,18,10,0
53501,0,155,1,0,0
53501,1,0,3,0,0
53501,2,0,18,11,0
54001,0,155,1,0,0
54001,1,0,3,0,0
54001,2,0,18,11,0
54501,0,155,2,0,0
54501,1,0,2,0,0
54501,2,0,19,10,0
55001,0,155,2,0,0
55001,1,0,2,0,0
55001,2,0,18,11,0
55501,0,155,2,0,0
55501,1,0,2,0,0
55501,2,0,17,12,0
56001,0,154,2,0,0
56001,1,0,3,0,0
56001,2,0,18,12,0
56501,0,154,2,0,0
56501,1,0,3,0,0
56501,2,0,17,13,0
57001,0,154,2,0,0
57001,1,0,3,0,0
57001,2,0,18,13,0
57501,0,152,3,0,0
57501,1,0,3,0,0
57501,2,0,20,12,0
58001,0,152,4,0,0
58001,1,0,3,0,0
58001,2,0,19,12,0
58501,0,152,4,0,0
58501,1,0,2,0,0
58501,2,0,19,12,0
59001,0,151,4,0,0
59001,1,0,2,0,0
59001,2,0,20,12,0
59501,0,150,4,0,0
59501,1,0,2,0,0
59501,2,0,19,13,0
60001,0,149,4,0,0
60001,1,0,2,0,0
60001,2,0,19,13,0
60501,0,149,4,0,0
60501,1,0,2,0,0
60501,2,0,20,15,0
61001,0,149,4,0,0
61001,1,0,2,0,0
61001,2,0,20,15,0
61501,0,149,4,0,0
61501,1,0,2,0,0
61501,2,0,19,15,0
62001,0,149,4,0,0
62001,1,0,2,0,0
62001,2,0,19,16,0
62501,0,148,4,0,0
62501,1,0,2,0,0
62501,2,0,18,17,0
63001,0,147,4,0,0
63001,1,0,3,0,0
63001,2,2,17,17,1
63501,0,146,4,0,0
63501,1,0,2,0,0
63501,2,2,18,18,0
64001,0,146,5,0,0
64001,1,0,2,0,0
64001,2,2,17,18,0
64501,0,146,5,0,0
64501,1,0,2,0,0
64501,2,2,17,18,0
65001,0,144,5,0,0
65001,1,0,2,0,0
65001,2,2,17,18,0
65501,0,141,5,0,0
65501,1,0,2,0,0
65501,2,2,17,18,0
66001,0,140,5,0,0
66001,1,0,2,0,0
66001,2,4,17,16,2
66501,0,140,4,0,0
66501,1,0,3,0,0
66501,2,4,16,20,0
67001,0,140,4,0,0
67001,1,0,3,0,0
67001,2,4,14,22,0
67501,0,140,4,0,0
67501,1,0,3,0,0
67501,2,4,14,22,0
68001,0,140,4,0,0
68001,1,0,3,0,0
68001,2,4,14,22,0
68501,0,140,4,0,0
68501,1,0,3,0,0
68501,2,6,14,21,1
69001,0,138,4,0,0
69001,1,0,3,0,0
69001,2,9,15,21,1
69501,0,137,3,0,0
69501,1,0,3,0,0
69501,2,10,16,23,0
70001,0,137,3,0,0
70001,1,0,3,0,0
70001,2,10,15,24,0
70501,0,136,3,0,0
70501,1,0,3,0,0
70501,2,10,14,26,0
71001,0,133,3,0,0
71001,1,0,3,0,0
71001,2,10,14,26,0
71501,0,127,3,0,0
71501,1,0,3,0,0
71501,2,10,14,27,0
72001,0,123,3,0,0
72001,1,0,3,0,0
72001,2,11,14,26,1
72501,0,123,3,0,0
72501,1,0,3,0,0
72501,2,12,14,27,0
73001,0,118,3,0,0
73001,1,0,3,0,0
73001,2,13,13,28,0
73501,0,117,4,0,0
73501,1,0,2,0,0
73501,2,14,12,27,1
74001,0,116,4,0,0
74001,1,0,2,0,0
74001,2,14,11,29,0
74501,0,114,3,0,0
74501,1,0,2,0,0
74501,2,16,9,30,2
75001,0,110,2,0,0
75001,1,0,2,0,0
75001,2,21,9,29,4
75501,0,110,3,0,0
75501,1,0,2,0,0
75501,2,26,9,32,0
76001,0,108,3,0,0
76001,1,0,2,0,0
76001,2,28,9,31,1
76501,0,107,3,0,0
76501,1,0,2,0,0
76501,2,31,9,31,1
77001,0,105,3,0,0
77001,1,0,2,0,0
77001,2,33,9,31,1
77501,0,101,3,0,0
77501,1,0,2,0,0
77501,2,34,8,33,0
78001,0,96,4,0,0
78001,1,0,2,0,0
78001,2,36,8,30,2
78501,0,93,4,0,0
78501,1,0,2,0,0
78501,2,40,8,30,2
79001,0,92,3,0,0
79001,1,0,2,0,0
79001,2,41,8,32,1
79501,0,88,3,0,0
79501,1,0,2,0,0
79501,2,42,7,34,0
80001,0,87,3,0,0
80001,1,0,2,0,0
80001,2,43,7,34,0
80501,0,86,3,0,0
80501,1,0,1,0,0
80501,2,47,5,34,2
81001,0,83,3,0,0
81001,1,0,0,0,0
81001,2,51,5,32,4
81501,0,82,4,0,0
81501,1,0,0,0,0
81501,2,54,5,34,1
82001,0,80,4,0,0
82001,1,0,0,0,0
82001,2,56,4,35,1
82501,0,79,4,0,0
82501,1,0,0,0,0
82501,2,58,4,35,1
83001,0,77,4,0,0
83001,1,0,0,0,0
83001,2,62,4,34,2
83501,0,75,5,0,0
83501,1,0,1,0,0
83501,2,63,4,35,0
84001,0,71,5,0,0
84001,1,0,1,0,0
84001,2,64,4,35,0
84501,0,67,5,0,0
84501,1,0,1,0,0
84501,2,67,4,34,1
85001,0,65,5,0,0
85001,1,0,1,0,0
85001,2,69,4,34,1
85501,0,64,5,0,0
85501,1,0,1,0,0
85501,2,70,4,34,1
86001,0,62,6,0,0
86001,1,0,1,0,0
86001,2,71,2,34,1
86501,0,61,7,0,0
86501,1,0,1,0,0
86501,2,72,2,33,1
87001,0,59,7,0,0
87001,1,0,1,0,0
87001,2,77,1,33,2
87501,0,57,7,0,0
87501,1,0,1,0,0
87501,2,80,1,33,2
88001,0,56,7,0,0
88001,1,0,1,0,0
88001,2,84,1,33,2
88501,0,54,7,0,0
88501,1,0,1,0,0
88501,2,86,1,34,1
89001,0,53,7,0,0
89001,1,0,1,0,0
89001,2,89,0,34,1
89501,0,52,7,0,0
89501,1,0,1,0,0
89501,2,89,0,34,1
90001,0,46,7,0,0
90001,1,0,1,0,0
90001,2,91,0,33,2
90501,0,43,6,0,0
90501,1,0,1,0,0
90501,2,91,0,35,1
91001,0,39,6,0,0
91001,1,0,1,0,0
91001,2,94,0,33,3
91501,0,38,6,0,0
91501,1,0,1,0,0
91501,2,95,0,34,2
92001,0,35,6,0,0
92001,1,0,1,0,0
92001,2,96,0,34,2
92501,0,35,6,0,0
92501,1,0,1,0,0
92501,2,98,0,34,2
93001,0,35,6,0,0
93001,1,0,1,0,0
93001,2,101,0,32,4
93501,0,33,6,0,0
93501,1,0,1,0,0
93501,2,105,0,32,4
94001,0,31,6,0,0
94001,1,0,1,0,0
94001,2,107,0,33,3
94501,0,31,6,0,0
94501,1,0,1,0,0
94501,2,112,0,34,2
95001,0,29,6,0,0
95001,1,0,1,0,0
95001,2,112,0,37,0
95501,0,26,6,0,0
95501,1,0,1,0,0
95501,2,115,0,35,2
96001,0,26,6,0,0
96001,1,0,1,0,0
96001,2,115,0,37,0
96501,0,20,6,0,0
96501,1,0,1,0,0
96501,2,115,0,37,0
97001,0,17,6,0,0
97001,1,0,1,0,0
97001,2,117,0,36,1
97501,0,15,6,0,0
97501,1,0,1,0,0
97501,2,119,0,37,0
98001,0,13,6,0,0
98001,1,0,1,0,0
98001,2,119,0,37,0
98501,0,12,6,0,0
98501,1,0,1,0,0
98501,2,121,0,36,1
99001,0,12,5,0,0
99001,1,0,1,0,0
99001,2,124,0,37,1
99501,0,12,5,0,0
99501,1,0,1,0,0
99501,2,124,0,38,0
100001,0,8,5,0,0
100001,1,0,0,1,0
100001,2,130,0,35,3
100501,0,7,5,0,0
100501,1,0,1,1,0
100501,2,131,0,37,1
101001,0,5,4,0,0
101001,1,0,1,1,0
101001,2,135,0,38,1
101501,0,4,4,0,0
101501,1,0,1,1,0
101501,2,137,0,37,2
102001,0,3,5,0,0
102001,1,0,1,0,0
102001,2,139,0,36,2
102501,0,3,5,0,0
102501,1,0,1,0,0
102501,2,139,0,38,0
103001,0,2,5,0,0
103001,1,0,1,0,0
103001,2,141,0,37,1
