Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,10,2,9,2
37501,0,140,0,0,0
37501,1,2,8,2,0
37501,2,9,2,9,2
38001,0,138,0,0,0
38001,1,2,7,2,0
38001,2,9,2,9,2
38501,0,138,0,0,0
38501,1,2,7,2,0
38501,2,12,2,8,3
39001,0,138,0,0,0
39001,1,1,7,2,0
39001,2,13,2,10,1
39501,0,138,0,0,0
39501,1,1,7,2,0
39501,2,14,2,10,1
40001,0,138,0,0,0
40001,1,1,7,2,0
40001,2,16,2,10,1
40501,0,138,0,0,0
40501,1,2,7,2,0
40501,2,16,2,9,2
41001,0,137,0,0,0
41001,1,3,7,2,0
41001,2,17,2,9,2
41501,0,135,0,0,0
41501,1,3,7,2,0
41501,2,19,2,8,3
42001,0,134,0,0,0
42001,1,3,7,2,0
42001,2,19,2,9,2
42501,0,133,0,0,0
42501,1,2,7,2,0
42501,2,18,1,9,2
43001,0,133,0,0,0
43001,1,2,7,2,0
43001,2,18,1,9,2
43501,0,130,0,0,0
43501,1,2,7,2,0
43501,2,17,1,10,2
44001,0,127,0,0,0
44001,1,2,6,2,0
44001,2,17,1,10,2
44501,0,127,0,0,0
44501,1,3,6,1,1
44501,2,17,1,10,2
45001,0,127,0,0,0
45001,1,3,7,2,0
45001,2,19,1,9,3
45501,0,127,0,0,0
45501,1,3,6,2,0
45501,2,21,1,8,4
46001,0,127,0,0,0
46001,1,3,6,2,0
46001,2,21,1,9,3
46501,0,127,0,0,0
46501,1,2,5,2,0
46501,2,21,1,9,3
47001,0,126,0,0,0
47001,1,3,3,2,0
47001,2,26,0,7,6
47501,0,124,0,0,0
47501,1,3,3,2,0
47501,2,25,0,9,5
48001,0,123,0,0,0
48001,1,3,3,2,0
48001,2,26,0,8,6
48501,0,122,0,0,0
48501,1,3,2,2,0
48501,2,26,0,8,6
49001,0,122,0,0,0
49001,1,3,2,2,0
49001,2,26,0,8,6
49501,0,119,0,0,0
49501,1,3,2,2,0
49501,2,25,0,10,5
50001,0,117,0,0,0
50001,1,3,2,2,0
50001,2,26,0,10,5
50501,0,117,0,0,0
50501,1,4,2,2,0
50501,2,27,0,9,6
51001,0,117,1,0,0
51001,1,4,2,2,0
51001,2,28,0,9,6
51501,0,117,1,0,0
51501,1,4,2,2,0
51501,2,28,1,10,6
52001,0,117,1,0,0
52001,1,4,2,2,0
52001,2,28,2,11,5
52501,0,116,1,0,0
52501,1,4,2,2,0
52501,2,28,2,12,5
53001,0,116,2,0,0
53001,1,5,2,2,0
53001,2,28,2,13,4
53501,0,114,2,0,0
53501,1,5,2,2,0
53501,2,30,2,13,4
54001,0,112,2,0,0
54001,1,5,2,2,0
54001,2,30,2,13,4
54501,0,111,2,0,0
54501,1,5,3,2,0
54501,2,30,2,14,3
55001,0,111,2,0,0
55001,1,5,4,2,0
55001,2,31,2,16,1
55501,0,109,3,0,0
55501,1,6,4,1,0
55501,2,30,3,16,1
56001,0,108,3,0,0
56001,1,6,4,1,0
56001,2,31,3,16,1
56501,0,107,3,0,0
56501,1,6,4,1,0
56501,2,32,3,15,2
57001,0,104,5,0,0
57001,1,5,4,1,0
57001,2,33,3,13,3
57501,0,103,5,0,0
57501,1,5,4,1,0
57501,2,34,3,15,1
58001,0,103,5,0,0
58001,1,5,4,1,0
58001,2,36,3,14,2
58501,0,101,5,0,0
58501,1,5,4,1,0
58501,2,37,3,13,3
59001,0,101,5,0,0
59001,1,5,3,1,0
59001,2,38,3,14,2
59501,0,100,5,0,0
59501,1,5,3,1,0
59501,2,39,3,14,2
60001,0,98,5,0,0
60001,1,5,3,1,0
60001,2,40,3,14,2
60501,0,98,5,0,0
60501,1,5,3,1,0
60501,2,43,3,12,4
61001,0,96,5,0,0
61001,1,5,3,1,0
61001,2,44,3,14,2
61501,0,95,5,0,0
61501,1,5,3,1,0
61501,2,45,3,13,3
62001,0,94,5,0,0
62001,1,6,3,0,1
62001,2,46,3,14,2
62501,0,94,5,0,0
62501,1,6,3,1,0
62501,2,46,3,14,2
63001,0,92,6,0,0
63001,1,6,2,1,0
63001,2,48,3,11,5
63501,0,92,6,0,0
63501,1,6,2,1,0
63501,2,49,3,12,4
64001,0,91,6,0,0
64001,1,6,2,1,0
64001,2,49,3,13,3
64501,0,90,6,0,0
64501,1,6,2,1,0
64501,2,51,3,11,5
65001,0,89,6,0,0
65001,1,6,2,1,0
65001,2,51,3,15,2
65501,0,89,5,0,0
65501,1,6,2,1,0
65501,2,52,3,15,3
66001,0,87,6,0,0
66001,1,6,2,1,0
66001,2,52,3,15,2
66501,0,87,6,0,0
66501,1,6,2,1,0
66501,2,54,3,14,3
67001,0,87,5,0,0
67001,1,6,2,1,0
67001,2,56,3,14,4
67501,0,82,5,0,0
67501,1,6,2,1,0
67501,2,55,2,19,1
68001,0,81,5,0,0
68001,1,6,2,1,0
68001,2,56,1,18,2
68501,0,81,5,0,0
68501,1,7,2,1,0
68501,2,56,1,19,1
69001,0,81,5,0,0
69001,1,7,2,1,0
69001,2,58,1,17,3
69501,0,79,5,0,0
69501,1,7,1,1,0
69501,2,58,2,18,2
70001,0,75,5,0,0
70001,1,7,1,1,0
70001,2,58,2,18,2
70501,0,75,5,0,0
70501,1,7,1,1,0
70501,2,59,1,18,3
71001,0,74,4,0,0
71001,1,7,0,2,0
71001,2,62,1,18,3
71501,0,72,3,0,0
71501,1,7,0,2,0
71501,2,64,1,20,2
72001,0,69,2,0,0
72001,1,7,0,2,0
72001,2,64,1,21,2
72501,0,69,2,0,0
72501,1,7,0,2,0
72501,2,65,1,20,3
73001,0,68,2,0,0
73001,1,7,0,2,0
73001,2,66,1,20,3
73501,0,66,2,0,0
73501,1,7,0,2,0
73501,2,70,1,21,3
74001,0,63,2,0,0
74001,1,7,0,2,0
74001,2,71,1,21,3
74501,0,62,2,0,0
74501,1,7,0,2,0
74501,2,71,1,21,3
75001,0,62,2,0,0
75001,1,8,1,2,0
75001,2,71,1,22,2
75501,0,62,2,0,0
75501,1,9,1,2,0
75501,2,74,1,20,4
76001,0,59,2,0,0
76001,1,9,1,2,0
76001,2,74,1,21,3
76501,0,59,1,0,0
76501,1,9,1,2,0
76501,2,75,1,22,3
77001,0,58,1,0,0
77001,1,10,1,1,1
77001,2,78,1,21,4
77501,0,57,1,0,0
77501,1,10,1,2,0
77501,2,81,1,21,4
78001,0,57,1,0,0
78001,1,10,1,2,0
78001,2,83,1,21,4
78501,0,55,1,0,0
78501,1,9,1,2,0
78501,2,83,1,23,2
79001,0,54,1,0,0
79001,1,9,2,2,0
79001,2,83,1,23,2
79501,0,54,1,0,0
79501,1,9,2,2,0
79501,2,87,1,20,5
80001,0,48,1,0,0
80001,1,9,2,2,0
80001,2,86,1,24,2
80501,0,48,1,0,0
80501,1,9,2,2,0
80501,2,88,1,23,3
81001,0,44,1,0,0
81001,1,10,2,1,1
81001,2,89,1,23,3
81501,0,44,1,0,0
81501,1,10,2,2,0
81501,2,90,1,22,4
82001,0,41,1,0,0
82001,1,10,2,2,0
82001,2,92,1,21,5
82501,0,40,1,0,0
82501,1,10,2,2,0
82501,2,92,1,22,4
83001,0,37,0,0,0
83001,1,10,2,1,1
83001,2,91,1,24,4
83501,0,37,0,0,0
83501,1,11,2,2,0
83501,2,95,1,23,5
84001,0,35,0,0,0
84001,1,11,2,2,0
84001,2,97,1,23,5
84501,0,33,0,0,0
84501,1,11,2,2,0
84501,2,100,1,22,6
85001,0,32,0,0,0
85001,1,11,2,1,1
85001,2,101,1,24,4
85501,0,32,0,0,0
85501,1,11,2,2,0
85501,2,103,0,25,4
86001,0,31,1,0,0
86001,1,11,2,2,0
86001,2,103,0,26,3
86501,0,28,1,0,0
86501,1,10,2,2,0
86501,2,105,0,24,5
87001,0,25,1,0,0
87001,1,10,2,2,0
87001,2,105,0,26,4
87501,0,23,1,0,0
87501,1,10,2,2,0
87501,2,107,0,25,6
88001,0,22,1,0,0
88001,1,10,2,2,0
88001,2,109,0,27,3
88501,0,21,1,0,0
88501,1,10,2,2,0
88501,2,110,0,27,3
89001,0,19,1,0,0
89001,1,10,2,2,0
89001,2,110,0,28,2
89501,0,18,1,0,0
89501,1,10,2,2,0
89501,2,112,0,27,3
90001,0,17,1,0,0
90001,1,11,2,2,0
90001,2,114,0,28,2
90501,0,16,2,0,0
90501,1,11,2,2,0
90501,2,118,0,25,4
91001,0,14,2,0,0
91001,1,12,2,2,0
91001,2,118,0,28,2
91501,0,13,2,0,0
91501,1,12,2,2,0
91501,2,119,0,27,3
92001,0,12,2,0,0
92001,1,11,2,2,0
92001,2,120,0,28,2
92501,0,11,2,0,0
92501,1,11,0,2,0
92501,2,121,0,29,1
93001,0,9,2,0,0
93001,1,11,0,2,0
93001,2,121,0,30,0
93501,0,7,2,0,0
93501,1,11,0,2,0
93501,2,122,0,30,0
94001,0,7,2,0,0
94001,1,11,0,2,0
94001,2,123,0,30,0
94501,0,7,2,0,0
94501,1,11,0,2,0
94501,2,126,0,28,2
95001,0,6,2,0,0
95001,1,11,1,2,0
95001,2,128,0,30,0
95501,0,5,2,0,0
95501,1,11,1,2,0
95501,2,127,0,30,0
96001,0,3,2,0,0
96001,1,11,1,2,0
96001,2,130,0,30,0
96501,0,3,2,0,0
96501,1,12,1,2,0
96501,2,131,0,29,1
97001,0,3,2,0,0
97001,1,12,1,2,0
97001,2,133,0,27,3
97501,0,2,2,0,0
97501,1,12,1,2,0
97501,2,133,0,29,1
98001,0,1,3,0,0
98001,1,12,2,2,0
98001,2,133,0,28,1
