Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,4,3,1
37501,0,144,0,0,0
37501,1,2,2,4,0
37501,2,6,4,3,1
38001,0,144,0,0,0
38001,1,2,3,4,0
38001,2,6,5,3,1
38501,0,143,0,0,0
38501,1,3,3,4,0
38501,2,7,5,3,1
39001,0,143,0,0,0
39001,1,3,3,4,0
39001,2,7,5,3,1
39501,0,143,0,0,0
39501,1,2,3,4,0
39501,2,6,5,3,1
40001,0,141,0,0,0
40001,1,3,3,4,0
40001,2,6,5,3,1
40501,0,141,0,0,0
40501,1,3,3,4,0
40501,2,6,5,3,1
41001,0,140,0,0,0
41001,1,3,3,4,0
41001,2,7,5,3,1
41501,0,140,0,0,0
41501,1,4,3,3,1
41501,2,7,5,3,1
42001,0,140,0,0,0
42001,1,5,3,3,1
42001,2,8,5,3,1
42501,0,140,0,0,0
42501,1,5,3,4,0
42501,2,8,4,3,1
43001,0,138,0,0,0
43001,1,7,3,1,3
43001,2,7,5,5,0
43501,0,138,0,0,0
43501,1,7,3,4,0
43501,2,7,5,5,0
44001,0,138,0,0,0
44001,1,7,3,4,0
44001,2,7,5,5,0
44501,0,137,0,0,0
44501,1,7,3,4,0
44501,2,8,5,4,1
45001,0,136,0,0,0
45001,1,7,3,4,0
45001,2,8,5,4,1
45501,0,135,0,0,0
45501,1,7,4,4,0
45501,2,8,5,4,1
46001,0,133,0,0,0
46001,1,7,4,4,0
46001,2,8,5,4,1
46501,0,132,0,0,0
46501,1,7,4,4,0
46501,2,10,5,3,2
47001,0,132,0,0,0
47001,1,7,4,4,0
47001,2,10,5,4,1
47501,0,132,0,0,0
47501,1,7,4,4,0
47501,2,10,5,4,1
48001,0,132,0,0,0
48001,1,8,4,3,1
48001,2,11,5,3,2
48501,0,132,0,0,0
48501,1,8,5,3,1
48501,2,11,5,3,2
49001,0,130,0,0,0
49001,1,9,5,2,2
49001,2,12,5,3,2
49501,0,130,0,0,0
49501,1,10,5,3,1
49501,2,12,5,3,2
50001,0,130,0,0,0
50001,1,11,5,2,2
50001,2,12,5,3,2
50501,0,130,0,0,0
50501,1,11,5,2,2
50501,2,12,5,3,2
51001,0,130,0,0,0
51001,1,12,5,2,2
51001,2,13,4,3,3
51501,0,130,0,0,0
51501,1,12,5,2,2
51501,2,13,4,4,2
52001,0,129,0,0,0
52001,1,12,5,2,2
52001,2,13,3,4,2
52501,0,129,0,0,0
52501,1,12,6,2,2
52501,2,15,2,4,3
53001,0,129,0,0,0
53001,1,11,6,2,2
53001,2,15,2,5,2
53501,0,127,0,0,0
53501,1,11,6,2,2
53501,2,14,2,5,2
54001,0,126,0,0,0
54001,1,11,5,2,2
54001,2,14,2,5,2
54501,0,125,0,0,0
54501,1,10,4,2,2
54501,2,13,1,8,1
55001,0,124,0,0,0
55001,1,10,3,3,2
55001,2,13,2,8,1
55501,0,123,0,0,0
55501,1,11,3,3,2
55501,2,13,2,8,1
56001,0,123,0,0,0
56001,1,11,3,3,2
56001,2,14,2,8,1
56501,0,123,0,0,0
56501,1,12,3,2,3
56501,2,15,2,7,2
57001,0,123,0,0,0
57001,1,13,4,3,2
57001,2,16,2,7,2
57501,0,121,0,0,0
57501,1,13,4,3,2
57501,2,16,2,10,0
58001,0,120,0,0,0
58001,1,13,4,3,2
58001,2,19,2,10,0
58501,0,120,0,0,0
58501,1,13,4,3,2
58501,2,20,2,9,1
59001,0,119,0,0,0
59001,1,12,4,3,2
59001,2,21,2,8,2
59501,0,117,2,0,0
59501,1,10,4,5,0
59501,2,20,2,9,1
60001,0,115,2,0,0
60001,1,10,4,5,0
60001,2,19,2,9,1
60501,0,113,2,0,0
60501,1,10,4,5,0
60501,2,18,2,9,1
61001,0,112,2,0,0
61001,1,10,5,5,0
61001,2,20,2,9,1
61501,0,111,2,0,0
61501,1,11,5,5,0
61501,2,20,1,9,1
62001,0,111,2,0,0
62001,1,11,4,5,0
62001,2,20,1,9,1
62501,0,111,2,0,0
62501,1,11,4,4,1
62501,2,21,1,7,3
63001,0,111,2,0,0
63001,1,14,4,3,2
63001,2,22,1,8,2
63501,0,111,4,0,0
63501,1,14,4,5,0
63501,2,22,1,7,1
64001,0,110,4,0,0
64001,1,14,4,5,0
64001,2,24,1,6,2
64501,0,110,4,0,0
64501,1,14,4,5,0
64501,2,25,1,6,2
65001,0,110,4,0,0
65001,1,14,3,4,0
65001,2,26,1,7,1
65501,0,107,4,0,0
65501,1,14,3,4,0
65501,2,27,1,7,1
66001,0,106,4,0,0
66001,1,14,3,4,0
66001,2,27,1,7,1
66501,0,105,5,0,0
66501,1,14,3,4,0
66501,2,27,1,6,1
67001,0,104,5,0,0
67001,1,14,4,4,0
67001,2,27,1,6,1
67501,0,104,5,0,0
67501,1,15,4,4,0
67501,2,27,1,6,1
68001,0,102,5,0,0
68001,1,15,4,4,0
68001,2,27,1,7,1
68501,0,101,5,0,0
68501,1,15,4,4,0
68501,2,28,1,7,1
69001,0,101,5,0,0
69001,1,18,4,2,2
69001,2,28,1,8,0
69501,0,101,5,0,0
69501,1,18,4,4,0
69501,2,28,1,8,0
70001,0,101,5,0,0
70001,1,18,3,4,0
70001,2,28,1,7,1
70501,0,99,5,0,0
70501,1,18,3,4,0
70501,2,30,1,7,1
71001,0,99,5,0,0
71001,1,18,3,4,0
71001,2,30,1,7,1
71501,0,98,5,0,0
71501,1,19,4,3,1
71501,2,33,1,5,3
72001,0,96,5,0,0
72001,1,19,4,4,0
72001,2,33,1,7,1
72501,0,96,5,0,0
72501,1,19,5,4,0
72501,2,32,0,7,1
73001,0,95,5,0,0
73001,1,19,6,4,0
73001,2,33,0,7,1
73501,0,95,5,0,0
73501,1,19,6,4,0
73501,2,33,1,7,1
74001,0,92,4,0,0
74001,1,20,6,4,1
74001,2,34,1,7,1
74501,0,91,4,0,0
74501,1,20,6,5,0
74501,2,34,1,6,2
75001,0,91,4,0,0
75001,1,19,6,5,0
75001,2,34,2,7,1
75501,0,90,3,0,0
75501,1,21,5,7,0
75501,2,34,2,7,1
76001,0,90,3,0,0
76001,1,21,4,7,0
76001,2,35,2,7,1
76501,0,89,3,0,0
76501,1,21,4,7,0
76501,2,36,2,6,2
77001,0,88,3,0,0
77001,1,21,4,7,0
77001,2,36,2,7,1
77501,0,86,3,0,0
77501,1,23,4,5,2
77501,2,37,2,6,2
78001,0,84,2,0,0
78001,1,23,4,7,0
78001,2,37,2,8,1
78501,0,84,2,0,0
78501,1,23,4,7,0
78501,2,37,2,8,1
79001,0,83,2,0,0
79001,1,23,4,7,0
79001,2,38,2,7,2
79501,0,83,1,0,0
79501,1,23,4,7,0
79501,2,39,2,8,2
80001,0,83,0,0,0
80001,1,23,4,7,0
80001,2,40,2,9,1
80501,0,79,0,0,0
80501,1,24,4,6,1
80501,2,39,2,11,0
81001,0,77,0,0,0
81001,1,26,4,6,1
81001,2,40,2,10,1
81501,0,77,0,0,0
81501,1,27,4,7,0
81501,2,40,2,11,0
82001,0,77,0,0,0
82001,1,27,4,7,0
82001,2,40,2,11,0
82501,0,75,0,0,0
82501,1,27,4,7,0
82501,2,41,2,10,1
83001,0,75,0,0,0
83001,1,27,4,7,0
83001,2,41,3,11,0
83501,0,73,1,0,0
83501,1,28,4,7,0
83501,2,41,3,10,0
84001,0,71,1,0,0
84001,1,28,4,7,0
84001,2,45,3,8,2
84501,0,71,1,0,0
84501,1,29,3,5,2
84501,2,45,3,8,2
85001,0,71,1,0,0
85001,1,29,2,7,0
85001,2,45,3,9,1
85501,0,70,1,0,0
85501,1,29,2,7,0
85501,2,45,3,9,1
86001,0,69,1,0,0
86001,1,29,2,7,0
86001,2,47,3,8,2
86501,0,68,1,0,0
86501,1,30,1,6,1
86501,2,47,3,8,2
87001,0,66,2,0,0
87001,1,32,1,5,1
87001,2,47,3,9,1
87501,0,65,2,0,0
87501,1,34,1,5,1
87501,2,47,3,9,1
88001,0,64,2,0,0
88001,1,35,1,5,1
88001,2,48,2,9,2
88501,0,64,2,0,0
88501,1,35,1,5,1
88501,2,49,2,9,2
89001,0,64,2,0,0
89001,1,36,0,4,2
89001,2,49,3,10,1
89501,0,63,2,0,0
89501,1,36,0,5,1
89501,2,49,3,10,1
90001,0,61,2,0,0
90001,1,36,0,5,1
90001,2,49,3,9,2
90501,0,60,3,0,0
90501,1,36,0,5,1
90501,2,50,3,9,1
91001,0,60,3,0,0
91001,1,36,0,5,1
91001,2,52,3,8,2
91501,0,58,3,0,0
91501,1,37,0,5,1
91501,2,52,3,9,1
92001,0,57,3,0,0
92001,1,38,0,4,2
92001,2,53,3,9,1
92501,0,55,3,0,0
92501,1,38,0,5,1
92501,2,53,2,10,1
93001,0,54,3,0,0
93001,1,38,0,5,1
93001,2,53,2,11,0
93501,0,53,3,0,0
93501,1,40,0,4,2
93501,2,53,2,11,0
94001,0,52,3,0,0
94001,1,39,1,5,1
94001,2,54,2,10,1
94501,0,52,3,0,0
94501,1,39,1,5,1
94501,2,54,2,10,1
95001,0,52,3,0,0
95001,1,40,1,4,2
95001,2,57,2,8,3
95501,0,51,3,0,0
95501,1,39,1,5,1
95501,2,57,2,10,1
96001,0,51,3,0,0
96001,1,41,1,3,3
96001,2,59,2,9,2
96501,0,49,3,0,0
96501,1,41,1,5,1
96501,2,60,2,9,2
97001,0,49,2,0,0
97001,1,41,1,5,1
97001,2,60,2,10,2
97501,0,49,2,0,0
97501,1,40,1,4,2
97501,2,60,2,11,1
98001,0,49,2,0,0
98001,1,41,1,5,1
98001,2,61,2,10,2
98501,0,48,3,0,0
98501,1,41,1,4,1
98501,2,61,2,11,1
99001,0,47,3,0,0
99001,1,41,1,4,1
99001,2,62,2,11,1
99501,0,43,3,0,0
99501,1,41,1,5,1
99501,2,62,2,11,1
100001,0,43,3,0,0
100001,1,41,1,5,1
100001,2,61,2,10,2
100501,0,41,3,0,0
100501,1,41,1,6,0
100501,2,62,2,10,2
101001,0,40,3,0,0
101001,1,41,1,6,0
101001,2,62,1,12,1
101501,0,39,3,0,0
101501,1,40,1,6,0
101501,2,63,1,11,2
102001,0,39,3,0,0
102001,1,40,1,6,0
102001,2,64,1,12,1
102501,0,38,3,0,0
102501,1,41,1,6,0
102501,2,64,1,12,1
103001,0,38,4,0,0
103001,1,43,1,4,2
103001,2,64,1,12,1
103501,0,37,3,0,0
103501,1,43,1,5,1
103501,2,64,1,13,0
104001,0,37,3,0,0
104001,1,44,1,5,1
104001,2,65,1,13,0
104501,0,36,3,0,0
104501,1,45,1,6,0
104501,2,66,1,12,1
105001,0,34,3,0,0
105001,1,45,1,6,0
105001,2,67,0,14,0
105501,0,33,2,0,0
105501,1,46,1,5,1
105501,2,67,0,14,1
106001,0,32,2,0,0
106001,1,46,1,6,0
106001,2,68,0,15,0
106501,0,32,2,0,0
106501,1,45,1,6,0
106501,2,69,0,14,1
107001,0,32,2,0,0
107001,1,45,1,6,0
107001,2,69,0,15,0
107501,0,31,2,0,0
107501,1,45,1,6,0
107501,2,71,0,14,1
108001,0,31,3,0,0
108001,1,45,1,5,0
108001,2,72,0,13,1
108501,0,30,3,0,0
108501,1,46,1,3,2
108501,2,73,0,14,0
109001,0,30,3,0,0
109001,1,46,1,3,2
109001,2,73,0,13,1
109501,0,29,3,0,0
109501,1,46,1,4,1
109501,2,75,0,13,1
110001,0,28,3,0,0
110001,1,47,1,4,1
110001,2,74,0,14,0
110501,0,28,3,0,0
110501,1,47,1,3,2
110501,2,74,0,14,0
111001,0,27,4,0,0
111001,1,47,0,3,1
111001,2,75,0,13,1
111501,0,27,3,0,0
111501,1,47,0,4,1
111501,2,76,0,12,2
112001,0,27,3,0,0
112001,1,46,0,3,1
112001,2,77,0,13,1
112501,0,27,3,0,0
112501,1,46,0,2,1
112501,2,78,1,12,2
113001,0,26,3,0,0
113001,1,46,0,2,1
113001,2,79,1,11,3
113501,0,26,3,0,0
113501,1,46,0,2,1
113501,2,79,1,13,1
114001,0,26,3,0,0
114001,1,46,0,2,1
114001,2,79,1,13,1
114501,0,26,3,0,0
114501,1,46,0,1,2
114501,2,80,1,13,1
115001,0,26,3,0,0
115001,1,46,0,2,1
115001,2,80,1,13,1
115501,0,26,3,0,0
115501,1,46,0,2,1
115501,2,83,1,11,3
116001,0,24,3,0,0
116001,1,46,0,2,1
116001,2,83,1,12,2
116501,0,23,3,0,0
116501,1,46,0,2,1
116501,2,84,1,12,2
117001,0,23,3,0,0
117001,1,47,0,1,2
117001,2,84,1,11,3
117501,0,23,3,0,0
117501,1,46,0,4,0
117501,2,84,1,11,3
118001,0,22,4,0,0
118001,1,46,0,4,0
118001,2,84,1,10,3
118501,0,21,3,0,0
118501,1,45,0,4,0
118501,2,83,1,11,3
119001,0,21,3,0,0
119001,1,45,0,4,0
119001,2,84,2,9,5
119501,0,19,3,0,0
119501,1,45,0,4,0
119501,2,85,2,10,4
120001,0,18,3,0,0
120001,1,45,0,4,0
120001,2,86,2,9,5
120501,0,18,3,0,0
120501,1,45,0,4,0
120501,2,86,2,9,5
121001,0,17,3,0,0
121001,1,45,0,4,0
121001,2,85,2,12,3
121501,0,15,3,0,0
121501,1,47,0,3,1
121501,2,85,2,12,3
122001,0,15,3,0,0
122001,1,48,0,3,1
122001,2,85,2,12,3
122501,0,14,3,0,0
122501,1,48,1,3,1
122501,2,85,2,12,3
123001,0,14,3,0,0
123001,1,48,1,4,0
123001,2,87,2,11,4
123501,0,13,3,0,0
123501,1,48,1,4,0
123501,2,88,2,12,3
124001,0,13,3,0,0
124001,1,48,1,4,0
124001,2,88,2,12,3
124501,0,13,3,0,0
124501,1,48,1,4,0
124501,2,87,2,13,2
125001,0,12,3,0,0
125001,1,47,1,4,0
125001,2,90,2,13,2
125501,0,12,4,0,0
125501,1,47,1,4,0
125501,2,90,2,12,2
126001,0,12,3,0,0
126001,1,47,1,4,0
126001,2,91,2,12,3
126501,0,12,3,0,0
126501,1,48,1,4,0
126501,2,92,2,12,3
127001,0,11,3,0,0
127001,1,48,1,4,0
127001,2,92,2,14,2
127501,0,10,2,0,0
127501,1,48,1,4,1
127501,2,92,2,15,1
128001,0,10,2,0,0
128001,1,49,1,2,2
128001,2,92,2,14,2
128501,0,10,2,0,0
128501,1,50,1,3,1
128501,2,92,2,14,2
129001,0,9,2,0,0
129001,1,50,1,3,1
129001,2,91,1,16,1
129501,0,8,2,0,0
129501,1,50,1,3,1
129501,2,91,1,15,1
130001,0,8,2,0,0
130001,1,50,1,3,1
130001,2,91,1,14,2
130501,0,8,3,0,0
130501,1,50,1,3,1
130501,2,92,1,13,2
131001,0,8,3,0,0
131001,1,50,1,3,1
131001,2,93,1,13,2
131501,0,8,3,0,0
131501,1,50,1,3,1
131501,2,94,1,13,2
132001,0,8,3,0,0
132001,1,50,1,3,1
132001,2,94,1,14,1
132501,0,7,4,0,0
132501,1,50,1,3,1
132501,2,95,0,12,2
133001,0,6,3,0,0
133001,1,51,1,3,1
133001,2,96,0,12,3
133501,0,6,3,0,0
133501,1,51,1,3,1
133501,2,96,0,13,2
134001,0,6,3,0,0
134001,1,51,1,3,1
134001,2,97,0,12,3
134501,0,5,3,0,0
134501,1,51,1,3,1
134501,2,98,0,13,2
135001,0,4,3,0,0
135001,1,52,1,3,1
135001,2,98,0,13,2
135501,0,4,3,0,0
135501,1,52,1,3,1
135501,2,97,0,12,3
136001,0,4,3,0,0
136001,1,51,1,5,0
136001,2,98,0,12,2
136501,0,3,3,0,0
136501,1,50,1,5,0
136501,2,98,1,11,4
137001,0,3,3,0,0
137001,1,50,1,5,0
137001,2,98,1,13,2
137501,0,1,3,0,0
137501,1,50,0,5,0
137501,2,98,1,13,2
138001,0,1,3,0,0
138001,1,50,0,5,0
138001,2,99,1,13,2
