Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,3,6,1
37501,0,140,0,0,0
37501,1,0,5,1,0
37501,2,8,4,7,0
38001,0,140,0,0,0
38001,1,0,5,1,0
38001,2,8,4,7,0
38501,0,140,0,0,0
38501,1,0,5,1,0
38501,2,9,4,6,1
39001,0,140,0,0,0
39001,1,0,5,1,0
39001,2,11,4,6,1
39501,0,139,0,0,0
39501,1,0,5,1,0
39501,2,12,4,7,0
40001,0,139,0,0,0
40001,1,0,5,1,0
40001,2,13,4,7,0
40501,0,139,0,0,0
40501,1,0,5,1,0
40501,2,14,4,6,1
41001,0,139,0,0,0
41001,1,1,5,1,0
41001,2,13,5,7,0
41501,0,139,0,0,0
41501,1,1,5,1,0
41501,2,13,5,7,0
42001,0,138,0,0,0
42001,1,1,7,1,0
42001,2,13,5,7,0
42501,0,137,0,0,0
42501,1,1,6,1,0
42501,2,15,5,7,0
43001,0,137,0,0,0
43001,1,1,6,1,0
43001,2,16,5,6,1
43501,0,136,0,0,0
43501,1,1,7,1,0
43501,2,17,5,5,2
44001,0,136,0,0,0
44001,1,1,8,1,0
44001,2,17,5,6,1
44501,0,136,0,0,0
44501,1,1,8,1,0
44501,2,17,4,7,1
45001,0,136,0,0,0
45001,1,1,8,1,0
45001,2,17,4,7,1
45501,0,136,0,0,0
45501,1,1,7,1,0
45501,2,17,4,6,2
46001,0,135,0,0,0
46001,1,2,7,0,1
46001,2,18,4,6,2
46501,0,135,0,0,0
46501,1,2,7,1,0
46501,2,20,3,5,4
47001,0,134,0,0,0
47001,1,2,8,1,0
47001,2,20,3,7,2
47501,0,134,0,0,0
47501,1,2,8,1,0
47501,2,20,3,7,2
48001,0,134,0,0,0
48001,1,1,8,1,0
48001,2,21,4,6,3
48501,0,132,0,0,0
48501,1,1,7,1,1
48501,2,21,4,6,3
49001,0,131,0,0,0
49001,1,1,7,2,0
49001,2,20,4,6,3
49501,0,129,0,0,0
49501,1,1,7,2,0
49501,2,21,5,5,4
50001,0,129,0,0,0
50001,1,1,7,2,0
50001,2,22,4,5,5
50501,0,129,0,0,0
50501,1,1,7,2,0
50501,2,22,4,6,4
51001,0,129,0,0,0
51001,1,1,7,2,0
51001,2,22,4,6,4
51501,0,128,0,0,0
51501,1,1,7,2,0
51501,2,22,4,7,3
52001,0,126,0,0,0
52001,1,2,7,2,0
52001,2,23,4,7,4
52501,0,126,0,0,0
52501,1,2,6,2,0
52501,2,26,4,6,5
53001,0,126,0,0,0
53001,1,2,8,2,0
53001,2,26,4,7,4
53501,0,125,0,0,0
53501,1,2,8,2,0
53501,2,27,4,6,5
54001,0,125,0,0,0
54001,1,2,8,2,0
54001,2,27,4,6,5
54501,0,124,0,0,0
54501,1,3,8,1,1
54501,2,27,3,7,5
55001,0,121,0,0,0
55001,1,3,7,2,0
55001,2,26,3,9,4
55501,0,121,0,0,0
55501,1,3,6,2,0
55501,2,28,3,7,6
56001,0,121,0,0,0
56001,1,3,6,2,0
56001,2,28,3,7,6
56501,0,120,0,0,0
56501,1,3,6,2,0
56501,2,29,3,6,7
57001,0,120,0,0,0
57001,1,3,5,2,0
57001,2,31,2,7,7
57501,0,120,0,0,0
57501,1,3,5,2,0
57501,2,31,2,8,6
58001,0,120,0,0,0
58001,1,4,5,2,0
58001,2,32,2,7,7
58501,0,120,0,0,0
58501,1,4,5,2,0
58501,2,33,2,7,7
59001,0,119,1,0,0
59001,1,5,4,1,1
59001,2,33,2,9,5
59501,0,118,1,0,0
59501,1,5,4,2,0
59501,2,33,2,9,5
60001,0,116,1,0,0
60001,1,5,4,2,0
60001,2,34,1,9,6
60501,0,114,1,0,0
60501,1,4,3,3,0
60501,2,34,1,9,6
61001,0,114,1,0,0
61001,1,5,3,2,1
61001,2,34,1,9,6
61501,0,111,1,0,0
61501,1,5,3,3,0
61501,2,33,1,11,5
62001,0,111,1,0,0
62001,1,5,3,3,0
62001,2,34,1,9,7
62501,0,109,1,0,0
62501,1,4,3,3,0
62501,2,35,1,10,6
63001,0,109,1,0,0
63001,1,4,2,3,0
63001,2,37,1,9,7
63501,0,108,1,0,0
63501,1,4,2,3,0
63501,2,37,1,11,6
64001,0,106,1,0,0
64001,1,5,2,3,0
64001,2,38,1,10,7
64501,0,106,1,0,0
64501,1,5,2,3,0
64501,2,38,1,11,6
65001,0,104,1,0,0
65001,1,5,3,3,0
65001,2,40,1,12,6
65501,0,101,1,0,0
65501,1,5,3,3,0
65501,2,39,1,14,4
66001,0,99,1,0,0
66001,1,6,3,2,1
66001,2,40,1,13,5
66501,0,98,1,0,0
66501,1,6,4,3,0
66501,2,41,1,13,5
67001,0,97,1,0,0
67001,1,7,4,2,1
67001,2,42,0,13,6
67501,0,95,1,0,0
67501,1,7,4,3,0
67501,2,42,0,14,5
68001,0,94,1,0,0
68001,1,7,4,3,0
68001,2,42,0,14,5
68501,0,93,1,0,0
68501,1,7,4,3,0
68501,2,45,0,12,7
69001,0,90,1,0,0
69001,1,7,3,3,0
69001,2,47,0,14,5
69501,0,89,1,0,0
69501,1,7,3,3,0
69501,2,48,0,16,4
70001,0,86,1,0,0
70001,1,8,3,3,0
70001,2,48,0,17,3
70501,0,86,1,0,0
70501,1,8,3,3,0
70501,2,49,0,17,3
71001,0,85,1,0,0
71001,1,8,3,3,0
71001,2,51,0,16,4
71501,0,83,1,0,0
71501,1,8,3,3,0
71501,2,52,0,17,3
72001,0,82,1,0,0
72001,1,9,3,2,1
72001,2,53,0,16,4
72501,0,81,2,0,0
72501,1,9,2,3,0
72501,2,55,0,17,3
73001,0,80,2,0,0
73001,1,10,2,2,1
73001,2,56,0,17,3
73501,0,77,3,0,0
73501,1,11,2,2,1
73501,2,58,0,18,2
74001,0,77,3,0,0
74001,1,11,2,3,0
74001,2,58,0,19,1
74501,0,75,3,0,0
74501,1,11,2,3,0
74501,2,59,0,17,3
75001,0,75,4,0,0
75001,1,10,2,3,0
75001,2,61,0,16,3
75501,0,73,4,0,0
75501,1,10,2,3,0
75501,2,61,0,18,1
76001,0,68,5,0,0
76001,1,11,2,2,1
76001,2,60,0,19,0
76501,0,67,5,0,0
76501,1,11,2,3,0
76501,2,61,0,19,0
77001,0,66,5,0,0
77001,1,11,2,3,0
77001,2,64,0,17,2
77501,0,64,5,0,0
77501,1,11,2,3,0
77501,2,64,0,19,0
78001,0,62,5,0,0
78001,1,11,2,3,0
78001,2,66,0,17,2
78501,0,61,5,0,0
78501,1,11,2,3,0
78501,2,68,0,17,2
79001,0,60,5,0,0
79001,1,11,2,3,0
79001,2,68,0,18,1
79501,0,59,5,0,0
79501,1,12,1,3,0
79501,2,71,0,16,3
80001,0,58,5,0,0
80001,1,13,1,3,0
80001,2,73,0,16,3
80501,0,58,5,0,0
80501,1,13,1,3,0
80501,2,74,0,15,4
81001,0,56,5,0,0
81001,1,13,0,3,0
81001,2,76,0,15,4
81501,0,55,5,0,0
81501,1,13,1,3,0
81501,2,78,0,14,5
82001,0,53,5,0,0
82001,1,14,1,2,1
82001,2,78,0,15,4
82501,0,49,5,0,0
82501,1,14,1,3,0
82501,2,79,0,15,4
83001,0,49,5,0,0
83001,1,14,1,3,0
83001,2,81,0,14,5
83501,0,49,5,0,0
83501,1,14,1,3,0
83501,2,82,0,16,3
84001,0,47,5,0,0
84001,1,14,1,3,0
84001,2,82,0,16,3
84501,0,47,5,0,0
84501,1,14,1,3,0
84501,2,83,0,16,3
85001,0,45,5,0,0
85001,1,14,1,3,0
85001,2,85,0,15,4
85501,0,45,5,0,0
85501,1,16,1,0,2
85501,2,87,0,14,5
86001,0,44,5,0,0
86001,1,16,1,2,0
86001,2,89,1,14,5
86501,0,43,4,0,0
86501,1,16,1,2,0
86501,2,89,1,17,3
87001,0,42,4,0,0
87001,1,16,1,2,0
87001,2,88,1,17,3
87501,0,39,4,0,0
87501,1,16,1,2,0
87501,2,90,1,17,3
88001,0,37,4,0,0
88001,1,16,1,2,0
88001,2,89,1,19,2
88501,0,31,4,0,0
88501,1,16,1,2,0
88501,2,90,1,18,3
89001,0,31,3,0,0
89001,1,16,1,2,0
89001,2,93,1,20,2
89501,0,29,3,0,0
89501,1,16,1,2,0
89501,2,93,1,21,2
90001,0,29,4,0,0
90001,1,16,1,2,0
90001,2,94,1,20,2
90501,0,29,4,0,0
90501,1,16,1,2,0
90501,2,95,1,20,2
91001,0,29,4,0,0
91001,1,16,1,2,0
91001,2,98,1,19,3
91501,0,28,4,0,0
91501,1,17,2,1,1
91501,2,99,1,20,2
92001,0,27,3,0,0
92001,1,18,4,2,0
92001,2,103,1,18,5
92501,0,26,3,0,0
92501,1,18,4,2,0
92501,2,104,1,22,1
93001,0,24,3,0,0
93001,1,18,4,2,0
93001,2,105,1,21,2
93501,0,24,3,0,0
93501,1,18,4,2,0
93501,2,106,1,21,2
94001,0,24,3,0,0
94001,1,18,4,1,0
94001,2,106,1,20,3
94501,0,23,4,0,0
94501,1,18,4,0,0
94501,2,106,1,21,2
95001,0,20,4,0,0
95001,1,18,4,0,0
95001,2,108,1,19,4
95501,0,20,4,0,0
95501,1,18,4,0,0
95501,2,109,1,21,2
96001,0,18,4,0,0
96001,1,18,4,0,0
96001,2,110,1,21,2
96501,0,18,4,0,0
96501,1,18,3,0,0
96501,2,112,1,20,3
97001,0,18,4,0,0
97001,1,18,3,0,0
97001,2,112,1,20,3
97501,0,18,4,0,0
97501,1,18,3,0,0
97501,2,113,1,18,5
98001,0,17,4,0,0
98001,1,18,4,0,0
98001,2,114,1,19,4
98501,0,17,4,0,0
98501,1,18,4,0,0
98501,2,115,1,20,3
99001,0,17,4,0,0
99001,1,18,4,0,0
99001,2,116,1,20,3
99501,0,15,4,0,0
99501,1,18,4,0,0
99501,2,117,1,17,6
100001,0,15,4,0,0
100001,1,18,4,0,0
100001,2,117,1,20,3
100501,0,15,4,0,0
100501,1,18,4,0,0
100501,2,117,1,19,4
101001,0,14,4,0,0
101001,1,18,4,0,0
101001,2,116,1,21,3
101501,0,13,4,0,0
101501,1,18,5,0,0
101501,2,117,1,19,5
102001,0,12,5,0,0
102001,1,18,5,0,0
102001,2,116,1,23,1
102501,0,11,5,0,0
102501,1,18,5,0,0
102501,2,116,0,24,1
103001,0,11,5,0,0
103001,1,18,5,0,0
103001,2,118,0,20,5
103501,0,10,4,0,0
103501,1,18,5,0,0
103501,2,118,0,24,2
104001,0,10,2,0,0
104001,1,18,5,0,0
104001,2,119,0,27,1
104501,0,9,2,0,0
104501,1,18,5,0,0
104501,2,121,0,26,2
105001,0,8,2,0,0
105001,1,18,5,0,0
105001,2,122,0,26,2
105501,0,8,2,0,0
105501,1,18,5,0,0
105501,2,123,0,26,2
106001,0,8,2,0,0
106001,1,18,4,0,0
106001,2,124,0,24,4
106501,0,7,2,0,0
106501,1,18,4,0,0
106501,2,124,0,24,4
107001,0,4,1,0,0
107001,1,18,4,1,0
107001,2,125,0,23,4
107501,0,4,1,0,0
107501,1,18,3,1,0
107501,2,125,0,23,4
108001,0,3,1,0,0
108001,1,18,4,1,0
108001,2,126,0,23,4
108501,0,3,1,0,0
108501,1,18,4,1,0
108501,2,127,0,23,4
109001,0,3,1,0,0
109001,1,18,3,1,0
109001,2,126,0,25,3
109501,0,2,1,0,0
109501,1,18,3,1,0
109501,2,126,0,25,3
110001,0,1,1,0,0
110001,1,18,3,1,0
110001,2,127,0,24,4
