Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,3,0
37501,0,163,0,0,0
37501,1,0,6,1,0
37501,2,0,9,3,0
38001,0,163,0,0,0
38001,1,0,6,1,0
38001,2,0,9,3,0
38501,0,162,0,0,0
38501,1,0,6,1,0
38501,2,0,10,3,0
39001,0,162,0,0,0
39001,1,0,6,1,0
39001,2,0,10,3,0
39501,0,162,0,0,0
39501,1,0,6,1,0
39501,2,0,10,3,0
40001,0,162,0,0,0
40001,1,0,6,1,0
40001,2,0,9,4,0
40501,0,162,0,0,0
40501,1,0,6,1,0
40501,2,0,9,4,0
41001,0,162,0,0,0
41001,1,0,5,1,0
41001,2,0,9,4,0
41501,0,161,0,0,0
41501,1,0,5,1,0
41501,2,0,10,4,0
42001,0,161,0,0,0
42001,1,0,5,1,0
42001,2,0,10,4,0
42501,0,161,0,0,0
42501,1,0,4,1,0
42501,2,0,10,4,0
43001,0,161,0,0,0
43001,1,0,4,1,0
43001,2,0,10,4,0
43501,0,160,0,0,0
43501,1,0,4,1,0
43501,2,0,11,4,0
44001,0,159,0,0,0
44001,1,0,5,1,0
44001,2,0,11,4,0
44501,0,159,0,0,0
44501,1,0,5,1,0
44501,2,0,10,5,0
45001,0,158,0,0,0
45001,1,0,4,1,0
45001,2,0,11,5,0
45501,0,158,0,0,0
45501,1,0,4,2,0
45501,2,0,11,5,0
46001,0,158,0,0,0
46001,1,0,4,2,0
46001,2,0,11,5,0
46501,0,158,0,0,0
46501,1,0,4,2,0
46501,2,0,11,5,0
47001,0,158,0,0,0
47001,1,0,4,2,0
47001,2,0,9,7,0
47501,0,158,0,0,0
47501,1,0,4,2,0
47501,2,0,10,7,0
48001,0,158,0,0,0
48001,1,0,4,2,0
48001,2,0,9,8,0
48501,0,157,0,0,0
48501,1,0,4,2,0
48501,2,0,12,8,0
49001,0,156,1,0,0
49001,1,0,4,2,0
49001,2,0,10,10,0
49501,0,156,1,0,0
49501,1,0,5,2,0
49501,2,0,10,10,0
50001,0,156,1,0,0
50001,1,0,5,2,0
50001,2,0,10,10,0
50501,0,155,1,0,0
50501,1,0,5,2,0
50501,2,0,11,10,0
51001,0,155,1,0,0
51001,1,0,4,2,0
51001,2,0,10,11,0
51501,0,155,1,0,0
51501,1,0,4,2,0
51501,2,0,10,11,0
52001,0,154,1,0,0
52001,1,0,6,2,0
52001,2,0,10,11,0
52501,0,154,1,0,0
52501,1,0,6,2,0
52501,2,0,11,11,0
53001,0,154,1,0,0
53001,1,0,6,2,0
53001,2,0,11,11,0
53501,0,154,1,0,0
53501,1,0,6,2,0
53501,2,0,11,11,0
54001,0,154,1,0,0
54001,1,0,6,2,0
54001,2,0,11,11,0
54501,0,154,1,0,0
54501,1,0,6,2,0
54501,2,0,12,11,0
55001,0,153,1,0,0
55001,1,0,6,2,0
55001,2,0,12,12,0
55501,0,152,2,0,0
55501,1,0,6,2,0
55501,2,0,13,11,0
56001,0,152,2,0,0
56001,1,0,6,2,0
56001,2,0,14,11,0
56501,0,151,2,0,0
56501,1,0,5,3,0
56501,2,0,15,12,0
57001,0,151,2,0,0
57001,1,0,5,3,0
57001,2,0,16,12,0
57501,0,151,2,0,0
57501,1,0,5,3,0
57501,2,0,17,12,0
58001,0,151,2,0,0
58001,1,0,5,3,0
58001,2,0,17,12,0
58501,0,150,3,0,0
58501,1,0,6,3,0
58501,2,0,18,11,0
59001,0,150,3,0,0
59001,1,0,6,3,0
59001,2,0,17,12,0
59501,0,150,3,0,0
59501,1,0,5,4,0
59501,2,0,17,12,0
60001,0,150,3,0,0
60001,1,0,5,4,0
60001,2,0,16,13,0
60501,0,150,3,0,0
60501,1,0,5,4,0
60501,2,0,18,13,0
61001,0,150,3,0,0
61001,1,0,5,4,0
61001,2,0,18,13,0
61501,0,150,3,0,0
61501,1,0,6,2,0
61501,2,0,18,14,0
62001,0,150,2,0,0
62001,1,0,6,2,0
62001,2,0,19,15,0
62501,0,150,2,0,0
62501,1,0,5,2,0
62501,2,0,20,15,0
63001,0,150,2,0,0
63001,1,0,5,2,0
63001,2,0,20,15,0
63501,0,149,3,0,0
63501,1,0,5,2,0
63501,2,0,18,15,0
64001,0,149,3,0,0
64001,1,0,5,2,0
64001,2,0,18,15,0
64501,0,147,3,0,0
64501,1,0,6,2,0
64501,2,0,19,15,0
65001,0,147,3,0,0
65001,1,0,6,2,0
65001,2,0,18,16,0
65501,0,147,3,0,0
65501,1,0,6,2,0
65501,2,0,18,16,0
66001,0,147,3,0,0
66001,1,0,5,2,0
66001,2,0,18,16,0
66501,0,147,4,0,0
66501,1,0,5,2,0
66501,2,0,18,15,0
67001,0,147,4,0,0
67001,1,0,5,2,0
67001,2,1,19,14,0
67501,0,147,4,0,0
67501,1,0,4,1,0
67501,2,1,20,14,0
68001,0,147,4,0,0
68001,1,0,4,1,0
68001,2,3,21,13,0
68501,0,147,4,0,0
68501,1,0,4,1,0
68501,2,3,21,13,0
69001,0,147,4,0,0
69001,1,0,3,2,0
69001,2,3,21,13,0
69501,0,147,4,0,0
69501,1,0,3,2,0
69501,2,3,21,13,0
70001,0,146,4,0,0
70001,1,0,3,2,0
70001,2,3,21,13,0
70501,0,142,4,0,0
70501,1,0,4,2,0
70501,2,3,20,15,0
71001,0,142,4,0,0
71001,1,0,4,2,0
71001,2,3,19,16,0
71501,0,141,3,0,0
71501,1,0,4,2,0
71501,2,3,20,17,0
72001,0,141,3,0,0
72001,1,0,4,2,0
72001,2,3,20,17,0
72501,0,137,3,0,0
72501,1,0,4,1,0
72501,2,3,20,17,0
73001,0,135,4,0,0
73001,1,0,3,1,0
73001,2,4,20,15,1
73501,0,135,4,0,0
73501,1,0,3,1,0
73501,2,4,16,19,0
74001,0,133,3,0,0
74001,1,0,3,1,0
74001,2,8,16,20,0
74501,0,133,3,0,0
74501,1,0,3,1,0
74501,2,8,14,21,0
75001,0,133,3,0,0
75001,1,0,3,1,0
75001,2,10,13,20,1
75501,0,131,3,0,0
75501,1,0,3,1,0
75501,2,11,13,20,1
76001,0,129,3,0,0
76001,1,0,4,1,0
76001,2,14,13,18,2
76501,0,126,4,0,0
76501,1,0,4,1,0
76501,2,18,12,16,4
77001,0,126,4,0,0
77001,1,0,4,1,0
77001,2,19,12,18,2
77501,0,125,3,0,0
77501,1,0,4,1,0
77501,2,21,11,20,2
78001,0,123,3,0,0
78001,1,0,4,1,0
78001,2,21,11,21,1
78501,0,122,3,0,0
78501,1,0,4,1,0
78501,2,21,11,21,1
79001,0,117,3,0,0
79001,1,0,4,1,0
79001,2,24,10,20,3
79501,0,116,3,0,0
79501,1,0,4,1,0
79501,2,26,10,20,3
80001,0,113,3,0,0
80001,1,0,3,1,0
80001,2,28,10,19,4
80501,0,113,3,0,0
80501,1,0,3,1,0
80501,2,28,10,20,3
81001,0,112,3,0,0
81001,1,0,3,2,0
81001,2,28,10,21,3
81501,0,109,2,0,0
81501,1,0,3,2,0
81501,2,30,9,22,4
82001,0,107,2,0,0
82001,1,0,3,2,0
82001,2,33,8,22,5
82501,0,105,2,0,0
82501,1,0,3,2,0
82501,2,35,7,25,3
83001,0,105,2,0,0
83001,1,0,3,2,0
83001,2,37,6,25,4
83501,0,104,2,0,0
83501,1,0,3,2,0
83501,2,40,5,25,5
84001,0,103,2,0,0
84001,1,0,3,1,0
84001,2,40,5,27,3
84501,0,102,2,0,0
84501,1,0,3,1,0
84501,2,41,5,27,3
85001,0,95,3,0,0
85001,1,0,3,1,0
85001,2,44,5,25,4
85501,0,93,3,0,0
85501,1,0,3,1,0
85501,2,46,3,28,3
86001,0,89,3,0,0
86001,1,0,2,1,0
86001,2,47,3,29,3
86501,0,88,3,0,0
86501,1,0,2,1,0
86501,2,47,2,31,2
87001,0,88,3,0,0
87001,1,0,2,1,0
87001,2,49,2,29,4
87501,0,85,3,0,0
87501,1,0,2,1,0
87501,2,50,2,30,3
88001,0,81,3,0,0
88001,1,0,2,1,0
88001,2,53,0,32,3
88501,0,79,3,0,0
88501,1,0,2,1,0
88501,2,55,0,34,2
89001,0,77,3,0,0
89001,1,0,2,1,0
89001,2,59,0,34,2
89501,0,76,3,0,0
89501,1,0,2,1,0
89501,2,63,0,34,2
90001,0,73,2,0,0
90001,1,0,1,1,0
90001,2,64,0,36,2
90501,0,73,3,0,0
90501,1,0,1,1,0
90501,2,64,0,37,1
91001,0,69,4,0,0
91001,1,0,1,1,0
91001,2,66,0,37,0
91501,0,62,4,0,0
91501,1,0,1,1,0
91501,2,70,0,35,2
92001,0,59,4,0,0
92001,1,0,1,1,0
92001,2,72,0,36,1
92501,0,56,4,0,0
92501,1,0,1,1,0
92501,2,75,0,35,1
93001,0,55,4,0,0
93001,1,0,1,1,0
93001,2,77,0,34,2
93501,0,53,4,0,0
93501,1,0,1,1,0
93501,2,79,0,33,3
94001,0,52,4,0,0
94001,1,0,1,1,0
94001,2,79,0,34,2
94501,0,48,4,0,0
94501,1,0,1,1,0
94501,2,86,0,30,6
95001,0,46,4,0,0
95001,1,0,1,1,0
95001,2,91,0,30,6
95501,0,43,4,0,0
95501,1,0,3,1,0
95501,2,94,0,32,4
96001,0,43,4,0,0
96001,1,0,3,1,0
96001,2,96,0,34,2
96501,0,42,5,0,0
96501,1,0,3,1,0
96501,2,97,0,32,3
97001,0,42,5,0,0
97001,1,0,4,1,0
97001,2,99,0,32,3
97501,0,37,5,0,0
97501,1,0,4,1,0
97501,2,101,0,31,4
98001,0,34,5,0,0
98001,1,0,4,1,0
98001,2,105,0,30,5
98501,0,32,5,0,0
98501,1,0,4,1,0
98501,2,106,0,33,3
99001,0,31,6,0,0
99001,1,0,4,1,0
99001,2,108,0,34,2
99501,0,27,6,0,0
99501,1,0,4,1,0
99501,2,108,0,35,1
100001,0,27,6,0,0
100001,1,0,4,1,0
100001,2,109,0,35,1
100501,0,25,6,0,0
100501,1,0,4,1,0
100501,2,109,0,35,1
101001,0,22,6,0,0
101001,1,0,4,1,0
101001,2,113,0,33,3
101501,0,21,6,0,0
101501,1,0,6,1,0
101501,2,117,0,33,2
102001,0,20,6,0,0
102001,1,0,6,1,0
102001,2,119,0,33,2
102501,0,18,6,0,0
102501,1,0,6,1,0
102501,2,120,0,34,1
103001,0,17,5,0,0
103001,1,0,6,1,0
103001,2,124,0,32,4
103501,0,14,5,0,0
103501,1,0,6,0,0
103501,2,123,0,37,0
104001,0,10,5,0,0
104001,1,0,6,0,0
104001,2,124,0,37,0
104501,0,10,5,0,0
104501,1,0,6,0,0
104501,2,128,0,34,3
105001,0,10,5,0,0
105001,1,0,6,0,0
105001,2,129,0,36,1
105501,0,10,6,0,0
105501,1,0,6,0,0
105501,2,130,0,35,1
106001,0,7,4,0,0
106001,1,0,6,0,0
106001,2,132,0,37,1
106501,0,6,4,0,0
106501,1,0,6,0,0
106501,2,132,0,38,0
107001,0,5,4,0,0
107001,1,0,6,0,0
107001,2,138,0,34,4
107501,0,5,4,0,0
107501,1,0,6,0,0
107501,2,141,0,37,1
108001,0,5,4,0,0
108001,1,0,6,0,0
108001,2,141,0,38,0
108501,0,3,4,0,0
108501,1,0,6,0,0
108501,2,141,0,38,0
109001,0,2,4,0,0
109001,1,0,6,0,0
109001,2,141,0,38,0
109501,0,1,5,0,0
109501,1,0,6,0,0
109501,2,144,0,34,3
