Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,5,0
37501,0,152,1,0,0
37501,1,2,2,3,0
37501,2,0,7,5,0
38001,0,152,1,0,0
38001,1,2,1,3,0
38001,2,0,8,5,0
38501,0,150,1,0,0
38501,1,3,1,2,1
38501,2,0,8,5,0
39001,0,150,1,0,0
39001,1,3,0,4,0
39001,2,0,10,5,0
39501,0,149,1,0,0
39501,1,3,0,4,0
39501,2,0,11,5,0
40001,0,149,1,0,0
40001,1,3,0,4,0
40001,2,0,11,4,1
40501,0,149,1,0,0
40501,1,3,0,4,0
40501,2,0,9,6,0
41001,0,149,1,0,0
41001,1,3,0,4,0
41001,2,1,10,6,0
41501,0,147,1,0,0
41501,1,3,0,4,0
41501,2,1,11,5,1
42001,0,147,1,0,0
42001,1,5,0,4,0
42001,2,1,11,6,0
42501,0,146,1,0,0
42501,1,5,0,4,0
42501,2,1,11,6,0
43001,0,146,1,0,0
43001,1,5,0,4,0
43001,2,2,11,6,0
43501,0,145,1,0,0
43501,1,5,0,4,0
43501,2,2,11,6,0
44001,0,145,1,0,0
44001,1,5,0,3,1
44001,2,3,10,7,0
44501,0,144,1,0,0
44501,1,5,0,4,0
44501,2,3,10,7,0
45001,0,143,1,0,0
45001,1,5,0,4,0
45001,2,3,10,7,0
45501,0,142,1,0,0
45501,1,5,1,4,0
45501,2,3,10,7,0
46001,0,141,1,0,0
46001,1,5,1,4,0
46001,2,4,10,7,0
46501,0,139,0,0,0
46501,1,5,1,4,0
46501,2,4,10,8,0
47001,0,138,0,0,0
47001,1,5,2,4,0
47001,2,5,10,7,1
47501,0,138,0,0,0
47501,1,5,2,4,0
47501,2,5,10,8,0
48001,0,138,0,0,0
48001,1,6,2,3,1
48001,2,5,9,9,0
48501,0,138,0,0,0
48501,1,7,2,4,0
48501,2,5,9,9,0
49001,0,137,0,0,0
49001,1,7,2,4,0
49001,2,7,9,8,1
49501,0,134,0,0,0
49501,1,7,3,4,0
49501,2,8,10,8,1
50001,0,134,0,0,0
50001,1,8,3,3,1
50001,2,9,10,7,2
50501,0,134,0,0,0
50501,1,8,3,4,0
50501,2,10,10,7,2
51001,0,134,0,0,0
51001,1,8,3,4,0
51001,2,10,8,8,2
51501,0,133,0,0,0
51501,1,8,3,4,0
51501,2,10,7,9,2
52001,0,132,0,0,0
52001,1,8,3,4,0
52001,2,12,7,7,4
52501,0,131,0,0,0
52501,1,8,3,4,0
52501,2,13,7,8,3
53001,0,130,0,0,0
53001,1,9,3,3,1
53001,2,15,7,6,5
53501,0,129,0,0,0
53501,1,9,3,3,1
53501,2,15,7,8,3
54001,0,128,0,0,0
54001,1,9,3,4,0
54001,2,15,7,8,3
54501,0,127,0,0,0
54501,1,9,3,4,0
54501,2,14,6,9,3
55001,0,127,0,0,0
55001,1,9,3,4,0
55001,2,15,7,9,3
55501,0,126,0,0,0
55501,1,9,3,4,0
55501,2,14,6,11,2
56001,0,126,0,0,0
56001,1,10,3,4,0
56001,2,16,6,9,4
56501,0,125,0,0,0
56501,1,10,3,4,0
56501,2,19,6,9,4
57001,0,124,0,0,0
57001,1,9,3,4,0
57001,2,19,5,11,3
57501,0,122,0,0,0
57501,1,10,3,4,0
57501,2,19,5,10,4
58001,0,122,0,0,0
58001,1,10,3,4,0
58001,2,20,5,10,4
58501,0,120,0,0,0
58501,1,10,4,4,0
58501,2,19,4,12,3
59001,0,118,0,0,0
59001,1,11,4,3,1
59001,2,18,3,13,3
59501,0,115,0,0,0
59501,1,12,4,3,1
59501,2,18,3,13,3
60001,0,114,0,0,0
60001,1,12,4,4,0
60001,2,18,3,14,3
60501,0,111,0,0,0
60501,1,12,3,4,0
60501,2,18,3,15,2
61001,0,109,0,0,0
61001,1,12,3,4,0
61001,2,20,3,14,3
61501,0,109,0,0,0
61501,1,13,4,3,1
61501,2,20,3,14,3
62001,0,106,0,0,0
62001,1,14,4,4,0
62001,2,21,3,14,4
62501,0,106,0,0,0
62501,1,14,4,4,0
62501,2,23,3,15,3
63001,0,106,0,0,0
63001,1,14,3,5,0
63001,2,25,2,16,3
63501,0,104,0,0,0
63501,1,14,3,4,1
63501,2,28,2,14,5
64001,0,104,0,0,0
64001,1,14,3,5,0
64001,2,31,2,13,6
64501,0,103,0,0,0
64501,1,14,3,5,0
64501,2,32,3,14,5
65001,0,101,0,0,0
65001,1,14,3,5,0
65001,2,32,3,14,5
65501,0,99,0,0,0
65501,1,15,3,4,1
65501,2,34,3,13,6
66001,0,97,0,0,0
66001,1,15,3,4,0
66001,2,33,3,15,5
66501,0,95,0,0,0
66501,1,15,2,5,0
66501,2,33,2,17,4
67001,0,94,0,0,0
67001,1,15,2,5,0
67001,2,35,2,17,4
67501,0,94,0,0,0
67501,1,16,2,5,0
67501,2,35,2,17,4
68001,0,94,0,0,0
68001,1,17,2,5,0
68001,2,35,2,17,4
68501,0,91,0,0,0
68501,1,18,2,4,1
68501,2,38,2,15,6
69001,0,90,0,0,0
69001,1,18,2,5,0
69001,2,38,2,17,4
69501,0,88,0,0,0
69501,1,18,2,4,1
69501,2,42,2,15,6
70001,0,87,0,0,0
70001,1,18,2,5,0
70001,2,44,2,14,7
70501,0,86,0,0,0
70501,1,18,2,5,0
70501,2,45,2,16,5
71001,0,85,1,0,0
71001,1,18,2,5,0
71001,2,44,1,17,4
71501,0,84,1,0,0
71501,1,19,2,4,1
71501,2,45,1,16,5
72001,0,78,1,0,0
72001,1,19,2,5,0
72001,2,47,1,15,6
72501,0,78,1,0,0
72501,1,19,2,5,0
72501,2,47,1,17,4
73001,0,76,1,0,0
73001,1,19,1,5,0
73001,2,47,1,20,3
73501,0,70,1,0,0
73501,1,20,1,5,0
73501,2,47,1,23,1
74001,0,70,1,0,0
74001,1,21,1,4,1
74001,2,47,1,23,1
74501,0,68,1,0,0
74501,1,21,1,5,0
74501,2,48,1,22,2
75001,0,67,1,0,0
75001,1,21,1,5,0
75001,2,50,1,21,3
75501,0,67,1,0,0
75501,1,22,1,4,1
75501,2,53,1,21,3
76001,0,66,1,0,0
76001,1,21,1,5,0
76001,2,54,1,20,3
76501,0,65,1,0,0
76501,1,21,1,5,0
76501,2,57,1,19,4
77001,0,63,1,0,0
77001,1,21,1,5,0
77001,2,63,1,17,6
77501,0,63,1,0,0
77501,1,21,1,5,0
77501,2,64,1,19,4
78001,0,60,1,0,0
78001,1,22,1,5,0
78001,2,66,1,18,5
78501,0,57,1,0,0
78501,1,22,1,5,0
78501,2,66,1,20,4
79001,0,55,1,0,0
79001,1,23,0,5,1
79001,2,66,1,21,3
79501,0,53,1,0,0
79501,1,23,0,6,0
79501,2,66,1,21,3
80001,0,49,1,0,0
80001,1,23,0,6,0
80001,2,68,1,21,3
80501,0,47,2,0,0
80501,1,25,0,5,1
80501,2,68,1,20,3
81001,0,46,2,0,0
81001,1,25,0,6,0
81001,2,68,0,21,3
81501,0,43,2,0,0
81501,1,26,0,5,1
81501,2,71,0,20,4
82001,0,43,2,0,0
82001,1,26,0,6,0
82001,2,73,0,20,4
82501,0,41,2,0,0
82501,1,26,0,6,0
82501,2,76,0,19,5
83001,0,40,2,0,0
83001,1,26,0,6,0
83001,2,78,0,18,6
83501,0,38,2,0,0
83501,1,25,0,6,0
83501,2,82,0,17,7
84001,0,37,2,0,0
84001,1,26,0,5,1
84001,2,83,0,19,5
84501,0,35,3,0,0
84501,1,27,0,6,0
84501,2,82,0,21,3
85001,0,33,4,0,0
85001,1,27,0,6,0
85001,2,84,0,19,4
85501,0,33,4,0,0
85501,1,28,1,6,0
85501,2,84,0,19,4
86001,0,30,4,0,0
86001,1,28,1,6,0
86001,2,86,0,19,5
86501,0,28,3,0,0
86501,1,29,1,6,0
86501,2,86,0,22,3
87001,0,26,3,0,0
87001,1,30,1,5,1
87001,2,87,0,20,5
87501,0,25,3,0,0
87501,1,30,1,6,0
87501,2,87,0,20,5
88001,0,24,3,0,0
88001,1,30,1,6,0
88001,2,89,0,20,5
88501,0,23,3,0,0
88501,1,30,1,6,0
88501,2,90,0,20,6
89001,0,22,4,0,0
89001,1,30,1,5,0
89001,2,91,0,22,4
89501,0,22,4,0,0
89501,1,30,1,5,0
89501,2,94,0,20,6
90001,0,20,4,0,0
90001,1,30,1,5,0
90001,2,96,0,23,3
90501,0,20,4,0,0
90501,1,32,1,2,3
90501,2,97,0,22,3
91001,0,20,5,0,0
91001,1,32,1,4,1
91001,2,97,0,20,4
91501,0,20,5,0,0
91501,1,33,1,5,0
91501,2,98,0,19,5
92001,0,16,5,0,0
92001,1,33,1,5,0
92001,2,98,0,21,3
92501,0,16,5,0,0
92501,1,33,1,5,0
92501,2,100,0,21,3
93001,0,15,6,0,0
93001,1,32,1,5,0
93001,2,99,0,22,2
93501,0,15,6,0,0
93501,1,34,1,3,2
93501,2,100,0,19,4
94001,0,11,6,0,0
94001,1,34,1,5,0
94001,2,100,0,19,4
94501,0,10,6,0,0
94501,1,34,1,5,0
94501,2,100,0,20,3
95001,0,9,6,0,0
95001,1,34,1,5,0
95001,2,100,0,19,4
95501,0,9,5,0,0
95501,1,33,1,5,0
95501,2,103,0,18,6
96001,0,7,5,0,0
96001,1,34,1,3,2
96001,2,103,0,23,2
96501,0,5,5,0,0
96501,1,34,1,5,0
96501,2,104,0,22,3
97001,0,4,5,0,0
97001,1,34,1,5,0
97001,2,105,0,22,3
97501,0,4,5,0,0
97501,1,35,1,4,1
97501,2,108,0,23,2
98001,0,3,5,0,0
98001,1,35,1,4,1
98001,2,108,0,23,2
98501,0,3,4,0,0
98501,1,35,1,4,1
98501,2,110,0,21,5
99001,0,1,4,0,0
99001,1,35,1,4,1
99001,2,109,0,25,1
99501,0,1,4,0,0
99501,1,35,0,3,1
99501,2,111,0,22,4
